word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
Voigt,5,0.2,0.8,0.0,0.06329113924050633,0.9367088607594937,2,41,0.3059360730593607,0.27853881278538817
60000,5,0.0,0.0,1.0,0.4166666666666667,0.5833333333333333,1,1,0.0319634703196347,0.9452054794520548
15000,5,0.0,0.0,1.0,0.05102040816326531,0.9489795918367347,1,1,0.4246575342465753,0.5525114155251142
50000,5,0.0,0.0,1.0,0.4166666666666667,0.5833333333333333,1,1,0.0319634703196347,0.9452054794520548
40000,5,0.0,0.0,1.0,0.4166666666666667,0.5833333333333333,1,1,0.0319634703196347,0.9452054794520548
N,1,1.0,0.0,0.0,0.07142857142857142,0.9285714285714286,3,45,0.0091324200913242,0.5525114155251142
N,1,1.0,0.0,0.0,0.07142857142857142,0.9285714285714286,3,45,0.0091324200913242,0.5525114155251142
10000,5,0.0,0.0,1.0,0.07142857142857142,0.9285714285714286,3,45,0.0091324200913242,0.5525114155251142
30000,5,0.0,0.0,1.0,0.4166666666666667,0.5833333333333333,1,1,0.0319634703196347,0.9452054794520548
20000,5,0.0,0.0,1.0,0.09183673469387756,0.9081632653061225,2,42,0.0319634703196347,0.5525114155251142
5000,4,0.0,0.0,1.0,0.09183673469387756,0.9081632653061225,2,42,0.0319634703196347,0.5525114155251142
10000,5,0.0,0.0,1.0,0.4166666666666667,0.5833333333333333,1,1,0.0319634703196347,0.9452054794520548
0,1,0.0,0.0,1.0,0.019801980198019802,0.9801980198019802,2,43,0.0639269406392694,0.5388127853881279
0,1,0.0,0.0,1.0,0.019801980198019802,0.9801980198019802,2,43,0.0639269406392694,0.5388127853881279
-30,3,0.0,0.0,0.6666666666666666,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
-20,3,0.0,0.0,0.6666666666666666,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
-10,3,0.0,0.0,0.6666666666666666,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
0,1,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
10,2,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
20,2,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
30,2,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
-30,3,0.0,0.0,0.6666666666666666,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
-20,3,0.0,0.0,0.6666666666666666,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
-10,3,0.0,0.0,0.6666666666666666,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
0,1,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
10,2,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
20,2,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
30,2,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,59,0.0684931506849315,0.2191780821917808
Angular,7,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.7142857142857143,6,32,0.1735159817351598,0.3287671232876712
deviation,9,0.0,1.0,0.0,0.2857142857142857,0.7142857142857143,6,32,0.1735159817351598,0.3287671232876712
[deg],5,0.0,0.6,0.0,0.2857142857142857,0.7142857142857143,6,32,0.1735159817351598,0.3287671232876712
Angular,7,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.7142857142857143,6,32,0.1735159817351598,0.3287671232876712
deviation,9,0.0,1.0,0.0,0.2857142857142857,0.7142857142857143,6,32,0.1735159817351598,0.3287671232876712
[deg],5,0.0,0.6,0.0,0.2857142857142857,0.7142857142857143,6,32,0.1735159817351598,0.3287671232876712
Alignment,9,0.1111111111111111,0.8888888888888888,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
FIR,3,1.0,0.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
filaments,9,0.0,1.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
at,2,0.0,1.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
857,3,0.0,0.0,1.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
GHz,3,0.6666666666666666,0.3333333333333333,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
and,3,0.0,1.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
HI,2,1.0,0.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
in,2,0.0,1.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
16,2,0.0,0.0,1.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
km,2,0.0,1.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
s-1,3,0.0,0.3333333333333333,0.3333333333333333,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
"channels,",9,0.0,0.8888888888888888,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
all,3,0.0,1.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
sky,3,0.0,1.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
Alignment,9,0.1111111111111111,0.8888888888888888,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
FIR,3,1.0,0.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
filaments,9,0.0,1.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
at,2,0.0,1.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
857,3,0.0,0.0,1.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
GHz,3,0.6666666666666666,0.3333333333333333,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
and,3,0.0,1.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
HI,2,1.0,0.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
in,2,0.0,1.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
16,2,0.0,0.0,1.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
km,2,0.0,1.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
s-1,3,0.0,0.3333333333333333,0.3333333333333333,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
"channels,",9,0.0,0.8888888888888888,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
|b|,3,0.0,0.3333333333333333,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
>,1,0.0,0.0,0.0,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
20o,3,0.0,0.3333333333333333,0.6666666666666666,0.6882352941176471,0.31176470588235294,31,7,0.0502283105022831,0.22374429223744297
Data,4,0.25,0.75,0.0,0.0759493670886076,0.9240506329113924,3,39,0.3105022831050228,0.27853881278538817
3000,4,0.0,0.0,1.0,0.0759493670886076,0.9240506329113924,3,39,0.3105022831050228,0.27853881278538817
Data,4,0.25,0.75,0.0,0.0759493670886076,0.9240506329113924,3,39,0.3105022831050228,0.27853881278538817
8000,4,0.0,0.0,1.0,0.08860759493670886,0.9113924050632911,3,69,0.0319634703196347,0.27853881278538817
Gauss,5,0.2,0.8,0.0,0.08860759493670886,0.9113924050632911,3,69,0.0319634703196347,0.27853881278538817
Gauss,5,0.2,0.8,0.0,0.08860759493670886,0.9113924050632911,3,69,0.0319634703196347,0.27853881278538817
Voigt,5,0.2,0.8,0.0,0.06329113924050633,0.9367088607594937,2,41,0.3059360730593607,0.27853881278538817
Voigt,5,0.2,0.8,0.0,0.06329113924050633,0.9367088607594937,2,41,0.3059360730593607,0.27853881278538817
7000,4,0.0,0.0,1.0,0.08247422680412371,0.9175257731958762,2,42,0.0319634703196347,0.5570776255707763
2500,4,0.0,0.0,1.0,0.08247422680412371,0.9175257731958762,2,42,0.0319634703196347,0.5570776255707763
6000,4,0.0,0.0,1.0,0.36363636363636365,0.6363636363636364,1,1,0.0319634703196347,0.9497716894977168
2000,4,0.0,0.0,1.0,0.041237113402061855,0.9587628865979382,1,1,0.4246575342465753,0.5570776255707763
5000,4,0.0,0.0,1.0,0.36363636363636365,0.6363636363636364,1,1,0.0319634703196347,0.9497716894977168
N,1,1.0,0.0,0.0,0.022222222222222223,0.9777777777777777,2,44,0.0091324200913242,0.589041095890411
N,1,1.0,0.0,0.0,0.022222222222222223,0.9777777777777777,2,44,0.0091324200913242,0.589041095890411
4000,4,0.0,0.0,1.0,0.08247422680412371,0.9175257731958762,2,42,0.0319634703196347,0.5570776255707763
1500,4,0.0,0.0,1.0,0.08247422680412371,0.9175257731958762,2,42,0.0319634703196347,0.5570776255707763
3000,4,0.0,0.0,1.0,0.08247422680412371,0.9175257731958762,2,42,0.0319634703196347,0.5570776255707763
1000,4,0.0,0.0,1.0,0.08247422680412371,0.9175257731958762,2,42,0.0319634703196347,0.5570776255707763
2000,4,0.0,0.0,1.0,0.36363636363636365,0.6363636363636364,1,1,0.0319634703196347,0.9497716894977168
500,3,0.0,0.0,1.0,0.030927835051546393,0.9690721649484536,1,1,0.4292237442922374,0.5570776255707763
1000,4,0.0,0.0,1.0,0.36363636363636365,0.6363636363636364,1,1,0.0319634703196347,0.9497716894977168
0,1,0.0,0.0,1.0,0.020618556701030927,0.979381443298969,2,43,0.045662100456621,0.5570776255707763
0,1,0.0,0.0,1.0,0.020618556701030927,0.979381443298969,2,43,0.045662100456621,0.5570776255707763
-30,3,0.0,0.0,0.6666666666666666,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
-20,3,0.0,0.0,0.6666666666666666,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
-10,3,0.0,0.0,0.6666666666666666,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
0,1,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
10,2,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
20,2,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
30,2,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
-30,3,0.0,0.0,0.6666666666666666,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
-20,3,0.0,0.0,0.6666666666666666,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
-10,3,0.0,0.0,0.6666666666666666,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
0,1,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
10,2,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
20,2,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
30,2,0.0,0.0,1.0,0.1871345029239766,0.8128654970760234,14,60,0.0502283105022831,0.2191780821917808
Angular,7,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.7142857142857143,6,32,0.1735159817351598,0.3287671232876712
deviation,9,0.0,1.0,0.0,0.2857142857142857,0.7142857142857143,6,32,0.1735159817351598,0.3287671232876712
[deg],5,0.0,0.6,0.0,0.2857142857142857,0.7142857142857143,6,32,0.1735159817351598,0.3287671232876712
Angular,7,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.7142857142857143,6,32,0.1735159817351598,0.3287671232876712
deviation,9,0.0,1.0,0.0,0.2857142857142857,0.7142857142857143,6,32,0.1735159817351598,0.3287671232876712
[deg],5,0.0,0.6,0.0,0.2857142857142857,0.7142857142857143,6,32,0.1735159817351598,0.3287671232876712
Fig.,4,0.25,0.5,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
3.,2,0.0,0.0,0.5,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
Histograms,10,0.1,0.9,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
of,2,0.0,1.0,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
angular,7,0.0,1.0,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
alignment,9,0.0,1.0,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
deviations,10,0.0,1.0,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
according,9,0.0,1.0,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
to,2,0.0,1.0,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
Eq.,3,0.3333333333333333,0.3333333333333333,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
5,1,0.0,0.0,1.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
for,3,0.0,1.0,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
filamentary,11,0.0,1.0,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
structures.,11,0.0,0.9090909090909091,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
Top,3,0.3333333333333333,0.6666666666666666,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
left:,5,0.0,0.8,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
Planck,6,0.16666666666666666,0.8333333333333334,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
857,3,0.0,0.0,1.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
GHz,3,0.6666666666666666,0.3333333333333333,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
compared,8,0.0,1.0,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
with,4,0.0,1.0,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
Planck,6,0.16666666666666666,0.8333333333333334,0.0,0.8531468531468531,0.14685314685314688,22,1,0.0,0.3470319634703196
353,3,0.0,0.0,1.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
GHz,3,0.6666666666666666,0.3333333333333333,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
and,3,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
angular,7,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
orientations,12,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
according,9,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
Eq.,3,0.3333333333333333,0.3333333333333333,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
"4,",2,0.0,0.0,0.5,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
|b|,3,0.0,0.3333333333333333,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
>,1,0.0,0.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
20◦,3,0.0,0.0,0.6666666666666666,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
.,1,0.0,0.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
Top,3,0.3333333333333333,0.6666666666666666,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
right:,6,0.0,0.8333333333333334,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
Planck,6,0.16666666666666666,0.8333333333333334,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
857,3,0.0,0.0,1.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
GHz,3,0.6666666666666666,0.3333333333333333,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
compared,8,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
with,4,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
H,1,1.0,0.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
i,1,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
column,6,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
densities,9,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
for,3,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
|vLSR,5,0.6,0.2,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
|,1,0.0,0.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
<,1,0.0,0.0,0.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
50,2,0.0,0.0,1.0,0.8057553956834532,0.19424460431654678,28,1,0.0,0.365296803652968
km,2,0.0,1.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
s−1,3,0.0,0.3333333333333333,0.3333333333333333,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
",",1,0.0,0.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
|b|,3,0.0,0.3333333333333333,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
>,1,0.0,0.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
20◦,3,0.0,0.0,0.6666666666666666,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
.,1,0.0,0.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
Center,6,0.16666666666666666,0.8333333333333334,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
left:,5,0.0,0.8,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
Planck,6,0.16666666666666666,0.8333333333333334,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
857,3,0.0,0.0,1.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
GHz,3,0.6666666666666666,0.3333333333333333,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
compared,8,0.0,1.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
with,4,0.0,1.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
best,4,0.0,1.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
fit,3,0.0,1.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
single,6,0.0,1.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
channel,7,0.0,1.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
H,1,1.0,0.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
i,1,0.0,1.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
"filaments,",10,0.0,0.9,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
all,3,0.0,1.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
sky.,4,0.0,0.75,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
Center,6,0.16666666666666666,0.8333333333333334,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
right:,6,0.0,0.8333333333333334,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
Planck,6,0.16666666666666666,0.8333333333333334,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
857,3,0.0,0.0,1.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
GHz,3,0.6666666666666666,0.3333333333333333,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
compared,8,0.0,1.0,0.0,0.8108108108108109,0.18918918918918914,29,1,0.0,0.32420091324200917
with,4,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
best,4,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
fit,3,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
single,6,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
channel,7,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
H,1,1.0,0.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
i,1,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
"filaments,",10,0.0,0.9,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
|b|,3,0.0,0.3333333333333333,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
>,1,0.0,0.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
20◦,3,0.0,0.0,0.6666666666666666,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
.,1,0.0,0.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
Bottom,6,0.16666666666666666,0.8333333333333334,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
left:,5,0.0,0.8,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
Planck,6,0.16666666666666666,0.8333333333333334,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
857,3,0.0,0.0,1.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
GHz,3,0.6666666666666666,0.3333333333333333,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
compared,8,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
with,4,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
best,4,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
fit,3,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
H,1,1.0,0.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
i,1,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
filaments,9,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
at,2,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
a,1,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
channel,7,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
width,5,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
of,2,0.0,1.0,0.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
16,2,0.0,0.0,1.0,0.8,0.19999999999999996,30,1,0.0,0.3378995433789954
km,2,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
s−1,3,0.0,0.3333333333333333,0.3333333333333333,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
",",1,0.0,0.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
all,3,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
sky.,4,0.0,0.75,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
Bottom,6,0.16666666666666666,0.8333333333333334,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
right:,6,0.0,0.8333333333333334,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
Planck,6,0.16666666666666666,0.8333333333333334,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
857,3,0.0,0.0,1.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
GHz,3,0.6666666666666666,0.3333333333333333,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
compared,8,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
with,4,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
best,4,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
fit,3,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
H,1,1.0,0.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
i,1,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
filaments,9,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
at,2,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
a,1,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
channel,7,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
width,5,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
of,2,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
16,2,0.0,0.0,1.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
km,2,0.0,1.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
s−1,3,0.0,0.3333333333333333,0.3333333333333333,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
",",1,0.0,0.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
|b|,3,0.0,0.3333333333333333,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
>,1,0.0,0.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
20◦,3,0.0,0.0,0.6666666666666666,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
.,1,0.0,0.0,0.0,0.7751937984496124,0.22480620155038755,30,1,0.0,0.410958904109589
Table,5,0.2,0.8,0.0,0.6447368421052632,0.35526315789473684,21,16,0.0182648401826484,0.30593607305936077
1,1,0.0,0.0,1.0,0.6447368421052632,0.35526315789473684,21,16,0.0182648401826484,0.30593607305936077
shows,5,0.0,1.0,0.0,0.6447368421052632,0.35526315789473684,21,16,0.0182648401826484,0.30593607305936077
