word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
and,3,0.0,1.0,0.0,0.41414141414141414,0.5858585858585859,6,1,0.29444444444444445,0.44999999999999996
Planetary,9,0.1111111111111111,0.8888888888888888,0.0,0.41414141414141414,0.5858585858585859,6,1,0.29444444444444445,0.44999999999999996
"Sciences,",9,0.1111111111111111,0.7777777777777778,0.0,0.41414141414141414,0.5858585858585859,6,1,0.29444444444444445,0.44999999999999996
California,10,0.1,0.9,0.0,0.4485981308411215,0.5514018691588785,7,1,0.29444444444444445,0.40555555555555556
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.4485981308411215,0.5514018691588785,7,1,0.29444444444444445,0.40555555555555556
of,2,0.0,1.0,0.0,0.4485981308411215,0.5514018691588785,7,1,0.29444444444444445,0.40555555555555556
"Technology,",11,0.09090909090909091,0.8181818181818182,0.0,0.4485981308411215,0.5514018691588785,7,1,0.29444444444444445,0.40555555555555556
"Pasadena,",9,0.1111111111111111,0.7777777777777778,0.0,0.4485981308411215,0.5514018691588785,7,1,0.29444444444444445,0.40555555555555556
CA,2,1.0,0.0,0.0,0.4485981308411215,0.5514018691588785,7,1,0.29444444444444445,0.40555555555555556
91125,5,0.0,0.0,1.0,0.4485981308411215,0.5514018691588785,7,1,0.29444444444444445,0.40555555555555556
“super-puffs”,13,0.0,0.7692307692307693,0.0,0.2807017543859649,0.7192982456140351,7,1,0.65,0.050000000000000044
may,3,0.0,1.0,0.0,0.2807017543859649,0.7192982456140351,7,1,0.65,0.050000000000000044
appear,6,0.0,1.0,0.0,0.2807017543859649,0.7192982456140351,7,1,0.65,0.050000000000000044
inflated,8,0.0,1.0,0.0,0.2807017543859649,0.7192982456140351,7,1,0.65,0.050000000000000044
due,3,0.0,1.0,0.0,0.2807017543859649,0.7192982456140351,7,1,0.65,0.050000000000000044
to,2,0.0,1.0,0.0,0.2807017543859649,0.7192982456140351,7,1,0.65,0.050000000000000044
high-altitude,13,0.0,0.9230769230769231,0.0,0.2807017543859649,0.7192982456140351,7,1,0.65,0.050000000000000044
dusts,5,0.0,1.0,0.0,0.2774566473988439,0.7225433526011561,9,1,0.65,0.03888888888888886
or,2,0.0,1.0,0.0,0.2774566473988439,0.7225433526011561,9,1,0.65,0.03888888888888886
hazes,5,0.0,1.0,0.0,0.2774566473988439,0.7225433526011561,9,1,0.65,0.03888888888888886
elevated,8,0.0,1.0,0.0,0.2774566473988439,0.7225433526011561,9,1,0.65,0.03888888888888886
by,2,0.0,1.0,0.0,0.2774566473988439,0.7225433526011561,9,1,0.65,0.03888888888888886
an,2,0.0,1.0,0.0,0.2774566473988439,0.7225433526011561,9,1,0.65,0.03888888888888886
outflowing,10,0.0,1.0,0.0,0.2774566473988439,0.7225433526011561,9,1,0.65,0.03888888888888886
atmosphere;,11,0.0,0.9090909090909091,0.0,0.2774566473988439,0.7225433526011561,9,1,0.65,0.03888888888888886
the,3,0.0,1.0,0.0,0.2774566473988439,0.7225433526011561,9,1,0.65,0.03888888888888886
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.33480083857442344,0.9444444444444444
2,1,0.0,0.0,1.0,0.5,0.5,1,1,0.005555555555555556,0.9888888888888889
near-infrared,13,0.0,0.9230769230769231,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
HST,3,1.0,0.0,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
observation,11,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
(Kreidberg,10,0.1,0.8,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
et,2,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
al.,3,0.0,0.6666666666666666,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
2018),5,0.0,0.0,0.8,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
the,3,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
first,5,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
paper,5,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
in,2,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
the,3,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
"series,",7,0.0,0.8571428571428571,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
"Wang,",5,0.2,0.6,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
L.,2,0.5,0.0,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
&,1,0.0,0.0,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
"Dai,",4,0.25,0.5,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
"F.,",3,0.3333333333333333,0.0,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
submit-,7,0.0,0.8571428571428571,0.0,0.7966101694915254,0.2033898305084746,19,4,0.0,0.34444444444444444
is,2,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
indeed,6,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
suggestive,10,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
of,2,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
high-altitude,13,0.0,0.9230769230769231,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
condensates,11,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
par-,4,0.0,0.75,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
ted;,4,0.0,0.75,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
Paper,5,0.2,0.8,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
I,1,1.0,0.0,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
hereafter).,11,0.0,0.8181818181818182,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
Starting,8,0.125,0.875,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
from,4,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
the,3,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
observed,8,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
stel-,5,0.0,0.8,0.0,0.8290598290598291,0.1709401709401709,16,4,0.0,0.35
tially,6,0.0,1.0,0.0,0.8125,0.1875,13,6,0.0,0.37777777777777777
muting,6,0.0,1.0,0.0,0.8125,0.1875,13,6,0.0,0.37777777777777777
the,3,0.0,1.0,0.0,0.8125,0.1875,13,6,0.0,0.37777777777777777
transmission,12,0.0,1.0,0.0,0.8125,0.1875,13,6,0.0,0.37777777777777777
features.,9,0.0,0.8888888888888888,0.0,0.8125,0.1875,13,6,0.0,0.37777777777777777
WASP-107b,9,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.8125,0.1875,13,6,0.0,0.37777777777777777
lar,3,0.0,1.0,0.0,0.8125,0.1875,13,6,0.0,0.37777777777777777
and,3,0.0,1.0,0.0,0.8125,0.1875,13,6,0.0,0.37777777777777777
planetary,9,0.0,1.0,0.0,0.8125,0.1875,13,6,0.0,0.37777777777777777
"properties,",11,0.0,0.9090909090909091,0.0,0.8125,0.1875,13,6,0.0,0.37777777777777777
and,3,0.0,1.0,0.0,0.8125,0.1875,13,6,0.0,0.37777777777777777
making,6,0.0,1.0,0.0,0.8125,0.1875,13,6,0.0,0.37777777777777777
assumptions,11,0.0,1.0,0.0,0.8125,0.1875,13,6,0.0,0.37777777777777777
is,2,0.0,1.0,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
also,4,0.0,1.0,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
dynamically,11,0.0,1.0,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
interesting.,12,0.0,0.9166666666666666,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
Dai,3,0.3333333333333333,0.6666666666666666,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
&,1,0.0,0.0,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
Winn,4,0.25,0.75,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
(2017),6,0.0,0.0,0.6666666666666666,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
of,2,0.0,1.0,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
the,3,0.0,1.0,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
high,4,0.0,1.0,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
energy,6,0.0,1.0,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
spectral,8,0.0,1.0,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
energy,6,0.0,1.0,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
distribution,12,0.0,1.0,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
(SED),5,0.6,0.0,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
of,2,0.0,1.0,0.0,0.7844827586206896,0.2155172413793104,17,6,0.0,0.3555555555555555
suspected,9,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
the,3,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
planet,6,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
is,2,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
on,2,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
a,1,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
polar,5,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
orbit,5,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
due,3,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
to,2,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
the,3,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
the,3,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
"host,",5,0.0,0.8,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
we,2,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
can,3,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
predict,7,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
the,3,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
mass,4,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
loss,4,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
"rate,",5,0.0,0.8,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
the,3,0.0,1.0,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
temper-,7,0.0,0.8571428571428571,0.0,0.75,0.25,22,5,0.0,0.3555555555555555
lack,4,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
of,2,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
repeating,9,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
spot-crossing,13,0.0,0.9230769230769231,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
events.,7,0.0,0.8571428571428571,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
More,4,0.25,0.75,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
"recently,",9,0.0,0.8888888888888888,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
ature,5,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
"profile,",8,0.0,0.875,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
the,3,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
ionization,10,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
states,6,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
and,3,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
the,3,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
various,7,0.0,1.0,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
He∗,3,0.3333333333333333,0.3333333333333333,0.0,0.8275862068965517,0.1724137931034483,16,4,0.0,0.3555555555555555
a,1,0.0,1.0,0.0,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
Rossiter-McLaughlin,19,0.15789473684210525,0.7894736842105263,0.0,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
measurement,11,0.0,1.0,0.0,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
by,2,0.0,1.0,0.0,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
"Rubenzahl,",10,0.1,0.8,0.0,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
R.,2,0.5,0.0,0.0,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
simulations,11,0.0,1.0,0.0,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
of,2,0.0,1.0,0.0,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
WASP-107b.,10,0.4,0.1,0.3,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
We,2,0.5,0.5,0.0,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
will,4,0.0,1.0,0.0,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
also,4,0.0,1.0,0.0,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
use,3,0.0,1.0,0.0,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
WASP-,5,0.8,0.0,0.0,0.7962962962962963,0.20370370370370372,14,6,0.0,0.4
et,2,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
al,2,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
(in,3,0.0,0.6666666666666666,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
prep),5,0.0,0.8,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
confirmed,9,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
this,4,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
suspicion,9,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
and,3,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
thus,4,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
de-,3,0.0,0.6666666666666666,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
107b,4,0.0,0.25,0.75,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
as,2,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
a,1,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
case,4,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
study,5,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
to,2,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
investigate,11,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
how,3,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
stellar,7,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
"wind,",5,0.0,0.8,0.0,0.7787610619469026,0.22123893805309736,20,4,0.0,0.37222222222222223
mands,5,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
a,1,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
dynamically,11,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
hot,3,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
formation,9,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
and,3,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
evolution,9,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
path-,5,0.0,0.8,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
radiation,9,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
pressure,8,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
and,3,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
shear,5,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
instability,11,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
affect,6,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
planetary,9,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,15,4,0.0,0.35
way,3,0.0,1.0,0.0,0.7956989247311828,0.20430107526881724,12,5,0.0,0.4833333333333333
that,4,0.0,1.0,0.0,0.7956989247311828,0.20430107526881724,12,5,0.0,0.4833333333333333
may,3,0.0,1.0,0.0,0.7956989247311828,0.20430107526881724,12,5,0.0,0.4833333333333333
involve,7,0.0,1.0,0.0,0.7956989247311828,0.20430107526881724,12,5,0.0,0.4833333333333333
the,3,0.0,1.0,0.0,0.7956989247311828,0.20430107526881724,12,5,0.0,0.4833333333333333
non-transiting,14,0.0,0.9285714285714286,0.0,0.7956989247311828,0.20430107526881724,12,5,0.0,0.4833333333333333
planet,6,0.0,1.0,0.0,0.7956989247311828,0.20430107526881724,12,5,0.0,0.4833333333333333
107c,4,0.0,0.25,0.75,0.7956989247311828,0.20430107526881724,12,5,0.0,0.4833333333333333
outflows,8,0.0,1.0,0.0,0.7956989247311828,0.20430107526881724,12,5,0.0,0.4833333333333333
and,3,0.0,1.0,0.0,0.7956989247311828,0.20430107526881724,12,5,0.0,0.4833333333333333
their,5,0.0,1.0,0.0,0.7956989247311828,0.20430107526881724,12,5,0.0,0.4833333333333333
observability.,14,0.0,0.9285714285714286,0.0,0.7956989247311828,0.20430107526881724,12,5,0.0,0.4833333333333333
(P,2,0.5,0.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
∼,1,0.0,0.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
1100,4,0.0,0.0,1.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
"days,",5,0.0,0.8,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
M,1,1.0,0.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
sin,3,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
i,1,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
∼,1,0.0,0.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
110,3,0.0,0.0,1.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
M⊕,2,0.5,0.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
;,1,0.0,0.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
"Piaulet,",8,0.125,0.75,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
C.,2,0.5,0.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
et,2,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
"al.,",4,0.0,0.5,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
This,4,0.25,0.75,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
paper,5,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
is,2,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
structured,10,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
as,2,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
follows:,8,0.0,0.875,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
in,2,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
"§2,",3,0.0,0.0,0.3333333333333333,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
we,2,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
will,4,0.0,1.0,0.0,0.7192982456140351,0.2807017543859649,25,5,0.0,0.3666666666666667
submitted),10,0.0,0.9,0.0,0.5,0.5,10,26,0.0,0.3555555555555555
briefly,7,0.0,1.0,0.0,0.5,0.5,10,26,0.0,0.3555555555555555
described,9,0.0,1.0,0.0,0.5,0.5,10,26,0.0,0.3555555555555555
our,3,0.0,1.0,0.0,0.5,0.5,10,26,0.0,0.3555555555555555
model,5,0.0,1.0,0.0,0.5,0.5,10,26,0.0,0.3555555555555555
and,3,0.0,1.0,0.0,0.5,0.5,10,26,0.0,0.3555555555555555
simulation,10,0.0,1.0,0.0,0.5,0.5,10,26,0.0,0.3555555555555555
setup.,6,0.0,0.8333333333333334,0.0,0.5,0.5,10,26,0.0,0.3555555555555555
In,2,0.5,0.5,0.0,0.5,0.5,10,26,0.0,0.3555555555555555
"§3,",3,0.0,0.0,0.3333333333333333,0.5,0.5,10,26,0.0,0.3555555555555555
These,5,0.2,0.8,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
reasons,7,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
render,6,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
WASP-107b,9,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
a,1,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
unique,6,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
and,3,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
inter-,6,0.0,0.8333333333333334,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
we,2,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
present,7,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
the,3,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
fiducial,8,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
model,5,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
of,2,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
WASP-107b,9,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
that,4,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
shows,5,0.0,1.0,0.0,0.7787610619469026,0.22123893805309736,17,4,0.016666666666666666,0.37222222222222223
esting,6,0.0,1.0,0.0,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
system.,7,0.0,0.8571428571428571,0.0,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
He∗,3,0.3333333333333333,0.3333333333333333,0.0,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
transits,8,0.0,1.0,0.0,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
of,2,0.0,1.0,0.0,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
WASP-107b,9,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
have,4,0.0,1.0,0.0,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
remarkable,10,0.0,1.0,0.0,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
agreement,9,0.0,1.0,0.0,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
with,4,0.0,1.0,0.0,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
observation.,12,0.0,0.9166666666666666,0.0,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
"§4,",3,0.0,0.0,0.3333333333333333,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
we,2,0.0,1.0,0.0,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
perturb,7,0.0,1.0,0.0,0.7876106194690266,0.21238938053097345,15,6,0.0,0.37222222222222223
been,4,0.0,1.0,0.0,0.8,0.19999999999999996,17,5,0.0,0.36111111111111116
observed,8,0.0,1.0,0.0,0.8,0.19999999999999996,17,5,0.0,0.36111111111111116
multiple,8,0.0,1.0,0.0,0.8,0.19999999999999996,17,5,0.0,0.36111111111111116
times,5,0.0,1.0,0.0,0.8,0.19999999999999996,17,5,0.0,0.36111111111111116
(Spake,6,0.16666666666666666,0.6666666666666666,0.0,0.8,0.19999999999999996,17,5,0.0,0.36111111111111116
et,2,0.0,1.0,0.0,0.8,0.19999999999999996,17,5,0.0,0.36111111111111116
al.,3,0.0,0.6666666666666666,0.0,0.8,0.19999999999999996,17,5,0.0,0.36111111111111116
2018;,5,0.0,0.0,0.8,0.8,0.19999999999999996,17,5,0.0,0.36111111111111116
Al-,3,0.3333333333333333,0.3333333333333333,0.0,0.8,0.19999999999999996,17,5,0.0,0.36111111111111116
the,3,0.0,1.0,0.0,0.8,0.19999999999999996,17,5,0.0,0.36111111111111116
fiducial,8,0.0,1.0,0.0,0.8,0.19999999999999996,17,5,0.0,0.36111111111111116
model,5,0.0,1.0,0.0,0.8,0.19999999999999996,17,5,0.0,0.36111111111111116
