word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
each,4,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
star,4,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
simply,6,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
follow,6,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
the,3,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
par-,4,0.0,0.75,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
sphere.,7,0.0,0.8571428571428571,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
This,4,0.25,0.75,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
is,2,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
taken,5,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
from,4,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
Bate,4,0.25,0.75,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
et,2,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
al.,3,0.0,0.6666666666666666,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
(2002),6,0.0,0.0,0.6666666666666666,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
and,3,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
has,3,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
a,1,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
power,5,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
spectrum,8,0.0,1.0,0.0,0.7793103448275862,0.2206896551724138,26,3,0.015306122448979591,0.2602040816326531
ent,3,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
sink,4,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
"particle,",9,0.0,0.8888888888888888,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
other,5,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
stellar,7,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
properties,10,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
including,9,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
"mass,",5,0.0,0.8,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
"radius,",7,0.0,0.8571428571428571,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
and,3,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
𝑃(𝑘),4,0.25,0.25,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
∝,1,0.0,0.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
𝑘,1,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
−4,2,0.0,0.0,0.5,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
for,3,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
wavenumber,10,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
"𝑘,",2,0.0,0.5,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
such,4,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
that,4,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
the,3,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
kinetic,7,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
energy,6,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
equals,6,0.0,1.0,0.0,0.8214285714285714,0.1785714285714286,23,3,0.0,0.2857142857142857
luminosity,10,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
vary,4,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
independently,13,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
with,4,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
time.,5,0.0,0.8,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
These,5,0.2,0.8,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
evolve,6,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
using,5,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
inter-,6,0.0,0.8333333333333334,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
the,3,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
gravitational,13,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
potential,9,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
"energy,",7,0.0,0.8571428571428571,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
i.e.,4,0.0,0.5,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
the,3,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
virial,6,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
parameter,9,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
𝛼vir,4,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
≡,1,0.0,0.0,0.0,0.8181818181818182,0.18181818181818177,19,5,0.0,0.27040816326530615
polated,7,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
values,6,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
from,4,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
the,3,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
MESA,4,1.0,0.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
Isochrones,10,0.1,0.9,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
&,1,0.0,0.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
Stellar,7,0.14285714285714285,0.8571428571428571,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
Tracks,6,0.16666666666666666,0.8333333333333334,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
(MIST;,6,0.6666666666666666,0.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
2𝐸,2,0.5,0.0,0.5,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
kin,3,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
/𝐸,2,0.5,0.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
grav,4,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
=,1,0.0,0.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
2.,2,0.0,0.0,0.5,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
We,2,0.5,0.5,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
check,5,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
the,3,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
criteria,8,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
for,3,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
sink,4,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
particle,8,0.0,1.0,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
"formation,",10,0.0,0.9,0.0,0.7655172413793103,0.23448275862068968,24,7,0.0,0.2602040816326531
Choi,4,0.25,0.75,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
et,2,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
al.,3,0.0,0.6666666666666666,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
2016),5,0.0,0.0,0.8,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
with,4,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
rotational,10,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
parameter,9,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
𝑣/𝑣,3,0.0,0.6666666666666666,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
crit,4,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
=,1,0.0,0.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
0,1,0.0,0.0,1.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
and,3,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
metallicity,11,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
"accretion,",10,0.0,0.9,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
and,3,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
star,4,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
population,10,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
as,2,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
described,9,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
in,2,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
section,7,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
2.1,3,0.0,0.0,0.6666666666666666,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
at,2,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
every,5,0.0,1.0,0.0,0.823943661971831,0.176056338028169,24,2,0.0,0.2755102040816326
[Fe/H],6,0.3333333333333333,0.16666666666666666,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
following,9,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
the,3,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
gas,3,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
metallicity,11,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
set,3,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
in,2,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
the,3,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
initial,7,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
conditions,10,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
(sec-,5,0.0,0.6,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
time,4,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
step,4,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
(unlike,7,0.0,0.8571428571428571,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
our,3,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
previous,8,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
"models,",7,0.0,0.8571428571428571,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
Ali,3,0.3333333333333333,0.6666666666666666,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
et,2,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
al.,3,0.0,0.6666666666666666,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
2018,4,0.0,0.0,1.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
and,3,0.0,1.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
Ali,3,0.3333333333333333,0.6666666666666666,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
&,1,0.0,0.0,0.0,0.8201438848920863,0.17985611510791366,24,2,0.0,0.2908163265306123
tion,4,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
2.2).,5,0.0,0.0,0.4,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
A,1,1.0,0.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
sink,4,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
is,2,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
allowed,7,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
to,2,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
radiate,7,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
after,5,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
it,2,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
is,2,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
populated,9,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
with,4,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
a,1,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
star,4,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
Harries,7,0.14285714285714285,0.8571428571428571,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
"2019,",5,0.0,0.0,0.8,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
where,5,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
star,4,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
particles,9,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
were,4,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
placed,6,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
at,2,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
0.75,4,0.0,0.0,0.75,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
h𝑡ff,4,0.0,1.0,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
i).,3,0.0,0.3333333333333333,0.0,0.8115942028985508,0.18840579710144922,26,2,0.0,0.29591836734693877
MNRAS,5,1.0,0.0,0.0,0.1310344827586207,0.8689655172413793,4,1,0.6275510204081632,0.2602040816326531
"000,",4,0.0,0.0,0.75,0.1310344827586207,0.8689655172413793,4,1,0.6275510204081632,0.2602040816326531
1–13,4,0.0,0.0,0.75,0.1310344827586207,0.8689655172413793,4,1,0.6275510204081632,0.2602040816326531
(2020),6,0.0,0.0,0.6666666666666666,0.1310344827586207,0.8689655172413793,4,1,0.6275510204081632,0.2602040816326531
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.05117046818727491,0.9489795918367347
4,1,0.0,0.0,1.0,0.5,0.5,4,4,0.0,0.9183673469387755
A.,2,0.5,0.0,0.0,0.5,0.5,4,4,0.0,0.9183673469387755
A.,2,0.5,0.0,0.0,0.5,0.5,4,4,0.0,0.9183673469387755
Ali,3,0.3333333333333333,0.6666666666666666,0.0,0.5,0.5,4,4,0.0,0.9183673469387755
z2,2,0.0,0.5,0.5,0.07692307692307693,0.9230769230769231,3,45,0.030612244897959183,0.4693877551020408
z1,2,0.0,0.5,0.5,0.07692307692307693,0.9230769230769231,3,45,0.030612244897959183,0.4693877551020408
z0.5,4,0.0,0.25,0.5,0.07692307692307693,0.9230769230769231,3,45,0.030612244897959183,0.4693877551020408
1.46,4,0.0,0.0,0.75,0.19444444444444445,0.8055555555555556,6,39,0.030612244897959183,0.44897959183673475
Myr,3,0.3333333333333333,0.6666666666666666,0.0,0.19444444444444445,0.8055555555555556,6,39,0.030612244897959183,0.44897959183673475
1.70,4,0.0,0.0,0.75,0.19444444444444445,0.8055555555555556,6,39,0.030612244897959183,0.44897959183673475
Myr,3,0.3333333333333333,0.6666666666666666,0.0,0.19444444444444445,0.8055555555555556,6,39,0.030612244897959183,0.44897959183673475
2.03,4,0.0,0.0,0.75,0.19444444444444445,0.8055555555555556,6,39,0.030612244897959183,0.44897959183673475
Myr,3,0.3333333333333333,0.6666666666666666,0.0,0.19444444444444445,0.8055555555555556,6,39,0.030612244897959183,0.44897959183673475
1.6e+07,7,0.0,0.14285714285714285,0.5714285714285714,0.2482758620689655,0.7517241379310344,7,50,0.030612244897959183,0.2602040816326531
Lsol,4,0.25,0.75,0.0,0.2482758620689655,0.7517241379310344,7,50,0.030612244897959183,0.2602040816326531
1.9e+07,7,0.0,0.14285714285714285,0.5714285714285714,0.2482758620689655,0.7517241379310344,7,50,0.030612244897959183,0.2602040816326531
Lsol,4,0.25,0.75,0.0,0.2482758620689655,0.7517241379310344,7,50,0.030612244897959183,0.2602040816326531
2.1e+07,7,0.0,0.14285714285714285,0.5714285714285714,0.2482758620689655,0.7517241379310344,7,50,0.030612244897959183,0.2602040816326531
Lsol,4,0.25,0.75,0.0,0.2482758620689655,0.7517241379310344,7,50,0.030612244897959183,0.2602040816326531
100,3,0.0,0.0,1.0,0.2482758620689655,0.7517241379310344,7,50,0.030612244897959183,0.2602040816326531
10,2,0.0,0.0,1.0,0.020134228187919462,0.9798657718120806,2,3,0.7244897959183674,0.23979591836734693
1,1,0.0,0.0,1.0,0.020134228187919462,0.9798657718120806,2,3,0.7244897959183674,0.23979591836734693
column,6,0.0,1.0,0.0,0.10857142857142857,0.8914285714285715,5,1,0.7755102040816326,0.1071428571428571
density,7,0.0,1.0,0.0,0.10857142857142857,0.8914285714285715,5,1,0.7755102040816326,0.1071428571428571
(g,2,0.0,0.5,0.0,0.10857142857142857,0.8914285714285715,5,1,0.7755102040816326,0.1071428571428571
cm,2,0.0,1.0,0.0,0.10857142857142857,0.8914285714285715,5,1,0.7755102040816326,0.1071428571428571
2),2,0.0,0.0,0.5,0.10857142857142857,0.8914285714285715,5,1,0.7755102040816326,0.1071428571428571
10,2,0.0,0.0,1.0,0.11764705882352941,0.8823529411764706,2,1,0.14795918367346939,0.826530612244898
pc,2,0.0,1.0,0.0,0.11764705882352941,0.8823529411764706,2,1,0.14795918367346939,0.826530612244898
10,2,0.0,0.0,1.0,0.020134228187919462,0.9798657718120806,2,3,0.7244897959183674,0.23979591836734693
2,1,0.0,0.0,1.0,0.020134228187919462,0.9798657718120806,2,3,0.7244897959183674,0.23979591836734693
z0.1,4,0.0,0.25,0.5,0.21929824561403508,0.7807017543859649,3,42,0.030612244897959183,0.41836734693877553
z1_norp,7,0.0,0.7142857142857143,0.14285714285714285,0.21929824561403508,0.7807017543859649,3,42,0.030612244897959183,0.41836734693877553
z1_norp_nodust,14,0.0,0.7857142857142857,0.07142857142857142,0.21929824561403508,0.7807017543859649,3,42,0.030612244897959183,0.41836734693877553
1.67,4,0.0,0.0,0.75,0.19444444444444445,0.8055555555555556,6,39,0.030612244897959183,0.44897959183673475
Myr,3,0.3333333333333333,0.6666666666666666,0.0,0.19444444444444445,0.8055555555555556,6,39,0.030612244897959183,0.44897959183673475
2.38,4,0.0,0.0,0.75,0.19444444444444445,0.8055555555555556,6,39,0.030612244897959183,0.44897959183673475
Myr,3,0.3333333333333333,0.6666666666666666,0.0,0.19444444444444445,0.8055555555555556,6,39,0.030612244897959183,0.44897959183673475
2.40,4,0.0,0.0,0.75,0.19444444444444445,0.8055555555555556,6,39,0.030612244897959183,0.44897959183673475
Myr,3,0.3333333333333333,0.6666666666666666,0.0,0.19444444444444445,0.8055555555555556,6,39,0.030612244897959183,0.44897959183673475
1.6e+07,7,0.0,0.14285714285714285,0.5714285714285714,0.29464285714285715,0.7053571428571428,6,35,0.030612244897959183,0.4285714285714286
Lsol,4,0.25,0.75,0.0,0.29464285714285715,0.7053571428571428,6,35,0.030612244897959183,0.4285714285714286
3.5e+07,7,0.0,0.14285714285714285,0.5714285714285714,0.29464285714285715,0.7053571428571428,6,35,0.030612244897959183,0.4285714285714286
Lsol,4,0.25,0.75,0.0,0.29464285714285715,0.7053571428571428,6,35,0.030612244897959183,0.4285714285714286
2.5e+07,7,0.0,0.14285714285714285,0.5714285714285714,0.29464285714285715,0.7053571428571428,6,35,0.030612244897959183,0.4285714285714286
Lsol,4,0.25,0.75,0.0,0.29464285714285715,0.7053571428571428,6,35,0.030612244897959183,0.4285714285714286
10,2,0.0,0.0,1.0,0.020134228187919462,0.9798657718120806,2,3,0.7244897959183674,0.23979591836734693
3,1,0.0,0.0,1.0,0.020134228187919462,0.9798657718120806,2,3,0.7244897959183674,0.23979591836734693
10,2,0.0,0.0,1.0,0.020134228187919462,0.9798657718120806,2,3,0.7244897959183674,0.23979591836734693
4,1,0.0,0.0,1.0,0.020134228187919462,0.9798657718120806,2,3,0.7244897959183674,0.23979591836734693
Figure,6,0.16666666666666666,0.8333333333333334,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
2.,2,0.0,0.0,0.5,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
Final,5,0.2,0.8,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
snapshots,9,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
of,2,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
column,6,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
density,7,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
Σ,1,1.0,0.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
integrated,10,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
along,5,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
the,3,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
𝑧-axis.,7,0.0,0.7142857142857143,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
White,5,0.2,0.8,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
dots,4,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
show,4,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
radiating,9,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
"sinks,",6,0.0,0.8333333333333334,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
black,5,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
dots,4,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
show,4,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
non-radiating,13,0.0,0.9230769230769231,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
sinks.,6,0.0,0.8333333333333334,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
Labels,6,0.16666666666666666,0.8333333333333334,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
show,4,0.0,1.0,0.0,0.8525641025641025,0.14743589743589747,24,1,0.0,0.20408163265306123
the,3,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
model,5,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
"name,",5,0.0,0.8,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
the,3,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
time,4,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
since,5,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
the,3,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
formation,9,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
of,2,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
the,3,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
first,5,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
massive,7,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
"star,",5,0.0,0.8,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
and,3,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
the,3,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
total,5,0.0,1.0,0.0,0.823943661971831,0.176056338028169,26,1,0.0,0.2755102040816326
