word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
have,4,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
categorized,11,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
total,5,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
99,2,0.0,0.0,1.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
low−𝑧,5,0.0,0.8,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
C,1,1.0,0.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
iii,3,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
absorption,10,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
systems,7,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
based,5,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
on,2,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
extragalactic,13,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
background,10,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
radiation,9,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
spectrum,8,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
of,2,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
KS19,4,0.5,0.0,0.5,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
is,2,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
inbuilt,7,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
in,2,0.0,1.0,0.0,0.8057553956834532,0.19424460431654678,20,5,0.0,0.5382059800664452
observed,8,0.0,1.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
𝑁,1,1.0,0.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
(C,2,0.5,0.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
iii)/𝑁,6,0.16666666666666666,0.5,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
(C,2,0.5,0.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
ii),3,0.0,0.6666666666666666,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
as,2,0.0,1.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
follows:,8,0.0,0.875,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
this,4,0.0,1.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
version,7,0.0,1.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
of,2,0.0,1.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
CLOUDY,6,1.0,0.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
and,3,0.0,1.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
can,3,0.0,1.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
be,2,0.0,1.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
included,8,0.0,1.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
in,2,0.0,1.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
the,3,0.0,1.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
model,5,0.0,1.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
through,7,0.0,1.0,0.0,0.6131386861313869,0.3868613138686131,20,18,0.0,0.5448504983388704
(i),3,0.0,0.3333333333333333,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
Sample,6,0.16666666666666666,0.8333333333333334,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
A,1,1.0,0.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
(SA):,5,0.4,0.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
It,2,0.5,0.5,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
consists,8,0.0,1.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
of,2,0.0,1.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
51,2,0.0,0.0,1.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
C,1,1.0,0.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
iii,3,0.0,1.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
systems,7,0.0,1.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
which,5,0.0,1.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
is,2,0.0,1.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
further,7,0.0,1.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
“table,6,0.0,0.8333333333333334,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
input”,6,0.0,0.8333333333333334,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
command.,8,0.0,0.875,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
basic,5,0.0,1.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
assumptions,11,0.0,1.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
in,2,0.0,1.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
our,3,0.0,1.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
single,6,0.0,1.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
phase,5,0.0,1.0,0.0,0.7898550724637681,0.21014492753623193,24,4,0.0,0.5415282392026578
divided,7,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
into,4,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
two,3,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
sub-samples,11,0.0,0.9090909090909091,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
on,2,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
the,3,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
basis,5,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
of,2,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
the,3,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
presence,8,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
of,2,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
other,5,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
constant,8,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
density,7,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
photoionization,15,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
models,6,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
for,3,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
the,3,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
absorbing,9,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
gas,3,0.0,1.0,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
are:,4,0.0,0.75,0.0,0.8071428571428572,0.19285714285714284,21,5,0.0,0.5348837209302326
metal,5,0.0,1.0,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
ions:,5,0.0,0.8,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
(i),3,0.0,0.3333333333333333,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
it,2,0.0,1.0,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
has,3,0.0,1.0,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
a,1,0.0,1.0,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
plane,5,0.0,1.0,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
parallel,8,0.0,1.0,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
geometry,8,0.0,1.0,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
(ii),4,0.0,0.5,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
it,2,0.0,1.0,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
is,2,0.0,1.0,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
in,2,0.0,1.0,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
ionization,10,0.0,1.0,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
and,3,0.0,1.0,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
thermal,7,0.0,1.0,0.0,0.47619047619047616,0.5238095238095238,16,32,0.0,0.5116279069767442
SA1:,4,0.5,0.0,0.25,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
It,2,0.5,0.5,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
consists,8,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
of,2,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
nine,4,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
absorption,10,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
systems,7,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
with,4,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
clean,5,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
C,1,1.0,0.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
iii,3,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
+,1,0.0,0.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
C,1,1.0,0.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
ii,2,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
equilibrium,11,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
with,4,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
an,2,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
assumed,7,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
incident,8,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
UVB,3,1.0,0.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
radiation,9,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
and,3,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
(iii),5,0.0,0.6,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
it,2,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,24,4,0.0,0.5448504983388704
detections,10,0.0,1.0,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
(for,4,0.0,0.75,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
such,4,0.0,1.0,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
absorption,10,0.0,1.0,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
"systems,",8,0.0,0.875,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
Col,3,0.3333333333333333,0.6666666666666666,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
ID,2,1.0,0.0,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
(8),3,0.0,0.0,0.3333333333333333,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
on,2,0.0,1.0,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
observed,8,0.0,1.0,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
has,3,0.0,1.0,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
negligible,10,0.0,1.0,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
dust,4,0.0,1.0,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
depletion.,10,0.0,0.9,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
We,2,0.5,0.5,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
consider,8,0.0,1.0,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
solar,5,0.0,1.0,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
relative,8,0.0,1.0,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
metallicity,11,0.0,1.0,0.0,0.8041958041958042,0.19580419580419584,19,6,0.0,0.5249169435215947
𝑁,1,1.0,0.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
(C,2,0.5,0.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
iii)/𝑁,6,0.16666666666666666,0.5,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
(C,2,0.5,0.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
ii),3,0.0,0.6666666666666666,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
is,2,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
denoted,7,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
by,2,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
‘0’,3,0.0,0.0,0.3333333333333333,0.75,0.25,27,6,0.0,0.5348837209302326
in,2,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
Table,5,0.2,0.8,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
B1).,4,0.25,0.0,0.25,0.75,0.25,27,6,0.0,0.5348837209302326
Out,3,0.3333333333333333,0.6666666666666666,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
of,2,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
"which,",6,0.0,0.8333333333333334,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
measured,8,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
by,2,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
Grevesse,8,0.125,0.875,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
et,2,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
al.,3,0.0,0.6666666666666666,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
(2010),6,0.0,0.0,0.6666666666666666,0.75,0.25,27,6,0.0,0.5348837209302326
which,5,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
is,2,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
also,4,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
the,3,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
default,7,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
metal,5,0.0,1.0,0.0,0.75,0.25,27,6,0.0,0.5348837209302326
seven,5,0.0,1.0,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
systems,7,0.0,1.0,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
have,4,0.0,1.0,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
only,4,0.0,1.0,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
C,1,1.0,0.0,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
iii,3,0.0,1.0,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
and,3,0.0,1.0,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
C,1,1.0,0.0,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
ii,2,0.0,1.0,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
"detection,",10,0.0,0.9,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
(IDs,4,0.5,0.25,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
"18,",3,0.0,0.0,0.6666666666666666,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
"19,",3,0.0,0.0,0.6666666666666666,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
"30,",3,0.0,0.0,0.6666666666666666,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
"39,",3,0.0,0.0,0.6666666666666666,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
abundances,10,0.0,1.0,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
in,2,0.0,1.0,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
CLOUDY.,7,0.8571428571428571,0.0,0.0,0.7894736842105263,0.21052631578947367,18,3,0.0,0.6843853820598007
"56,",3,0.0,0.0,0.6666666666666666,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
66,2,0.0,0.0,1.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
and,3,0.0,1.0,0.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
76,2,0.0,0.0,1.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
in,2,0.0,1.0,0.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
Table,5,0.2,0.8,0.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
B1),3,0.3333333333333333,0.0,0.3333333333333333,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
and,3,0.0,1.0,0.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
the,3,0.0,1.0,0.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
other,5,0.0,1.0,0.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
two,3,0.0,1.0,0.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
systems,7,0.0,1.0,0.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
also,4,0.0,1.0,0.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
have,4,0.0,1.0,0.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
Si,2,0.5,0.5,0.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
iii,3,0.0,1.0,0.0,0.782608695652174,0.21739130434782605,16,1,0.0,0.7707641196013288
and,3,0.0,1.0,0.0,0.7857142857142857,0.2142857142857143,13,1,0.0,0.813953488372093
Si,2,0.5,0.5,0.0,0.7857142857142857,0.2142857142857143,13,1,0.0,0.813953488372093
ii,2,0.0,1.0,0.0,0.7857142857142857,0.2142857142857143,13,1,0.0,0.813953488372093
detections,10,0.0,1.0,0.0,0.7857142857142857,0.2142857142857143,13,1,0.0,0.813953488372093
(IDs,4,0.5,0.25,0.0,0.7857142857142857,0.2142857142857143,13,1,0.0,0.813953488372093
22,2,0.0,0.0,1.0,0.7857142857142857,0.2142857142857143,13,1,0.0,0.813953488372093
and,3,0.0,1.0,0.0,0.7857142857142857,0.2142857142857143,13,1,0.0,0.813953488372093
35,2,0.0,0.0,1.0,0.7857142857142857,0.2142857142857143,13,1,0.0,0.813953488372093
in,2,0.0,1.0,0.0,0.7857142857142857,0.2142857142857143,13,1,0.0,0.813953488372093
Table,5,0.2,0.8,0.0,0.7857142857142857,0.2142857142857143,13,1,0.0,0.813953488372093
B1,2,0.5,0.0,0.5,0.7857142857142857,0.2142857142857143,13,1,0.0,0.813953488372093
and,3,0.0,1.0,0.0,0.7857142857142857,0.2142857142857143,13,1,0.0,0.813953488372093
B2).,4,0.25,0.0,0.25,0.7857142857142857,0.2142857142857143,13,1,0.0,0.813953488372093
SA2:,4,0.5,0.0,0.25,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
It,2,0.5,0.5,0.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
consists,8,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
of,2,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
42,2,0.0,0.0,1.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
absorption,10,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
systems,7,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
(shown,6,0.0,0.8333333333333334,0.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
in,2,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
Table,5,0.2,0.8,0.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
B2,2,0.5,0.0,0.5,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
and,3,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
3.1,3,0.0,0.0,0.6666666666666666,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
UVBs,4,0.75,0.25,0.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
at,2,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
low−𝑧,5,0.0,0.8,0.0,0.7368421052631579,0.26315789473684215,17,6,0.0,0.6843853820598007
B3),3,0.3333333333333333,0.0,0.3333333333333333,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
with,4,0.0,1.0,0.0,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
lower,5,0.0,1.0,0.0,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
limits,6,0.0,1.0,0.0,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
on,2,0.0,1.0,0.0,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
observed,8,0.0,1.0,0.0,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
𝑁,1,1.0,0.0,0.0,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
(C,2,0.5,0.0,0.0,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
iii)/𝑁,6,0.16666666666666666,0.5,0.0,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
(C,2,0.5,0.0,0.0,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
ii),3,0.0,0.6666666666666666,0.0,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
but,3,0.0,1.0,0.0,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
with,4,0.0,1.0,0.0,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
the,3,0.0,1.0,0.0,0.8,0.19999999999999996,14,1,0.0,0.7840531561461794
The,3,0.3333333333333333,0.6666666666666666,0.0,0.38686131386861317,0.6131386861313868,11,1,0.24584717607973422,0.5448504983388704
ionization,10,0.0,1.0,0.0,0.38686131386861317,0.6131386861313868,11,1,0.24584717607973422,0.5448504983388704
states,6,0.0,1.0,0.0,0.38686131386861317,0.6131386861313868,11,1,0.24584717607973422,0.5448504983388704
of,2,0.0,1.0,0.0,0.38686131386861317,0.6131386861313868,11,1,0.24584717607973422,0.5448504983388704
metals,6,0.0,1.0,0.0,0.38686131386861317,0.6131386861313868,11,1,0.24584717607973422,0.5448504983388704
seen,4,0.0,1.0,0.0,0.38686131386861317,0.6131386861313868,11,1,0.24584717607973422,0.5448504983388704
in,2,0.0,1.0,0.0,0.38686131386861317,0.6131386861313868,11,1,0.24584717607973422,0.5448504983388704
the,3,0.0,1.0,0.0,0.38686131386861317,0.6131386861313868,11,1,0.24584717607973422,0.5448504983388704
CGM/IGM,7,0.8571428571428571,0.0,0.0,0.38686131386861317,0.6131386861313868,11,1,0.24584717607973422,0.5448504983388704
are,3,0.0,1.0,0.0,0.38686131386861317,0.6131386861313868,11,1,0.24584717607973422,0.5448504983388704
assumed,7,0.0,1.0,0.0,0.38686131386861317,0.6131386861313868,11,1,0.24584717607973422,0.5448504983388704
presence,8,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.8006644518272426
of,2,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.8006644518272426
other,5,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.8006644518272426
metal,5,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.8006644518272426
ions,4,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.8006644518272426
(Col,4,0.25,0.5,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.8006644518272426
ID,2,1.0,0.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.8006644518272426
(8),3,0.0,0.0,0.3333333333333333,0.8166666666666667,0.18333333333333335,12,1,0.0,0.8006644518272426
denoted,7,0.0,1.0,0.0,0.8166666666666667,0.18333333333333335,12,1,0.0,0.8006644518272426
