word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
and,3,0.0,1.0,0.0,0.762589928057554,0.237410071942446,20,8,0.0,0.3084577114427861
by,2,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
the,3,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
merger,6,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
has,3,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
reached,7,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
uniform,7,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
rotation,8,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
at,2,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
least,5,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
in,2,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
its,3,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
core,4,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
gravitational,13,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
mass,4,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
of,2,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
the,3,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
merger,6,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
remnant.,8,0.0,0.875,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
Defining,8,0.125,0.875,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
now,3,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
𝜉,1,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
as,2,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,6,0.0,0.3383084577114428
(Margalit,9,0.1111111111111111,0.7777777777777778,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
&,1,0.0,0.0,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
Metzger,7,0.14285714285714285,0.8571428571428571,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
2017;,5,0.0,0.0,0.8,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
Rezzolla,8,0.125,0.875,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
et,2,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
al.,3,0.0,0.6666666666666666,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
2018).,6,0.0,0.0,0.6666666666666666,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
Following,9,0.1111111111111111,0.8888888888888888,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
the,3,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
fraction,8,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
of,2,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
the,3,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
HMNS,4,1.0,0.0,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
baryonic,8,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
mass,4,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
in,2,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
the,3,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
"core,",5,0.0,0.8,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
the,3,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
two,3,0.0,1.0,0.0,0.7368421052631579,0.26315789473684215,21,9,0.0,0.3383084577114428
Rezzolla,8,0.125,0.875,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
et,2,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
al.,3,0.0,0.6666666666666666,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
"(2018),",7,0.0,0.0,0.5714285714285714,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
we,2,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
recall,6,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
that,4,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
quasi-universal,15,0.0,0.9333333333333333,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
relations,9,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
components,10,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
of,2,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
the,3,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
HMNS,4,1.0,0.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
shortly,7,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
after,5,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
merger,6,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
can,3,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
be,2,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
written,7,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.34328358208955223
exist,5,0.0,1.0,0.0,0.7236842105263158,0.2763157894736842,10,7,0.0,0.6218905472636815
between,7,0.0,1.0,0.0,0.7236842105263158,0.2763157894736842,10,7,0.0,0.6218905472636815
the,3,0.0,1.0,0.0,0.7236842105263158,0.2763157894736842,10,7,0.0,0.6218905472636815
masses,6,0.0,1.0,0.0,0.7236842105263158,0.2763157894736842,10,7,0.0,0.6218905472636815
of,2,0.0,1.0,0.0,0.7236842105263158,0.2763157894736842,10,7,0.0,0.6218905472636815
uniformly,9,0.0,1.0,0.0,0.7236842105263158,0.2763157894736842,10,7,0.0,0.6218905472636815
rotating,8,0.0,1.0,0.0,0.7236842105263158,0.2763157894736842,10,7,0.0,0.6218905472636815
stellar,7,0.0,1.0,0.0,0.7236842105263158,0.2763157894736842,10,7,0.0,0.6218905472636815
models,6,0.0,1.0,0.0,0.7236842105263158,0.2763157894736842,10,7,0.0,0.6218905472636815
as,2,0.0,1.0,0.0,0.7236842105263158,0.2763157894736842,10,7,0.0,0.6218905472636815
,1,0.0,0.0,0.0,0.02962962962962963,0.9703703703703703,4,18,0.47761194029850745,0.32835820895522383
,1,0.0,0.0,0.0,0.02962962962962963,0.9703703703703703,4,18,0.47761194029850745,0.32835820895522383
,1,0.0,0.0,0.0,0.02962962962962963,0.9703703703703703,4,18,0.47761194029850745,0.32835820895522383
,1,0.0,0.0,0.0,0.02962962962962963,0.9703703703703703,4,18,0.47761194029850745,0.32835820895522383
along,5,0.0,1.0,0.0,0.4909090909090909,0.509090909090909,11,24,0.0,0.45273631840796025
the,3,0.0,1.0,0.0,0.4909090909090909,0.509090909090909,11,24,0.0,0.45273631840796025
stability,9,0.0,1.0,0.0,0.4909090909090909,0.509090909090909,11,24,0.0,0.45273631840796025
line,4,0.0,1.0,0.0,0.4909090909090909,0.509090909090909,11,24,0.0,0.45273631840796025
to,2,0.0,1.0,0.0,0.4909090909090909,0.509090909090909,11,24,0.0,0.45273631840796025
BH,2,1.0,0.0,0.0,0.4909090909090909,0.509090909090909,11,24,0.0,0.45273631840796025
formation,9,0.0,1.0,0.0,0.4909090909090909,0.509090909090909,11,24,0.0,0.45273631840796025
and,3,0.0,1.0,0.0,0.4909090909090909,0.509090909090909,11,24,0.0,0.45273631840796025
the,3,0.0,1.0,0.0,0.4909090909090909,0.509090909090909,11,24,0.0,0.45273631840796025
correspond-,11,0.0,0.9090909090909091,0.0,0.4909090909090909,0.509090909090909,11,24,0.0,0.45273631840796025
dyn,3,0.0,1.0,0.0,0.4909090909090909,0.509090909090909,11,24,0.0,0.45273631840796025
"𝑀𝑏,core",7,0.14285714285714285,0.7142857142857143,0.0,0.2222222222222222,0.7777777777777778,11,1,0.40298507462686567,0.417910447761194
:=,2,0.0,0.0,0.0,0.2222222222222222,0.7777777777777778,11,1,0.40298507462686567,0.417910447761194
𝜉,1,0.0,1.0,0.0,0.2222222222222222,0.7777777777777778,11,1,0.40298507462686567,0.417910447761194
𝑀𝑏,2,0.5,0.5,0.0,0.2222222222222222,0.7777777777777778,11,1,0.40298507462686567,0.417910447761194
−,1,0.0,0.0,0.0,0.2222222222222222,0.7777777777777778,11,1,0.40298507462686567,0.417910447761194
𝑀ej,3,0.3333333333333333,0.6666666666666666,0.0,0.2222222222222222,0.7777777777777778,11,1,0.40298507462686567,0.417910447761194
=,1,0.0,0.0,0.0,0.2222222222222222,0.7777777777777778,11,1,0.40298507462686567,0.417910447761194
𝜉,1,0.0,1.0,0.0,0.2222222222222222,0.7777777777777778,11,1,0.40298507462686567,0.417910447761194
𝜂𝑀𝑔∗,4,0.25,0.5,0.0,0.2222222222222222,0.7777777777777778,11,1,0.40298507462686567,0.417910447761194
−,1,0.0,0.0,0.0,0.2222222222222222,0.7777777777777778,11,1,0.40298507462686567,0.417910447761194
𝑀ej,3,0.3333333333333333,0.6666666666666666,0.0,0.2222222222222222,0.7777777777777778,11,1,0.40298507462686567,0.417910447761194
dyn,3,0.0,1.0,0.0,0.022556390977443608,0.9774436090225564,1,1,0.6467661691542289,0.3383084577114428
(3),3,0.0,0.0,0.3333333333333333,0.02112676056338028,0.9788732394366197,1,1,0.6915422885572139,0.2935323383084577
ing,3,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.7114427860696517
dimensionless,13,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.7114427860696517
angular,7,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.7114427860696517
momentum,8,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.7114427860696517
𝑗coll,5,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.7114427860696517
normalised,10,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.7114427860696517
to,2,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.7114427860696517
the,3,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.7114427860696517
maximum,7,0.0,1.0,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
(Keplerian),11,0.09090909090909091,0.7272727272727273,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
one,3,0.0,1.0,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
𝑗,1,0.0,1.0,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
Kep,3,0.3333333333333333,0.6666666666666666,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
(Breu,5,0.2,0.6,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
&,1,0.0,0.0,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
Rezzolla,8,0.125,0.875,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
2016).,6,0.0,0.0,0.6666666666666666,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
We,2,0.5,0.5,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
fraction,8,0.0,1.0,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
𝜉,1,0.0,1.0,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
is,2,0.0,1.0,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
in,2,0.0,1.0,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
principle,9,0.0,1.0,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
"unknown,",8,0.0,0.875,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
but,3,0.0,1.0,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
numerical,9,0.0,1.0,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
simula-,7,0.0,0.8571428571428571,0.0,0.7333333333333333,0.2666666666666667,20,10,0.0,0.32835820895522383
here,4,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
express,7,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
this,4,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
relation,8,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
as,2,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
tions,5,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
have,4,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
shown,5,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
that,4,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
this,4,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
ratio,5,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
is,2,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
actually,8,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
weakly,6,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
dependent,9,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,15,23,0.0,0.32835820895522383
,1,0.0,0.0,0.0,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
2,2,0.0,0.0,0.5,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
,1,0.0,0.0,0.0,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
4,2,0.0,0.0,0.5,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
on,2,0.0,1.0,0.0,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
the,3,0.0,1.0,0.0,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
EOS,3,1.0,0.0,0.0,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
and,3,0.0,1.0,0.0,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
given,5,0.0,1.0,0.0,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
by,2,0.0,1.0,0.0,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
𝜉,1,0.0,1.0,0.0,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
≈,1,0.0,0.0,0.0,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
0.95+0.04,9,0.0,0.0,0.6666666666666666,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
−0.05,5,0.0,0.0,0.6,0.32,0.6799999999999999,14,20,0.1890547263681592,0.37810945273631846
(Hanauske,9,0.1111111111111111,0.7777777777777778,0.0,0.09859154929577464,0.9014084507042254,3,1,0.6268656716417911,0.2935323383084577
et,2,0.0,1.0,0.0,0.09859154929577464,0.9014084507042254,3,1,0.6268656716417911,0.2935323383084577
al.,3,0.0,0.6666666666666666,0.0,0.09859154929577464,0.9014084507042254,3,1,0.6268656716417911,0.2935323383084577
𝑀crit,5,0.2,0.8,0.0,0.23809523809523808,0.7619047619047619,5,12,0.11442786069651742,0.6865671641791045
𝑗,1,0.0,1.0,0.0,0.23809523809523808,0.7619047619047619,5,12,0.11442786069651742,0.6865671641791045
coll,4,0.0,1.0,0.0,0.23809523809523808,0.7619047619047619,5,12,0.11442786069651742,0.6865671641791045
𝑗,1,0.0,1.0,0.0,0.23809523809523808,0.7619047619047619,5,12,0.11442786069651742,0.6865671641791045
coll,4,0.0,1.0,0.0,0.23809523809523808,0.7619047619047619,5,12,0.11442786069651742,0.6865671641791045
𝜒(,2,0.0,0.5,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
𝑗coll,5,0.0,1.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
/,1,0.0,0.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
𝑗,1,0.0,1.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
Kep,3,0.3333333333333333,0.6666666666666666,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
),1,0.0,0.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
:=,2,0.0,0.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
=,1,0.0,0.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
1,1,0.0,0.0,1.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
+,1,0.0,0.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
𝛼2,2,0.0,0.5,0.5,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
+,1,0.0,0.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
𝛼4,2,0.0,0.5,0.5,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
",",1,0.0,0.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
(1),3,0.0,0.0,0.3333333333333333,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
2017).,6,0.0,0.0,0.6666666666666666,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
As,2,0.5,0.5,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
time,4,0.0,1.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
goes,4,0.0,1.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
"by,",3,0.0,0.6666666666666666,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
the,3,0.0,1.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
merger,6,0.0,1.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
remnant,7,0.0,1.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
will,4,0.0,1.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
loose,5,0.0,1.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
part,4,0.0,1.0,0.0,0.5681818181818182,0.43181818181818177,26,17,0.004975124378109453,0.34328358208955223
𝑀TOV,4,1.0,0.0,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
𝑗,1,0.0,1.0,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
Kep,3,0.3333333333333333,0.6666666666666666,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
𝑗,1,0.0,1.0,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
Kep,3,0.3333333333333333,0.6666666666666666,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
of,2,0.0,1.0,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
its,3,0.0,1.0,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
baryonic,8,0.0,1.0,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
mass,4,0.0,1.0,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
via,3,0.0,1.0,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
the,3,0.0,1.0,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
emission,8,0.0,1.0,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
of,2,0.0,1.0,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
magnetically,12,0.0,1.0,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
driven,6,0.0,1.0,0.0,0.4701492537313433,0.5298507462686567,15,19,0.11442786069651742,0.33333333333333337
where,5,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
𝛼2,2,0.0,0.5,0.5,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
=,1,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
1.316×10−1,10,0.0,0.0,0.7,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
and,3,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
𝛼4,2,0.0,0.5,0.5,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
=,1,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
7.111×10−2,10,0.0,0.0,0.7,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
",",1,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
and,3,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
the,3,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
value,5,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
or,2,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
viscous-driven,14,0.0,0.9285714285714286,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
"winds,",6,0.0,0.8333333333333334,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
so,2,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
that,4,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
at,2,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
collapse,8,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
it,2,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
will,4,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
have,4,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
a,1,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,23,9,0.0,0.3383084577114428
of,2,0.0,1.0,0.0,0.735632183908046,0.26436781609195403,10,8,0.0,0.5671641791044777
the,3,0.0,1.0,0.0,0.735632183908046,0.26436781609195403,10,8,0.0,0.5671641791044777
Keplerian,9,0.1111111111111111,0.8888888888888888,0.0,0.735632183908046,0.26436781609195403,10,8,0.0,0.5671641791044777
specific,8,0.0,1.0,0.0,0.735632183908046,0.26436781609195403,10,8,0.0,0.5671641791044777
angular,7,0.0,1.0,0.0,0.735632183908046,0.26436781609195403,10,8,0.0,0.5671641791044777
momentum,8,0.0,1.0,0.0,0.735632183908046,0.26436781609195403,10,8,0.0,0.5671641791044777
is,2,0.0,1.0,0.0,0.735632183908046,0.26436781609195403,10,8,0.0,0.5671641791044777
approximately,13,0.0,1.0,0.0,0.735632183908046,0.26436781609195403,10,8,0.0,0.5671641791044777
baryonic,8,0.0,1.0,0.0,0.735632183908046,0.26436781609195403,10,8,0.0,0.5671641791044777
mass,4,0.0,1.0,0.0,0.735632183908046,0.26436781609195403,10,8,0.0,0.5671641791044777
given,5,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
by,2,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
𝑗Kep,4,0.25,0.75,0.0,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
∼,1,0.0,0.0,0.0,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
0.68,4,0.0,0.0,0.75,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
(see,4,0.0,0.75,0.0,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
Eq.,3,0.3333333333333333,0.3333333333333333,0.0,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
(4),3,0.0,0.0,0.3333333333333333,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
in,2,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
Most,4,0.25,0.75,0.0,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
et,2,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
al.,3,0.0,0.6666666666666666,0.0,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
"2020b,",6,0.0,0.16666666666666666,0.6666666666666666,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
for,3,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
coll,4,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,15,14,0.0,0.5522388059701493
