word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
UL,2,1.0,0.0,0.0,0.304,0.696,11,37,0.05235602094240838,0.3455497382198953
A3041,5,0.2,0.0,0.8,0.36153846153846153,0.6384615384615384,12,34,0.05235602094240838,0.31937172774869105
JVLA,4,1.0,0.0,0.0,0.36153846153846153,0.6384615384615384,12,34,0.05235602094240838,0.31937172774869105
C,1,1.0,0.0,0.0,0.36153846153846153,0.6384615384615384,12,34,0.05235602094240838,0.31937172774869105
14B-190,7,0.14285714285714285,0.0,0.7142857142857143,0.36153846153846153,0.6384615384615384,12,34,0.05235602094240838,0.31937172774869105
1500,4,0.0,0.0,1.0,0.36153846153846153,0.6384615384615384,12,34,0.05235602094240838,0.31937172774869105
40,2,0.0,0.0,1.0,0.36153846153846153,0.6384615384615384,12,34,0.05235602094240838,0.31937172774869105
18.0,4,0.0,0.0,0.75,0.36153846153846153,0.6384615384615384,12,34,0.05235602094240838,0.31937172774869105
×,1,0.0,0.0,0.0,0.36153846153846153,0.6384615384615384,12,34,0.05235602094240838,0.31937172774869105
8.6,3,0.0,0.0,0.6666666666666666,0.36153846153846153,0.6384615384615384,12,34,0.05235602094240838,0.31937172774869105
0.035,5,0.0,0.0,0.8,0.36153846153846153,0.6384615384615384,12,34,0.05235602094240838,0.31937172774869105
candidate,9,0.0,1.0,0.0,0.36153846153846153,0.6384615384615384,12,34,0.05235602094240838,0.31937172774869105
RH,2,1.0,0.0,0.0,0.36153846153846153,0.6384615384615384,12,34,0.05235602094240838,0.31937172774869105
A220,4,0.25,0.0,0.75,0.296,0.704,11,37,0.05235602094240838,0.3455497382198953
JVLA,4,1.0,0.0,0.0,0.296,0.704,11,37,0.05235602094240838,0.3455497382198953
C,1,1.0,0.0,0.0,0.296,0.704,11,37,0.05235602094240838,0.3455497382198953
14B-190,7,0.14285714285714285,0.0,0.7142857142857143,0.296,0.704,11,37,0.05235602094240838,0.3455497382198953
1500,4,0.0,0.0,1.0,0.296,0.704,11,37,0.05235602094240838,0.3455497382198953
40,2,0.0,0.0,1.0,0.296,0.704,11,37,0.05235602094240838,0.3455497382198953
11.6,4,0.0,0.0,0.75,0.296,0.704,11,37,0.05235602094240838,0.3455497382198953
×,1,0.0,0.0,0.0,0.296,0.704,11,37,0.05235602094240838,0.3455497382198953
9.8,3,0.0,0.0,0.6666666666666666,0.296,0.704,11,37,0.05235602094240838,0.3455497382198953
0.045,5,0.0,0.0,0.8,0.296,0.704,11,37,0.05235602094240838,0.3455497382198953
UL,2,1.0,0.0,0.0,0.296,0.704,11,37,0.05235602094240838,0.3455497382198953
JVLA,4,1.0,0.0,0.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
C,1,1.0,0.0,0.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
14B-190,7,0.14285714285714285,0.0,0.7142857142857143,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
1500,4,0.0,0.0,1.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
40,2,0.0,0.0,1.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
13.5,4,0.0,0.0,0.75,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
×,1,0.0,0.0,0.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
10.4,4,0.0,0.0,0.75,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
0.035,5,0.0,0.0,0.8,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
UL,2,1.0,0.0,0.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
A384,4,0.25,0.0,0.75,0.2857142857142857,0.7142857142857143,1,1,0.05235602094240838,0.9267015706806283
GMRT,4,1.0,0.0,0.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
26_021,6,0.0,0.0,0.8333333333333334,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
610,3,0.0,0.0,1.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
220,3,0.0,0.0,1.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
5.9,3,0.0,0.0,0.6666666666666666,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
×,1,0.0,0.0,0.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
4.8,3,0.0,0.0,0.6666666666666666,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
0.050,5,0.0,0.0,0.8,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
–,1,0.0,0.0,0.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
Zwcl1028.8+1419,15,0.06666666666666667,0.2,0.6,0.373015873015873,0.626984126984127,11,33,0.05235602094240838,0.3403141361256544
GMRT,4,1.0,0.0,0.0,0.373015873015873,0.626984126984127,11,33,0.05235602094240838,0.3403141361256544
27_025,6,0.0,0.0,0.8333333333333334,0.373015873015873,0.626984126984127,11,33,0.05235602094240838,0.3403141361256544
610,3,0.0,0.0,1.0,0.373015873015873,0.626984126984127,11,33,0.05235602094240838,0.3403141361256544
330,3,0.0,0.0,1.0,0.373015873015873,0.626984126984127,11,33,0.05235602094240838,0.3403141361256544
5.3,3,0.0,0.0,0.6666666666666666,0.373015873015873,0.626984126984127,11,33,0.05235602094240838,0.3403141361256544
×,1,0.0,0.0,0.0,0.373015873015873,0.626984126984127,11,33,0.05235602094240838,0.3403141361256544
4.8,3,0.0,0.0,0.6666666666666666,0.373015873015873,0.626984126984127,11,33,0.05235602094240838,0.3403141361256544
0.056,5,0.0,0.0,0.8,0.373015873015873,0.626984126984127,11,33,0.05235602094240838,0.3403141361256544
no,2,0.0,1.0,0.0,0.373015873015873,0.626984126984127,11,33,0.05235602094240838,0.3403141361256544
UL,2,1.0,0.0,0.0,0.373015873015873,0.626984126984127,11,33,0.05235602094240838,0.3403141361256544
RXC,3,1.0,0.0,0.0,0.373015873015873,0.626984126984127,12,33,0.05235602094240838,0.3403141361256544
J1322.8+3138,12,0.08333333333333333,0.0,0.75,0.373015873015873,0.626984126984127,12,33,0.05235602094240838,0.3403141361256544
GMRT,4,1.0,0.0,0.0,0.373015873015873,0.626984126984127,12,33,0.05235602094240838,0.3403141361256544
27_025,6,0.0,0.0,0.8333333333333334,0.373015873015873,0.626984126984127,12,33,0.05235602094240838,0.3403141361256544
610,3,0.0,0.0,1.0,0.373015873015873,0.626984126984127,12,33,0.05235602094240838,0.3403141361256544
150,3,0.0,0.0,1.0,0.373015873015873,0.626984126984127,12,33,0.05235602094240838,0.3403141361256544
5.7,3,0.0,0.0,0.6666666666666666,0.373015873015873,0.626984126984127,12,33,0.05235602094240838,0.3403141361256544
×,1,0.0,0.0,0.0,0.373015873015873,0.626984126984127,12,33,0.05235602094240838,0.3403141361256544
4.4,3,0.0,0.0,0.6666666666666666,0.373015873015873,0.626984126984127,12,33,0.05235602094240838,0.3403141361256544
0.060,5,0.0,0.0,0.8,0.373015873015873,0.626984126984127,12,33,0.05235602094240838,0.3403141361256544
no,2,0.0,1.0,0.0,0.373015873015873,0.626984126984127,12,33,0.05235602094240838,0.3403141361256544
UL,2,1.0,0.0,0.0,0.373015873015873,0.626984126984127,12,33,0.05235602094240838,0.3403141361256544
A1733,5,0.2,0.0,0.8,0.28,0.72,10,39,0.05235602094240838,0.3455497382198953
GMRT,4,1.0,0.0,0.0,0.28,0.72,10,39,0.05235602094240838,0.3455497382198953
27_025,6,0.0,0.0,0.8333333333333334,0.28,0.72,10,39,0.05235602094240838,0.3455497382198953
610,3,0.0,0.0,1.0,0.28,0.72,10,39,0.05235602094240838,0.3455497382198953
250,3,0.0,0.0,1.0,0.28,0.72,10,39,0.05235602094240838,0.3455497382198953
7.9,3,0.0,0.0,0.6666666666666666,0.28,0.72,10,39,0.05235602094240838,0.3455497382198953
×,1,0.0,0.0,0.0,0.28,0.72,10,39,0.05235602094240838,0.3455497382198953
5.0,3,0.0,0.0,0.6666666666666666,0.28,0.72,10,39,0.05235602094240838,0.3455497382198953
0.060,5,0.0,0.0,0.8,0.28,0.72,10,39,0.05235602094240838,0.3455497382198953
UL,2,1.0,0.0,0.0,0.28,0.72,10,39,0.05235602094240838,0.3455497382198953
PSZ1,4,0.75,0.0,0.25,0.368,0.632,11,33,0.05235602094240838,0.3455497382198953
G019.12+3123,12,0.08333333333333333,0.0,0.75,0.368,0.632,11,33,0.05235602094240838,0.3455497382198953
GMRT,4,1.0,0.0,0.0,0.368,0.632,11,33,0.05235602094240838,0.3455497382198953
26_021,6,0.0,0.0,0.8333333333333334,0.368,0.632,11,33,0.05235602094240838,0.3455497382198953
610,3,0.0,0.0,1.0,0.368,0.632,11,33,0.05235602094240838,0.3455497382198953
250,3,0.0,0.0,1.0,0.368,0.632,11,33,0.05235602094240838,0.3455497382198953
5.0,3,0.0,0.0,0.6666666666666666,0.368,0.632,11,33,0.05235602094240838,0.3455497382198953
×,1,0.0,0.0,0.0,0.368,0.632,11,33,0.05235602094240838,0.3455497382198953
3.8,3,0.0,0.0,0.6666666666666666,0.368,0.632,11,33,0.05235602094240838,0.3455497382198953
0.035,5,0.0,0.0,0.8,0.368,0.632,11,33,0.05235602094240838,0.3455497382198953
UL,2,1.0,0.0,0.0,0.368,0.632,11,33,0.05235602094240838,0.3455497382198953
MACS,4,1.0,0.0,0.0,0.344,0.656,11,35,0.05235602094240838,0.3455497382198953
J2135-010,9,0.1111111111111111,0.0,0.7777777777777778,0.344,0.656,11,35,0.05235602094240838,0.3455497382198953
GMRT,4,1.0,0.0,0.0,0.344,0.656,11,35,0.05235602094240838,0.3455497382198953
30_019,6,0.0,0.0,0.8333333333333334,0.344,0.656,11,35,0.05235602094240838,0.3455497382198953
610,3,0.0,0.0,1.0,0.344,0.656,11,35,0.05235602094240838,0.3455497382198953
300,3,0.0,0.0,1.0,0.344,0.656,11,35,0.05235602094240838,0.3455497382198953
7.8,3,0.0,0.0,0.6666666666666666,0.344,0.656,11,35,0.05235602094240838,0.3455497382198953
×,1,0.0,0.0,0.0,0.344,0.656,11,35,0.05235602094240838,0.3455497382198953
5.8,3,0.0,0.0,0.6666666666666666,0.344,0.656,11,35,0.05235602094240838,0.3455497382198953
0.080,5,0.0,0.0,0.8,0.344,0.656,11,35,0.05235602094240838,0.3455497382198953
UL,2,1.0,0.0,0.0,0.344,0.656,11,35,0.05235602094240838,0.3455497382198953
JVLA,4,1.0,0.0,0.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
C,1,1.0,0.0,0.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
14B-190,7,0.14285714285714285,0.0,0.7142857142857143,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
1500,4,0.0,0.0,1.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
40,2,0.0,0.0,1.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
11.6,4,0.0,0.0,0.75,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
×,1,0.0,0.0,0.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
10.8,4,0.0,0.0,0.75,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
0.040,5,0.0,0.0,0.8,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
UL,2,1.0,0.0,0.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
A2355,5,0.2,0.0,0.8,0.3333333333333333,0.6666666666666667,1,1,0.05235602094240838,0.9214659685863874
GMRT,4,1.0,0.0,0.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
30_019,6,0.0,0.0,0.8333333333333334,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
610,3,0.0,0.0,1.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
300,3,0.0,0.0,1.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
8.3,3,0.0,0.0,0.6666666666666666,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
×,1,0.0,0.0,0.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
6.1,3,0.0,0.0,0.6666666666666666,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
0.130,5,0.0,0.0,0.8,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
–,1,0.0,0.0,0.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
JVLA,4,1.0,0.0,0.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
C,1,1.0,0.0,0.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
14B-190,7,0.14285714285714285,0.0,0.7142857142857143,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
1500,4,0.0,0.0,1.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
40,2,0.0,0.0,1.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
14.1,4,0.0,0.0,0.75,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
×,1,0.0,0.0,0.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
11.5,4,0.0,0.0,0.75,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
0.050,5,0.0,0.0,0.8,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
UL,2,1.0,0.0,0.0,0.272,0.728,10,27,0.18324607329842932,0.3455497382198953
RXC,3,1.0,0.0,0.0,0.5769230769230769,0.42307692307692313,2,1,0.05235602094240838,0.8638743455497382
J2051.1+0216,12,0.08333333333333333,0.0,0.75,0.5769230769230769,0.42307692307692313,2,1,0.05235602094240838,0.8638743455497382
GMRT,4,1.0,0.0,0.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
26_021,6,0.0,0.0,0.8333333333333334,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
610,3,0.0,0.0,1.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
200,3,0.0,0.0,1.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
6.0,3,0.0,0.0,0.6666666666666666,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
×,1,0.0,0.0,0.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
4.8,3,0.0,0.0,0.6666666666666666,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
0.100,5,0.0,0.0,0.8,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
–,1,0.0,0.0,0.0,0.232,0.768,9,29,0.18848167539267016,0.3455497382198953
A2472,5,0.2,0.0,0.8,0.312,0.688,11,37,0.05235602094240838,0.3455497382198953
JVLA,4,1.0,0.0,0.0,0.312,0.688,11,37,0.05235602094240838,0.3455497382198953
C,1,1.0,0.0,0.0,0.312,0.688,11,37,0.05235602094240838,0.3455497382198953
14B-190,7,0.14285714285714285,0.0,0.7142857142857143,0.312,0.688,11,37,0.05235602094240838,0.3455497382198953
1500,4,0.0,0.0,1.0,0.312,0.688,11,37,0.05235602094240838,0.3455497382198953
40,2,0.0,0.0,1.0,0.312,0.688,11,37,0.05235602094240838,0.3455497382198953
10.5,4,0.0,0.0,0.75,0.312,0.688,11,37,0.05235602094240838,0.3455497382198953
×,1,0.0,0.0,0.0,0.312,0.688,11,37,0.05235602094240838,0.3455497382198953
10.1,4,0.0,0.0,0.75,0.312,0.688,11,37,0.05235602094240838,0.3455497382198953
0.040,5,0.0,0.0,0.8,0.312,0.688,11,37,0.05235602094240838,0.3455497382198953
UL,2,1.0,0.0,0.0,0.312,0.688,11,37,0.05235602094240838,0.3455497382198953
JVLA,4,1.0,0.0,0.0,0.26956521739130435,0.7304347826086957,9,23,0.18324607329842932,0.39790575916230364
C,1,1.0,0.0,0.0,0.26956521739130435,0.7304347826086957,9,23,0.18324607329842932,0.39790575916230364
14B-190,7,0.14285714285714285,0.0,0.7142857142857143,0.26956521739130435,0.7304347826086957,9,23,0.18324607329842932,0.39790575916230364
1500,4,0.0,0.0,1.0,0.26956521739130435,0.7304347826086957,9,23,0.18324607329842932,0.39790575916230364
40,2,0.0,0.0,1.0,0.26956521739130435,0.7304347826086957,9,23,0.18324607329842932,0.39790575916230364
10.3,4,0.0,0.0,0.75,0.26956521739130435,0.7304347826086957,9,23,0.18324607329842932,0.39790575916230364
×,1,0.0,0.0,0.0,0.26956521739130435,0.7304347826086957,9,23,0.18324607329842932,0.39790575916230364
5.1,3,0.0,0.0,0.6666666666666666,0.26956521739130435,0.7304347826086957,9,23,0.18324607329842932,0.39790575916230364
0.030,5,0.0,0.0,0.8,0.26956521739130435,0.7304347826086957,9,23,0.18324607329842932,0.39790575916230364
PSZ1,4,0.75,0.0,0.25,0.464,0.536,11,27,0.05235602094240838,0.3455497382198953
G139.61+2420,12,0.08333333333333333,0.0,0.75,0.464,0.536,11,27,0.05235602094240838,0.3455497382198953
GMRTa,5,0.8,0.2,0.0,0.464,0.536,11,27,0.05235602094240838,0.3455497382198953
27_025+28_077,13,0.0,0.0,0.7692307692307693,0.464,0.536,11,27,0.05235602094240838,0.3455497382198953
610,3,0.0,0.0,1.0,0.464,0.536,11,27,0.05235602094240838,0.3455497382198953
300+300,7,0.0,0.0,0.8571428571428571,0.464,0.536,11,27,0.05235602094240838,0.3455497382198953
6.0,3,0.0,0.0,0.6666666666666666,0.464,0.536,11,27,0.05235602094240838,0.3455497382198953
×,1,0.0,0.0,0.0,0.464,0.536,11,27,0.05235602094240838,0.3455497382198953
5.0,3,0.0,0.0,0.6666666666666666,0.464,0.536,11,27,0.05235602094240838,0.3455497382198953
0.030,5,0.0,0.0,0.8,0.464,0.536,11,27,0.05235602094240838,0.3455497382198953
MH,2,1.0,0.0,0.0,0.464,0.536,11,27,0.05235602094240838,0.3455497382198953
JVLA,4,1.0,0.0,0.0,0.3217391304347826,0.6782608695652175,9,21,0.16753926701570682,0.39790575916230364
C+D,3,0.6666666666666666,0.0,0.0,0.3217391304347826,0.6782608695652175,9,21,0.16753926701570682,0.39790575916230364
13A-268,7,0.14285714285714285,0.0,0.7142857142857143,0.3217391304347826,0.6782608695652175,9,21,0.16753926701570682,0.39790575916230364
1500,4,0.0,0.0,1.0,0.3217391304347826,0.6782608695652175,9,21,0.16753926701570682,0.39790575916230364
60+90,5,0.0,0.0,0.8,0.3217391304347826,0.6782608695652175,9,21,0.16753926701570682,0.39790575916230364
15.0,4,0.0,0.0,0.75,0.3217391304347826,0.6782608695652175,9,21,0.16753926701570682,0.39790575916230364
×,1,0.0,0.0,0.0,0.3217391304347826,0.6782608695652175,9,21,0.16753926701570682,0.39790575916230364
12.0,4,0.0,0.0,0.75,0.3217391304347826,0.6782608695652175,9,21,0.16753926701570682,0.39790575916230364
0.020,5,0.0,0.0,0.8,0.3217391304347826,0.6782608695652175,9,21,0.16753926701570682,0.39790575916230364
GMRT,4,1.0,0.0,0.0,0.24347826086956523,0.7565217391304347,8,25,0.18848167539267016,0.39790575916230364
27_025,6,0.0,0.0,0.8333333333333334,0.24347826086956523,0.7565217391304347,8,25,0.18848167539267016,0.39790575916230364
610,3,0.0,0.0,1.0,0.24347826086956523,0.7565217391304347,8,25,0.18848167539267016,0.39790575916230364
150,3,0.0,0.0,1.0,0.24347826086956523,0.7565217391304347,8,25,0.18848167539267016,0.39790575916230364
5.6,3,0.0,0.0,0.6666666666666666,0.24347826086956523,0.7565217391304347,8,25,0.18848167539267016,0.39790575916230364
×,1,0.0,0.0,0.0,0.24347826086956523,0.7565217391304347,8,25,0.18848167539267016,0.39790575916230364
4.2,3,0.0,0.0,0.6666666666666666,0.24347826086956523,0.7565217391304347,8,25,0.18848167539267016,0.39790575916230364
0.050,5,0.0,0.0,0.8,0.24347826086956523,0.7565217391304347,8,25,0.18848167539267016,0.39790575916230364
A1443,5,0.2,0.0,0.8,0.056,0.944,2,55,0.05235602094240838,0.3455497382198953
RH,2,1.0,0.0,0.0,0.056,0.944,2,55,0.05235602094240838,0.3455497382198953
GMRTb,5,0.8,0.2,0.0,0.25217391304347825,0.7478260869565218,8,25,0.18324607329842932,0.39790575916230364
23_020,6,0.0,0.0,0.8333333333333334,0.25217391304347825,0.7478260869565218,8,25,0.18324607329842932,0.39790575916230364
330,3,0.0,0.0,1.0,0.25217391304347825,0.7478260869565218,8,25,0.18324607329842932,0.39790575916230364
270,3,0.0,0.0,1.0,0.25217391304347825,0.7478260869565218,8,25,0.18324607329842932,0.39790575916230364
8.6,3,0.0,0.0,0.6666666666666666,0.25217391304347825,0.7478260869565218,8,25,0.18324607329842932,0.39790575916230364
×,1,0.0,0.0,0.0,0.25217391304347825,0.7478260869565218,8,25,0.18324607329842932,0.39790575916230364
7.3,3,0.0,0.0,0.6666666666666666,0.25217391304347825,0.7478260869565218,8,25,0.18324607329842932,0.39790575916230364
0.060,5,0.0,0.0,0.8,0.25217391304347825,0.7478260869565218,8,25,0.18324607329842932,0.39790575916230364
GMRT,4,1.0,0.0,0.0,0.25396825396825395,0.746031746031746,10,28,0.18848167539267016,0.3403141361256544
23_004,6,0.0,0.0,0.8333333333333334,0.25396825396825395,0.746031746031746,10,28,0.18848167539267016,0.3403141361256544
610,3,0.0,0.0,1.0,0.25396825396825395,0.746031746031746,10,28,0.18848167539267016,0.3403141361256544
330,3,0.0,0.0,1.0,0.25396825396825395,0.746031746031746,10,28,0.18848167539267016,0.3403141361256544
5.4,3,0.0,0.0,0.6666666666666666,0.25396825396825395,0.746031746031746,10,28,0.18848167539267016,0.3403141361256544
×,1,0.0,0.0,0.0,0.25396825396825395,0.746031746031746,10,28,0.18848167539267016,0.3403141361256544
4.8,3,0.0,0.0,0.6666666666666666,0.25396825396825395,0.746031746031746,10,28,0.18848167539267016,0.3403141361256544
0.200,5,0.0,0.0,0.8,0.25396825396825395,0.746031746031746,10,28,0.18848167539267016,0.3403141361256544
no,2,0.0,1.0,0.0,0.25396825396825395,0.746031746031746,10,28,0.18848167539267016,0.3403141361256544
UL,2,1.0,0.0,0.0,0.25396825396825395,0.746031746031746,10,28,0.18848167539267016,0.3403141361256544
RXC,3,1.0,0.0,0.0,0.5769230769230769,0.42307692307692313,2,1,0.05235602094240838,0.8638743455497382
J0510.7-0801,12,0.08333333333333333,0.0,0.75,0.5769230769230769,0.42307692307692313,2,1,0.05235602094240838,0.8638743455497382
GMRT,4,1.0,0.0,0.0,0.2698412698412698,0.7301587301587302,10,27,0.18848167539267016,0.3403141361256544
23_004,6,0.0,0.0,0.8333333333333334,0.2698412698412698,0.7301587301587302,10,27,0.18848167539267016,0.3403141361256544
240,3,0.0,0.0,1.0,0.2698412698412698,0.7301587301587302,10,27,0.18848167539267016,0.3403141361256544
330,3,0.0,0.0,1.0,0.2698412698412698,0.7301587301587302,10,27,0.18848167539267016,0.3403141361256544
15.7,4,0.0,0.0,0.75,0.2698412698412698,0.7301587301587302,10,27,0.18848167539267016,0.3403141361256544
×,1,0.0,0.0,0.0,0.2698412698412698,0.7301587301587302,10,27,0.18848167539267016,0.3403141361256544
13.1,4,0.0,0.0,0.75,0.2698412698412698,0.7301587301587302,10,27,0.18848167539267016,0.3403141361256544
1.200,5,0.0,0.0,0.8,0.2698412698412698,0.7301587301587302,10,27,0.18848167539267016,0.3403141361256544
no,2,0.0,1.0,0.0,0.2698412698412698,0.7301587301587302,10,27,0.18848167539267016,0.3403141361256544
UL,2,1.0,0.0,0.0,0.2698412698412698,0.7301587301587302,10,27,0.18848167539267016,0.3403141361256544
GMRT,4,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,9,24,0.17801047120418848,0.39790575916230364
*,1,0.0,0.0,0.0,0.2608695652173913,0.7391304347826086,9,24,0.17801047120418848,0.39790575916230364
22_021,6,0.0,0.0,0.8333333333333334,0.2608695652173913,0.7391304347826086,9,24,0.17801047120418848,0.39790575916230364
330,3,0.0,0.0,1.0,0.2608695652173913,0.7391304347826086,9,24,0.17801047120418848,0.39790575916230364
400,3,0.0,0.0,1.0,0.2608695652173913,0.7391304347826086,9,24,0.17801047120418848,0.39790575916230364
13.4,4,0.0,0.0,0.75,0.2608695652173913,0.7391304347826086,9,24,0.17801047120418848,0.39790575916230364
×,1,0.0,0.0,0.0,0.2608695652173913,0.7391304347826086,9,24,0.17801047120418848,0.39790575916230364
8.6,3,0.0,0.0,0.6666666666666666,0.2608695652173913,0.7391304347826086,9,24,0.17801047120418848,0.39790575916230364
0.100,5,0.0,0.0,0.8,0.2608695652173913,0.7391304347826086,9,24,0.17801047120418848,0.39790575916230364
A402,4,0.25,0.0,0.75,0.11538461538461539,0.8846153846153846,3,53,0.05235602094240838,0.31937172774869105
candidate,9,0.0,1.0,0.0,0.11538461538461539,0.8846153846153846,3,53,0.05235602094240838,0.31937172774869105
MH,2,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,3,53,0.05235602094240838,0.31937172774869105
GMRT,4,1.0,0.0,0.0,0.26956521739130435,0.7304347826086957,9,24,0.17801047120418848,0.39790575916230364
*,1,0.0,0.0,0.0,0.26956521739130435,0.7304347826086957,9,24,0.17801047120418848,0.39790575916230364
25_018,6,0.0,0.0,0.8333333333333334,0.26956521739130435,0.7304347826086957,9,24,0.17801047120418848,0.39790575916230364
330,3,0.0,0.0,1.0,0.26956521739130435,0.7304347826086957,9,24,0.17801047120418848,0.39790575916230364
380,3,0.0,0.0,1.0,0.26956521739130435,0.7304347826086957,9,24,0.17801047120418848,0.39790575916230364
57.0,4,0.0,0.0,0.75,0.26956521739130435,0.7304347826086957,9,24,0.17801047120418848,0.39790575916230364
×,1,0.0,0.0,0.0,0.26956521739130435,0.7304347826086957,9,24,0.17801047120418848,0.39790575916230364
42.0,4,0.0,0.0,0.75,0.26956521739130435,0.7304347826086957,9,24,0.17801047120418848,0.39790575916230364
1.000,5,0.0,0.0,0.8,0.26956521739130435,0.7304347826086957,9,24,0.17801047120418848,0.39790575916230364
A1437,5,0.2,0.0,0.8,0.29365079365079366,0.7063492063492063,11,38,0.05235602094240838,0.3403141361256544
GMRT,4,1.0,0.0,0.0,0.29365079365079366,0.7063492063492063,11,38,0.05235602094240838,0.3403141361256544
29_001,6,0.0,0.0,0.8333333333333334,0.29365079365079366,0.7063492063492063,11,38,0.05235602094240838,0.3403141361256544
330,3,0.0,0.0,1.0,0.29365079365079366,0.7063492063492063,11,38,0.05235602094240838,0.3403141361256544
330,3,0.0,0.0,1.0,0.29365079365079366,0.7063492063492063,11,38,0.05235602094240838,0.3403141361256544
9.0,3,0.0,0.0,0.6666666666666666,0.29365079365079366,0.7063492063492063,11,38,0.05235602094240838,0.3403141361256544
×,1,0.0,0.0,0.0,0.29365079365079366,0.7063492063492063,11,38,0.05235602094240838,0.3403141361256544
7.4,3,0.0,0.0,0.6666666666666666,0.29365079365079366,0.7063492063492063,11,38,0.05235602094240838,0.3403141361256544
0.400,5,0.0,0.0,0.8,0.29365079365079366,0.7063492063492063,11,38,0.05235602094240838,0.3403141361256544
no,2,0.0,1.0,0.0,0.29365079365079366,0.7063492063492063,11,38,0.05235602094240838,0.3403141361256544
UL,2,1.0,0.0,0.0,0.29365079365079366,0.7063492063492063,11,38,0.05235602094240838,0.3403141361256544
A2104,5,0.2,0.0,0.8,0.304,0.696,10,37,0.05235602094240838,0.3455497382198953
GMRT,4,1.0,0.0,0.0,0.304,0.696,10,37,0.05235602094240838,0.3455497382198953
05VKK01,7,0.42857142857142855,0.0,0.5714285714285714,0.304,0.696,10,37,0.05235602094240838,0.3455497382198953
330,3,0.0,0.0,1.0,0.304,0.696,10,37,0.05235602094240838,0.3455497382198953
350,3,0.0,0.0,1.0,0.304,0.696,10,37,0.05235602094240838,0.3455497382198953
13.3,4,0.0,0.0,0.75,0.304,0.696,10,37,0.05235602094240838,0.3455497382198953
×,1,0.0,0.0,0.0,0.304,0.696,10,37,0.05235602094240838,0.3455497382198953
