word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
data,4,0.0,1.0,0.0,0.3558282208588957,0.6441717791411044,10,1,0.4873096446700508,0.1725888324873096
prod-,5,0.0,0.8,0.0,0.3558282208588957,0.6441717791411044,10,1,0.4873096446700508,0.1725888324873096
perpendicular,13,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
direction.,10,0.0,0.9,0.0,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
ucts,4,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
of,2,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
Gaia,4,0.25,0.75,0.0,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
DR2,3,0.6666666666666666,0.0,0.3333333333333333,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
which,5,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
we,2,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
also,4,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
remove,6,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
from,4,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
the,3,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
scanning,8,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
law.,4,0.0,0.75,0.0,0.46153846153846156,0.5384615384615384,14,37,0.0,0.20812182741116747
"Finally,",8,0.125,0.75,0.0,0.3558282208588957,0.6441717791411044,10,1,0.4873096446700508,0.1725888324873096
Paper,5,0.2,0.8,0.0,0.3558282208588957,0.6441717791411044,10,1,0.4873096446700508,0.1725888324873096
III,3,1.0,0.0,0.0,0.3558282208588957,0.6441717791411044,10,1,0.4873096446700508,0.1725888324873096
determines,10,0.0,1.0,0.0,0.3558282208588957,0.6441717791411044,10,1,0.4873096446700508,0.1725888324873096
the,3,0.0,1.0,0.0,0.3558282208588957,0.6441717791411044,10,1,0.4873096446700508,0.1725888324873096
probability,11,0.0,1.0,0.0,0.3558282208588957,0.6441717791411044,10,1,0.4873096446700508,0.1725888324873096
of,2,0.0,1.0,0.0,0.3558282208588957,0.6441717791411044,10,1,0.4873096446700508,0.1725888324873096
an,2,0.0,1.0,0.0,0.3558282208588957,0.6441717791411044,10,1,0.4873096446700508,0.1725888324873096
observation,11,0.0,1.0,0.0,0.3558282208588957,0.6441717791411044,10,1,0.4873096446700508,0.1725888324873096
be-,3,0.0,0.6666666666666666,0.0,0.3558282208588957,0.6441717791411044,10,1,0.4873096446700508,0.1725888324873096
0.7,3,0.0,0.0,0.6666666666666666,0.3375796178343949,0.6624203821656052,13,12,0.3553299492385787,0.20304568527918787
ing,3,0.0,1.0,0.0,0.3375796178343949,0.6624203821656052,13,12,0.3553299492385787,0.20304568527918787
recorded,8,0.0,1.0,0.0,0.3375796178343949,0.6624203821656052,13,12,0.3553299492385787,0.20304568527918787
and,3,0.0,1.0,0.0,0.3375796178343949,0.6624203821656052,13,12,0.3553299492385787,0.20304568527918787
used,4,0.0,1.0,0.0,0.3375796178343949,0.6624203821656052,13,12,0.3553299492385787,0.20304568527918787
in,2,0.0,1.0,0.0,0.3375796178343949,0.6624203821656052,13,12,0.3553299492385787,0.20304568527918787
Gaia,4,0.25,0.75,0.0,0.3375796178343949,0.6624203821656052,13,12,0.3553299492385787,0.20304568527918787
DR2,3,0.6666666666666666,0.0,0.3333333333333333,0.3375796178343949,0.6624203821656052,13,12,0.3553299492385787,0.20304568527918787
in,2,0.0,1.0,0.0,0.3375796178343949,0.6624203821656052,13,12,0.3553299492385787,0.20304568527918787
19,2,0.0,0.0,1.0,0.3375796178343949,0.6624203821656052,13,12,0.3553299492385787,0.20304568527918787
magnitude,9,0.0,1.0,0.0,0.3375796178343949,0.6624203821656052,13,12,0.3553299492385787,0.20304568527918787
bins.,5,0.0,0.8,0.0,0.3375796178343949,0.6624203821656052,13,12,0.3553299492385787,0.20304568527918787
These,5,0.2,0.8,0.0,0.3375796178343949,0.6624203821656052,13,12,0.3553299492385787,0.20304568527918787
0.6,3,0.0,0.0,0.6666666666666666,0.3780487804878049,0.6219512195121951,11,12,0.3553299492385787,0.1675126903553299
observation,11,0.0,1.0,0.0,0.3780487804878049,0.6219512195121951,11,12,0.3553299492385787,0.1675126903553299
probabilities,13,0.0,1.0,0.0,0.3780487804878049,0.6219512195121951,11,12,0.3553299492385787,0.1675126903553299
will,4,0.0,1.0,0.0,0.3780487804878049,0.6219512195121951,11,12,0.3553299492385787,0.1675126903553299
be,2,0.0,1.0,0.0,0.3780487804878049,0.6219512195121951,11,12,0.3553299492385787,0.1675126903553299
used,4,0.0,1.0,0.0,0.3780487804878049,0.6219512195121951,11,12,0.3553299492385787,0.1675126903553299
to,2,0.0,1.0,0.0,0.3780487804878049,0.6219512195121951,11,12,0.3553299492385787,0.1675126903553299
weight,6,0.0,1.0,0.0,0.3780487804878049,0.6219512195121951,11,12,0.3553299492385787,0.1675126903553299
observations,12,0.0,1.0,0.0,0.3780487804878049,0.6219512195121951,11,12,0.3553299492385787,0.1675126903553299
in,2,0.0,1.0,0.0,0.3780487804878049,0.6219512195121951,11,12,0.3553299492385787,0.1675126903553299
the,3,0.0,1.0,0.0,0.3780487804878049,0.6219512195121951,11,12,0.3553299492385787,0.1675126903553299
0.5,3,0.0,0.0,0.6666666666666666,0.0410958904109589,0.9589041095890412,1,1,0.3553299492385787,0.6294416243654822
σt,2,0.0,1.0,0.0,0.09090909090909091,0.9090909090909091,2,1,0.4010152284263959,0.5532994923857868
(year),6,0.0,0.6666666666666666,0.0,0.09090909090909091,0.9090909090909091,2,1,0.4010152284263959,0.5532994923857868
ASF,3,1.0,0.0,0.0,0.1391304347826087,0.8608695652173913,4,1,0.4873096446700508,0.41624365482233505
in,2,0.0,1.0,0.0,0.1391304347826087,0.8608695652173913,4,1,0.4873096446700508,0.41624365482233505
Section,7,0.14285714285714285,0.8571428571428571,0.0,0.1391304347826087,0.8608695652173913,4,1,0.4873096446700508,0.41624365482233505
3.2.,4,0.0,0.0,0.5,0.1391304347826087,0.8608695652173913,4,1,0.4873096446700508,0.41624365482233505
0.4,3,0.0,0.0,0.6666666666666666,0.0410958904109589,0.9589041095890412,1,1,0.3553299492385787,0.6294416243654822
0.3,3,0.0,0.0,0.6666666666666666,0.0410958904109589,0.9589041095890412,1,1,0.3553299492385787,0.6294416243654822
2.2,3,0.0,0.0,0.6666666666666666,0.1721311475409836,0.8278688524590164,3,3,0.4873096446700508,0.3807106598984772
Taking,6,0.16666666666666666,0.8333333333333334,0.0,0.1721311475409836,0.8278688524590164,3,3,0.4873096446700508,0.3807106598984772
Observations,12,0.08333333333333333,0.9166666666666666,0.0,0.1721311475409836,0.8278688524590164,3,3,0.4873096446700508,0.3807106598984772
0.2,3,0.0,0.0,0.6666666666666666,0.33548387096774196,0.6645161290322581,12,12,0.3553299492385787,0.21319796954314718
Both,4,0.25,0.75,0.0,0.33548387096774196,0.6645161290322581,12,12,0.3553299492385787,0.21319796954314718
FoVs,4,0.5,0.5,0.0,0.33548387096774196,0.6645161290322581,12,12,0.3553299492385787,0.21319796954314718
project,7,0.0,1.0,0.0,0.33548387096774196,0.6645161290322581,12,12,0.3553299492385787,0.21319796954314718
source,6,0.0,1.0,0.0,0.33548387096774196,0.6645161290322581,12,12,0.3553299492385787,0.21319796954314718
images,6,0.0,1.0,0.0,0.33548387096774196,0.6645161290322581,12,12,0.3553299492385787,0.21319796954314718
onto,4,0.0,1.0,0.0,0.33548387096774196,0.6645161290322581,12,12,0.3553299492385787,0.21319796954314718
a,1,0.0,1.0,0.0,0.33548387096774196,0.6645161290322581,12,12,0.3553299492385787,0.21319796954314718
single,6,0.0,1.0,0.0,0.33548387096774196,0.6645161290322581,12,12,0.3553299492385787,0.21319796954314718
panel,5,0.0,1.0,0.0,0.33548387096774196,0.6645161290322581,12,12,0.3553299492385787,0.21319796954314718
of,2,0.0,1.0,0.0,0.33548387096774196,0.6645161290322581,12,12,0.3553299492385787,0.21319796954314718
CCDs,4,0.75,0.25,0.0,0.33548387096774196,0.6645161290322581,12,12,0.3553299492385787,0.21319796954314718
(d),3,0.0,0.3333333333333333,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
spread,6,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
of,2,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
scan,4,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
"times,",6,0.0,0.8333333333333334,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
shown,5,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
here,4,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
by,2,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
the,3,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
standard,8,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
deviation,9,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
of,2,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
times,5,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
called,6,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
the,3,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
focal,5,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
plane.,6,0.0,0.8333333333333334,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
On,2,0.5,0.5,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
the,3,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
focal,5,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
plane,5,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
there,5,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
are,3,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
9,1,0.0,0.0,1.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
columns,7,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
and,3,0.0,1.0,0.0,0.7160493827160493,0.28395061728395066,27,11,0.0,0.17766497461928932
at,2,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
which,5,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
a,1,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
position,8,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
on,2,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
the,3,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
sky,3,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
was,3,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
"observed,",9,0.0,0.8888888888888888,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
determines,10,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
how,3,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
well,4,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
the,3,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
proper,6,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
7,1,0.0,0.0,1.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
rows,4,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
of,2,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
"CCDs,",5,0.6,0.2,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
referred,8,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
to,2,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
as,2,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
the,3,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
astrometric,11,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
field,5,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
"(AF),",5,0.4,0.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
which,5,0.0,1.0,0.0,0.71875,0.28125,26,11,0.0,0.18781725888324874
motion,6,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
can,3,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
be,2,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
estimated.,10,0.0,0.9,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
A,1,1.0,0.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
small,5,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
spread,6,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
in,2,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
observation,11,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
times,5,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
(dark,5,0.0,0.8,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
blue),5,0.0,0.8,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
will,4,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
measure,7,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
the,3,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
position,8,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
of,2,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
a,1,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
source,6,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
although,8,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
the,3,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
middle,6,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
row,3,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
only,4,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
has,3,0.0,1.0,0.0,0.7391304347826086,0.26086956521739135,25,10,0.0,0.18274111675126903
provide,7,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
weaker,6,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
proper,6,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
motion,6,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
constraints.,12,0.0,0.9166666666666666,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
8,1,0.0,0.0,1.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
CCDs,4,0.75,0.25,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
(because,8,0.0,0.875,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
one,3,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
of,2,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
the,3,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
9,1,0.0,0.0,1.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
CCD,3,1.0,0.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
positions,9,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
is,2,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
taken,5,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
by,2,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
a,1,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
wave,4,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
front,5,0.0,1.0,0.0,0.5521472392638037,0.4478527607361963,20,28,0.0,0.1725888324873096
sensor).,8,0.0,0.75,0.0,0.3515151515151515,0.6484848484848484,12,1,0.4873096446700508,0.1624365482233503
As,2,0.5,0.5,0.0,0.3515151515151515,0.6484848484848484,12,1,0.4873096446700508,0.1624365482233503
the,3,0.0,1.0,0.0,0.3515151515151515,0.6484848484848484,12,1,0.4873096446700508,0.1624365482233503
spacecraft,10,0.0,1.0,0.0,0.3515151515151515,0.6484848484848484,12,1,0.4873096446700508,0.1624365482233503
"spins,",6,0.0,0.8333333333333334,0.0,0.3515151515151515,0.6484848484848484,12,1,0.4873096446700508,0.1624365482233503
stars,5,0.0,1.0,0.0,0.3515151515151515,0.6484848484848484,12,1,0.4873096446700508,0.1624365482233503
track,5,0.0,1.0,0.0,0.3515151515151515,0.6484848484848484,12,1,0.4873096446700508,0.1624365482233503
across,6,0.0,1.0,0.0,0.3515151515151515,0.6484848484848484,12,1,0.4873096446700508,0.1624365482233503
the,3,0.0,1.0,0.0,0.3515151515151515,0.6484848484848484,12,1,0.4873096446700508,0.1624365482233503
CCD,3,1.0,0.0,0.0,0.3515151515151515,0.6484848484848484,12,1,0.4873096446700508,0.1624365482233503
panel,5,0.0,1.0,0.0,0.3515151515151515,0.6484848484848484,12,1,0.4873096446700508,0.1624365482233503
in,2,0.0,1.0,0.0,0.3515151515151515,0.6484848484848484,12,1,0.4873096446700508,0.1624365482233503
1.0,3,0.0,0.0,0.6666666666666666,0.36419753086419754,0.6358024691358024,12,12,0.3553299492385787,0.17766497461928932
the,3,0.0,1.0,0.0,0.36419753086419754,0.6358024691358024,12,12,0.3553299492385787,0.17766497461928932
along-scan,10,0.0,0.9,0.0,0.36419753086419754,0.6358024691358024,12,12,0.3553299492385787,0.17766497461928932
direction,9,0.0,1.0,0.0,0.36419753086419754,0.6358024691358024,12,12,0.3553299492385787,0.17766497461928932
and,3,0.0,1.0,0.0,0.36419753086419754,0.6358024691358024,12,12,0.3553299492385787,0.17766497461928932
are,3,0.0,1.0,0.0,0.36419753086419754,0.6358024691358024,12,12,0.3553299492385787,0.17766497461928932
observed,8,0.0,1.0,0.0,0.36419753086419754,0.6358024691358024,12,12,0.3553299492385787,0.17766497461928932
with,4,0.0,1.0,0.0,0.36419753086419754,0.6358024691358024,12,12,0.3553299492385787,0.17766497461928932
up,2,0.0,1.0,0.0,0.36419753086419754,0.6358024691358024,12,12,0.3553299492385787,0.17766497461928932
to,2,0.0,1.0,0.0,0.36419753086419754,0.6358024691358024,12,12,0.3553299492385787,0.17766497461928932
9,1,0.0,0.0,1.0,0.36419753086419754,0.6358024691358024,12,12,0.3553299492385787,0.17766497461928932
astrometric,11,0.0,1.0,0.0,0.36419753086419754,0.6358024691358024,12,12,0.3553299492385787,0.17766497461928932
0.8,3,0.0,0.0,0.6666666666666666,0.0410958904109589,0.9589041095890412,1,1,0.3553299492385787,0.6294416243654822
|hexp(i2πt)i|,13,0.0,0.6153846153846154,0.07692307692307693,0.13978494623655913,0.8602150537634409,1,1,0.40609137055837563,0.5279187817258884
CCDs,4,0.75,0.25,0.0,0.3227848101265823,0.6772151898734178,12,1,0.4873096446700508,0.19796954314720816
during,6,0.0,1.0,0.0,0.3227848101265823,0.6772151898734178,12,1,0.4873096446700508,0.19796954314720816
a,1,0.0,1.0,0.0,0.3227848101265823,0.6772151898734178,12,1,0.4873096446700508,0.19796954314720816
single,6,0.0,1.0,0.0,0.3227848101265823,0.6772151898734178,12,1,0.4873096446700508,0.19796954314720816
FoV,3,0.6666666666666666,0.3333333333333333,0.0,0.3227848101265823,0.6772151898734178,12,1,0.4873096446700508,0.19796954314720816
transit,7,0.0,1.0,0.0,0.3227848101265823,0.6772151898734178,12,1,0.4873096446700508,0.19796954314720816
(see,4,0.0,0.75,0.0,0.3227848101265823,0.6772151898734178,12,1,0.4873096446700508,0.19796954314720816
e.g.,4,0.0,0.5,0.0,0.3227848101265823,0.6772151898734178,12,1,0.4873096446700508,0.19796954314720816
Fig.,4,0.25,0.5,0.0,0.3227848101265823,0.6772151898734178,12,1,0.4873096446700508,0.19796954314720816
1,1,0.0,0.0,1.0,0.3227848101265823,0.6772151898734178,12,1,0.4873096446700508,0.19796954314720816
of,2,0.0,1.0,0.0,0.3227848101265823,0.6772151898734178,12,1,0.4873096446700508,0.19796954314720816
Lindegren,9,0.1111111111111111,0.8888888888888888,0.0,0.3227848101265823,0.6772151898734178,12,1,0.4873096446700508,0.19796954314720816
0.6,3,0.0,0.0,0.6666666666666666,0.35625,0.64375,12,12,0.3553299492385787,0.18781725888324874
et,2,0.0,1.0,0.0,0.35625,0.64375,12,12,0.3553299492385787,0.18781725888324874
al.,3,0.0,0.6666666666666666,0.0,0.35625,0.64375,12,12,0.3553299492385787,0.18781725888324874
2016).,6,0.0,0.0,0.6666666666666666,0.35625,0.64375,12,12,0.3553299492385787,0.18781725888324874
Individual,10,0.1,0.9,0.0,0.35625,0.64375,12,12,0.3553299492385787,0.18781725888324874
CCD,3,1.0,0.0,0.0,0.35625,0.64375,12,12,0.3553299492385787,0.18781725888324874
measurements,12,0.0,1.0,0.0,0.35625,0.64375,12,12,0.3553299492385787,0.18781725888324874
will,4,0.0,1.0,0.0,0.35625,0.64375,12,12,0.3553299492385787,0.18781725888324874
be,2,0.0,1.0,0.0,0.35625,0.64375,12,12,0.3553299492385787,0.18781725888324874
referred,8,0.0,1.0,0.0,0.35625,0.64375,12,12,0.3553299492385787,0.18781725888324874
to,2,0.0,1.0,0.0,0.35625,0.64375,12,12,0.3553299492385787,0.18781725888324874
as,2,0.0,1.0,0.0,0.35625,0.64375,12,12,0.3553299492385787,0.18781725888324874
0.4,3,0.0,0.0,0.6666666666666666,0.34591194968553457,0.6540880503144655,13,12,0.3553299492385787,0.19289340101522845
observations,12,0.0,1.0,0.0,0.34591194968553457,0.6540880503144655,13,12,0.3553299492385787,0.19289340101522845
whilst,6,0.0,1.0,0.0,0.34591194968553457,0.6540880503144655,13,12,0.3553299492385787,0.19289340101522845
a,1,0.0,1.0,0.0,0.34591194968553457,0.6540880503144655,13,12,0.3553299492385787,0.19289340101522845
full,4,0.0,1.0,0.0,0.34591194968553457,0.6540880503144655,13,12,0.3553299492385787,0.19289340101522845
track,5,0.0,1.0,0.0,0.34591194968553457,0.6540880503144655,13,12,0.3553299492385787,0.19289340101522845
across,6,0.0,1.0,0.0,0.34591194968553457,0.6540880503144655,13,12,0.3553299492385787,0.19289340101522845
the,3,0.0,1.0,0.0,0.34591194968553457,0.6540880503144655,13,12,0.3553299492385787,0.19289340101522845
CCD,3,1.0,0.0,0.0,0.34591194968553457,0.6540880503144655,13,12,0.3553299492385787,0.19289340101522845
panel,5,0.0,1.0,0.0,0.34591194968553457,0.6540880503144655,13,12,0.3553299492385787,0.19289340101522845
is,2,0.0,1.0,0.0,0.34591194968553457,0.6540880503144655,13,12,0.3553299492385787,0.19289340101522845
a,1,0.0,1.0,0.0,0.34591194968553457,0.6540880503144655,13,12,0.3553299492385787,0.19289340101522845
scan,4,0.0,1.0,0.0,0.34591194968553457,0.6540880503144655,13,12,0.3553299492385787,0.19289340101522845
0.2,3,0.0,0.0,0.6666666666666666,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
(also,5,0.0,0.8,0.0,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
referred,8,0.0,1.0,0.0,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
to,2,0.0,1.0,0.0,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
as,2,0.0,1.0,0.0,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
a,1,0.0,1.0,0.0,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
FoV,3,0.6666666666666666,0.3333333333333333,0.0,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
transit).,9,0.0,0.7777777777777778,0.0,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
Before,6,0.16666666666666666,0.8333333333333334,0.0,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
the,3,0.0,1.0,0.0,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
"AF,",3,0.6666666666666666,0.0,0.0,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
sources,7,0.0,1.0,0.0,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
pass,4,0.0,1.0,0.0,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
over,4,0.0,1.0,0.0,0.36363636363636365,0.6363636363636364,14,12,0.3553299492385787,0.1624365482233503
the,3,0.0,1.0,0.0,0.33544303797468356,0.6645569620253164,10,1,0.4873096446700508,0.19796954314720816
‘Sky,4,0.25,0.5,0.0,0.33544303797468356,0.6645569620253164,10,1,0.4873096446700508,0.19796954314720816
Mapper’,7,0.14285714285714285,0.7142857142857143,0.0,0.33544303797468356,0.6645569620253164,10,1,0.4873096446700508,0.19796954314720816
(SM),4,0.5,0.0,0.0,0.33544303797468356,0.6645569620253164,10,1,0.4873096446700508,0.19796954314720816
CCD,3,1.0,0.0,0.0,0.33544303797468356,0.6645569620253164,10,1,0.4873096446700508,0.19796954314720816
which,5,0.0,1.0,0.0,0.33544303797468356,0.6645569620253164,10,1,0.4873096446700508,0.19796954314720816
