word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"4,",2,0.0,0.0,0.5,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6596858638743455
"however,",8,0.0,0.875,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6596858638743455
was,3,0.0,1.0,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6596858638743455
dif-,4,0.0,0.75,0.0,0.8307692307692308,0.16923076923076918,12,1,0.0,0.6596858638743455
the,3,0.0,1.0,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
ion,3,0.0,1.0,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
plasma,6,0.0,1.0,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
"beta,",5,0.0,0.8,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
βi,2,0.0,1.0,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
=,1,0.0,0.0,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
2µ0,3,0.0,0.3333333333333333,0.6666666666666666,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
ni,2,0.0,1.0,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
kB,2,0.5,0.5,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
T,1,1.0,0.0,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
i,1,0.0,1.0,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
/B2,3,0.3333333333333333,0.0,0.3333333333333333,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
.,1,0.0,0.0,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
φHCS,4,0.75,0.25,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
is,2,0.0,1.0,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
the,3,0.0,1.0,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
angle,5,0.0,1.0,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
(cen-,5,0.0,0.6,0.0,0.3586206896551724,0.6413793103448275,18,1,0.39790575916230364,0.24083769633507857
ferent,6,0.0,1.0,0.0,0.828125,0.171875,12,1,0.0,0.6649214659685864
in,2,0.0,1.0,0.0,0.828125,0.171875,12,1,0.0,0.6649214659685864
that,4,0.0,1.0,0.0,0.828125,0.171875,12,1,0.0,0.6649214659685864
for,3,0.0,1.0,0.0,0.828125,0.171875,12,1,0.0,0.6649214659685864
the,3,0.0,1.0,0.0,0.828125,0.171875,12,1,0.0,0.6649214659685864
majority,8,0.0,1.0,0.0,0.828125,0.171875,12,1,0.0,0.6649214659685864
of,2,0.0,1.0,0.0,0.828125,0.171875,12,1,0.0,0.6649214659685864
the,3,0.0,1.0,0.0,0.828125,0.171875,12,1,0.0,0.6649214659685864
outbound,8,0.0,1.0,0.0,0.828125,0.171875,12,1,0.0,0.6649214659685864
"portion,",8,0.0,0.875,0.0,0.828125,0.171875,12,1,0.0,0.6649214659685864
PSP,3,1.0,0.0,0.0,0.828125,0.171875,12,1,0.0,0.6649214659685864
was,3,0.0,1.0,0.0,0.828125,0.171875,12,1,0.0,0.6649214659685864
tred,4,0.0,1.0,0.0,0.3958333333333333,0.6041666666666667,12,1,0.39790575916230364,0.24607329842931935
at,2,0.0,1.0,0.0,0.3958333333333333,0.6041666666666667,12,1,0.39790575916230364,0.24607329842931935
the,3,0.0,1.0,0.0,0.3958333333333333,0.6041666666666667,12,1,0.39790575916230364,0.24607329842931935
Sun),4,0.25,0.5,0.0,0.3958333333333333,0.6041666666666667,12,1,0.39790575916230364,0.24607329842931935
of,2,0.0,1.0,0.0,0.3958333333333333,0.6041666666666667,12,1,0.39790575916230364,0.24607329842931935
the,3,0.0,1.0,0.0,0.3958333333333333,0.6041666666666667,12,1,0.39790575916230364,0.24607329842931935
spacecraft,10,0.0,1.0,0.0,0.3958333333333333,0.6041666666666667,12,1,0.39790575916230364,0.24607329842931935
to,2,0.0,1.0,0.0,0.3958333333333333,0.6041666666666667,12,1,0.39790575916230364,0.24607329842931935
the,3,0.0,1.0,0.0,0.3958333333333333,0.6041666666666667,12,1,0.39790575916230364,0.24607329842931935
heliospheric,12,0.0,1.0,0.0,0.3958333333333333,0.6041666666666667,12,1,0.39790575916230364,0.24607329842931935
current,7,0.0,1.0,0.0,0.3958333333333333,0.6041666666666667,12,1,0.39790575916230364,0.24607329842931935
sheet,5,0.0,1.0,0.0,0.3958333333333333,0.6041666666666667,12,1,0.39790575916230364,0.24607329842931935
consistently,12,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.6649214659685864
in,2,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.6649214659685864
streamer,8,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.6649214659685864
belt,4,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.6649214659685864
plasma,6,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.6649214659685864
(Bale,5,0.2,0.6,0.0,0.84375,0.15625,11,1,0.0,0.6649214659685864
et,2,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.6649214659685864
al.,3,0.0,0.6666666666666666,0.0,0.84375,0.15625,11,1,0.0,0.6649214659685864
2020).,6,0.0,0.0,0.6666666666666666,0.84375,0.15625,11,1,0.0,0.6649214659685864
In,2,0.5,0.5,0.0,0.84375,0.15625,11,1,0.0,0.6649214659685864
this,4,0.0,1.0,0.0,0.84375,0.15625,11,1,0.0,0.6649214659685864
(HCS),5,0.6,0.0,0.0,0.3787878787878788,0.6212121212121212,7,1,0.39790575916230364,0.3089005235602095
estimated,9,0.0,1.0,0.0,0.3787878787878788,0.6212121212121212,7,1,0.39790575916230364,0.3089005235602095
using,5,0.0,1.0,0.0,0.3787878787878788,0.6212121212121212,7,1,0.39790575916230364,0.3089005235602095
the,3,0.0,1.0,0.0,0.3787878787878788,0.6212121212121212,7,1,0.39790575916230364,0.3089005235602095
Wang-Sheeley-Arge,17,0.17647058823529413,0.7058823529411765,0.0,0.3787878787878788,0.6212121212121212,7,1,0.39790575916230364,0.3089005235602095
(WSA),5,0.6,0.0,0.0,0.3787878787878788,0.6212121212121212,7,1,0.39790575916230364,0.3089005235602095
"model,",6,0.0,0.8333333333333334,0.0,0.3787878787878788,0.6212121212121212,7,1,0.39790575916230364,0.3089005235602095
"Letter,",7,0.14285714285714285,0.7142857142857143,0.0,0.8656716417910447,0.13432835820895528,10,1,0.0,0.6492146596858639
the,3,0.0,1.0,0.0,0.8656716417910447,0.13432835820895528,10,1,0.0,0.6492146596858639
properties,10,0.0,1.0,0.0,0.8656716417910447,0.13432835820895528,10,1,0.0,0.6492146596858639
of,2,0.0,1.0,0.0,0.8656716417910447,0.13432835820895528,10,1,0.0,0.6492146596858639
turbulence,10,0.0,1.0,0.0,0.8656716417910447,0.13432835820895528,10,1,0.0,0.6492146596858639
during,6,0.0,1.0,0.0,0.8656716417910447,0.13432835820895528,10,1,0.0,0.6492146596858639
this,4,0.0,1.0,0.0,0.8656716417910447,0.13432835820895528,10,1,0.0,0.6492146596858639
encounter,9,0.0,1.0,0.0,0.8656716417910447,0.13432835820895528,10,1,0.0,0.6492146596858639
are,3,0.0,1.0,0.0,0.8656716417910447,0.13432835820895528,10,1,0.0,0.6492146596858639
pre-,4,0.0,0.75,0.0,0.8656716417910447,0.13432835820895528,10,1,0.0,0.6492146596858639
which,5,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
consists,8,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
of,2,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
a,1,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
PFSS,4,1.0,0.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
model,5,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
for,3,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
the,3,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
inner,5,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
corona,6,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
encased,7,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
in,2,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
sented.,7,0.0,0.8571428571428571,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.6806282722513088
These,5,0.2,0.8,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.6806282722513088
are,3,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.6806282722513088
compared,8,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.6806282722513088
to,2,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.6806282722513088
the,3,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.6806282722513088
distance,8,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.6806282722513088
to,2,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.6806282722513088
the,3,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.6806282722513088
HCS,3,1.0,0.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.6806282722513088
to,2,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.6806282722513088
show,4,0.0,1.0,0.0,0.819672131147541,0.180327868852459,12,1,0.0,0.6806282722513088
a,1,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
Schatten,8,0.125,0.875,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
current,7,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
sheet,5,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
shell,5,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
(Arge,5,0.2,0.6,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
&,1,0.0,0.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
Pizzo,5,0.2,0.8,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
2000;,5,0.0,0.0,0.8,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
Arge,4,0.25,0.75,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
et,2,0.0,1.0,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
al.,3,0.0,0.6666666666666666,0.0,0.3695652173913043,0.6304347826086957,12,1,0.39790575916230364,0.2774869109947644
the,3,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6596858638743455
differences,11,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6596858638743455
between,7,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6596858638743455
the,3,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6596858638743455
streamer,8,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6596858638743455
belt,4,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6596858638743455
wind,4,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6596858638743455
and,3,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6596858638743455
the,3,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6596858638743455
open,4,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6596858638743455
field,5,0.0,1.0,0.0,0.8461538461538461,0.15384615384615385,11,1,0.0,0.6596858638743455
"2003,",5,0.0,0.0,0.8,0.37037037037037035,0.6296296296296297,10,1,0.39790575916230364,0.2931937172774869
2004;,5,0.0,0.0,0.8,0.37037037037037035,0.6296296296296297,10,1,0.39790575916230364,0.2931937172774869
Szabo,5,0.2,0.8,0.0,0.37037037037037035,0.6296296296296297,10,1,0.39790575916230364,0.2931937172774869
et,2,0.0,1.0,0.0,0.37037037037037035,0.6296296296296297,10,1,0.39790575916230364,0.2931937172774869
al.,3,0.0,0.6666666666666666,0.0,0.37037037037037035,0.6296296296296297,10,1,0.39790575916230364,0.2931937172774869
2020).,6,0.0,0.0,0.6666666666666666,0.37037037037037035,0.6296296296296297,10,1,0.39790575916230364,0.2931937172774869
A,1,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,10,1,0.39790575916230364,0.2931937172774869
zero-point,10,0.0,0.9,0.0,0.37037037037037035,0.6296296296296297,10,1,0.39790575916230364,0.2931937172774869
corrected,9,0.0,1.0,0.0,0.37037037037037035,0.6296296296296297,10,1,0.39790575916230364,0.2931937172774869
GONG,4,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,10,1,0.39790575916230364,0.2931937172774869
wind.,5,0.0,0.8,0.0,0.859375,0.140625,10,1,0.0,0.6649214659685864
The,3,0.3333333333333333,0.6666666666666666,0.0,0.859375,0.140625,10,1,0.0,0.6649214659685864
turbulence,10,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.6649214659685864
energy,6,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.6649214659685864
flux,4,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.6649214659685864
is,2,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.6649214659685864
also,4,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.6649214659685864
compared,8,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.6649214659685864
to,2,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.6649214659685864
predictions,11,0.0,1.0,0.0,0.859375,0.140625,10,1,0.0,0.6649214659685864
synoptic,8,0.0,1.0,0.0,0.38235294117647056,0.6176470588235294,9,1,0.39790575916230364,0.2879581151832461
magnetogram,11,0.0,1.0,0.0,0.38235294117647056,0.6176470588235294,9,1,0.39790575916230364,0.2879581151832461
was,3,0.0,1.0,0.0,0.38235294117647056,0.6176470588235294,9,1,0.39790575916230364,0.2879581151832461
chosen,6,0.0,1.0,0.0,0.38235294117647056,0.6176470588235294,9,1,0.39790575916230364,0.2879581151832461
for,3,0.0,1.0,0.0,0.38235294117647056,0.6176470588235294,9,1,0.39790575916230364,0.2879581151832461
the,3,0.0,1.0,0.0,0.38235294117647056,0.6176470588235294,9,1,0.39790575916230364,0.2879581151832461
model’s,7,0.0,0.8571428571428571,0.0,0.38235294117647056,0.6176470588235294,9,1,0.39790575916230364,0.2879581151832461
inner,5,0.0,1.0,0.0,0.38235294117647056,0.6176470588235294,9,1,0.39790575916230364,0.2879581151832461
bound-,6,0.0,0.8333333333333334,0.0,0.38235294117647056,0.6176470588235294,9,1,0.39790575916230364,0.2879581151832461
of,2,0.0,1.0,0.0,0.890625,0.109375,8,1,0.0,0.6649214659685864
reflection-driven,17,0.0,0.9411764705882353,0.0,0.890625,0.109375,8,1,0.0,0.6649214659685864
turbulence,10,0.0,1.0,0.0,0.890625,0.109375,8,1,0.0,0.6649214659685864
solar,5,0.0,1.0,0.0,0.890625,0.109375,8,1,0.0,0.6649214659685864
wind,4,0.0,1.0,0.0,0.890625,0.109375,8,1,0.0,0.6649214659685864
models,6,0.0,1.0,0.0,0.890625,0.109375,8,1,0.0,0.6649214659685864
to,2,0.0,1.0,0.0,0.890625,0.109375,8,1,0.0,0.6649214659685864
investigate,11,0.0,1.0,0.0,0.890625,0.109375,8,1,0.0,0.6649214659685864
ary,3,0.0,1.0,0.0,0.375,0.625,10,1,0.39790575916230364,0.2879581151832461
"condition,",10,0.0,0.9,0.0,0.375,0.625,10,1,0.39790575916230364,0.2879581151832461
which,5,0.0,1.0,0.0,0.375,0.625,10,1,0.39790575916230364,0.2879581151832461
was,3,0.0,1.0,0.0,0.375,0.625,10,1,0.39790575916230364,0.2879581151832461
found,5,0.0,1.0,0.0,0.375,0.625,10,1,0.39790575916230364,0.2879581151832461
to,2,0.0,1.0,0.0,0.375,0.625,10,1,0.39790575916230364,0.2879581151832461
produce,7,0.0,1.0,0.0,0.375,0.625,10,1,0.39790575916230364,0.2879581151832461
solar,5,0.0,1.0,0.0,0.375,0.625,10,1,0.39790575916230364,0.2879581151832461
wind,4,0.0,1.0,0.0,0.375,0.625,10,1,0.39790575916230364,0.2879581151832461
predic-,7,0.0,0.8571428571428571,0.0,0.375,0.625,10,1,0.39790575916230364,0.2879581151832461
the,3,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7172774869109948
acceleration,12,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7172774869109948
mechanisms,10,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7172774869109948
of,2,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7172774869109948
the,3,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7172774869109948
streamer,8,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7172774869109948
belt,4,0.0,1.0,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7172774869109948
wind.,5,0.0,0.8,0.0,0.8703703703703703,0.12962962962962965,8,1,0.0,0.7172774869109948
tions,5,0.0,1.0,0.0,0.38405797101449274,0.6159420289855073,10,1,0.39790575916230364,0.2774869109947644
that,4,0.0,1.0,0.0,0.38405797101449274,0.6159420289855073,10,1,0.39790575916230364,0.2774869109947644
correspond,10,0.0,1.0,0.0,0.38405797101449274,0.6159420289855073,10,1,0.39790575916230364,0.2774869109947644
well,4,0.0,1.0,0.0,0.38405797101449274,0.6159420289855073,10,1,0.39790575916230364,0.2774869109947644
with,4,0.0,1.0,0.0,0.38405797101449274,0.6159420289855073,10,1,0.39790575916230364,0.2774869109947644
the,3,0.0,1.0,0.0,0.38405797101449274,0.6159420289855073,10,1,0.39790575916230364,0.2774869109947644
IMF,3,1.0,0.0,0.0,0.38405797101449274,0.6159420289855073,10,1,0.39790575916230364,0.2774869109947644
polarity,8,0.0,1.0,0.0,0.38405797101449274,0.6159420289855073,10,1,0.39790575916230364,0.2774869109947644
inversion,9,0.0,1.0,0.0,0.38405797101449274,0.6159420289855073,10,1,0.39790575916230364,0.2774869109947644
ob-,3,0.0,0.6666666666666666,0.0,0.38405797101449274,0.6159420289855073,10,1,0.39790575916230364,0.2774869109947644
served,6,0.0,1.0,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
by,2,0.0,1.0,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
PSP,3,1.0,0.0,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
near,4,0.0,1.0,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
the,3,0.0,1.0,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
end,3,0.0,1.0,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
of,2,0.0,1.0,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
January.,8,0.125,0.75,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
It,2,0.5,0.5,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
can,3,0.0,1.0,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
be,2,0.0,1.0,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
seen,4,0.0,1.0,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
"that,",5,0.0,0.8,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
unlike,6,0.0,1.0,0.0,0.3732394366197183,0.6267605633802817,14,1,0.39790575916230364,0.25654450261780104
2.,2,0.0,0.0,0.5,0.43478260869565216,0.5652173913043479,11,35,0.0,0.2774869109947644
Data,4,0.25,0.75,0.0,0.43478260869565216,0.5652173913043479,11,35,0.0,0.2774869109947644
the,3,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,11,35,0.0,0.2774869109947644
previous,8,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,11,35,0.0,0.2774869109947644
"encounters,",11,0.0,0.9090909090909091,0.0,0.43478260869565216,0.5652173913043479,11,35,0.0,0.2774869109947644
the,3,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,11,35,0.0,0.2774869109947644
inbound,7,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,11,35,0.0,0.2774869109947644
and,3,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,11,35,0.0,0.2774869109947644
outbound,8,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,11,35,0.0,0.2774869109947644
portions,8,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,11,35,0.0,0.2774869109947644
had,3,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,11,35,0.0,0.2774869109947644
different,9,0.0,1.0,0.0,0.39568345323741005,0.60431654676259,9,1,0.39790575916230364,0.2722513089005235
solar,5,0.0,1.0,0.0,0.39568345323741005,0.60431654676259,9,1,0.39790575916230364,0.2722513089005235
wind,4,0.0,1.0,0.0,0.39568345323741005,0.60431654676259,9,1,0.39790575916230364,0.2722513089005235
properties:,11,0.0,0.9090909090909091,0.0,0.39568345323741005,0.60431654676259,9,1,0.39790575916230364,0.2722513089005235
the,3,0.0,1.0,0.0,0.39568345323741005,0.60431654676259,9,1,0.39790575916230364,0.2722513089005235
outbound,8,0.0,1.0,0.0,0.39568345323741005,0.60431654676259,9,1,0.39790575916230364,0.2722513089005235
period,6,0.0,1.0,0.0,0.39568345323741005,0.60431654676259,9,1,0.39790575916230364,0.2722513089005235
had,3,0.0,1.0,0.0,0.39568345323741005,0.60431654676259,9,1,0.39790575916230364,0.2722513089005235
higher,6,0.0,1.0,0.0,0.39568345323741005,0.60431654676259,9,1,0.39790575916230364,0.2722513089005235
Data,4,0.25,0.75,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
from,4,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
PSP,3,1.0,0.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
(Fox,4,0.25,0.5,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
et,2,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
al.,3,0.0,0.6666666666666666,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
"2016),",6,0.0,0.0,0.6666666666666666,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
primarily,9,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
from,4,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
its,3,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
4th,3,0.0,0.6666666666666666,0.3333333333333333,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
solar,5,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
en-,3,0.0,0.6666666666666666,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
"density,",8,0.0,0.875,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
lower,5,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
speed,5,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
and,3,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
"temperature,",12,0.0,0.9166666666666666,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
with,4,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
a,1,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
higher,6,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
mass,4,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
flux,4,0.0,1.0,0.0,0.7664233576642335,0.23357664233576647,23,6,0.0,0.2827225130890052
"counter,",8,0.0,0.875,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
but,3,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
also,4,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
from,4,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
all,3,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
of,2,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
the,3,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
first,5,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
four,4,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
"orbits,",7,0.0,0.8571428571428571,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
were,4,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
used,4,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
for,3,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
and,3,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
plasma,6,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
beta.,5,0.0,0.8,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
These,5,0.2,0.8,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
differences,11,0.0,1.0,0.0,0.7681159420289855,0.23188405797101452,24,6,0.0,0.2774869109947644
