word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
psfMC,5,0.4,0.6,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
requires,8,0.0,1.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
an,2,0.0,1.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
image,5,0.0,1.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
of,2,0.0,1.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
the,3,0.0,1.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
PSF,3,1.0,0.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
We,2,0.5,0.5,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
first,5,0.0,1.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
perform,7,0.0,1.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
the,3,0.0,1.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
quasar,6,0.0,1.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
modelling,9,0.0,1.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
using,5,0.0,1.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
both,4,0.0,1.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
PSF,3,1.0,0.0,0.0,0.7196969696969697,0.2803030303030303,22,9,0.0,0.37142857142857144
of,2,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
the,3,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
telescope,9,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
in,2,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
order,5,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
to,2,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
perform,7,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
the,3,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
modelling.,10,0.0,0.9,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
This,4,0.25,0.75,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
PSF,3,1.0,0.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
image,5,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
techniques—the,14,0.0,0.9285714285714286,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
smooth,6,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
PSF,3,1.0,0.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
and,3,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
star,4,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
PSF—in,6,0.5,0.3333333333333333,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
the,3,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
NIRCam,6,0.6666666666666666,0.3333333333333333,0.0,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
F200W,5,0.4,0.0,0.6,0.7835820895522388,0.21641791044776115,21,6,0.0,0.36190476190476195
can,3,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
be,2,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
from,4,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
a,1,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
model,5,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
such,4,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
as,2,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
Tiny,4,0.25,0.75,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
"Tim,",4,0.25,0.5,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
as,2,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
in,2,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
Mechtley,8,0.125,0.875,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
et,2,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
al.,3,0.0,0.6666666666666666,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
(2012).,7,0.0,0.0,0.5714285714285714,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
filter.,7,0.0,0.8571428571428571,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
We,2,0.5,0.5,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
find,4,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
that,4,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
both,4,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
PSF,3,1.0,0.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
models,6,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
perform,7,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
equivalently,12,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
well,4,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
for,3,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
all,3,0.0,1.0,0.0,0.7671232876712328,0.23287671232876717,27,5,0.0,0.3047619047619048
"However,",8,0.125,0.75,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
with,4,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
the,3,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
level,5,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
of,2,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
PSF,3,1.0,0.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
variation,9,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
experienced,11,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
by,2,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
HST,3,1.0,0.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
(di,3,0.0,0.6666666666666666,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
bright,6,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
"quasars,",8,0.0,0.875,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
with,4,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
an,2,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
example,7,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
showing,7,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
the,3,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
two,3,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
fits,4,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
relative,8,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
to,2,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
the,3,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,23,7,0.0,0.3142857142857143
Nino,4,0.25,0.75,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
et,2,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
al.,3,0.0,0.6666666666666666,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
"2008),",6,0.0,0.0,0.6666666666666666,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
Mechtley,8,0.125,0.875,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
et,2,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
al.,3,0.0,0.6666666666666666,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
(2012),6,0.0,0.0,0.6666666666666666,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
found,5,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
more,4,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
accurate,8,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
results,7,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
true,4,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
host,4,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
mock,4,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
image,5,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
for,3,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
one,3,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
quasar,6,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
given,5,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
in,2,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
Figure,6,0.16666666666666666,0.8333333333333334,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
3.,2,0.0,0.0,0.5,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
As,2,0.5,0.5,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
in,2,0.0,1.0,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
prac-,5,0.0,0.8,0.0,0.7816901408450704,0.21830985915492962,26,4,0.0,0.32380952380952377
by,2,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
taking,6,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
an,2,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
image,5,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
of,2,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
a,1,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
nearby,6,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
star,4,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
with,4,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
similar,7,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
properties,10,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
to,2,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
the,3,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
"tice,",5,0.0,0.8,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
a,1,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
star,4,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
image,5,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
obtained,8,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
from,4,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
the,3,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
telescope,9,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
may,3,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
be,2,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
more,4,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
likely,6,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
to,2,0.0,1.0,0.0,0.7638888888888888,0.23611111111111116,26,6,0.0,0.3142857142857143
"quasar,",7,0.0,0.8571428571428571,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
to,2,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
accurately,10,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
measure,7,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
the,3,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
PSF.,4,0.75,0.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
In,2,0.5,0.5,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
this,4,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
work,4,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
we,2,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
model,5,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
both,4,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
match,5,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
the,3,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
observed,8,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
quasar,6,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
PSF,3,1.0,0.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
than,4,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
the,3,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
"model,",6,0.0,0.8333333333333334,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
for,3,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
the,3,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
remainder,9,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
of,2,0.0,1.0,0.0,0.7676056338028169,0.23239436619718312,24,6,0.0,0.32380952380952377
scenarios.,10,0.0,0.9,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
this,4,0.0,1.0,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
work,4,0.0,1.0,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
we,2,0.0,1.0,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
use,3,0.0,1.0,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
the,3,0.0,1.0,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
mock,4,0.0,1.0,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
star,4,0.0,1.0,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
image,5,0.0,1.0,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
in,2,0.0,1.0,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
all,3,0.0,1.0,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
subtractions.,13,0.0,0.9230769230769231,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
We,2,0.5,0.5,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
"note,",5,0.0,0.8,0.0,0.4507042253521127,0.5492957746478873,14,34,0.0,0.32380952380952377
We,2,0.5,0.5,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
consider,8,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
a,1,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
point,5,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
source,6,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
with,4,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
a,1,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
flux,4,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
of,2,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
6,1,0.0,0.0,1.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
×,1,0.0,0.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
105,3,0.0,0.0,1.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
nJy,3,0.3333333333333333,0.6666666666666666,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
in,2,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
each,4,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
"however,",8,0.0,0.875,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
that,4,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
using,5,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
a,1,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
model,5,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
PSF,3,1.0,0.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
will,4,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
produce,7,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
similar,7,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
results,7,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
if,2,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
the,3,0.0,1.0,0.0,0.7202797202797203,0.2797202797202797,27,6,0.01904761904761905,0.319047619047619
"filter,",7,0.0,0.8571428571428571,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
corresponding,13,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
to,2,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
17,2,0.0,0.0,1.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
mag,3,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
in,2,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
the,3,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
F200W,5,0.4,0.0,0.6,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
filter.,7,0.0,0.8571428571428571,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
This,4,0.25,0.75,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
is,2,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
of,2,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
similar,7,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
PSF,3,1.0,0.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
model,5,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
is,2,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
sufficiently,12,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
accurate,8,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
relative,8,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
to,2,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
the,3,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
true,4,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
telescope,9,0.0,1.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
PSF.,4,0.75,0.0,0.0,0.815068493150685,0.18493150684931503,24,3,0.0,0.3047619047619048
brightness,10,0.0,1.0,0.0,0.8405797101449275,0.1594202898550725,12,1,0.0,0.6714285714285715
to,2,0.0,1.0,0.0,0.8405797101449275,0.1594202898550725,12,1,0.0,0.6714285714285715
the,3,0.0,1.0,0.0,0.8405797101449275,0.1594202898550725,12,1,0.0,0.6714285714285715
PSF,3,1.0,0.0,0.0,0.8405797101449275,0.1594202898550725,12,1,0.0,0.6714285714285715
stars,5,0.0,1.0,0.0,0.8405797101449275,0.1594202898550725,12,1,0.0,0.6714285714285715
observed,8,0.0,1.0,0.0,0.8405797101449275,0.1594202898550725,12,1,0.0,0.6714285714285715
in,2,0.0,1.0,0.0,0.8405797101449275,0.1594202898550725,12,1,0.0,0.6714285714285715
Marshall,8,0.125,0.875,0.0,0.8405797101449275,0.1594202898550725,12,1,0.0,0.6714285714285715
et,2,0.0,1.0,0.0,0.8405797101449275,0.1594202898550725,12,1,0.0,0.6714285714285715
al.,3,0.0,0.6666666666666666,0.0,0.8405797101449275,0.1594202898550725,12,1,0.0,0.6714285714285715
(2020b).,8,0.0,0.125,0.5,0.8405797101449275,0.1594202898550725,12,1,0.0,0.6714285714285715
Note,4,0.25,0.75,0.0,0.8405797101449275,0.1594202898550725,12,1,0.0,0.6714285714285715
that,4,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,10,1,0.0,0.7
we,2,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,10,1,0.0,0.7
tested,6,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,10,1,0.0,0.7
the,3,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,10,1,0.0,0.7
modelling,9,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,10,1,0.0,0.7
using,5,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,10,1,0.0,0.7
various,7,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,10,1,0.0,0.7
PSF,3,1.0,0.0,0.0,0.8571428571428571,0.1428571428571429,10,1,0.0,0.7
brightnesses,12,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,10,1,0.0,0.7
and,3,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,10,1,0.0,0.7
obtained,8,0.0,1.0,0.0,0.8529411764705882,0.1470588235294118,11,1,0.0,0.6761904761904762
similar,7,0.0,1.0,0.0,0.8529411764705882,0.1470588235294118,11,1,0.0,0.6761904761904762
"results,",8,0.0,0.875,0.0,0.8529411764705882,0.1470588235294118,11,1,0.0,0.6761904761904762
unless,6,0.0,1.0,0.0,0.8529411764705882,0.1470588235294118,11,1,0.0,0.6761904761904762
the,3,0.0,1.0,0.0,0.8529411764705882,0.1470588235294118,11,1,0.0,0.6761904761904762
PSF,3,1.0,0.0,0.0,0.8529411764705882,0.1470588235294118,11,1,0.0,0.6761904761904762
brightness,10,0.0,1.0,0.0,0.8529411764705882,0.1470588235294118,11,1,0.0,0.6761904761904762
was,3,0.0,1.0,0.0,0.8529411764705882,0.1470588235294118,11,1,0.0,0.6761904761904762
of,2,0.0,1.0,0.0,0.8529411764705882,0.1470588235294118,11,1,0.0,0.6761904761904762
order,5,0.0,1.0,0.0,0.8529411764705882,0.1470588235294118,11,1,0.0,0.6761904761904762
the,3,0.0,1.0,0.0,0.8529411764705882,0.1470588235294118,11,1,0.0,0.6761904761904762
3,1,0.0,0.0,1.0,0.2523364485981308,0.7476635514018692,5,1,0.3619047619047619,0.4904761904761905
DETECTABILITY,13,1.0,0.0,0.0,0.2523364485981308,0.7476635514018692,5,1,0.3619047619047619,0.4904761904761905
OF,2,1.0,0.0,0.0,0.2523364485981308,0.7476635514018692,5,1,0.3619047619047619,0.4904761904761905
QUASAR,6,1.0,0.0,0.0,0.2523364485981308,0.7476635514018692,5,1,0.3619047619047619,0.4904761904761905
