word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
our,3,0.0,1.0,0.0,0.5901639344262295,0.4098360655737705,19,7,0.23958333333333334,0.046875
observation,11,0.0,1.0,0.0,0.5901639344262295,0.4098360655737705,19,7,0.23958333333333334,0.046875
of,2,0.0,1.0,0.0,0.5901639344262295,0.4098360655737705,19,7,0.23958333333333334,0.046875
"M17,",4,0.25,0.0,0.5,0.5901639344262295,0.4098360655737705,19,7,0.23958333333333334,0.046875
suggesting,10,0.0,1.0,0.0,0.5901639344262295,0.4098360655737705,19,7,0.23958333333333334,0.046875
a,1,0.0,1.0,0.0,0.5901639344262295,0.4098360655737705,19,7,0.23958333333333334,0.046875
lack,4,0.0,1.0,0.0,0.5901639344262295,0.4098360655737705,19,7,0.23958333333333334,0.046875
of,2,0.0,1.0,0.0,0.5901639344262295,0.4098360655737705,19,7,0.23958333333333334,0.046875
close,5,0.0,1.0,0.0,0.5901639344262295,0.4098360655737705,19,7,0.23958333333333334,0.046875
massive,7,0.0,1.0,0.0,0.5901639344262295,0.4098360655737705,19,7,0.23958333333333334,0.046875
stars,5,0.0,1.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
based,5,0.0,1.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
on,2,0.0,1.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
their,5,0.0,1.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
RV,2,1.0,0.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
variations,10,0.0,1.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
(∼,2,0.0,0.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
90,2,0.0,0.0,1.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
km,2,0.0,1.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
s−1,3,0.0,0.3333333333333333,0.3333333333333333,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
),1,0.0,0.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
and,3,0.0,1.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
measured,8,0.0,1.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
binaries,8,0.0,1.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
in,2,0.0,1.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
this,4,0.0,1.0,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
region.,7,0.0,0.8571428571428571,0.0,0.4930555555555556,0.5069444444444444,17,7,0.23958333333333334,0.25
Article,7,0.14285714285714285,0.8571428571428571,0.0,0.11458333333333333,0.8854166666666666,6,1,0.859375,0.0
"number,",7,0.0,0.8571428571428571,0.0,0.11458333333333333,0.8854166666666666,6,1,0.859375,0.0
page,4,0.0,1.0,0.0,0.11458333333333333,0.8854166666666666,6,1,0.859375,0.0
1,1,0.0,0.0,1.0,0.11458333333333333,0.8854166666666666,6,1,0.859375,0.0
of,2,0.0,1.0,0.0,0.11458333333333333,0.8854166666666666,6,1,0.859375,0.0
7,1,0.0,0.0,1.0,0.11458333333333333,0.8854166666666666,6,1,0.859375,0.0
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.2782485875706215,0.9479166666666666
A&A,3,0.6666666666666666,0.0,0.0,0.4787234042553192,0.5212765957446808,5,1,0.234375,0.5104166666666667
proofs:,7,0.0,0.8571428571428571,0.0,0.4787234042553192,0.5212765957446808,5,1,0.234375,0.5104166666666667
manuscript,10,0.0,1.0,0.0,0.4787234042553192,0.5212765957446808,5,1,0.234375,0.5104166666666667
no.,3,0.0,0.6666666666666666,0.0,0.4787234042553192,0.5212765957446808,5,1,0.234375,0.5104166666666667
MassiveBinaryFormation,22,0.13636363636363635,0.8636363636363636,0.0,0.4787234042553192,0.5212765957446808,5,1,0.234375,0.5104166666666667
In,2,0.5,0.5,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
Sana,4,0.25,0.75,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
et,2,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
al.,3,0.0,0.6666666666666666,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
"(2017),",7,0.0,0.0,0.5714285714285714,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
two,3,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
scenarios,9,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
are,3,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
explored,8,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
that,4,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
may,3,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
ex-,3,0.0,0.6666666666666666,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
ysis,4,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
because,7,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
there,5,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
are,3,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
not,3,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
enough,6,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
stars,5,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
with,4,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
RV,2,1.0,0.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
measurements,12,0.0,1.0,0.0,0.7669172932330827,0.23308270676691734,22,4,0.026041666666666668,0.30729166666666663
plain,5,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
the,3,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
low,3,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
σ1D,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
observed,8,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
in,2,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
M17:,4,0.25,0.0,0.5,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
a,1,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
small,5,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
binary,6,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
fraction,8,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
fbin,4,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
to,2,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
calculate,9,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
σ1D,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
.,1,0.0,0.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
A,1,1.0,0.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
description,11,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
of,2,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
the,3,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
age,3,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
and,3,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
mass,4,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
range,5,0.0,1.0,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
de-,3,0.0,0.6666666666666666,0.0,0.7555555555555555,0.24444444444444446,25,6,0.0,0.296875
and/or,6,0.0,0.8333333333333334,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
a,1,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
lack,4,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
of,2,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
short-period,12,0.0,0.9166666666666666,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
binaries.,9,0.0,0.8888888888888888,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
They,4,0.25,0.75,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
conclude,8,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
that,4,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
the,3,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
termination,11,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
can,3,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
be,2,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
found,5,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
in,2,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
Ramírez-Tannus,14,0.14285714285714285,0.7857142857142857,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
et,2,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
al.,3,0.0,0.6666666666666666,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
"(2020),",7,0.0,0.0,0.5714285714285714,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
and,3,0.0,1.0,0.0,0.7835820895522388,0.21641791044776115,20,6,0.0,0.30208333333333337
observed,8,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
dispersion,10,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
can,3,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
be,2,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
explained,9,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
either,6,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
if,2,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
fbin,4,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
=,1,0.0,0.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
0.12+0.16,9,0.0,0.0,0.6666666666666666,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
−0.09,5,0.0,0.0,0.6,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
or,2,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
Appendix,8,0.125,0.875,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
A,1,1.0,0.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
presents,8,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
a,1,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
detailed,8,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
discussion,10,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
about,5,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
the,3,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
accuracy,8,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
of,2,0.0,1.0,0.0,0.8455882352941176,0.15441176470588236,22,1,0.0,0.29166666666666663
if,2,0.0,1.0,0.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
the,3,0.0,1.0,0.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
minimum,7,0.0,1.0,0.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
orbital,7,0.0,1.0,0.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
period,6,0.0,1.0,0.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
Pcutoff,7,0.14285714285714285,0.8571428571428571,0.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
>,1,0.0,0.0,0.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
9,1,0.0,0.0,1.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
months.,7,0.0,0.8571428571428571,0.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
Parent,6,0.16666666666666666,0.8333333333333334,0.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
popu-,5,0.0,0.8,0.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
the,3,0.0,1.0,0.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
age,3,0.0,1.0,0.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
determination.,14,0.0,0.9285714285714286,0.0,0.7578947368421053,0.2421052631578947,14,6,0.0,0.5052083333333333
lations,7,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
with,4,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
fbin,4,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
>,1,0.0,0.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
0.42,4,0.0,0.0,0.75,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
or,2,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
Pcutoff,7,0.14285714285714285,0.8571428571428571,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
<,1,0.0,0.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
47,2,0.0,0.0,1.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
days,4,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
can,3,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
be,2,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
rejected,8,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
at,2,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
radial,6,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
velocity,8,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
(RV),4,0.5,0.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
of,2,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
the,3,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
intermediate,12,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
to,2,0.0,1.0,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
high-mass,9,0.0,0.8888888888888888,0.0,0.7407407407407407,0.2592592592592593,23,8,0.0,0.296875
the,3,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
95%,3,0.0,0.0,0.6666666666666666,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
significance,12,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
level.,6,0.0,0.8333333333333334,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
Since,5,0.2,0.8,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
it,2,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
is,2,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
unlikely,8,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
that,4,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
the,3,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
binary,6,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
stars,5,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
was,3,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
obtained,8,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
by,2,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
measuring,9,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
the,3,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
Doppler,7,0.14285714285714285,0.8571428571428571,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
shifts,6,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
of,2,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
a,1,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
suitable,8,0.0,1.0,0.0,0.7883211678832117,0.21167883211678828,22,5,0.0,0.28645833333333337
fraction,8,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
for,3,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
M17,3,0.3333333333333333,0.0,0.6666666666666666,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
would,5,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
be,2,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
so,2,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
far,3,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
below,5,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
that,4,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
of,2,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
other,5,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
"clusters,",9,0.0,0.8888888888888888,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
set,3,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
of,2,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
photospheric,12,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
lines.,6,0.0,0.8333333333333334,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
Tables,6,0.16666666666666666,0.8333333333333334,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
B.1,3,0.3333333333333333,0.0,0.3333333333333333,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
and,3,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
B.2,3,0.3333333333333333,0.0,0.3333333333333333,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
list,4,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
the,3,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
RV,2,1.0,0.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
obtained,8,0.0,1.0,0.0,0.762589928057554,0.237410071942446,24,6,0.0,0.27604166666666663
this,4,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
very,4,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
interesting,11,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
result,6,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
suggests,8,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
that,4,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
massive,7,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
binaries,8,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
form,4,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
for,3,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
each,4,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
star,4,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
together,8,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
with,4,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
its,3,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
error,5,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
and,3,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
the,3,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
spectral,8,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
lines,5,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
used,4,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
in,2,0.0,1.0,0.0,0.7943262411347518,0.2056737588652482,22,5,0.0,0.265625
in,2,0.0,1.0,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
wide,4,0.0,1.0,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
orbits,6,0.0,1.0,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
that,4,0.0,1.0,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
migrate,7,0.0,1.0,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
inward,6,0.0,1.0,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
over,4,0.0,1.0,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
the,3,0.0,1.0,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
course,6,0.0,1.0,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
of,2,0.0,1.0,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
a,1,0.0,1.0,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
few,3,0.0,1.0,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
mil-,4,0.0,0.75,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
our,3,0.0,1.0,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
analysis.,9,0.0,0.8888888888888888,0.0,0.7441860465116279,0.2558139534883721,15,5,0.0,0.5520833333333333
lion,4,0.0,1.0,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
years.,6,0.0,0.8333333333333334,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
In,2,0.5,0.5,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
this,4,0.0,1.0,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
"letter,",7,0.0,0.8571428571428571,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
we,2,0.0,1.0,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
refer,5,0.0,1.0,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
to,2,0.0,1.0,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
the,3,0.0,1.0,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
generic,7,0.0,1.0,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
mechanism,9,0.0,1.0,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
of,2,0.0,1.0,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
RV-fitting,10,0.2,0.7,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
approach,8,0.0,1.0,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
is,2,0.0,1.0,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
similar,7,0.0,1.0,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
to,2,0.0,1.0,0.0,0.7482014388489209,0.2517985611510791,23,8,0.0,0.27604166666666663
