word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
few,3,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,21,9,0.0,0.6
sources,7,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,21,9,0.0,0.6
the,3,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,21,9,0.0,0.6
host,4,0.0,1.0,0.0,0.7272727272727273,0.2727272727272727,21,9,0.0,0.6
the,3,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
results,7,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
which,5,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
has,3,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
also,4,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
been,4,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
noticed,7,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
by,2,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
Li,2,0.5,0.5,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
et,2,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
al.,3,0.0,0.6666666666666666,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
(2013).,7,0.0,0.0,0.5714285714285714,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
galaxy,6,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
and,3,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
the,3,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
narrow,6,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
line,4,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
contribution,12,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
to,2,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
the,3,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
continuum,9,0.0,1.0,0.0,0.7461538461538462,0.25384615384615383,21,8,0.0,0.6060606060606061
We,2,0.5,0.5,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
found,5,0.0,1.0,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
that,4,0.0,1.0,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
for,3,0.0,1.0,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
6,1,0.0,0.0,1.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
"objects,",8,0.0,0.875,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
namely,6,0.0,1.0,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
"J0652+744,",10,0.1,0.0,0.7,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
"J1242+332,",10,0.1,0.0,0.7,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
and,3,0.0,1.0,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
line,4,0.0,1.0,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
fluxes,6,0.0,1.0,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
were,4,0.0,1.0,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
not,3,0.0,1.0,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
removed.,8,0.0,0.875,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
This,4,0.25,0.75,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
will,4,0.0,1.0,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
have,4,0.0,1.0,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
some,4,0.0,1.0,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
ef-,3,0.0,0.6666666666666666,0.0,0.732824427480916,0.26717557251908397,20,9,0.0,0.603030303030303
"J1416+539,J1418+539,",20,0.1,0.0,0.7,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
J1421+525,9,0.1111111111111111,0.0,0.7777777777777778,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
and,3,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
J2303+088,9,0.1111111111111111,0.0,0.7777777777777778,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
though,6,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
fect,4,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
on,2,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
the,3,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
derived,7,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
Fvar,4,0.25,0.75,0.0,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
values,6,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
reported,8,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
here,4,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
as,2,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
the,3,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
flux,4,0.0,1.0,0.0,0.7175572519083969,0.2824427480916031,16,12,0.0,0.603030303030303
the,3,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
χ2,2,0.0,0.5,0.5,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
/dof,4,0.0,0.75,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
is,2,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
slightly,8,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
larger,6,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
after,5,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
"detrending,",11,0.0,0.9090909090909091,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
we,2,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
obtained,8,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
contribution,12,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
from,4,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
host,4,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
galaxy,6,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
could,5,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
lead,4,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
to,2,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
low,3,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
values,6,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
of,2,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,20,8,0.0,0.603030303030303
better,6,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
estimates,9,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
of,2,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
BLR,3,1.0,0.0,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
size,4,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
with,4,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
smaller,7,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
uncertainty.,12,0.0,0.9166666666666666,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
Fvar,4,0.25,0.75,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
(Peterson,9,0.1111111111111111,0.7777777777777778,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
2001).,6,0.0,0.0,0.6666666666666666,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
"However,",8,0.125,0.75,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
this,4,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
will,4,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
not,3,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
lead,4,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
to,2,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
biases,6,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,19,9,0.0,0.5969696969696969
final,5,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
fitting,7,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
results,7,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
are,3,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
given,5,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
in,2,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
Table,5,0.2,0.8,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
3,1,0.0,0.0,1.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
for,3,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
Hβ,2,0.5,0.5,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
and,3,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
in,2,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
Table,5,0.2,0.8,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
on,2,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
the,3,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
comparative,11,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
analysis,8,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
of,2,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
the,3,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
Fvar,4,0.25,0.75,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
values,6,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
between,7,0.0,1.0,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
dif-,4,0.0,0.75,0.0,0.7518796992481203,0.24812030075187974,23,7,0.0,0.5969696969696969
4,1,0.0,0.0,1.0,0.48854961832061067,0.5114503816793894,13,29,0.0,0.603030303030303
for,3,0.0,1.0,0.0,0.48854961832061067,0.5114503816793894,13,29,0.0,0.603030303030303
Hα,2,0.5,0.5,0.0,0.48854961832061067,0.5114503816793894,13,29,0.0,0.603030303030303
and,3,0.0,1.0,0.0,0.48854961832061067,0.5114503816793894,13,29,0.0,0.603030303030303
MgII.,5,0.6,0.2,0.0,0.48854961832061067,0.5114503816793894,13,29,0.0,0.603030303030303
ferent,6,0.0,1.0,0.0,0.48854961832061067,0.5114503816793894,13,29,0.0,0.603030303030303
emission,8,0.0,1.0,0.0,0.48854961832061067,0.5114503816793894,13,29,0.0,0.603030303030303
lines,5,0.0,1.0,0.0,0.48854961832061067,0.5114503816793894,13,29,0.0,0.603030303030303
and,3,0.0,1.0,0.0,0.48854961832061067,0.5114503816793894,13,29,0.0,0.603030303030303
the,3,0.0,1.0,0.0,0.48854961832061067,0.5114503816793894,13,29,0.0,0.603030303030303
continuum.,10,0.0,0.9,0.0,0.48854961832061067,0.5114503816793894,13,29,0.0,0.603030303030303
The,3,0.3333333333333333,0.6666666666666666,0.0,0.48854961832061067,0.5114503816793894,13,29,0.0,0.603030303030303
distribution,12,0.0,1.0,0.0,0.48854961832061067,0.5114503816793894,13,29,0.0,0.603030303030303
MNRAS,5,1.0,0.0,0.0,0.8636363636363636,0.13636363636363635,4,1,0.0,0.9333333333333333
"000,",4,0.0,0.0,0.75,0.8636363636363636,0.13636363636363635,4,1,0.0,0.9333333333333333
1–19,4,0.0,0.0,0.75,0.8636363636363636,0.13636363636363635,4,1,0.0,0.9333333333333333
(2020),6,0.0,0.0,0.6666666666666666,0.8636363636363636,0.13636363636363635,4,1,0.0,0.9333333333333333
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.08900634249471458,0.9696969696969697
6,1,0.0,0.0,1.0,0.631578947368421,0.368421052631579,4,3,0.0,0.9424242424242424
Mandal,6,0.16666666666666666,0.8333333333333334,0.0,0.631578947368421,0.368421052631579,4,3,0.0,0.9424242424242424
et,2,0.0,1.0,0.0,0.631578947368421,0.368421052631579,4,3,0.0,0.9424242424242424
al.,3,0.0,0.6666666666666666,0.0,0.631578947368421,0.368421052631579,4,3,0.0,0.9424242424242424
Table,5,0.2,0.8,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
2.,2,0.0,0.0,0.5,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
Result,6,0.16666666666666666,0.8333333333333334,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
of,2,0.0,1.0,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
the,3,0.0,1.0,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
analysis,8,0.0,1.0,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
of,2,0.0,1.0,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
variability.,12,0.0,0.9166666666666666,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
median,6,0.0,1.0,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
SNR,3,1.0,0.0,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
of,2,0.0,1.0,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
the,3,0.0,1.0,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
light,5,0.0,1.0,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
curves,6,0.0,1.0,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
are,3,0.0,1.0,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
mentioned.,10,0.0,0.9,0.0,0.8350515463917526,0.1649484536082474,17,1,0.0,0.706060606060606
α2000,5,0.0,0.2,0.8,0.35877862595419846,0.6412213740458015,10,35,0.030303030303030304,0.603030303030303
δ2000,5,0.0,0.2,0.8,0.35877862595419846,0.6412213740458015,10,35,0.030303030303030304,0.603030303030303
Fvar,4,0.25,0.75,0.0,0.35877862595419846,0.6412213740458015,10,35,0.030303030303030304,0.603030303030303
R,1,1.0,0.0,0.0,0.35877862595419846,0.6412213740458015,10,35,0.030303030303030304,0.603030303030303
span,4,0.0,1.0,0.0,0.35877862595419846,0.6412213740458015,10,35,0.030303030303030304,0.603030303030303
(∆t)(days),10,0.0,0.5,0.0,0.35877862595419846,0.6412213740458015,10,35,0.030303030303030304,0.603030303030303
δtmean,6,0.0,1.0,0.0,0.35877862595419846,0.6412213740458015,10,35,0.030303030303030304,0.603030303030303
(days),6,0.0,0.6666666666666666,0.0,0.35877862595419846,0.6412213740458015,10,35,0.030303030303030304,0.603030303030303
SNR,3,1.0,0.0,0.0,0.35877862595419846,0.6412213740458015,10,35,0.030303030303030304,0.603030303030303
SNR,3,1.0,0.0,0.0,0.35877862595419846,0.6412213740458015,10,35,0.030303030303030304,0.603030303030303
No,2,0.5,0.5,0.0,0.5037593984962406,0.49624060150375937,11,31,0.0030303030303030303,0.5969696969696969
continuum,9,0.0,1.0,0.0,0.5037593984962406,0.49624060150375937,11,31,0.0030303030303030303,0.5969696969696969
line,4,0.0,1.0,0.0,0.5037593984962406,0.49624060150375937,11,31,0.0030303030303030303,0.5969696969696969
continuum,9,0.0,1.0,0.0,0.5037593984962406,0.49624060150375937,11,31,0.0030303030303030303,0.5969696969696969
line,4,0.0,1.0,0.0,0.5037593984962406,0.49624060150375937,11,31,0.0030303030303030303,0.5969696969696969
continuum,9,0.0,1.0,0.0,0.5037593984962406,0.49624060150375937,11,31,0.0030303030303030303,0.5969696969696969
line,4,0.0,1.0,0.0,0.5037593984962406,0.49624060150375937,11,31,0.0030303030303030303,0.5969696969696969
continuum,9,0.0,1.0,0.0,0.5037593984962406,0.49624060150375937,11,31,0.0030303030303030303,0.5969696969696969
line,4,0.0,1.0,0.0,0.5037593984962406,0.49624060150375937,11,31,0.0030303030303030303,0.5969696969696969
continuum,9,0.0,1.0,0.0,0.5037593984962406,0.49624060150375937,11,31,0.0030303030303030303,0.5969696969696969
line,4,0.0,1.0,0.0,0.5037593984962406,0.49624060150375937,11,31,0.0030303030303030303,0.5969696969696969
1,1,0.0,0.0,1.0,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
00:10:31.01,11,0.0,0.0,0.7272727272727273,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
+10:58:29.5,11,0.0,0.0,0.6363636363636364,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
0.109,5,0.0,0.0,0.8,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
0.102,5,0.0,0.0,0.8,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
1.482,5,0.0,0.0,0.8,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
1.442,5,0.0,0.0,0.8,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
137.79,6,0.0,0.0,0.8333333333333334,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
127.28,6,0.0,0.0,0.8333333333333334,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
0.67,4,0.0,0.0,0.75,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
1.61,4,0.0,0.0,0.75,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
64,2,0.0,0.0,1.0,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
36,2,0.0,0.0,1.0,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
2,1,0.0,0.0,1.0,0.5227272727272727,0.4772727272727273,13,30,0.006060606060606061,0.6
02:30:05.52,11,0.0,0.0,0.7272727272727273,0.5227272727272727,0.4772727272727273,13,30,0.006060606060606061,0.6
-08:59:53.2,11,0.0,0.0,0.6363636363636364,0.5227272727272727,0.4772727272727273,13,30,0.006060606060606061,0.6
0.062,5,0.0,0.0,0.8,0.5227272727272727,0.4772727272727273,13,30,0.006060606060606061,0.6
0.042,5,0.0,0.0,0.8,0.5227272727272727,0.4772727272727273,13,30,0.006060606060606061,0.6
1.438,5,0.0,0.0,0.8,0.5227272727272727,0.4772727272727273,13,30,0.006060606060606061,0.6
1.283,5,0.0,0.0,0.8,0.5227272727272727,0.4772727272727273,13,30,0.006060606060606061,0.6
116.75,6,0.0,0.0,0.8333333333333334,0.5227272727272727,0.4772727272727273,13,30,0.006060606060606061,0.6
116.75,6,0.0,0.0,0.8333333333333334,0.5227272727272727,0.4772727272727273,13,30,0.006060606060606061,0.6
1.54,4,0.0,0.0,0.75,0.5227272727272727,0.4772727272727273,13,30,0.006060606060606061,0.6
1.54,4,0.0,0.0,0.75,0.5227272727272727,0.4772727272727273,13,30,0.006060606060606061,0.6
169,3,0.0,0.0,1.0,0.5227272727272727,0.4772727272727273,13,30,0.006060606060606061,0.6
266,3,0.0,0.0,1.0,0.5227272727272727,0.4772727272727273,13,30,0.006060606060606061,0.6
3,1,0.0,0.0,1.0,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
06:52:12.32,11,0.0,0.0,0.7272727272727273,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
+74:25:37.2,11,0.0,0.0,0.6363636363636364,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
0.130,5,0.0,0.0,0.8,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
0.097,5,0.0,0.0,0.8,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
1.667,5,0.0,0.0,0.8,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
1.399,5,0.0,0.0,0.8,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
138.85,6,0.0,0.0,0.8333333333333334,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
117.86,6,0.0,0.0,0.8333333333333334,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
0.68,4,0.0,0.0,0.75,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
1.25,4,0.0,0.0,0.75,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
128,3,0.0,0.0,1.0,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
65,2,0.0,0.0,1.0,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
4,1,0.0,0.0,1.0,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
11:39:13.92,11,0.0,0.0,0.7272727272727273,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
+33:55:51.1,11,0.0,0.0,0.6363636363636364,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
0.085,5,0.0,0.0,0.8,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
0.093,5,0.0,0.0,0.8,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
1.510,5,0.0,0.0,0.8,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
1.500,5,0.0,0.0,0.8,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
146.79,6,0.0,0.0,0.8333333333333334,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
146.79,6,0.0,0.0,0.8333333333333334,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
4.45,4,0.0,0.0,0.75,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
4.45,4,0.0,0.0,0.75,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
68,2,0.0,0.0,1.0,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
72,2,0.0,0.0,1.0,0.5037593984962406,0.49624060150375937,13,31,0.006060606060606061,0.5969696969696969
5,1,0.0,0.0,1.0,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
12:42:10.61,11,0.0,0.0,0.7272727272727273,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
+33:17:02.7,11,0.0,0.0,0.6363636363636364,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
0.058,5,0.0,0.0,0.8,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
0.048,5,0.0,0.0,0.8,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
1.260,5,0.0,0.0,0.8,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
1.284,5,0.0,0.0,0.8,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
146.71,6,0.0,0.0,0.8333333333333334,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
146.71,6,0.0,0.0,0.8333333333333334,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
2.93,4,0.0,0.0,0.75,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
2.93,4,0.0,0.0,0.75,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
131,3,0.0,0.0,1.0,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
98,2,0.0,0.0,1.0,0.5112781954887218,0.4887218045112782,13,31,0.006060606060606061,0.5969696969696969
6,1,0.0,0.0,1.0,0.5075757575757576,0.49242424242424243,13,31,0.006060606060606061,0.6
13:42:08.39,11,0.0,0.0,0.7272727272727273,0.5075757575757576,0.49242424242424243,13,31,0.006060606060606061,0.6
+35:39:15.3,11,0.0,0.0,0.6363636363636364,0.5075757575757576,0.49242424242424243,13,31,0.006060606060606061,0.6
0.071,5,0.0,0.0,0.8,0.5075757575757576,0.49242424242424243,13,31,0.006060606060606061,0.6
0.171,5,0.0,0.0,0.8,0.5075757575757576,0.49242424242424243,13,31,0.006060606060606061,0.6
1.337,5,0.0,0.0,0.8,0.5075757575757576,0.49242424242424243,13,31,0.006060606060606061,0.6
1.841,5,0.0,0.0,0.8,0.5075757575757576,0.49242424242424243,13,31,0.006060606060606061,0.6
47.01,5,0.0,0.0,0.8,0.5075757575757576,0.49242424242424243,13,31,0.006060606060606061,0.6
