text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
of a galaxy-specific template index would be a two-dimensional                       to ensure convergence. This can be difficult to ensure in this case.,0.0,0.7254901960784313,0.27450980392156865,21.0,12.0,0.0,0.24257425742574257
"histogram. However, other parametrizations are possible, especially                  In order to provide a more flexible distributional ansatz than the",0.0,0.7748344370860927,0.22516556291390732,18.0,10.0,0.0,0.2524752475247525
"if additional parameters that change the shape of the base templates                 dirichlet, while still maintaining the computational advantages of",0.0,0.7748344370860927,0.22516556291390732,19.0,9.0,0.0,0.2524752475247525
"are included in the template set. In this work, we will consider the                 a mean field variational inference scheme, we decided to develop",0.0,0.7449664429530202,0.25503355704697983,23.0,9.0,0.0,0.2623762376237624
"simplest case, where we use a multidimensional histogram prior                       a scheme that is based on the logit-normal distribution (Atchison",0.0,0.7333333333333333,0.2666666666666667,19.0,12.0,0.0,0.25742574257425743
"where each histogram cell denotes a combination of redshift bin                      & Shen 1980), as explained in the following section. While these",0.0,0.7248322147651006,0.2751677852348994,21.0,12.0,0.0,0.2623762376237624
"and discretized 𝛼 parameter value, that for example could indicate                   considerations motivate our choice of method, we note that this",0.0,0.75,0.25,20.0,10.0,0.0,0.26732673267326734
a template selection. The histogram index 𝑖 runs over all histogram                  should not discredit alternative approaches based on sampling or,0.0,0.7583892617449665,0.24161073825503354,20.0,10.0,0.0,0.2623762376237624
"bins {𝑖 : 0 < 𝑖 ≤ 𝑁tot }, where 𝑁tot = 𝑁bins × 𝑁parameters . The                     variational inference in general. We will perform a more detailed",0.0,0.6933333333333334,0.30666666666666664,27.0,11.0,0.0,0.25742574257425743
"prior on the corresponding histogram heights, denoted as 𝑛𝑖𝐵 cor-                    analysis of convergence and probability coverage of multiple infer-",0.0,0.756578947368421,0.24342105263157898,19.0,11.0,0.0,0.24752475247524752
"responding to the interval 𝐼𝑖 in the 𝑧 − 𝛼 parameter space, reads:                   ence techniques in future work.",0.0,0.6982758620689655,0.3017241379310345,18.0,10.0,0.0,0.4257425742574258
            𝑁tot,12.0,0.25,0.75,1.0,1.0,0.0594059405940594,0.9207920792079208
            ∑︁                                                                       4.1    Photometric Redshift inference,12.0,0.27049180327868855,0.7295081967213115,5.0,38.0,0.0594059405940594,0.39603960396039606
"𝑝(𝑧, 𝛼) =        𝑛𝑖𝐵 [(𝑧, 𝛼) ∈ 𝐼𝑖 ] .                                           (13)",0.0,0.2976190476190476,0.7023809523809523,11.0,26.0,0.0,0.5841584158415842
            𝑖=1                                                                      The problem specified by Eq. (14) is a deconvolution problem that,12.0,0.38666666666666666,0.6133333333333333,12.0,36.0,0.0594059405940594,0.25742574257425743
"Here [𝐾] denotes the Iverson bracket, that is (0, 1) if the proposition              extends the simple toy model considered in § 3. The ‘noise’ PDF is",0.0,0.7483443708609272,0.2516556291390728,26.0,8.0,0.0,0.2524752475247525
"𝐾 is (false, true). We note that nB parametrizes the joint distribution              now given by a joint likelihood that can depend on a complex set",0.0,0.7516778523489933,0.24832214765100669,25.0,8.0,0.0,0.2623762376237624
"of redshift histograms and 𝜶 parameter. For simplicity we will in                    of parameters. Furthermore, while the discussion in § 3 focused on",0.0,0.7350993377483444,0.26490066225165565,22.0,11.0,0.0,0.2524752475247525
"the following omit the marginalization over 𝜶 and refer to nB as the                 deriving an estimator for the deconvolved density, the focus here is",0.0,0.7450980392156863,0.2549019607843137,24.0,9.0,0.0,0.24257425742574257
parameters of the sample redshift distribution. The reason is that in                to infer posteriors using efficient inference techniques. We present,0.0,0.7777777777777778,0.2222222222222222,20.0,9.0,0.0,0.24257425742574257
this paper we do not add additional parameters to parametrize the                    the detailed description and derivation of the inference pipeline in,0.0,0.7450980392156863,0.2549019607843137,21.0,11.0,0.0,0.24257425742574257
SEDs over which we need to marginalize. In applications like weak                    Appendices A and B. The final form of Eq. (14) is then given in the,0.0,0.7105263157894737,0.2894736842105263,26.0,11.0,0.0,0.24752475247524752
gravitational lensing and galaxy clustering we are mainly interested                 form of a logit-normal posterior:,0.0,0.7542372881355932,0.2457627118644068,14.0,9.0,0.0,0.4158415841584159
"in estimating the redshift distribution of a sample of galaxies, here",0.0,0.855072463768116,0.14492753623188404,11.0,1.0,0.0,0.6584158415841583
                                                                                                        1                1,104.0,0.01639344262295082,0.9836065573770492,2.0,9.0,0.5148514851485149,0.39603960396039606
referred to as the base sample and parametrized by the vector nB .                   𝑝(nB | F̂) ≈ √︁                    Î 𝑁bins 𝐵,0.0,0.5581395348837209,0.4418604651162791,21.0,20.0,0.0,0.3613861386138614
It is therefore useful to marginalize over the redshifts of individual                               |2𝜋𝚺y | Δ𝑧 𝑁bins             𝑛𝑖,0.0,0.5681818181818182,0.43181818181818177,16.0,22.0,0.0,0.3465346534653465
                                                                                                                           𝑖=1,123.0,0.023809523809523808,0.9761904761904762,1.0,1.0,0.6089108910891089,0.37623762376237624
                                                                                                                    !            !                         !         !!,116.0,0.029940119760479042,0.9700598802395209,4.0,23.0,0.5742574257425742,0.1732673267326733
galaxies. We note that if the posterior of individual galaxy redshifts,0.0,0.8571428571428571,0.1428571428571429,11.0,1.0,0.0,0.6534653465346535
                                                                                              1          𝒏 𝑩 −Nbins                  −1         𝒏 𝑩 −Nbins,94.0,0.12337662337662338,0.8766233766233766,8.0,19.0,0.46534653465346537,0.2376237623762376
"is important, we can always post-sample using the final posterior                     exp − log                       − 𝝁y,ML 𝚺y log                         − 𝝁y,ML ,",0.0,0.4879518072289157,0.5120481927710843,20.0,34.0,0.0,0.17821782178217827
"on nB , based on Eq. (34), that then also includes information from",0.0,0.8208955223880597,0.17910447761194026,13.0,1.0,0.0,0.6683168316831682
                                                                                              2            𝑛𝐵,94.0,0.027522935779816515,0.9724770642201834,2.0,7.0,0.46534653465346537,0.46039603960396036
                                                                                                            𝑁                                     𝑛𝐵𝑁,108.0,0.026845637583892617,0.9731543624161074,2.0,19.0,0.5346534653465347,0.2623762376237624
                                                                                                              bins                                   bins,110.0,0.05228758169934641,0.9477124183006536,2.0,18.0,0.5445544554455446,0.24257425742574257
galaxy clustering. The posterior distribution of the sample redshift                                                                                            (16),0.0,0.3902439024390244,0.6097560975609756,10.0,47.0,0.0,0.18811881188118806
distribution given F̂ is then:,0.0,0.8666666666666667,0.1333333333333333,5.0,1.0,0.0,0.8514851485148515
                                                                                     where Δ𝑧 denotes the histogram bin width. The estimation of the,85.0,0.3581081081081081,0.6418918918918919,11.0,1.0,0.4207920792079208,0.26732673267326734
                      𝑁gal ∫ ∞,22.0,0.2,0.8,3.0,1.0,0.10891089108910891,0.8514851485148515
"                      Ö                                                              covariance 𝚺y and mean vector 𝝁y,ML are detailed in Appendices",22.0,0.3673469387755102,0.6326530612244898,11.0,32.0,0.10891089108910891,0.2722772277227723
"𝑝(nB | F̂) ∝ 𝑝(nB )                  d𝑧 𝑖 𝑝(𝑧 𝑖 |nB ) N ( f̂i |T (𝑧 𝑖 ), Σ𝑖 ) . (14) A and B. However, we note that this formalism derives the hessian",0.0,0.66,0.33999999999999997,35.0,10.0,0.0,0.25742574257425743
                              0,30.0,0.03225806451612903,0.967741935483871,1.0,1.0,0.1485148514851485,0.8465346534653465
                      𝑖=1                                                            H = −𝚺𝒚 −1 and obtaining the covariance matrix 𝚺𝒚 requires matrix,22.0,0.38,0.62,13.0,31.0,0.10891089108910891,0.25742574257425743
       Discretizing the integral and using Eq. (13) we obtain                        inversion. The subscript ‘y’ here refers to the variable transforma-,7.0,0.6862745098039216,0.3137254901960784,19.0,13.0,0.034653465346534656,0.24257425742574257
                      𝑁gal ∑︁𝑁tot      ∫ 𝑧𝑗                                          tion:,22.0,0.2,0.8,5.0,25.0,0.10891089108910891,0.5544554455445545
                      Ö                      𝑅,22.0,0.043478260869565216,0.9565217391304348,2.0,12.0,0.10891089108910891,0.7722772277227723
"𝑝(nB | F̂) ∝ 𝑝(nB )               𝑛B𝑗          d𝑧 𝑖 𝑝( f̂i |T (𝑧 𝑖 ), Σ𝑖 ) .",0.0,0.47368421052631576,0.5263157894736843,18.0,13.0,0.0,0.6237623762376238
                                                                                                                                                  ,94.0,0.013513513513513514,0.9864864864864865,2.0,27.0,0.46534653465346537,0.26732673267326734
                                           𝑗,43.0,0.022727272727272728,0.9772727272727273,1.0,1.0,0.21287128712871287,0.7821782178217822
"                                                                                (15) y(𝝅) = log (𝜋1 /𝜋 𝑁bins ), . . . , log (𝜋 𝑁bins −1 /𝜋 𝑁bins ) ,            (17)",80.0,0.3231707317073171,0.6768292682926829,21.0,7.0,0.39603960396039606,0.18811881188118806
                      𝑖=1 𝑗=1            𝑧𝐿,22.0,0.18604651162790697,0.813953488372093,3.0,7.0,0.10891089108910891,0.7871287128712872
                                             ,45.0,0.021739130434782608,0.9782608695652174,1.0,1.0,0.22277227722772278,0.7722772277227723
 The histogram heights 𝑛𝑖𝐵 = 𝜋𝑖𝐵 Δ𝑧 can be expressed as the ra-,1.0,0.7936507936507936,0.2063492063492064,13.0,1.0,0.0049504950495049506,0.6881188118811881
                                                                                     7,85.0,0.011627906976744186,0.9883720930232558,1.0,1.0,0.4207920792079208,0.5742574257425743
"tio between π and the histogram width Δ𝑧, assuming equal-sized                          The Dirichlet is the conjugate prior to the multinominal distribution, which",0.0,0.725609756097561,0.27439024390243905,21.0,14.0,0.0,0.18811881188118806
"                                                                                     can make sampling and inference easier. Concretely, if a Dirichlet prior is set",85.0,0.40853658536585363,0.5914634146341464,13.0,1.0,0.4207920792079208,0.18811881188118806
"                                                                                     on the probabilities of the multinomial likelihood (which are its parameters),",85.0,0.4171779141104294,0.5828220858895705,11.0,1.0,0.4207920792079208,0.19306930693069302
6  This assumption can be violated due to effects such as blending of nearby         the posterior over these probabilities is again a Dirichlet. However conjugacy,0.0,0.7975460122699386,0.2024539877300614,25.0,6.0,0.0,0.19306930693069302
galaxy light profiles on flux calibration errors..                                   does not imply that the prior is ideal in all circumstances.,0.0,0.6482758620689655,0.3517241379310345,18.0,18.0,0.0,0.2821782178217822
"                                                                                                                                         MNRAS 000, 1–22 (2015)",137.0,0.11949685534591195,0.8805031446540881,4.0,1.0,0.6782178217821783,0.21287128712871284
avr_spaces,24.170731707317078,1.0,0.0,1.0,1.0,0.11965708765998553,0.9504950495049505
                                                                                                        Likelihood Inference under Photo-z error                                                   7,104.0,0.18877551020408162,0.8112244897959184,6.0,26.0,0.5148514851485149,0.02970297029702973
that we discuss in more detail in Appendix B. The vector nB −𝑁bins                                                                  1.4                                        True Distribution,0.0,0.3802083333333333,0.6197916666666667,16.0,54.0,0.0,0.04950495049504955
denotes here the vector of nB excluding the last entry 𝑛N,0.0,0.8245614035087719,0.17543859649122806,11.0,1.0,0.0,0.7178217821782178
                                                                                      Sample Photometric Redshift Distribution nB,86.0,0.3023255813953488,0.6976744186046512,5.0,1.0,0.42574257425742573,0.3613861386138614
"                                                           𝐵 , where",59.0,0.10294117647058823,0.8970588235294118,3.0,1.0,0.29207920792079206,0.6633663366336633
                                                                                                                                                                               Fiducial,175.0,0.04371584699453552,0.9562841530054644,1.0,1.0,0.8663366336633663,0.09405940594059403
we assume equal sized redshift histogram bin width.,0.0,0.8627450980392157,0.13725490196078427,8.0,1.0,0.0,0.7475247524752475
                                                             bins,61.0,0.06153846153846154,0.9384615384615385,1.0,1.0,0.30198019801980197,0.6782178217821782
                                                                                                                                    1.2                                        Merging Bin,132.0,0.06989247311827956,0.9301075268817205,3.0,21.0,0.6534653465346535,0.07920792079207917
"     Like the classical deconvolution problem, the inference of",5.0,0.8095238095238095,0.19047619047619047,8.0,1.0,0.024752475247524754,0.6881188118811881
                                                                                                                                    1.0,132.0,0.022222222222222223,0.9777777777777777,1.0,1.0,0.6534653465346535,0.33168316831683164
Eq. (14) is an inverse problem. We can therefore expect that there,0.0,0.8333333333333334,0.16666666666666663,12.0,1.0,0.0,0.6732673267326732
"exists a parameter vector 𝝅 ∈ Δ, where Δ denotes the simplex                                                                        0.8",0.0,0.3851851851851852,0.6148148148148148,13.0,37.0,0.0,0.33168316831683164
"space, that has a high likelihood (relative to the maximum likeli-",0.0,0.8484848484848485,0.1515151515151515,11.0,1.0,0.0,0.6732673267326732
"hood value), but a large distance from the true 𝝅 opt .                                                                             0.6",0.0,0.34814814814814815,0.6518518518518519,13.0,39.0,0.0,0.33168316831683164
"     Furthermore, as we have seen in § 3, the solutions of inverse",5.0,0.7575757575757576,0.24242424242424243,12.0,1.0,0.024752475247524754,0.6732673267326732
"problems do not have to be bounded8 (or even well defined), which                                                                   0.4",0.0,0.4222222222222222,0.5777777777777777,13.0,34.0,0.0,0.33168316831683164
"implies that uncertainties can be arbitrarily large (see, e.g., Kuusela                                                             0.2",0.0,0.48148148148148145,0.5185185185185186,11.0,31.0,0.0,0.33168316831683164
"2016). Regularization, detailed in the following section, is therefore",0.0,0.8857142857142857,0.11428571428571432,9.0,1.0,0.0,0.6534653465346535
a key aspect in our inference pipeline.                                                                                             0.0,0.0,0.26666666666666666,0.7333333333333334,8.0,47.0,0.0,0.33168316831683164
                                                                                                                                          0.0   0.5   1.0      1.5       2.0      2.5        3.0,138.0,0.109375,0.890625,7.0,16.0,0.6831683168316832,0.04950495049504955
                                                                                                                                                            Redshift z,156.0,0.05421686746987952,0.9457831325301205,2.0,1.0,0.7722772277227723,0.17821782178217827
4.2     Regularization                                                            Figure 2. Illustration of the impact of the ‘Merging Bin’ regularization,0.0,0.512987012987013,0.487012987012987,13.0,33.0,0.0,0.2376237623762376
                                                                                  on the posterior of the sample photometric redshift distribution. We show,82.0,0.4064516129032258,0.5935483870967742,11.0,1.0,0.40594059405940597,0.23267326732673266
"In this section we describe techniques that we employ to regularize9              1𝜎 intervals. The x-axis shows the redshift value 𝑧, the y-axis the value of",0.0,0.7658227848101266,0.23417721518987344,25.0,8.0,0.0,0.2178217821782178
"the deconvolution problem. As instabilities arise when the histogram              the nB parameters. The errorbars are the [16, 84] percentiles, which would",0.0,0.7884615384615384,0.21153846153846156,21.0,8.0,0.0,0.2277227722772277
width is of the same order as the uncertainty in the redshift of the              correspond to 1𝜎 intervals for a normal distribution. The black dashed,0.0,0.756578947368421,0.24342105263157898,25.0,8.0,0.0,0.24752475247524752
"individual galaxies, picking broader bins reduces these artifacts                 curve shows the spectroscopic redshift distribution. The red contour shows",0.0,0.7884615384615384,0.21153846153846156,18.0,9.0,0.0,0.2277227722772277
"(see e.g. Kuusela 2016). Considering our toy model in Eq. (10), we                the result of the ‘Merging Bin’ regularization with 30 bins applied to the",0.0,0.75,0.25,25.0,9.0,0.0,0.2277227722772277
"see that if 𝐾 ft (𝑡𝑏) is narrower than 𝑝 ft𝜖 (𝑡), there can be values of 𝑡        ‘Fiducial’ contours that are binned using 50 bins. We refer for a detailed",0.0,0.7628205128205128,0.23717948717948723,31.0,5.0,0.0,0.2277227722772277
"where their ratio, and therefore the integrand in Eq. (10), can become            explanation to § 8 and Fig. 7, which shows and discusses the ‘Fiducial’ case",0.0,0.7721518987341772,0.22784810126582278,26.0,7.0,0.0,0.2178217821782178
                                                                                  as ‘Small Sample (50k)’.,82.0,0.19811320754716982,0.8018867924528301,4.0,1.0,0.40594059405940597,0.4752475247524752
"large or even unbounded. Subject to the aforementioned limitations,",0.0,0.8805970149253731,0.11940298507462688,9.0,1.0,0.0,0.6683168316831682
this behaviour generalizes to the deconvolution problem considered,0.0,0.8939393939393939,0.10606060606060608,8.0,1.0,0.0,0.6732673267326732
"here. In the following, we will denote this scheme as the ‘Wide                   absolute values) in its inverse. As a regularization, one can add a",0.0,0.7248322147651006,0.2751677852348994,24.0,10.0,0.0,0.2623762376237624
"Bin’ method. As will be seen in the following section, this simple                penalty term and reformulate the problem as a minimization",0.0,0.75,0.25,21.0,9.0,0.0,0.306930693069307
scheme can lead to posteriors that can be biased and too narrow. We                   n                             o,0.0,0.48717948717948717,0.5128205128205128,15.0,24.0,0.0,0.42079207920792083
"therefore consider alternative approaches.                                        min ||Ha𝑖 − 1𝑖 || 22 + ||𝚼a𝑖 || 22 ,                           (18)",0.0,0.46308724832214765,0.5369127516778524,16.0,34.0,0.0,0.2623762376237624
                                                                                  where 𝑖 denotes column 𝑖 of the inverse hessian and the unit matrix,82.0,0.3691275167785235,0.6308724832214765,13.0,1.0,0.40594059405940597,0.2623762376237624
"                                                                                  respectively. The matrix 𝚼 = 𝛼1 is the Tikhonov matrix, 𝛼 the",82.0,0.34965034965034963,0.6503496503496504,12.0,1.0,0.40594059405940597,0.2920792079207921
4.2.1    Merging Bin Regularization                                               regularization parameter and 1 the unit matrix. The regularization,0.0,0.5878378378378378,0.41216216216216217,13.0,26.0,0.0,0.26732673267326734
"The ‘Merging Bin Regularization’ scheme (Kuusela 2016) uses a                     term penalizes large values for ai , which regularizes the inversion",0.0,0.74,0.26,20.0,11.0,0.0,0.25742574257425743
very thin initial histogram binning. This will likely result in the               and reduces the condition number. The analytic solution to this,0.0,0.7655172413793103,0.23448275862068968,21.0,8.0,0.0,0.2821782178217822
"aforementioned typical instabilities of inverse problems, but can                 minimization problem is given as:",0.0,0.7565217391304347,0.24347826086956526,13.0,9.0,0.0,0.43069306930693074
avoid biases of the Wide-Bin regularization (or other smoothing)                                     −1,0.0,0.5714285714285714,0.4285714285714286,12.0,18.0,0.0,0.4801980198019802
"schemes. However, we must ensure that the optimization of the                     c𝑖 = HT H + 𝚼T 𝚼        HT 1i .                                 (19)",0.0,0.47333333333333333,0.5266666666666666,21.0,31.0,0.0,0.25742574257425743
maximum-likelihood solution converges to a global maximum. We                           We note that we introduce the Tikhonov regularization here,0.0,0.7123287671232876,0.28767123287671237,17.0,14.0,0.0,0.27722772277227725
therefore run multiple optimizations with different initial conditions            predominantly as a way to regularize the matrix inversion of the,0.0,0.8013698630136986,0.1986301369863014,19.0,7.0,0.0,0.27722772277227725
"and pick the best solution. Furthermore, the hessian H can have a                 hessian. We recommend selecting the parameter 𝛼 to be just as large",0.0,0.738255033557047,0.261744966442953,24.0,9.0,0.0,0.2623762376237624
very high condition number. Even though it is possible to sam-                    as necessary to perform this inversion accurately. Tikhonov regular-,0.0,0.7466666666666667,0.2533333333333333,20.0,11.0,0.0,0.25742574257425743
ple from the resulting posteriors without the matrix inverse using                ization can be used as the main regularization in inverse problems;,0.0,0.7651006711409396,0.2348993288590604,21.0,9.0,0.0,0.2623762376237624
"MCMC sampling (only the inverse covariance enters the 𝜒2 ), sam-                  however, we find that the merging bin regularization scheme per-",0.0,0.7465753424657534,0.2534246575342466,21.0,10.0,0.0,0.27722772277227725
pling is more efficient using the standard Box-Mueller method (Box                forms much better in terms of producing well-calibrated probability,0.0,0.7785234899328859,0.2214765100671141,19.0,9.0,0.0,0.2623762376237624
"& Muller 1958), which requires an inverse.                                        nB posteriors. We reiterate that the idea of the merging bin reg-",0.0,0.6122448979591837,0.3877551020408163,19.0,21.0,0.0,0.2722772277227723
                                                                                  ularization scheme proposed by Kuusela (2016) is to deliberately,82.0,0.3835616438356164,0.6164383561643836,9.0,1.0,0.40594059405940597,0.27722772277227725
Tikhonov Regularization We perform the matrix inversion of the                    start with histogram bins that are too small and lead to a noisy de-,0.0,0.7266666666666667,0.2733333333333333,23.0,11.0,0.0,0.25742574257425743
"hessian H using Tikhonov regularization (see e.g. Kress 1998, pp.                 convolved density. We then exploit the characteristic noise pattern",0.0,0.7718120805369127,0.22818791946308725,19.0,9.0,0.0,0.2623762376237624
"86-90). Here, we treat the matrix inversion as a system of linear                 in the deconvolved distribution, where bins that overshoot, i.e. are",0.0,0.7533333333333333,0.2466666666666667,22.0,9.0,0.0,0.25742574257425743
"equations constructed from the hessian and the column-wise inverse                larger than the true value, are immediately followed by those that",0.0,0.7702702702702703,0.22972972972972971,20.0,9.0,0.0,0.26732673267326734
hessian/unit matrix respectively. The instability of the problem can              undershoot. This results in an alternating or ‘zig-zag’ pattern of the,0.0,0.7894736842105263,0.21052631578947367,20.0,8.0,0.0,0.24752475247524752
lead to very small entries in the hessian that imply large entries (in            deconvolved density. Merging these neighboring bins then helps to,0.0,0.782312925170068,0.217687074829932,22.0,7.0,0.0,0.2722772277227723
                                                                                  ‘stabilize’ the deconvolved distribution. We therefore sample from,82.0,0.39864864864864863,0.6013513513513513,8.0,1.0,0.40594059405940597,0.26732673267326734
                                                                                  a posterior obtained assuming a finely binned histogram and merge,82.0,0.38095238095238093,0.6190476190476191,10.0,1.0,0.40594059405940597,0.2722772277227723
"8                                                                                 neighboring bins, which compensates the noise effect. We can then",0.0,0.3877551020408163,0.6122448979591837,11.0,41.0,0.0,0.2722772277227723
"   In our case we note that all parameter values 𝝅 ∈ Δ are bounded, because",3.0,0.7733333333333333,0.22666666666666668,15.0,1.0,0.01485148514851485,0.6287128712871287
Δ (with a chosen metric) is a bounded metric space. However these solutions       in principle directly use these samples in the cross-correlation like-,0.0,0.8157894736842105,0.1842105263157895,23.0,4.0,0.0,0.24752475247524752
"in logit space (see § B) do not have to be bounded.                               lihood. Nonetheless, it is computationally more efficient to remap",0.0,0.6621621621621622,0.33783783783783783,21.0,16.0,0.0,0.26732673267326734
9 We will use the term ‘regularization’ not only in the context of Bayesian       these samples to a regular grid with the same or very similar resolu-,0.0,0.7880794701986755,0.21192052980132448,27.0,4.0,0.0,0.2524752475247525
"statistics, where it’s often implemented in the form of a prior, but in general   tion than the binning used for the cross-correlations, since treating",0.0,0.8344370860927153,0.16556291390728473,24.0,2.0,0.0,0.2524752475247525
to describe methods that restrict the complexity of parameters or functions.      the finely binned histogram heights as free parameters would not,0.0,0.8287671232876712,0.17123287671232879,21.0,4.0,0.0,0.27722772277227725
"MNRAS 000, 1–22 (2015)",0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.8910891089108911
avr_spaces,22.63888888888889,1.0,0.0,1.0,1.0,0.11207370737073707,0.9504950495049505
8,0.0,1.0,0.0,1.0,1.0,0.0,0.995049504950495
"add more information due to the resolution loss. We found that the        normal distribution, we finally reparametrize our model on the final",0.0,0.8028169014084507,0.19718309859154926,22.0,5.0,0.0,0.29702970297029707
template fitting posterior after merging bin regularization can again     redshift grid.,0.0,0.8409090909090909,0.15909090909090906,11.0,3.0,0.0,0.5643564356435644
be well-described by a logit normal distribution that we fit using              The merging process described above is largely based on in-,0.0,0.762589928057554,0.237410071942446,21.0,8.0,0.0,0.31188118811881194
Assumed Density filtering.                                                specting when the instabilities vanish. There are certainly more,0.0,0.5797101449275363,0.42028985507246375,12.0,25.0,0.0,0.3168316831683168
"                                                                          principled alternatives. In a classical deconvolution problem, like",74.0,0.425531914893617,0.574468085106383,8.0,1.0,0.36633663366336633,0.301980198019802
"Assumed Density Filtering To fit the logit normal distribution to         the one presented in § 3, one could use a bootstrap estimate of the",0.0,0.7801418439716312,0.21985815602836878,24.0,5.0,0.0,0.301980198019802
"the sampled and merged posterior samples, we work in logit space          bias and variance of the reconstruction with respect to the over-",0.0,0.7841726618705036,0.2158273381294964,22.0,6.0,0.0,0.31188118811881194
and make a gaussian ansatz                                                smoothed photometric redshift distribution. This is consistent with,0.0,0.5815602836879432,0.4184397163120568,13.0,25.0,0.0,0.301980198019802
                                                                          the approach taken by Padmanabhan et al. (2005) based on the rec-,74.0,0.38848920863309355,0.6115107913669064,12.0,1.0,0.36633663366336633,0.31188118811881194
"𝑞(y) = N (y| 𝝁, 𝚺) .                                                (20)  ommendation in Craig & Brown (1986). We use a joint likelihood",0.0,0.5147058823529411,0.4852941176470589,19.0,26.0,0.0,0.3267326732673267
                                                                          between the photometry and spatial information to produce posteri-,74.0,0.4142857142857143,0.5857142857142856,9.0,1.0,0.36633663366336633,0.306930693069307
We can directly generate samples from the true distribution by,0.0,0.8548387096774194,0.14516129032258063,10.0,1.0,0.0,0.693069306930693
                                                                          ors for the photometric sample redshift distribution and not a ‘point,74.0,0.4125874125874126,0.5874125874125874,11.0,1.0,0.36633663366336633,0.2920792079207921
"sampling from the original, finely binned, logit-normal distribution",0.0,0.8970588235294118,0.1029411764705882,8.0,1.0,0.0,0.6633663366336633
                                                                          prediction’. Furthermore our ‘measured data’ is the photometry and,74.0,0.4142857142857143,0.5857142857142856,9.0,1.0,0.36633663366336633,0.306930693069307
"with subsequent merging, i.e. averaging, of neighboring bins, and",0.0,0.8769230769230769,0.12307692307692308,9.0,1.0,0.0,0.6782178217821782
"                                                                          spatial information of galaxies. Accordingly our model selection, of",74.0,0.4225352112676056,0.5774647887323944,9.0,1.0,0.36633663366336633,0.29702970297029707
then transforming back to logit space. We will denote this true,0.0,0.8412698412698413,0.15873015873015872,11.0,1.0,0.0,0.6881188118811881
"                                                                          which regularization is a part, must reproduce the measured pho-",74.0,0.39855072463768115,0.6014492753623188,10.0,1.0,0.36633663366336633,0.3168316831683168
distribution as 𝑝 true (y). Assumed density filtering then commences,0.0,0.8676470588235294,0.13235294117647056,10.0,1.0,0.0,0.6633663366336633
"                                                                          tometry and spatial distribution, e.g., measured by the correlation",74.0,0.41843971631205673,0.5815602836879432,9.0,1.0,0.36633663366336633,0.301980198019802
by minimizing the Kullback-Leibler divergence between our ansatz,0.0,0.890625,0.109375,8.0,1.0,0.0,0.6831683168316831
"                                                                          functions of galaxies. In the Bayesian context, this would trans-",74.0,0.4028776978417266,0.5971223021582734,10.0,1.0,0.36633663366336633,0.31188118811881194
"𝑞(y) and 𝑝(y),",0.0,0.8571428571428571,0.1428571428571429,3.0,1.0,0.0,0.9306930693069306
              ∫                                                           late into the usage of posterior predictive checks (PPC) discussed,14.0,0.4142857142857143,0.5857142857142856,11.0,30.0,0.06930693069306931,0.306930693069307
                                                                          in § 7.1. While the path to development of a more principled se-,74.0,0.37681159420289856,0.6231884057971014,13.0,1.0,0.36633663366336633,0.3168316831683168
KL( 𝑝||𝑞) =      dy ( 𝑝(y) log 𝑝(y) − 𝑝(y) log 𝑞(y)) .              (21),0.0,0.5694444444444444,0.4305555555555556,14.0,11.0,0.0,0.6435643564356436
"                                                                          lection of the hyperparameters of regularization is known, it will",74.0,0.40714285714285714,0.5928571428571429,10.0,1.0,0.36633663366336633,0.306930693069307
"                                                                          require a thorough investigation. We defer this to future work, us-",74.0,0.40425531914893614,0.5957446808510638,11.0,1.0,0.36633663366336633,0.301980198019802
"After optimizing 𝐾 𝐿( 𝑝||𝑞) for 𝝁 and 𝚺, we can show that the",0.0,0.7868852459016393,0.21311475409836067,14.0,1.0,0.0,0.698019801980198
                                                                          ing the aforementioned ‘rule-of-thumb’ methodology as an interim,74.0,0.41304347826086957,0.5869565217391304,8.0,1.0,0.36633663366336633,0.3168316831683168
optimium is reached if,0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.8910891089108911
∫                                                                         solution.,0.0,0.12048192771084337,0.8795180722891567,2.0,37.0,0.0,0.5891089108910892
"    dy 𝑝(y) y = 𝝁 ,                                                 (22)",4.0,0.19444444444444445,0.8055555555555556,7.0,25.0,0.019801980198019802,0.6435643564356436
and                                                                       5   CLUSTERING LIKELIHOOD,0.0,0.24242424242424243,0.7575757575757576,4.0,37.0,0.0,0.5099009900990099
      ∫,6.0,0.14285714285714285,0.8571428571428572,1.0,1.0,0.0297029702970297,0.9653465346534653
                                    T,36.0,0.02702702702702703,0.972972972972973,1.0,1.0,0.1782178217821782,0.8168316831683169
𝚺=        dy 𝑝(y) (y − 𝝁) (y − 𝝁)                                   (23)  In order to include information about the spatial distribution of,0.0,0.5611510791366906,0.4388489208633094,20.0,23.0,0.0,0.31188118811881194
"                                                                          galaxies into the likelihood, we consider spatial cross-correlations",74.0,0.4295774647887324,0.5704225352112676,8.0,1.0,0.36633663366336633,0.29702970297029707
We see that assumed density filtering reduces to moment matching          between photometric and spectroscopic samples. Spatial correla-,0.0,0.8175182481751825,0.18248175182481752,17.0,6.0,0.0,0.32178217821782173
