text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"explore two possible mechanisms that may give rise to                               finement due to stellar wind then becomes weaker, and",0.0,0.656934306569343,0.34306569343065696,18.0,16.0,0.0,0.23888888888888893
the comet-like tail: stellar wind and radiation pressure.                           the fluid element is allowed to expand like in a de Laval,0.0,0.6808510638297872,0.3191489361702128,20.0,14.0,0.0,0.21666666666666667
"For stellar winds, although realistic patterns of stellar                           nozzle before eventually becoming supersonic again at",0.0,0.708029197080292,0.291970802919708,15.0,14.0,0.0,0.23888888888888893
"winds could be very complicated, we take a very basic                               a second (“outer”) sonic surface. Other streamlines go",0.0,0.6594202898550725,0.3405797101449275,18.0,16.0,0.0,0.23333333333333328
"approach here. The stellar wind is injected as a hydro-                             through the inner sonic surface only, and never touches",0.0,0.6690647482014388,0.3309352517985612,19.0,15.0,0.0,0.22777777777777775
"dynamic flow in a simulation, with two velocity com-                                the outer sonic surface or the reverse shock front.",0.0,0.6444444444444445,0.3555555555555555,18.0,17.0,0.0,0.25
ponents in the planet frame: (1) a radial component                                    Stellar winds impose more stringent Courant-,0.0,0.6259541984732825,0.3740458015267175,15.0,19.0,0.0,0.27222222222222225
"centered at the host star, and (2) a headwind due to                                Friedrichs-Lewy conditions: each model takes ∼ 51 hr to",0.0,0.6402877697841727,0.3597122302158273,20.0,17.0,0.0,0.22777777777777775
"orbital motion of the planet. The first component has                               run on a 40-core, 4-GPU computing node of the Popeye-",0.0,0.6496350364963503,0.35036496350364965,19.0,16.0,0.0,0.23888888888888893
the radial wind speed as a parameter; the second one is                             Simons Computing Cluster. To accelerate the conver-,0.0,0.6666666666666666,0.33333333333333337,18.0,15.0,0.0,0.25
"set to be equivalent to the orbital velocity of the planet.                         gence of our simulations, in addition to the “adaptive",0.0,0.6884057971014492,0.3115942028985508,20.0,13.0,0.0,0.23333333333333328
avr_spaces,13.0,1.0,0.0,1.0,1.0,0.07222222222222222,0.9444444444444444
 4,1.0,0.5,0.5,1.0,1.0,0.005555555555555556,0.9888888888888889
"coarsening” technique in Paper I, we also adopt a two-         Table 1. Properties of the fiducial model for WASP-107b",0.0,0.7796610169491526,0.22033898305084743,19.0,5.0,0.0,0.34444444444444444
"step scheme of simulation: (1) turn on hydrodynamics,",0.0,0.8679245283018868,0.13207547169811318,8.0,1.0,0.0,0.7055555555555555
"thermochemistry and radiative transfer, run the simu-                            Item                             Value",0.0,0.47058823529411764,0.5294117647058824,9.0,29.0,0.0,0.3388888888888889
lation for ∼ 15 τdyn until the model almost reaches the         Simulation domain,0.0,0.7530864197530864,0.24691358024691357,13.0,5.0,0.0,0.55
quasi-steady state without stellar winds; (2) turn on the       Radial range                           10.21 R⊕ ≤ r ≤ 400 R⊕,0.0,0.6048387096774194,0.3951612903225806,18.0,17.0,0.0,0.3111111111111111
stellar wind and continue the simulation for & 200 τdyn         Latitudinal range                                       0≤θ≤π,0.0,0.536,0.46399999999999997,13.0,24.0,0.0,0.3055555555555556
until the final quasi-steady state is reached. The dynam-       Azimuthal range                                         0≤φ≤π,0.0,0.544,0.45599999999999996,12.0,24.0,0.0,0.3055555555555556
                                                                Resolution (Nlog r × Nθ × Nφ )                    144 × 128 × 64,64.0,0.2578125,0.7421875,13.0,11.0,0.35555555555555557,0.28888888888888886
ical timescale for a T ∼ 104 K photoevaporative outflow,0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.6944444444444444
around WASP-107b is estimated as τdyn ∼ 4.8 × 103 s:            Planet interior†,0.0,0.7125,0.2875,13.0,7.0,0.0,0.5555555555555556
                                                                Mrcb                                                     38.1 M⊕,64.0,0.078125,0.921875,3.0,27.0,0.35555555555555557,0.28888888888888886
                                                  −3/2      hreff i                                                   10.6 R⊕,35.0,0.15503875968992248,0.8449612403100775,7.0,36.0,0.19444444444444445,0.2833333333333333
         GMp                 3         Mp       T,9.0,0.14285714285714285,0.8571428571428572,4.0,16.0,0.05,0.7277777777777779
τdyn ∼           ∼  1.2 × 10   s ×                          .,0.0,0.2459016393442623,0.7540983606557377,9.0,21.0,0.0,0.6611111111111111
           c3s                       10 M⊕    104 K             Radiation flux [photon cm     −2,11.0,0.3645833333333333,0.6354166666666667,10.0,22.0,0.06111111111111111,0.4666666666666667
                                                                                                 s−1 ],97.0,0.0392156862745098,0.9607843137254902,2.0,1.0,0.5388888888888889,0.43333333333333335
                                                          (1)   2 eV (IR/optical)                                       2.1 × 1019,58.0,0.2,0.8,7.0,21.0,0.32222222222222224,0.2777777777777778
To ensure that the simulations are not limited by the           7 eV (Soft FUV)                                         1.2 × 1016,0.0,0.49230769230769234,0.5076923076923077,17.0,26.0,0.0,0.2777777777777778
"spatial resolution of simulation grid, we ran a model with      12 eV (LW)                                                3 × 1012",0.0,0.4846153846153846,0.5153846153846153,16.0,28.0,0.0,0.2777777777777778
                                                                20 eV (Soft EUV)                                          2 × 1013,64.0,0.14615384615384616,0.8538461538461538,7.0,22.0,0.35555555555555557,0.2777777777777778
a higher resolution (Nlog r × Nθ × Nφ = 192 × 192 × 128)        40 eV (Hard EUV)                                          6 × 1013,0.0,0.46923076923076923,0.5307692307692308,22.0,26.0,0.0,0.2777777777777778
and the results are most identical to that of our standard      3 keV (X-ray)                                             2 × 1012,0.0,0.5,0.5,17.0,26.0,0.0,0.2777777777777778
grid (Figure 3).,0.0,0.875,0.125,3.0,1.0,0.0,0.9111111111111111
   Another potentially influential factor is the radiation      Initial abundances [nX /nH ]                     Same as Paper I,3.0,0.6640625,0.3359375,16.0,14.0,0.016666666666666666,0.28888888888888886
                                                                Dust/PAH properties                              Same as Paper I,64.0,0.234375,0.765625,6.0,16.0,0.35555555555555557,0.28888888888888886
pressure. We added this effect to our ray-tracing ra-,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7055555555555555
diative transfer procedures by explicitly computing the         Stellar wind (at a = 0.055 AU),0.0,0.776595744680851,0.22340425531914898,14.0,5.0,0.0,0.47777777777777775
momenta deposited by the photons absorbed or scat-              Density                                     1.7 × 10−19 g cm−3,0.0,0.5079365079365079,0.4920634920634921,14.0,26.0,0.0,0.30000000000000004
"tered. As §5.1 will discuss, the radiative pressure on          Temperature                                                 106 K",0.0,0.4728682170542636,0.5271317829457365,12.0,30.0,0.0,0.2833333333333333
                                                                Radial velocity                                       270 km s−3,64.0,0.171875,0.828125,5.0,20.0,0.35555555555555557,0.28888888888888886
He∗ transitions plays a very minor role on the overall          Tangential velocity∗                                  106 km s−3,0.0,0.5625,0.4375,15.0,23.0,0.0,0.28888888888888886
dynamics and He∗ observables.                                   Abundances‡ [nX /nH ],0.0,0.5176470588235295,0.48235294117647054,8.0,18.0,0.0,0.5277777777777778
                                                                e−                                                         ' 1.1∗∗,64.0,0.06153846153846154,0.9384615384615385,3.0,29.0,0.35555555555555557,0.2777777777777778
                        3. WASP-107b:                           H+                                                             1.0,24.0,0.13076923076923078,0.8692307692307693,4.0,44.0,0.13333333333333333,0.2777777777777778
                                                                He+                                                            0.1,64.0,0.046153846153846156,0.9538461538461538,2.0,31.0,0.35555555555555557,0.2777777777777778
   AN OUTFLOW SHAPED BY STELLAR WINDS,3.0,0.7837837837837838,0.21621621621621623,6.0,1.0,0.016666666666666666,0.7944444444444445
                                                                O+                                                     3.2 × 10−4,64.0,0.07751937984496124,0.9224806201550387,4.0,27.0,0.35555555555555557,0.2833333333333333
                   3.1. Observation Results                     C+                                                     1.4 × 10−4,19.0,0.24806201550387597,0.751937984496124,7.0,37.0,0.10555555555555556,0.2833333333333333
                                                                S+                                                     2.8 × 10−5,64.0,0.07751937984496124,0.9224806201550387,4.0,27.0,0.35555555555555557,0.2833333333333333
"   Quantitatively, we directly compare our synthetic ob-        Si+                                                    1.7 × 10−6",3.0,0.4496124031007752,0.5503875968992248,11.0,31.0,0.016666666666666666,0.2833333333333333
servations to He∗ line profiles and light curves. The He∗,0.0,0.8421052631578947,0.1578947368421053,10.0,1.0,0.0,0.6833333333333333
                                                               Note— †: Mass and transit radius of the planet core; see also,63.0,0.4032258064516129,0.5967741935483871,12.0,1.0,0.35,0.3111111111111111
transmission spectrum of WASP-107b is both spectrally            Appendix A of Paper I for details of planet core setups.,0.0,0.768595041322314,0.23140495867768596,18.0,7.0,0.0,0.3277777777777777
"and temporally resolved with different spectrographs:            ‡: Because the wind injection has a star-centered geometry, these",0.0,0.8,0.19999999999999996,16.0,7.0,0.0,0.2777777777777778
"                                                                 values are calibrated at the planetary orbit, viz. a = 0.055 AU.",65.0,0.4108527131782946,0.5891472868217054,12.0,1.0,0.3611111111111111,0.2833333333333333
NIRSPEC and CARMENES (Spake et al. 2018; Allart                  ∗: Head wind component; same as the Keplerian velocity.,0.0,0.725,0.275,17.0,10.0,0.0,0.33333333333333337
                                                                 ‡: Calibrated at the domain boundary of wind injection.,65.0,0.39166666666666666,0.6083333333333334,9.0,1.0,0.3611111111111111,0.33333333333333337
et al. 2019; Kirk et al. 2020). We also carried out an           ∗∗: Electrical neutrality is guaranteed.,0.0,0.7523809523809524,0.24761904761904763,17.0,6.0,0.0,0.41666666666666663
independent analysis of the transit observed from NIR-,0.0,0.8703703703703703,0.12962962962962965,8.0,1.0,0.0,0.7
"SPEC on the Keck telescope on April 6th, 2019 (same",0.0,0.8235294117647058,0.17647058823529416,10.0,1.0,0.0,0.7166666666666667
as Kirk et al. 2020). Our data reduction is carried out,0.0,0.8181818181818182,0.18181818181818177,11.0,1.0,0.0,0.6944444444444444
"using the procedures described in Zhang, Z. et al. (sub-",0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6888888888888889
                                                              blueshifted compared to the mid-transit (see also Fig-,62.0,0.4051724137931034,0.5948275862068966,8.0,1.0,0.34444444444444444,0.3555555555555555
mitted). He∗ transits have been observed by several,0.0,0.8627450980392157,0.13725490196078427,8.0,1.0,0.0,0.7166666666666667
                                                              ure 5).,62.0,0.08695652173913043,0.9130434782608696,2.0,1.0,0.34444444444444444,0.6166666666666667
different instruments and different transit events (Fig-,0.0,0.8928571428571429,0.1071428571428571,7.0,1.0,0.0,0.6888888888888889
ure 4). Despite the differences in instrumental charac-,0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.6944444444444444
"teristics and reduction pipelines, previous He∗ observa-        3.2. Fiducial Model Setup and Necessity of Stellar",0.0,0.8157894736842105,0.1842105263157895,15.0,5.0,0.0,0.3666666666666667
tions agree with each other on the following features: (1)                                       Winds,0.0,0.5294117647058824,0.47058823529411764,11.0,20.0,0.0,0.43333333333333335
"a non-Keplerian, blueshifted (∼ 2 − 3 km s−1 ) line pro-        As noted in Paper I, consistent 3D hydrodynamic sim-",0.0,0.7672413793103449,0.23275862068965514,21.0,5.0,0.0,0.3555555555555555
file; (2) a line ratio that deviates from the 1:3:5 (viz. the ulations with all physics are not sufficiently fast for a,0.0,0.8235294117647058,0.17647058823529416,22.0,1.0,0.0,0.3388888888888889
quantum degeneracies; apparently 1:8) among three He∗         comprehensive exploration of the parameter space using,0.0,0.8189655172413793,0.18103448275862066,14.0,5.0,0.0,0.3555555555555555
transitions; (3) elongated ingress and egress timescales      Markov Chain Monte Carlo or even just gradient de-,0.0,0.8214285714285714,0.1785714285714286,16.0,4.0,0.0,0.37777777777777777
"in He∗ transit light curves. Finally, in the temporally       scent. Instead, we adopt the parameters based on the",0.0,0.7982456140350878,0.20175438596491224,18.0,4.0,0.0,0.3666666666666667
"resolved observation (Kirk et al. 2020), there is a hint      reported stellar and planetary conditions. The optical",0.0,0.8189655172413793,0.18103448275862066,17.0,4.0,0.0,0.3555555555555555
of asymmetry in the outflow morphology that the egress        and near-infrared fluxes (represented by the hν = 2 eV,0.0,0.7844827586206896,0.2155172413793104,19.0,5.0,0.0,0.3555555555555555
lasts longer than the ingress while the egress is more        bin) simply accord with the host star radius and effective,0.0,0.7833333333333333,0.21666666666666667,20.0,5.0,0.0,0.33333333333333337
avr_spaces,16.753623188405797,1.0,0.0,1.0,1.0,0.0930756843800322,0.9444444444444444
                                                                                                                                    5,132.0,0.007518796992481203,0.9924812030075187,1.0,1.0,0.7333333333333333,0.26111111111111107
  vK,2.0,0.5,0.5,1.0,1.0,0.011111111111111112,0.9777777777777777
ΩK,0.0,1.0,0.0,1.0,1.0,0.0,0.9888888888888889
Figure 2. Key hydrodynamics and chemistry profiles of the simulation for WASP-107b (fiducial model 107-0) in the quasi-,0.0,0.8571428571428571,0.1428571428571429,18.0,1.0,0.0,0.3388888888888889
"steady-state, averaged through the last 15 τdyn . Stellar radiation comes from the left of the plot, and the orbital angular velocity",0.0,0.8421052631578947,0.1578947368421053,22.0,1.0,0.0,0.26111111111111107
ΩK points out of the paper plane; the Keplerian motion of the planet is upwards vK . White streamlines are separated at the,0.0,0.8211382113821138,0.17886178861788615,23.0,1.0,0.0,0.31666666666666665
wind base by ∆θ = π/16. Note that only the inner sonic surface is shown (in dashed black curve; see also the Case A in,0.0,0.7966101694915254,0.2033898305084746,25.0,1.0,0.0,0.34444444444444444
Figure 1). The heavy streamline are the reference lines on which the profiles are plotted in Figure 3).,0.0,0.8349514563106796,0.16504854368932043,18.0,1.0,0.0,0.4277777777777778
"temperature. The high energy SED of the host star is                     In addition to tuning the high-energy SED, we found",0.0,0.6935483870967742,0.30645161290322576,19.0,11.0,0.0,0.3111111111111111
much more uncertain. Guided by the results in our Pa-                 it crucial to include stellar wind components in our sim-,0.0,0.7244094488188977,0.2755905511811023,20.0,9.0,0.0,0.2944444444444444
"per I, i.e. how various high-energy radiation bins affect             ulations to adequately reproduce the existing He∗ ob-",0.0,0.7723577235772358,0.22764227642276424,17.0,7.0,0.0,0.31666666666666665
"the atmospheric outflow and He∗ observables, we hand-                 servations. We first run a series of no-wind model as",0.0,0.7317073170731707,0.2682926829268293,18.0,9.0,0.0,0.31666666666666665
tuned the high-energy SED until reasonable agreement                  we did in Paper I for WASP-69b. The resultant out-,0.0,0.725,0.275,17.0,10.0,0.0,0.33333333333333337
"with the observations. The resulting high-energy SED                  flow is largely spherically isotropic, without prominent",0.0,0.7619047619047619,0.23809523809523814,14.0,10.0,0.0,0.30000000000000004
is fairly typical or slightly more active than a K5 star              comet-like tail. Figure 4 presents the He∗ line pro-,0.0,0.7377049180327869,0.2622950819672131,20.0,8.0,0.0,0.3222222222222222
(Gudel 1992; France et al. 2016; Youngblood et al. 2016;              file and light curves produced in the no-wind fiducial,0.0,0.75,0.25,19.0,8.0,0.0,0.3111111111111111
"Loyd et al. 2016; Youngblood et al. 2017; Oklopčić 2019),           model (other parameters are the same as those in Ta-",0.0,0.7622950819672131,0.23770491803278693,20.0,6.0,0.0,0.3222222222222222
but we also note that WASP-107b has a relatively short                ble 1). The overall equivalent width of the line pro-,0.0,0.7235772357723578,0.2764227642276422,20.0,9.0,0.0,0.31666666666666665
"rotation period of 17 days, and the ∼ 600 Myr host star               file is weaker (hWλ i ' (7.6 ± 0.2) Å in the fiducial",0.0,0.6935483870967742,0.30645161290322576,25.0,8.0,0.0,0.3111111111111111
"has a strong chromospheric S index (0.89) (Dai & Winn                 model, but hWλ i ' 5.0 Å in the no-wind model). More",0.0,0.6991869918699187,0.30081300813008127,22.0,9.0,0.0,0.31666666666666665
"2017).                                                                importantly, the line profile does not have a stronger",0.0,0.41935483870967744,0.5806451612903225,10.0,33.0,0.0,0.3111111111111111
"                                                                      blueshifted wing, which has been validated by several",70.0,0.37398373983739835,0.6260162601626016,8.0,1.0,0.3888888888888889,0.31666666666666665
avr_spaces,8.869565217391305,1.0,0.0,1.0,1.0,0.04927536231884058,0.9444444444444444
6,0.0,1.0,0.0,1.0,1.0,0.0,0.9944444444444445
                                                                                                     0.00,101.0,0.0380952380952381,0.9619047619047619,1.0,1.0,0.5611111111111111,0.41666666666666663
                                                                  Time-averaged Excess Absorption,66.0,0.29896907216494845,0.7010309278350515,3.0,1.0,0.36666666666666664,0.46111111111111114
                                                                                                    −0.02,100.0,0.047619047619047616,0.9523809523809523,1.0,1.0,0.5555555555555556,0.41666666666666663
                                                                                                    −0.04,100.0,0.047619047619047616,0.9523809523809523,1.0,1.0,0.5555555555555556,0.41666666666666663
                                                                                                    −0.06             Fiducial,100.0,0.10317460317460317,0.8968253968253969,2.0,7.0,0.5555555555555556,0.30000000000000004
                                                                                                                      Convergence Test                       Observation,118.0,0.15476190476190477,0.8452380952380952,3.0,12.0,0.6555555555555556,0.06666666666666665
                                                                                                                      No-wind Test                           Observation (A19),118.0,0.15517241379310345,0.8448275862068966,4.0,14.0,0.6555555555555556,0.033333333333333326
                                                                                                    −0.08             1D Model (S18)                         Observation (K20),100.0,0.1896551724137931,0.8103448275862069,6.0,19.0,0.5555555555555556,0.033333333333333326
                                                                                                            1.0     1.5     2.0     2.5       3.0     3.5     4.0     4.5        5.0,108.0,0.15,0.85,9.0,20.0,0.6,0.0
                                                                                                                                         (λ/Å) − 10830,137.0,0.07947019867549669,0.9205298013245033,3.0,1.0,0.7611111111111111,0.1611111111111111
                                                                                                     1.00,101.0,0.0380952380952381,0.9619047619047619,1.0,1.0,0.5611111111111111,0.41666666666666663
                                                                                                     0.98,101.0,0.0380952380952381,0.9619047619047619,1.0,1.0,0.5611111111111111,0.41666666666666663
                                                                                                     0.96,101.0,0.0380952380952381,0.9619047619047619,1.0,1.0,0.5611111111111111,0.41666666666666663
                                                                  Flux,66.0,0.05714285714285714,0.9428571428571428,1.0,1.0,0.36666666666666664,0.6111111111111112
                                                                                                     0.94,101.0,0.0380952380952381,0.9619047619047619,1.0,1.0,0.5611111111111111,0.41666666666666663
                                                                                                     0.92,101.0,0.0380952380952381,0.9619047619047619,1.0,1.0,0.5611111111111111,0.41666666666666663
                                                                                                     0.90,101.0,0.0380952380952381,0.9619047619047619,1.0,1.0,0.5611111111111111,0.41666666666666663
                                                                                                                      Core Only,118.0,0.06299212598425197,0.937007874015748,2.0,1.0,0.6555555555555556,0.2944444444444444
                                                                                                                  −0.06   −0.04    −0.02      0.00    0.02     0.04     0.06,114.0,0.18023255813953487,0.8197674418604651,7.0,13.0,0.6333333333333333,0.0444444444444444
                                                                                                                                            ∆t/day,140.0,0.0410958904109589,0.9589041095890412,1.0,1.0,0.7777777777777778,0.18888888888888888
                                                                  Figure 4. The observed and synthesized line profiles and,66.0,0.39344262295081966,0.6065573770491803,9.0,1.0,0.36666666666666664,0.3222222222222222
                                                                  light curves for the fiducial model of WASP-107b and its,66.0,0.38524590163934425,0.6147540983606558,10.0,1.0,0.36666666666666664,0.3222222222222222
Figure 3. Key quantities of our fiducial model for WASP-          corresponding test models. Curves for all models indicate,0.0,0.7886178861788617,0.21138211382113825,18.0,6.0,0.0,0.31666666666666665
"107b (Model 107-0), time-averaged over the last 15 τdyn ,         the averages of the spectral profile and light curves over the",0.0,0.78125,0.21875,21.0,5.0,0.0,0.28888888888888886
along the reference streamlines (plotted as the heavy stream-     last 15 τdyn (note that they are obtained by calculating the,0.0,0.8174603174603174,0.18253968253968256,20.0,3.0,0.0,0.30000000000000004
"line in Figure 2). The top abscissa is the radial coordinate      profiles for each snapshot before taking the average, not by",0.0,0.8015873015873016,0.19841269841269837,21.0,4.0,0.0,0.30000000000000004
r corresponding to the curve length along the streamline on       evaluating the profiles for the time-averaged model). Grey,0.0,0.8145161290322581,0.18548387096774188,18.0,4.0,0.0,0.3111111111111111
the bottom abscissa. As explained by §2.2 and the Case A          shades around the curves for the fiducial model in both pan-,0.0,0.7619047619047619,0.23809523809523814,22.0,6.0,0.0,0.30000000000000004
"in Figure 1, the fluid elements along this streamline experi-     els express the range of two-times standard deviation (2σ)",0.0,0.8225806451612904,0.17741935483870963,19.0,3.0,0.0,0.3111111111111111
ence two smooth crossings of sonic speed (indicated by ver-       over the last 15 τdyn . The observation results in Kirk et al.,0.0,0.78125,0.21875,23.0,4.0,0.0,0.28888888888888886
tical dotted lines; note that the right of them is close to the   (2020) are denoted by black “+” and labeled with “Obser-,0.0,0.8032786885245902,0.19672131147540983,23.0,2.0,0.0,0.3222222222222222
dash-dotted line for the Roche radius) and a reverse shock        vation (K20)”; those marked with red triangles and “Ob-,0.0,0.7933884297520661,0.20661157024793386,19.0,5.0,0.0,0.3277777777777777
(indicated by vertical dashed lines) along the streamline.        servation (A19)” presents the results in Allart et al. (2019).,0.0,0.8125,0.1875,18.0,5.0,0.0,0.28888888888888886
                                                                  The 1D spherical symmetric model in Spake et al. (2018) is,66.0,0.3870967741935484,0.6129032258064516,11.0,1.0,0.36666666666666664,0.3111111111111111
"                                                                  included for reference, marked by the magenta curve with",66.0,0.39344262295081966,0.6065573770491803,9.0,1.0,0.36666666666666664,0.3222222222222222
different instruments.The impinging stellar wind stag-,0.0,0.9074074074074074,0.09259259259259256,6.0,1.0,0.0,0.7
                                                                  label “1D Model (S18)” in the upper panel. For reasonable,66.0,0.3902439024390244,0.6097560975609756,10.0,1.0,0.36666666666666664,0.31666666666666665
"nates the outflow flowing towards the host star (i.e. the         comparisons, the window function for light curves is taken",0.0,0.7903225806451613,0.20967741935483875,19.0,5.0,0.0,0.3111111111111111
"redshifted wing), pushing the outflow to the night-side           to be the same as Kirk et al. (2020), i.e. a top-hat function",0.0,0.7637795275590551,0.2362204724409449,21.0,6.0,0.0,0.2944444444444444
"(the blueshifted wing). The transit light curve in the no-        which has unitary value in (λ/Å) ∈ [10833.05, 10833.48] and",0.0,0.7936507936507936,0.2063492063492064,20.0,5.0,0.0,0.30000000000000004
wind model is also much more symmetric compared due               zero elsewhere (note that the window in Allart et al. (2019),0.0,0.7380952380952381,0.26190476190476186,20.0,8.0,0.0,0.30000000000000004
"to the lack of comet-like tail trailing behind the planet.        is different, (λ/Å) ∈ [10832.80, 10833.55]). Vertical dotted",0.0,0.8110236220472441,0.1889763779527559,18.0,5.0,0.0,0.2944444444444444
"In short, a no-wind model struggles, if ever possible, to         lines in the upper panel shows the centers of the three He∗",0.0,0.768,0.23199999999999998,22.0,5.0,0.0,0.3055555555555556
"                                                                  lines, and mark the start/end of the nominal ingress/egress",66.0,0.408,0.5920000000000001,9.0,1.0,0.36666666666666664,0.3055555555555556
reproduce the various He∗ observations of WASP-107b.,0.0,0.8846153846153846,0.11538461538461542,7.0,1.0,0.0,0.7111111111111111
                                                                  (ti through tiv ) in the lower panel.,66.0,0.2912621359223301,0.7087378640776699,8.0,1.0,0.36666666666666664,0.4277777777777778
"On the other hand, the windy model successfully repro-",0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.7
duced observed He∗ line profiles and light curves. We,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7055555555555555
now examine the windy model in detail.,0.0,0.8421052631578947,0.1578947368421053,7.0,1.0,0.0,0.7888888888888889
               3.3. Fiducial Model Results,15.0,0.5714285714285714,0.4285714285714286,4.0,1.0,0.08333333333333333,0.7666666666666666
avr_spaces,49.40384615384615,1.0,0.0,1.0,1.0,0.274465811965812,0.9444444444444444
                                                                                                                                  7,130.0,0.007633587786259542,0.9923664122137404,1.0,1.0,0.7222222222222222,0.27222222222222225
"Figure 5. Left panel: Comparison of the excess absorption features, as functions of transit time ∆t and wavelength λ, between",0.0,0.848,0.15200000000000002,20.0,1.0,0.0,0.3055555555555556
the observation data (left panel) and the synthesized results (right panel). The simulation used to produce the right panel is the,0.0,0.8461538461538461,0.15384615384615385,21.0,1.0,0.0,0.2777777777777778
"time-averaged fiducial Model 107-0 (averaging is taken in the same way as Figure 4, viz. averaging after the excess absorption",0.0,0.8492063492063492,0.1507936507936508,20.0,1.0,0.0,0.30000000000000004
map being obtained for each snapshot concerned). Both panels already have the wavelength shifts by orbital motion subtracted.,0.0,0.864,0.136,18.0,1.0,0.0,0.3055555555555556
Three vertical dotted lines in each panel indicate the the line centers. Four horizontal dashed lines indicate the starts (ends) of,0.0,0.8473282442748091,0.15267175572519087,21.0,1.0,0.0,0.27222222222222225
"the ingress (egress). Right panel: transmission spectra at different stages of a transit, based on the fiducial Model 107-0.",0.0,0.8548387096774194,0.14516129032258063,19.0,1.0,0.0,0.3111111111111111
   Figure 2 presents the simulation results of our fiducial          tion by soft FUV photons starts to take over. This is,3.0,0.7459016393442623,0.25409836065573765,20.0,6.0,0.016666666666666666,0.3222222222222222
"model, with a stellar wind modulating the outflow mor-               very similar to our results in Paper I for WASP-69b.",0.0,0.7355371900826446,0.2644628099173554,19.0,8.0,0.0,0.3277777777777777
phology. Each panel centers at the planet’s frame; the                  The middle panel of Figure 3 shows another interest-,0.0,0.7258064516129032,0.27419354838709675,18.0,10.0,0.0,0.3111111111111111
"host star is located to the left of the this plot, and the           ing feature. When the streamline crosses the the planet’s",0.0,0.753968253968254,0.24603174603174605,22.0,6.0,0.0,0.30000000000000004
"stellar wind impinges on the photoevaporative outflow                shadow, photoionization due to soft FUV from the host",0.0,0.7540983606557377,0.24590163934426235,16.0,9.0,0.0,0.3222222222222222
"at an angle given by the ratio between the radial veloc-             star vanishes. However, recombination excitation con-",0.0,0.7704918032786885,0.2295081967213115,17.0,7.0,0.0,0.3222222222222222
ity component and the headwind (orbital) component.                  tinues in the shadow of the planet and thus creates a lo-,0.0,0.7222222222222222,0.2777777777777778,19.0,10.0,0.0,0.30000000000000004
A bow shock of Mach number ∼ 2.0 forms above the                     cal bump of higher He∗ abundances. We call this effect,0.0,0.6747967479674797,0.3252032520325203,21.0,11.0,0.0,0.31666666666666665
"day-side of the planet, heating the downstream flow to               the “shadow tail”. Such a feature is difficult to observe",0.0,0.746031746031746,0.25396825396825395,19.0,8.0,0.0,0.30000000000000004
T ∼ 4 × 106 K (second panel of Figure 2). As shown by                in transits as it always hides in the planet’s shadow. If,0.0,0.6904761904761905,0.30952380952380953,25.0,9.0,0.0,0.30000000000000004
"the streamlines, the photoevaporative outflow from the               one is ever able to resolve this photoevaporative outflow,",0.0,0.7716535433070866,0.22834645669291342,16.0,8.0,0.0,0.2944444444444444
planet is stalled at the day-side and directed by stellar            one may see the shadow tail emitting more strongly in,0.0,0.7540983606557377,0.24590163934426235,20.0,7.0,0.0,0.3222222222222222
"wind to the night-side, forming a prominent tail trailing            He∗ compared to other parts of the outflow. Such a",0.0,0.7563025210084033,0.24369747899159666,19.0,7.0,0.0,0.3388888888888889
the planet’s orbital motion.                                         “two-tail” morphology is remarkably similar to the dust,0.0,0.5887096774193549,0.41129032258064513,12.0,21.0,0.0,0.3111111111111111
"   Along the thick streamline in Figure 2 (which quali-              and ion tails of a comets, although with different under-",3.0,0.7301587301587301,0.2698412698412699,19.0,8.0,0.016666666666666666,0.30000000000000004
"tatively resembles the “typical” streamline in Figure 1),            lying physics.",0.0,0.7590361445783133,0.24096385542168675,10.0,7.0,0.0,0.5388888888888889
"we plot the spatial variation of key hydrodynamic and                   Figure 6 offers a transverse view of the outflow, taken",0.0,0.7165354330708661,0.2834645669291339,19.0,10.0,0.0,0.2944444444444444
thermochemical quantities both as a function of radius               from the perspective of an observer looking into the host,0.0,0.753968253968254,0.24603174603174605,18.0,8.0,0.0,0.30000000000000004
from the planet core and the arc length along the stream-            star (outlined as the white dashed-line) during a transit.,0.0,0.7637795275590551,0.2362204724409449,20.0,7.0,0.0,0.2944444444444444
"line in Figure 3. Looking at the outflow velocity first,             The planet is moving towards the right-hand-side, and",0.0,0.7622950819672131,0.23770491803278693,18.0,7.0,0.0,0.3222222222222222
a fluid element traveling on the streamline may experi-              is instantaneously close to the center of the host star.,0.0,0.752,0.248,19.0,8.0,0.0,0.3055555555555556
"ence multiple sound crossings, as is shown by the Case               These plots illustrate the spatial distribution of extinc-",0.0,0.7559055118110236,0.2440944881889764,18.0,8.0,0.0,0.2944444444444444
