text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
we then determined the new centroid of the detected pixels in this                       0.2,0.0,0.6304347826086957,0.3695652173913043,13.0,12.0,0.0,0.7220543806646526
extended object as the barycentre or first order moment (as used in,0.0,0.835820895522388,0.16417910447761197,12.0,1.0,0.0,0.797583081570997
SE). With these masked and centred images we proceeded to stack                          0.1,0.0,0.6086956521739131,0.3913043478260869,12.0,14.0,0.0,0.7220543806646526
the images using both an average and median stack for comparison.,0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.8036253776435045
                                                                                         0.0,89.0,0.03260869565217391,0.967391304347826,1.0,1.0,0.2688821752265861,0.7220543806646526
The size measurement we used was the half-light radius from SE.,0.0,0.8412698412698413,0.15873015873015872,11.0,1.0,0.0,0.8096676737160121
In the following plots we present the results derived from the me-,0.0,0.8333333333333334,0.16666666666666663,12.0,1.0,0.0,0.8006042296072508
                                                                                               25        24           23         22        21,95.0,0.07092198581560284,0.9290780141843972,5.0,18.0,0.28700906344410876,0.5740181268882175
"dian stack using the barycentre centroid, however we comment on",0.0,0.8571428571428571,0.1428571428571429,10.0,1.0,0.0,0.8096676737160121
any different results found using the other methods. We obtained er-,0.0,0.8529411764705882,0.1470588235294118,11.0,1.0,0.0,0.7945619335347431
                                                                                                                    MUV/mag,116.0,0.056910569105691054,0.943089430894309,1.0,1.0,0.3504531722054381,0.6283987915407855
rors on our stacked size measurements using bootstrap resampling.,0.0,0.8769230769230769,0.12307692307692308,9.0,1.0,0.0,0.8036253776435045
At the bright-end where there are very few sources in each bin this,0.0,0.8208955223880597,0.17910447761194026,13.0,1.0,0.0,0.797583081570997
essentially measures the spread of the individual sizes in that bin.,0.0,0.8529411764705882,0.1470588235294118,11.0,1.0,0.0,0.7945619335347431
                                                                                         0.6    XMM-LSS,89.0,0.0970873786407767,0.9029126213592233,2.0,3.0,0.2688821752265861,0.6888217522658611
                                                                          r1/2 /arcsec,74.0,0.12790697674418605,0.872093023255814,2.0,1.0,0.22356495468277945,0.7401812688821752
3.2.2 Results,0.0,0.9230769230769231,0.07692307692307687,2.0,1.0,0.0,0.9607250755287009
                                                                                         0.5,89.0,0.03260869565217391,0.967391304347826,1.0,1.0,0.2688821752265861,0.7220543806646526
"In Fig. 3 we show the observed sizes of the stack galaxy images,",0.0,0.8125,0.1875,13.0,1.0,0.0,0.8066465256797584
"uncorrected for the PSF, as a function of 𝑀UV for the ground-based",0.0,0.8333333333333334,0.16666666666666663,12.0,1.0,0.0,0.8006042296072508
                                                                                         0.4,89.0,0.03260869565217391,0.967391304347826,1.0,1.0,0.2688821752265861,0.7220543806646526
and HST data. At the faint-end of our sample we find that the galaxy                                CFHT i-band,0.0,0.5855855855855856,0.4144144144144144,16.0,17.0,0.0,0.6646525679758308
"stacks are resolved even in the ground-based data, with measured                                    HSC I-band",0.0,0.5818181818181818,0.4181818181818182,12.0,19.0,0.0,0.6676737160120846
half-light radii in the range 𝑟 1/2 ' 0.55–0.6 arcsec as compared to                     0.3,0.0,0.6413043478260869,0.3586956521739131,14.0,11.0,0.0,0.7220543806646526
𝑟 1/2 ' 0.4–0.45 arcsec for the PSF. As we move to brighter galaxy                             25        24           23         22        21,0.0,0.44680851063829785,0.5531914893617021,19.0,32.0,0.0,0.5740181268882175
"stacks there is a gentle increase in size until 𝑀UV ' −22.5, where we                                               MUV/mag",0.0,0.5121951219512195,0.4878048780487805,15.0,24.0,0.0,0.6283987915407855
see a drop to smaller sizes that are consistent with being unresolved.,0.0,0.8428571428571429,0.15714285714285714,12.0,1.0,0.0,0.7885196374622356
The results from the HSC 𝐼-band and the CFHT 𝑖-band are consistent,0.0,0.8333333333333334,0.16666666666666663,12.0,1.0,0.0,0.8006042296072508
"within the errors for both fields. In COSMOS, where we also have the     Figure 3. The observed half-light radius of our sample of 𝑧 ' 4 sources,",0.0,0.7931034482758621,0.2068965517241379,27.0,3.0,0.0,0.5619335347432024
"higher resolution imaging HST 𝐼814 data, the drop in size observed       uncorrected for the PSF, in the COSMOS and XMM-LSS fields (upper and",0.0,0.8014184397163121,0.1985815602836879,23.0,4.0,0.0,0.5740181268882175
                                                                         lower plot respectively). In each plot the dark blue diamonds show the HSC,73.0,0.4217687074829932,0.5782312925170068,13.0,1.0,0.22054380664652568,0.5558912386706949
in the ground-based and HST data occurs at a consistent 𝑀UV . The,0.0,0.8153846153846154,0.18461538461538463,13.0,1.0,0.0,0.8036253776435045
"                                                                         I-band measurement, and the light blue squares show the CFHT i-band result.",73.0,0.43243243243243246,0.5675675675675675,12.0,1.0,0.22054380664652568,0.552870090634441
wider area covered by XMM-LSS can also explain the shallower             In the COSMOS plot we show the measured 𝑟1/2 from the HSC 𝐼814 -band,0.0,0.75177304964539,0.24822695035460995,24.0,7.0,0.0,0.5740181268882175
decline in size bright-ward of 𝑀UV = −23 as compared to the COS-         as the black circles. The blue horizontal band shows the 𝑟1/2 measured for,0.0,0.7755102040816326,0.22448979591836737,26.0,5.0,0.0,0.5558912386706949
"MOS result, because this larger volume will result in rarer bright       the ground-based PSF. The corresponding band for the ACS data is shown",0.0,0.8041958041958042,0.19580419580419584,23.0,4.0,0.0,0.5679758308157099
"galaxies being detected. Indeed, we identify a spectroscopically con-    as the black/grey line. In all datasets we see a drop off in measured size at",0.0,0.82,0.18000000000000005,25.0,3.0,0.0,0.5468277945619335
"firmed galaxy at 𝑀UV = −23.6 (see Section 3.3). In both COSMOS           𝑀UV < −22.5, although this is less pronounced in XMM-LSS.",0.0,0.7615384615384615,0.2384615384615385,22.0,6.0,0.0,0.607250755287009
"and XMM-LSS, the brightest sources all appeared as point-source in",0.0,0.8636363636363636,0.13636363636363635,10.0,1.0,0.0,0.8006042296072508
"the ground-based data, however we found that in some cases the mea-",0.0,0.835820895522388,0.16417910447761197,12.0,1.0,0.0,0.797583081570997
sured 𝑟 1/2 was larger than expected due to blending with foreground,0.0,0.8382352941176471,0.16176470588235292,12.0,1.0,0.0,0.7945619335347431
galaxies.                                                                −21.0. If we use the SE single-component centroid (e.g. prior to,0.0,0.45985401459854014,0.5401459854014599,12.0,33.0,0.0,0.5861027190332326
"   In order to measure the size-luminosity relation we corrected for     recombining de-blended components), we derive an identical slope,",3.0,0.8260869565217391,0.17391304347826086,18.0,3.0,0.00906344410876133,0.5830815709969788
the effect of the PSF by subtracting in quadrature the 𝑟 1/2 measured    but a lower normalisation of 𝑅0 = 1.36 ± 0.02. We find no difference,0.0,0.7943262411347518,0.2056737588652482,27.0,3.0,0.0,0.5740181268882175
for stars in the imaging. This is an approximate correction for the      in results when using an average stack instead of the median presented,0.0,0.8041958041958042,0.19580419580419584,24.0,4.0,0.0,0.5679758308157099
"PSF, however we use it for comparison with previous studies. The         here. Our derived size-luminosity relation is consistent with that",0.0,0.8057553956834532,0.19424460431654678,20.0,5.0,0.0,0.5800604229607251
"size-luminosity relation was measured from the HST/ACS data only,        determined by Huang et al. (2013), who found 𝛽 = 0.22 ± 0.06,",0.0,0.7910447761194029,0.20895522388059706,22.0,5.0,0.0,0.595166163141994
as these data provide the most robust size measurements due to           and Curtis-Lake et al. 2016 who found 𝛽 = 0.06 ± 0.11. We find an,0.0,0.7463768115942029,0.2536231884057971,26.0,6.0,0.0,0.5830815709969788
"the smaller effect of the PSF (which has 𝑟 1/2 = 0.0725 arcsec).         offset compared to the relation derived in Curtis-Lake et al. (2016),",0.0,0.7816901408450704,0.21830985915492962,24.0,5.0,0.0,0.5709969788519638
We then converted the 𝑟 1/2 into a physical distance by assuming a       which we attribute to the different measurement of size used by that,0.0,0.7872340425531915,0.21276595744680848,25.0,4.0,0.0,0.5740181268882175
redshift of 𝑧 = 4.0. The resulting size-luminosity relation derived      study.,0.0,0.810126582278481,0.189873417721519,11.0,4.0,0.0,0.7613293051359517
from the HST/ACS data is shown in Fig. 4. As expected from this             By extrapolating our fitted size-luminosity relation to brighter,0.0,0.7714285714285715,0.22857142857142854,21.0,7.0,0.0,0.5770392749244713
"effective rescaling of the observed sizes shown in Fig. 3, we see a      magnitudes, it is evident that there is a dramatic drop in the observed",0.0,0.7916666666666666,0.20833333333333337,26.0,4.0,0.0,0.5649546827794563
clear drop in size at 𝑀UV < −22.5. To determine the size-luminosity      sizes of 𝑧 ' 4 sources. We attribute this drop to the increasing contri-,0.0,0.7931034482758621,0.2068965517241379,26.0,4.0,0.0,0.5619335347432024
"relation from the sample we therefore fit to the points faint-ward of    bution of point-sources bright-ward of 𝑀UV = −22.5, in agreement",0.0,0.8248175182481752,0.17518248175182483,22.0,3.0,0.0,0.5861027190332326
"this magnitude, assuming the standard parameterisation of 𝑟 1/2 ∝ 𝐿 𝛽    with the visual morphologies shown in Fig. 2. The transition occurs",0.0,0.8214285714285714,0.1785714285714286,23.0,3.0,0.0,0.5770392749244713
"(e.g. Shen et al. 2003). We find a best fitting slope of 𝛽 = 0.16 ±      over almost one magnitude, being complete around 𝑀UV = −23.25",0.0,0.7761194029850746,0.22388059701492535,26.0,4.0,0.0,0.595166163141994
"0.03, with a normalisation given by 𝑅0 = 1.45 ± 0.02 at 𝑀UV =            according to our ACS stacks. From the XMM-LSS results shown in",0.0,0.7407407407407407,0.2592592592592593,25.0,7.0,0.0,0.5921450151057401
"                                                                                                                              MNRAS 000, 1–15 (2020)",126.0,0.12837837837837837,0.8716216216216216,4.0,1.0,0.3806646525679758,0.552870090634441
avr_spaces,18.026315789473685,1.0,0.0,1.0,1.0,0.054460168548258865,0.9697885196374623
6               R. A. A. Bowler et al.,0.0,0.47368421052631576,0.5263157894736843,7.0,8.0,0.0,0.8851963746223565
                                                                                 than 𝑀UV = −22.4 we find only one other spectrum that shows clear,81.0,0.363013698630137,0.636986301369863,13.0,1.0,0.24471299093655588,0.5589123867069486
"                2.0                                                              evidence of AGN signatures, both through a visual inspection of the",16.0,0.40540540540540543,0.5945945945945945,12.0,32.0,0.04833836858006042,0.552870090634441
                                                                                 smoothed data and through an analysis of the spectral flags provided,81.0,0.38926174496644295,0.610738255033557,11.0,1.0,0.24471299093655588,0.5498489425981873
                                                                                 by each survey. The spectrum of this faint AGN is shown in Fig 6. This,81.0,0.3708609271523179,0.6291390728476821,15.0,1.0,0.24471299093655588,0.5438066465256798
                1.5                                                              source was observed as part of the VANDELS survey of the XMM-,16.0,0.3732394366197183,0.6267605633802817,13.0,32.0,0.04833836858006042,0.5709969788519638
                                                                                 LSS field and has 𝑧 spec = 3.9407 and 𝑀UV = −21.0. It lies outside,81.0,0.35374149659863946,0.6462585034013606,15.0,1.0,0.24471299093655588,0.5558912386706949
    r1/2 /kpc,4.0,0.6153846153846154,0.3846153846153846,2.0,1.0,0.012084592145015106,0.9607250755287009
"                                                                                 the region of HST data from CANDELS, however it appears extended",81.0,0.3724137931034483,0.6275862068965516,11.0,1.0,0.24471299093655588,0.5619335347432024
"                1.0                                                              in the ground-based HSC I-band data, with a PSF uncorrected 𝑟 1/2 =",16.0,0.3918918918918919,0.6081081081081081,14.0,32.0,0.04833836858006042,0.552870090634441
                                                                                 0.77 arcsec. In the spectrum there are again strong emission lines,81.0,0.38095238095238093,0.6190476190476191,11.0,1.0,0.24471299093655588,0.5558912386706949
                0.5                            Fit to MUV > 22.5                 of high-ionization species including CIV and HeII. In comparison,16.0,0.496551724137931,0.503448275862069,15.0,23.0,0.04833836858006042,0.5619335347432024
"                                               Huang+13                          to the brighter AGN shown in Fig. 5 however, ID520330 shows",47.0,0.40714285714285714,0.5928571428571429,12.0,14.0,0.1419939577039275,0.5770392749244713
                0.0                            Curtis-Lake+16                    stronger and considerably narrower emission lines. We measured,16.0,0.5034965034965035,0.49650349650349646,10.0,25.0,0.04833836858006042,0.5679758308157099
"                                                                                 the FWHM of the CIV doublet in all of the spectra shown, both",81.0,0.34507042253521125,0.6549295774647887,13.0,1.0,0.24471299093655588,0.5709969788519638
                        24        23       22                  21                directly from the smoothed data and through fitting a simple model,24.0,0.43537414965986393,0.564625850340136,15.0,25.0,0.07250755287009064,0.5558912386706949
                                   MUV/mag                                       of two Gaussians at the doublet wavelengths (constrained to have the,35.0,0.436241610738255,0.563758389261745,12.0,20.0,0.10574018126888217,0.5498489425981873
                                                                                 same normalisation and standard-deviation). Both methods produced,81.0,0.4041095890410959,0.595890410958904,7.0,1.0,0.24471299093655588,0.5589123867069486
                                                                                 consistent results within the errors. The result of this analysis was,81.0,0.3933333333333333,0.6066666666666667,11.0,1.0,0.24471299093655588,0.5468277945619335
"Figure 4. The size-luminosity relation at 𝑧 ' 4, derived from the subset",0.0,0.8333333333333334,0.16666666666666663,13.0,1.0,0.0,0.7824773413897281
of our sample that have high-resolution ACS 𝐼814 coverage. Our best-fit          that the brighter AGN in our sample show CIV 𝐹𝑊 𝐻 𝑀 ' 2000–,0.0,0.7642857142857142,0.23571428571428577,25.0,6.0,0.0,0.5770392749244713
"relation to the points at 𝑀UV > −22.5 is shown as the solid black line, with     6000 km/s, as found for the general population of SDSS quasars",0.0,0.7902097902097902,0.2097902097902098,27.0,3.0,0.0,0.5679758308157099
"the grey shading showing the 1𝜎 confidence interval. The size-luminosity         for example (e.g. Vanden Berk et al. 2001). In contrast, the faint",0.0,0.8027210884353742,0.19727891156462585,22.0,5.0,0.0,0.5558912386706949
relation from Huang et al. (2013) and Curtis-Lake et al. (2016) at 𝑧 = 4         source ID520330 shows a significantly narrower width of 𝐹𝑊 𝐻 𝑀 =,0.0,0.7655172413793103,0.23448275862068968,27.0,5.0,0.0,0.5619335347432024
"are shown as the orange dashed and blue dotted lines respectively. A clear       1200 ± 100 km/s. Similarly, this faint source has the highest rest-",0.0,0.7972972972972973,0.20270270270270274,25.0,4.0,0.0,0.552870090634441
"deviation from the relation is observed at bright magnitudes, with the sources   frame equivalent width of CIV amongst the AGN spectra, showing",0.0,0.8391608391608392,0.16083916083916083,22.0,2.0,0.0,0.5679758308157099
at 𝑀UV < −23.2 being consistent with being unresolved by HST/ACS.                𝐸𝑊0 ' 150 ± 30Å. This is to be compared with 𝐸𝑊0 ' 20–90Å for,0.0,0.7183098591549296,0.2816901408450704,26.0,9.0,0.0,0.5709969788519638
                                                                                 the brighter sources. Emission lines of this width and strength are,81.0,0.38513513513513514,0.6148648648648649,11.0,1.0,0.24471299093655588,0.552870090634441
"                                                                                 characteristic of obscured Type II AGN (e.g. Alexandroff et al. 2013),",81.0,0.3973509933774834,0.6026490066225165,11.0,1.0,0.24471299093655588,0.5438066465256798
"Fig. 3, which cover a wider area than COSMOS and hence are likely                where only the narrow line region is observed. The fact that we see",0.0,0.7297297297297297,0.2702702702702703,26.0,9.0,0.0,0.552870090634441
"to detect the presence of the rarest SF galaxies, there is evidence for          Type II signatures in the faintest source in the rest-frame UV is also",0.0,0.7748344370860927,0.22516556291390732,26.0,6.0,0.0,0.5438066465256798
"extended sources up to 𝑀UV ' −24.                                                to be expected, as the bright continuum from the AGN is obscured",0.0,0.5517241379310345,0.4482758620689655,19.0,25.0,0.0,0.5619335347432024
                                                                                 in this case. Thus for this source we are observing predominantly the,81.0,0.38666666666666666,0.6133333333333333,12.0,1.0,0.24471299093655588,0.5468277945619335
"                                                                                 host galaxy continuum, with the addition of AGN emission lines.",81.0,0.375,0.625,10.0,1.0,0.24471299093655588,0.5649546827794563
3.3 Rest-frame UV spectroscopy,0.0,0.9,0.09999999999999998,4.0,1.0,0.0,0.9093655589123867
To inform further our classification of sources as SF or AGN-,0.0,0.8360655737704918,0.16393442622950816,11.0,1.0,0.0,0.8157099697885196
dominated in the ‘transition’ region observed in the size-luminosity             4 SEPARATING THE UV LF OF AGN AND LBGS,0.0,0.7563025210084033,0.24369747899159666,18.0,7.0,0.0,0.6404833836858006
"relation, we retrieved the publicly available spectra available for the",0.0,0.8732394366197183,0.12676056338028174,10.0,1.0,0.0,0.7854984894259819
"sample. While the brightest sources in our sample are confirmed                  As expected, the brightest sources in our 𝑧 ' 4 sample appear to",0.0,0.7310344827586207,0.2689655172413793,23.0,10.0,0.0,0.5619335347432024
"from magnitude limited surveys (e.g. SDSS, zCOSMOS), there is                    be AGN-dominated in the rest-frame UV, showing a point-source",0.0,0.7464788732394366,0.2535211267605634,18.0,11.0,0.0,0.5709969788519638
"a dearth of spectra in the range −23.5 < 𝑀UV < −22.5, as is vis-                 morphology in the HST/ACS imaging and strong quasar features in",0.0,0.7222222222222222,0.2777777777777778,25.0,9.0,0.0,0.5649546827794563
"ible in Fig. 1 and shown in Table A1. Nevertheless, we compiled                  the rest-frame UV spectra. Faint-ward of 𝑀UV ' −22.5 however,",0.0,0.7323943661971831,0.2676056338028169,22.0,10.0,0.0,0.5709969788519638
"the publicly available spectra and present the results for all sources           the sources become extended, with spectra that are dominated by",0.0,0.7916666666666666,0.20833333333333337,21.0,6.0,0.0,0.5649546827794563
brighter than 𝑀UV = −22 in Fig. 5. We smoothed the spectra with                  the light from young stars. In the ‘transition’ regime between these,0.0,0.7315436241610739,0.2684563758389261,24.0,10.0,0.0,0.5498489425981873
"a box-car filter of width 1000 km/s in the rest-frame, to highlight              AGN and SF-dominated objects, we find evidence for a mixture",0.0,0.7588652482269503,0.24113475177304966,22.0,8.0,0.0,0.5740181268882175
the spectral features above the noise. The brightest seven sources               of these two classes in our sample. In this Section we use these,0.0,0.7517241379310344,0.24827586206896557,23.0,8.0,0.0,0.5619335347432024
"show broad emission lines of NV 𝜆1240Å, SiIV 𝜆𝜆1393, 1402 and                    observations to infer the rest-frame UV LF of the two components,",0.0,0.726027397260274,0.273972602739726,22.0,11.0,0.0,0.5589123867069486
"CIV𝜆𝜆1548, 1550Å in addition to strong Lyman-𝛼 emission, all of                  with the assumption that the majority of the sources in our sample",0.0,0.7414965986394558,0.25850340136054417,22.0,10.0,0.0,0.5558912386706949
which are clear signatures of unobscured AGN spectra. In addition                can be separated into either an AGN or SF-dominated category. The,0.0,0.7602739726027398,0.23972602739726023,21.0,9.0,0.0,0.5589123867069486
"to the typical AGN spectra, we identify source that show the ap-                 existence of a slightly extended source that shows the rest-frame",0.0,0.7465753424657534,0.2534246575342466,22.0,9.0,0.0,0.5589123867069486
pearance of SF-dominated light in the rest-frame UV. Faint-ward of               UV spectrum of an AGN (see Section 3.1) demonstrates that this,0.0,0.7622377622377622,0.23776223776223782,21.0,8.0,0.0,0.5679758308157099
𝑀UV = −24 we see a majority of sources that show the appearance of               assumption will break down depending on how AGN are distributed,0.0,0.7430555555555556,0.2569444444444444,24.0,8.0,0.0,0.5649546827794563
"SF-dominated light, with narrow Lyman-𝛼 emission and absorption                  in the underlying galaxy population. We discuss this issue further in",0.0,0.7666666666666667,0.23333333333333328,19.0,10.0,0.0,0.5468277945619335
lines. Of particular interest is ID1448401 which is the most luminous            Section 6.,0.0,0.7472527472527473,0.25274725274725274,13.0,7.0,0.0,0.7250755287009063
source (𝑀UV = −23.6) in this sub-sample to show a SF-dominated,0.0,0.8387096774193549,0.16129032258064513,11.0,1.0,0.0,0.8126888217522659
spectrum. We discuss the implications for the discovery of this object,0.0,0.8571428571428571,0.1428571428571429,11.0,1.0,0.0,0.7885196374622356
                                                                                 4.1 AGN fraction,81.0,0.14432989690721648,0.8556701030927836,3.0,1.0,0.24471299093655588,0.7069486404833837
"for the LF in Section 4. Within the SF-dominated objects, we see a",0.0,0.8181818181818182,0.18181818181818177,13.0,1.0,0.0,0.8006042296072508
"large variation in the observed spectra, with some showing strong                To separate AGN and galaxies in our sample we define an AGN frac-",0.0,0.7465753424657534,0.2534246575342466,23.0,9.0,0.0,0.5589123867069486
Lyman-𝛼 and others showing a continuum break and no appreciable                  tion ( 𝑓AGN ) as a function of absolute UV magnitude. We first define a,0.0,0.7302631578947368,0.26973684210526316,25.0,10.0,0.0,0.540785498489426
Lyman-𝛼 emission.                                                                quantitative measure of AGN-dominated sources from the 𝐼814 -band,0.0,0.5,0.5,11.0,33.0,0.0,0.5589123867069486
   The sources shown in Fig. 5 are particularly bright which makes               high-resolution images by assigning objects with a 𝑟 1/2 < 0.1 arcsec,3.0,0.74,0.26,23.0,8.0,0.00906344410876133,0.5468277945619335
"it relatively straightforward to see the presence of SF or AGN-type              as AGN. In addition, we determined a comparison 𝑓AGN from the",0.0,0.7605633802816901,0.23943661971830987,22.0,8.0,0.0,0.5709969788519638
features in the spectra. Even with this limited spectroscopic sub-               visual morphology of the brightest sources. Despite this being more,0.0,0.777027027027027,0.22297297297297303,20.0,8.0,0.0,0.552870090634441
"sample, it is evident that there is a transition in the rest-frame UV            subjective than a size cut we found very close agreement between",0.0,0.7655172413793103,0.23448275862068968,24.0,7.0,0.0,0.5619335347432024
spectra of 𝑧 ' 4 sources between −24.0 < 𝑀UV < −22.0. Fainter                    these two measures. As a final check we also used GALFIT to fit,0.0,0.6944444444444444,0.3055555555555556,26.0,11.0,0.0,0.5649546827794563
"MNRAS 000, 1–15 (2020)",0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.9335347432024169
avr_spaces,19.514705882352946,1.0,0.0,1.0,1.0,0.05895681535454062,0.9697885196374623
                                                                                                                                                                                                                                                                                                SF to AGN transition at z ' 4             7,288.0,0.06948640483383686,0.9305135951661632,9.0,7.0,0.8700906344410876,0.0
                                                                                                                 Ly   NV OI      SiIV         CIV     HeII                                                                                                                         Ly   NV OI    SiIV   CIV   HeII,113.0,0.1111111111111111,0.8888888888888888,12.0,76.0,0.3413897280966767,0.07552870090634445
               ID1448401 ID657658 ID203718 ID1448906 ID188657 ID919928 ID1364622 ID278034                                                                                        ID1522259 ID140721 ID1485639 ID1463494 ID90440 ID1499379 ID75407                    ID173860,15.0,0.4944237918215613,0.5055762081784387,16.0,55.0,0.045317220543806644,0.18731117824773413
                                                                                                                                                                       SDSS                                                                                                                                                     VANDELS,167.0,0.03363914373088685,0.9663608562691132,2.0,75.0,0.5045317220543807,0.012084592145015116
                                                                                                                                                                       SDSS                                                                                                                                                     VANDELS,167.0,0.03363914373088685,0.9663608562691132,2.0,75.0,0.5045317220543807,0.012084592145015116
                                                                                                                                                                       SDSS                                                                                                                                                     VVDS,167.0,0.024691358024691357,0.9753086419753086,2.0,75.0,0.5045317220543807,0.02114803625377648
                                                                                                                                                                       zCOSMOS                                                                                                                                                  VANDELS,167.0,0.04281345565749235,0.9571865443425076,2.0,74.0,0.5045317220543807,0.012084592145015116
               MUV = -23.6 MUV = -24.1 MUV = -24.2 MUV = -24.6 MUV = -24.9 MUV = -25.5 MUV = -25.6 MUV = -26.5                                                                   MUV = -22.3 MUV = -22.3 MUV = -22.4 MUV = -22.4 MUV = -22.6 MUV = -22.6 MUV = -22.6 MUV = -22.7,15.0,0.5294117647058824,0.47058823529411764,48.0,34.0,0.045317220543806644,0.17824773413897277
                                                                                                                                                                       VVDS                                                                                                                                                     VVDS,167.0,0.024691358024691357,0.9753086419753086,2.0,75.0,0.5045317220543807,0.02114803625377648
                                                                                                                                                                       zCOSMOS                                                                                                                                                  VVDS,167.0,0.033950617283950615,0.9660493827160493,2.0,74.0,0.5045317220543807,0.02114803625377648
                                                                                                                                                                       zCOSMOS                                                                                                                                                  VANDELS,167.0,0.04281345565749235,0.9571865443425076,2.0,74.0,0.5045317220543807,0.012084592145015116
                                                                                                                                                                       VVDS                                                                                                                                                     VVDS,167.0,0.024691358024691357,0.9753086419753086,2.0,75.0,0.5045317220543807,0.02114803625377648
                                                              1100 1200 1300 1400 1500 1600 1700 1800 1900                                                                                                                      1100 1200 1300 1400 1500 1600 1700 1800 1900,62.0,0.26865671641791045,0.7313432835820896,18.0,60.0,0.18731117824773413,0.19033232628398788
                                                                                   rest/Å                                                                                                                                                            rest/Å,83.0,0.04780876494023904,0.952191235059761,2.0,79.0,0.25075528700906347,0.2416918429003021
Figure 5. A compilation of rest-frame UV spectra of the brightest sources in the 𝑧 ' 4 sample. The spectra have been shifted into the rest-frame according to,0.0,0.8280254777070064,0.1719745222929936,28.0,1.0,0.0,0.5256797583081572
"the spectroscopic redshift provided by each survey, and are ordered by absolute UV magnitude with the brightest source at the top left. The raw data is shown as",0.0,0.83125,0.16874999999999996,28.0,1.0,0.0,0.5166163141993958
the coloured background and a box-car filtered spectrum in shown in black. Each spectrum (which was originally in units of erg/s/Å) was normalised to a peak,0.0,0.8397435897435898,0.16025641025641024,26.0,1.0,0.0,0.5287009063444108
"flux of 1.0, and has been presented offset in the vertical direction for clarity. On the left of each spectrum is a label presenting the ID number and the absolute",0.0,0.8220858895705522,0.17791411042944782,30.0,1.0,0.0,0.5075528700906344
UV magnitude of the object. On the right of each spectrum is the name of the survey which obtained the data. We label common high-ionization emission lines,0.0,0.832258064516129,0.16774193548387095,27.0,1.0,0.0,0.5317220543806647
with vertical dashed lines.,0.0,0.8888888888888888,0.11111111111111116,4.0,1.0,0.0,0.918429003021148
                                                                                              Ly                 NV OI    SiIV          CIV    HeII                                                                      that the derived AGN fraction from the source morphology does not,94.0,0.2553191489361702,0.7446808510638299,17.0,53.0,0.283987915407855,0.14803625377643503
                                                                                                                                                                                                                         depend significantly on the method used to derive it. Faint-ward of,217.0,0.2007042253521127,0.7992957746478873,11.0,1.0,0.6555891238670695,0.14199395770392753
 ID520330,1.0,0.8888888888888888,0.11111111111111116,1.0,1.0,0.0030211480362537764,0.972809667673716
                                                                                                                                                             VANDELS,157.0,0.042682926829268296,0.9573170731707317,1.0,1.0,0.4743202416918429,0.5045317220543807
"                                                                                                                                                                                                                         𝑀UV = −22, the smaller mean sizes of galaxies coupled with the",217.0,0.1827956989247312,0.8172043010752688,12.0,1.0,0.6555891238670695,0.1570996978851964
 MUV = -21.0                                                                                                                                                                                                             scatter in the galaxy size-luminosity relation makes it more chal-,1.0,0.2332155477031802,0.7667844522968198,13.0,103.0,0.0030211480362537764,0.14501510574018128
                                                                                                                                                                                                                         lenging to separate compact galaxies from point-sources using a size,217.0,0.20701754385964913,0.7929824561403509,10.0,1.0,0.6555891238670695,0.13897280966767367
      1100 1200 1300 1400 1500 1600 1700 1800 1900                                                                                                                                                                       criterion. Hence we do not present measurements of the morphology-,6.0,0.3286219081272085,0.6713780918727915,19.0,84.0,0.01812688821752266,0.14501510574018128
                           rest/Å                                                                                                                                                                                        based 𝑓AGN for sources faintward of 𝑀UV = −22. We also defined,27.0,0.20430107526881722,0.7956989247311828,13.0,93.0,0.08157099697885196,0.1570996978851964
                                                                                                                                                                                                                         an AGN fraction from archival spectra for a sub-set of our sample.,217.0,0.19434628975265017,0.8056537102473498,12.0,1.0,0.6555891238670695,0.14501510574018128
                                                                                                                                                                                                                         Using the spectra presented in Fig. 5 we identified AGN-dominated,217.0,0.19858156028368795,0.801418439716312,10.0,1.0,0.6555891238670695,0.14803625377643503
Figure 6. The spectrum of the faintest AGN we have identified in our 𝑧 ' 4,0.0,0.7972972972972973,0.20270270270270274,16.0,1.0,0.0,0.7764350453172205
"sample when cross-matched to publicly available spectra. The data is dis-                                                                                                                                                sources according to the presence of strong emission lines of CIV,",0.0,0.4204946996466431,0.5795053003533569,22.0,73.0,0.0,0.14501510574018128
played as in Fig. 5. This source was found within the XMM-LSS field and                                                                                                                                                  NV and HeII. Due to the small number of sources with spectra we,0.0,0.3892857142857143,0.6107142857142858,27.0,74.0,0.0,0.15407854984894265
has a spectrum from the VANDELS survey. It is the only source we find with                                                                                                                                               used wider bins than for our morphology measurement. We deter-,0.0,0.4050179211469534,0.5949820788530467,25.0,72.0,0.0,0.1570996978851964
AGN features faintward of 𝑀UV = −22.4.                                                                                                                                                                                   mined the centre of each bin by taking the average source luminosity,0.0,0.312280701754386,0.687719298245614,19.0,90.0,0.0,0.13897280966767367
                                                                                                                                                                                                                         to negate any bias in the distribution of sources within that bin. Faint-,217.0,0.2103448275862069,0.7896551724137931,13.0,1.0,0.6555891238670695,0.1238670694864048
