text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
used to monitor MAXI J1631-472 in the 15 – 50 keV energy range                                                                                           MJD,0.0,0.33974358974358976,0.6602564102564102,14.0,46.0,0.0,0.3580246913580247
throughout its outburst. The daily-averaged lightcurve was obtained,0.0,0.8955223880597015,0.10447761194029848,8.0,1.0,0.0,0.7242798353909465
                                                                         Figure 1. The evolution of the emission from MAXI J1631-472 during the,73.0,0.4125874125874126,0.5874125874125874,12.0,1.0,0.3004115226337449,0.411522633744856
from the the Swift website2 and is shown in Fig. 1.,0.0,0.803921568627451,0.196078431372549,11.0,1.0,0.0,0.7901234567901234
"                                                                         2018/19 outburst; top to bottom: MAXI (2 − 20 keV), Swift/XRT(1 − 10 keV),",73.0,0.41496598639455784,0.5850340136054422,14.0,1.0,0.3004115226337449,0.3950617283950617
"                                                                         Swift/BAT (15 − 50 keV), MeerKAT (1.28 GHz), hardness ratio (HR) (2 −",73.0,0.4014084507042254,0.5985915492957746,13.0,1.0,0.3004115226337449,0.4156378600823045
                                                                         20/2 − 4 keV) from MAXI. The MeerKAT error bars are plotted but too,73.0,0.38571428571428573,0.6142857142857143,14.0,1.0,0.3004115226337449,0.4238683127572016
"3     RESULTS AND DISCUSSION                                             small to be clearly visible on this scale. Bottom panel: The blue, orange and",0.0,0.5666666666666667,0.43333333333333335,18.0,25.0,0.0,0.3827160493827161
"                                                                         red lines show the soft (S), intermediate (I) and hard (H) states, respectively.",73.0,0.4444444444444444,0.5555555555555556,13.0,1.0,0.3004115226337449,0.37037037037037035
3.1     Evolution of the radio and X-ray emission,0.0,0.7755102040816326,0.22448979591836737,8.0,3.0,0.0,0.7983539094650206
In Fig. 1 we show the simultaneous X-ray (MAXI and Swift/BAT at,0.0,0.8253968253968254,0.17460317460317465,12.0,1.0,0.0,0.7407407407407407
"2 − 20 keV and 15 − 50 keV, respectively) and radio light curves",0.0,0.796875,0.203125,14.0,1.0,0.0,0.7366255144032922
"throughout the outburst (top three panels), and the evolution of",0.0,0.859375,0.140625,10.0,1.0,0.0,0.7366255144032922
"the hardness ratio (HR, bottom panel), which is defined as the",0.0,0.8387096774193549,0.16129032258064513,11.0,1.0,0.0,0.7448559670781894
                                                                         where both the soft and hard bands displayed high flux levels,73.0,0.3805970149253731,0.6194029850746269,11.0,1.0,0.3004115226337449,0.44855967078189296
ratio of the flux in the 2 − 20 keV to 2 − 4 keV MAXI energy,0.0,0.7333333333333333,0.2666666666666667,17.0,1.0,0.0,0.7530864197530864
                                                                         (∼MJD 58515−MJD 58522; HR∼1.8). During this transition the,73.0,0.3893129770992366,0.6106870229007634,8.0,1.0,0.3004115226337449,0.4609053497942387
"bands. As seen in the figure, MAXI J1631-472 underwent various",0.0,0.8548387096774194,0.14516129032258063,10.0,1.0,0.0,0.7448559670781894
                                                                         radio flux density was back to its stable level of ∼ 4 − 5 mJy.,73.0,0.3602941176470588,0.6397058823529411,15.0,1.0,0.3004115226337449,0.4403292181069959
state transitions throughout our monitoring campaign. The radio,0.0,0.8888888888888888,0.11111111111111116,8.0,1.0,0.0,0.7407407407407407
                                                                         Xu et al. (2020) performed spectral analysis from NuSTAR,73.0,0.37209302325581395,0.627906976744186,9.0,1.0,0.3004115226337449,0.4691358024691358
monitoring commenced around the time of the peak of the X-ray,0.0,0.8360655737704918,0.16393442622950816,11.0,1.0,0.0,0.7489711934156378
"                                                                         observations during a similar period (∼MJD 58500−MJD 58515),",73.0,0.39849624060150374,0.6015037593984962,8.0,1.0,0.3004115226337449,0.4526748971193416
"outburst (MJD 58495), with a flux density of ∼4.7 mJy. The system",0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.7325102880658436
                                                                         where they demonstrated that MAXI J1631-472 transitioned from,73.0,0.40298507462686567,0.5970149253731343,8.0,1.0,0.3004115226337449,0.44855967078189296
"at this stage was in the soft state, as seen in the hardness ratio (HR",0.0,0.8,0.19999999999999996,15.0,1.0,0.0,0.7119341563786008
                                                                         a disc-dominant state (∼MJD 58500) to a power-law-dominant,73.0,0.3893129770992366,0.6106870229007634,8.0,1.0,0.3004115226337449,0.4609053497942387
∼ 1.5). During the X-ray decline there was a change in state from,0.0,0.8153846153846154,0.18461538461538463,13.0,1.0,0.0,0.7325102880658436
                                                                         state (∼MJD 58515).,73.0,0.18478260869565216,0.8152173913043479,3.0,1.0,0.3004115226337449,0.6213991769547325
"the soft to hard at MJD 58508 (HR∼2), with a slight increase in",0.0,0.8095238095238095,0.19047619047619047,13.0,1.0,0.0,0.7407407407407407
radio flux by ∼2 mJy from the previous week’s measurement. This,0.0,0.8412698412698413,0.15873015873015872,11.0,1.0,0.0,0.7407407407407407
                                                                               The system then re-entered the soft state as seen in a sharp,79.0,0.35251798561151076,0.6474820143884892,12.0,1.0,0.32510288065843623,0.42798353909465026
change in state was also reported by van den Eĳnden et al. (2019).,0.0,0.8181818181818182,0.18181818181818177,13.0,1.0,0.0,0.7283950617283951
"                                                                         decline in the hardness ratio to HR∼1.2, accompanied by a radio",73.0,0.3897058823529412,0.6102941176470589,11.0,1.0,0.3004115226337449,0.4403292181069959
Fiocchi et al. (2020) use INTEGRAL/IBIS observations during this,0.0,0.875,0.125,9.0,1.0,0.0,0.7366255144032922
                                                                         flare which peaked at nearly 50 mJy (between MJD 58560 and,73.0,0.366412213740458,0.633587786259542,11.0,1.0,0.3004115226337449,0.4609053497942387
"period (∼MJD 58507−MJD 58514) to perform spectral analysis,",0.0,0.8813559322033898,0.11864406779661019,8.0,1.0,0.0,0.757201646090535
                                                                         MJD 58582). MAXI J1631-472 stayed in the soft state throughout,73.0,0.3925925925925926,0.6074074074074074,10.0,1.0,0.3004115226337449,0.4444444444444444
where they demonstrate that during the transition to the hard state,0.0,0.8507462686567164,0.14925373134328357,11.0,1.0,0.0,0.7242798353909465
"                                                                         the duration of the radio flare and even after the flare had declined,",73.0,0.40559440559440557,0.5944055944055944,13.0,1.0,0.3004115226337449,0.411522633744856
the system was dominated by a hard Comptonised component,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.7695473251028806
                                                                         with the radio flux density gradually decreasing to a flux level lower,73.0,0.4125874125874126,0.5874125874125874,12.0,1.0,0.3004115226337449,0.411522633744856
with an electron temperature of 𝑘𝑇 ∼ 29 keV. As the outburst,0.0,0.8166666666666667,0.18333333333333335,12.0,1.0,0.0,0.7530864197530864
                                                                         than before the flare (63 mJy; MJD 58614). The system switched,73.0,0.3851851851851852,0.6148148148148148,11.0,1.0,0.3004115226337449,0.4444444444444444
"continued, MAXI J1631-472 transitioned to the intermediate state",0.0,0.890625,0.109375,8.0,1.0,0.0,0.7366255144032922
"                                                                         back to the hard state (MJD 58642), seen in the sharp increase in",73.0,0.38405797101449274,0.6159420289855073,13.0,1.0,0.3004115226337449,0.4320987654320988
"                                                                         hardness ratio (HR∼2.2), with the radio and X-ray flux emission",73.0,0.39705882352941174,0.6029411764705883,10.0,1.0,0.3004115226337449,0.4403292181069959
1   http://maxi.riken.jp/mxondem/                                        continuing to gradually decline as the source went into quiescence.,0.0,0.6285714285714286,0.37142857142857144,12.0,22.0,0.0,0.4238683127572016
2   https://swift.gsfc.nasa.gov/results/transients/,0.0,0.9411764705882353,0.05882352941176472,2.0,2.0,0.0,0.7901234567901234
"MNRAS 000, 1–7 (2015)",0.0,0.8571428571428571,0.1428571428571429,4.0,1.0,0.0,0.9135802469135803
avr_spaces,33.67391304347826,1.0,0.0,1.0,1.0,0.13857577384147432,0.9588477366255144
4                                  Monageng et al.,0.0,0.28,0.72,4.0,18.0,0.0,0.7942386831275721
                                                                                                                                                          MJD                                                                         Radio ﬂux,154.0,0.04602510460251046,0.9539748953974896,3.0,37.0,0.6337448559670782,0.016460905349794275
                              10                                                                          10                                               58750                                                                      density (mJy),30.0,0.08641975308641975,0.9135802469135803,5.0,96.0,0.12345679012345678,0.0
                                                                                                                                                                                             10,189.0,0.010471204188481676,0.9895287958115183,1.0,1.0,0.7777777777777778,0.21399176954732513
                                                                                                                                                           58700,155.0,0.03125,0.96875,1.0,1.0,0.6378600823045267,0.34156378600823045
    2-20 keV ﬂux (ph/s/cm2)                                                     2-20 keV ﬂux (ph/s/cm2)                                                            2-20 keV ﬂux (ph/s/cm ),4.0,0.3172043010752688,0.6827956989247312,13.0,57.0,0.01646090534979424,0.23456790123456794
                                                                                                                                                                   2,163.0,0.006097560975609756,0.9939024390243902,1.0,1.0,0.6707818930041153,0.3251028806584362
                                                                                                                                                                                                                                               10,239.0,0.008298755186721992,0.991701244813278,1.0,1.0,0.9835390946502057,0.008230452674897082
                               1                                                                           1                                               58650,31.0,0.04375,0.95625,3.0,61.0,0.12757201646090535,0.34156378600823045
                                                                                                                                                                                              1,190.0,0.005235602094240838,0.9947643979057592,1.0,1.0,0.7818930041152263,0.21399176954732513
                                                                                                                                                           58600,155.0,0.03125,0.96875,1.0,1.0,0.6378600823045267,0.34156378600823045
                                                                                                                                                                                                                                               1,239.0,0.004166666666666667,0.9958333333333333,1.0,1.0,0.9835390946502057,0.012345679012345734
                        0.1                                                                         0.1                                                    58550                      0.1,24.0,0.07567567567567568,0.9243243243243243,4.0,74.0,0.09876543209876543,0.23868312757201648
                                                                                                                                                           58500,155.0,0.03125,0.96875,1.0,1.0,0.6378600823045267,0.34156378600823045
                                                                                                                                                                                                                                               0.1,239.0,0.012396694214876033,0.987603305785124,1.0,1.0,0.9835390946502057,0.004115226337448541
               0.01                                                                        0.01                                                            58450           0.01,15.0,0.09714285714285714,0.9028571428571428,4.0,72.0,0.06172839506172839,0.279835390946502
                                          1                                10                                       1                                10                                                    1,42.0,0.03431372549019608,0.9656862745098039,5.0,78.0,0.1728395061728395,0.16049382716049387
                                       Hardness ratio [2-20 keV/2-4 keV]                                       Hardness ratio [2-20 keV/2-4 keV]                                                  Hardness ratio [2-20 keV/2-4 keV],39.0,0.3832599118942731,0.6167400881057269,15.0,45.0,0.16049382716049382,0.06584362139917699
                                                    (a)                                                                         (b)                                                                               (c),52.0,0.04225352112676056,0.9577464788732395,3.0,76.0,0.2139917695473251,0.12345679012345678
"Figure 2. Hardness intensity diagrams (HID) of MAXI J1631-472 during the December 2019 outburst. Left, (a): The HID with the different spectral states",0.0,0.8533333333333334,0.1466666666666666,23.0,1.0,0.0,0.3827160493827161
"colour-coded using the same criteria as the bottom panel of Fig. 1 (hard=red, soft=blue, intermediate=orange). Centre, (b): Full HID in which the colour",0.0,0.8552631578947368,0.14473684210526316,23.0,1.0,0.0,0.3744855967078189
"bar indicates time. Right, (c): The HID for instances when there are simultaneous radio and X-ray measurements. The colour bar in this plot indicates the",0.0,0.8431372549019608,0.1568627450980392,25.0,1.0,0.0,0.37037037037037035
corresponding radio flux density. The lines connect observations that are continuous in time. The arrow in both centre and right plots indicates the starting,0.0,0.8535031847133758,0.14649681528662417,24.0,1.0,0.0,0.3539094650205762
point of the evolution.,0.0,0.8695652173913043,0.13043478260869568,4.0,1.0,0.0,0.9053497942386831
3.2                           Hardness intensity diagram                                                                               leading to in situ particle acceleration (see for example Bright et al.,0.0,0.4223300970873786,0.5776699029126213,16.0,53.0,0.0,0.15226337448559668
"                                                                                                                                       2020). Such emission can persist for many months, fading slowly,",135.0,0.27638190954773867,0.7236180904522613,10.0,1.0,0.5555555555555556,0.18106995884773658
The hardness intensity diagram (HID) for MAXI J1631-472 during,0.0,0.8709677419354839,0.12903225806451613,9.0,1.0,0.0,0.7448559670781894
                                                                                                                                       which is the most likely explanation for the persistent low level ra-,135.0,0.28431372549019607,0.7156862745098039,12.0,1.0,0.5555555555555556,0.16049382716049387
the 2018/19 outburst is shown in Fig. 2. Fig. 2 (a) shows the HID,0.0,0.8,0.19999999999999996,14.0,1.0,0.0,0.7325102880658436
"                                                                                                                                       dio emission throughout the soft state. This component, originating",135.0,0.29207920792079206,0.7079207920792079,9.0,1.0,0.5555555555555556,0.16872427983539096
"for the full duration of the outburst, with the colour bar representing",0.0,0.8450704225352113,0.15492957746478875,12.0,1.0,0.0,0.7078189300411523
                                                                                                                                       in ejecta completely separated from the core may potentially con-,135.0,0.28,0.72,10.0,1.0,0.5555555555555556,0.17695473251028804
"the time evolution. As seen in Fig. 2 (b), MAXI J1631-472 shows",0.0,0.8253968253968254,0.17460317460317465,12.0,1.0,0.0,0.7407407407407407
                                                                                                                                       tribute to the radio flux measured from the source after its return to,135.0,0.28292682926829266,0.7170731707317073,13.0,1.0,0.5555555555555556,0.15637860082304522
a rapid rise in photon flux as it changes from quiescence to peak,0.0,0.8153846153846154,0.18461538461538463,13.0,1.0,0.0,0.7325102880658436
                                                                                                                                       the hard state (see further discussion in section 3.4).,135.0,0.24736842105263157,0.7526315789473684,9.0,1.0,0.5555555555555556,0.21810699588477367
flux in roughly 25 days while the spectral state changes from hard,0.0,0.8333333333333334,0.16666666666666663,12.0,1.0,0.0,0.7283950617283951
                                                                                                                                            Assuming that the radio flare peak was due to a transition from,140.0,0.2561576354679803,0.7438423645320197,12.0,1.0,0.5761316872427984,0.16460905349794241
(HR∼9) to soft (HR∼1.2) during this period. The decline of the,0.0,0.8387096774193549,0.16129032258064513,11.0,1.0,0.0,0.7448559670781894
"                                                                                                                                       optically thick to thin emission as the ejecta expanded, we may",135.0,0.2676767676767677,0.7323232323232323,11.0,1.0,0.5555555555555556,0.18518518518518523
"X-ray photon flux occurs while the system is in the soft state, during",0.0,0.8285714285714286,0.17142857142857137,13.0,1.0,0.0,0.7119341563786008
                                                                                                                                       use the single-frequency estimates of the physical parameters from,135.0,0.2885572139303483,0.7114427860696517,9.0,1.0,0.5555555555555556,0.1728395061728395
which the radio flare is seen to occur (colour-bar in Fig. 2 (c))).,0.0,0.8208955223880597,0.17910447761194026,13.0,1.0,0.0,0.7242798353909465
                                                                                                                                       Fender & Bright (2019) (their equations 28 – 31). For a distance,135.0,0.2663316582914573,0.7336683417085428,12.0,1.0,0.5555555555555556,0.18106995884773658
"As the X-ray photon flux continues to decline, it reaches a point",0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.7325102880658436
"                                                                                                                                       of 5 kpc, at a peak flux density of 40 mJy at 1.4 GHz, we find a",135.0,0.24120603015075376,0.7587939698492463,17.0,1.0,0.5555555555555556,0.18106995884773658
(2 − 20 keV flux of ∼0.1 ph/s/cm2 ) when the spectral state changes,0.0,0.8059701492537313,0.19402985074626866,14.0,1.0,0.0,0.7242798353909465
"                                                                                                                                       corresponding physical radius at peak of 𝑅 = 3 × 1013 cm, corre-",135.0,0.2613065326633166,0.7386934673366834,13.0,1.0,0.5555555555555556,0.18106995884773658
to intermediate and decays to the hard state. Fig. 2 (a) shows the,0.0,0.8181818181818182,0.18181818181818177,13.0,1.0,0.0,0.7283950617283951
"                                                                                                                                       sponding to a minimum internal energy of 𝐸 = 4 × 1038 erg s−1 ,",135.0,0.2474747474747475,0.7525252525252525,15.0,1.0,0.5555555555555556,0.18518518518518523
HID with the colour coding indicating the different spectral states.,0.0,0.8676470588235294,0.13235294117647056,10.0,1.0,0.0,0.7201646090534979
                                                                                                                                       a magnetic field of 𝐵 =∼ 0.2 G and a resulting brightness temper-,135.0,0.265,0.735,13.0,1.0,0.5555555555555556,0.17695473251028804
                                                                                                                                       ature of 𝑇𝐵 = 5 × 1010 K. The dependence on distance 𝑑 of these,135.0,0.2474747474747475,0.7525252525252525,15.0,1.0,0.5555555555555556,0.18518518518518523
      The HID track of MAXI J1631-472 follows a diagonal transi-,6.0,0.765625,0.234375,10.0,1.0,0.024691358024691357,0.7366255144032922
"                                                                                                                                       estimates are different for each quantity: 𝑅 ∝ 𝑑 16/17 , 𝐸 ∝ 𝑑 40/17 ,",135.0,0.2682926829268293,0.7317073170731707,16.0,1.0,0.5555555555555556,0.15637860082304522
tion during the rise of the outburst when the spectral state changes,0.0,0.8382352941176471,0.16176470588235292,12.0,1.0,0.0,0.7201646090534979
                                                                                                                                       𝐵 ∝ 𝑑 −4/17 and 𝑇𝐵 ∝ 𝑑 2/17 (Fender & Bright 2019). These es-,135.0,0.23979591836734693,0.7602040816326531,15.0,1.0,0.5555555555555556,0.1934156378600823
from hard to soft and is similar to those seen in systems such as GRO,0.0,0.7971014492753623,0.2028985507246377,15.0,1.0,0.0,0.7160493827160495
                                                                                                                                       timates are reasonable in the context of other X-ray binaries and,135.0,0.275,0.725,11.0,1.0,0.5555555555555556,0.17695473251028804
J1655–40 and XTE J1550–564 (e.g. Russell et al. 2010; Uttley &,0.0,0.8387096774193549,0.16129032258064513,11.0,1.0,0.0,0.7448559670781894
                                                                                                                                       rather typical of a low-mass X-ray binary (and notably consider-,135.0,0.27638190954773867,0.7236180904522613,10.0,1.0,0.5555555555555556,0.18106995884773658
Klein-Wolt 2015). Some systems follow a canonical ’q’-shaped,0.0,0.8833333333333333,0.1166666666666667,8.0,1.0,0.0,0.7530864197530864
                                                                                                                                       ably less powerful than the most luminous jet sources such as GRS,135.0,0.27,0.73,12.0,1.0,0.5555555555555556,0.17695473251028804
HID pattern where the rise in X-ray flux from quiescence to peak,0.0,0.828125,0.171875,12.0,1.0,0.0,0.7366255144032922
"                                                                                                                                       1915+105 or Cygnus X-3; see Fender & Bright 2019). However,",135.0,0.25773195876288657,0.7422680412371134,10.0,1.0,0.5555555555555556,0.2016460905349794
happens in the hard state and the system changes to intermediate,0.0,0.84375,0.15625,11.0,1.0,0.0,0.7366255144032922
                                                                                                                                       the spectral index measurements (Table 2) indicate that the source,135.0,0.2835820895522388,0.7164179104477613,10.0,1.0,0.5555555555555556,0.1728395061728395
and then to soft at roughly constant peak flux. The differences in,0.0,0.8333333333333334,0.16666666666666663,12.0,1.0,0.0,0.7283950617283951
                                                                                                                                       may well have been optically thin throughout the phase of brightest,135.0,0.28217821782178215,0.7178217821782178,11.0,1.0,0.5555555555555556,0.16872427983539096
the shapes of the HIDs have been suggested to be due to inclination,0.0,0.8208955223880597,0.17910447761194026,13.0,1.0,0.0,0.7242798353909465
"                                                                                                                                       radio emission. In addition, as noted above, this is unlikely to have",135.0,0.28431372549019607,0.7156862745098039,12.0,1.0,0.5555555555555556,0.16049382716049387
"angle differences, with the ’q’-shaped HIDs occurring in low incli-",0.0,0.8656716417910447,0.13432835820895528,10.0,1.0,0.0,0.7242798353909465
                                                                                                                                       been a single event. Therefore the energy estimates remain highly,135.0,0.28,0.72,10.0,1.0,0.5555555555555556,0.17695473251028804
nation systems (𝑖 6 60◦ Muñoz-Darias et al. 2013). This suggests,0.0,0.84375,0.15625,11.0,1.0,0.0,0.7366255144032922
                                                                                                                                       uncertain.,135.0,0.06896551724137931,0.9310344827586207,1.0,1.0,0.5555555555555556,0.4032921810699589
that the orbit of MAXI J1631-472 is possibly highly inclined.,0.0,0.8524590163934426,0.14754098360655743,10.0,1.0,0.0,0.7489711934156378
3.3                           Radio flaring                                                                                            3.4         Radio/X-ray correlation,0.0,0.23529411764705882,0.7647058823529411,6.0,64.0,0.0,0.3004115226337448
The strongest radio emission from MAXI J1631-472 occurred                                                                              BH LMXBs in the hard state are known to show a correlation,0.0,0.5025906735751295,0.49740932642487046,20.0,40.0,0.0,0.20576131687242794
shortly after the transition from the intermediate to the soft X-                                                                      between the X-ray and radio luminosities. The ‘standard’ correlation,0.0,0.5665024630541872,0.43349753694581283,20.0,36.0,0.0,0.16460905349794241
ray state. This is broadly in agreement with the unified picture put                                                                   between the radio and X-ray emission in the black hole hard state,0.0,0.555,0.44499999999999995,24.0,34.0,0.0,0.17695473251028804
                                                                                                                                                                           0.5−0.7 (Corbel et al. 2000; Gallo,171.0,0.14146341463414633,0.8585365853658536,6.0,1.0,0.7037037037037037,0.15637860082304522
                                                                                                                                       takes a non-linear form 𝐿 radio ∝ 𝐿 X-ray,135.0,0.1875,0.8125,9.0,1.0,0.5555555555555556,0.27572016460905346
forward in Fender et al. (2004). The three weeks or more of bright,0.0,0.8181818181818182,0.18181818181818177,13.0,1.0,0.0,0.7283950617283951
"radio emission hints at multiple flaring events, since flares from                                                                     et al. 2003, 2014; Espinasse & Fender 2018). A second population",0.0,0.5577889447236181,0.44221105527638194,21.0,35.0,0.0,0.18106995884773658
"X-ray binaries tend to evolve on shorter timescales (e.g. Fender &                                                                     of BH LMXBs exists, the co-called ‘radio-faint’ systems, which",0.0,0.5583756345177665,0.4416243654822335,20.0,35.0,0.0,0.18930041152263377
"Bright 2019), and these shorter timescale radio flares may them-                                                                       have a smaller ratio of radio to X-ray luminosity and may have a",0.0,0.5376884422110553,0.4623115577889447,23.0,36.0,0.0,0.18106995884773658
selves be the superposition of multiple events which can only be                                                                       steeper relationship between the radio and X-ray emission of the,0.0,0.5477386934673367,0.4522613065326633,21.0,36.0,0.0,0.18106995884773658
                                                                                                                                                        1.4 (Coriat et al. 2011; Cao et al. 2014). Several,152.0,0.20297029702970298,0.7970297029702971,10.0,1.0,0.6255144032921811,0.16872427983539096
                                                                                                                                       form 𝐿 radio ∝ 𝐿 X-ray,135.0,0.10828025477707007,0.89171974522293,6.0,1.0,0.5555555555555556,0.3539094650205762
discriminated at mm/IR frequencies (e.g. Tetarenko et al. 2017) or,0.0,0.8636363636363636,0.13636363636363635,10.0,1.0,0.0,0.7283950617283951
with Very Long Baseline Interferometry (VLBI; e.g. Miller-Jones                                                                        suggestions have been made to explain the physical origin of the two,0.0,0.5566502463054187,0.4433497536945813,20.0,37.0,0.0,0.16460905349794241
et al. 2019). There may also be a contribution from physically sepa-                                                                   tracks which include variations in the magnetic field strength of the,0.0,0.5686274509803921,0.43137254901960786,23.0,34.0,0.0,0.16049382716049387
"rated ejecta which are fading only slowly due to jet-ISM interactions                                                                  jet (Casella & Pe’er 2009), differences in the distribution of matter",0.0,0.5784313725490197,0.42156862745098034,22.0,34.0,0.0,0.16049382716049387
"                                                                                                                                                                                                                     MNRAS 000, 1–7 (2015)",213.0,0.07692307692307693,0.9230769230769231,4.0,1.0,0.8765432098765432,0.03703703703703709
avr_spaces,67.81052631578947,1.0,0.0,1.0,1.0,0.2790556638509855,0.9588477366255144
                                                                                                                               MAXI J1631-472                5,127.0,0.08860759493670886,0.9113924050632911,3.0,9.0,0.522633744855967,0.34979423868312753
                                      1033      Hard state BH LMXBs,38.0,0.29850746268656714,0.7014925373134329,5.0,4.0,0.15637860082304528,0.7242798353909465
                                             MAXI J1631-472 at 2 kpc,45.0,0.27941176470588236,0.7205882352941176,5.0,1.0,0.18518518518518517,0.7201646090534979
                                             MAXI J1631-472 at 5 kpc,45.0,0.27941176470588236,0.7205882352941176,5.0,1.0,0.18518518518518517,0.7201646090534979
                                             MAXI J1631-472 at 8 kpc,45.0,0.27941176470588236,0.7205882352941176,5.0,1.0,0.18518518518518517,0.7201646090534979
                                      1032,38.0,0.09523809523809523,0.9047619047619048,1.0,1.0,0.15637860082304528,0.8271604938271605
                                      1031,38.0,0.09523809523809523,0.9047619047619048,1.0,1.0,0.15637860082304528,0.8271604938271605
    5-GHz radio luminosity (erg./s),4.0,0.8,0.19999999999999996,4.0,1.0,0.01646090534979424,0.8559670781893004
                                      1030,38.0,0.09523809523809523,0.9047619047619048,1.0,1.0,0.15637860082304528,0.8271604938271605
                                      1029,38.0,0.09523809523809523,0.9047619047619048,1.0,1.0,0.15637860082304528,0.8271604938271605
                                      1028,38.0,0.09523809523809523,0.9047619047619048,1.0,1.0,0.15637860082304528,0.8271604938271605
                                      1027,38.0,0.09523809523809523,0.9047619047619048,1.0,1.0,0.15637860082304528,0.8271604938271605
                                      1026,38.0,0.09523809523809523,0.9047619047619048,1.0,1.0,0.15637860082304528,0.8271604938271605
                                      1025 30,38.0,0.13333333333333333,0.8666666666666667,2.0,1.0,0.15637860082304528,0.8148148148148149
                                        10          1031         1032    1033     1034    1035      1036                 1037          1038          1039,40.0,0.24836601307189543,0.7516339869281046,10.0,37.0,0.1646090534979424,0.37037037037037035
                                                                        1-10 keV X-ray luminosity (erg./s),72.0,0.2830188679245283,0.7169811320754718,5.0,1.0,0.2962962962962963,0.5637860082304527
Figure 3. The radio/X-ray correlation plot which includes the hard state BH LMXBs shown with the grey filled squares from the compiled database by,0.0,0.8424657534246576,0.15753424657534243,24.0,1.0,0.0,0.39917695473251025
"Bahramian et al. (2018). The hard state measurements for MAXI J1631-472 are shown using different distances: 2 kpc (purple filled circles), 5 kpc (red open",0.0,0.8451612903225807,0.1548387096774193,25.0,1.0,0.0,0.36213991769547327
"squares), 8 kpc (orange crosses).",0.0,0.8787878787878788,0.12121212121212122,5.0,1.0,0.0,0.8641975308641976
in the inner accretion disc (Meyer-Hofmeister & Meyer 2014) and                         source for which the switch from high-luminosity ‘radio quiet’ to,0.0,0.7189542483660131,0.28104575163398693,20.0,13.0,0.0,0.37037037037037035
"differences in the inclination angles of the binary systems (Motta                      lower-luminosity ‘standard track’ evolution is observed, similar to",0.0,0.7548387096774194,0.2451612903225806,18.0,12.0,0.0,0.36213991769547327
"et al. 2018). Gallo et al. (2018), however, suggest, from a statistical                 systems such as H1743-322 (Coriat et al. 2011), Swift J1753.5-",0.0,0.7533333333333333,0.2466666666666667,22.0,9.0,0.0,0.3827160493827161
"viewpoint, that the two populations are indistinct. The BH LMXB                         0127 (Plotkin et al. 2017), XTE J1752-223 (Ratti et al. 2012) and",0.0,0.7058823529411765,0.2941176470588235,22.0,13.0,0.0,0.37037037037037035
"H1743-322 has been shown to be ‘radio quiet’ at high luminosities,                      XTE J1659-152 (Ratti et al. 2012). As noted above (section 3.3) we",0.0,0.7207792207792207,0.27922077922077926,23.0,12.0,0.0,0.3662551440329218
"but to return to the ‘standard’ track at an X-ray luminosity between                    cannot rule out some contribution from fading ejecta, launched at",0.0,0.738562091503268,0.261437908496732,22.0,11.0,0.0,0.37037037037037035
"1034 –1035 erg s−1 (Coriat et al. 2011). Motta et al. (2018) have                       the earlier hard-to-soft state transition, to the radio emission in the",0.0,0.7169811320754716,0.28301886792452835,24.0,12.0,0.0,0.345679012345679
argued that this is probably a general property of all ‘radio quiet’                    hard state. Examining Figure 1 in detail we can see that there was a,0.0,0.717948717948718,0.28205128205128205,26.0,11.0,0.0,0.3580246913580247
"sources, i.e. there is only a single radio:X-ray correlation at low                     small rise in the radio emission of approximately 12% between two",0.0,0.7320261437908496,0.2679738562091504,22.0,11.0,0.0,0.37037037037037035
X-ray luminosities.                                                                     consecutive observations around the time of the transition back to,0.0,0.487012987012987,0.512987012987013,12.0,35.0,0.0,0.3662551440329218
"                                                                                        the intermediate state (around MJD 58630), which likely indicates",88.0,0.37254901960784315,0.6274509803921569,9.0,1.0,0.36213991769547327,0.37037037037037035
     Fig. 3 shows the radio/X-ray correlation plot which includes                       the re-activation of the compact hard state jet. In the case of MAXI,5.0,0.6923076923076923,0.3076923076923077,22.0,12.0,0.0205761316872428,0.3580246913580247
measurements of known BH LMXBs using the compiled measure-                              J1820+070 this re-activated core jet dominates the fading emission,0.0,0.7012987012987013,0.2987012987012987,18.0,16.0,0.0,0.3662551440329218
"ments in Bahramian et al. (2018) and hard state measurements of                         from the jet (Bright et al. 2020), and the slight re-brightening noted",0.0,0.7088607594936709,0.2911392405063291,23.0,13.0,0.0,0.34979423868312753
MAXI J1631-472 presented in this work at 5 kpc. The 1.28 GHz                            above suggests this is also the case for MAXI J1631-472. We note,0.0,0.6710526315789473,0.32894736842105265,24.0,15.0,0.0,0.3744855967078189
"radio measurements from MeerKAT were converted to 5 GHz as-                             that regardless of the physical origin, the observational phenomenon",0.0,0.7051282051282052,0.2948717948717948,19.0,15.0,0.0,0.3580246913580247
suming a flat spectral index for comparison with measurements                           of sources returning to the ‘standard track’ at moderately low lu-,0.0,0.7077922077922078,0.29220779220779225,20.0,14.0,0.0,0.3662551440329218
