text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                                              29     1.48+1.46,62.0,0.14102564102564102,0.858974358974359,2.0,3.0,0.35428571428571426,0.5542857142857143
                                                                          −1.02 × 10,74.0,0.09523809523809523,0.9047619047619048,3.0,1.0,0.4228571428571429,0.52
                                                                                    30      1.47+0.06,84.0,0.10891089108910891,0.8910891089108911,2.0,4.0,0.48,0.4228571428571428
                                                                                                −0.07    83.4+4.2,96.0,0.11504424778761062,0.8849557522123894,2.0,3.0,0.5485714285714286,0.3542857142857143
"                                                                                                              −4.2      5, 6",110.0,0.056451612903225805,0.9435483870967742,3.0,4.0,0.6285714285714286,0.2914285714285715
           J0659+1414                           8.35+19.30,11.0,0.3448275862068966,0.6551724137931034,2.0,14.0,0.06285714285714286,0.6685714285714286
                                                    −6.94 × 10,52.0,0.12903225806451613,0.8709677419354839,3.0,1.0,0.29714285714285715,0.6457142857142857
                                                                28   1.51+2.83,64.0,0.14102564102564102,0.858974358974359,2.0,2.0,0.3657142857142857,0.5542857142857143
                                                                          −1.07 × 10,74.0,0.09523809523809523,0.9047619047619048,3.0,1.0,0.4228571428571429,0.52
                                                                                    30      2.30+0.68,84.0,0.10891089108910891,0.8910891089108911,2.0,4.0,0.48,0.4228571428571428
                                                                                                −0.57    93.1+4.6,96.0,0.11504424778761062,0.8849557522123894,2.0,3.0,0.5485714285714286,0.3542857142857143
                                                                                                              −7.3      7,110.0,0.04132231404958678,0.9586776859504132,2.0,4.0,0.6285714285714286,0.3085714285714286
           J0835-4510      G263.9-3.3           7.14+7.76,11.0,0.5087719298245614,0.49122807017543857,3.0,9.0,0.06285714285714286,0.6742857142857143
                                                    −4.74 × 1032     2.20+2.70,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −1.52 × 1032      2.20+0.40,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.40    130.1+2.6,96.0,0.12280701754385964,0.8771929824561404,2.0,3.0,0.5485714285714286,0.34857142857142853
"                                                                                                               −2.6     2, 8",111.0,0.056451612903225805,0.9435483870967742,3.0,3.0,0.6342857142857142,0.2914285714285715
           J1016-5857      G284.3-1.8           2.00+2.89,11.0,0.5087719298245614,0.49122807017543857,3.0,9.0,0.06285714285714286,0.6742857142857143
                                                    −1.46 × 1032     5.00+2.00,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −2.00 × 1031      1.50+0.40,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.40    –              9,96.0,0.05785123966942149,0.9421487603305785,3.0,10.0,0.5485714285714286,0.3085714285714286
           J1048-5832      G287.4+0.58          6.60+7.52,11.0,0.5263157894736842,0.4736842105263158,3.0,9.0,0.06285714285714286,0.6742857142857143
                                                    −4.44 × 1031     2.60+0.40,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −0.40 × 1031      1.50+0.30,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.30    –              9,96.0,0.05785123966942149,0.9421487603305785,3.0,10.0,0.5485714285714286,0.3085714285714286
           J1101-6101      IGRJ11014-6103       7.43+7.37,11.0,0.5789473684210527,0.42105263157894735,3.0,7.0,0.06285714285714286,0.6742857142857143
                                                    −4.80 × 1033     3.53+3.56,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −2.29 × 1033      1.08+0.08,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.08    –              10,96.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5485714285714286,0.3028571428571428
           J1124-5916      G292.0+1.8           3.14+5.01,11.0,0.5087719298245614,0.49122807017543857,3.0,9.0,0.06285714285714286,0.6742857142857143
                                                    −2.29 × 1034     2.66+4.09,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −1.91 × 1033      1.62+0.10,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.10    –              2,96.0,0.05785123966942149,0.9421487603305785,3.0,10.0,0.5485714285714286,0.3085714285714286
           J1357-6429                           2.24+3.10,11.0,0.3333333333333333,0.6666666666666667,2.0,14.0,0.06285714285714286,0.6742857142857143
                                                    −1.60 × 10,52.0,0.12903225806451613,0.8709677419354839,3.0,1.0,0.29714285714285715,0.6457142857142857
                                                              32     7.27+14.90,62.0,0.1518987341772152,0.8481012658227848,2.0,3.0,0.35428571428571426,0.5485714285714286
                                                                          −5.41 × 10,74.0,0.09523809523809523,0.9047619047619048,3.0,1.0,0.4228571428571429,0.52
                                                                                      31    1.72+0.55,86.0,0.10891089108910891,0.8910891089108911,2.0,3.0,0.49142857142857144,0.4228571428571428
                                                                                                −0.63    140.0+60.0,96.0,0.13043478260869565,0.8695652173913043,2.0,3.0,0.5485714285714286,0.34285714285714286
                                                                                                               −40.0    11,111.0,0.05737704918032787,0.9426229508196722,2.0,3.0,0.6342857142857142,0.3028571428571428
           J1420-6048      G313.6+0.3           3.39+3.41,11.0,0.5087719298245614,0.49122807017543857,3.0,9.0,0.06285714285714286,0.6742857142857143
                                                    −2.20 × 10,52.0,0.12903225806451613,0.8709677419354839,3.0,1.0,0.29714285714285715,0.6457142857142857
                                                               34    4.63+8.62,63.0,0.14102564102564102,0.858974358974359,2.0,3.0,0.36,0.5542857142857143
                                                                          −3.73 × 10,74.0,0.09523809523809523,0.9047619047619048,3.0,1.0,0.4228571428571429,0.52
                                                                                     32     1.00+4.20,85.0,0.10891089108910891,0.8910891089108911,2.0,3.0,0.4857142857142857,0.4228571428571428
"                                                                                                −4.80    –              12, 13",96.0,0.0873015873015873,0.9126984126984127,4.0,10.0,0.5485714285714286,0.28
           J1509-5850                           1.22+1.23,11.0,0.3333333333333333,0.6666666666666667,2.0,14.0,0.06285714285714286,0.6742857142857143
                                                    −0.79 × 1033     7.14+5.51,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −4.72 × 1031      1.90+0.12,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.12    –              14,96.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5485714285714286,0.3028571428571428
           J1513-5908      G320.4-1.2           1.35+1.64,11.0,0.5087719298245614,0.49122807017543857,3.0,9.0,0.06285714285714286,0.6742857142857143
                                                    −0.93 × 1035     9.86+16.20,52.0,0.25316455696202533,0.7468354430379747,4.0,3.0,0.29714285714285715,0.5485714285714286
                                                                          −7.54  × 1034     1.19+0.04,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.04    –              15,96.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5485714285714286,0.3028571428571428
           J1617-5055                           1.84+2.14,11.0,0.3333333333333333,0.6666666666666667,2.0,14.0,0.06285714285714286,0.6742857142857143
                                                    −1.25 × 1033     9.52+9.21,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −6.10 × 1033      1.14+0.06,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.06    –              16,96.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5485714285714286,0.3028571428571428
           J1709-4429      G343.1-2.3           1.21+1.21,11.0,0.5087719298245614,0.49122807017543857,3.0,9.0,0.06285714285714286,0.6742857142857143
                                                    −0.78 × 1033     1.82+1.92,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −1.19 × 1032      1.62+0.20,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.20    172.3+14.6,96.0,0.13043478260869565,0.8695652173913043,2.0,3.0,0.5485714285714286,0.34285714285714286
                                                                                                               −13.8    17,111.0,0.05737704918032787,0.9426229508196722,2.0,3.0,0.6342857142857142,0.3028571428571428
           J1718-3825                           2.93+5.68,11.0,0.3333333333333333,0.6666666666666667,2.0,14.0,0.06285714285714286,0.6742857142857143
                                                    −2.40 × 1032     2.43+4.72,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −1.99 × 1032      1.47+0.21,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.21    –              18,96.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5485714285714286,0.3028571428571428
           J1747-2958      G359.23-0.82         5.15+5.05,11.0,0.543859649122807,0.45614035087719296,3.0,8.0,0.06285714285714286,0.6742857142857143
                                                    −3.32 × 10,52.0,0.12903225806451613,0.8709677419354839,3.0,1.0,0.29714285714285715,0.6457142857142857
                                                               33    1.48+1.77,63.0,0.14102564102564102,0.858974358974359,2.0,3.0,0.36,0.5542857142857143
                                                                          −1.01 × 10,74.0,0.09523809523809523,0.9047619047619048,3.0,1.0,0.4228571428571429,0.52
                                                                                     33     1.55+0.04,85.0,0.10891089108910891,0.8910891089108911,2.0,3.0,0.4857142857142857,0.4228571428571428
                                                                                                −0.04    –              19,96.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5485714285714286,0.3028571428571428
           J1801-2451      G5.27-0.9            2.12+3.28,11.0,0.49122807017543857,0.5087719298245614,3.0,10.0,0.06285714285714286,0.6742857142857143
                                                    −1.58 × 1032     1.54+1.70,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −1.03 × 1033      1.60+0.60,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.50    –              9,96.0,0.05785123966942149,0.9421487603305785,3.0,10.0,0.5485714285714286,0.3085714285714286
           J1803-2137                           2.00+2.30,11.0,0.3333333333333333,0.6666666666666667,2.0,14.0,0.06285714285714286,0.6742857142857143
                                                    −1.35 × 1032     6.76+8.38,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −4.67 × 1031      1.40+0.60,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.60    200.0+100.0,96.0,0.13793103448275862,0.8620689655172413,2.0,3.0,0.5485714285714286,0.3371428571428572
                                                                                                               −100.0   9,111.0,0.05785123966942149,0.9421487603305785,2.0,2.0,0.6342857142857142,0.3085714285714286
           J1809-1917                           8.60+10.20,11.0,0.3448275862068966,0.6551724137931034,2.0,14.0,0.06285714285714286,0.6685714285714286
                                                    −5.86  × 1032    3.23+5.15,52.0,0.24358974358974358,0.7564102564102564,4.0,4.0,0.29714285714285715,0.5542857142857143
                                                                          −2.38 × 1031      1.23+0.62,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.62    170.0+30.0,96.0,0.13043478260869565,0.8695652173913043,2.0,3.0,0.5485714285714286,0.34285714285714286
                                                                                                               −30.0    19,111.0,0.05737704918032787,0.9426229508196722,2.0,3.0,0.6342857142857142,0.3028571428571428
           J1811-1925      G11.2-0.3            1.70+1.71,11.0,0.49122807017543857,0.5087719298245614,3.0,10.0,0.06285714285714286,0.6742857142857143
                                                    −1.10 × 1034     6.97+7.27,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −4.57 × 1033      0.97+0.32,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.39    –              20,96.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5485714285714286,0.3028571428571428
           J1813-1749      G12.82-0.02          2.55+4.95,11.0,0.5263157894736842,0.4736842105263158,3.0,9.0,0.06285714285714286,0.6742857142857143
                                                    −2.09 × 1034     5.92+11.49,52.0,0.25316455696202533,0.7468354430379747,4.0,3.0,0.29714285714285715,0.5485714285714286
                                                                          −4.85  × 1033     1.3+0.30,74.0,0.18,0.8200000000000001,4.0,4.0,0.4228571428571429,0.4285714285714286
                                                                                               −0.30     –              21,95.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5428571428571428,0.3028571428571428
           J1826-1334      G18.0-0.7            2.09+2.13,11.0,0.49122807017543857,0.5087719298245614,3.0,10.0,0.06285714285714286,0.6742857142857143
                                                    −1.36 × 1033     1.78+1.89,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −1.17 × 1032      1.26+0.25,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.25    –              22,96.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5485714285714286,0.3028571428571428
           J1833-1034      G21.5-0.9            2.35+2.78,11.0,0.49122807017543857,0.5087719298245614,3.0,10.0,0.06285714285714286,0.6742857142857143
                                                    −1.60 × 10,52.0,0.12903225806451613,0.8709677419354839,3.0,1.0,0.29714285714285715,0.6457142857142857
                                                               34    9.05+12.20,63.0,0.1518987341772152,0.8481012658227848,2.0,3.0,0.36,0.5485714285714286
                                                                          −6.44 × 10,74.0,0.09523809523809523,0.9047619047619048,3.0,1.0,0.4228571428571429,0.52
                                                                                      33    1.14+0.05,86.0,0.10891089108910891,0.8910891089108911,2.0,3.0,0.49142857142857144,0.4228571428571428
                                                                                                −0.07    520.0+30.0,96.0,0.13043478260869565,0.8695652173913043,2.0,3.0,0.5485714285714286,0.34285714285714286
                                                                                                               −40.0    23,111.0,0.05737704918032787,0.9426229508196722,2.0,3.0,0.6342857142857142,0.3028571428571428
           J1838-0655                           6.73+11.57,11.0,0.3448275862068966,0.6551724137931034,2.0,14.0,0.06285714285714286,0.6685714285714286
                                                    −5.25 × 10,52.0,0.12903225806451613,0.8709677419354839,3.0,1.0,0.29714285714285715,0.6457142857142857
                                                                32   3.55+3.92,64.0,0.14102564102564102,0.858974358974359,2.0,2.0,0.3657142857142857,0.5542857142857143
                                                                          −2.36 × 10,74.0,0.09523809523809523,0.9047619047619048,3.0,1.0,0.4228571428571429,0.52
                                                                                     34     0.50+0.20,85.0,0.10891089108910891,0.8910891089108911,2.0,3.0,0.4857142857142857,0.4228571428571428
                                                                                                −0.20    –              24,96.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5485714285714286,0.3028571428571428
           J1856+0113      G34.7-0.4            6.80+8.11,11.0,0.49122807017543857,0.5087719298245614,3.0,10.0,0.06285714285714286,0.6742857142857143
                                                    −4.63 × 1032     1.08+1.59,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −0.78 × 1032      1.28+0.48,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.48    –              25,96.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5485714285714286,0.3028571428571428
           J1930+1852      G54.1+0.3            5.31+10.30,11.0,0.5,0.5,3.0,10.0,0.06285714285714286,0.6685714285714286
                                                    −4.36  × 1034    1.55+3.00,52.0,0.24358974358974358,0.7564102564102564,4.0,4.0,0.29714285714285715,0.5542857142857143
                                                                          −1.27 × 1034      1.20+0.20,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.20    –              26,96.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5485714285714286,0.3028571428571428
           J1932+1059      G47.4-3.9            6.13+18.60,11.0,0.5,0.5,3.0,10.0,0.06285714285714286,0.6685714285714286
                                                    −4.84  × 1029    2.97+3.11,52.0,0.24358974358974358,0.7564102564102564,4.0,4.0,0.29714285714285715,0.5542857142857143
                                                                          −1.96 × 1030      2.72+0.12,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.09    –              27,96.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5485714285714286,0.3028571428571428
           J1952+3252      G69.0+2.7            7.86+8.35,11.0,0.49122807017543857,0.5087719298245614,3.0,10.0,0.06285714285714286,0.6742857142857143
                                                    −5.18 × 1033     2.91+3.28,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −1.95 × 1033      1.63+0.03,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.05    130.0+2.0,96.0,0.12280701754385964,0.8771929824561404,2.0,3.0,0.5485714285714286,0.34857142857142853
                                                                                                               −2.0     28,111.0,0.04918032786885246,0.9508196721311475,2.0,3.0,0.6342857142857142,0.3028571428571428
           J2021+3651      G75.2+0.1            6.82+7.11,11.0,0.49122807017543857,0.5087719298245614,3.0,10.0,0.06285714285714286,0.6742857142857143
                                                    −4.47 × 1033     6.34+7.33,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −4.29 × 1032      1.73+1.15,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −1.02    159.4+17.2,96.0,0.13043478260869565,0.8695652173913043,2.0,3.0,0.5485714285714286,0.34285714285714286
                                                                                                               −20.6    29,111.0,0.05737704918032787,0.9426229508196722,2.0,3.0,0.6342857142857142,0.3028571428571428
           J2124-3358†                          3.34+3.35,11.0,0.3508771929824561,0.6491228070175439,2.0,14.0,0.06285714285714286,0.6742857142857143
                                                    −2.16 × 10,52.0,0.12903225806451613,0.8709677419354839,3.0,1.0,0.29714285714285715,0.6457142857142857
                                                               29    2.80+2.84,63.0,0.14102564102564102,0.858974358974359,2.0,3.0,0.36,0.5542857142857143
                                                                          −1.82 × 10,74.0,0.09523809523809523,0.9047619047619048,3.0,1.0,0.4228571428571429,0.52
                                                                                     29     2.50+0.20,85.0,0.10891089108910891,0.8910891089108911,2.0,3.0,0.4857142857142857,0.4228571428571428
                                                                                                −0.10    250.0+10.0,96.0,0.13043478260869565,0.8695652173913043,2.0,3.0,0.5485714285714286,0.34285714285714286
                                                                                                               −10.0    30,111.0,0.05737704918032787,0.9426229508196722,2.0,3.0,0.6342857142857142,0.3028571428571428
           J2225+6535      G108.6+6.8           4.53+5.57,11.0,0.5087719298245614,0.49122807017543857,3.0,9.0,0.06285714285714286,0.6742857142857143
                                                    −3.25 × 1030     1.45+1.73,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −1.03 × 1030      1.70+0.46,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.23    –              31,96.0,0.06557377049180328,0.9344262295081968,3.0,10.0,0.5485714285714286,0.3028571428571428
           J2229+6114      G106.6+3.1           4.04+7.83,11.0,0.5087719298245614,0.49122807017543857,3.0,9.0,0.06285714285714286,0.6742857142857143
                                                    −3.06 × 1032     3.82+6.30,52.0,0.24358974358974358,0.7564102564102564,4.0,3.0,0.29714285714285715,0.5542857142857143
                                                                          −2.70 × 1032      1.05+0.10,74.0,0.18811881188118812,0.8118811881188119,4.0,4.0,0.4228571428571429,0.4228571428571428
                                                                                                −0.10    –              2,96.0,0.05785123966942149,0.9421487603305785,3.0,10.0,0.5485714285714286,0.3085714285714286
avr_spaces,60.1764705882353,1.0,0.0,1.0,1.0,0.3438655462184874,0.9428571428571428
4      Hsiang & Chang,0.0,0.6190476190476191,0.38095238095238093,4.0,4.0,0.0,0.88
"fluxes into luminosities, distances to the sources are needed.   sar, whose X-ray emission is from an intrabinary shock –",0.0,0.8347107438016529,0.1652892561983471,19.0,2.0,0.0,0.3085714285714286
"We adopt the best-estimate distances provided in the ATNF        PSR J1959+2048 (Huang et al. 2012; Kandel, Romani &",0.0,0.7931034482758621,0.2068965517241379,18.0,5.0,0.0,0.3371428571428572
pulsar catalog2 for the conversion. Following Possenti et al.    An 2019); (4) An old millisecond pulsar appearing as an out-,0.0,0.824,0.17600000000000005,20.0,3.0,0.0,0.2857142857142857
"(2002) and Li, Lu & Li (2008), we also adopt an uncertainty      lier in P and Ṗ distributions – PSR J2124-3358 (Romani,",0.0,0.7851239669421488,0.2148760330578512,22.0,4.0,0.0,0.3085714285714286
"of ±40% in distances. For most of the cases, this is in fact the Slane & Green 2017); (5) No reported X-ray emissions –",0.0,0.8067226890756303,0.19327731092436973,24.0,1.0,0.0,0.31999999999999995
"dominating uncertainty in determining luminosities. These        PSR J0908-4913 (Gaensler et al. 1998; Stappers, Gaensler",0.0,0.8347107438016529,0.1652892561983471,14.0,5.0,0.0,0.3085714285714286
"distances and other pulsar timing properties are listed in       & Johnston 1999), PSR J1341-6220 (Wilson 1986; Caswell",0.0,0.8151260504201681,0.18487394957983194,17.0,4.0,0.0,0.31999999999999995
"Table 2.                                                         et al. 1992; Kaspi et al. 1992), PSR J1646-4346 (Giacani et",0.0,0.45161290322580644,0.5483870967741935,13.0,29.0,0.0,0.2914285714285715
"      Among these 35 pulsars, thermal emissions are detected     al. 2001). More PWNe whose pulsars have not yet been de-",6.0,0.768595041322314,0.23140495867768596,19.0,3.0,0.03428571428571429,0.3085714285714286
"in 12 of them, in addition to the non-thermal power-law          tected can be found in the McGill PWN Catalog. We note",0.0,0.7563025210084033,0.24369747899159666,21.0,6.0,0.0,0.31999999999999995
"component. These are thermal emissions from neutron stars’       that, for the two pulsars with magnetar-like bursts, the X-",0.0,0.8145161290322581,0.18548387096774188,18.0,4.0,0.0,0.2914285714285715
"surface, which reveal information about the surface temper-      ray luminosities, both of the nebulae and of the pulsars,",0.0,0.819672131147541,0.180327868852459,18.0,4.0,0.0,0.3028571428571428
"atures. Because of the presence of strong magnetic fields and    were observed to vary (Blumer, Safi-Harb & McLaughlin",0.0,0.8305084745762712,0.1694915254237288,18.0,3.0,0.0,0.32571428571428573
"the anisotropy of thermal conductivity, the surface temper-      2017; Reynolds, Borkowski & Gwynne 2018). Those emis-",0.0,0.8305084745762712,0.1694915254237288,16.0,4.0,0.0,0.32571428571428573
"ature is higher near magnetic poles. Furthermore, possible       sions may come from a mixture of mechanisms powered by",0.0,0.8067226890756303,0.19327731092436973,18.0,4.0,0.0,0.31999999999999995
charged-particle bombardment on the polar cap region heats       pulsar’s rotation and strong magnetic fields. PSR J2124-,0.0,0.8264462809917356,0.17355371900826444,16.0,4.0,0.0,0.3085714285714286
the magnetic polar region further. Thermal emissions from        3358 is a millisecond pulsar. Its non-thermal X-ray luminos-,0.0,0.816,0.18400000000000005,17.0,5.0,0.0,0.2857142857142857
the non-uniform surface temperature distribution is very of-     ity may depend on the timing properties in a way different,0.0,0.8211382113821138,0.17886178861788615,19.0,3.0,0.0,0.29714285714285715
"ten dominated by the hot polar region. In spectral analy-        from normal pulsars, because of its weak magnetic field (e.g.",0.0,0.7936507936507936,0.2063492063492064,20.0,5.0,0.0,0.28
"sis, besides the power-law component, one usually employs        Zhang & Cheng (2003)). This pulsar is still included in all",0.0,0.7983870967741935,0.2016129032258065,19.0,5.0,0.0,0.2914285714285715
a black-body component to describe the thermal emissions         the figures for reference.,0.0,0.7912087912087912,0.20879120879120883,12.0,5.0,0.0,0.48
if that improves the spectral fitting statistically. Sometimes,0.0,0.8870967741935484,0.11290322580645162,8.0,1.0,0.0,0.6457142857142857
"two black-body components, representing a hot spot at the",0.0,0.8596491228070176,0.14035087719298245,9.0,1.0,0.0,0.6742857142857143
magnetic pole and a cooler stellar surface outside the hot       3     CORRELATIONS BETWEEN SPECTRAL,0.0,0.77,0.22999999999999998,14.0,6.0,0.0,0.4285714285714286
"spot, are used when further improvement can be obtained.               AND TIMING PROPERTIES",0.0,0.7282608695652174,0.2717391304347826,12.0,8.0,0.0,0.4742857142857143
Some authors also use neutron-star atmospheric emission,0.0,0.8909090909090909,0.10909090909090913,7.0,1.0,0.0,0.6857142857142857
models to fit the thermal emissions. Surface thermal emis-       We first examine possible correlations between non-thermal,0.0,0.8292682926829268,0.1707317073170732,16.0,4.0,0.0,0.29714285714285715
"sions may affect the production of electron-positron pairs       X-ray luminosities (LX,pwn , LX,psr ) and pulsar timing prop-",0.0,0.8174603174603174,0.18253968253968256,18.0,4.0,0.0,0.28
"and their energy distribution, either in the outer gap (e.g.     erties. The latter include period P , period time-derivative",0.0,0.824,0.17600000000000005,19.0,3.0,0.0,0.2857142857142857
"Cheng, Ho & Ruderman (1986); Takata & Chang (2009))              Ṗ , spin-down power Ė, characteristic age τ , the dipole mag-",0.0,0.7421875,0.2578125,21.0,8.0,0.0,0.26857142857142857
or above the polar cap (e.g. Chang (1995); Sturner (1995);       netic field strength at the stellar surface Bs and at the,0.0,0.7868852459016393,0.21311475409836067,21.0,4.0,0.0,0.3028571428571428
Harding & Muslimov (1998); Timokhin & Harding (2019)).           light cylinder Blc . We adopt conventional values of the mo-,0.0,0.776,0.22399999999999998,19.0,6.0,0.0,0.2857142857142857
That in turn will affect spectral properties of non-thermal      ment of inertia I = 1045 g cm2 and radius R = 10 km for,0.0,0.7666666666666667,0.23333333333333328,24.0,4.0,0.0,0.3142857142857143
"emissions from pulsars’ magnetosphere. Since the black-          the pulsar, and have (all in gaussian units) Ė = IΩΩ̇ =",0.0,0.7768595041322314,0.22314049586776863,19.0,6.0,0.0,0.3085714285714286
"body model has been applied in all the 12 sources in the         3.9 × 1046 P −3 Ṗ , τ = 0.5P Ṗ −1 , Bs = 3.2 × 1019 (P Ṗ )0.5 , and",0.0,0.6888888888888889,0.3111111111111111,35.0,5.0,0.0,0.22857142857142854
"literature, we use the surface temperatures inferred from the    Blc = Bs (R/Rlc )3 = 2.9 × 108 P −2.5 Ṗ 0.5 , where Ω = 2π/P",0.0,0.7698412698412699,0.23015873015873012,27.0,3.0,0.0,0.28
best-fit black-body component for our correlation analysis.      and the light cylinder radius Rlc = c/Ω. They are plotted,0.0,0.819672131147541,0.180327868852459,18.0,4.0,0.0,0.3028571428571428
"For the cases of best fit with two black-body components         in Fig.1, 2 and 3. We use the Spearman rank-order corre-",0.0,0.768595041322314,0.23140495867768596,21.0,5.0,0.0,0.3085714285714286
"(PSR J0633+1746 and PSR J0659+1414), a flux-weighted             lation coefficient rs to indicate the significance of possible",0.0,0.7874015748031497,0.21259842519685035,16.0,7.0,0.0,0.27428571428571424
average temperature is employed. These temperatures are          correlations. Each rs and its associated random probability,0.0,0.8145161290322581,0.18548387096774188,15.0,6.0,0.0,0.2914285714285715
"listed in Table 1 (in the ‘kT∞ ’ column, where T∞ is the         p are noted in the figures.",0.0,0.717391304347826,0.28260869565217395,19.0,5.0,0.0,0.4742857142857143
"temperature inferred from the measured spectrum and k is               As found in earlier literature, these luminosities are",0.0,0.76,0.24,17.0,8.0,0.0,0.2857142857142857
"the Boltzmann constant).                                         strongly correlated with Ė (Fig. 2). We found, however, their",0.0,0.5905511811023622,0.40944881889763785,13.0,21.0,0.0,0.27428571428571424
"      For the convenience of future investigation, pulsars with  correlations with Blc are also equally strong (Fig. 3). The",6.0,0.8064516129032258,0.19354838709677424,18.0,2.0,0.03428571428571429,0.2914285714285715
"detected PWNe but not included in this study for various         best fits to these correlations, using the least-square method",0.0,0.7952755905511811,0.20472440944881887,19.0,5.0,0.0,0.27428571428571424
"reasons are listed in the following: (1) PWNe or pulsars too     to fit a linear function of the logarithms of these variables,",0.0,0.8031496062992126,0.19685039370078738,22.0,3.0,0.0,0.27428571428571424
