text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                                                                                 B exp[− 1 (φmod2−µ)2 ] if φmod ≤ µ,97.0,0.20454545454545456,0.7954545454545454,9.0,1.0,0.3069620253164557,0.5822784810126582
                                                                                                            2   σ1,108.0,0.02631578947368421,0.9736842105263158,2.0,2.0,0.34177215189873417,0.639240506329114
                2.3. Calibrating the normalization of the Lyα LF                     S(φmod ) =                                        (9),16.0,0.37681159420289856,0.6231884057971014,12.0,31.0,0.05063291139240506,0.5632911392405063
                                                                                                 B exp[− 1 (φmod −µ)2 ] if φ    ≥µ,97.0,0.17557251908396945,0.8244274809160306,9.0,3.0,0.3069620253164557,0.5854430379746836
         To obtain an accurate model of the Lyα LF to com-                                                        2       σ22    mod,9.0,0.3484848484848485,0.6515151515151515,14.0,34.0,0.028481012658227847,0.5822784810126582
                                                                                                                          −1,122.0,0.031746031746031744,0.9682539682539683,1.0,1.0,0.3860759493670886,0.6012658227848101
"      pare with observations, we must calibrate the Lyα LF                                         √",6.0,0.45,0.55,10.0,21.0,0.0189873417721519,0.6835443037974683
                                                                                                           ,98.0,0.01834862385321101,0.981651376146789,2.0,5.0,0.310126582278481,0.6550632911392404
                                                                                                                σ1 + σ2,112.0,0.04201680672268908,0.957983193277311,3.0,1.0,0.35443037974683544,0.6234177215189873
"      by finding the normalization constant, F . This factor                                B=         2π                                    (10)",6.0,0.3724137931034483,0.6275862068965516,12.0,39.0,0.0189873417721519,0.5411392405063291
                                                                                                                   2,115.0,0.008620689655172414,0.9913793103448276,1.0,1.0,0.3639240506329114,0.6329113924050633
      accounts for any over-prediction in the number den-,6.0,0.7719298245614035,0.22807017543859653,8.0,1.0,0.0189873417721519,0.819620253164557
"      sity of LAEs caused by the Lyα luminosity distribution,                       We minimize the logarithm of the likelihood",6.0,0.6614173228346457,0.3385826771653543,16.0,12.0,0.0189873417721519,0.5981012658227849
"      P (Lα | Muv , xhi , z) (Dijkstra & Wyithe 2012; Gronke                      Equation 8 to find F using the Python package",6.0,0.6220472440944882,0.3779527559055118,22.0,12.0,0.0189873417721519,0.5981012658227849
      et al. 2015). If the Lyα luminosity distribution accu-                      SciPy minimize. The obtained minimum value is F =,6.0,0.6641221374045801,0.33587786259541985,18.0,12.0,0.0189873417721519,0.5854430379746836
      rately describes the luminosities of the Lyman-break                        0.974 which we then use for Lyα LF at all redshifts and,6.0,0.656934306569343,0.34306569343065696,19.0,13.0,0.0189873417721519,0.5664556962025317
      galaxies measured in the UV LF we should obtain F = 1.                      xhi values.,6.0,0.5698924731182796,0.4301075268817204,14.0,12.0,0.0189873417721519,0.7056962025316456
avr_spaces,34.4625,1.0,0.0,1.0,1.0,0.10905854430379747,0.9683544303797469
 6,1.0,0.5,0.5,1.0,1.0,0.0031645569620253164,0.9936708860759493
   Our recovered value of F ≈ 1 indicates our luminosity        uncertainty in calculating the likelihood (Equation 9),3.0,0.7796610169491526,0.22033898305084743,17.0,5.0,0.00949367088607595,0.6265822784810127
distribution is a good model for Lyman-break galaxies.          where:,0.0,0.7571428571428571,0.24285714285714288,9.0,6.0,0.0,0.7784810126582279
Other works such as Dijkstra & Wyithe (2012); Gronke                                       q,0.0,0.4891304347826087,0.5108695652173914,10.0,20.0,0.0,0.7088607594936709
                                                                                    σ1 → σ12 + σmod  2                  (12),84.0,0.12903225806451613,0.8709677419354839,7.0,11.0,0.26582278481012656,0.6075949367088608
"et al. (2015) found F ∼ 0.5 at z = 5.7, and F < 1",0.0,0.7142857142857143,0.2857142857142857,15.0,1.0,0.0,0.8449367088607596
"at all lower redshifts, which is due to the different EW",0.0,0.8214285714285714,0.1785714285714286,11.0,1.0,0.0,0.8227848101265822
                                                                                           q,91.0,0.010869565217391304,0.9891304347826086,1.0,1.0,0.2879746835443038,0.7088607594936709
                                                                                    σ2 → σ22 + σmod  2                  (13),84.0,0.12903225806451613,0.8709677419354839,7.0,11.0,0.26582278481012656,0.6075949367088608
distribution they employed. We discuss this further in,0.0,0.8703703703703703,0.12962962962962965,8.0,1.0,0.0,0.8291139240506329
Section 4.3.                                                                2.5. Lyα LF observational datasets,0.0,0.37272727272727274,0.6272727272727272,7.0,33.0,0.0,0.6518987341772151
"     2.4. Bayesian Inference of the neutral fraction              In comparing our model to observations, we wanted to",5.0,0.7203389830508474,0.2796610169491526,16.0,8.0,0.015822784810126583,0.6265822784810127
                                                                ensure we used datasets where the selection strategies,64.0,0.3983050847457627,0.6016949152542372,8.0,1.0,0.20253164556962025,0.6265822784810127
   In Section 3.5 we use our model to infer the IGM neu-,3.0,0.75,0.25,12.0,1.0,0.00949367088607595,0.8227848101265822
                                                                were similar to each other and similar to the datasets,64.0,0.3813559322033898,0.6186440677966102,10.0,1.0,0.20253164556962025,0.6265822784810127
tral fraction from observations.,0.0,0.90625,0.09375,4.0,1.0,0.0,0.8987341772151899
"                                                                used to calibrate our model (Section 2.3), as it is known",64.0,0.3884297520661157,0.6115702479338843,11.0,1.0,0.20253164556962025,0.6170886075949367
   Bayes’ theorem allows us to establish a posterior dis-,3.0,0.8070175438596491,0.19298245614035092,9.0,1.0,0.00949367088607595,0.819620253164557
                                                                that different survey selection techniques can produce,64.0,0.4067796610169492,0.5932203389830508,7.0,1.0,0.20253164556962025,0.6265822784810127
tribution for xhi given observations. Bayes’ theorem is,0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.8259493670886076
                                                                different estimates of the Lyα LF (for more discussion,64.0,0.3898305084745763,0.6101694915254237,9.0,1.0,0.20253164556962025,0.6265822784810127
defined as:,0.0,0.9090909090909091,0.09090909090909094,2.0,1.0,0.0,0.9651898734177216
                                                                see Taylor et al. 2020). This led to the inclusion or exclu-,64.0,0.3951612903225806,0.6048387096774194,12.0,1.0,0.20253164556962025,0.6075949367088608
"                        P (xhi | {φobs,i (Li )}, z) =           sion of certain surveys from the estimation of the neutral",24.0,0.5819672131147541,0.4180327868852459,18.0,6.0,0.0759493670886076,0.6139240506329113
"               P ({φobs,i (Li )} | xhi , z)P (xhi |z)      (11) fraction. In general, we aimed to use surveys which cov-",15.0,0.6666666666666666,0.33333333333333337,21.0,4.0,0.04746835443037975,0.620253164556962
"                          P ({φobs,i (Li )})                    ered the widest areas (to minimize cosmic variance) and",26.0,0.5210084033613446,0.4789915966386554,13.0,11.0,0.08227848101265822,0.6234177215189873
                                                                deepest Lyα luminosity limits.,64.0,0.2872340425531915,0.7127659574468085,4.0,1.0,0.20253164556962025,0.7025316455696202
"Here, {φobs,i (Li )} is the set of observed data in lumi-         For the neutral fraction inference (Section 3.5) it was",0.0,0.768595041322314,0.23140495867768596,21.0,5.0,0.0,0.6170886075949367
nosity bins Li (where µi is the observed number den-            important to use observed LFs that were calculated,0.0,0.7543859649122807,0.24561403508771928,18.0,7.0,0.0,0.639240506329114
"sity value at Li , and σ1,i and σ2,i are the respective         consistently with each other and our calibration LF at",0.0,0.7627118644067796,0.23728813559322037,21.0,5.0,0.0,0.6265822784810127
lower and upper errors of the observed number density).         z = 5.7 (Section 2.3). As Konno et al. (2018) covers the,0.0,0.7666666666666667,0.23333333333333328,21.0,5.0,0.0,0.620253164556962
"P ({φobs,i (Li )} | xhi , z) is the likelihood of obtaining our largest area, we used their LF for our calibration. There-",0.0,0.8114754098360656,0.1885245901639344,24.0,1.0,0.0,0.6139240506329113
"observed data given the model. P (xhi |z) = P (xhi ) is the     fore, for the neutral fraction inference, we included addi-",0.0,0.7886178861788617,0.21138211382113825,23.0,3.0,0.0,0.610759493670886
"prior for the model parameter, xhi , where we assume            tional datasets which covered the largest redshift range",0.0,0.7666666666666667,0.23333333333333328,18.0,7.0,0.0,0.620253164556962
the neutral fraction is independent of redshift. More           with similar flux measurements and corrections for their,0.0,0.7916666666666666,0.20833333333333337,16.0,6.0,0.0,0.620253164556962
"physically, this prior could be dependent on redshift,          systematic uncertainties.",0.0,0.797752808988764,0.202247191011236,10.0,6.0,0.0,0.7183544303797469
but we leave the prior independent of redshift to allow           The observational datasets we used to infer the neu-,0.0,0.7627118644067796,0.23728813559322037,19.0,6.0,0.0,0.6265822784810127
"more flexibility when estimating the neutral fraction.          tral fraction, and their survey areas, are as follows: Lyα",0.0,0.7950819672131147,0.20491803278688525,17.0,6.0,0.0,0.6139240506329113
"Regardless, we still see the inferred neutral fraction in-      LFs at z = 5.7, 6.6 by Konno et al. (2018) who sur-",0.0,0.7739130434782608,0.22608695652173916,22.0,4.0,0.0,0.6360759493670887
crease with redshift. We use a uniform prior from 0 to          veyed ∼ 13.8 and ∼ 21.2 deg2 areas of the sky using,0.0,0.7304347826086957,0.26956521739130435,23.0,6.0,0.0,0.6360759493670887
"1. Although this is technically not needed, making our          Subaru/Hyper Suprime-Cam (HSC) Subaru Strategic",0.0,0.8018018018018018,0.19819819819819817,14.0,6.0,0.0,0.6487341772151899
"approach essentially a maximum likelihood estimate, we          Program (SSP) Survey for redshifts z = 5.7, 6.6 respec-",0.0,0.7899159663865546,0.2100840336134454,17.0,6.0,0.0,0.6234177215189873
"keep the Bayesian formalism to allow more physical pri-         tively, and by Ouchi et al. (2008, 2010) who surveyed a",0.0,0.773109243697479,0.22689075630252098,20.0,5.0,0.0,0.6234177215189873
"ors to be used in future works. P ({φobs,i (Li )}) is the       1 deg2 area of the sky using Subaru/XMM-Newton Deep",0.0,0.7652173913043478,0.23478260869565215,22.0,4.0,0.0,0.6360759493670887
"Bayesian information that normalizes the posterior dis-         Survey (SXDS) fields for both redshifts z = 5.7, 6.6.",0.0,0.7948717948717948,0.20512820512820518,17.0,5.0,0.0,0.629746835443038
"tribution.                                                      At z = 7.0, we used Lyα LFs observed by Ota et al.",0.0,0.42105263157894735,0.5789473684210527,14.0,28.0,0.0,0.639240506329114
   We obtain the posterior distribution of the neutral          (2017) who measured the total effective area of the Sub-,3.0,0.7583333333333333,0.2416666666666667,18.0,6.0,0.00949367088607595,0.620253164556962
fraction of hydrogen using our Lyα LF model given the           aru Deep Field (SDF) and SXDS survey images for LF,0.0,0.7456140350877193,0.2543859649122807,20.0,6.0,0.0,0.639240506329114
"observed Lyα luminosity values, Lα , number density,            candidates to be ∼ 0.5 deg2 . Itoh et al. (2018) conducted",0.0,0.7540983606557377,0.24590163934426235,20.0,7.0,0.0,0.6139240506329113
"φ(Lα ), and the uncertainties in the number density. We         an ultra-deep and large-area HSC imaging survey un-",0.0,0.782608695652174,0.21739130434782605,18.0,5.0,0.0,0.6360759493670887
use the same split-norm likelihood defined in Equation 8        der the Cosmic HydrOgen Reionization Unveiled with,0.0,0.8070175438596491,0.19298245614035092,16.0,5.0,0.0,0.639240506329114
"with φmod (xhi , Li ). Further explanation of the inference     Subaru (CHORUS) Program in a total of 3.1 deg2 using",0.0,0.7931034482758621,0.2068965517241379,21.0,3.0,0.0,0.6329113924050633
"of the neutral fraction can be seen in Appendix B.              two independent blank fields. Finally, Hu et al. (2019)",0.0,0.7394957983193278,0.26050420168067223,19.0,8.0,0.0,0.6234177215189873
   We include uncertainties in our model Lyα LF due to          implemented a large area survey using the Lyman Al-,3.0,0.7391304347826086,0.26086956521739135,19.0,6.0,0.00949367088607595,0.6360759493670887
uncertainties in the UV LF via a Monte Carlo approach.          pha Galaxies in the Epoch of Reionization (LAGER),0.0,0.7699115044247787,0.23008849557522126,18.0,6.0,0.0,0.6424050632911392
We generate 100 UV LFs with a 0.2 dex uncertainty in            project’s deep-fields COSMOS and Chandra Deep Field,0.0,0.7565217391304347,0.24347826086956526,18.0,7.0,0.0,0.6360759493670887
"number density (estimated from the Mason et al. 2015b,          South (CDFS) covering an effective area of 2.14 deg2 .",0.0,0.7711864406779662,0.22881355932203384,19.0,6.0,0.0,0.6265822784810127
"UV LF model). We then calculate the standard devi-              Lyα LFs z = 7.3 are identified by Konno et al. (2014),",0.0,0.7203389830508474,0.2796610169491526,21.0,8.0,0.0,0.6265822784810127
"ation of the resulting Lyα LF, σmod , as a function of          who surveyed a ∼ 0.5 deg2 area in the SXDS and COS-",0.0,0.7217391304347827,0.27826086956521734,24.0,6.0,0.0,0.6360759493670887
"Lyα luminosity. We find the standard deviation is well-         MOS fields and Shibuya et al. (2012), who surveyed a",0.0,0.7758620689655172,0.22413793103448276,19.0,5.0,0.0,0.6329113924050633
described by σmod (Lα ) ≈ 0.1 × φmod (Lα ). We use this         total area of 1719 arcmin2 (∼ 0.5 deg2 ) in the SDF and,0.0,0.7142857142857143,0.2857142857142857,27.0,5.0,0.0,0.6234177215189873
avr_spaces,12.790322580645162,1.0,0.0,1.0,1.0,0.04047570436913026,0.9683544303797469
                                                                                                                      7,118.0,0.008403361344537815,0.9915966386554622,1.0,1.0,0.37341772151898733,0.6234177215189873
"the Subaru/XMM-Newton Deep Survey Field (SXDF),              LBGs. In Figure 3 we plot the expectation value of",0.0,0.7477477477477478,0.25225225225225223,16.0,8.0,0.0,0.6487341772151899
"using the Suprime-Cam.                                       Lyα luminosity, hLα i, as a function of UV magnitude at",0.0,0.5603448275862069,0.43965517241379315,14.0,20.0,0.0,0.6329113924050633
   We ultimately excluded LFs measured by Santos et al.      z = 6.0. The expectation value is defined as:,3.0,0.7641509433962265,0.23584905660377353,18.0,4.0,0.00949367088607595,0.6645569620253164
"(2016) at z = 5.7, 6.6 when estimating the neutral frac-                    Z Lmax",0.0,0.6219512195121951,0.3780487804878049,13.0,11.0,0.0,0.740506329113924
tion because these LFs were significantly higher than              hLα i =          Lα · Pnorm (Lα | Muv ) dLα     (14),0.0,0.6218487394957983,0.37815126050420167,20.0,15.0,0.0,0.6234177215189873
"those by Konno et al. (2018); Ouchi et al. (2008, 2010).                     Lmin",0.0,0.6172839506172839,0.3827160493827161,12.0,11.0,0.0,0.7436708860759493
This is most likely due to differences in incomplete-,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.8322784810126582
ness corrections and the methodology for taking Lyα                                             P (Lα | Muv ),0.0,0.48623853211009177,0.5137614678899083,13.0,23.0,0.0,0.6550632911392404
                                                                       Pnorm (Lα | Muv ) = R Lmax                  (15),71.0,0.19327731092436976,0.8067226890756303,9.0,10.0,0.22468354430379747,0.6234177215189873
flux measurements from narrow-band images (see Santos                                        Lmin,0.0,0.5257731958762887,0.4742268041237113,8.0,21.0,0.0,0.6930379746835442
                                                                                                   P (Lα | Muv ),99.0,0.08035714285714286,0.9196428571428571,5.0,1.0,0.31329113924050633,0.6455696202531646
"et al. 2016; Konno et al. 2018, for more discussion). We",0.0,0.8214285714285714,0.1785714285714286,11.0,1.0,0.0,0.8227848101265822
                                                             where we calculate the integrals over the range 1036 <,61.0,0.391304347826087,0.6086956521739131,10.0,1.0,0.1930379746835443,0.6360759493670887
also excluded the LFs measured by Taylor et al. (2020),0.0,0.8333333333333334,0.16666666666666663,10.0,1.0,0.0,0.8291139240506329
"                                                             Lα < 1044.5 erg s−1 . This range (i.e., a range greater",61.0,0.3793103448275862,0.6206896551724138,12.0,1.0,0.1930379746835443,0.6329113924050633
"at z = 6.6 from the estimation of the neutral fraction,",0.0,0.8181818181818182,0.18181818181818177,11.0,1.0,0.0,0.8259493670886076
                                                             than zero) is chosen because we want to observe the,61.0,0.375,0.625,10.0,1.0,0.1930379746835443,0.6455696202531646
"where unlike other works, they corrected for an selection",0.0,0.8596491228070176,0.14035087719298245,9.0,1.0,0.0,0.819620253164557
                                                             typical hLα i - Muv relation for Lyα emitters. We also,61.0,0.3826086956521739,0.6173913043478261,11.0,1.0,0.1930379746835443,0.6360759493670887
"incompleteness, however our model only incorporates",0.0,0.9019607843137255,0.0980392156862745,6.0,1.0,0.0,0.8386075949367089
                                                             want to ensure coverage of the Lyα luminosity values,61.0,0.3893805309734513,0.6106194690265487,9.0,1.0,0.1930379746835443,0.6424050632911392
observations un-corrected for selection incompleteness,0.0,0.9259259259259259,0.07407407407407407,5.0,1.0,0.0,0.8291139240506329
                                                             over the Muv range −24 ≤ Muv ≤ −12.,61.0,0.28125,0.71875,9.0,1.0,0.1930379746835443,0.6962025316455696
(this decision is discussed further in Section 3.2).,0.0,0.8653846153846154,0.13461538461538458,8.0,1.0,0.0,0.8354430379746836
"                                                                Figure 3 demonstrates that for UV-bright galaxies,",64.0,0.38596491228070173,0.6140350877192983,7.0,1.0,0.20253164556962025,0.639240506329114
   Although there are Lyα LF measurements at higher,3.0,0.803921568627451,0.196078431372549,8.0,1.0,0.00949367088607595,0.8386075949367089
"                                                             Muv . −20, we expect an average Lyα luminosity",61.0,0.35514018691588783,0.6448598130841121,9.0,1.0,0.1930379746835443,0.6613924050632911
"redshift values (e.g., Hibon et al. 2010; Tilvi et al. 2010;",0.0,0.8333333333333334,0.16666666666666663,11.0,1.0,0.0,0.810126582278481
                                                             Lα ∼ 1042 − 1043.6 erg s−1 . For UV-faint galaxies we ex-,61.0,0.3813559322033898,0.6186440677966102,13.0,1.0,0.1930379746835443,0.6265822784810127
Krug et al. 2012; Clément et al. 2012; Matthee et al.,0.0,0.8148148148148148,0.18518518518518523,11.0,1.0,0.0,0.8291139240506329
                                                             pect a lower typical Lyα luminosity of Lα ∼ 1039 − 1041,61.0,0.3793103448275862,0.6206896551724138,12.0,1.0,0.1930379746835443,0.6329113924050633
"2014, at z = 7.7), we decide not to include these works",0.0,0.8,0.19999999999999996,12.0,1.0,0.0,0.8259493670886076
"                                                             erg s−1 . Here, we also show how hLα i compares for",61.0,0.35714285714285715,0.6428571428571428,12.0,1.0,0.1930379746835443,0.6455696202531646
"in comparison to our model. Ultimately, the areas of",0.0,0.8461538461538461,0.15384615384615385,9.0,1.0,0.0,0.8354430379746836
                                                             galaxies brighter or fainter than Muv ∗ (where we use,61.0,0.38596491228070173,0.6140350877192983,10.0,1.0,0.1930379746835443,0.639240506329114
surveys greater than z = 7.3 are much smaller than sur-,0.0,0.8181818181818182,0.18181818181818177,11.0,1.0,0.0,0.8259493670886076
                                                             Muv ∗ = −20.9 at z = 6.0 from Mason et al. 2015b).,61.0,0.34234234234234234,0.6576576576576576,13.0,1.0,0.1930379746835443,0.6487341772151899
"veys completed at lower redshifts. Therefore, surveys at",0.0,0.875,0.125,8.0,1.0,0.0,0.8227848101265822
                                                                Figure 3 shows a decrease in Lyα luminosity for a,64.0,0.35398230088495575,0.6460176991150443,10.0,1.0,0.20253164556962025,0.6424050632911392
z > 7.3 more likely to be biased because reionization is,0.0,0.8214285714285714,0.1785714285714286,11.0,1.0,0.0,0.8227848101265822
"                                                             given Muv as xhi increases, as expected due to the re-",61.0,0.3826086956521739,0.6173913043478261,11.0,1.0,0.1930379746835443,0.6360759493670887
"inhomogeneous (see, for example, Figure 11 from Jensen",0.0,0.8703703703703703,0.12962962962962965,8.0,1.0,0.0,0.8291139240506329
                                                             duced transmission in an increasingly neutral IGM (Ma-,61.0,0.40869565217391307,0.5913043478260869,8.0,1.0,0.1930379746835443,0.6360759493670887
"et al. 2013, where they compare LFs for different survey",0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.8227848101265822
                                                             son et al. 2018). This effect is strongest for UV-faint,61.0,0.39655172413793105,0.603448275862069,10.0,1.0,0.1930379746835443,0.6329113924050633
areas). The highest redshift LAE candidates are also,0.0,0.8653846153846154,0.13461538461538458,8.0,1.0,0.0,0.8354430379746836
"                                                             galaxies, where the average Lyα luminosity decreases",61.0,0.40707964601769914,0.5929203539823009,7.0,1.0,0.1930379746835443,0.6424050632911392
prone to higher rates of contamination (Matthee et al.,0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.8291139240506329
                                                             by a factor of ∼ 10 as xhi increases to 1. UV-bright,61.0,0.36283185840707965,0.6371681415929203,12.0,1.0,0.1930379746835443,0.6424050632911392
"2014), so with only the inclusion of lower redshifts, we",0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.8227848101265822
                                                             galaxies do not show much decrease in Lyα luminosity,61.0,0.3893805309734513,0.6106194690265487,9.0,1.0,0.1930379746835443,0.6424050632911392
can obtain more robust estimations of the neutral frac-,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.8259493670886076
                                                             at different xhi . The more sizeable impact of reioniza-,61.0,0.4017094017094017,0.5982905982905983,10.0,1.0,0.1930379746835443,0.629746835443038
tion.,0.0,1.0,0.0,1.0,1.0,0.0,0.9841772151898734
                                                             tion on UV-faint galaxies is because they typically exist,61.0,0.4152542372881356,0.5847457627118644,9.0,1.0,0.1930379746835443,0.6265822784810127
"                       3. RESULTS                            in the outskirts of dense IGM environments. Thus, a",23.0,0.4642857142857143,0.5357142857142857,11.0,15.0,0.07278481012658228,0.6455696202531646
"   In this Section, we describe the evolution of our model   more neutral IGM shifts their Lyα luminosity towards",3.0,0.8053097345132744,0.19469026548672563,18.0,2.0,0.00949367088607595,0.6424050632911392
"for the Lyα LF. In Section 3.1, we describe the expec-       even lower values.",0.0,0.759493670886076,0.240506329113924,14.0,4.0,0.0,0.75
"tation value of Lyα luminosity at a given Muv to un-            The bump in the plot, around Muv ∼ −20, is due to",0.0,0.7079646017699115,0.2920353982300885,23.0,7.0,0.0,0.6424050632911392
derstand what region of the Lyα LF galaxies from a           the EW probability distribution threshold between UV-,0.0,0.7719298245614035,0.22807017543859653,17.0,6.0,0.0,0.639240506329114
"given UV magnitude range dominate. In Section 3.2,           bright and UV-faint galaxies (Mason et al. 2018). We",0.0,0.7699115044247787,0.23008849557522126,17.0,6.0,0.0,0.6424050632911392
we present our predicted Lyα LF and compare with ob-         tested the importance of this bump by fixing the P (EW ),0.0,0.7521367521367521,0.24786324786324787,22.0,5.0,0.0,0.629746835443038
"servations. In Section 3.3, we describe the evolution of     distribution (in our case we tested at P (EW |Muv ) =",0.0,0.7894736842105263,0.21052631578947367,21.0,3.0,0.0,0.639240506329114
the Schechter parameters for our Lyα LF model from           P (EW |Muv = −17)) which removes the bump. How-,0.0,0.7407407407407407,0.2592592592592593,19.0,6.0,0.0,0.6582278481012658
"z = 5 − 10. In Section 3.4, we show our results for the      ever, this drastically affected the Lyα LF model where",0.0,0.7652173913043478,0.23478260869565215,23.0,4.0,0.0,0.6360759493670887
Lyα luminosity density as a function of redshift and xhi .   it does not fit observations well on the bright-end. This,0.0,0.8135593220338984,0.18644067796610164,21.0,2.0,0.0,0.6265822784810127
"In Section 3.5, we present our inference of the IGM neu-     means that P (EW ) must be shifted to lower EW values",0.0,0.7719298245614035,0.22807017543859653,23.0,3.0,0.0,0.639240506329114
"tral fraction. Section 3.6, presents predictions for future  for galaxies brighter than Muv < −20.",0.0,0.8469387755102041,0.15306122448979587,15.0,2.0,0.0,0.689873417721519
"surveys with the Nancy Grace Roman Space Telescope,",0.0,0.8627450980392157,0.13725490196078427,8.0,1.0,0.0,0.8386075949367089
                                                                  3.2. Evolution of the Lyα luminosity function,66.0,0.35135135135135137,0.6486486486486487,7.0,1.0,0.2088607594936709,0.6487341772151899
"Euclid, and the James Webb Space Telescope from our",0.0,0.8431372549019608,0.1568627450980392,9.0,1.0,0.0,0.8386075949367089
model.                                                          We compare our model Lyα LF to observations at,0.0,0.4,0.6,10.0,30.0,0.0,0.6518987341772151
"                                                             z = 5.7, 6.6, 7.0, 7.3. In Figure 4, we plot our Lyα LF",61.0,0.3620689655172414,0.6379310344827587,14.0,1.0,0.1930379746835443,0.6329113924050633
        3.1. The average Lyα luminosity of LBGs              models for a range of xhi from a fully neutral to fully,8.0,0.6637931034482759,0.3362068965517241,19.0,8.0,0.02531645569620253,0.6329113924050633
   To understand the impact of environment and galaxy        ionized IGM at a given redshift. We also plot observa-,3.0,0.7652173913043478,0.23478260869565215,18.0,5.0,0.00949367088607595,0.6360759493670887
"properties on the evolution of the Lyα LF during reion-      tions by Ouchi et al. (2008, 2010); Shibuya et al. (2012);",0.0,0.7899159663865546,0.2100840336134454,21.0,4.0,0.0,0.6234177215189873
"zation, we investigate the typical Lyα luminosity of         Konno et al. (2014); Santos et al. (2016); Ota et al.",0.0,0.7719298245614035,0.22807017543859653,19.0,5.0,0.0,0.639240506329114
avr_spaces,22.860759493670887,1.0,0.0,1.0,1.0,0.07234417561288256,0.9683544303797469
  8,2.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.006329113924050633,0.990506329113924
"                                                 MUV M *                              z ∼ 7 (e.g., Mason et al. 2018; Whitler et al. 2020; Mason",49.0,0.3541666666666667,0.6458333333333333,16.0,16.0,0.1550632911392405,0.5443037974683544
                     44        2        0        2         4        6        8        et al. 2019b; Hoag et al. 2019).,21.0,0.288135593220339,0.711864406779661,14.0,29.0,0.06645569620253164,0.6265822784810127
                10                                                                      Our model predicts that there is not much decrease,16.0,0.3188405797101449,0.6811594202898551,10.0,36.0,0.05063291139240506,0.5632911392405063
"                                                                                      in number density at low neutral fractions, xhi <     ∼ 0.4",86.0,0.3103448275862069,0.6896551724137931,11.0,3.0,0.2721518987341772,0.5411392405063291
                     43                                                               but the LF decreases more rapidly at higher neutral,21.0,0.3284671532846715,0.6715328467153285,10.0,32.0,0.06645569620253164,0.5664556962025317
                10                                                                    fractions. Based on Figure 3 the lack of evolution at,16.0,0.33093525179856115,0.6690647482014389,11.0,35.0,0.05063291139240506,0.560126582278481
                                                                                      xhi <,86.0,0.04395604395604396,0.9560439560439561,2.0,1.0,0.2721518987341772,0.7120253164556962
                                                                                          ∼ 40% can be explained by the fact that the bright-,90.0,0.2907801418439716,0.7092198581560284,11.0,1.0,0.2848101265822785,0.5537974683544304
                     42                                                               end of the Lyα LF is dominated by UV-bright galaxies,21.0,0.32608695652173914,0.6739130434782609,11.0,32.0,0.06645569620253164,0.5632911392405063
                10,16.0,0.1111111111111111,0.8888888888888888,1.0,1.0,0.05063291139240506,0.9430379746835443
< L > [erg/s],0.0,0.7692307692307693,0.23076923076923073,4.0,1.0,0.0,0.9588607594936709
                                                                                      which exist in over-dense regions of IGM that tend to,86.0,0.31654676258992803,0.6834532374100719,10.0,1.0,0.2721518987341772,0.560126582278481
                     41,21.0,0.08695652173913043,0.9130434782608696,1.0,1.0,0.06645569620253164,0.9272151898734178
                                                                                      reionize early (Mesinger & Furlanetto 2007; Mesinger,86.0,0.3333333333333333,0.6666666666666667,7.0,1.0,0.2721518987341772,0.5632911392405063
"                10                                                                    2016; Harikane et al. 2018). Thus, only in reionization’s",16.0,0.35664335664335667,0.6433566433566433,10.0,35.0,0.05063291139240506,0.5474683544303798
                                                                                      earliest stages do these galaxies experience significant,86.0,0.352112676056338,0.647887323943662,7.0,1.0,0.2721518987341772,0.5506329113924051
                     40                                                               reduction in transmission.,21.0,0.23214285714285715,0.7678571428571428,4.0,32.0,0.06645569620253164,0.6455696202531646
                10             z = 6.0,16.0,0.18421052631578946,0.8157894736842105,4.0,7.0,0.05063291139240506,0.879746835443038
                                 xHI=0.01,33.0,0.1951219512195122,0.8048780487804879,1.0,1.0,0.10443037974683544,0.870253164556962
                     39          xHI=0.36                                              3.3. Evolution of Schechter function parameters for,21.0,0.39855072463768115,0.6014492753623188,9.0,29.0,0.06645569620253164,0.5632911392405063
                10               xHI=0.66                                                                    the Lyα LF,16.0,0.15126050420168066,0.8487394957983193,5.0,42.0,0.05063291139240506,0.6234177215189873
"                                 xHI=0.87                                                We fit Schechter parameters, α, L∗ , φ∗ , for our mod-",33.0,0.35664335664335667,0.6433566433566433,13.0,25.0,0.10443037974683544,0.5474683544303798
                     38                                                               els using emcee (Foreman-Mackey et al. 2013) to pre-,21.0,0.3333333333333333,0.6666666666666667,10.0,32.0,0.06645569620253164,0.5632911392405063
                10        24       22       20        18       16       14       12   dict how the shape of the Lyα LF evolves with red-,16.0,0.4117647058823529,0.5882352941176471,19.0,25.0,0.05063291139240506,0.5696202531645569
