text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
#### Page 4 of 1                                                                                                                   J. Astrophys. Astr. (0000) 000: ####,0.0,0.25748502994011974,0.7425149700598803,11.0,58.0,0.0,0.07222222222222219
                                                     Orbital Phase (φorb)                                                         Orbital Phase (φorb),53.0,0.24,0.76,6.0,29.0,0.29444444444444445,0.16666666666666663
                                              0.7            0.75                 0.8                      0.825           0.85      0.875      0.9       0.925       0.95,46.0,0.21176470588235294,0.788235294117647,9.0,43.0,0.25555555555555554,0.05555555555555558
                                                                                                 200,97.0,0.03,0.97,1.0,1.0,0.5388888888888889,0.4444444444444444
                                     40                                             (a)                                                                                     (a),37.0,0.045714285714285714,0.9542857142857143,3.0,65.0,0.20555555555555555,0.02777777777777779
                                                                                                                                                                  Eclipse,162.0,0.04142011834319527,0.9585798816568047,1.0,1.0,0.9,0.061111111111111116
                          Rate                                                            Rate,26.0,0.0851063829787234,0.9148936170212766,2.0,31.0,0.14444444444444443,0.47777777777777775
                                                                                                                                       Seg-II,135.0,0.0425531914893617,0.9574468085106383,1.0,1.0,0.75,0.21666666666666667
                                     30                                                          100,37.0,0.05,0.95,2.0,30.0,0.20555555555555555,0.4444444444444444
                                                                                                                                                Seg-III      Seg-IV,144.0,0.07975460122699386,0.9202453987730062,2.0,4.0,0.8,0.09444444444444444
                                                                                                                   Seg-I,115.0,0.041666666666666664,0.9583333333333334,1.0,1.0,0.6388888888888888,0.33333333333333337
                                                                                                   0,99.0,0.01,0.99,1.0,1.0,0.55,0.4444444444444444
                                     60                                                          200,37.0,0.05,0.95,2.0,30.0,0.20555555555555555,0.4444444444444444
                                                                                    (b)                                                                                     (b),84.0,0.03428571428571429,0.9657142857142857,2.0,43.0,0.4666666666666667,0.02777777777777779
                                     40,37.0,0.05128205128205128,0.9487179487179487,1.0,1.0,0.20555555555555555,0.7833333333333333
                          Rate                                                            Rate   100,26.0,0.11,0.89,3.0,32.0,0.14444444444444443,0.4444444444444444
                                     20,37.0,0.05128205128205128,0.9487179487179487,1.0,1.0,0.20555555555555555,0.7833333333333333
                                                                                                   0,99.0,0.01,0.99,1.0,1.0,0.55,0.4444444444444444
                                      2                                                            3,38.0,0.02,0.98,2.0,31.0,0.2111111111111111,0.4444444444444444
                                                                                                   2,99.0,0.01,0.99,1.0,1.0,0.55,0.4444444444444444
                HR                    1                                                   HR,16.0,0.05434782608695652,0.9456521739130435,3.0,36.0,0.08888888888888889,0.48888888888888893
                                                                                                   1,99.0,0.01,0.99,1.0,1.0,0.55,0.4444444444444444
                                          0            5×104                105                        0      2.5×104 5×104 7.5×104                       105 1.25×105,42.0,0.24096385542168675,0.7590361445783133,9.0,41.0,0.23333333333333334,0.07777777777777772
                                                          Time (s)                                                         Time (s),58.0,0.10687022900763359,0.8931297709923665,4.0,29.0,0.32222222222222224,0.27222222222222225
Figure 2. Light curves from first and second AstroSat/LAXPC20 observations of OAO 1657–415 on 31 March 2019 and 4,0.0,0.8407079646017699,0.15929203539823011,19.0,1.0,0.0,0.37222222222222223
"July 2019 are shown in left and right panels, respectively. The top and middle panels on both sides represent light curves",0.0,0.8360655737704918,0.16393442622950816,21.0,1.0,0.0,0.3222222222222222
"in 3–10 keV and 10–80 keV ranges, respectively. The hardness-ratio, the ratio between light curves in 10–80 keV (middle",0.0,0.8487394957983193,0.1512605042016807,19.0,1.0,0.0,0.3388888888888889
"panel) and 3–10 keV (top panel) energy bands, are shown in the bottom panels. The data from second observation are",0.0,0.8333333333333334,0.16666666666666663,20.0,1.0,0.0,0.3666666666666667
divided into four segments for further analysis and represented with different colors (top panel of the right side of the figure).,0.0,0.8461538461538461,0.15384615384615385,21.0,1.0,0.0,0.2777777777777778
The y-axis in top and middle panels represents the source rate in counts per second unit.,0.0,0.8314606741573034,0.1685393258426966,16.0,1.0,0.0,0.5055555555555555
                                                                                           3. Timing Studies,91.0,0.1388888888888889,0.8611111111111112,3.0,1.0,0.5055555555555555,0.4
"                            10                                              Obs−1          Swift/BAT (Burst Alert Telescope, Krimm et al. 2013)",28.0,0.36363636363636365,0.6363636363636364,10.0,29.0,0.15555555555555556,0.2055555555555556
"                                                                                           and MAXI (Monitor of All-sky X-ray Image, Mat-",91.0,0.2846715328467153,0.7153284671532847,8.0,1.0,0.5055555555555555,0.23888888888888893
                                 1,33.0,0.029411764705882353,0.9705882352941176,1.0,1.0,0.18333333333333332,0.8111111111111111
 Power [(rms/mean)2/Hz],1.0,0.9130434782608695,0.08695652173913049,2.0,1.0,0.005555555555555556,0.8722222222222222
                                                                                           suoka et al. 2009) long term monitoring light curves,91.0,0.3076923076923077,0.6923076923076923,9.0,1.0,0.5055555555555555,0.2055555555555556
"                                                                                           of OAO 1657–415 in 15–50 keV and 2–20 keV ranges,",91.0,0.2857142857142857,0.7142857142857143,10.0,1.0,0.5055555555555555,0.2222222222222222
                            0.1,28.0,0.0967741935483871,0.9032258064516129,1.0,1.0,0.15555555555555556,0.8277777777777777
"                                                                                           respectively, are shown in Figure 1 to examine the over-",91.0,0.3197278911564626,0.6802721088435374,10.0,1.0,0.5055555555555555,0.18333333333333335
                          0.01,26.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.14444444444444443,0.8333333333333334
                                                                                           all activity of the pulsar during both the epochs of As-,91.0,0.3129251700680272,0.6870748299319728,11.0,1.0,0.5055555555555555,0.18333333333333335
                                                                                           troSat observations. During the first observation on 31,91.0,0.3287671232876712,0.6712328767123288,8.0,1.0,0.5055555555555555,0.18888888888888888
"                          10−3                                                             March 2019, OAO 1657–415 was observed in a low in-",26.0,0.3191489361702128,0.6808510638297872,11.0,31.0,0.14444444444444443,0.21666666666666667
"                                                                                           tensity phase. However, during the second observation",91.0,0.3263888888888889,0.6736111111111112,7.0,1.0,0.5055555555555555,0.19999999999999996
"                          10−4                                                             on 4 July 2019, the pulsar was observed to be brighter",26.0,0.3310344827586207,0.6689655172413793,12.0,31.0,0.14444444444444443,0.19444444444444442
                                                                                           in the beginning and gradually entered the low flux,91.0,0.3028169014084507,0.6971830985915493,9.0,1.0,0.5055555555555555,0.21111111111111114
                                              10−3     0.01       0.1         1            level in the later part. The orbital phases covered during,46.0,0.40939597315436244,0.5906040268456376,14.0,16.0,0.25555555555555554,0.17222222222222228
                                                     Frequency (Hz),53.0,0.19402985074626866,0.8059701492537313,2.0,1.0,0.29444444444444445,0.6277777777777778
                                                                                           both the epochs of observations are 0.681–0.818 and,91.0,0.30985915492957744,0.6901408450704225,8.0,1.0,0.5055555555555555,0.21111111111111114
                                                                                           0.808–0.968 (Table 1). Background subtracted light,91.0,0.3191489361702128,0.6808510638297872,6.0,1.0,0.5055555555555555,0.21666666666666667
Figure 3. Power density spectrum of OAO 1657–415 ob-                                       curves obtained from LAXPC20 data of both the ob-,0.0,0.6071428571428571,0.3928571428571429,18.0,20.0,0.0,0.2222222222222222
tained from the light curves in 3-80 keV range from the                                    servations of the pulsar are shown in Fig 2. The top,0.0,0.6083916083916084,0.39160839160839156,22.0,19.0,0.0,0.2055555555555556
LAXPC20 data of first AstroSat observation. Absence of                                     panel (a) and middle panel (b) represent the source light,0.0,0.6418918918918919,0.3581081081081081,18.0,19.0,0.0,0.1777777777777778
peaks corresponding to the spin period of the pulsar can be                                curves in 3-10 keV and 10-80 keV energy ranges. The,0.0,0.6408450704225352,0.35915492957746475,21.0,17.0,0.0,0.21111111111111114
"seen.                                                                                      hardness ratio (HR), the ratio between the light curves",0.0,0.3561643835616438,0.6438356164383562,10.0,44.0,0.0,0.18888888888888888
                                                                                           in 10-80 keV and 3-10 keV ranges are also shown in,91.0,0.28368794326241137,0.7163120567375887,11.0,1.0,0.5055555555555555,0.21666666666666667
                                                                                           the bottom panels of the figure.,91.0,0.21951219512195122,0.7804878048780488,6.0,1.0,0.5055555555555555,0.31666666666666665
added in the LAXPC spectrum.                                                                    On comparison of light curves in 3–10 keV and,0.0,0.4326241134751773,0.5673758865248226,14.0,35.0,0.0,0.21666666666666667
avr_spaces,52.08474576271186,1.0,0.0,1.0,1.0,0.28935969868173256,0.9444444444444444
J. Astrophys. Astr. (0000)000: ####                                                                                            Page 5 of 1 ####,0.0,0.3006993006993007,0.6993006993006994,10.0,47.0,0.0,0.2055555555555556
                           10                              Seg−I                               10                                  Seg−II,27.0,0.10948905109489052,0.8905109489051095,4.0,48.0,0.15,0.23888888888888893
                             1                                                                   1,29.0,0.02040816326530612,0.9795918367346939,2.0,34.0,0.16111111111111112,0.4555555555555556
 Power [(rms/mean)2/Hz]                                              Power [(rms/mean)2/Hz],1.0,0.46153846153846156,0.5384615384615384,4.0,24.0,0.005555555555555556,0.49444444444444446
                           0.1                                                                 0.1,27.0,0.061224489795918366,0.9387755102040817,2.0,33.0,0.15,0.4555555555555556
                          0.01                                                                0.01,26.0,0.08163265306122448,0.9183673469387755,2.0,33.0,0.14444444444444443,0.4555555555555556
                          10−3                                                                10−3,26.0,0.08163265306122448,0.9183673469387755,2.0,33.0,0.14444444444444443,0.4555555555555556
                          10−4                                                                10−4,26.0,0.08163265306122448,0.9183673469387755,2.0,33.0,0.14444444444444443,0.4555555555555556
                                 10−3     0.01       0.1      1                                      10−3     0.01       0.1         1,33.0,0.1791044776119403,0.8208955223880597,8.0,37.0,0.18333333333333332,0.25555555555555554
                                        Frequency (Hz)                                                      Frequency (Hz),40.0,0.21311475409836064,0.7868852459016393,4.0,28.0,0.2222222222222222,0.3222222222222222
                           10                              Seg−III                             10                                 Seg−IV,27.0,0.125,0.875,4.0,46.0,0.15,0.24444444444444446
                             1                                                                   1,29.0,0.02040816326530612,0.9795918367346939,2.0,34.0,0.16111111111111112,0.4555555555555556
 Power [(rms/mean)2/Hz]                                              Power [(rms/mean)2/Hz],1.0,0.46153846153846156,0.5384615384615384,4.0,24.0,0.005555555555555556,0.49444444444444446
                           0.1                                                                 0.1,27.0,0.061224489795918366,0.9387755102040817,2.0,33.0,0.15,0.4555555555555556
                          0.01                                                                0.01,26.0,0.08163265306122448,0.9183673469387755,2.0,33.0,0.14444444444444443,0.4555555555555556
                          10−3                                                                10−3,26.0,0.08163265306122448,0.9183673469387755,2.0,33.0,0.14444444444444443,0.4555555555555556
                          10−4                                                                10−4,26.0,0.08163265306122448,0.9183673469387755,2.0,33.0,0.14444444444444443,0.4555555555555556
                                 10−3     0.01       0.1      1                                      10−3     0.01       0.1         1,33.0,0.1791044776119403,0.8208955223880597,8.0,37.0,0.18333333333333332,0.25555555555555554
                                        Frequency (Hz)                                                      Frequency (Hz),40.0,0.21311475409836064,0.7868852459016393,4.0,28.0,0.2222222222222222,0.3222222222222222
Figure 4. Power density spectra (PDS) of OAO 1657–415 obtained from the segmented light curves of second AstroSat ob-,0.0,0.8461538461538461,0.15384615384615385,19.0,1.0,0.0,0.35
servation in 3-80 keV range. Presence of peaks at frequency corresponding to the spin period of the pulsar and its harmonics,0.0,0.8387096774193549,0.16129032258064513,21.0,1.0,0.0,0.3111111111111111
"can be seen in the first, second and third segments of the observation. These peaks are, however, absent in the PDS",0.0,0.8260869565217391,0.17391304347826086,21.0,1.0,0.0,0.36111111111111116
corresponding to the fourth segment (right bottom panel).,0.0,0.8771929824561403,0.1228070175438597,8.0,1.0,0.0,0.6833333333333333
"10–80 keV ranges (top two panels of both sides of                          3-80 keV barycentric corrected light curves, binned at",0.0,0.6744186046511628,0.32558139534883723,18.0,14.0,0.0,0.2833333333333333
"Figure 2), it can be noticed that the pulsar was in a                      0.1 s, from both the observations. For this, the power-",0.0,0.676923076923077,0.32307692307692304,22.0,12.0,0.0,0.2777777777777778
low intensity phase during the first AstroSat observa-                     density spectra (PDS) were generated from the light,0.0,0.7222222222222222,0.2777777777777778,16.0,11.0,0.0,0.30000000000000004
"tion, compared to that during the initial part of the sec-                 curves using the Fast Fourier Transformation technique",0.0,0.7441860465116279,0.2558139534883721,18.0,9.0,0.0,0.2833333333333333
"ond observation. During the first epoch of observation,                    with the powspec task of FTOOLS. Absence of sharp",0.0,0.717741935483871,0.282258064516129,17.0,11.0,0.0,0.3111111111111111
the pulsar did not show any significant time variabil-                     narrow peaks in the PDS from the first observation,0.0,0.704,0.29600000000000004,18.0,11.0,0.0,0.3055555555555556
"ity in soft and hard X-ray light curves, despite being                     (Figure 3) suggests the non-detection of X-ray pulsa-",0.0,0.7109375,0.2890625,18.0,11.0,0.0,0.28888888888888886
observed away from the eclipse regime. The hardness                        tions in the light curve of the pulsar. Pulsations were,0.0,0.6923076923076923,0.3076923076923077,18.0,13.0,0.0,0.2777777777777778
"ratio was also found to be constant (∼1). However,                         again searched in light curves in different energy bands",0.0,0.6870229007633588,0.3129770992366412,18.0,13.0,0.0,0.27222222222222225
"the second data set (right side of Figure 2) shows a                       such as 3-10 keV, 3-25 keV, and 10-80 keV ranges.",0.0,0.6612903225806451,0.33870967741935487,21.0,12.0,0.0,0.3111111111111111
"gradual evolution in the 3-10 keV and 10-80 keV light                      However, we failed to detect any pulsating signal from",0.0,0.6976744186046512,0.3023255813953488,19.0,12.0,0.0,0.2833333333333333
curves observed between 0.808–0.968 orbital phase of                       the neutron star during the first observation. The sec-,0.0,0.7153846153846154,0.2846153846153846,16.0,12.0,0.0,0.2777777777777778
the binary. In the early part of this observation (out-of-                 ond observation of OAO 1657–415 was carried out by,0.0,0.728,0.272,19.0,9.0,0.0,0.3055555555555556
"eclipse phase), the pulsar was relatively brighter than                    covering out-of-eclipse and eclipse phases of the bi-",0.0,0.734375,0.265625,16.0,11.0,0.0,0.28888888888888886
"that during the first AstroSat observation. The hardness                   nary orbit. For the pulsation search, the entire obser-",0.0,0.7384615384615385,0.2615384615384615,17.0,10.0,0.0,0.2777777777777778
"ratio also found to change during the second observa-                      vation was divided into four different segments (Seg-I,",0.0,0.7153846153846154,0.2846153846153846,17.0,12.0,0.0,0.2777777777777778
"tion.                                                                      II, III, & IV) on the basis of source intensity. These",0.0,0.3798449612403101,0.6201550387596899,12.0,36.0,0.0,0.2833333333333333
    A search for X-ray pulsations was performed in the                     segments are marked in different colors in the top right,4.0,0.6793893129770993,0.32061068702290074,19.0,11.0,0.022222222222222223,0.27222222222222225
avr_spaces,11.285714285714286,1.0,0.0,1.0,1.0,0.0626984126984127,0.9444444444444444
#### Page 6 of 1                                                                                                                                J. Astrophys. Astr. (0000) 000: ####,0.0,0.2388888888888889,0.7611111111111111,11.0,65.0,0.0,0.0
                                                                  Seg−I                                       Seg−II                  1.1              Seg−III,66.0,0.13291139240506328,0.8670886075949367,4.0,36.0,0.36666666666666664,0.12222222222222223
                                                1                                                1                                      1,48.0,0.021897810218978103,0.9781021897810219,3.0,44.0,0.26666666666666666,0.23888888888888893
                                                                          3−80 keV                                     3−80 keV       0.9                    3−80 keV,74.0,0.14545454545454545,0.8545454545454545,7.0,32.0,0.4111111111111111,0.08333333333333337
                                              0.5                                              0.5,46.0,0.061224489795918366,0.9387755102040817,2.0,24.0,0.25555555555555554,0.4555555555555556
                                                                                                                                      1.1,134.0,0.021897810218978103,0.9781021897810219,1.0,1.0,0.7444444444444445,0.23888888888888893
                                                1                                                1                                      1,48.0,0.021897810218978103,0.9781021897810219,3.0,44.0,0.26666666666666666,0.23888888888888893
                                                                          3−10 keV                                     3−10 keV       0.9                    3−10 keV,74.0,0.14545454545454545,0.8545454545454545,7.0,32.0,0.4111111111111111,0.08333333333333337
                                              0.5                                              0.5,46.0,0.061224489795918366,0.9387755102040817,2.0,24.0,0.25555555555555554,0.4555555555555556
                       Normalized Intensity,23.0,0.4418604651162791,0.5581395348837209,2.0,1.0,0.12777777777777777,0.7611111111111111
                                                                                                                                      1.1,134.0,0.021897810218978103,0.9781021897810219,1.0,1.0,0.7444444444444445,0.23888888888888893
                                                1                                                1                                      1,48.0,0.021897810218978103,0.9781021897810219,3.0,44.0,0.26666666666666666,0.23888888888888893
                                                                          10−25 keV                                10−25 keV          0.9                    10−25 keV,74.0,0.16265060240963855,0.8373493975903614,7.0,32.0,0.4111111111111111,0.07777777777777772
                                              0.5                                              0.5,46.0,0.061224489795918366,0.9387755102040817,2.0,24.0,0.25555555555555554,0.4555555555555556
                                                                                                                                      1.1,134.0,0.021897810218978103,0.9781021897810219,1.0,1.0,0.7444444444444445,0.23888888888888893
                                                1                                                1                                      1,48.0,0.021897810218978103,0.9781021897810219,3.0,44.0,0.26666666666666666,0.23888888888888893
                                                                          25−50 keV                                25−50 keV          0.9                    25−50 keV,74.0,0.16265060240963855,0.8373493975903614,7.0,32.0,0.4111111111111111,0.07777777777777772
                                              0.5                                              0.5,46.0,0.061224489795918366,0.9387755102040817,2.0,24.0,0.25555555555555554,0.4555555555555556
                                              1.1                                              1.2                                    1.1,46.0,0.06569343065693431,0.9343065693430657,3.0,42.0,0.25555555555555554,0.23888888888888893
                                                1                                                1                                      1,48.0,0.021897810218978103,0.9781021897810219,3.0,44.0,0.26666666666666666,0.23888888888888893
                                              0.9                     50−80 keV                0.8                50−80 keV           0.9                    50−80 keV,46.0,0.19879518072289157,0.8012048192771084,9.0,42.0,0.25555555555555554,0.07777777777777772
                                                    0        0.5     1    1.5         2              0   0.5     1    1.5         2         0      0.5     1    1.5      2,52.0,0.1588235294117647,0.8411764705882353,15.0,43.0,0.28888888888888886,0.05555555555555558
                                                              Pulse Phase                                 Pulse Phase                               Pulse Phase,62.0,0.18867924528301888,0.8113207547169812,6.0,32.0,0.34444444444444444,0.1166666666666667
Figure 5. Energy resolved pulse profiles of OAO 1657–415 obtained by folding the light curves from LAXPC20 instrument,0.0,0.8547008547008547,0.14529914529914534,18.0,1.0,0.0,0.35
"during Seg-I, Seg-II and Seg-III of the second observation (as marked in top right panel of Figure 2) at the estimated spin",0.0,0.8292682926829268,0.1707317073170732,22.0,1.0,0.0,0.31666666666666665
"period. Top panels show the pulse profiles of the pulsar in entire LAXPC energy range for different segments, whereas the",0.0,0.8429752066115702,0.15702479338842978,20.0,1.0,0.0,0.3277777777777777
other panels show the pulse profiles in narrow energy ranges (quoted in each panel). Two pulses are shown in each panel for,0.0,0.8292682926829268,0.1707317073170732,22.0,1.0,0.0,0.31666666666666665
clarity. The error-bars represent 1σ uncertainties.,0.0,0.9019607843137255,0.0980392156862745,6.0,1.0,0.0,0.7166666666666667
                                                                                                                riod of the pulsar (right bottom panel of Fig. 4). This,112.0,0.2694610778443114,0.7305389221556886,11.0,1.0,0.6222222222222222,0.07222222222222219
                 0.4                                                                           Seg−I            suggests that pulsations are present in the light curves,17.0,0.3333333333333333,0.6666666666666667,11.0,44.0,0.09444444444444444,0.06666666666666665
                                                                                               Seg−II,95.0,0.0594059405940594,0.9405940594059405,1.0,1.0,0.5277777777777778,0.4388888888888889
                                                                                               Seg−III          during the out-of-the eclipse phase of the pulsar and ab-,95.0,0.3254437869822485,0.6745562130177515,11.0,6.0,0.5277777777777778,0.061111111111111116
                 0.3                                                                           Seg−IV           sent during the eclipsing phase.,17.0,0.2569444444444444,0.7430555555555556,7.0,43.0,0.09444444444444444,0.19999999999999996
"                                                                                                                     We, then, applied the chi-square maximization",117.0,0.24691358024691357,0.7530864197530864,6.0,1.0,0.65,0.09999999999999998
Pulse fraction,0.0,0.9285714285714286,0.0714285714285714,2.0,1.0,0.0,0.9222222222222223
                                                                                                                technique (Leahy 1987) using efsearch task to deter-,112.0,0.27439024390243905,0.725609756097561,8.0,1.0,0.6222222222222222,0.0888888888888889
                 0.2                                                                                            mine the pulsation period. From the PDS analysis and,17.0,0.2865853658536585,0.7134146341463414,10.0,47.0,0.09444444444444444,0.0888888888888889
"                                                                                                                the chi-square maximization technique, the spin period",112.0,0.2891566265060241,0.7108433734939759,7.0,1.0,0.6222222222222222,0.07777777777777772
                                                                                                                of the pulsar is estimated to be 37.0375(8) s from the,112.0,0.26506024096385544,0.7349397590361446,11.0,1.0,0.6222222222222222,0.07777777777777772
"                 0.1                                                                                            out-of-eclipse phases (Seg-I, II, & III) of the second As-",17.0,0.3058823529411765,0.6941176470588235,11.0,47.0,0.09444444444444444,0.05555555555555558
                                                                                                                troSat observation. We checked the long term spin fre-,112.0,0.27710843373493976,0.7228915662650602,9.0,1.0,0.6222222222222222,0.07777777777777772
                                                                                                                quency history of OAO 1657–415 using Fermi/GBM2,112.0,0.2578616352201258,0.7421383647798743,7.0,1.0,0.6222222222222222,0.1166666666666667
                                                        20            40                  60             80     data. The GBM instrument did not detect any pulsation,56.0,0.3212121212121212,0.6787878787878787,13.0,24.0,0.3111111111111111,0.08333333333333337
                                                                  Energy (keV)                                  in the source from MJD 58571.37 to MJD 58574.35,66.0,0.31446540880503143,0.6855345911949686,11.0,18.0,0.36666666666666664,0.1166666666666667
Figure 6. Pulse fraction variation of the pulsar with energy,0.0,0.85,0.15000000000000002,10.0,1.0,0.0,0.6666666666666667
                                                                                                                during which the first AstroSat observation was carried,112.0,0.2874251497005988,0.7125748502994012,8.0,1.0,0.6222222222222222,0.07222222222222219
"obtained from pulse profiles in multiple energy bands.                                                          out. However, pulsations were detected during the sec-",0.0,0.5662650602409639,0.4337349397590361,16.0,30.0,0.0,0.07777777777777772
                                                                                                                ond AstroSat observation as well as with Fermi/GBM.,112.0,0.26993865030674846,0.7300613496932515,8.0,1.0,0.6222222222222222,0.09444444444444444
                                                                                                                It is also worth to note that the count rate observed in,112.0,0.26785714285714285,0.7321428571428572,12.0,1.0,0.6222222222222222,0.06666666666666665
panel of Figure 2. It should be noted that the fourth                                                           the first observation is relatively higher than the same,0.0,0.5416666666666666,0.45833333333333337,20.0,30.0,0.0,0.06666666666666665
segment (Seg-IV) represents the duration of the eclipse                                                         in third segment of second observation. The presence,0.0,0.5670731707317073,0.43292682926829273,16.0,29.0,0.0,0.0888888888888889
of the neutron star during the second AstroSat observa-                                                         of pulsations at lower source count rate in the third seg-,0.0,0.5588235294117647,0.4411764705882353,20.0,29.0,0.0,0.05555555555555558
tion. The PDS obtained from the 3-80 keV segmented                                                              ment confirms that the source was not into the propeller,0.0,0.5297619047619048,0.47023809523809523,19.0,32.0,0.0,0.06666666666666665
light curves show signatures of strong pulsations along                                                         regime during the first observation.,0.0,0.5405405405405406,0.45945945945945943,13.0,29.0,0.0,0.1777777777777778
"with its harmonics for Seg-I, II, & III (Fig. 4). The PDS",0.0,0.8070175438596491,0.19298245614035092,12.0,1.0,0.0,0.6833333333333333
"obtained from Seg-IV, however, did not show any such                                                            2",0.0,0.39823008849557523,0.6017699115044248,10.0,31.0,0.0,0.37222222222222223
                                                                                                                  https://gammaray.nsstc.nasa.gov/gbm/science/,114.0,0.27848101265822783,0.7215189873417722,1.0,1.0,0.6333333333333333,0.12222222222222223
signature at a frequency corresponding to the spin pe-                                                          pulsars.html,0.0,0.46774193548387094,0.532258064516129,10.0,30.0,0.0,0.3111111111111111
avr_spaces,51.45762711864407,1.0,0.0,1.0,1.0,0.2858757062146893,0.9444444444444444
J. Astrophys. Astr. (0000)000: ####                                                                    Page 7 of 1 ####,0.0,0.36134453781512604,0.6386554621848739,10.0,35.0,0.0,0.3388888888888889
     The background subtracted light curves in 3–80,5.0,0.7843137254901961,0.21568627450980393,7.0,1.0,0.027777777777777776,0.7166666666666667
"keV energy range from the LAXPC20 data for Seg-I,",0.0,0.8367346938775511,0.16326530612244894,9.0,1.0,0.0,0.7277777777777779
"II, & III were folded at the estimated spin period of",0.0,0.8113207547169812,0.18867924528301883,11.0,1.0,0.0,0.7055555555555555
the pulsar. The pulse profiles from these segments are,0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.7
shown in the top panels of Figure 5 (left to right). A,0.0,0.7962962962962963,0.20370370370370372,12.0,1.0,0.0,0.7
single peaked profile with a dip at the peak is observed,0.0,0.8214285714285714,0.1785714285714286,11.0,1.0,0.0,0.6888888888888889
in first three segments. Non-detection of pulsations in,0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.6944444444444444
"the light curve from Seg-IV, as the neutron star entered",0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6888888888888889
"into the eclipsing phase of the binary (Figure 2), pulse",0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6888888888888889
profiles for this segment were not generated.,0.0,0.8666666666666667,0.1333333333333333,7.0,1.0,0.0,0.75
     Evolution of the pulse profile with energy was in-,5.0,0.7636363636363637,0.23636363636363633,9.0,1.0,0.027777777777777776,0.6944444444444444
vestigated by generating profiles in different energy,0.0,0.8867924528301887,0.1132075471698113,7.0,1.0,0.0,0.7055555555555555
ranges. The light curves were extracted in several en-,0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.7
"ergy ranges such as 3-10 keV, 10-25 keV, 25-50 keV,",0.0,0.8235294117647058,0.17647058823529416,10.0,1.0,0.0,0.7166666666666667
"and 50-80 keV, for Seg-I, II, & III. These light curves",0.0,0.8181818181818182,0.18181818181818177,11.0,1.0,0.0,0.6944444444444444
were folded with the estimated spin period and pre-,0.0,0.8431372549019608,0.1568627450980392,9.0,1.0,0.0,0.7166666666666667
"sented in Figure 5 in second, third, fourth, and fifth pan-",0.0,0.8305084745762712,0.1694915254237288,11.0,1.0,0.0,0.6722222222222223
                                                            Figure 7. Comparison between source and background,60.0,0.4,0.6,7.0,1.0,0.3333333333333333,0.38888888888888884
els (from top to bottom) for respective segments. In our,0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6888888888888889
                                                            energy spectra obtained from the first AstroSat observation,60.0,0.4369747899159664,0.5630252100840336,8.0,1.0,0.3333333333333333,0.3388888888888889
"study, pulsations are effectively detected up to 80 keV     of OAO 1657–415 .",0.0,0.7922077922077922,0.20779220779220775,13.0,3.0,0.0,0.5722222222222222
in first and second segments. The dip in the peak of the,0.0,0.8035714285714286,0.1964285714285714,12.0,1.0,0.0,0.6888888888888889
profile was also found to present up to higher energies.,0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6888888888888889
"The third segment which is in 0.89-0.92 orbital phase       wake, or the binary companion (e.g. in Seg-III). Pulse",0.0,0.7982456140350878,0.20175438596491224,18.0,4.0,0.0,0.3666666666666667
"range (out-of-eclipse phase), appears like the quiescent    profiles of the pulsar were also generated from the SXT",0.0,0.8347826086956521,0.16521739130434787,17.0,3.0,0.0,0.36111111111111116
"phase of the pulsar (Figure 2, top right panel). Signif-    data. However, as the source is heavily absorbed in soft",0.0,0.8103448275862069,0.18965517241379315,20.0,3.0,0.0,0.3555555555555555
"icant decrease in pulsar intensity during this segment,     X-ray ranges, the profiles were not suitable to draw any",0.0,0.8189655172413793,0.18103448275862066,18.0,3.0,0.0,0.3555555555555555
affected the soft X-ray pulse profile more. A single        meaningful information and not shown here.,0.0,0.7941176470588235,0.20588235294117652,15.0,5.0,0.0,0.43333333333333335
peaked structure with a dip appears only in the hard,0.0,0.8269230769230769,0.17307692307692313,10.0,1.0,0.0,0.7111111111111111
X-rays above 10 keV. The pulsation is detected up to,0.0,0.8269230769230769,0.17307692307692313,10.0,1.0,0.0,0.7111111111111111
∼50 keV in this case.                                       4. Spectral Studies,0.0,0.43037974683544306,0.5696202531645569,8.0,20.0,0.0,0.5611111111111111
     To quantify the nature of these pulsating com-,5.0,0.7647058823529411,0.23529411764705888,8.0,1.0,0.027777777777777776,0.7166666666666667
"ponents, pulse fraction from the pulse profiles of          To understand the cause of non-detection of pulsa-",0.0,0.7818181818181819,0.21818181818181814,16.0,6.0,0.0,0.38888888888888884
OAO 1657–415 is calculated and shown in Figure 6.           tions in the first AstroSat observation and the inten-,0.0,0.7631578947368421,0.23684210526315785,18.0,6.0,0.0,0.3666666666666667
"In our study, the pulse fraction is defined as the ratio    sity variation during the second observation, we car-",0.0,0.8141592920353983,0.18584070796460173,19.0,3.0,0.0,0.37222222222222223
