text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"(Hurley et al. 2017), developed for this purpose, uses a Bayesian            the NH of each source. A detailed description of this process is",0.0,0.7659574468085106,0.23404255319148937,23.0,7.0,0.0,0.265625
probabilistic framework and works with prior positions. At the               provided below:,0.0,0.7391304347826086,0.26086956521739135,11.0,8.0,0.0,0.5208333333333333
"end, a flux is measured for all the near-IR sources of the master",0.0,0.8153846153846154,0.18461538461538463,13.0,1.0,0.0,0.6614583333333333
"list. In this work, only SPIRE fluxes are considered, given the              3.2.1. X-ray colours",0.0,0.7319587628865979,0.2680412371134021,14.0,8.0,0.0,0.49479166666666663
much lower sensitivity of the PACS observations for this field,0.0,0.8548387096774194,0.14516129032258063,10.0,1.0,0.0,0.6770833333333333
"(Oliver et al. 2012). 1,276 X-ray AGN have Herschel photome-                 HR or X-ray colour, is used to quantify and characterise weak",0.0,0.7391304347826086,0.26086956521739135,21.0,9.0,0.0,0.28125
try.                                                                         sources and large samples. To alleviate the downsides of the clas-,0.0,0.4195804195804196,0.5804195804195804,12.0,37.0,0.0,0.25520833333333337
"     In our analysis, we make SFR estimations, through SED fit-              sical definition (e.g. Gaussian assumption for the error propaga-",5.0,0.7464788732394366,0.2535211267605634,19.0,8.0,0.026041666666666668,0.26041666666666663
"ting. For this reason, we require our sources to have at least,              tion of counts for faint sources with a significant background,",0.0,0.7571428571428571,0.24285714285714288,22.0,8.0,0.0,0.27083333333333337
"WISE (W1-W4) or HERSCHEL detection, in addition to optical                   background subtraction), we apply the Bayesian Estimation of",0.0,0.7518248175182481,0.24817518248175185,17.0,10.0,0.0,0.28645833333333337
photometry. SFR estimations for sources without HERSCHEL                     Hardness Ratios code (BEHR; Park et al. 2006). This method,0.0,0.7333333333333333,0.2666666666666667,17.0,11.0,0.0,0.296875
photometry have been calibrated using the relation presented in              applies a Bayesian approach to account for the Poissonian na-,0.0,0.7753623188405797,0.2246376811594203,19.0,8.0,0.0,0.28125
"Masoura et al. (2018)(for more details see their section 3.2.2 and           ture of the observations. For the estimations, we use the number",0.0,0.7801418439716312,0.21985815602836878,22.0,6.0,0.0,0.265625
Fig. 4).                                                                     of photons in the soft (0.5−2.0 keV) and the hard (2.0−8.0 keV),0.0,0.42142857142857143,0.5785714285714285,14.0,35.0,0.0,0.27083333333333337
"     In table 1, we present the number of sources based on the               bands, provided in Liu et al. (2016) catalogue. The hardness ratio",5.0,0.7132867132867133,0.28671328671328666,23.0,8.0,0.026041666666666668,0.25520833333333337
"available photometry, spectroscopy and X-ray absorption. The                 calculations are based on the following equation:",0.0,0.7698412698412699,0.23015873015873012,14.0,9.0,0.0,0.34375
"observed LX of our sample, are estimated in the hard energy",0.0,0.8305084745762712,0.1694915254237288,11.0,1.0,0.0,0.6927083333333333
band (2−10 keV). Our X-ray sources are selected to have LX                          H−S,0.0,0.5862068965517241,0.4137931034482759,12.0,14.0,0.0,0.546875
"(2−10 keV) > 1041 erg s−1 , which minimises contamination from               HR =       ,                                                   (1)",0.0,0.4125874125874126,0.5874125874125874,15.0,36.0,0.0,0.25520833333333337
                                                                                    H+S,84.0,0.034482758620689655,0.9655172413793104,1.0,1.0,0.4375,0.546875
inactive galaxies. The observed X-ray luminosity as a function,0.0,0.8709677419354839,0.12903225806451613,9.0,1.0,0.0,0.6770833333333333
"of redshift is presented in Fig. 1. Based on the latter plot, there          where S and H the counts in the soft and the hard bands, respec-",0.0,0.75177304964539,0.24822695035460995,27.0,6.0,0.0,0.265625
is a selection bias against low luminosity sources (log LX < 43              tively.,0.0,0.7023809523809523,0.29761904761904767,13.0,8.0,0.0,0.5625
erg s−1 ) at high redshifts (z > 1). To account for this effect we,0.0,0.7878787878787878,0.21212121212121215,15.0,1.0,0.0,0.65625
              1,14.0,0.06666666666666667,0.9333333333333333,1.0,1.0,0.07291666666666667,0.921875
"adopt the Vmax   method (e.g. Schmidt 1968; Akylas et al. 2006,              3.2.2. Hydrogen column density",0.0,0.7289719626168224,0.2710280373831776,15.0,9.0,0.0,0.44270833333333337
see section 4.2).,0.0,0.8823529411764706,0.11764705882352944,3.0,1.0,0.0,0.9114583333333334
                                                                             The NH values for all the sources in our sample are estimated,77.0,0.36231884057971014,0.6376811594202898,12.0,1.0,0.4010416666666667,0.28125
"                                                                             using the calculated HRs. PIMMS tool (Portable, Interactive,",77.0,0.38686131386861317,0.6131386861313868,8.0,1.0,0.4010416666666667,0.28645833333333337
3. Analysis                                                                  Multi-Mission Simulator; Mukai 1993) is used to create a grid of,0.0,0.45390070921985815,0.5460992907801419,13.0,34.0,0.0,0.265625
                                                                             HR and NH values and convert the HR values from BEHR into,77.0,0.34328358208955223,0.6567164179104478,12.0,1.0,0.4010416666666667,0.30208333333333337
"In this section, we describe the steps we have followed in our               NH . PIMMs is also used to estimate the correction factor, that is",0.0,0.7342657342657343,0.26573426573426573,25.0,8.0,0.0,0.25520833333333337
analysis. The AGN host galaxy properties have been estimated                 applied for the calculation of the intrinsic fluxes of our sources,0.0,0.7552447552447552,0.2447552447552448,20.0,9.0,0.0,0.25520833333333337
through SED fitting (section 3.1). Section 3.2 describes the esti-           (see next paragraph). In our calculations we assumed that the,0.0,0.7898550724637681,0.21014492753623193,20.0,6.0,0.0,0.28125
mation of the X-ray properties of our sample and the methodol-               power law X-ray spectrum has a fixed photon index (Γ) of 1.8.,0.0,0.7391304347826086,0.26086956521739135,23.0,8.0,0.0,0.28125
"ogy we have followed to account for selection biases.                        The value of galactic NH used is log NH,gal / cm−2 = 20.25.",0.0,0.6764705882352942,0.32352941176470584,22.0,13.0,0.0,0.29166666666666663
"                                                                                                                    Article number, page 3 of 10",116.0,0.1597222222222222,0.8402777777777778,6.0,1.0,0.6041666666666666,0.25
avr_spaces,25.95890410958904,1.0,0.0,1.0,1.0,0.13520262557077625,0.9479166666666666
                                                                 A&A proofs: manuscript no. obscuration_final,65.0,0.3669724770642202,0.6330275229357798,5.0,1.0,0.3385416666666667,0.43229166666666663
"Table 1: Number of spectroscopic and photometric sources with SDSS, WISE or HERSCHEL photometry in our sample. The number",0.0,0.8512396694214877,0.14876033057851235,19.0,1.0,0.0,0.36979166666666663
of AGNs used in this study appear in bold. The sources are classified as absorbed or unabsorbed based on their NH . We consider as,0.0,0.8153846153846154,0.18461538461538463,25.0,1.0,0.0,0.32291666666666663
absorbed those sources with NH > 1021.5 cm−2 . The numbers in parentheses refer to the absorbed AGNs.,0.0,0.8316831683168316,0.16831683168316836,18.0,1.0,0.0,0.47395833333333337
                                                   X-ray selected AGN                 Total number     Specz          Photoz,51.0,0.3064516129032258,0.6935483870967742,7.0,16.0,0.265625,0.35416666666666663
                                                          SDSS                            5294         2512            2782,58.0,0.13008130081300814,0.8699186991869918,4.0,25.0,0.3020833333333333,0.359375
                                                SDSS + WISE or HERSCHEL                3213 (808)    1849 (454)     1364 (354),48.0,0.36507936507936506,0.6349206349206349,11.0,13.0,0.25,0.34375
                    1100                                                                  4.1. Host galaxy properties of absorbed and unabsorbed,20.0,0.3541666666666667,0.6458333333333333,9.0,34.0,0.10416666666666667,0.25
                    1000                                                                       AGN,20.0,0.07142857142857142,0.9285714285714286,2.0,36.0,0.10416666666666667,0.48958333333333337
"                     900                                                                  As presented in Fig. 3, the redshift and LX distributions of X-",21.0,0.35947712418300654,0.6405228758169934,13.0,34.0,0.109375,0.203125
                     800                                                                  ray absorbed and unabsorbed classified AGN in our sample are,21.0,0.36,0.64,11.0,34.0,0.109375,0.21875
Number of sources,0.0,0.8823529411764706,0.11764705882352944,3.0,1.0,0.0,0.9114583333333334
"                     700                                                                  similar. However, we account for the small differences between",21.0,0.375,0.625,10.0,34.0,0.109375,0.20833333333333337
                     600,21.0,0.125,0.875,1.0,1.0,0.109375,0.875
"                                                                                          them, to facilitate a better comparison of the host galaxy prop-",90.0,0.35064935064935066,0.6493506493506493,11.0,1.0,0.46875,0.19791666666666663
"                                                                                          erties of the two populations. For that purpose, we join the red-",90.0,0.34838709677419355,0.6516129032258065,12.0,1.0,0.46875,0.19270833333333337
                     500,21.0,0.125,0.875,1.0,1.0,0.109375,0.875
                                                                                          shift distributions of the two populations and normalise each one,90.0,0.36129032258064514,0.6387096774193548,10.0,1.0,0.46875,0.19270833333333337
                     400                                                                  by the total number of sources in each redshift bin (bin size of,21.0,0.35714285714285715,0.6428571428571428,14.0,34.0,0.109375,0.19791666666666663
                     300                                                                  0.1). We repeat the same process for the LX distributions of the,21.0,0.36363636363636365,0.6363636363636364,13.0,34.0,0.109375,0.19791666666666663
                     200                                                                  two subsamples (bin size of 0.2 dex). This procedure provides us,21.0,0.37012987012987014,0.6298701298701299,12.0,34.0,0.109375,0.19791666666666663
                                                                                          with the probability density function (PDF) in this 2−D parame-,90.0,0.35294117647058826,0.6470588235294117,10.0,1.0,0.46875,0.203125
                     100,21.0,0.125,0.875,1.0,1.0,0.109375,0.875
"                                                                                          ter space (i.e., redshift and LX space). Then, we use the redshift",90.0,0.3525641025641026,0.6474358974358974,12.0,1.0,0.46875,0.1875
                       0                                                                  and LX of each source to weigh it based on the estimated PDF,23.0,0.32666666666666666,0.6733333333333333,14.0,34.0,0.11979166666666667,0.21875
                           20:5   21:0   21:5      22:0   22:5   23:0   23:5   24:0,27.0,0.3855421686746988,0.6144578313253012,8.0,10.0,0.140625,0.5677083333333333
                                                 log NH (cm¡2)                            (see also Mendez et al. 2016; Mountrichas et al. 2016). This cor-,49.0,0.41935483870967744,0.5806451612903225,15.0,15.0,0.2552083333333333,0.19270833333333337
                                                                                          rection method is similar to that applied in previous studies (e.g.,90.0,0.3630573248407643,0.6369426751592357,11.0,1.0,0.46875,0.18229166666666663
"Fig. 2: Hydrogen column density, NH , distribution of the AGN                             Zou et al. 2019) and allows a fair comparison with their results.",0.0,0.6774193548387096,0.32258064516129037,23.0,15.0,0.0,0.19270833333333337
"sample. The vertical, dashed line presents the NH cut applied in                          Additionally, each source is weighted based on the statistical sig-",0.0,0.7133757961783439,0.2866242038216561,21.0,14.0,0.0,0.18229166666666663
our analysis to split the sources into absorbed and unabsorbed.                           nificance of its stellar mass and SFR measurements (see next,0.0,0.7,0.30000000000000004,20.0,14.0,0.0,0.21875
                                                                                          Sections for details).,90.0,0.17857142857142858,0.8214285714285714,3.0,1.0,0.46875,0.41666666666666663
The AGN sample is split into X-ray absorbed and unabsorbed,0.0,0.8448275862068966,0.15517241379310343,10.0,1.0,0.0,0.6979166666666667
"sources, using a NH cut at log NH / cm−2 = 21.5. This value has                           4.1.1. Stellar mass distribution",0.0,0.639344262295082,0.360655737704918,19.0,14.0,0.0,0.36458333333333337
been chosen in a number of previous studies since it provides                             Stellar mass estimations for AGN may suffer from large uncer-,0.0,0.6821192052980133,0.3178807947019867,21.0,15.0,0.0,0.21354166666666663
"a good agreement between the X-ray and optical classification                             tainties, in particular in the case of unabsorbed sources. The",0.0,0.6973684210526315,0.3026315789473685,19.0,15.0,0.0,0.20833333333333337
of type 1 and 2 AGNs (e.g. Merloni et al. 2014; Masoura et al.                            AGN emission can outshine the optical emission of the host,0.0,0.6621621621621622,0.33783783783783783,24.0,15.0,0.0,0.22916666666666663
"2020). Fig. 2 presents the distribution of the hydrogen column                            galaxy, thus rendering stellar mass calculations uncertain. The",0.0,0.7124183006535948,0.2875816993464052,18.0,15.0,0.0,0.203125
"density for the examined sources. Its bimodal nature, was ob-                             median stellar mass measurements and the median uncertainties,",0.0,0.7039473684210527,0.29605263157894735,18.0,15.0,0.0,0.20833333333333337
"served in previous works, too (e.g. Civano et al. 2016; Stemo                             estimated by CIGALE are 10.6 ± 0.4 and 10.9 ± 0.6, for un-",0.0,0.6554054054054054,0.3445945945945946,24.0,15.0,0.0,0.22916666666666663
"et al. 2020).                                                                             absorbed and absorbed AGN, respectively. Restricting our sam-",0.0,0.4304635761589404,0.5695364238410596,11.0,39.0,0.0,0.21354166666666663
"    Having estimated NH , we compute the correction factor, de-                           ple to the most X-ray luminous (LX ≥ 1044 ergs−1 ), unabsorbed",4.0,0.6644736842105263,0.3355263157894737,22.0,14.0,0.020833333333333332,0.20833333333333337
"fined as fint / fabs , where fabs is the absorbed flux and fint the                       AGN (∼ 20% of our total sample) gives 11.1±0.8. Fig. 4 presents",0.0,0.6862745098039216,0.3137254901960784,27.0,12.0,0.0,0.203125
intrinsic flux. The latter has been estimated using PIMMS and                             the distributions of stellar mass uncertainties for absorbed (red,0.0,0.7032258064516129,0.2967741935483871,19.0,15.0,0.0,0.19270833333333337
"assuming an unabsorbed power law with Γ = 1.8. Then, each                                 shaded area) and unabsorbed (blue line) AGN. The two popu-",0.0,0.6486486486486487,0.3513513513513513,21.0,17.0,0.0,0.22916666666666663
"observed X-ray luminosity is corrected using this factor, to esti-                        lations have similar distributions, with the bulk of the measure-",0.0,0.7290322580645161,0.2709677419354839,20.0,13.0,0.0,0.19270833333333337
mate the intrinsic X-ray luminosity. Fig. 3 presents the distri-                          ments to have errors ≤ 0.5 − 0.6 dex. We choose not to exclude,0.0,0.6842105263157895,0.3157894736842105,24.0,14.0,0.0,0.20833333333333337
"bution of redshift (left panel) and intrinsic, X-ray luminosity                           sources with large stellar mass errors to avoid reducing the size",0.0,0.7096774193548387,0.29032258064516125,20.0,14.0,0.0,0.19270833333333337
"(right panel) of absorbed (red line) and unabsorbed (blue line)                           of the dataset. Instead we account for the M∗ uncertainties, by",0.0,0.6993464052287581,0.30065359477124187,21.0,14.0,0.0,0.203125
"AGN. We notice that the distributions of the two AGN subsam-                              estimating the significance (value/uncertainty), σ, of each stellar",0.0,0.7006369426751592,0.2993630573248408,19.0,16.0,0.0,0.18229166666666663
ples are similar. This can be explained by the low X-ray absorp-                          mass measurement and weigh each source based on its σ value,0.0,0.6845637583892618,0.31543624161073824,23.0,14.0,0.0,0.22395833333333337
tion limit we adopt in our analysis. Adoption of a higher NH                              (in addition to the weight presented in the previous paragraph).,0.0,0.6753246753246753,0.3246753246753247,22.0,16.0,0.0,0.19791666666666663
"cut (log NH / cm−2 = 22), results in different redshift and X-                            We confirm, that excluding from our analysis those sources that",0.0,0.6797385620915033,0.3202614379084967,23.0,15.0,0.0,0.203125
ray luminosity distributions between absorbed and unabsorbed                              have stellar mass uncertainties larger than 0.6 dex (∼ 25% of un-,0.0,0.6967741935483871,0.3032258064516129,19.0,16.0,0.0,0.19270833333333337
"sources, in agreement with the predictions of X-ray luminosity                            absorbed and ∼ 33% of absorbed AGN) does not change our",0.0,0.6827586206896552,0.3172413793103448,20.0,15.0,0.0,0.24479166666666663
"function studies (e.g. Aird et al. 2015).                                                 results and conclusions compared to those presented, using the",0.0,0.5855263157894737,0.4144736842105263,16.0,25.0,0.0,0.20833333333333337
                                                                                          weighting method described above.,90.0,0.24390243902439024,0.7560975609756098,4.0,1.0,0.46875,0.359375
                                                                                              Fig. 5 presents the distribution of M∗ for both absorbed and,94.0,0.3246753246753247,0.6753246753246753,11.0,1.0,0.4895833333333333,0.19791666666666663
"4. Results & Discussion                                                                   unabsorbed AGNs, in bins of 0.2 dex. We apply a two-sample",0.0,0.4594594594594595,0.5405405405405406,15.0,34.0,0.0,0.22916666666666663
                                                                                          Kolmogorov-Smirnov test (KS-test) to examine whether or not,90.0,0.348993288590604,0.651006711409396,8.0,1.0,0.46875,0.22395833333333337
"In this section, we present our main results and compare them                             the two distributions differ. The KS-test reveals that the distribu-",0.0,0.6962025316455697,0.30379746835443033,21.0,15.0,0.0,0.17708333333333337
"with previous studies. Specifically, we examine, whether ab-                              tions are similar for both AGN populations (p − value = 0.72).",0.0,0.6842105263157895,0.3157894736842105,20.0,16.0,0.0,0.20833333333333337
sorbed and unabsorbed AGN have different host galaxy prop-                                We also split the AGN sample into low and high redshift subsam-,0.0,0.6666666666666666,0.33333333333333337,21.0,17.0,0.0,0.203125
"erties and if the SFR-LX relation changes with absorption.                                ples, using a redshift cut at z = 1.0 and repeat the process. KS-",0.0,0.6580645161290323,0.3419354838709677,23.0,17.0,0.0,0.19270833333333337
"Article number, page 4 of 10",0.0,0.8214285714285714,0.1785714285714286,6.0,1.0,0.0,0.8541666666666666
avr_spaces,22.09090909090909,1.0,0.0,1.0,1.0,0.11505681818181818,0.9479166666666666
                                              Masoura et al.: The relation between AGN type and host galaxy properties,46.0,0.5169491525423728,0.48305084745762716,12.0,1.0,0.23958333333333334,0.38541666666666663
                      0:20,22.0,0.15384615384615385,0.8461538461538461,1.0,1.0,0.11458333333333333,0.8645833333333334
                                                                                                         0:10,105.0,0.03669724770642202,0.963302752293578,1.0,1.0,0.546875,0.43229166666666663
                                                                                                         0:08,105.0,0.03669724770642202,0.963302752293578,1.0,1.0,0.546875,0.43229166666666663
                                                                                     Number of sources,85.0,0.14705882352941177,0.8529411764705882,3.0,1.0,0.4427083333333333,0.46875
                      0:15,22.0,0.15384615384615385,0.8461538461538461,1.0,1.0,0.11458333333333333,0.8645833333333334
  Number of sources,2.0,0.7894736842105263,0.21052631578947367,3.0,1.0,0.010416666666666666,0.9010416666666666
                                                                                                         0:06,105.0,0.03669724770642202,0.963302752293578,1.0,1.0,0.546875,0.43229166666666663
                      0:10,22.0,0.15384615384615385,0.8461538461538461,1.0,1.0,0.11458333333333333,0.8645833333333334
                                                                                                         0:04,105.0,0.03669724770642202,0.963302752293578,1.0,1.0,0.546875,0.43229166666666663
                      0:05,22.0,0.15384615384615385,0.8461538461538461,1.0,1.0,0.11458333333333333,0.8645833333333334
                                                                                                         0:02,105.0,0.03669724770642202,0.963302752293578,1.0,1.0,0.546875,0.43229166666666663
                        0                                                                                    0,24.0,0.01818181818181818,0.9818181818181818,2.0,43.0,0.125,0.42708333333333337
                             0   0:5   1:0   1:5       2:0   2:5    3:0     3:5                               41        42        43         44         45         46,29.0,0.20606060606060606,0.793939393939394,14.0,47.0,0.15104166666666666,0.140625
                                                   z                                                                              logLX(ergs¡1 ),51.0,0.09722222222222222,0.9027777777777778,3.0,40.0,0.265625,0.25
"Fig. 3: Left: Redshift distribution of the examined sample. Right: Intrinsic, X-ray luminosity distribution of the examined sample.",0.0,0.8702290076335878,0.1297709923664122,18.0,1.0,0.0,0.31770833333333337
"Blue and red colours refer to the unabsorbed and absorbed sources, respectively. Both histograms have been normalised to the total",0.0,0.8538461538461538,0.1461538461538462,20.0,1.0,0.0,0.32291666666666663
number of sources.,0.0,0.8888888888888888,0.11111111111111116,3.0,1.0,0.0,0.90625
test shows no statistical significant difference of the M∗ distribu-,0.0,0.8676470588235294,0.13235294117647056,10.0,1.0,0.0,0.6458333333333333
"tion of absorbed and unabsorbed sources, at any redshift. Specif-                  0:09",0.0,0.6896551724137931,0.31034482758620685,11.0,10.0,0.0,0.546875
"ically, at z < 1.0 KS-test gives p = 0.82 and at z > 1.0, p = 0.39.",0.0,0.746268656716418,0.25373134328358204,18.0,1.0,0.0,0.6510416666666667
                                                                                   0:08,83.0,0.04597701149425287,0.9540229885057472,1.0,1.0,0.4322916666666667,0.546875
Our findings are in agreement with Merloni et al. (2014) who,0.0,0.8333333333333334,0.16666666666666663,11.0,1.0,0.0,0.6875
used 1310 X-ray selected AGN from the XMM-COSMOS sur-                              0:07,0.0,0.5632183908045977,0.4367816091954023,10.0,16.0,0.0,0.546875
"vey with redshift range 0.3 < z < 3.5. In that study, the X-ray",0.0,0.7936507936507936,0.2063492063492064,14.0,1.0,0.0,0.671875
"population was split into obscured and unobscured AGN, using                       0:06",0.0,0.6436781609195402,0.3563218390804598,10.0,12.0,0.0,0.546875
the same NH cut that is applied in our analysis (NH =1021.5 cm−2 ).                0:05,0.0,0.6666666666666666,0.33333333333333337,15.0,9.0,0.0,0.546875
They found no remarkable differences between the mean M∗ of,0.0,0.847457627118644,0.15254237288135597,10.0,1.0,0.0,0.6927083333333333
"obscured and unobscured AGNs. On the other hand, Lanzuisi                          0:04",0.0,0.6091954022988506,0.3908045977011494,10.0,14.0,0.0,0.546875
"et al. (2017), used approximately 700 X-ray selected AGNs, in",0.0,0.8524590163934426,0.14754098360655743,10.0,1.0,0.0,0.6822916666666667
                                                                                   0:03,83.0,0.04597701149425287,0.9540229885057472,1.0,1.0,0.4322916666666667,0.546875
"the COSMOS field in the redshift range 0.1 < z < 4, and found",0.0,0.7868852459016393,0.21311475409836067,14.0,1.0,0.0,0.6822916666666667
that unobscured AGNs tend to have lower M∗ than obscured                           0:02,0.0,0.5862068965517241,0.4137931034482759,11.0,14.0,0.0,0.546875
"sources. However, they considered as X-ray absorbed sources",0.0,0.8813559322033898,0.11864406779661019,8.0,1.0,0.0,0.6927083333333333
with NH > 1022 cm−2 . To be consistent with Lanzuisi et al.                        0:01,0.0,0.5862068965517241,0.4137931034482759,14.0,13.0,0.0,0.546875
"(2017), we apply the KS-test adopting the same NH with them.                                0",0.0,0.5483870967741935,0.4516129032258065,12.0,17.0,0.0,0.515625
"The estimated p-value, although is reduced to 0.56 still indicates                                       0   0:1 0:2 0:3 0:4 0:5 0:6 0:7 0:8 0:9 1:0 1:1 1:2 1:3",0.0,0.60625,0.39375000000000004,24.0,21.0,0.0,0.16666666666666663
"that the M∗ distribution is similar, for the two AGN populations.                                                                log M¤;err (M¯)",0.0,0.4722222222222222,0.5277777777777778,14.0,33.0,0.0,0.25
"Furthermore, Zou et al. (2019) used 2463 X-ray selected AGNs",0.0,0.85,0.15000000000000002,10.0,1.0,0.0,0.6875
in the COSMOS field and found that unobscured AGNs tend                            Fig. 4: Distributions of the error of the log M∗ for absorbed (red,0.0,0.6711409395973155,0.32885906040268453,23.0,15.0,0.0,0.22395833333333337
"to have lower M∗ than their obscured counterparts. However, in                     shaded histogram) and unabsorbed (blue line) AGN. The two",0.0,0.7285714285714285,0.27142857142857146,19.0,11.0,0.0,0.27083333333333337
"their analysis they divided their sample into type 1 and type 2                    populations have similar error distributions, with the bulk of the",0.0,0.7315436241610739,0.2684563758389261,22.0,11.0,0.0,0.22395833333333337
"AGNs based on their optical spectra, morphologies, and variabil-                   measurements to have errors ≤ 0.5 − 0.6 dex.",0.0,0.7244094488188977,0.2755905511811023,18.0,10.0,0.0,0.33854166666666663
"ity. Thus, the disagreement with our results could be attributed to",0.0,0.8507462686567164,0.14925373134328357,11.0,1.0,0.0,0.6510416666666667
the different method applied in the characterisation of a source,0.0,0.859375,0.140625,10.0,1.0,0.0,0.6666666666666667
"as obscured/unobscured.                                                            The results are similar to those for the full sample, i.e. the SFR",0.0,0.5100671140939598,0.4899328859060402,15.0,31.0,0.0,0.22395833333333337
                                                                                   distributions of X-ray absorbed and unabsorbed AGN present no,83.0,0.3680555555555556,0.6319444444444444,9.0,1.0,0.4322916666666667,0.25
                                                                                   significant differences (p − value = 0.86). Further restricting the,83.0,0.38666666666666666,0.6133333333333333,10.0,1.0,0.4322916666666667,0.21875
4.1.2. Star formation rate distribution,0.0,0.8974358974358975,0.10256410256410253,5.0,1.0,0.0,0.796875
                                                                                   sample to those sources with signal-to-noise ratio greater than 3,83.0,0.3783783783783784,0.6216216216216216,10.0,1.0,0.4322916666666667,0.22916666666666663
"The left panel of Fig. 6 presents the distributions of the SFR, for                for the SPIRE bands (216 AGN), does not change the results.",0.0,0.7323943661971831,0.2676056338028169,24.0,9.0,0.0,0.26041666666666663
"both absorbed and unabsorbed AGNs, in bins of 0.3 dex for the                          Our findings agree with most previous studies (Merloni et al.",0.0,0.6891891891891891,0.31081081081081086,22.0,14.0,0.0,0.22916666666666663
"total sample. Each source is weighted based on its X-ray lumi-                     2014; Lanzuisi et al. 2017; Zou et al. 2019). On the other hand,",0.0,0.7074829931972789,0.2925170068027211,24.0,11.0,0.0,0.234375
nosity and redshift as well as the σ value of its SFR measure-                     Chen et al. (2015) used AGN from the Böotes field and claimed,0.0,0.6944444444444444,0.3055555555555556,25.0,11.0,0.0,0.25
ment. Application of the two-sample KS-test reveals that the                       that type 2 sources have higher IR star formation luminosities (a,0.0,0.722972972972973,0.277027027027027,20.0,12.0,0.0,0.22916666666666663
"SFR distributions are similar for both AGN populations, with                       proxy of star formation) by a factor of ∼ 2 than type 1. How-",0.0,0.6944444444444444,0.3055555555555556,23.0,12.0,0.0,0.25
"p − value equals to 0.95. This is also the case when we split                      ever, their dataset consists of mid-IR selected, luminous quasars.",0.0,0.7114093959731543,0.28859060402684567,23.0,12.0,0.0,0.22395833333333337
"the AGN sample into low and high redshift subsamples, using a                      Moreover, they have divided their sample into type 1 and type",0.0,0.7083333333333334,0.29166666666666663,22.0,12.0,0.0,0.25
"redshift cut at z = 1.0 (for z < 1.0, p = 0.99 and for z > 1.0,                    2 AGNs using optical/mid-IR colour criteria R−[4.5] = 6.1 (e.g.",0.0,0.684931506849315,0.31506849315068497,28.0,11.0,0.0,0.23958333333333337
"p = 0.86). In the right panel, we present the SFR distributions                    Hickox et al. 2007), where R and [4.5] are the Vega magnitudes",0.0,0.7103448275862069,0.2896551724137931,24.0,11.0,0.0,0.24479166666666663
"only for those AGN that have available Herschel photometry.                        in the R and IRAC 4.5µm bands, respectively.",0.0,0.6929133858267716,0.30708661417322836,17.0,13.0,0.0,0.33854166666666663
"                                                                                                                                          Article number, page 5 of 10",138.0,0.13855421686746988,0.8614457831325302,6.0,1.0,0.71875,0.13541666666666663
avr_spaces,22.26984126984127,1.0,0.0,1.0,1.0,0.11598875661375661,0.9479166666666666
                                                                     A&A proofs: manuscript no. obscuration_final,69.0,0.35398230088495575,0.6460176991150443,5.0,1.0,0.359375,0.41145833333333337
"                                                                                            sample to only obscured sources, in accordance with Bernhard",92.0,0.34210526315789475,0.6578947368421053,9.0,1.0,0.4791666666666667,0.20833333333333337
                      0:22,22.0,0.15384615384615385,0.8461538461538461,1.0,1.0,0.11458333333333333,0.8645833333333334
"                                                                                            et al., results in less than 200 sources. Applying their luminos-",92.0,0.3503184713375796,0.6496815286624205,11.0,1.0,0.4791666666666667,0.18229166666666663
                      0:20                                                                  ity cut (LX = 2 × 1043 ergs−1 ) we divide AGN into high and,22.0,0.32450331125827814,0.6754966887417219,16.0,34.0,0.11458333333333333,0.21354166666666663
                      0:18                                                                  low luminosity systems. We note that there are less than 30 low,22.0,0.36129032258064514,0.6387096774193548,13.0,34.0,0.11458333333333333,0.19270833333333337
                      0:16,22.0,0.15384615384615385,0.8461538461538461,1.0,1.0,0.11458333333333333,0.8645833333333334
                                                                                            luminosity sources in our sample. The SFRnorm distribution of,92.0,0.3464052287581699,0.6535947712418301,9.0,1.0,0.4791666666666667,0.203125
                                                                                            high (green) and low (blue) LX AGN is presented in Fig. 9. High,92.0,0.32903225806451614,0.6709677419354838,13.0,1.0,0.4791666666666667,0.19270833333333337
  Number of sources,2.0,0.7894736842105263,0.21052631578947367,3.0,1.0,0.010416666666666666,0.9010416666666666
                      0:14,22.0,0.15384615384615385,0.8461538461538461,1.0,1.0,0.11458333333333333,0.8645833333333334
"                                                                                            luminosity AGN still present a two-peaked SFRnorm . We note,",92.0,0.3355263157894737,0.6644736842105263,10.0,1.0,0.4791666666666667,0.20833333333333337
"                      0:12                                                                  however, that although we have matched the redshift and LX",22.0,0.35333333333333333,0.6466666666666667,11.0,34.0,0.11458333333333333,0.21875
"                      0:10                                                                  range with that of Bernhard et al., the LX distributions of the two",22.0,0.3710691823899371,0.628930817610063,14.0,34.0,0.11458333333333333,0.171875
                      0:08,22.0,0.15384615384615385,0.8461538461538461,1.0,1.0,0.11458333333333333,0.8645833333333334
"                                                                                            datasets are still different. Nevertheless, the two results agree that",92.0,0.3765432098765432,0.6234567901234568,10.0,1.0,0.4791666666666667,0.15625
                                                                                            higher X-ray luminosity AGN exhibit higher SFRnorm values. We,92.0,0.3464052287581699,0.6535947712418301,9.0,1.0,0.4791666666666667,0.203125
