text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"          Etot = Fin A0 − Fout A1 ,                    (5)          LO2 B      10    600   35000     21           -",10.0,0.33043478260869563,0.6695652173913044,16.0,29.0,0.056818181818181816,0.34659090909090906
                                                                    CH1 C       3    600    3500     1.2       0.081,68.0,0.1724137931034483,0.8275862068965517,7.0,13.0,0.38636363636363635,0.34090909090909094
"               = (F0+ + F0− )A0 − (F1+ + F1− )A1 ,     (6)",15.0,0.4827586206896552,0.5172413793103448,12.0,3.0,0.08522727272727272,0.6704545454545454
                                                                    CH2 C       3    600    3500     1.2       0.092,68.0,0.1724137931034483,0.8275862068965517,7.0,13.0,0.38636363636363635,0.34090909090909094
where the subscripts 0 and 1 denote the bottom and top              LO1 C       3    600    3500     2.6          -,0.0,0.5217391304347826,0.4782608695652174,18.0,22.0,0.0,0.34659090909090906
of the computational domain respectively. In a statis-              LO2 C       3    600    3500     2.3          -,0.0,0.5478260869565217,0.4521739130434783,15.0,22.0,0.0,0.34659090909090906
"tical steady state, we expect to have the losses in the",0.0,0.8181818181818182,0.18181818181818177,11.0,1.0,0.0,0.6875
"volume compensating for the input energy, i.e.:",0.0,0.8723404255319149,0.12765957446808507,7.0,1.0,0.0,0.7329545454545454
"                                                               cases A, B and C. In general, we chose the input pa-",63.0,0.3565217391304348,0.6434782608695653,12.0,1.0,0.35795454545454547,0.34659090909090906
                                                               rameters to create a turbulent heating close to what is,63.0,0.3898305084745763,0.6101694915254237,10.0,1.0,0.35795454545454547,0.3295454545454546
"                   hEtot i ∼ hHν i + hW i,             (7)",19.0,0.3275862068965517,0.6724137931034483,9.0,7.0,0.10795454545454546,0.6704545454545454
                                                               observed in the (open) solar wind and as such used in the,63.0,0.38333333333333336,0.6166666666666667,12.0,1.0,0.35795454545454547,0.31818181818181823
where                      Z                                   MHD described in section 2. We find that a transverse,0.0,0.43103448275862066,0.5689655172413793,12.0,29.0,0.0,0.34090909090909094
"                    Hν =      Qν Aexp ds,              (8)     perturbation of δv = 7 km/s yields heating rate close",20.0,0.5086206896551724,0.4913793103448276,16.0,13.0,0.11363636363636363,0.34090909090909094
                                                               to 105 erg.cm−2 .s−1 — the minimum value to power the,63.0,0.3706896551724138,0.6293103448275862,11.0,1.0,0.35795454545454547,0.34090909090909094
"is the integrated turbulent heating in the domain and          solar wind — in both coronal holes, which defines our",0.0,0.7672413793103449,0.23275862068965514,19.0,6.0,0.0,0.34090909090909094
W is the work of the force exerted by the perturbations        reference set of turbulent inputs: cases A. Cases B use a,0.0,0.7666666666666667,0.23333333333333328,22.0,5.0,0.0,0.31818181818181823
"on the solar wind flow:                                        higher forcing amplitude δv = 10 km/s, which logically",0.0,0.5555555555555556,0.4444444444444444,14.0,21.0,0.0,0.3352272727272727
                      Z                                        results in a higher heating rate. Both cases A and B,22.0,0.3739130434782609,0.6260869565217391,12.0,21.0,0.125,0.34659090909090906
"                W = ρ (u · aw ) Aexp ds.               (9)     have the same injection scale L0inj = 35000 km, which",16.0,0.5431034482758621,0.4568965517241379,20.0,10.0,0.09090909090909091,0.34090909090909094
                                                               is the largest scale introduced in the system and cor-,63.0,0.38461538461538464,0.6153846153846154,10.0,1.0,0.35795454545454547,0.3352272727272727
   The component of the ponderomotive acceleration aw          responds to the size of supergranules. Cases C are set,3.0,0.7606837606837606,0.23931623931623935,17.0,6.0,0.017045454545454544,0.3352272727272727
"along field lines can be written (Litwin & Rosner 1998;        with a injection scale ten times lower, close to the size of",0.0,0.7723577235772358,0.22764227642276424,22.0,5.0,0.0,0.30113636363636365
"Laming 2004, 2009, 2012; Dahlburg et al. 2016):                granules. To get the heating in the coronal holes at the",0.0,0.7226890756302521,0.2773109243697479,19.0,9.0,0.0,0.32386363636363635
"                                                               right order of magnitude, we had to decrease the input",63.0,0.38461538461538464,0.6153846153846154,10.0,1.0,0.35795454545454547,0.3352272727272727
                             ∂ hδE2 i,29.0,0.16216216216216217,0.8378378378378378,3.0,1.0,0.16477272727272727,0.7897727272727273
                                      ,31.0,0.05,0.95,2.0,4.0,0.17613636363636365,0.7727272727272727
                                                               velocity perturbations to δv = 3 km/s. All cases have,63.0,0.3793103448275862,0.6206896551724138,10.0,1.0,0.35795454545454547,0.34090909090909094
"                    aw,s =               ,            (10)",20.0,0.1724137931034483,0.8275862068965517,4.0,14.0,0.11363636363636363,0.6704545454545454
                            ∂s 2|B|2                           the same correlation time T∗ = 600 s.,28.0,0.37,0.63,10.0,14.0,0.1590909090909091,0.43181818181818177
"                                                                  In Figure 3, we show some properties of the solutions",66.0,0.3697478991596639,0.6302521008403361,10.0,1.0,0.375,0.32386363636363635
"where hδEi is the time averaged electric field due to the      of the shell model runs A for δv = 7 km/s, T? = 600 s,",0.0,0.7435897435897436,0.2564102564102564,26.0,4.0,0.0,0.3352272727272727
perturbations. Equation (10) also assumes that the ion         and L0inj = 2π/(8k0 ) = 35000 km. As the transverse,0.0,0.7719298245614035,0.22807017543859653,19.0,5.0,0.0,0.3522727272727273
"cyclotron frequency is much larger than the wave fre-          perturbations are forced over three shells,q the actual",0.0,0.788135593220339,0.211864406779661,17.0,6.0,0.0,0.3295454545454546
"quency, which easily verified in the inner heliosphere for",0.0,0.8620689655172413,0.13793103448275867,9.0,1.0,0.0,0.6704545454545454
                                                               rms amplitude of the forcing is δv∗ = 3 × δv 2 ∼ 12,63.0,0.3333333333333333,0.6666666666666667,14.0,1.0,0.35795454545454547,0.3522727272727273
typical Alfvén wave spectra and makes the force mass,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.6988636363636364
"independent. In the remainder of the text, we will re-         km/s. These parameters are close to the one used in",0.0,0.7631578947368421,0.23684210526315785,20.0,5.0,0.0,0.3522727272727273
fer to equation (10) by ponderomotive force (per unit          Verdini et al. (2019) for a typical coronal hole solu-,0.0,0.7692307692307693,0.23076923076923073,19.0,6.0,0.0,0.3352272727272727
"mass and unit volume), or ponderomotive acceleration           tion. The results shown in Figure 3 and in Table 1 are",0.0,0.7606837606837606,0.23931623931623935,19.0,6.0,0.0,0.3352272727272727
indifferently.                                                 obtained with a time average of the solution between,0.0,0.5043478260869565,0.4956521739130435,10.0,25.0,0.0,0.34659090909090906
"   As we consider one dimensional profile, we use the          150000 and 200000 seconds, which represents around ten",3.0,0.7606837606837606,0.23931623931623935,17.0,6.0,0.017045454545454544,0.3352272727272727
"normalized area Aexp , which is unity at the base of all       Alfvén crossing times for the coronal holes profiles and",0.0,0.7833333333333333,0.21666666666666667,21.0,4.0,0.0,0.31818181818181823
"flux tubes, and we write equation (7) in erg.cm−2 .s−1 .       more for the coronal loops. All simulations have reached",0.0,0.7899159663865546,0.2100840336134454,20.0,4.0,0.0,0.32386363636363635
   Table 1 sums up all simulations made with the shell         a pseudo-steady state during the period. The top panel,3.0,0.7521367521367521,0.24786324786324787,19.0,5.0,0.017045454545454544,0.3352272727272727
"model for this work. For each profile geometry, we ex-         shows the outward and inward rms fluctuations z ± as a",0.0,0.7606837606837606,0.23931623931623935,21.0,5.0,0.0,0.3352272727272727
plore three sets of turbulence parameters referred as          function of the curvilinear abscissa s along the profile.,0.0,0.7916666666666666,0.20833333333333337,17.0,6.0,0.0,0.31818181818181823
avr_spaces,23.029850746268657,1.0,0.0,1.0,1.0,0.13085142469470828,0.9431818181818182
                          FIP effect and turbulence in open and closed field region                                             5,26.0,0.3798449612403101,0.6201550387596899,11.0,23.0,0.14772727272727273,0.2670454545454546
Figure 3. Overview of shell simulations A with the same input parameters on the four geometries of coronal holes and loops.,0.0,0.8373983739837398,0.16260162601626016,21.0,1.0,0.0,0.30113636363636365
"The top panel shows the time averaged rms fluctuations z ± . For coronal loop cases, the curvilinear abscissa s is normalized",0.0,0.832,0.16800000000000004,22.0,1.0,0.0,0.2897727272727273
by L the length of the loop and both boundaries are shown in log scale. The middle panel shows the heating obtained by,0.0,0.8135593220338984,0.18644067796610164,23.0,1.0,0.0,0.3295454545454546
dissipation at small scales Qν in black and compares it with a phenomenological form Qp . The last panel gives the spectra of,0.0,0.824,0.17600000000000005,23.0,1.0,0.0,0.2897727272727273
"the fluctuations (+ in plain lines, − in dashed lines) at various distances of the Sun. For open regions simulations, the blue,",0.0,0.8346456692913385,0.16535433070866146,22.0,1.0,0.0,0.27840909090909094
"orange, green and red lines corresponds to r = 1.001, 1.01, 2.5 and 10R respectively. For coronal loops, the blue and orange",0.0,0.8306451612903226,0.16935483870967738,22.0,1.0,0.0,0.2954545454545454
"remain the same, while the green lines are the spectra at the apex of the loop.",0.0,0.810126582278481,0.189873417721519,16.0,1.0,0.0,0.5511363636363636
"For coronal loops, we show s/L in a logit scale, where              model. The plain black line is the true heating, while",0.0,0.7295081967213115,0.2704918032786885,21.0,8.0,0.0,0.30681818181818177
"L is the total length of the loop, to emphasize the be-             the grey line corresponds to the so-called phenomeno-",0.0,0.743801652892562,0.25619834710743805,20.0,7.0,0.0,0.3125
"haviour in the chromosphere and the transition region               logical heating, a proxy often used in large scale fluid",0.0,0.75,0.25,18.0,8.0,0.0,0.2954545454545454
"at both boundaries.                                                 models (see, e.g. Dmitruk et al. 2002; Verdini & Velli",0.0,0.5081967213114754,0.4918032786885246,13.0,25.0,0.0,0.30681818181818177
"   In coronal holes simulations, one striking feature is the        2007; Chandran & Hollweg 2009; Shoda et al. 2018a;",3.0,0.7711864406779662,0.22881355932203384,18.0,5.0,0.017045454545454544,0.3295454545454546
regime difference between a mostly balanced turbulence              Réville et al. 2020b). It can be written:,0.0,0.7545454545454545,0.24545454545454548,15.0,8.0,0.0,0.375
(z + ∼ z − ) below the transition region and an imbal-,0.0,0.7777777777777778,0.2222222222222222,13.0,1.0,0.0,0.6931818181818181
anced turbulence beyond. This can be seen also in the                                     1 |z + |2 |z − | + |z + ||z − |2,0.0,0.5245901639344263,0.47540983606557374,23.0,19.0,0.0,0.30681818181818177
                                                                                  Qp /ρ =                                  . (11),82.0,0.07751937984496124,0.9224806201550387,5.0,18.0,0.4659090909090909,0.2670454545454546
"bottom panel of Figure 3, where the inward and out-                                       2             2L0inj",0.0,0.44545454545454544,0.5545454545454546,12.0,26.0,0.0,0.375
ward spectra E ± (kn ) = (zn± )2 are very comparable at,0.0,0.7818181818181819,0.21818181818181814,13.0,1.0,0.0,0.6875
"s = 1.001R (in blue), with a cascade covering four or-              As said earlier, the total heating obtained in coronal",0.0,0.7377049180327869,0.2622950819672131,20.0,8.0,0.0,0.30681818181818177
ders of magnitude and a spectral slope close to the usual           holes solution Hν is close to the input energy of the,0.0,0.743801652892562,0.25619834710743805,22.0,6.0,0.0,0.3125
"Kolmogorov index −5/3. Higher in the corona, the out-               global MHD simulations, itself chosen to provide enough",0.0,0.7560975609756098,0.24390243902439024,17.0,8.0,0.0,0.30113636363636365
"ward wave dominates clearly while keeping a −5/3 slope,             power in the solar wind (see Table 1). Nevertheless, the",0.0,0.7580645161290323,0.24193548387096775,19.0,7.0,0.0,0.2954545454545454
while the inward component has a flatter spectrum with              total heating increases as we go from a typical polar,0.0,0.743801652892562,0.25619834710743805,19.0,8.0,0.0,0.3125
"slope close to −1. In coronal loops, both populations               coronal hole, to a slow denser wind around the streamer",0.0,0.7398373983739838,0.26016260162601623,19.0,8.0,0.0,0.30113636363636365
"are everywhere well represented and spectra seems per-              and to coronal loops. This is expected, and increased",0.0,0.7603305785123967,0.23966942148760328,17.0,8.0,0.0,0.3125
haps closer to −1 slopes. In the middle panel of Figure             heating in the low corona is one explanation for the,0.0,0.7333333333333333,0.2666666666666667,21.0,7.0,0.0,0.31818181818181823
"3, we show the dissipation profile computed by the shell            denser slower wind, which originates somewhere close",0.0,0.775,0.22499999999999998,17.0,7.0,0.0,0.31818181818181823
"                                                                    to the loops. Interestingly, we see that the phenomeno-",68.0,0.3821138211382114,0.6178861788617886,9.0,1.0,0.38636363636363635,0.30113636363636365
avr_spaces,5.966666666666667,1.0,0.0,1.0,1.0,0.033901515151515155,0.9431818181818182
 6                                                       Réville et al.,1.0,0.19444444444444445,0.8055555555555556,4.0,28.0,0.005681818181818182,0.5909090909090908
                                                                   ation for different background configurations. Among,67.0,0.3949579831932773,0.6050420168067228,6.0,1.0,0.3806818181818182,0.32386363636363635
                                                                   the key parameter of the current FIP models is the pon-,67.0,0.36885245901639346,0.6311475409836065,11.0,1.0,0.3806818181818182,0.30681818181818177
"                                                                   deromotive force, or the wave pressure exerted by the",67.0,0.375,0.625,9.0,1.0,0.3806818181818182,0.31818181818181823
                                                                   perturbations on the background flow. Figure 4 shows,67.0,0.37815126050420167,0.6218487394957983,8.0,1.0,0.3806818181818182,0.32386363636363635
"                                                                   the ponderomotive force obtained in all Table 1 cases,",67.0,0.38016528925619836,0.6198347107438016,9.0,1.0,0.3806818181818182,0.3125
"                                                                   close to the inner boundary, in the chromosphere and",67.0,0.3697478991596639,0.6302521008403361,9.0,1.0,0.3806818181818182,0.32386363636363635
                                                                   transition region. Let us first study the cases A of Ta-,67.0,0.37398373983739835,0.6260162601626016,11.0,1.0,0.3806818181818182,0.30113636363636365
"                                                                   ble 1, shown in Figure 4 in the top panel. The profile of",67.0,0.3629032258064516,0.6370967741935484,13.0,1.0,0.3806818181818182,0.2954545454545454
"                                                                   aw,s has in all cases a similar shape, with a slow decrease",67.0,0.38095238095238093,0.6190476190476191,12.0,1.0,0.3806818181818182,0.28409090909090906
                                                                   and a peak located around the transition region. The,67.0,0.3697478991596639,0.6302521008403361,9.0,1.0,0.3806818181818182,0.32386363636363635
"                                                                   TR peak, which is responsible for most of the FIP frac-",67.0,0.36885245901639346,0.6311475409836065,11.0,1.0,0.3806818181818182,0.30681818181818177
"                                                                   tionation in the model that follows, has an interesting",67.0,0.38524590163934425,0.6147540983606558,9.0,1.0,0.3806818181818182,0.30681818181818177
"                                                                   ordering. The LO2 profile, has usually the highest aver-",67.0,0.3902439024390244,0.6097560975609756,9.0,1.0,0.3806818181818182,0.30113636363636365
"                                                                   aged ponderomotive acceleration and a higher peak, but",67.0,0.3884297520661157,0.6115702479338843,8.0,1.0,0.3806818181818182,0.3125
                                                                   the maximum of the LO1 is usually of the order of the,67.0,0.35,0.65,12.0,1.0,0.3806818181818182,0.31818181818181823
"                                                                   coronal holes configuration peaks. Moreover, it seems",67.0,0.39166666666666666,0.6083333333333334,7.0,1.0,0.3806818181818182,0.31818181818181823
                                                                   that the amplitude of the peak is a growing function of,67.0,0.36885245901639346,0.6311475409836065,11.0,1.0,0.3806818181818182,0.30681818181818177
                                                                   the height of the TR.,67.0,0.19318181818181818,0.8068181818181819,5.0,1.0,0.3806818181818182,0.5
"                                                                      For cases B, we observe for the ponderomotive accel-",70.0,0.36065573770491804,0.639344262295082,9.0,1.0,0.3977272727272727,0.30681818181818177
"                                                                   eration essentially a shift up of all the curves, conserving",67.0,0.4015748031496063,0.5984251968503937,10.0,1.0,0.3806818181818182,0.27840909090909094
                                                                   the hierarchy of the previous cases as a function of the,67.0,0.37398373983739835,0.6260162601626016,11.0,1.0,0.3806818181818182,0.30113636363636365
"                                                                   geometry. For most cases A and B, the strength of the",67.0,0.35833333333333334,0.6416666666666666,11.0,1.0,0.3806818181818182,0.31818181818181823
                                                                   ponderomotive force is higher than the opposing gravity,67.0,0.39344262295081966,0.6065573770491803,8.0,1.0,0.3806818181818182,0.30681818181818177
"                                                                   of the Sun, around ∼ 2 × 104 cm.s−2 , shown in black in",67.0,0.3442622950819672,0.6557377049180328,14.0,1.0,0.3806818181818182,0.30681818181818177
                                                                   Figure 4. The amplitude of the ponderomotive force is,67.0,0.375,0.625,9.0,1.0,0.3806818181818182,0.31818181818181823
"                                                                   thus significant, especially at the transition region and",67.0,0.4032258064516129,0.5967741935483871,8.0,1.0,0.3806818181818182,0.2954545454545454
Figure 4. Ponderomotive acceleration for all cases of Table,0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.6647727272727273
                                                                   Alfvén waves can have an influence on the coronal abun-,67.0,0.3821138211382114,0.6178861788617886,10.0,1.0,0.3806818181818182,0.30113636363636365
1 in the chromosphere and transition region. Top panel cor-,0.0,0.847457627118644,0.15254237288135597,10.0,1.0,0.0,0.6647727272727273
"responds to cases A, middle panel to cases B, with a higher        dances. For cases C, however, the first striking feature is",0.0,0.7777777777777778,0.2222222222222222,22.0,5.0,0.0,0.28409090909090906
"input δv , and bottom panel to cases C, with a lower am-           the net decrease of the ponderomotive acceleration be-",0.0,0.7520661157024794,0.2479338842975206,21.0,6.0,0.0,0.3125
plitude and higher injection scale. The Sun’s gravity pull is      low the Sun’s gravity pull. This means that although the,0.0,0.8048780487804879,0.19512195121951215,20.0,4.0,0.0,0.30113636363636365
shown in black. The colored dots indicates the position of the     turbulent heating is perfectly compatible with what is,0.0,0.8181818181818182,0.18181818181818177,19.0,3.0,0.0,0.3125
transition region in the profiles. They are usually associated     necessary to power the solar wind (compare especially,0.0,0.8333333333333334,0.16666666666666663,17.0,3.0,0.0,0.31818181818181823
"with a peak in the ponderomotive acceleration.                     case CH1 A with CH1 C), this set of parameter will",0.0,0.6837606837606838,0.3162393162393162,18.0,11.0,0.0,0.3352272727272727
                                                                   likely not create a low-FIP bias through the pondero-,67.0,0.375,0.625,9.0,1.0,0.3806818181818182,0.31818181818181823
"logical heating is in general an overestimation of the             motive acceleration. In these last cases, the turbulence",0.0,0.7723577235772358,0.22764227642276424,17.0,7.0,0.0,0.30113636363636365
"true heating in the shell model (as already noted in Ver-          injection scale is 10 times smaller, i.e. the size of large",0.0,0.7619047619047619,0.23809523809523814,22.0,6.0,0.0,0.28409090909090906
"dini et al. 2019), except around the transition region.            granules. The initial amplitude is logically lower as the",0.0,0.7741935483870968,0.22580645161290325,18.0,7.0,0.0,0.2954545454545454
"It does, however, seems to be a reasonable estimate in             injection is made later in the cascade, which can explain",0.0,0.75,0.25,20.0,7.0,0.0,0.2954545454545454
"imbalanced turbulence region, i.e. in the open coronal             the lower gradient of magnetic fluctuations.",0.0,0.7747747747747747,0.22522522522522526,14.0,7.0,0.0,0.36931818181818177
wind regions.                                                         We now compute the FIP fractionation created by the,0.0,0.45454545454545453,0.5454545454545454,11.0,29.0,0.0,0.3125
   The properties of cases B are very similar to the one           ponderomotive force in our models. We use for this the,3.0,0.7272727272727273,0.2727272727272727,21.0,6.0,0.017045454545454544,0.3125
"of cases A, only with larger wave amplitudes and larger            derivation of Laming (2009), that read:",0.0,0.7547169811320755,0.24528301886792447,16.0,7.0,0.0,0.3977272727272727
"heating rates. For cases C, the wave amplitude is logi-                                                                !",0.0,0.39166666666666666,0.6083333333333334,11.0,33.0,0.0,0.31818181818181823
                                                                               ρcor,79.0,0.04819277108433735,0.9518072289156626,1.0,1.0,0.44886363636363635,0.5284090909090908
                                                                                              Z zcor,94.0,0.05,0.95,2.0,1.0,0.5340909090909091,0.43181818181818177
"cally smaller, and the cascade extent is also shorter as                        j                      ξj aw,s νeff",0.0,0.5043478260869565,0.4956521739130435,14.0,24.0,0.0,0.34659090909090906
                                                                                     = exp                          dz .   (12),85.0,0.08661417322834646,0.9133858267716536,5.0,15.0,0.48295454545454547,0.27840909090909094
we remain with a fixed value of the viscosity/resistivity                      ρchr,0.0,0.6385542168674698,0.3614457831325302,10.0,12.0,0.0,0.5284090909090908
"                                                                                j               zchr      νj,i vj2",80.0,0.10526315789473684,0.8947368421052632,4.0,11.0,0.45454545454545453,0.3522727272727273
"ν = η = 1011 cm2 .s−1 . In all cases, the dissipation starts",0.0,0.7833333333333333,0.21666666666666667,14.0,1.0,0.0,0.6590909090909092
"to be significant for kn > 104 R−1                                 Here, ρj is the density of a given species j, ξj the ion-",0.0,0.5806451612903226,0.4193548387096774,21.0,17.0,0.0,0.2954545454545454
                                                                   ization fraction and,67.0,0.20689655172413793,0.7931034482758621,3.0,1.0,0.3806818181818182,0.5056818181818181
"       4. PONDEROMOTIVE FORCE AND FIP                                                              νj,i νj,n",7.0,0.3148148148148148,0.6851851851851851,7.0,32.0,0.03977272727272727,0.38636363636363635
"                                                                                   νeff =                            ,     (13)",83.0,0.07874015748031496,0.9212598425196851,4.0,17.0,0.4715909090909091,0.27840909090909094
"                      FRACTIONATION                                                       ξj νj,n + (1 − ξj )νj,i",22.0,0.26548672566371684,0.7345132743362832,8.0,28.0,0.125,0.3579545454545454
"   The main objective of this work is to compare the               where νj,i and νj,n are the collision frequencies of the",3.0,0.7073170731707317,0.29268292682926833,20.0,8.0,0.017045454545454544,0.30113636363636365
effect of the turbulence properties on the FIP fraction-           species j with ions and neutrals respectively. We use,0.0,0.775,0.22499999999999998,18.0,6.0,0.0,0.31818181818181823
avr_spaces,39.39344262295082,1.0,0.0,1.0,1.0,0.2238263785394933,0.9431818181818182
                            FIP effect and turbulence in open and closed field region                                 7,28.0,0.4117647058823529,0.5882352941176471,11.0,17.0,0.1590909090909091,0.32386363636363635
Figure 5. FIP biases according to equation (12) in the cases  Figure 6. Same as Figure 5 but using vT as in equation,0.0,0.8017241379310345,0.19827586206896552,23.0,2.0,0.0,0.34090909090909094
"A (top panel), B (middle panel) and C (bottom panel) for      (14).",0.0,0.7611940298507462,0.23880597014925375,12.0,4.0,0.0,0.6193181818181819
usual minor ions. The integration is made between zchr =,0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6818181818181819
700 km and zchr = 7000km above the solar surface. The,0.0,0.8113207547169812,0.18867924528301883,11.0,1.0,0.0,0.6988636363636364
"                                                              with Oxygen, in the red case, i.e. the smallest coronal",62.0,0.39316239316239315,0.6068376068376069,10.0,1.0,0.3522727272727273,0.3352272727272727
turbulent velocity entering equation (12) vT = 15 km/s is,0.0,0.8421052631578947,0.1578947368421053,10.0,1.0,0.0,0.6761363636363636
constant.                                                     loop. The profile of the FIP bias follows the hierarchy,0.0,0.4700854700854701,0.5299145299145299,11.0,27.0,0.0,0.3352272727272727
                                                              of the ponderomotive force amplitude shown in Figure,62.0,0.39473684210526316,0.6052631578947368,8.0,1.0,0.3522727272727273,0.3522727272727273
"the formulation of Schwadron et al. (1999) and Marsch         4. For CH1 and LO1 cases, the low-FIP bias is weak",0.0,0.7589285714285714,0.2410714285714286,20.0,5.0,0.0,0.36363636363636365
"et al. (1995) for the collision frequencies. The ioniza-      and roughly similar, while it is generally higher for the",0.0,0.8067226890756303,0.19327731092436973,19.0,4.0,0.0,0.32386363636363635
"tion fraction ξj of each heavy ion is computed through        CH2 configuration. Finally, as intuited, cases C do not",0.0,0.7863247863247863,0.2136752136752137,19.0,5.0,0.0,0.3352272727272727
"an interpolation of Saha equilibria (Saha 1920, 1921)         show any clear FIP biases. This is a direct result of the",0.0,0.773109243697479,0.22689075630252098,20.0,5.0,0.0,0.32386363636363635
for T . 104 K and the CHIANTI database and the                much weaker ponderomotive force obtained with these,0.0,0.7168141592920354,0.2831858407079646,18.0,9.0,0.0,0.3579545454545454
"ChiantiPy interface (Dere et al. 1997) for T & 104 K.         simulation parameters, and the heavy ion densities are",0.0,0.7758620689655172,0.22413793103448276,19.0,5.0,0.0,0.34090909090909094
"Finally, vj2 = c2s,j +vT2 is the (quadratic) sum of the ther- the same in coronal holes and coronal loops.",0.0,0.8207547169811321,0.17924528301886788,20.0,1.0,0.0,0.3977272727272727
"mal speed and of a mass independent turbulent velocity           In Figure 6, we repeat the same exercise, but choosing",0.0,0.7647058823529411,0.23529411764705888,19.0,6.0,0.0,0.32386363636363635
"vT , which represent a wave turbulence heating and is         a turbulent velocity",0.0,0.7560975609756098,0.24390243902439024,13.0,5.0,0.0,0.5340909090909092
                                                                                        s X,88.0,0.02197802197802198,0.978021978021978,2.0,1.0,0.5,0.4829545454545454
essential to avoid a mass dependant fractionation (see,0.0,0.8703703703703703,0.12962962962962965,8.0,1.0,0.0,0.6931818181818181
                                                                                  vT =           δvn2 .            (14),82.0,0.10084033613445378,0.8991596638655462,5.0,12.0,0.4659090909090909,0.32386363636363635
Schwadron et al. 1999).,0.0,0.8695652173913043,0.13043478260869568,4.0,1.0,0.0,0.8693181818181819
                                                                                          kn >kν,90.0,0.052083333333333336,0.9479166666666666,2.0,1.0,0.5113636363636364,0.4545454545454546
  Figure 5 shows the resulting FIP biases obtained with,2.0,0.8181818181818182,0.18181818181818177,9.0,1.0,0.011363636363636364,0.6875
equation (12) and a constant vT = 15 km/s. We repre-          We only sum the shell components for kn > kν =,0.0,0.7222222222222222,0.2777777777777778,22.0,6.0,0.0,0.38636363636363635
"sent the minor ion density ratio between the low corona       104 R−1 , where dissipation is significant. The average",0.0,0.7948717948717948,0.20512820512820518,19.0,4.0,0.0,0.3352272727272727
"(7000 km above the photosphere) and the chromosphere          amplitude of vT is around 8 km/s for cases A, 12 km/s",0.0,0.7565217391304347,0.24347826086956526,20.0,6.0,0.0,0.34659090909090906
"(700 km above the photosphere), taking the Oxygen as          for cases B, and 5 km/s for cases C. The choice of vT is",0.0,0.7372881355932204,0.2627118644067796,23.0,6.0,0.0,0.3295454545454546
a reference. The top and middle panel of Figure 5 shows       crucial to get FIP bias comparable with observations. It,0.0,0.788135593220339,0.211864406779661,20.0,4.0,0.0,0.3295454545454546
"a clear low-FIP bias in cases A and B. Elements Fe, Mg,       needs to be large enough to avoid the gravitational set-",0.0,0.7711864406779662,0.22881355932203384,22.0,4.0,0.0,0.3295454545454546
"and Si, show bias up to a factor 10 or more compared          tling, and thus the mass dependence of the abundances",0.0,0.7478260869565218,0.25217391304347825,21.0,6.0,0.0,0.34659090909090906
"                                                              in the corona. However, if vT is too large, it will kill",62.0,0.3813559322033898,0.6186440677966102,12.0,1.0,0.3522727272727273,0.3295454545454546
avr_spaces,14.424242424242424,1.0,0.0,1.0,1.0,0.08195592286501377,0.9431818181818182
 8                                                     Réville et al.,1.0,0.2,0.8,4.0,27.0,0.005681818181818182,0.6022727272727273
"the low-FIP bias. The low-FIP bias of cases A is thus            acoustic modes and fast modes, and the refraction of",0.0,0.7435897435897436,0.2564102564102564,20.0,7.0,0.0,0.3352272727272727
"slightly enhanced, because the average turbulent veloc-          the latter downwards back to the chromosphere for large",0.0,0.8,0.19999999999999996,16.0,6.0,0.0,0.31818181818181823
ity given by equation (14) is lower than the value used          perpendicular wavenumbers. The parametric decay in-,0.0,0.7844827586206896,0.2155172413793104,17.0,6.0,0.0,0.34090909090909094
"in Figure 5. The FIP bias of case B is quenched and              stability (PDI), involving compressible processes, is also",0.0,0.7479674796747967,0.2520325203252033,19.0,8.0,0.0,0.30113636363636365
cases C start to show enrichment in low-FIP elements.            excluded. The latter plays a role in the formation of,0.0,0.7542372881355932,0.2457627118644068,19.0,7.0,0.0,0.3295454545454546
"Moreover, the hierarchy between the different magnetic           the turbulent spectrum and the balance of inward and",0.0,0.7863247863247863,0.2136752136752137,16.0,6.0,0.0,0.3352272727272727
"configurations is much less visible in Figure 6. CH2 cases       outward Alfvén wave population, but is effective most",0.0,0.8067226890756303,0.19327731092436973,18.0,4.0,0.0,0.32386363636363635
"have for instance, properties very similar to LO1 cases.         in the lower beta regions higher up in the corona (see",0.0,0.773109243697479,0.22689075630252098,20.0,5.0,0.0,0.32386363636363635
This shows that a very careful treatment of the turbu-           Tenerani & Velli 2013; Shoda et al. 2018b; Réville et al.,0.0,0.7560975609756098,0.24390243902439024,21.0,6.0,0.0,0.30113636363636365
lence is important to build FIP fractionation models.            2018). As noted in Verdini et al. (2019); Shoda et al.,0.0,0.7563025210084033,0.24369747899159666,19.0,7.0,0.0,0.32386363636363635
"                                                                 (2019), density fluctuations created by the PDI increase",65.0,0.4049586776859504,0.5950413223140496,8.0,1.0,0.3693181818181818,0.3125
                      5. DISCUSSION                              the inward Alfvén waves amplitude and eventually in-,22.0,0.4915254237288136,0.5084745762711864,10.0,16.0,0.125,0.3295454545454546
