text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"reionization signal, and the bias remains significant even      networks are capable of very quickly making predictions",0.0,0.8319327731092437,0.16806722689075626,16.0,4.0,0.0,0.37368421052631584
after 98% of the lensing signal has been removed [73].          with very low resource requirements. When dealing with,0.0,0.7796610169491526,0.22033898305084743,18.0,6.0,0.0,0.3789473684210526
"The bias for the EB estimator can be calculated by how          image data in computer vision tasks, the convolutional",0.0,0.7711864406779662,0.22881355932203384,19.0,6.0,0.0,0.3789473684210526
much of the lensing mode-coupling is picked up by the           neural network (CNN) has become the dominant deep,0.0,0.7610619469026548,0.23893805309734517,18.0,6.0,0.0,0.4052631578947369
patchy reionization estimator [73]                              learning network design.,0.0,0.6022727272727273,0.3977272727272727,7.0,16.0,0.0,0.5368421052631579
                                                                   It is natural to ask whether deep learning can be,67.0,0.3448275862068966,0.6551724137931034,10.0,1.0,0.3526315789473684,0.3894736842105263
                          d2 `1 φ                               usefully applied to cosmology. Maps of the content of,26.0,0.42735042735042733,0.5726495726495726,12.0,16.0,0.1368421052631579,0.38421052631578945
                      Z,22.0,0.043478260869565216,0.9565217391304348,1.0,1.0,0.11578947368421053,0.8789473684210526
               τ                            τ,15.0,0.044444444444444446,0.9555555555555556,2.0,15.0,0.07894736842105263,0.7631578947368421
" βEB (`) =   NEB  (`)          f (`1 , `2 )FEB (`1 , `2 )φ(`) . the Universe (such as the CMB) are 2D or 3D images,",1.0,0.6695652173913044,0.33043478260869563,26.0,8.0,0.005263157894736842,0.39473684210526316
                         (2π)2 EB,25.0,0.21212121212121213,0.7878787878787878,2.0,1.0,0.13157894736842105,0.8263157894736842
                                                           (15) from which we can extract cosmological information us-,59.0,0.4322033898305085,0.5677966101694916,9.0,1.0,0.3105263157894737,0.3789473684210526
"It is possible to construct a bias-hardened estimator that      ing CNNs. As a result, deep learning applications have a",0.0,0.8083333333333333,0.19166666666666665,19.0,4.0,0.0,0.368421052631579
is insensitive to the effects of lensing and which does not     growing presence in cosmology. Some recent applications,0.0,0.8235294117647058,0.17647058823529416,18.0,3.0,0.0,0.37368421052631584
have significantly higher variance than the estimator de-       of deep learning to the CMB involving CNNs are full-sky,0.0,0.8067226890756303,0.19327731092436973,18.0,4.0,0.0,0.37368421052631584
"scribed above [73].                                             foreground removal [78], fast Wiener filtering [79], mass",0.0,0.5537190082644629,0.44628099173553715,11.0,23.0,0.0,0.3631578947368421
"   In addition to the bias, lensing also adds variance to       estimation of galaxy clusters [80, 81], and cosmic string",3.0,0.7768595041322314,0.22314049586776863,19.0,4.0,0.015789473684210527,0.3631578947368421
the patchy reionization estimator by increasing the ob-         detection [82].,0.0,0.7848101265822784,0.21518987341772156,10.0,5.0,0.0,0.5842105263157895
served B-mode polarization power. A strategy to recon-             Cosmological structure along our line of sight leaves,0.0,0.775,0.22499999999999998,16.0,7.0,0.0,0.368421052631579
struct the screening effect of patchy reionization using        characteristic distortions imprinted in the observed CMB,0.0,0.825,0.17500000000000004,15.0,5.0,0.0,0.368421052631579
the tools above is therefore to first reconstruct the lens-     polarization maps resulting in secondary anisotropies,0.0,0.8376068376068376,0.16239316239316237,16.0,3.0,0.0,0.38421052631578945
"ing field, use that estimated lensing field to delens the       which can be identified and extracted by a CNN. These",0.0,0.7863247863247863,0.2136752136752137,20.0,4.0,0.0,0.38421052631578945
"CMB, and finally to reconstruct the patchy reionization         distortions are correlated over a range of scales, and so",0.0,0.7933884297520661,0.20661157024793386,18.0,5.0,0.0,0.3631578947368421
using a bias-hardened estimator. This procedure is dif-         the hierarchical feature extraction of the CNN is well-,0.0,0.7983193277310925,0.2016806722689075,17.0,5.0,0.0,0.37368421052631584
ficult to implement in practice and would lead to com-          suited to detect the impact of these distortions. In this,0.0,0.768595041322314,0.23140495867768596,20.0,6.0,0.0,0.3631578947368421
"plicated noise properties in the resulting estimates. One       paper, we employ a particular type of CNN called a Res-",0.0,0.7983193277310925,0.2016806722689075,19.0,4.0,0.0,0.37368421052631584
of the main goals of this paper is to compare the perfor-       UNet to analyze secondary anisotropies of the CMB. This,0.0,0.7815126050420168,0.2184873949579832,21.0,4.0,0.0,0.37368421052631584
mance of an idealized version of the above procedure to         choice is motivated by the success of a ResUNet for flat-,0.0,0.768595041322314,0.23140495867768596,21.0,5.0,0.0,0.3631578947368421
the results that can be obtained through machine learn-         sky CMB lensing reconstruction [77]. In the sections,0.0,0.7931034482758621,0.2068965517241379,17.0,5.0,0.0,0.3894736842105263
ing. We will show how our network is capable of making          that follow we discuss the ingredients that define a Res-,0.0,0.7603305785123967,0.23966942148760328,21.0,6.0,0.0,0.3631578947368421
"simultaneous estimates of a delensed polarization map, a        UNet, we describe the specific ResUNet architecture we",0.0,0.8135593220338984,0.18644067796610164,16.0,5.0,0.0,0.3789473684210526
"lensing map, and a patchy reionization map in a single          designed for simultaneous lensing and patchy reioniza-",0.0,0.788135593220339,0.211864406779661,17.0,6.0,0.0,0.3789473684210526
"step.                                                           tion reconstruction, and we specify how our network is",0.0,0.4322033898305085,0.5677966101694916,10.0,30.0,0.0,0.3789473684210526
                                                                implemented and trained.,64.0,0.25,0.75,3.0,1.0,0.3368421052631579,0.5368421052631579
      III.  DEEP LEARNING NETWORK AND,6.0,0.7027027027027027,0.29729729729729726,5.0,2.0,0.031578947368421054,0.8052631578947369
                        METHODS                                           B.    Residual U-Network (ResUNet),24.0,0.32407407407407407,0.6759259259259259,5.0,24.0,0.12631578947368421,0.43157894736842106
"   In this section, we provide a brief introduction to ma-         Convolutional layers are the core of a CNN. Each neu-",3.0,0.75,0.25,20.0,5.0,0.015789473684210527,0.368421052631579
chine learning and its applications to image processing.        ron in a convolutional layer operates on a region of pixels,0.0,0.7967479674796748,0.2032520325203252,19.0,5.0,0.0,0.3526315789473684
We then discuss the design of the ResUNet-CMB archi-            of its input called the receptive field. In the first convolu-,0.0,0.7619047619047619,0.23809523809523814,20.0,7.0,0.0,0.33684210526315794
"tecture that we apply to the task of patchy reionization        tional layer of a network, the receptive field is completely",0.0,0.7903225806451613,0.20967741935483875,20.0,5.0,0.0,0.34736842105263155
reconstruction with simulated CMB maps.                         determined by the kernel size. The kernel size specifies,0.0,0.6916666666666667,0.30833333333333335,14.0,13.0,0.0,0.368421052631579
                                                                the dimensions of the k × k filters which are slid across,64.0,0.38016528925619836,0.6198347107438016,12.0,1.0,0.3368421052631579,0.3631578947368421
                                                                the input to extract features. Each filter is sensitive to a,64.0,0.4032258064516129,0.5967741935483871,11.0,1.0,0.3368421052631579,0.34736842105263155
                                                                unique feature. Common choices for the kernel size use,64.0,0.3898305084745763,0.6101694915254237,9.0,1.0,0.3368421052631579,0.3789473684210526
"               A.    Deep Neural Networks                       k = 3, 5, 7, ..., with odd numbers selected so symmetry",15.0,0.5378151260504201,0.46218487394957986,16.0,14.0,0.07894736842105263,0.37368421052631584
                                                                about the central pixel can be maintained to reduce edge,64.0,0.39166666666666666,0.6083333333333334,10.0,1.0,0.3368421052631579,0.368421052631579
   Machine learning is a process whereby computers learn        effects. For more details about convolutional layers see,3.0,0.7916666666666666,0.20833333333333337,16.0,5.0,0.015789473684210527,0.368421052631579
the rules to complete tasks when provided a set of ex-          Ref. [83].,0.0,0.7162162162162162,0.28378378378378377,13.0,6.0,0.0,0.6105263157894737
"amples. In the past decade, artificial neural networks             By chaining together convolutional layers, neurons in",0.0,0.7833333333333333,0.21666666666666667,15.0,7.0,0.0,0.368421052631579
"(ANNs) have become ubiquitous in machine learning, be-          each successive layer become connected to a larger re-",0.0,0.788135593220339,0.211864406779661,17.0,6.0,0.0,0.3789473684210526
ing applied to a wide range of problems. The method is          gion of the initial input layer thereby increasing the,0.0,0.7627118644067796,0.23728813559322037,20.0,6.0,0.0,0.3789473684210526
inspired by biological systems in that ANNs use neurons         size of each consecutive receptive field. The progres-,0.0,0.7966101694915254,0.2033898305084746,17.0,5.0,0.0,0.3789473684210526
as the building blocks. These neurons are grouped into          sive increase in receptive field size of each convolutional,0.0,0.7886178861788617,0.21138211382113825,18.0,6.0,0.0,0.3526315789473684
layers and carry out tensor operations.                         layer makes the network sensitive to high-level features of,0.0,0.6910569105691057,0.3089430894308943,15.0,13.0,0.0,0.3526315789473684
avr_spaces,11.754098360655735,1.0,0.0,1.0,1.0,0.06186367558239861,0.9473684210526316
                                                                                                                                                              5,158.0,0.006289308176100629,0.9937106918238994,1.0,1.0,0.8315789473684211,0.16315789473684206
            Convolutional Layer,12.0,0.5806451612903226,0.4193548387096774,2.0,1.0,0.06315789473684211,0.8368421052631578
            Dropout Layer,12.0,0.48,0.52,2.0,1.0,0.06315789473684211,0.868421052631579
                                                                                                                                                   κbiased,147.0,0.045454545454545456,0.9545454545454546,1.0,1.0,0.7736842105263158,0.18947368421052635
            SELU Activation,12.0,0.5185185185185185,0.4814814814814815,2.0,1.0,0.06315789473684211,0.8578947368421053
            Batch Normalization,12.0,0.5806451612903226,0.4193548387096774,2.0,1.0,0.06315789473684211,0.8368421052631578
            Upsample Layer,12.0,0.5,0.5,2.0,1.0,0.06315789473684211,0.8631578947368421
       ||   Concatenation                                                                                                                     8,7.0,0.11188811188811189,0.8881118881118881,3.0,60.0,0.03684210526315789,0.24736842105263157
                                                                                                                                              12,142.0,0.013888888888888888,0.9861111111111112,1.0,1.0,0.7473684210526316,0.2421052631578947
                                                                                                                                         ×,137.0,0.007246376811594203,0.9927536231884058,1.0,1.0,0.7210526315789474,0.27368421052631575
                                                                                                                                       12,135.0,0.014598540145985401,0.9854014598540146,1.0,1.0,0.7105263157894737,0.2789473684210526
                                                             Convolution Block                                                            8,61.0,0.1223021582733813,0.8776978417266187,3.0,31.0,0.32105263157894737,0.2684210526315789
                                                                                                                             64 64 1,125.0,0.03787878787878788,0.9621212121212122,3.0,1.0,0.6578947368421053,0.3052631578947368
      Qobs U obs,6.0,0.5,0.5,3.0,1.0,0.031578947368421054,0.9157894736842105
                                                                                                                                                   τ biased,147.0,0.04516129032258064,0.9548387096774194,2.0,1.0,0.7736842105263158,0.1842105263157895
                                                                                                 ||,97.0,0.020202020202020204,0.9797979797979798,1.0,1.0,0.5105263157894737,0.4789473684210527
                                    8,36.0,0.02702702702702703,0.972972972972973,1.0,1.0,0.18947368421052632,0.8052631578947369
                                   12                                                                                   8,35.0,0.024793388429752067,0.9752066115702479,2.0,42.0,0.18421052631578946,0.3631578947368421
                                                                                                                        12                    8,120.0,0.02097902097902098,0.9790209790209791,2.0,11.0,0.631578947368421,0.24736842105263157
                                                                                                                                              12,142.0,0.013888888888888888,0.9861111111111112,1.0,1.0,0.7473684210526316,0.2421052631578947
                                  ×                                                                                 ×                    ×,34.0,0.021739130434782608,0.9782608695652174,3.0,51.0,0.17894736842105263,0.27368421052631575
                              8,30.0,0.03225806451612903,0.967741935483871,1.0,1.0,0.15789473684210525,0.8368421052631578
                              12                                                                                   8,30.0,0.02586206896551724,0.9741379310344828,2.0,42.0,0.15789473684210525,0.3894736842105263
                                                                                                                   12                   8,115.0,0.021897810218978103,0.9781021897810219,2.0,10.0,0.6052631578947368,0.2789473684210526
                                                                                                                                       12,135.0,0.014598540145985401,0.9854014598540146,1.0,1.0,0.7105263157894737,0.2789473684210526
                   64 64 64                                                                                64 64             64 64 1,19.0,0.11363636363636363,0.8863636363636364,8.0,47.0,0.1,0.3052631578947368
                                                                                                                                                   E biased,147.0,0.04516129032258064,0.9548387096774194,2.0,1.0,0.7736842105263158,0.1842105263157895
                                                                      ||,70.0,0.027777777777777776,0.9722222222222222,1.0,1.0,0.3684210526315789,0.6210526315789473
                                                      64,54.0,0.03571428571428571,0.9642857142857143,1.0,1.0,0.28421052631578947,0.7052631578947368
                                                  ×                                                   8,50.0,0.019417475728155338,0.9805825242718447,2.0,26.0,0.2631578947368421,0.45789473684210524
                                                                                                      12,102.0,0.019230769230769232,0.9807692307692307,1.0,1.0,0.5368421052631579,0.4526315789473684
                                                 64                                             ×,49.0,0.030927835051546393,0.9690721649484536,2.0,23.0,0.2578947368421053,0.4894736842105263
                                   128 128 128                                  128 128         8,35.0,0.16494845360824742,0.8350515463917526,6.0,22.0,0.18421052631578946,0.4894736842105263
                                                                                64 × 64        12                                             8,80.0,0.055944055944055944,0.9440559440559441,5.0,27.0,0.42105263157894735,0.24736842105263157
                                                                                          64                                             ×,90.0,0.021739130434782608,0.9782608695652174,2.0,23.0,0.47368421052631576,0.27368421052631575
                                                                                                                                              12,142.0,0.013888888888888888,0.9861111111111112,1.0,1.0,0.7473684210526316,0.2421052631578947
                                                                                                                                        8,136.0,0.0072992700729927005,0.9927007299270073,1.0,1.0,0.7157894736842105,0.2789473684210526
                                                                                                                                       12,135.0,0.014598540145985401,0.9854014598540146,1.0,1.0,0.7105263157894737,0.2789473684210526
                                                                                                                             64 64 1,125.0,0.03787878787878788,0.9621212121212122,3.0,1.0,0.6578947368421053,0.3052631578947368
                                            32 × 32,44.0,0.09803921568627451,0.9019607843137255,3.0,1.0,0.23157894736842105,0.7315789473684211
                                                                           64,75.0,0.025974025974025976,0.974025974025974,1.0,1.0,0.39473684210526316,0.5947368421052632
                                                                      ×,70.0,0.014084507042253521,0.9859154929577465,1.0,1.0,0.3684210526315789,0.6263157894736842
                                                       256           64,55.0,0.07042253521126761,0.9295774647887324,2.0,6.0,0.2894736842105263,0.6263157894736842
                                                               128,63.0,0.045454545454545456,0.9545454545454546,1.0,1.0,0.33157894736842103,0.6526315789473685
"FIG. 1. ResUNet-CMB architecture with residual connections excluded for clarity1 . The input images, (Qobs ,U obs ) are",0.0,0.8487394957983193,0.1512605042016807,19.0,1.0,0.0,0.37368421052631584
concatenated along the channel dimension. Convolutional layers are labeled with the number of filters they contain. The final,0.0,0.864,0.136,18.0,1.0,0.0,0.3421052631578947
"images, (κbiased ,τ biased ,E biased ), are the output of the final batch normalization layer of each branch. The network has 5,292,367",0.0,0.837037037037037,0.16296296296296298,23.0,1.0,0.0,0.2894736842105263
"total parameters and 5,287,113 trainable parameters. The receptive field size when ignoring residual and skip connections is",0.0,0.8709677419354839,0.12903225806451613,17.0,1.0,0.0,0.34736842105263155
101 × 101 pixels for each output. Widths of layers are chosen for visual clarity and are not to scale.,0.0,0.8137254901960784,0.18627450980392157,20.0,1.0,0.0,0.4631578947368421
"larger scales. For tasks involving images, using a CNN is                                  phase, relevant features for the reconstruction of the out-",0.0,0.66,0.33999999999999997,19.0,18.0,0.0,0.21052631578947367
beneficial since mapping a neuron directly to every pixel                                  put are learned by each convolutional layer and increase,0.0,0.6598639455782312,0.34013605442176875,18.0,18.0,0.0,0.22631578947368425
"would be computationally intractable.                                                      in complexity, becoming more abstract in deeper layers",0.0,0.5586206896551724,0.4413793103448276,12.0,28.0,0.0,0.23684210526315785
   Convolutional autoencoders are a type of CNN that                                       of the network. The output of each convolution is called,3.0,0.6054421768707483,0.3945578231292517,18.0,20.0,0.015789473684210527,0.22631578947368425
take a tensor for input and produce an identically sized                                   a feature map since it is a tensor made of encoded fea-,0.0,0.6232876712328768,0.37671232876712324,22.0,18.0,0.0,0.2315789473684211
"one for output. When used with image data, the tensor                                      tures. The feature maps are continuously down-sampled",0.0,0.6319444444444444,0.3680555555555556,17.0,20.0,0.0,0.2421052631578947
"takes a shape of (image height, image width, number of                                     at regular intervals lowering their dimensionality until a",0.0,0.6442953020134228,0.3557046979865772,18.0,19.0,0.0,0.21578947368421053
"channels). For example, if we have a 128 × 128 pixel                                       set minimum size is reached. This down-sampling helps",0.0,0.6111111111111112,0.38888888888888884,19.0,20.0,0.0,0.2421052631578947
"RGB image, then the input tensor shape would be (128,                                      increase the receptive field with respect to the input im-",0.0,0.6241610738255033,0.37583892617449666,20.0,20.0,0.0,0.21578947368421053
"128, 3) where the red, green, and blue pixel values each                                   age while also reducing the propagation of unnecessary",0.0,0.6413793103448275,0.35862068965517246,19.0,18.0,0.0,0.23684210526315785
represent a different channel. Employed with supervised                                    information.,0.0,0.5922330097087378,0.4077669902912622,8.0,19.0,0.0,0.45789473684210524
"learning, convolutional autoencoders are able to learn a",0.0,0.875,0.125,8.0,1.0,0.0,0.7052631578947368
nonlinear mapping between the input and output space.,0.0,0.8679245283018868,0.13207547169811318,8.0,1.0,0.0,0.7210526315789474
                                                                                           1,91.0,0.010869565217391304,0.9891304347826086,1.0,1.0,0.4789473684210526,0.5157894736842106
   There are two primary components in a convolutional                                         Graphic made with publicly available code from https://,3.0,0.6133333333333333,0.3866666666666667,16.0,21.0,0.015789473684210527,0.21052631578947367
"autoencoder, the encoder and decoder. In the encoding                                          github.com/HarisIqbal88/PlotNeuralNet.",0.0,0.631578947368421,0.368421052631579,9.0,22.0,0.0,0.30000000000000004
avr_spaces,53.59090909090909,1.0,0.0,1.0,1.0,0.2820574162679426,0.9473684210526316
                                                                                                                        6,120.0,0.008264462809917356,0.9917355371900827,1.0,1.0,0.631578947368421,0.3631578947368421
   The decoder takes the features learned in the last             A schematic representation of the ResUNet-CMB ar-,3.0,0.7391304347826086,0.26086956521739135,16.0,7.0,0.015789473684210527,0.39473684210526316
"layer of the encoder, the minimum representation, and         chitecture is shown in Fig. 1 where the residual connec-",0.0,0.788135593220339,0.211864406779661,18.0,5.0,0.0,0.3789473684210526
learns how to combine them to achieve the desired out-        tions were left out for clarity. The network is made up of,0.0,0.7666666666666667,0.23333333333333328,22.0,5.0,0.0,0.368421052631579
put. Starting from the minimum representation which is        a series of convolution blocks. We define a convolution,0.0,0.8034188034188035,0.19658119658119655,17.0,5.0,0.0,0.38421052631578945
"an abstract base, it is up-sampled while detail is added      block as consisting of four components in the following or-",0.0,0.8016528925619835,0.19834710743801653,20.0,4.0,0.0,0.3631578947368421
"through consecutive convolutional layers. The final re-       der: dropout layer, convolutional layer, activation layer,",0.0,0.8416666666666667,0.15833333333333333,14.0,4.0,0.0,0.368421052631579
sult is an output image with the same height and width        and batch normalization layer. The convolutional layer,0.0,0.7931034482758621,0.2068965517241379,18.0,5.0,0.0,0.3894736842105263
as the initial input to the network.                          is set with a kernel size of 5 × 5 and ’same’ padding. For,0.0,0.625,0.375,21.0,14.0,0.0,0.368421052631579
   Some localization information is lost through down-        the activation we use the Scaled Exponential Linear Unit,3.0,0.788135593220339,0.211864406779661,16.0,5.0,0.015789473684210527,0.3789473684210526
"sampling. To combat this, the outputs of some layers          (SELU) function [93]. The dropout layer, with a dropout",0.0,0.7777777777777778,0.2222222222222222,18.0,6.0,0.0,0.38421052631578945
"in the encoder phase can be concatenated with those of        rate of 0.3 which we found to be the optimal value, is",0.0,0.7586206896551724,0.24137931034482762,22.0,5.0,0.0,0.3894736842105263
the same size in the decoder. The concatenations are          necessary to prevent the network from over-fitting. The,0.0,0.7863247863247863,0.2136752136752137,17.0,6.0,0.0,0.38421052631578945
with respect to the channel dimension and are called          dropout layer is omitted from the first convolution block,0.0,0.7815126050420168,0.2184873949579832,18.0,6.0,0.0,0.37368421052631584
skip connections. As the output is reconstructed from         in the network in order to prevent the irretrievable loss,0.0,0.7899159663865546,0.2100840336134454,18.0,5.0,0.0,0.37368421052631584
"the minimum representation, the skip connections pro-         of initial information.",0.0,0.8,0.19999999999999996,10.0,5.0,0.0,0.5526315789473684
vide high resolution information just after up-sampling.,0.0,0.8928571428571429,0.1071428571428571,7.0,1.0,0.0,0.7052631578947368
These skip connections in combination with a convolu-             The final block of each branch in the decoder phase,0.0,0.7521367521367521,0.24786324786324787,18.0,7.0,0.0,0.38421052631578945
tional autoencoder were introduced for the purpose of         differs from the others in that the activation function is,0.0,0.7916666666666666,0.20833333333333337,18.0,5.0,0.0,0.368421052631579
"biomedical segmentation, and the resulting architecture       switched to a linear one. Down-sampling in the encoder",0.0,0.8275862068965517,0.1724137931034483,15.0,4.0,0.0,0.3894736842105263
is called a U-Net [84]. The encoding phase and decoding       phase is achieved by setting the stride to 2 in the convo-,0.0,0.775,0.22499999999999998,22.0,4.0,0.0,0.368421052631579
phase in the U-Net often mirror each other in both depth      lutional layer. The stride refers to the number of pixels,0.0,0.7899159663865546,0.2100840336134454,21.0,4.0,0.0,0.37368421052631584
and the locations at which up- or down-sampling occur.        between applications of the filter to the input image. A,0.0,0.788135593220339,0.211864406779661,19.0,5.0,0.0,0.3789473684210526
"As a result, this type of network is often presented in a     dedicated up-sampling layer with nearest-neighbor inter-",0.0,0.8220338983050848,0.17796610169491522,18.0,3.0,0.0,0.3789473684210526
"U-shape, hence its name.                                      polation was used for the decoding phase and was placed",0.0,0.5726495726495726,0.4273504273504274,14.0,20.0,0.0,0.38421052631578945
   As the network grows deeper by stacking convolutional      before the dropout layer to reduce the production of vi-,3.0,0.788135593220339,0.211864406779661,18.0,4.0,0.015789473684210527,0.3789473684210526
"layers, it has been shown that performance and accuracy       sual artifacts [94].",0.0,0.7926829268292683,0.20731707317073167,12.0,4.0,0.0,0.5684210526315789
"of the network decreases [85–87]. Residual connections,",0.0,0.8909090909090909,0.10909090909090913,7.0,1.0,0.0,0.7105263157894737
                                                                  Skip connections occur every three convolution blocks,66.0,0.3949579831932773,0.6050420168067228,7.0,1.0,0.3473684210526316,0.37368421052631584
which take the input of a convolutional layer and add,0.0,0.8301886792452831,0.16981132075471694,10.0,1.0,0.0,0.7210526315789474
                                                              in the encoder and concatenate along the channel di-,62.0,0.38596491228070173,0.6140350877192983,9.0,1.0,0.3263157894736842,0.4
it element-wise to the output of a subsequent convolu-,0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.7157894736842105
                                                              mension. Residual connections connect every two con-,62.0,0.40350877192982454,0.5964912280701755,7.0,1.0,0.3263157894736842,0.4
"tional layer, allow more layers to be added to the network",0.0,0.8275862068965517,0.1724137931034483,11.0,1.0,0.0,0.6947368421052631
                                                              volution blocks. The first residual connection takes the,62.0,0.4152542372881356,0.5847457627118644,8.0,1.0,0.3263157894736842,0.3789473684210526
without degrading performance by helping to propagate,0.0,0.8867924528301887,0.1132075471698113,7.0,1.0,0.0,0.7210526315789474
"                                                              (Qobs , U obs ) input layer and adds it element-wise to the",62.0,0.3884297520661157,0.6115702479338843,13.0,1.0,0.3263157894736842,0.3631578947368421
parameter corrections to earlier layers and information,0.0,0.8909090909090909,0.10909090909090913,7.0,1.0,0.0,0.7105263157894737
                                                              batch normalization output of the second block. The,62.0,0.3893805309734513,0.6106194690265487,8.0,1.0,0.3263157894736842,0.4052631578947369
"to latter ones, through direct identity paths [86, 88, 89].",0.0,0.847457627118644,0.15254237288135597,10.0,1.0,0.0,0.6894736842105262
                                                              next connection is from the output of the second block,62.0,0.3879310344827586,0.6120689655172413,10.0,1.0,0.3263157894736842,0.3894736842105263
Their use can help improve network training and results.,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.7052631578947368
                                                              to that of the fourth block. The connections continue this,62.0,0.4083333333333333,0.5916666666666667,10.0,1.0,0.3263157894736842,0.368421052631579
Adding residual and skip connections to a convolutional,0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.7105263157894737
                                                              pattern until the final two blocks of the decoder where,62.0,0.39316239316239315,0.6068376068376069,10.0,1.0,0.3263157894736842,0.38421052631578945
autoencoder yields an architecture called a ResUNet [90–,0.0,0.875,0.125,8.0,1.0,0.0,0.7052631578947368
                                                              no residual connections are used.,62.0,0.30526315789473685,0.6947368421052631,5.0,1.0,0.3263157894736842,0.5
92].,0.0,1.0,0.0,1.0,1.0,0.0,0.9789473684210527
"                                                                  In both the encoding and decoding phases, some resid-",66.0,0.37815126050420167,0.6218487394957983,9.0,1.0,0.3473684210526316,0.37368421052631584
                                                              ual connections occur between convolution blocks with,62.0,0.40869565217391307,0.5913043478260869,7.0,1.0,0.3263157894736842,0.39473684210526316
     C.    Network Architecture (ResUNet-CMB),5.0,0.7555555555555555,0.24444444444444446,4.0,3.0,0.02631578947368421,0.7631578947368421
                                                              different input and output tensor dimensions. For such,62.0,0.4051724137931034,0.5948275862068966,8.0,1.0,0.3263157894736842,0.3894736842105263
"                                                              residual connections, a convolutional layer with linear ac-",62.0,0.4297520661157025,0.5702479338842975,8.0,1.0,0.3263157894736842,0.3631578947368421
   We focus here on the application of a ResUNet de-          tivation and appropriate stride and number of filters is,3.0,0.7457627118644068,0.2542372881355932,19.0,6.0,0.015789473684210527,0.3789473684210526
signed to reconstruct the effects of patchy reionization      inserted into the connection in order to reconcile the ten-,0.0,0.8181818181818182,0.18181818181818177,18.0,4.0,0.0,0.3631578947368421
on the CMB polarization in the presence of lensing. Af-       sor dimensions. If there is a difference in the image size,0.0,0.7833333333333333,0.21666666666666667,21.0,4.0,0.0,0.368421052631579
"ter training, the ResUNet takes as input maps of the          between blocks in the decoder phase, a dedicated upsam-",0.0,0.7692307692307693,0.23076923076923073,19.0,6.0,0.0,0.38421052631578945
"observed Q and U polarization (Qobs , U obs ) and pro-        pling layer is used in addition to the convolutional layer.",0.0,0.768595041322314,0.23140495867768596,22.0,5.0,0.0,0.3631578947368421
"duces map-level estimates of the lensing convergence, the     We found adding a batch normalization layer in every",0.0,0.8245614035087719,0.17543859649122806,17.0,3.0,0.0,0.4
"patchy reionization, and the primordial E-mode polariza-      residual connection improved our results by lowering val-",0.0,0.8403361344537815,0.15966386554621848,15.0,4.0,0.0,0.37368421052631584
"tion (κ, τ, E prim ).                                         idation loss for all three outputs. In residual connections",0.0,0.5537190082644629,0.44628099173553715,15.0,21.0,0.0,0.3631578947368421
"   We use a modified version of the architecture defined in   containing a convolutional layer, the batch normalization",3.0,0.8235294117647058,0.17647058823529416,17.0,2.0,0.015789473684210527,0.37368421052631584
Ref. [77] which was shown to work in reconstructing the       is placed after the convolutional layer.,0.0,0.7941176470588235,0.20588235294117652,16.0,4.0,0.0,0.4631578947368421
lensing convergence map and therefore provided an ideal,0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.7105263157894737
starting point from which to build upon. Implementation,0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.7105263157894737
"of our network, which we call ResUNet-CMB, was done",0.0,0.8431372549019608,0.1568627450980392,9.0,1.0,0.0,0.7315789473684211
with the Keras package of TensorFlow 2.02 .,0.0,0.8372093023255814,0.16279069767441856,8.0,1.0,0.0,0.7736842105263158
 2 The code for ResUNet-CMB and the data pipeline used can be    found at https://github.com/EEmGuzman/resunet-cmb.,1.0,0.8434782608695652,0.15652173913043477,15.0,3.0,0.005263157894736842,0.39473684210526316
avr_spaces,14.73913043478261,1.0,0.0,1.0,1.0,0.07757437070938215,0.9473684210526316
                                                                                                                               7,127.0,0.0078125,0.9921875,1.0,1.0,0.6684210526315789,0.3263157894736842
                     D.   Data Pipeline                          ResUNet-CMB predictions are made by feeding in,21.0,0.4864864864864865,0.5135135135135135,10.0,15.0,0.11052631578947368,0.4157894736842105
"                                                              (Qobs , U obs ) from the prediction set as input to the fully",62.0,0.3902439024390244,0.6097560975609756,14.0,1.0,0.3263157894736842,0.3526315789473684
   The publicly available CAMB3 software is used to pro-      trained network. The input maps are also standardized,3.0,0.7913043478260869,0.20869565217391306,17.0,4.0,0.015789473684210527,0.39473684210526316
duce the primordial CMB and lensing power spec-               according to Eq. (16) with the mean and standard devi-,0.0,0.7327586206896551,0.26724137931034486,18.0,8.0,0.0,0.3894736842105263
tra [95].      A cosmology with parameters of H0 =            ation from the prediction set. Making a single prediction,0.0,0.7226890756302521,0.2773109243697479,18.0,10.0,0.0,0.37368421052631584
"67.9 km s−1 Mpc−1 , Ωb h2 = 0.0222, Ωc h2 = 0.118,            of (κ, τ, E prim ) regardless of noise level, takes approxi-",0.0,0.7131147540983607,0.28688524590163933,25.0,7.0,0.0,0.35789473684210527
"ns = 0.962, τ = 0.0943, and As = 2.21×10−9 was chosen         mately 0.021 seconds on average.",0.0,0.7446808510638298,0.25531914893617025,17.0,5.0,0.0,0.5052631578947369
