text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                                              in the low energy limit λ >> V . Hence, to better illus-",62.0,0.3728813559322034,0.6271186440677966,13.0,1.0,0.3712574850299401,0.2934131736526946
The stress energy tensor in a spatially flat FLRW metric,0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6646706586826348
"                                                              trate the effects of the braneworld scenario for inflation,",62.0,0.4214876033057851,0.578512396694215,9.0,1.0,0.3712574850299401,0.27544910179640714
ds2 = −dt2 + a(t)2 dx2 is given by,0.0,0.7647058823529411,0.23529411764705888,9.0,1.0,0.0,0.7964071856287425
                                                              one can instead consider the high energy limit of the pic-,62.0,0.4,0.6,11.0,1.0,0.3712574850299401,0.281437125748503
"                  ∂L                                          ture V >> λ, which allows us to now write the Fried-",18.0,0.37719298245614036,0.6228070175438596,13.0,22.0,0.10778443113772455,0.3173652694610778
"         Tνµ =          ∂ν φ − gνµ L = diag(−ρφ , p˜φ )   (5) mann equation (12) as,",9.0,0.5714285714285714,0.4285714285714286,17.0,7.0,0.05389221556886228,0.4970059880239521
                ∂(∂µ φ),16.0,0.2608695652173913,0.7391304347826086,2.0,1.0,0.09580838323353294,0.8622754491017964
             √                                                                                  V2,13.0,0.04040404040404041,0.9595959595959596,3.0,41.0,0.07784431137724551,0.40718562874251496
where L = −g mp 2 R2 − V (φ) 1 − g µν ∂µ φ∂ν φ is the                                  H2 =,0.0,0.4175824175824176,0.5824175824175823,21.0,18.0,0.0,0.45508982035928147
                                    p                   ,36.0,0.03508771929824561,0.9649122807017544,2.0,10.0,0.2155688622754491,0.6586826347305389
                                                                                                                         (14),121.0,0.032,0.968,1.0,1.0,0.7245508982035929,0.25149700598802394
"Lagrangian density of the Tachyon field , V (φ) is the                                         6λm2p",0.0,0.49,0.51,12.0,21.0,0.0,0.4011976047904192
"potential, while ρφ and pφ are the energy and pressure        The Number of e-folds can be written using it’s usual",0.0,0.7739130434782608,0.22608695652173916,20.0,5.0,0.0,0.31137724550898205
densities of the field given by                               definition for some initial field value φi to some final value,0.0,0.6290322580645161,0.3709677419354839,17.0,16.0,0.0,0.2574850299401198
"                                                              φe as,",62.0,0.07352941176470588,0.9264705882352942,2.0,1.0,0.3712574850299401,0.592814371257485
                                V (φ),32.0,0.10810810810810811,0.8918918918918919,2.0,1.0,0.19161676646706588,0.7784431137724551
                       ρφ = q                             (6)                               Z φe,23.0,0.10416666666666667,0.8958333333333334,6.0,30.0,0.1377245508982036,0.4251497005988024
                                1 − φ̇2                                                            H,32.0,0.06,0.94,4.0,31.0,0.19161676646706588,0.4011976047904192
                                                                                      N=              dφ                 (15),86.0,0.064,0.9359999999999999,3.0,16.0,0.5149700598802395,0.25149700598802394
                                                                                             φi    φ̇,93.0,0.039603960396039604,0.9603960396039604,2.0,3.0,0.5568862275449101,0.39520958083832336
"                                  q                           And using the approximation (13), we can then write the",34.0,0.4017094017094017,0.5982905982905983,11.0,14.0,0.20359281437125748,0.29940119760479045
                    pφ = −V (φ) 1 − φ̇2                   (7) e-fold number as,20.0,0.38461538461538464,0.6153846153846154,11.0,10.0,0.11976047904191617,0.5329341317365269
                                                                                         Z φi,89.0,0.03225806451612903,0.967741935483871,2.0,1.0,0.5329341317365269,0.44311377245508987
The Friedmann equation for a Randall-Sundrum II                                                3H 2 V,0.0,0.44554455445544555,0.5544554455445545,10.0,25.0,0.0,0.39520958083832336
                                                                                   N=                   dφ               (16),83.0,0.064,0.9359999999999999,3.0,17.0,0.49700598802395207,0.25149700598802394
Braneworld cosmological scenario is given by [ for details                                φe      V′,0.0,0.54,0.45999999999999996,11.0,20.0,0.0,0.4011976047904192
avr_spaces,29.871794871794872,1.0,0.0,1.0,1.0,0.17887302318440043,0.9401197604790419
                                                                                                                          4,122.0,0.008130081300813009,0.991869918699187,1.0,1.0,0.7305389221556886,0.26347305389221554
"Further, using the Friedmann equation (14), one can           Considering the dS conjecture(2) in this scenario, we can",0.0,0.7815126050420168,0.2184873949579832,17.0,6.0,0.0,0.28742514970059885
write N as                                                    write,0.0,0.19402985074626866,0.8059701492537313,4.0,27.0,0.0,0.5988023952095809
                         Z φi,25.0,0.10344827586206896,0.896551724137931,2.0,1.0,0.1497005988023952,0.8263473053892215
                                  V3                                                         2λ 2,34.0,0.05154639175257732,0.9484536082474226,3.0,29.0,0.20359281437125748,0.41916167664670656
                    N=                   dφ             (17)                            ǫ>      c                      (22),20.0,0.12195121951219512,0.8780487804878049,6.0,44.0,0.11976047904191617,0.26347305389221554
                          φe 2λmp V,26.0,0.2,0.8,3.0,1.0,0.15568862275449102,0.7904191616766467
                                     2 ′                                                     V2,37.0,0.042105263157894736,0.9578947368421052,3.0,27.0,0.2215568862275449,0.43113772455089816
"A particularly important class of parameters for any in-      As c ∼ O(1) , in order for ǫ << 1 , one would require",0.0,0.7565217391304347,0.24347826086956526,24.0,4.0,0.0,0.31137724550898205
flationary model are the slow roll parameters [10] and in                                      √,0.0,0.5104166666666666,0.48958333333333337,11.0,20.0,0.0,0.4251497005988024
"particular, the ǫ and η parameters. One can define these                               V >>      2λ                    (23)",0.0,0.45528455284552843,0.5447154471544715,14.0,29.0,0.0,0.26347305389221554
parameters for tachyonic brane inflation through their,0.0,0.8888888888888888,0.11111111111111116,7.0,1.0,0.0,0.6766467065868264
"usual definitions in the high energy limit as ,               Hence, it would appear that the dS conjecture implies a",0.0,0.7264957264957265,0.27350427350427353,19.0,8.0,0.0,0.29940119760479045
                                                              constraint on the energy scale of inflation ( as during in-,62.0,0.4049586776859504,0.5950413223140496,11.0,1.0,0.3712574850299401,0.27544910179640714
                                            2,44.0,0.022222222222222223,0.9777777777777777,1.0,1.0,0.2634730538922156,0.7305389221556886
                          Ḣ      2λm2p V ′                   flation ρ = ρφ ≅ V ) for tachyonic inflation on the RS-II,26.0,0.453781512605042,0.546218487394958,17.0,13.0,0.15568862275449102,0.28742514970059885
"                   ǫ=−        =                         (18)  braneworld. But, it is far from the case as we recall that",19.0,0.4583333333333333,0.5416666666666667,15.0,18.0,0.11377245508982035,0.281437125748503
                         H2           V4,25.0,0.1,0.9,2.0,6.0,0.1497005988023952,0.7604790419161677
                                                              the formulation built above is in the high energy limit of,62.0,0.4,0.6,11.0,1.0,0.3712574850299401,0.281437125748503
"                                                              the braneworld, which characterized by V >> λ >>. So",62.0,0.37719298245614036,0.6228070175438596,10.0,1.0,0.3712574850299401,0.3173652694610778
              Ḧ      √,14.0,0.13043478260869565,0.8695652173913043,2.0,4.0,0.08383233532934131,0.8622754491017964
                           ,27.0,0.03571428571428571,0.9642857142857143,1.0,1.0,0.16167664670658682,0.8323353293413174
                             1 mp V ′′       1 mp V ′,29.0,0.20754716981132076,0.7924528301886793,8.0,4.0,0.17365269461077845,0.6826347305389222
"                                                             in reality, the tachyonic inflation in the braneworld in the",54.0,0.4262295081967213,0.5737704918032787,11.0,4.0,0.32335329341317365,0.2694610778443114
      η=−         = 2 6λ                 −              (19)  high energy limit is not strong constrained by the dS con-,6.0,0.5,0.5,17.0,21.0,0.03592814371257485,0.281437125748503
             H Ḣ            V′ V           V V,13.0,0.1702127659574468,0.8297872340425532,6.0,12.0,0.07784431137724551,0.718562874251497
"                                                              jecture and is virtually unscathed. Similarly, the change",62.0,0.42016806722689076,0.5798319327731092,8.0,1.0,0.3712574850299401,0.28742514970059885
Further the power-spectrum of the curvature perturba-         in the e-fold number during inflation can be written using,0.0,0.8,0.19999999999999996,17.0,5.0,0.0,0.281437125748503
"tion PR that is derived from the correlation of first order   (17) as,",0.0,0.8,0.19999999999999996,13.0,2.0,0.0,0.5808383233532934
scalar field perturbation in the vacuum state can be writ-                                               ,0.0,0.4766355140186916,0.5233644859813085,12.0,24.0,0.0,0.35928143712574845
ten as [113]                                                                           V2        ∆φ,0.0,0.15,0.85,6.0,41.0,0.0,0.4011976047904192
                                                                                ∆N ≅                                (24),80.0,0.08130081300813008,0.9186991869918699,5.0,16.0,0.47904191616766467,0.26347305389221554
                             2,25.0,0.06451612903225806,0.935483870967742,2.0,3.0,0.1497005988023952,0.8143712574850299
                                 2                                                    2λ mp mp V ′,33.0,0.10101010101010101,0.898989898989899,6.0,27.0,0.19760479041916168,0.40718562874251496
                            H             1                                                         V,28.0,0.0297029702970297,0.9702970297029703,3.0,35.0,0.16766467065868262,0.39520958083832336
                PR (k) =                                (20),16.0,0.16666666666666666,0.8333333333333334,4.0,17.0,0.09580838323353294,0.6407185628742516
                           2π φ̇     V (1 − φ̇2 ),27.0,0.24489795918367346,0.7551020408163265,7.0,3.0,0.16167664670658682,0.7065868263473054
                                                              Now considering both the distance (1) and dS conjecture,62.0,0.4017094017094017,0.5982905982905983,9.0,1.0,0.3712574850299401,0.29940119760479045
"where in the slow roll limit, one can ignore the contribu-    , we see that term in the square brackets in (24) has",0.0,0.782608695652174,0.21739130434782605,23.0,3.0,0.0,0.31137724550898205
tion of φ̇. One can then further find out other observa-      to be less than unity. This shows that in order to have,0.0,0.7692307692307693,0.23076923076923073,23.0,4.0,0.0,0.29940119760479045
"tionally revelant perturbation parameters like the scalar     sufficient amount of e-folds, one again needs",0.0,0.8411214953271028,0.15887850467289721,14.0,3.0,0.0,0.35928143712574845
"and tensor spectral index, tensor-to-scalar ratio etc. us-                                     √",0.0,0.5416666666666666,0.45833333333333337,9.0,19.0,0.0,0.4251497005988024
"ing their standard definitions [21, 23, 113]. We will not                              V >>      2λ                    (25)",0.0,0.4634146341463415,0.5365853658536586,14.0,29.0,0.0,0.26347305389221554
illustrate that here as we have built enough groundwork,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6706586826347305
to start seeing why tachyonic brane inflation is consis-      and once again as we are in the high energy limit,0.0,0.7837837837837838,0.21621621621621623,20.0,4.0,0.0,0.33532934131736525
tent with the swampland in the high energy regime. The        already V >> λ the requirement (25) does pose a very,0.0,0.7631578947368421,0.23684210526315785,21.0,5.0,0.0,0.3173652694610778
prominent issues of conflict between the swampland con-       strong constraint on the energy scale of inflation in such,0.0,0.8083333333333333,0.19166666666666665,18.0,4.0,0.0,0.281437125748503
jectures and single field inflation which were discussed in   a regime which might have otherwise ruled out some,0.0,0.8303571428571429,0.1696428571428571,18.0,2.0,0.0,0.3293413173652695
length in [71] can be briefed as follows. One of the issues   inflationary models in this scenario. So this makes it,0.0,0.8103448275862069,0.18965517241379315,21.0,2.0,0.0,0.3053892215568862
concerns the dS conjecture and inflationary requirement       clear that there is no issue of a insufficient e-fold number,0.0,0.8114754098360656,0.1885245901639344,18.0,4.0,0.0,0.2694610778443114
"for the ǫ parameter, as it was shown that if one con-         for this inflationary regime. Finally we note that even",0.0,0.7606837606837606,0.23931623931623935,21.0,5.0,0.0,0.29940119760479045
siders the dS conjecture seriously than the requirement       if one considers both the dS conjecture and the refined,0.0,0.8034188034188035,0.19658119658119655,18.0,4.0,0.0,0.29940119760479045
that ǫ << 1 is categorically not satisfied. Another issue     dS conjecture (3) to simultaneously hold true and,0.0,0.8108108108108109,0.18918918918918914,18.0,3.0,0.0,0.33532934131736525
"concerns the fatal constraints that the dS and distance       applies them the on η parameter (19), the observational",0.0,0.8034188034188035,0.19658119658119655,18.0,4.0,0.0,0.29940119760479045
"conjecture applied together have for the e-fold number,       requirement for η ≤ 0 is still identically satisfied as both",0.0,0.8032786885245902,0.19672131147540983,19.0,4.0,0.0,0.2694610778443114
as they constrain N << 1 which is quite clearly in vio-       terms in the square bracket in (19) become negative,0.0,0.7699115044247787,0.23008849557522126,21.0,4.0,0.0,0.32335329341317365
lation of the bare minimum inflationary requirements on       . In conclusion the only ”constraint” applied by the,0.0,0.8070175438596491,0.19298245614035092,17.0,4.0,0.0,0.3173652694610778
"the number of e-folds.Finally, the third main issue which     swampland conjectures on tachyonic inflation in the high",0.0,0.8305084745762712,0.1694915254237288,17.0,3.0,0.0,0.2934131736526946
was elaborated in [71] is the inconsistency between con-      energy RS-II Braneworld is a small lower limit on the,0.0,0.8,0.19999999999999996,19.0,4.0,0.0,0.31137724550898205
"straints set on the η parameter from observational data       energy scale of inflation, which in the high energy limit",0.0,0.7983193277310925,0.2016806722689075,19.0,4.0,0.0,0.28742514970059885
on inflation [7] and the implications that the refined dS     is quite intrinsically satisfied. With this we see that,0.0,0.811965811965812,0.18803418803418803,19.0,3.0,0.0,0.29940119760479045
conjecture has on the same parameter.We will now elab-        this regime of inflation is strictly not in the swampland,0.0,0.7899159663865546,0.2100840336134454,19.0,5.0,0.0,0.28742514970059885
orate under what conditions Tachyonic Inflation on the        for effectively all kinds of potentials. As we have now,0.0,0.7948717948717948,0.20512820512820518,18.0,5.0,0.0,0.29940119760479045
RS-II Braneworld evades all of the issues of single field in- demonstrated that our concerned inflationary paradigm,0.0,0.8608695652173913,0.13913043478260867,17.0,1.0,0.0,0.31137724550898205
"flation with the swampland conjectures. Firstly, focusing     is quite consistent with the swampland conjectures, we",0.0,0.8448275862068966,0.15517241379310343,15.0,3.0,0.0,0.3053892215568862
"on. The ǫ parameter (18), can be written as                   now proceed towards showing how eternal inflation in",0.0,0.7017543859649122,0.29824561403508776,17.0,10.0,0.0,0.3173652694610778
                                       2                    this regime is also consistent with these criterion.,30.0,0.42105263157894735,0.5789473684210527,10.0,15.0,0.17964071856287425,0.3173652694610778
                         2λ      mp V ′,25.0,0.15384615384615385,0.8461538461538461,4.0,4.0,0.1497005988023952,0.7664670658682635
                     ǫ= 2                               (21),21.0,0.11666666666666667,0.8833333333333333,3.0,16.0,0.12574850299401197,0.6407185628742516
                         V         V,25.0,0.05555555555555555,0.9444444444444444,2.0,5.0,0.1497005988023952,0.7844311377245509
avr_spaces,16.070422535211268,1.0,0.0,1.0,1.0,0.09623007506114532,0.9401197604790419
                                                                                                                        5,120.0,0.008264462809917356,0.9917355371900827,1.0,1.0,0.718562874251497,0.27544910179640714
   III.  SWAMPLAND CONSISTENT ETERNAL,3.0,0.8108108108108109,0.18918918918918914,4.0,2.0,0.017964071856287425,0.7784431137724551
                        INFLATION                              Another very severe issue faced by eternal inflation,24.0,0.46956521739130436,0.5304347826086957,9.0,16.0,0.1437125748502994,0.31137724550898205
                                                               is the inconsistency its entropy bounds have with the dS,63.0,0.3949579831932773,0.6050420168067228,10.0,1.0,0.3772455089820359,0.28742514970059885
"   As discussed in section I, recent works have shown that     conjecture, something which was highlighted in [103].",3.0,0.8017241379310345,0.19827586206896552,17.0,3.0,0.017964071856287425,0.3053892215568862
eternal inflation is not on an amicable standing with the      This issue is in particular focused for large field infla-,0.0,0.8016528925619835,0.19834710743801653,20.0,4.0,0.0,0.27544910179640714
swampland conjectures . One of the key requirements            tionary models and can be understood by considering,0.0,0.7719298245614035,0.22807017543859653,16.0,7.0,0.0,0.3173652694610778
in order for eternal inflation to take place in any kind       the Bekenstein-Gibbons-Hawking entropy of the local,0.0,0.8070175438596491,0.19298245614035092,17.0,4.0,0.0,0.3173652694610778
of regime that quantum fluctuations of the inflaton field      event horizon of an expanding cosmology [115–117],0.0,0.8214285714285714,0.1785714285714286,16.0,4.0,0.0,0.3293413173652695
should dominate over the classical field evolution. The,0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.6706586826347305
amplitude of quantum fluctuations on scales of order the                                       4πm2p,0.0,0.53,0.47,10.0,20.0,0.0,0.4011976047904192
                                                                                     SBGH =                          (31),85.0,0.0743801652892562,0.9256198347107438,3.0,14.0,0.5089820359281437,0.27544910179640714
Hubble length is given by (the following expression is                                          H2,0.0,0.4897959183673469,0.5102040816326531,10.0,22.0,0.0,0.4131736526946108
independent of the underlying gravitational theory [23]),0.0,0.8928571428571429,0.1071428571428571,7.0,1.0,0.0,0.6646706586826348
                                                               During a period in stochastic inflation when the inflaton,63.0,0.4083333333333333,0.5916666666666667,9.0,1.0,0.3772455089820359,0.281437125748503
"                                     H                         moves up the potential due to quantum fluctuations, H",37.0,0.39655172413793105,0.603448275862069,10.0,13.0,0.2215568862275449,0.3053892215568862
                        < δφ >Q =                        (26)  increases and thus the entropy of the area bounded by the,24.0,0.475,0.525,16.0,14.0,0.1437125748502994,0.281437125748503
                                     2π,37.0,0.05128205128205128,0.9487179487179487,1.0,1.0,0.2215568862275449,0.7664670658682635
                                                               horizon decreases. For the process above to be consistent,63.0,0.4083333333333333,0.5916666666666667,9.0,1.0,0.3772455089820359,0.281437125748503
while the classical field variation in Horizon time H −1 is    with the second law of thermodynamics even after taking,0.0,0.8135593220338984,0.18644067796610164,20.0,3.0,0.0,0.2934131736526946
"given by                                                       into account quantum gravitational effects, the variation",0.0,0.48333333333333334,0.5166666666666666,9.0,28.0,0.0,0.281437125748503
                                                               of the entropy above is bounded as [118],63.0,0.32038834951456313,0.6796116504854368,8.0,1.0,0.3772455089820359,0.38323353293413176
                                  φ̇,34.0,0.05555555555555555,0.9444444444444444,1.0,1.0,0.20359281437125748,0.7844311377245509
                          δφcl =                         (27),26.0,0.14754098360655737,0.8524590163934427,3.0,13.0,0.15568862275449102,0.6347305389221557
                                  H                                                      δS > −1                     (32),34.0,0.08264462809917356,0.9173553719008265,5.0,38.0,0.20359281437125748,0.27544910179640714
The requirement that quantum fluctuations dominate the         Now if one considers a usual scalar field inflationary,0.0,0.8034188034188035,0.19658119658119655,16.0,5.0,0.0,0.29940119760479045
"classical field evolution hence translates into                model based in a General Relativistic cosmology, then",0.0,0.7586206896551724,0.24137931034482762,14.0,9.0,0.0,0.3053892215568862
                    < δφ >Q       H2                           bound (31) eventually turns out to be in violation of,20.0,0.4396551724137931,0.5603448275862069,14.0,17.0,0.11976047904191617,0.3053892215568862
                               =        >1               (28)  the dS conjecture and thus leading to serious issue for,31.0,0.4491525423728814,0.5508474576271186,13.0,13.0,0.18562874251497005,0.2934131736526946
                       δφcl      2π φ̇                         the entropy bounds for eternal inflation which was dis-,23.0,0.4661016949152542,0.5338983050847458,12.0,16.0,0.1377245508982036,0.2934131736526946
"In the usual case of single scalar field inflation, the crite- cussed in [103]. This issue of entropy bounds, however,",0.0,0.8389830508474576,0.1610169491525424,20.0,1.0,0.0,0.2934131736526946
rion (28) transforms to the following requirement on the       will not persist for Tachyonic inflation in a high energy,0.0,0.8,0.19999999999999996,19.0,4.0,0.0,0.281437125748503
amplitude of curvature perturbations at horizon crossing       RS-II braneworld which is what we now show. Using the,0.0,0.8103448275862069,0.18965517241379315,17.0,4.0,0.0,0.3053892215568862
"                                                               Friedmann equation (14), one can write the variation of",63.0,0.3983050847457627,0.6016949152542372,9.0,1.0,0.3772455089820359,0.2934131736526946
                          PR (k) > 1                     (29)  the entropy (31) as,26.0,0.32926829268292684,0.6707317073170731,9.0,12.0,0.15568862275449102,0.5089820359281437
The above requirement can eventually be shown to be                                       48πm4p V ′ λ,0.0,0.5098039215686274,0.4901960784313726,13.0,20.0,0.0,0.3892215568862275
"inconsistent with the dS conjecture [100, 114]. This was                          δS = −               δφ            (33)",0.0,0.4793388429752066,0.5206611570247934,14.0,27.0,0.0,0.27544910179640714
                                                                                               V3,95.0,0.020618556701030927,0.979381443298969,1.0,1.0,0.5688622754491018,0.41916167664670656
the first conflict highlighted between the swampland cri-,0.0,0.8771929824561403,0.1228070175438597,8.0,1.0,0.0,0.6586826347305389
"terion and eternal inflation. It was then shown in [71]        further, considering the change in entropy during a time",0.0,0.7899159663865546,0.2100840336134454,19.0,5.0,0.0,0.28742514970059885
                                                                                      H,86.0,0.011494252873563218,0.9885057471264368,1.0,1.0,0.5149700598802395,0.47904191616766467
"that the curvature perturbation amplitude requirement          in which using δφ = 2π   , we have",0.0,0.7422680412371134,0.25773195876288657,15.0,7.0,0.0,0.41916167664670656
(29) can be amicable with the refined dS conjecture but,0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.6706586826347305
it was further shown in [102] that the perturbation re-                                 24m2p λ mp V ′ 1,0.0,0.5480769230769231,0.45192307692307687,16.0,17.0,0.0,0.3772455089820359
                                                                               δS = −                  √             (34),79.0,0.0743801652892562,0.9256198347107438,5.0,16.0,0.47305389221556887,0.27544910179640714
quirements cannot be consistent with the refined dS con-                                  V       V      6λ,0.0,0.48598130841121495,0.514018691588785,12.0,24.0,0.0,0.35928143712574845
jecture as well . Now writing the amplitude of curvature,0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6646706586826348
"perturbations for tachyonic inflation (20) in the slow roll    Now, employing the criterion (32) leads to the following",0.0,0.8319327731092437,0.16806722689075626,18.0,3.0,0.0,0.28742514970059885
"limit φ̇ << 1, one gets                                        inequality",0.0,0.3835616438356164,0.6164383561643836,7.0,21.0,0.0,0.562874251497006
                              ,30.0,0.03225806451612903,0.967741935483871,1.0,1.0,0.17964071856287425,0.8143712574850299
                                H2,32.0,0.058823529411764705,0.9411764705882353,1.0,1.0,0.19161676646706588,0.7964071856287425
                                      2,38.0,0.05,0.95,1.0,1.0,0.2275449101796407,0.7604790419161677
                                         1                                         mp V ′        V,41.0,0.061224489795918366,0.9387755102040817,5.0,25.0,0.24550898203592814,0.4131736526946108
                    PR (k) ≅                             (30)                              < √                       (35),20.0,0.1322314049586777,0.8677685950413223,7.0,41.0,0.11976047904191617,0.27544910179640714
                                         V                                           V        4 6λm2p,41.0,0.07920792079207921,0.9207920792079208,4.0,26.0,0.24550898203592814,0.39520958083832336
                                2π φ̇,32.0,0.10810810810810811,0.8918918918918919,2.0,1.0,0.19161676646706588,0.7784431137724551
                                                                                                    m V′,100.0,0.028846153846153848,0.9711538461538461,2.0,1.0,0.5988023952095808,0.3772455089820359
"From (30), it is immediately apparent that the condition       The dS conjecture sets the limit Vp ≥ O(1), hence in",0.0,0.782608695652174,0.21739130434782605,20.0,4.0,0.0,0.31137724550898205
(28) does not set a direct requirement on the amplitude        order for the above inequality to be consistent with the,0.0,0.7815126050420168,0.2184873949579832,20.0,5.0,0.0,0.28742514970059885
of curvature perturbations for a tachyonic field like it       dS conjecture we need,0.0,0.7857142857142857,0.2142857142857143,13.0,4.0,0.0,0.4970059880239521
does for a usual scalar field. Further for a large enough                                     √,0.0,0.5052631578947369,0.49473684210526314,12.0,19.0,0.0,0.43113772455089816
"energy scale , just like the high energy limit of the                                V >> 4 6λm2p                    (36)",0.0,0.4628099173553719,0.5371900826446281,16.0,27.0,0.0,0.27544910179640714
"RS-II Braneworld considered here, one can easily have",0.0,0.8679245283018868,0.13207547169811318,8.0,1.0,0.0,0.6826347305389222
PR (k) < 1 whilst still preserving the condition (28).         Hence the dS conjecture sets a lower limit on the en-,0.0,0.7586206896551724,0.24137931034482762,21.0,5.0,0.0,0.3053892215568862
Hence the conflicts of the swampland conjectures with          ergy scale of tachyonic inflation in the high energy RS-II,0.0,0.7851239669421488,0.2148760330578512,18.0,6.0,0.0,0.27544910179640714
"eternal inflation in the presence of the requirement           braneworld, for it to be on amicable terms with the en-",0.0,0.7627118644067796,0.23728813559322037,19.0,6.0,0.0,0.2934131736526946
of PR (k) ≥ 1 [100–102] are not encountered for our            tropy bounds. We note that the bound to bypass the,0.0,0.7256637168141593,0.2743362831858407,21.0,7.0,0.0,0.32335329341317365
concerned tachyonic regime.                                    entropy issue (36) is in the range with lower limit on,0.0,0.5897435897435898,0.41025641025641024,14.0,19.0,0.0,0.29940119760479045
avr_spaces,20.81159420289855,1.0,0.0,1.0,1.0,0.1246203245682548,0.9401197604790419
                                                                                                                           6,123.0,0.008064516129032258,0.9919354838709677,1.0,1.0,0.7365269461077845,0.2574850299401198
"the inflation energy scale(25) needed to evade the pri-      Using the Friedmann equation (14), we can now write",0.0,0.8035714285714286,0.1964285714285714,18.0,4.0,0.0,0.3293413173652695
mary issues of the swampland and single field inflation      the entropy in terms of the potential,0.0,0.7959183673469388,0.20408163265306123,16.0,4.0,0.0,0.4131736526946108
discussed in Section II. So the crux of the matter here                               √            √,0.0,0.47,0.53,13.0,22.0,0.0,0.4011976047904192
is that in order for the eternal inflation entropy bounds                       m2p π 6λ h 4m2p 6λ αo i,0.0,0.6213592233009708,0.3786407766990292,18.0,12.0,0.0,0.38323353293413176
                                                                           S=                              +            (41),75.0,0.056451612903225805,0.9435483870967742,3.0,22.0,0.4491017964071856,0.2574850299401198
to be consistent with the dS conjecture in our concerned                             V            V            2,0.0,0.44642857142857145,0.5535714285714286,13.0,27.0,0.0,0.3293413173652695
"tachyonic regime, we need to set a higher lower bound on",0.0,0.8214285714285714,0.1785714285714286,11.0,1.0,0.0,0.6646706586826348
                                                             This finally allows us to express the bound (32) in terms,61.0,0.3983050847457627,0.6016949152542372,11.0,1.0,0.3652694610778443,0.2934131736526946
the energy scale of inflation which is still consistent with,0.0,0.85,0.15000000000000002,10.0,1.0,0.0,0.6407185628742516
                                                             of the GUP corrected entropy as,61.0,0.2826086956521739,0.7173913043478262,6.0,1.0,0.3652694610778443,0.4491017964071856
the bounds needed to sort out the primary inflationary,0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.6766467065868264
"issues with the swampland. There is, however, another                          "" √               √             !",0.0,0.44642857142857145,0.5535714285714286,12.0,27.0,0.0,0.3293413173652695
way to go about the entropy bound issue. The event              mp V ′    1     π 6λ 4m2p 6λ αo,0.0,0.6,0.4,19.0,12.0,0.0,0.43113772455089816
                                                                          √                             +,74.0,0.01904761904761905,0.9809523809523809,2.0,15.0,0.4431137724550898,0.37125748502994016
horizon entropy considered here is through the standard           V 2π 6λ          V           V             2,0.0,0.509090909090909,0.49090909090909096,14.0,22.0,0.0,0.3413173652694611
"Bekenstein-Gibbons-Hawking entropy formulation, while                                      √               √     !#",0.0,0.46956521739130436,0.5304347826086957,7.0,29.0,0.0,0.31137724550898205
in recent years there has been a lot of work which has ex-                            4mp 6λ m2p π 6λ,0.0,0.5643564356435643,0.4356435643564357,18.0,15.0,0.0,0.39520958083832336
                                                                                  +                                 < 1 (42),82.0,0.056451612903225805,0.9435483870967742,4.0,17.0,0.49101796407185627,0.2574850299401198
plored corrections needed in (31) in order to accommo-                                   V                V,0.0,0.4485981308411215,0.5514018691588785,11.0,26.0,0.0,0.35928143712574845
date the newly emerging physics from string theory and,0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.6766467065868264
"loop quantum gravity (LQG) [119–130]. Several of these       Rewriting the inequality above, we have",0.0,0.81,0.18999999999999995,14.0,4.0,0.0,0.4011976047904192
approaches have the quantum-corrected entropy-area re-                                             √,0.0,0.5,0.5,7.0,23.0,0.0,0.4011976047904192
lation in a general form in terms of (31) as                                  mp V ′           2π 6λ,0.0,0.43,0.5700000000000001,15.0,23.0,0.0,0.4011976047904192
                                                                                     < 48πm2 λ          √               (43),85.0,0.0967741935483871,0.9032258064516129,5.0,13.0,0.5089820359281437,0.2574850299401198
                                   ∞,35.0,0.027777777777777776,0.9722222222222222,1.0,1.0,0.20958083832335328,0.7844311377245509
                                                                                V            2,80.0,0.02127659574468085,0.9787234042553191,2.0,7.0,0.47904191616766467,0.437125748502994
                                                                                               p,95.0,0.010416666666666666,0.9895833333333334,1.0,1.0,0.5688622754491018,0.4251497005988024
                                                                                                   + π 6λαo,99.0,0.056074766355140186,0.9439252336448598,3.0,1.0,0.592814371257485,0.35928143712574845
                                  X                                                        V              2V,34.0,0.037037037037037035,0.962962962962963,3.0,36.0,0.20359281437125748,0.3532934131736527
                                                  −n,50.0,0.038461538461538464,0.9615384615384616,1.0,1.0,0.2994011976047904,0.688622754491018
    S = SBGH + Co ln(SBGH ) +          Cn (SBGH )       (37),4.0,0.5,0.5,12.0,9.0,0.023952095808383235,0.6407185628742516
                                                                                                   mp V ′,99.0,0.0380952380952381,0.9619047619047619,3.0,1.0,0.592814371257485,0.37125748502994016
