text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                                            studies of this planet predicted that the day-side tem-,60.0,0.40869565217391307,0.5913043478260869,9.0,1.0,0.3389830508474576,0.3502824858757062
tic approach interpolating between 3 freely moving,0.0,0.88,0.12,7.0,1.0,0.0,0.7175141242937852
                                                            peratures of KELT-9 b should lead to enhanced thermal,60.0,0.39823008849557523,0.6017699115044248,9.0,1.0,0.3389830508474576,0.3615819209039548
temperature-pressure points (NPoint profile). On top of,0.0,0.8909090909090909,0.10909090909090913,7.0,1.0,0.0,0.6892655367231638
                                                            dissociation where molecules are not expected to sur-,60.0,0.40707964601769914,0.5929203539823009,8.0,1.0,0.3389830508474576,0.3615819209039548
"the molecular absorbers, we include opacities from Col-",0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.6892655367231638
"                                                            vive. Despite this, the KELT-9 b eclipse spectrum is",60.0,0.39285714285714285,0.6071428571428572,9.0,1.0,0.3389830508474576,0.36723163841807904
lision Induced Absorption of the H2 -H2 and H2 -He pairs,0.0,0.8214285714285714,0.1785714285714286,11.0,1.0,0.0,0.6836158192090396
                                                            consistent with the presence of emission features in the,60.0,0.41379310344827586,0.5862068965517242,9.0,1.0,0.3389830508474576,0.34463276836158196
as well as Rayleigh Scattering. The free parameters are,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6892655367231638
                                                            HST wavelength range and is poorly fitted by a simple,60.0,0.3893805309734513,0.6106194690265487,10.0,1.0,0.3389830508474576,0.3615819209039548
explored using the Bayesian algorithm MultiNest (Feroz,0.0,0.8888888888888888,0.11111111111111116,7.0,1.0,0.0,0.6949152542372881
                                                            planet blackbody (see green models in Figure 2). The,60.0,0.39285714285714285,0.6071428571428572,9.0,1.0,0.3389830508474576,0.36723163841807904
et al. 2009; Buchner et al. 2014) with an evidence tol-,0.0,0.8181818181818182,0.18181818181818177,11.0,1.0,0.0,0.6892655367231638
                                                            observed features in the HST range are attributed to a,60.0,0.39473684210526316,0.6052631578947368,10.0,1.0,0.3389830508474576,0.35593220338983056
avr_spaces,22.088607594936708,1.0,0.0,1.0,1.0,0.12479439319173281,0.943502824858757
                                                                                                                            5,124.0,0.008,0.992,1.0,1.0,0.7005649717514124,0.29378531073446323
"Figure 2. Extracted HST spectrum from our reduction with Iraclis (black), Spitzer photometric point (green) from Mansfield",0.0,0.8688524590163934,0.1311475409836066,17.0,1.0,0.0,0.3107344632768362
"et al. (2020), TESS photometric point (red) and the best-fit spectra from our three retrieval runs. We also provide in dashed",0.0,0.84,0.16000000000000003,21.0,1.0,0.0,0.29378531073446323
green the best fit planet blackbody of the HST spectrum (T = 4504 K) as well as the region between the blackbody spectra,0.0,0.8166666666666667,0.18333333333333335,23.0,1.0,0.0,0.3220338983050848
"at 4100K and 4800K in shaded green, illustrating the large feature sizes and differences between the HST, TESS and Spitzer",0.0,0.8442622950819673,0.15573770491803274,20.0,1.0,0.0,0.3107344632768362
"datasets. Note that the H I line at 1.28 µm, as well as the other lines separated in the green blackbody fit, are from the",0.0,0.8032786885245902,0.19672131147540983,25.0,1.0,0.0,0.3107344632768362
PHOENIX model of the star (Husser et al. 2013).,0.0,0.8297872340425532,0.17021276595744683,9.0,1.0,0.0,0.7344632768361582
mix of species with near optical absorbing properties:            tween those two datasets could lead to large biases in,0.0,0.7666666666666667,0.23333333333333328,18.0,7.0,0.0,0.3220338983050848
"TiO, VO, FeH and H- (see Figure 3). When only the                 the retrieved abundances (e.g. Yip et al. 2020; Pluriel",0.0,0.7107438016528925,0.2892561983471075,20.0,9.0,0.0,0.3163841807909604
"HST data is considered, the retrieved abundances for              et al. 2020). Nevertheless, we find that adding TESS",0.0,0.7542372881355932,0.2457627118644068,17.0,8.0,0.0,0.33333333333333337
"TiO and VO are high (respectively log(TiO)= −3.7+0.5   −0.7       to the retrieval, does not change much the retrieval re-",0.0,0.7868852459016393,0.21311475409836067,19.0,5.0,0.0,0.3107344632768362
"and log(VO)= −3.9+0.5  −0.7 ), while FeH and H- are not de-       sults (see posterior distribution and temperature struc-",0.0,0.7950819672131147,0.20491803278688525,19.0,5.0,0.0,0.3107344632768362
"tected. When the Spitzer photometric measurement at               ture in Figure 3), which might provide indications that",0.0,0.7603305785123967,0.23966942148760328,16.0,8.0,0.0,0.3163841807909604
"4.5µm is included, the model converges to a more phys-            the datasets from TESS, HST and Spitzer are compat-",0.0,0.7521367521367521,0.24786324786324787,19.0,7.0,0.0,0.3389830508474576
ical solution containing large abundances of e- (log(e-)          ible for this planet. The presence of these molecular,0.0,0.7899159663865546,0.2100840336134454,17.0,6.0,0.0,0.327683615819209
= −4.9+0.2,0.0,0.9,0.09999999999999998,2.0,1.0,0.0,0.943502824858757
"         −0.2 ), a proxy for the H- absorption coming from        features in KELT-9 b might suggest that disequilibrium",9.0,0.725,0.275,18.0,5.0,0.05084745762711865,0.3220338983050848
the H2 thermal dissociation (Edwards et al. 2020). On             processes and/or dynamical mixing with regions that,0.0,0.7692307692307693,0.23076923076923073,16.0,7.0,0.0,0.3389830508474576
"top of this, TiO is found at an abundance of log(TiO) =           are much cooler (e.g. the night-side Wong et al. (2019))",0.0,0.7459016393442623,0.25409836065573765,22.0,6.0,0.0,0.3107344632768362
−6.9+0.3,0.0,1.0,0.0,1.0,1.0,0.0,0.9548022598870056
"      −0.4 , VO at an abundance of log(VO) = −6.7−0.2",6.0,0.7169811320754716,0.28301886792452835,10.0,1.0,0.03389830508474576,0.7005649717514124
                                                       +0.2,55.0,0.06779661016949153,0.9322033898305084,1.0,1.0,0.3107344632768362,0.6666666666666667
"                                                                  are allowing TiO, VO and FeH to remain stable in this",66.0,0.36134453781512604,0.6386554621848739,11.0,1.0,0.3728813559322034,0.327683615819209
                                 +1.3,33.0,0.10810810810810811,0.8918918918918919,1.0,1.0,0.1864406779661017,0.7909604519774012
and FeH at log(FeH) = −7.7−1.3 .                                  atmosphere and be observed in this eclipse spectrum.,0.0,0.6016949152542372,0.39830508474576276,15.0,18.0,0.0,0.33333333333333337
  While the presence of molecular species remains sur-            For the other molecules included in the model (CO and,2.0,0.7478991596638656,0.25210084033613445,18.0,7.0,0.011299435028248588,0.327683615819209
"prising at those temperatures (Woitke et al. 2018), this          CH4 ), we do not recover any particular constraints.",0.0,0.7796610169491526,0.22033898305084743,18.0,6.0,0.0,0.33333333333333337
provides a much more convincing picture than the HST                 We quantified the statistical significance of the ob-,0.0,0.7377049180327869,0.2622950819672131,17.0,9.0,0.0,0.3107344632768362
"only retrieval. Besides, the observed HST spectrum con-           served features in HST by comparing the logarithmic",0.0,0.7863247863247863,0.2136752136752137,16.0,6.0,0.0,0.3389830508474576
"tains large absorption features that cannot be fit with H-        Bayesian evidence, log(E), of all our models with that",0.0,0.7916666666666666,0.20833333333333337,19.0,5.0,0.0,0.3220338983050848
only and many atomic metals were already detected in              of a baseline blackbody fit (log(E)base = 22.4 for HST,0.0,0.7416666666666667,0.2583333333333333,19.0,8.0,0.0,0.3220338983050848
"the atmosphere of this planet from the cross-correlation          alone, log(E)base = 23.8 for HST+Spitzer and log(E)base",0.0,0.8016528925619835,0.19834710743801653,16.0,6.0,0.0,0.3163841807909604
"technique (Hoeijmakers et al. 2018). We highlight, how-           = 31.5 for TESS+HST+Spitzer). The blackbody tem-",0.0,0.7894736842105263,0.21052631578947367,15.0,6.0,0.0,0.35593220338983056
"ever, that we can’t guarantee the compatibility of the            peratures associated with these baseline models are 4504",0.0,0.7786885245901639,0.2213114754098361,17.0,7.0,0.0,0.3107344632768362
"HST and Spitzer datasets, and that absolute offsets be-           K, 4510 K and 4503 K respectively. In the free HST re-",0.0,0.75,0.25,21.0,6.0,0.0,0.3220338983050848
avr_spaces,8.194444444444445,1.0,0.0,1.0,1.0,0.0462962962962963,0.943502824858757
 6,1.0,0.5,0.5,1.0,1.0,0.005649717514124294,0.9887005649717514
"trieval, the difference of log evidence is ∆log(E) = 185.5.  estimated. Model dependent behaviour such as this one",0.0,0.8421052631578947,0.1578947368421053,18.0,2.0,0.0,0.35593220338983056
"When the Spitzer point is accounted for, the difference      were thoroughly investigated in (Changeat et al. 2020).",0.0,0.8189655172413793,0.18103448275862066,17.0,4.0,0.0,0.34463276836158196
"is ∆log(E) = 190.3 and when TESS is added, ∆log(E)",0.0,0.82,0.18000000000000005,10.0,1.0,0.0,0.7175141242937852
= 190.9. These strongly suggests that the observed fea-                           5. DISCUSSION,0.0,0.6210526315789474,0.3789473684210526,11.0,14.0,0.0,0.46327683615819204
tures are not arising from statistical fluctuations (Kass,0.0,0.8771929824561403,0.1228070175438597,8.0,1.0,0.0,0.6779661016949152
                                                                The retrievals performed here explain the modular,64.0,0.3805309734513274,0.6194690265486726,7.0,1.0,0.3615819209039548,0.3615819209039548
& Raftery 1995) and that the presence of near-optical,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7005649717514124
                                                             shape of the KELT-9 b eclipse spectrum with a mix,61.0,0.36363636363636365,0.6363636363636364,10.0,1.0,0.3446327683615819,0.37853107344632764
"absorbers (TiO, VO, FeH and H-) is required to explain",0.0,0.8333333333333334,0.16666666666666663,10.0,1.0,0.0,0.6949152542372881
                                                             of near-optical absorbers. The prevalence of these,61.0,0.3963963963963964,0.6036036036036037,7.0,1.0,0.3446327683615819,0.3728813559322034
the spectrum of KELT-9 b.,0.0,0.84,0.16000000000000003,5.0,1.0,0.0,0.8587570621468926
                                                             molecules is higher than expected but we note that accu-,61.0,0.4017094017094017,0.5982905982905983,10.0,1.0,0.3446327683615819,0.3389830508474576
"   For the temperature structure, all the performed re-",3.0,0.8181818181818182,0.18181818181818177,8.0,1.0,0.01694915254237288,0.6892655367231638
                                                             rate abundances are difficult to extract from the low res-,61.0,0.4117647058823529,0.5882352941176471,10.0,1.0,0.3446327683615819,0.327683615819209
trievals are consistent with the presence of a thermal,0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.6949152542372881
"                                                             olution, low wavelength coverage of HST, or even from",61.0,0.39473684210526316,0.6052631578947368,9.0,1.0,0.3446327683615819,0.35593220338983056
inversion (see Figure 3). The thermal structure in the,0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.6949152542372881
"                                                             combined datasets. In addition to this, the extreme na-",61.0,0.4051724137931034,0.5948275862068966,9.0,1.0,0.3446327683615819,0.34463276836158196
HST+Spitzer and the TESS+HST+Spitzer runs are,0.0,0.8888888888888888,0.11111111111111116,6.0,1.0,0.0,0.7457627118644068
                                                             ture of KELT-9 b and its host star imply that conclu-,61.0,0.37719298245614036,0.6228070175438596,11.0,1.0,0.3446327683615819,0.35593220338983056
"almost identical, with an inversion relatively deep in",0.0,0.8703703703703703,0.12962962962962965,8.0,1.0,0.0,0.6949152542372881
                                                             sions must be cautiously drawn from analyses of these,61.0,0.39473684210526316,0.6052631578947368,9.0,1.0,0.3446327683615819,0.35593220338983056
"the atmosphere (105 Pa). While cooler, the general",0.0,0.86,0.14,8.0,1.0,0.0,0.7175141242937852
                                                             datasets.,61.0,0.12857142857142856,0.8714285714285714,1.0,1.0,0.3446327683615819,0.6045197740112994
temperature-pressure structure is consistent with the,0.0,0.9056603773584906,0.09433962264150941,6.0,1.0,0.0,0.7005649717514124
                                                                A number of previous studies have found evidence for,64.0,0.3793103448275862,0.6206896551724138,9.0,1.0,0.3615819209039548,0.34463276836158196
findings in Fossati et al. (2020) and could allow for,0.0,0.8301886792452831,0.16981132075471694,10.0,1.0,0.0,0.7005649717514124
"                                                             TiO, VO and H- using low resolution space-based emis-",61.0,0.39473684210526316,0.6052631578947368,9.0,1.0,0.3446327683615819,0.35593220338983056
molecular species to survive in the deeper layers. The,0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.6949152542372881
                                                             sion spectroscopy from HST and Spitzer (e.g. Haynes,61.0,0.39285714285714285,0.6071428571428572,8.0,1.0,0.3446327683615819,0.36723163841807904
temperature reaches a maximum of about 5000 K. In,0.0,0.8367346938775511,0.16326530612244894,9.0,1.0,0.0,0.7231638418079096
                                                             et al. 2015; Mansfield et al. 2018; Mikal-Evans et al.,61.0,0.391304347826087,0.6086956521739131,10.0,1.0,0.3446327683615819,0.3502824858757062
"the HST only case, we again find a thermal inversion",0.0,0.8269230769230769,0.17307692307692313,10.0,1.0,0.0,0.7062146892655368
"                                                             2019; Edwards et al. 2020). However, given the narrow",61.0,0.39473684210526316,0.6052631578947368,9.0,1.0,0.3446327683615819,0.35593220338983056
although the temperature structure differs significantly,0.0,0.9107142857142857,0.0892857142857143,6.0,1.0,0.0,0.6836158192090396
"                                                             spectral coverage and low resolution of the datasets, dis-",61.0,0.42016806722689076,0.5798319327731092,9.0,1.0,0.3446327683615819,0.327683615819209
with the inversion occurring far higher in the atmosphere,0.0,0.8596491228070176,0.14035087719298245,9.0,1.0,0.0,0.6779661016949152
                                                             tinguishing between different opacity sources is difficult.,61.0,0.44166666666666665,0.5583333333333333,7.0,1.0,0.3446327683615819,0.3220338983050848
(103 Pa). In Figure 3 the contribution functions are,0.0,0.8461538461538461,0.15384615384615385,9.0,1.0,0.0,0.7062146892655368
                                                             Other hydrides and oxides that are not considered in,61.0,0.3893805309734513,0.6106194690265487,9.0,1.0,0.3446327683615819,0.3615819209039548
"also plotted, highlighting two classes of models where",0.0,0.8703703703703703,0.12962962962962965,8.0,1.0,0.0,0.6949152542372881
                                                             this work (e.g. Aluminium Oxide (von Essen et al. 2019;,61.0,0.39655172413793105,0.603448275862069,10.0,1.0,0.3446327683615819,0.34463276836158196
different regions are probed depending whether Spitzer,0.0,0.8888888888888888,0.11111111111111116,7.0,1.0,0.0,0.6949152542372881
"                                                             Chubb et al. 2020)), may be contributing to the near-",61.0,0.38596491228070173,0.6140350877192983,10.0,1.0,0.3446327683615819,0.35593220338983056
"is included or not. In either case, the retrievals ex-",0.0,0.8333333333333334,0.16666666666666663,10.0,1.0,0.0,0.6949152542372881
                                                             infrared features. The ones chosen here are the most,61.0,0.3893805309734513,0.6106194690265487,9.0,1.0,0.3446327683615819,0.3615819209039548
"plore a region where a thermal inversion occur, with the",0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6836158192090396
                                                             likely from chemical models of ultra-hot Jupiters (Par-,61.0,0.41379310344827586,0.5862068965517242,8.0,1.0,0.3446327683615819,0.34463276836158196
molecules being seen in emission. The inclusion of TESS,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6892655367231638
                                                             mentier et al. 2018; Lothringer et al. 2018; Kitzmann,61.0,0.39473684210526316,0.6052631578947368,9.0,1.0,0.3446327683615819,0.35593220338983056
"only shifts the contribution up in the TESS+HST case,",0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7005649717514124
                                                             et al. 2018) while other abundant species (e.g. SiO),61.0,0.3893805309734513,0.6106194690265487,9.0,1.0,0.3446327683615819,0.3615819209039548
which is expected due the optical wavelengths probing,0.0,0.8679245283018868,0.13207547169811318,8.0,1.0,0.0,0.7005649717514124
                                                             do not have significant features in the WFC3 bandpass.,61.0,0.4,0.6,9.0,1.0,0.3446327683615819,0.3502824858757062
much higher in the atmosphere.,0.0,0.8666666666666667,0.1333333333333333,5.0,1.0,0.0,0.8305084745762712
"                                                             Atomic and ionic species such as Fe, Fe+ or Ti+ were",61.0,0.37168141592920356,0.6283185840707964,11.0,1.0,0.3446327683615819,0.3615819209039548
   The results for the TESS+HST run are also shown in,3.0,0.7735849056603774,0.2264150943396226,10.0,1.0,0.01694915254237288,0.7005649717514124
                                                             previously found in KELT-9 b but since their electronic,61.0,0.4051724137931034,0.5948275862068966,9.0,1.0,0.3446327683615819,0.34463276836158196
"the figures, but we find similar results to the HST only",0.0,0.8214285714285714,0.1785714285714286,11.0,1.0,0.0,0.6836158192090396
                                                             transitions occur in a much lower wavelength region,61.0,0.39285714285714285,0.6071428571428572,8.0,1.0,0.3446327683615819,0.36723163841807904
"run in terms of molecular detection and thermal profile,",0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6836158192090396
"                                                             than considered here (< 0.8µm), they were not included",61.0,0.4,0.6,9.0,1.0,0.3446327683615819,0.3502824858757062
indicating that the additional information contained in,0.0,0.8909090909090909,0.10909090909090913,7.0,1.0,0.0,0.6892655367231638
                                                             in our retrieval models (Sharp & Burrows 2007; Heiter,61.0,0.39473684210526316,0.6052631578947368,9.0,1.0,0.3446327683615819,0.35593220338983056
the TESS channel for this case is limited. We also in-,0.0,0.8148148148148148,0.18518518518518523,11.0,1.0,0.0,0.6949152542372881
                                                             et al. 2015; Madhusudhan 2019; Ralchenko & Kramida,61.0,0.38738738738738737,0.6126126126126126,8.0,1.0,0.3446327683615819,0.3728813559322034
"vestigated the significance of each species, by performing",0.0,0.8793103448275862,0.12068965517241381,8.0,1.0,0.0,0.672316384180791
"                                                             2020). Nevertheless, the possibility exists that the abun-",61.0,0.42857142857142855,0.5714285714285714,8.0,1.0,0.3446327683615819,0.327683615819209
"retrieval analyses on the TESS+HST+Spitzer case, re-",0.0,0.8846153846153846,0.11538461538461542,7.0,1.0,0.0,0.7062146892655368
"                                                             dances of TiO, VO and FeH could be over estimated",61.0,0.36363636363636365,0.6363636363636364,10.0,1.0,0.3446327683615819,0.37853107344632764
moving the detected species one by one. The ∆log(E),0.0,0.8431372549019608,0.1568627450980392,9.0,1.0,0.0,0.711864406779661
                                                             to account for additional absorption by missing species.,61.0,0.4188034188034188,0.5811965811965811,8.0,1.0,0.3446327683615819,0.3389830508474576
"were 186.5, 176.1, 185.2, 181.2 for the runs without TiO,",0.0,0.8421052631578947,0.1578947368421053,10.0,1.0,0.0,0.6779661016949152
"                                                             Further data, covering shorter wavelengths, would help",61.0,0.41739130434782606,0.5826086956521739,7.0,1.0,0.3446327683615819,0.3502824858757062
"VO, FeH and H-, respectively. Given that the Bayesian",0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7005649717514124
                                                             to investigate this scenario.,61.0,0.28888888888888886,0.7111111111111111,4.0,1.0,0.3446327683615819,0.4915254237288136
evidence is significantly lower than the ∆log(E) = 190.9,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6836158192090396
"                                                                In addition to this, the accuracy of retrievals are di-",64.0,0.3865546218487395,0.6134453781512605,10.0,1.0,0.3615819209039548,0.327683615819209
"for the full model, the best statistical fit is the one con-",0.0,0.8166666666666667,0.18333333333333335,12.0,1.0,0.0,0.6610169491525424
                                                             rectly linked to the quality and completeness of the,61.0,0.3893805309734513,0.6106194690265487,9.0,1.0,0.3446327683615819,0.3615819209039548
"taining all four species. However, we caution that this",0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6892655367231638
                                                             available linelists. While many of the ExoMol linelists,61.0,0.41379310344827586,0.5862068965517242,8.0,1.0,0.3446327683615819,0.34463276836158196
result does not prove that other metal oxide/hydrides,0.0,0.8679245283018868,0.13207547169811318,8.0,1.0,0.0,0.7005649717514124
                                                             are suitably broad in pressure and temperature cover-,61.0,0.40350877192982454,0.5964912280701755,8.0,1.0,0.3446327683615819,0.35593220338983056
and other absorbing species are not present in this at-,0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.6892655367231638
                                                             age for the majority of the currently-known exoplanet,61.0,0.40350877192982454,0.5964912280701755,8.0,1.0,0.3446327683615819,0.35593220338983056
"mosphere. In fact, we noticed during the removal pro-",0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7005649717514124
"                                                             population, KELT-9 b lies far outside the norms. The",61.0,0.3893805309734513,0.6106194690265487,9.0,1.0,0.3446327683615819,0.3615819209039548
"cess of the detected molecules, that the abundance of",0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7005649717514124
"                                                             linelists of TiO (McKemmish et al. 2019), VO (McKem-",61.0,0.3893805309734513,0.6106194690265487,9.0,1.0,0.3446327683615819,0.3615819209039548
the remaining ones had the tendency to increase by a,0.0,0.8269230769230769,0.17307692307692313,10.0,1.0,0.0,0.7062146892655368
                                                             mish et al. 2016) and FeH (Dulick et al. 2003; Wende,61.0,0.37168141592920356,0.6283185840707964,11.0,1.0,0.3446327683615819,0.3615819209039548
few orders of magnitude to compensate for the removed,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7005649717514124
                                                             et al. 2010) are computed for temperatures up to 3500,61.0,0.38596491228070173,0.6140350877192983,10.0,1.0,0.3446327683615819,0.35593220338983056
"absorption, thus indicating that if other absorbers are",0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.6892655367231638
                                                             K. While we used the latest versions from (Chubb et al.,61.0,0.3879310344827586,0.6120689655172413,11.0,1.0,0.3446327683615819,0.34463276836158196
"indeed present, our retrieved abundances could be over-",0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.6892655367231638
"                                                             2020), our retrievals push to temperatures exceeding",61.0,0.40707964601769914,0.5929203539823009,7.0,1.0,0.3446327683615819,0.3615819209039548
"                                                             3500 K, forcing us to fix the opacities to the highest",61.0,0.3826086956521739,0.6173913043478261,11.0,1.0,0.3446327683615819,0.3502824858757062
avr_spaces,29.14851485148515,1.0,0.0,1.0,1.0,0.16468087486714775,0.943502824858757
                                                                                                                             7,125.0,0.007936507936507936,0.9920634920634921,1.0,1.0,0.7062146892655368,0.288135593220339
Figure 3. Retrieved posteriors and temperature-pressure profiles (top right) from our retrieval analyses. Blue: HST; orange:,0.0,0.8790322580645161,0.12096774193548387,16.0,1.0,0.0,0.2994350282485876
"HST+Spitzer; red:TESS+HST+Spitzer; purple: TESS+HST. The contribution functions are also shown, highlighting two",0.0,0.9017857142857143,0.0982142857142857,12.0,1.0,0.0,0.36723163841807904
"different classes of models, depending if Spitzer is included. Near-optical absorbers (TiO, VO, FeH and H-) are needed to",0.0,0.8512396694214877,0.14876033057851235,19.0,1.0,0.0,0.3163841807909604
"explain the observed spectrum. When the TESS point is added, the retrieval results are almost identical. The values listed are",0.0,0.8492063492063492,0.1507936507936508,20.0,1.0,0.0,0.288135593220339
from the TESS+HST+Spitzer retrieval.,0.0,0.9166666666666666,0.08333333333333337,4.0,1.0,0.0,0.7966101694915254
avr_spaces,17.857142857142858,1.0,0.0,1.0,1.0,0.10088781275221953,0.943502824858757
 8,1.0,0.5,0.5,1.0,1.0,0.005649717514124294,0.9887005649717514
"available temperatures, meaning that molecular lines",0.0,0.9038461538461539,0.09615384615384615,6.0,1.0,0.0,0.7062146892655368
might be missing. This could impact the accuracy of,0.0,0.8431372549019608,0.1568627450980392,9.0,1.0,0.0,0.711864406779661
"the retrievals presented here, potentially contributing",0.0,0.9090909090909091,0.09090909090909094,6.0,1.0,0.0,0.6892655367231638
"in the higher than expected retrieved abundances, even",0.0,0.8703703703703703,0.12962962962962965,8.0,1.0,0.0,0.6949152542372881
though we are not probing individual lines. Future work,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6892655367231638
"by groups such ExoMol, HITEMP and HITRAN would",0.0,0.8478260869565217,0.15217391304347827,8.0,1.0,0.0,0.7401129943502824
valuable for the study of such hot planets.,0.0,0.8372093023255814,0.16279069767441856,8.0,1.0,0.0,0.7570621468926554
"   For planets such as KELT-9 b, the irradiation differ-",3.0,0.8035714285714286,0.1964285714285714,9.0,1.0,0.01694915254237288,0.6836158192090396
ence between the day and night-side is expected to in-,0.0,0.8333333333333334,0.16666666666666663,10.0,1.0,0.0,0.6949152542372881
duce a large day-night temperature contrasts: the differ-,0.0,0.8771929824561403,0.1228070175438597,8.0,1.0,0.0,0.6779661016949152
ence is expected to be around 2000 K (Wong et al. 2019;,0.0,0.8,0.19999999999999996,12.0,1.0,0.0,0.6892655367231638
Mansfield et al. 2020). These can lead to 3-dimensional,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6892655367231638
biases (e.g. Taylor et al. 2020; Feng et al. 2020; Changeat,0.0,0.8305084745762712,0.1694915254237288,11.0,1.0,0.0,0.6666666666666667
& Al-Refaie 2020) due to the in-homogeneous day-side,0.0,0.8653846153846154,0.13461538461538458,8.0,1.0,0.0,0.7062146892655368
"emission. In our retrieval, we employ a 1-dimensional",0.0,0.8679245283018868,0.13207547169811318,8.0,1.0,0.0,0.7005649717514124
"description of the atmosphere, which might not well rep-",0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6836158192090396
"resent the actual planet. Additionally, in such a com-",0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.6949152542372881
"plex atmosphere, chemical species are not expected to       Figure 4.       Chemical profiles for KELT-9 b assuming",0.0,0.7652173913043478,0.23478260869565215,16.0,7.0,0.0,0.3502824858757062
be constant with altitude (e.g. Lothringer et al. 2018).    equilibrium chemistry and the thermal profile from our,0.0,0.8333333333333334,0.16666666666666663,17.0,3.0,0.0,0.35593220338983056
Previous work from Changeat et al. (2019) highlighted       TESS+HST+Spitzer fit (dotted lines) and retrieved chem-,0.0,0.8260869565217391,0.17391304347826086,15.0,4.0,0.0,0.3502824858757062
that the small wavelength coverage of HST does not al-      istry from the same retrieval (shaded regions). The 1 sigma,0.0,0.7983193277310925,0.2016806722689075,20.0,4.0,0.0,0.327683615819209
                                                            retrieved regions are also highlighted by the solid lines. The,60.0,0.4344262295081967,0.5655737704918034,10.0,1.0,0.3389830508474576,0.3107344632768362
low us to extract more complex chemical profiles unless,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6892655367231638
                                                            chemical scheme used is from Woitke et al. (2018).,60.0,0.38181818181818183,0.6181818181818182,9.0,1.0,0.3389830508474576,0.37853107344632764
additional assumptions such as equilibrium chemistry,0.0,0.9038461538461539,0.09615384615384615,6.0,1.0,0.0,0.7062146892655368
are adopted. Assuming such model to extract informa-,0.0,0.8653846153846154,0.13461538461538458,8.0,1.0,0.0,0.7062146892655368
"tion content from exoplanet spectra is dangerous as it      and ionic Ti (Hoeijmakers et al. 2018, 2019), the high",0.0,0.7982456140350878,0.20175438596491224,19.0,4.0,0.0,0.35593220338983056
"would only provide a model dependent solution, driven       abundance of TiO and potentially VO found here sug-",0.0,0.8018018018018018,0.19819819819819817,17.0,4.0,0.0,0.3728813559322034
by the model assumptions.                                   gests a super-solar metallicity or biases in our retrieved,0.0,0.6101694915254238,0.38983050847457623,13.0,18.0,0.0,0.33333333333333337
"   Nevertheless, we also attempted an equilibrium chem-     abundances. For Fe, we find that Fe/H = 1.2 × 10−8 ,",3.0,0.7767857142857143,0.2232142857142857,19.0,3.0,0.01694915254237288,0.36723163841807904
istry retrieval using the same chemical scheme for the      which is much lower than solar ratios. This ratio im-,0.0,0.7964601769911505,0.20353982300884954,19.0,4.0,0.0,0.3615819209039548
TESS+HST+Spitzer case. The results suggested that           plies that the species must also be found in another,0.0,0.7767857142857143,0.2232142857142857,16.0,6.0,0.0,0.36723163841807904
"equilibrium chemistry might not a valid assumption for      form, which matches the findings in Pino et al. (2020)",0.0,0.8070175438596491,0.19298245614035092,18.0,4.0,0.0,0.35593220338983056
"this planet: ∆log(E) = 172.2 for the equilibrium run        who detected atomic Fe, even though their assumed",0.0,0.7889908256880734,0.21100917431192656,17.0,5.0,0.0,0.384180790960452
against ∆log(E) = 189.8 for the free run. In addi-          self-consistent temperature structure from Lothringer,0.0,0.7964601769911505,0.20353982300884954,15.0,6.0,0.0,0.3615819209039548
"tion to this, the equilibrium chemistry assumption lead     et al. (2018) differs from our retrieved ones.",0.0,0.8207547169811321,0.17924528301886788,16.0,3.0,0.0,0.4011299435028248
"to highly nonphysical retrieved parameters (log(Z) =           Disequilibrium processes, such as vertical or horizon-",0.0,0.8034188034188035,0.19658119658119655,14.0,6.0,0.0,0.3389830508474576
