text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
relationship for z ∼ 6 Lyman break galaxies (LBGs) (Song et al. 2016). Other stellar mass references are provided in column (10). (5) [O iii] 88 µm luminosities.,0.0,0.8322981366459627,0.16770186335403725,28.0,1.0,0.0,0.18274111675126903
(6) The ALMA frequency bands capturing the redshifted 52 µm emission line from each galaxy. (7) The range of [O iii] 52 µm to 88 µm luminosity ratios,0.0,0.8187919463087249,0.18120805369127513,28.0,1.0,0.0,0.24365482233502533
allowed by the L10 /SFR measurements. (8) The 1-σ noise on the 52 µm (velocity-integrated) luminosity for a 10-hour on-source ALMA measurement. (9),0.0,0.8503401360544217,0.1496598639455783,23.0,1.0,0.0,0.25380710659898476
The on-source observing time required to achieve a SNR= 6 [O iii] 52 µm detection. The first/second/third entry correspond to the observing time under the,0.0,0.8441558441558441,0.1558441558441559,25.0,1.0,0.0,0.2182741116751269
"maximum/average/minimum L21 /L10 cases. (10) References for the [O iii] 88 µm measurements, the SFR, and stellar masses. H18: Hashimoto et al. (2018),",0.0,0.8533333333333334,0.1466666666666666,23.0,1.0,0.0,0.23857868020304573
"L17: Laporte et al. (2017), T19: Tamura et al. (2019), I16: Inoue et al. (2016), H19: Hashimoto et al. (2019), C17: Carniani et al. (2017), H20: Harikane et al.",0.0,0.825,0.17500000000000004,29.0,1.0,0.0,0.18781725888324874
"(2020b), B20: Binggeli et al. (2020).",0.0,0.8648648648648649,0.1351351351351351,6.0,1.0,0.0,0.8121827411167513
discussion). In this case the gas density is characterized by a single              is the rest-frame frequency of the corresponding [O iii] emission,0.0,0.7718120805369127,0.22818791946308725,22.0,8.0,0.0,0.24365482233502533
"number, nH , across each galaxy, while the metallicity is described                 line, αB,HII is the case B recombination rate of hydrogen, and ne",0.0,0.7449664429530202,0.25503355704697983,23.0,9.0,0.0,0.24365482233502533
by the parameter Z.                                                                 is the number density of free electrons. This formula then connects,0.0,0.48344370860927155,0.5165562913907285,15.0,33.0,0.0,0.23350253807106602
"       For simplicity, our baseline model assumption is that the stellar            the luminosity in each line to the ISM parameters, nH and Z.",7.0,0.7291666666666666,0.27083333333333337,22.0,7.0,0.03553299492385787,0.2690355329949239
"metallicity matches the gas phase metallicity. Note, however, that                         Yang2020 used this analytic model to constrain the ISM prop-",0.0,0.7218543046357616,0.2781456953642384,19.0,13.0,0.0,0.23350253807106602
Steidel et al. (2016) find evidence for super-solar oxygen to iron                  erties of nine ALMA targets with L10 /SFR observations. As dis-,0.0,0.7414965986394558,0.25850340136054417,22.0,10.0,0.0,0.25380710659898476
"abundance ratios in z ∼ 2 − 3 LBGs and argue that this is a natural                 cussed earlier, this left a degeneracy between gas density and metal-",0.0,0.7254901960784313,0.27450980392156865,27.0,9.0,0.0,0.2233502538071066
consequence of chemical enrichment dominated by core-collapse                       licity (see also Figure 2). This can be broken by adding [O iii] 52,0.0,0.7218543046357616,0.2781456953642384,21.0,12.0,0.0,0.23350253807106602
"supernovae, as would also be expected at the z ≥ 6 redshifts in our                 µm measurements, owing to the different critical densities of the",0.0,0.738255033557047,0.261744966442953,24.0,9.0,0.0,0.24365482233502533
"sample. Since iron largely controls the stellar opacity and mass loss,              two lines. It is instructive to examine the asymptotic behavior of the",0.0,0.7727272727272727,0.2272727272727273,23.0,8.0,0.0,0.2182741116751269
"this case can be roughly described by adopting a lower stellar metal-               line ratio, as discussed in Yang2020:",0.0,0.743801652892562,0.25619834710743805,18.0,8.0,0.0,0.3857868020304569
"licty for a given gas phase metallicity. To account for this, we there-                                   k             ν21",0.0,0.5161290322580645,0.4838709677419355,16.0,24.0,0.0,0.37055837563451777
fore consider also an alternate case in which the stellar metallicity                                          02,0.0,0.543859649122807,0.45614035087719296,13.0,22.0,0.0,0.42131979695431476
                                                                                                                             ≈ 0.55 if ne → 0;,125.0,0.08450704225352113,0.9154929577464789,6.0,1.0,0.6345177664974619,0.2791878172588832
                                                                                                          k01 + k02 ν10,105.0,0.09166666666666666,0.9083333333333333,5.0,1.0,0.5329949238578681,0.3908629441624365
                                                                                                         ,105.0,0.009433962264150943,0.9905660377358491,1.0,1.0,0.5329949238578681,0.46192893401015234
is a factor of 5 smaller than the gas-phase metallicity. The reduced,0.0,0.8382352941176471,0.16176470588235292,12.0,1.0,0.0,0.6548223350253808
                                                                                                         ,105.0,0.009433962264150943,0.9905660377358491,1.0,1.0,0.5329949238578681,0.46192893401015234
                                                                                                L21,96.0,0.030303030303030304,0.9696969696969697,1.0,1.0,0.4873096446700508,0.4974619289340102
                                                                                                     =                                                        (2),101.0,0.024844720496894408,0.9751552795031055,2.0,29.0,0.5126903553299492,0.18274111675126903
stellar metallicity in this scenario increases the ionizing photon out-                         L10       g2 A  21 ν  21,0.0,0.6115702479338843,0.38842975206611574,17.0,18.0,0.0,0.3857868020304569
"put for a given SFR, and thus enhances the [O iii] emitting volume,                                                                     if ne → ∞,",0.0,0.4246575342465753,0.5753424657534247,17.0,35.0,0.0,0.25888324873096447
                                                                                                         ,105.0,0.009433962264150943,0.9905660377358491,1.0,1.0,0.5329949238578681,0.46192893401015234
                                                                                                                          = 10.71,122.0,0.046511627906976744,0.9534883720930233,2.0,1.0,0.6192893401015228,0.3451776649746193
                                                                                                         ,105.0,0.009433962264150943,0.9905660377358491,1.0,1.0,0.5329949238578681,0.46192893401015234
                                                                                                         ,105.0,0.009433962264150943,0.9905660377358491,1.0,1.0,0.5329949238578681,0.46192893401015234
                                                                                                           g1 A10 ν10,107.0,0.06837606837606838,0.9316239316239316,3.0,1.0,0.5431472081218274,0.40609137055837563
relaxing the gas-phase metallicity bound from the L10 /SFR mea-,0.0,0.8571428571428571,0.1428571428571429,10.0,1.0,0.0,0.6802030456852792
surements (see Yang2020 and further discussion below).                              where g2 = 5 and g1 = 3 are the degeneracies of the 3 P2 (“2”),0.0,0.6506849315068494,0.34931506849315064,23.0,16.0,0.0,0.25888324873096447
       The Yang2020 model then solves for the fine structure level                  and 3 P1 (“1”) levels. The ks are OIII collisional excitation rates.,7.0,0.7039473684210527,0.29605263157894735,22.0,10.0,0.03553299492385787,0.2284263959390863
"populations in the three-level atom approximation, accounting for                   The low-density limit has a slight temperature dependence, but this",0.0,0.7682119205298014,0.23178807947019864,18.0,10.0,0.0,0.23350253807106602
"radiative de-excitations, collisional excitations and de-excitations,               is weak since the energy separation between these states is small",0.0,0.7986577181208053,0.20134228187919467,17.0,8.0,0.0,0.24365482233502533
and sub-dominant radiative trapping effects (computed in the es-                    relative to the HII region temperature. The number given in Eq 2,0.0,0.7364864864864865,0.2635135135135135,21.0,11.0,0.0,0.24873096446700504
"cape probability approximation; these effects are unimportant for                   assumes a gas temperature of T = 104 K. To further illustrate,",0.0,0.7465753424657534,0.2534246575342466,20.0,10.0,0.0,0.25888324873096447
plausible [O iii] velocity distributions).                                          Figure 1 shows the line ratio across the log nH − log Z 1 parameter,0.0,0.6026490066225165,0.3973509933774835,20.0,22.0,0.0,0.23350253807106602
"       Under these assumptions, the luminosity in the [O iii] 88 µm                 space assuming QHI = 1054 s−1 and T = 104 K. The luminosity",7.0,0.6783216783216783,0.32167832167832167,24.0,9.0,0.03553299492385787,0.2741116751269036
line (L10 ) and the 52 µm luminosity (L21 ) may be written as:                      ratio transitions between the low and high density limits of Eq 2,0.0,0.6912751677852349,0.3087248322147651,26.0,12.0,0.0,0.24365482233502533
"                                                                                  with a relatively sharp increase between 102 . nH . 103 cm−3 ,",27.0,0.3561643835616438,0.6438356164383562,15.0,28.0,0.13705583756345177,0.25888324873096447
                  Ri          nO        Z       Aij             QHI,18.0,0.16417910447761194,0.835820895522388,5.0,19.0,0.09137055837563451,0.6598984771573604
  Lij =                                                 hνij               .        above which the 52 µm line is more luminous. The ratio is almost,2.0,0.41216216216216217,0.5878378378378378,17.0,36.0,0.01015228426395939,0.24873096446700504
"           1 + R1 + R2 nH               Z 1 + 0.5τij          αB,HII ne",11.0,0.36619718309859156,0.6338028169014085,12.0,13.0,0.05583756345177665,0.6395939086294415
"                                                                                    independent of metallicity, with only a weak dependence from the",84.0,0.3716216216216216,0.6283783783783784,10.0,1.0,0.4263959390862944,0.24873096446700504
                                                                          (1),74.0,0.03896103896103896,0.961038961038961,1.0,1.0,0.3756345177664975,0.6091370558375635
                                                                                    fact that the number density of free electrons depends slightly on Z.,84.0,0.3790849673202614,0.6209150326797386,12.0,1.0,0.4263959390862944,0.2233502538071066
Here Ri is the fractional abundance of OIII ions in the i-th en-,0.0,0.8125,0.1875,13.0,1.0,0.0,0.6751269035532995
                                                                                    There is also a small effect that arises because the gas temperature,84.0,0.375,0.625,12.0,1.0,0.4263959390862944,0.2284263959390863
ergy state and (nO /nH ) = 10−3.31 is the solar oxygen to hydro-,0.0,0.796875,0.203125,14.0,1.0,0.0,0.6751269035532995
                                                                                    depends on metallicity (see Yang2020 Eq 2); this is not captured in,84.0,0.3708609271523179,0.6291390728476821,12.0,1.0,0.4263959390862944,0.23350253807106602
"gen abundance ratio. The quantity Aij is the Einstein-A coefficient,",0.0,0.8676470588235294,0.13235294117647056,10.0,1.0,0.0,0.6548223350253808
specifying the spontaneous decay rate from the i-th to the j-th energy,0.0,0.8428571428571429,0.15714285714285714,12.0,1.0,0.0,0.6446700507614214
"level. The optical depth, τij , is treated self-consistently in the escape",0.0,0.8513513513513513,0.14864864864864868,12.0,1.0,0.0,0.6243654822335025
probability approximation but is unimportant in practice. Here νij                  1  In this work log denotes a base-10 logarithm.,0.0,0.7348484848484849,0.26515151515151514,18.0,11.0,0.0,0.3299492385786802
"MNRAS 000, 1–8 (2021)",0.0,0.8571428571428571,0.1428571428571429,4.0,1.0,0.0,0.8934010152284264
avr_spaces,29.107526881720432,1.0,0.0,1.0,1.0,0.14775394356203264,0.949238578680203
4       S. Yang et al.,0.0,0.5454545454545454,0.4545454545454546,5.0,4.0,0.0,0.8883248730964467
"                                                                            cases in column (8). As mentioned in §3, decreasing Z? at fixed",76.0,0.37410071942446044,0.6258992805755396,12.0,1.0,0.38578680203045684,0.29441624365482233
                                                                            gas phase metallicity increases L21 /L10 and so shorter integration,76.0,0.40559440559440557,0.5944055944055944,10.0,1.0,0.38578680203045684,0.2741116751269036
                                                                            times are required for 52 µm detections in this case. We are there-,76.0,0.38461538461538464,0.6153846153846154,13.0,1.0,0.38578680203045684,0.2741116751269036
                                                                            fore providing conservative detection time estimates.,76.0,0.37209302325581395,0.627906976744186,6.0,1.0,0.38578680203045684,0.3451776649746193
"                                                                                  Among the ten targets studied in this work, the 52 µm line",82.0,0.3357142857142857,0.6642857142857144,12.0,1.0,0.41624365482233505,0.2893401015228426
                                                                            emitted by MACS1149-JD1 is not observable by ALMA because,76.0,0.3684210526315789,0.631578947368421,9.0,1.0,0.38578680203045684,0.3248730964467005
                                                                            its observed 52 µm frequency falls in the gap between the band 8,76.0,0.37142857142857144,0.6285714285714286,13.0,1.0,0.38578680203045684,0.2893401015228426
                                                                            and band 9 windows. The other nine targets are in principle ob-,76.0,0.37410071942446044,0.6258992805755396,12.0,1.0,0.38578680203045684,0.29441624365482233
"                                                                            servable. The atmospheric opacity is, however, very large at the ob-",76.0,0.4027777777777778,0.5972222222222222,11.0,1.0,0.38578680203045684,0.2690355329949239
"                                                                            served frequencies of the 52 µm line for A2744-YD4, MACS0416-",76.0,0.3795620437956204,0.6204379562043796,10.0,1.0,0.38578680203045684,0.30456852791878175
"                                                                            Y1, and BDF-3299 and so it is not feasible to detect these objects",76.0,0.38028169014084506,0.619718309859155,13.0,1.0,0.38578680203045684,0.2791878172588832
                                                                            in practice. If the galaxies in this data set tend to have high gas,76.0,0.3776223776223776,0.6223776223776224,14.0,1.0,0.38578680203045684,0.2741116751269036
"                                                                            densities, nH & 102 − 103 cm−3 , then the [O iii] 52 µm lines",76.0,0.34306569343065696,0.656934306569343,15.0,1.0,0.38578680203045684,0.30456852791878175
"                                                                            from SXDF-NB1006-2, B14-65666, J0217-0208, and J1211-0118",76.0,0.39097744360902253,0.6090225563909775,6.0,1.0,0.38578680203045684,0.3248730964467005
"                                                                            can be detected within 10 hours, in agreement with the earlier work",76.0,0.3916083916083916,0.6083916083916083,12.0,1.0,0.38578680203045684,0.2741116751269036
"                                                                            of Jones2020. As noted in Jones2020, modeling of [O ii] and [S ii]",76.0,0.38028169014084506,0.619718309859155,13.0,1.0,0.38578680203045684,0.2791878172588832
Figure 1. The luminosity ratio in the 52 µm to 88 µm lines for differ-,0.0,0.8,0.19999999999999996,15.0,1.0,0.0,0.6446700507614214
                                                                            doublet emission lines in the spectra of LBGs at z ∼ 2−3 indicates,76.0,0.38028169014084506,0.619718309859155,13.0,1.0,0.38578680203045684,0.2791878172588832
ent gas densities and metallicities. The ionizing photon rate is fixed at,0.0,0.8493150684931506,0.15068493150684936,12.0,1.0,0.0,0.6294416243654822
QHI = 1054 s−1 (expected for an SFR of roughly ∼ 10M /yr) and the,0.0,0.7846153846153846,0.2153846153846154,15.0,1.0,0.0,0.6700507614213198
                                                                            gas densities in the nH ∼ 200 − 300 cm−3 range (Sanders et al.,76.0,0.35507246376811596,0.644927536231884,14.0,1.0,0.38578680203045684,0.29949238578680204
gas temperature is set to T = 104 K here. The line ratio provides a density 2016; Steidel et al. 2016; Strom et al. 2017). If the ALMA galaxies,0.0,0.8041958041958042,0.19580419580419584,29.0,1.0,0.0,0.2741116751269036
"indicator.                                                                  are similar, or still more dense – as one might expect for galaxies",0.0,0.45454545454545453,0.5454545454545454,14.0,34.0,0.0,0.2741116751269036
                                                                            at higher redshifts – then this bodes well for detecting their 52 µm,76.0,0.3888888888888889,0.6111111111111112,13.0,1.0,0.38578680203045684,0.2690355329949239
                                                                            emission. 2,76.0,0.11494252873563218,0.8850574712643678,2.0,1.0,0.38578680203045684,0.5583756345177665
"Figure 1, which adopts a fixed temperature, but is included in our                At low gas densities, the 52 µm emission line is significantly",0.0,0.7430555555555556,0.2569444444444444,23.0,9.0,0.0,0.2690355329949239
modeling.                                                                   harder to detect and it may be possible to place only upper limits,0.0,0.44366197183098594,0.556338028169014,14.0,34.0,0.0,0.2791878172588832
"      Using the nH − Z constraints in Yang2020, determined from             on the luminosity of this line. Nevertheless, even in the low density",6.0,0.7310344827586207,0.2689655172413793,22.0,7.0,0.030456852791878174,0.2639593908629442
"the L10 /SFR measurements in the literature, we identify the cur-           case where the 52 µm line is almost a factor of 2 less luminous than",0.0,0.7569444444444444,0.24305555555555558,26.0,6.0,0.0,0.2690355329949239
"rently allowed range in L21 /L10 for each of the ten ALMA galaxies.         the 88 µm emission, J0217 is still theoretically detectable within 24",0.0,0.7862068965517242,0.21379310344827585,24.0,5.0,0.0,0.2639593908629442
The maximum and minimum values of L21 /L10 allowed at 68%                   hours of on-source integration time. In the intermediate density case,0.0,0.7379310344827587,0.26206896551724135,21.0,10.0,0.0,0.2639593908629442
"confidence after spanning the nH − Z parameter space are given              (where we take L21 = L10 ×((L21 /L10 )max +(L21 /L10 )min )/2),",0.0,0.7410071942446043,0.25899280575539574,24.0,8.0,0.0,0.29441624365482233
"in column (6) of Table 1 for each target. In the alternate case, mo-        we find that 6-σ detections are possible in less than 10 hours for",0.0,0.7676056338028169,0.23239436619718312,27.0,5.0,0.0,0.2791878172588832
"tivated earlier, that the stellar metallicity (Z? ) is 0.2 times the gas-   SXDF-NB1006-2 and B14-65666. In the high and intermediate",0.0,0.8345864661654135,0.16541353383458646,21.0,2.0,0.0,0.3248730964467005
"phase metallicity (Z), the higher rate of ionizing photon production        density cases, SXDF-NB1006-2 requires the least time for a sig-",0.0,0.8129496402877698,0.18705035971223016,20.0,5.0,0.0,0.29441624365482233
"in this scenario increases the L21 /L10 upper bounds by 5%-28%,             nificant detection (∼ 2 − 6 hours). We therefore suggest SXDF-",0.0,0.7608695652173914,0.23913043478260865,22.0,7.0,0.0,0.29949238578680204
depending on the target.                                                    NB1006-2 as a promising first target for an ALMA 52 µm follow,0.0,0.5182481751824818,0.4817518248175182,16.0,27.0,0.0,0.30456852791878175
                                                                            up measurement.,76.0,0.15384615384615385,0.8461538461538461,2.0,1.0,0.38578680203045684,0.5380710659898478
4    OBSERVING TIME,0.0,0.7368421052631579,0.26315789473684215,3.0,3.0,0.0,0.9035532994923858
                                                                            5    52 µM MEASUREMENT AND ISM PARAMETER,76.0,0.2672413793103448,0.7327586206896552,7.0,3.0,0.38578680203045684,0.41116751269035534
We now turn to compute the expected SNR for future ALMA 52                       CONSTRAINTS,0.0,0.6304347826086957,0.3695652173913043,13.0,12.0,0.0,0.532994923857868
µm observations. We determine the ALMA sensitivity for a 10-,0.0,0.85,0.15000000000000002,10.0,1.0,0.0,0.6954314720812182
hour measurement as well as the on-source observing time required           Figure 2 shows forecasts for how the parameter constraints in the,0.0,0.7872340425531915,0.21276595744680848,21.0,6.0,0.0,0.2842639593908629
to achieve a SNR= 6 [O iii] 52 µm detection at peak flux density            log nH − log Z plane will improve after including L21 /L10 mea-,0.0,0.7338129496402878,0.26618705035971224,27.0,7.0,0.0,0.29441624365482233
"for each target under different L21 /L10 scenarios. Specifically, we        surements. Specifically, we select the four most promising tar-",0.0,0.8201438848920863,0.17985611510791366,19.0,5.0,0.0,0.29441624365482233
"consider the minimum and maximum L21 allowed by the Yang2020                gets from Table 1: SXDF-NB1006-2, B14-65666, J0217-0208, and",0.0,0.7647058823529411,0.23529411764705888,18.0,9.0,0.0,0.30964467005076146
"constraints at 68% confidence, as well as an average between these          J1211-0118 and consider 10 hour on-source integration times for",0.0,0.7985611510791367,0.20143884892086328,20.0,6.0,0.0,0.29441624365482233
two luminosity limits.                                                      the 52 µm followup observations (see column (7) of Table 1 for,0.0,0.5144927536231884,0.48550724637681164,15.0,28.0,0.0,0.29949238578680204
      In order to compute the ALMA sensitivity for each of the ten          the resulting noise estimates.) These forecasts are combined with,6.0,0.75177304964539,0.24822695035460995,21.0,6.0,0.030456852791878174,0.2842639593908629
targets in Table 1 we use the ALMA Sensitivity Calculator web in-           the constraints obtained in Yang2020 from the L10 /SFR measure-,0.0,0.7769784172661871,0.2230215827338129,22.0,6.0,0.0,0.29441624365482233
terface. We assume a Gaussian line profile for each emission line           ments of Harikane et al. (2020a) (grey regions in the figure). In each,0.0,0.773972602739726,0.226027397260274,24.0,6.0,0.0,0.25888324873096447
"and that the full-width-at-half-maximum (FWHM) of the 52 µm                 case, we adopt a hard metallicity prior enforcing Z ≤ Z .",0.0,0.7293233082706767,0.2706766917293233,21.0,9.0,0.0,0.3248730964467005
"line matches the best fit observational line width of its 88 µm coun-             As in the previous section, we explore the constraints expected",0.0,0.7655172413793103,0.23448275862068968,23.0,7.0,0.0,0.2639593908629442
terpart. We adopt the 43 ALMA antenna configuration and fre-                for three different assumptions regarding the line ratio L21 /L10 .,0.0,0.7552447552447552,0.2447552447552448,21.0,9.0,0.0,0.2741116751269036
"quency channels of width set by the FWHM/3, such that each spec-            We assume a Gaussian likelihood for the line ratio, the standard er-",0.0,0.7638888888888888,0.23611111111111116,24.0,7.0,0.0,0.2690355329949239
tral line is resolved by three channels. We furthermore assume that         ror propagation formula to compute the uncertainties on this ratio,0.0,0.8028169014084507,0.19718309859154926,21.0,5.0,0.0,0.2791878172588832
the angular size of the target is smaller than the beam of the ob-,0.0,0.803030303030303,0.19696969696969702,14.0,1.0,0.0,0.6649746192893401
"servations, i.e., that the observations do not resolve the target. For      2  The listed times are on-source observing times only, ignoring the calibra-",0.0,0.8169934640522876,0.18300653594771243,23.0,5.0,0.0,0.2233502538071066
simplicity we set the declination as zero for all of the sources. The,0.0,0.8260869565217391,0.17391304347826086,13.0,1.0,0.0,0.649746192893401
"                                                                            tion overheads. Furthermore, observations in ALMA band 9 and 10 require",76.0,0.41496598639455784,0.5850340136054422,11.0,1.0,0.38578680203045684,0.25380710659898476
"ALMA band containing the 52 µm line for each target is listed in            excellent weather conditions with good phase-stability. In practice, the ef-",0.0,0.7828947368421053,0.2171052631578947,23.0,7.0,0.0,0.2284263959390863
column (5) of Table 1. The resulting 1-σ noise on the integrated            fective band 9 and 10 observing time per local siderial time hour is limited,0.0,0.7631578947368421,0.23684210526315785,26.0,7.0,0.0,0.2284263959390863
52 µm luminosity for a 10-hour on-source measurement is given in            to just a few hours per ALMA configuration. This is especially true for the,0.0,0.7682119205298014,0.23178807947019864,25.0,7.0,0.0,0.23350253807106602
"column (7). Finally, the on-source integration times required for 6-        compact configurations offered in Cycle 8 2021, the configurations most",0.0,0.8231292517006803,0.1768707482993197,20.0,5.0,0.0,0.25380710659898476
"σ detections are shown for the maximum, mean, and minimum L21               suitable for a detection experiment.",0.0,0.7410714285714286,0.2589285714285714,16.0,8.0,0.0,0.4314720812182741
"                                                                                                                              MNRAS 000, 1–8 (2021)",126.0,0.12244897959183673,0.8775510204081632,4.0,1.0,0.6395939086294417,0.25380710659898476
avr_spaces,27.823529411764707,1.0,0.0,1.0,1.0,0.14123618990743506,0.949238578680203
                                                                                                              O iii 52 µm forecast             5,110.0,0.11805555555555555,0.8819444444444444,6.0,7.0,0.5583756345177665,0.2690355329949239
"from the independent luminosity measurement errors, and MCMC                   The top left panel of Figure 3 compares empirical fits to the",0.0,0.7357142857142858,0.26428571428571423,20.0,10.0,0.0,0.2893401015228426
calculations to forecast the expected parameter constraints. The top    mass-metallicity relationship at lower redshifts and a fitting for-,0.0,0.8561151079136691,0.14388489208633093,18.0,3.0,0.0,0.29441624365482233
"row of Figure 2 shows the maximal case, the middle row the inter-       mula from a current simulation in the literature, along with the 88",0.0,0.7841726618705036,0.2158273381294964,25.0,4.0,0.0,0.29441624365482233
"mediate scenario, and the bottom row gives the minimum line ratio       µm based metallicity determinations from each of Jones2020 and",0.0,0.8134328358208955,0.18656716417910446,20.0,4.0,0.0,0.31979695431472077
"model calculations. The forecasted constraints from the line ratio      Yang2020 at 6 < z . 9. More specifically, the best-fit empiri-",0.0,0.8134328358208955,0.18656716417910446,21.0,4.0,0.0,0.31979695431472077
"alone are shown by the red regions/lines in Figure 2, while the com-    cal Z(M∗ ) relationships at z ∼ 0 and z = 3.5 from Maiolino",0.0,0.7786259541984732,0.22137404580152675,27.0,3.0,0.0,0.3350253807106599
bined constraints are given in blue. The variations from bottom to      et al. (2008) (hereafter Maiolino2008) are shown in solid curves.,0.0,0.8175182481751825,0.18248175182481752,21.0,4.0,0.0,0.30456852791878175
"top correspond to increasing the gas density in the ISM, as discussed   These are compared to results from the FIRE simulations (dashed",0.0,0.8296296296296296,0.1703703703703704,22.0,2.0,0.0,0.31472081218274117
"earlier and indicated by the yellow arrow in the figure.                line), calibrated from simulated galaxies at z = 6 (Ma et al. 2016)",0.0,0.7338129496402878,0.26618705035971224,23.0,9.0,0.0,0.29441624365482233
"      As noted previously, the L10 /SFR measurements alone leave        (hereafter Ma2016). Note that the Ma2016 Z(M∗ ) fitting formula",6.0,0.7703703703703704,0.22962962962962963,19.0,5.0,0.030456852791878174,0.31472081218274117
"a strong degeneracy between gas density and metallicity, giving rise    predicts a drop of only 0.05 dex between z = 6 and z = 9; this esti-",0.0,0.7928571428571428,0.20714285714285718,27.0,3.0,0.0,0.2893401015228426
to the “L”-shaped grey regions in the figure. The 52 µm line ratio      mate requires extrapolating their formula beyond the redshift range,0.0,0.8129496402877698,0.18705035971223016,22.0,4.0,0.0,0.29441624365482233
"measurements will add nearly horizontal ellipses in the log nH −        in which it was calibrated, at z ≤ 6, out to the highest redshift",0.0,0.7737226277372263,0.22627737226277367,25.0,5.0,0.0,0.30456852791878175
log Z plane through their sensitivity to the gas density. The three     (z ∼ 9) in the current ALMA sample. Hence the evolution across,0.0,0.7985074626865671,0.20149253731343286,24.0,3.0,0.0,0.31979695431472077
cases show the impact of shifting the fiducial gas density from a       the redshifts of this data set is expected to be negligibly small com-,0.0,0.7887323943661971,0.21126760563380287,25.0,4.0,0.0,0.2791878172588832
higher value to a lower value as one moves from the top row to the      pared to present and upcoming measurement errors.,0.0,0.7851239669421488,0.2148760330578512,22.0,4.0,0.0,0.3857868020304569
bottom one. Note that in some examples these constraint forecasts              The current 6 < z . 9 metallicity constraints from Jones2020,0.0,0.762589928057554,0.237410071942446,21.0,8.0,0.0,0.29441624365482233
"come only from upper limits on the 52 µm line emission: for the         and Yang2020, along with the stellar mass measurements in Table 1,",0.0,0.7753623188405797,0.2246376811594203,24.0,5.0,0.0,0.29949238578680204
"minimum L21 /L10 case we do not expect 6-σ line detections to-          are given by the yellow and grey points, respectively, each with",0.0,0.7720588235294118,0.2279411764705882,23.0,6.0,0.0,0.30964467005076146
"wards any of the four targets in less than ten hours. Further, for the  1 − σ error bars. As discussed further in Yang2020, these two stud-",0.0,0.8057553956834532,0.19424460431654678,27.0,2.0,0.0,0.29441624365482233
"intermediate L21 /L10 model, J0217-0208 and J1211-0118 still fall       ies agree despite different methodologies, although the error bars in",0.0,0.8297872340425532,0.17021276595744683,19.0,4.0,0.0,0.2842639593908629
"below the SNR=6 threshold. Those examples illustrate that even an       the Yang2020 work are larger, given the more agnostic prior on den-",0.0,0.8057553956834532,0.19424460431654678,22.0,4.0,0.0,0.29441624365482233
upper limit will help to constrain the parameter space here.            sity adopted in that work. Note also that the sample considered in,0.0,0.7681159420289855,0.23188405797101452,22.0,7.0,0.0,0.29949238578680204
"      In most cases, we forecast that the gas density posteriors will   Yang2020 includes additional galaxies beyond those in Jones2020:",6.0,0.8088235294117647,0.19117647058823528,19.0,2.0,0.030456852791878174,0.30964467005076146
"tighten significantly after including 52 µm follow-up measure-          BDF-3299, J0217-0208, J0235-0532, and J1211-0118.",0.0,0.8264462809917356,0.17355371900826444,13.0,6.0,0.0,0.3857868020304569
ments. In many of the examples shown this should also help to                  In order to quantify the constraints on the mass-metallicity re-,0.0,0.7342657342657343,0.26573426573426573,22.0,10.0,0.0,0.2741116751269036
"tighten the metallicity constraint by breaking the degeneracy be-       lation from Jones2020 and Yang2020, we calculate the reduced χ2",0.0,0.8222222222222222,0.1777777777777778,19.0,4.0,0.0,0.31472081218274117
"tween density and metallicity. For instance, in the maximal line ra-    difference between the measurements and model Z(M∗ ) relation-",0.0,0.835820895522388,0.16417910447761197,20.0,3.0,0.0,0.31979695431472077
"tio case it will be possible to decisively show that SXDF-NB1006-       ships. In doing so, it is important to account for the intrinsic galaxy-",0.0,0.7986111111111112,0.20138888888888884,24.0,4.0,0.0,0.2690355329949239
"2 has a high metallicity Z ≥ 0.092Z at 95% confidence, while            to-galaxy scatter in this relationship, which is not well character-",0.0,0.7714285714285715,0.22857142857142854,22.0,7.0,0.0,0.2893401015228426
based on L10 /SFR alone this galaxy’s metallicity may be as low as      ized in the current AMAZE observations of Maiolino2008 nor in,0.0,0.7969924812030075,0.20300751879699253,23.0,4.0,0.0,0.3248730964467005
"Z = 0.011Z , again at 95% significance. The improvements fore-          the FIRE simulations of Ma2016. We therefore adopt an intrinsic",0.0,0.7851851851851852,0.2148148148148148,21.0,6.0,0.0,0.31472081218274117
cast are weakest for the case of J0217-0208. This galaxy has a very     scatter of σ int = 0.2 dex based on results from another simula-,0.0,0.7867647058823529,0.21323529411764708,26.0,3.0,0.0,0.30964467005076146
"large L10 /SFR and so high densities are already excluded for this      tion study, using the IllustrisTNG simulations (Torrey et al. 2019).",0.0,0.8142857142857143,0.18571428571428572,22.0,4.0,0.0,0.2893401015228426
"system (at least under our Z ≤ Z prior). Nevertheless, we expect        Specifically, we denote the metallicity measurements towards the",0.0,0.8088235294117647,0.19117647058823528,20.0,5.0,0.0,0.30964467005076146
the gas density determination to improve for this galaxy although       ith galaxy by Zi and the corresponding metallicity error as σilog Z .,0.0,0.8014184397163121,0.1985815602836879,23.0,4.0,0.0,0.2842639593908629
