text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"Milky Way bulge (Blaña et al. 2018; Karukes et al. 2020).                                 ρb ∝               ,                   (6)",0.0,0.41353383458646614,0.5864661654135339,15.0,33.0,0.0,0.41150442477876104
                                                                                                r(r + rb )3,96.0,0.07476635514018691,0.9252336448598131,4.0,1.0,0.4247787610619469,0.5265486725663717
"Therefore, assuming that they have similar luminosity-to-",0.0,0.8947368421052632,0.10526315789473684,7.0,1.0,0.0,0.747787610619469
"mass ratio, the ICS radiation density for the M31 galaxy          where rb = 0.61 kpc for the M31 galaxy. The radio emis-",0.0,0.7520661157024794,0.2479338842975206,22.0,6.0,0.0,0.46460176991150437
"central region should be ωi ≈ 19 eV/cm3 . Therefore, we           sion due to conventional astrophysical processes (e.g. pulsar",0.0,0.7795275590551181,0.22047244094488194,19.0,6.0,0.0,0.43805309734513276
have C ≈ 2 (i.e. ICS cooling is two times larger than the         emissions) S∗ is proportional to the stellar density profile.,0.0,0.7716535433070866,0.22834645669291342,22.0,5.0,0.0,0.43805309734513276
"synchrotron cooling). For the central magnetic field, pre-        Therefore, we define the line-of-sight        integral for the stel-",0.0,0.7761194029850746,0.22388059701492535,17.0,9.0,0.0,0.4070796460176991
                                                                                            ˜   = [r(r + rb )3 ]−1 ds and we can,92.0,0.1875,0.8125,11.0,2.0,0.40707964601769914,0.4336283185840708
                                                                                                    R,100.0,0.009900990099009901,0.9900990099009901,1.0,1.0,0.4424778761061947,0.5530973451327434
vious observations show that the magnetic field is close          lar radio emission as I(θ),0.0,0.7608695652173914,0.23913043478260865,14.0,6.0,0.0,0.5929203539823009
to a constant B = 15 − 19 µG for r = 0.2 − 1 kpc                                 ˜,0.0,0.4146341463414634,0.5853658536585367,17.0,17.0,0.0,0.6371681415929203
                                                                  write S∗ = kI(θ).    The proportionality constant k is a free,66.0,0.3779527559055118,0.6220472440944882,11.0,3.0,0.2920353982300885,0.43805309734513276
(Gießübel & Beck 2014). By taking the mean magnetic field        parameter to fit the observed flux profile for each frequency.,0.0,0.796875,0.203125,20.0,5.0,0.0,0.4336283185840708
"strength B = 17 µG, the energies at peak frequencies are          Since there are two different frequencies in the fits, we have",0.0,0.765625,0.234375,22.0,6.0,0.0,0.4336283185840708
E(4.85 GHz) = 7.8 GeV and E(8.35 GHz) = 10.2 GeV. Be-             totally two free parameters for fitting. We find that the stel-,0.0,0.7364341085271318,0.26356589147286824,23.0,7.0,0.0,0.42920353982300885
"sides, standard cosmology predicts that hσvi = 2.2 × 10−26        lar model can give an overall better fit for the observed flux",0.0,0.78125,0.21875,22.0,5.0,0.0,0.4336283185840708
cm3 /s for m > 10 GeV if dark matter is thermally produced        profiles (χ2 = 3.2) compared with the dark matter model,0.0,0.7603305785123967,0.23966942148760328,23.0,5.0,0.0,0.46460176991150437
"(Steigman, Dasgupta & Beacom 2012). We will first follow          (see Table 1), especially for the profile of ν = 8.35 GHz",0.0,0.7642276422764228,0.2357723577235772,21.0,6.0,0.0,0.4557522123893806
this standard paradigm to reduce our free parameters in fit-      (χ2 = 0.2). The radio flux density profiles for S∗ are shown,0.0,0.7936507936507936,0.2063492063492064,22.0,4.0,0.0,0.4424778761061947
"ting. As a result, SDM would be a function of ν, m and θ          in Fig. 3.",0.0,0.6710526315789473,0.32894736842105265,17.0,6.0,0.0,0.663716814159292
only.                                                                   Although the stellar model can give an overall better,0.0,0.4,0.6,10.0,34.0,0.0,0.44690265486725667
"                                                                  fit compared with the dark matter model, one interesting",66.0,0.39344262295081966,0.6065573770491803,9.0,1.0,0.2920353982300885,0.4601769911504425
                                                                  feature is that the dark matter model gives a better fit for the,66.0,0.4,0.6,13.0,1.0,0.2920353982300885,0.4247787610619469
                                                                  4.85 GHz data while the stellar model gives a better fit for,66.0,0.3888888888888889,0.6111111111111112,12.0,1.0,0.2920353982300885,0.4424778761061947
4    DATA ANALYSIS,0.0,0.7222222222222222,0.2777777777777778,3.0,3.0,0.0,0.9203539823008849
"                                                                  the 8.35 GHz. In fact, the radio emission due to dark matter",66.0,0.3888888888888889,0.6111111111111112,12.0,1.0,0.2920353982300885,0.4424778761061947
As the magnetic field strength is almost constant in the re-      annihilation via the bb̄ channel would be more dominant,0.0,0.8016528925619835,0.19834710743801653,20.0,4.0,0.0,0.46460176991150437
"gion r = 0.2−1.0 kpc only (Gießübel & Beck 2014), we con-        in the low frequency regime because its energy spectrum",0.0,0.7768595041322314,0.22314049586776863,21.0,5.0,0.0,0.46460176991150437
sider the data from angular radius θ = 0.0002 − 0.0012 rad        has a steeper spectral index. Our results might suggest that,0.0,0.7777777777777778,0.2222222222222222,22.0,5.0,0.0,0.4424778761061947
(i.e. 0.15-0.95 kpc) for our analysis. The dark matter den-       considering both stellar model and dark matter model would,0.0,0.8064516129032258,0.19354838709677424,19.0,4.0,0.0,0.4513274336283186
sity is assumed to follow the Navarro-Frenk-White (NFW)           be able to get better fits for both data at 4.85 GHz and 8.35,0.0,0.7559055118110236,0.2440944881889764,22.0,6.0,0.0,0.43805309734513276
density profile ρDM = ρs rs /r (for small r) as recent studies    GHz.,0.0,0.7714285714285715,0.22857142857142854,14.0,3.0,0.0,0.6902654867256637
show that it can give a very good fit for the M31 galaxy rota-          We consider the two-component model SDM + S∗ to,0.0,0.7394957983193278,0.26050420168067223,23.0,6.0,0.0,0.4734513274336283
tion curve data with small uncertainties (Sofue 2015). The        fit the observed flux profile data. By varying the free pa-,0.0,0.792,0.20799999999999996,20.0,5.0,0.0,0.44690265486725667
"density parameters are ρs = (2.23 ± 0.24) × 10−3 M⊙ pc−3          rameters m and k, we find that a much better overall fit",0.0,0.7377049180327869,0.2622950819672131,24.0,6.0,0.0,0.4601769911504425
and rs = (34.6 ± 2.1) kpc (Sofue 2015). The line-of-sight         can be obtained (χ2 = 0.8) for m = 30 GeV (see Table 1).,0.0,0.7377049180327869,0.2622950819672131,25.0,5.0,0.0,0.4601769911504425
integral in Eq. (3) is a function of the angular radius θ. For    The radio flux profiles of the two-component model and the,0.0,0.7983870967741935,0.2016129032258065,23.0,3.0,0.0,0.4513274336283186
"© XXXX RAS, MNRAS 000, 1–6",0.0,0.8076923076923077,0.1923076923076923,6.0,1.0,0.0,0.8849557522123894
avr_spaces,20.0,1.0,0.0,1.0,1.0,0.08849557522123894,0.9557522123893806
4                                                Chan et al.,0.0,0.16666666666666666,0.8333333333333334,4.0,25.0,0.0,0.7345132743362832
                                         0.001                                                                                        0.0005,41.0,0.07857142857142857,0.9214285714285715,2.0,45.0,0.18141592920353983,0.38053097345132747
                                                                                                                                      0.0004                                                     b quark channel,134.0,0.09134615384615384,0.9086538461538461,4.0,27.0,0.5929203539823009,0.07964601769911506
                                                                               4.85 GHz data                                                                                                      + -,79.0,0.06598984771573604,0.934010152284264,5.0,52.0,0.3495575221238938,0.12831858407079644
                                        0.0008,40.0,0.13043478260869565,0.8695652173913043,1.0,1.0,0.17699115044247787,0.7964601769911505
                                                                               8.35 GHz data                                          0.0003,79.0,0.12142857142857143,0.8785714285714286,4.0,22.0,0.3495575221238938,0.38053097345132747
                                                                                                                                                                                                 e e channel,193.0,0.04411764705882353,0.9558823529411765,3.0,1.0,0.8539823008849557,0.09734513274336287
Radio flux density per beam size (Jy),0.0,0.8378378378378378,0.16216216216216217,7.0,1.0,0.0,0.8362831858407079
                                                                                                                                      0.0002,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
                                                                                                       Radio flux density (Jy/beam),103.0,0.19083969465648856,0.8091603053435115,4.0,1.0,0.4557522123893805,0.42035398230088494
                                                                                                                                      0.0001,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
                                        0.0006,40.0,0.13043478260869565,0.8695652173913043,1.0,1.0,0.17699115044247787,0.7964601769911505
                                                                                                                                          0,138.0,0.007194244604316547,0.9928057553956835,1.0,1.0,0.6106194690265486,0.3849557522123894
                                                                                                                                               0             0.0005                      0.001                     0.0015,143.0,0.08294930875576037,0.9170506912442397,4.0,28.0,0.6327433628318584,0.03982300884955747
                                                                                                                                      0.0006,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
                                        0.0004,40.0,0.13043478260869565,0.8695652173913043,1.0,1.0,0.17699115044247787,0.7964601769911505
                                                                                                                                      0.0005,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
                                                                                                                                      0.0004,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
                                                                                                                                      0.0003,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
                                        0.0002,40.0,0.13043478260869565,0.8695652173913043,1.0,1.0,0.17699115044247787,0.7964601769911505
                                                                                                                                      0.0002,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
                                                                                                                                      0.0001,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
                                            0                                                                                             0,44.0,0.014388489208633094,0.9856115107913669,2.0,47.0,0.19469026548672566,0.3849557522123894
                                                 0       0.0005     0.001          0.0015      0.002                                           0             0.0005                      0.001                     0.0015,49.0,0.1889400921658986,0.8110599078341014,9.0,62.0,0.2168141592920354,0.03982300884955747
                                                                  θ (radian)                                                                                               θ (Radian),66.0,0.09944751381215469,0.9005524861878453,4.0,48.0,0.2920353982300885,0.1991150442477876
Figure 1. The radio flux density profile data of the central re-                                       Figure 2. The radio flux density profiles of the dark matter anni-,0.0,0.6390532544378699,0.36094674556213013,24.0,20.0,0.0,0.2522123893805309
gion of the M31 galaxy. The original radio map is taken from                                           hilation model (upper: 8.35 GHz; lower: 4.85 GHz). Here m = 25,0.0,0.6060606060606061,0.3939393939393939,24.0,22.0,0.0,0.26991150442477874
Gießübel & Beck (2014).                                                                               GeV for the bb̄ channel and m = 185 GeV for the e+ e− channel.,0.0,0.41818181818181815,0.5818181818181818,19.0,40.0,0.0,0.26991150442477874
                                                                                                                                      0.0005,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
                                                                                                                                      0.0004,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
corresponding components are shown in Fig. 4. Compared                                                                                0.0003,0.0,0.37857142857142856,0.6214285714285714,9.0,41.0,0.0,0.38053097345132747
"with the stellar model, the two-component model improves                                                                              0.0002",0.0,0.39285714285714285,0.6071428571428572,9.0,40.0,0.0,0.38053097345132747
                                                                                                       Radio flux density (Jy/beam),103.0,0.19083969465648856,0.8091603053435115,4.0,1.0,0.4557522123893805,0.42035398230088494
the overall fit with a 1.6σ statistical preference. Although,0.0,0.8666666666666667,0.1333333333333333,9.0,1.0,0.0,0.7345132743362832
                                                                                                                                      0.0001,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
"it does not indicate a very large signal, including the dark",0.0,0.8333333333333334,0.16666666666666663,11.0,1.0,0.0,0.7345132743362832
                                                                                                                                          0,138.0,0.007194244604316547,0.9928057553956835,1.0,1.0,0.6106194690265486,0.3849557522123894
matter annihilation contribution can get an overall better                                                                                     0             0.0005                      0.001                     0.0015,0.0,0.31797235023041476,0.6820276497695852,12.0,70.0,0.0,0.03982300884955747
fit. The ratio of dark matter contribution to stellar contri-                                                                         0.0006,0.0,0.4142857142857143,0.5857142857142856,11.0,37.0,0.0,0.38053097345132747
"bution is approximately ranging from 1:1 to 3:1. Therefore,                                                                           0.0005",0.0,0.40714285714285714,0.5928571428571429,10.0,38.0,0.0,0.38053097345132747
                                                                                                                                      0.0004,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
the central radio flux profile data of the M31 galaxy neither,0.0,0.8360655737704918,0.16393442622950816,11.0,1.0,0.0,0.7300884955752213
                                                                                                                                      0.0003,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
simply trace the stellar profile nor the dark matter density,0.0,0.85,0.15000000000000002,10.0,1.0,0.0,0.7345132743362832
                                                                                                                                      0.0002,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
"profile, but better trace the stellar plus dark matter density",0.0,0.8548387096774194,0.14516129032258063,10.0,1.0,0.0,0.7256637168141593
                                                                                                                                      0.0001,134.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.5929203539823009,0.38053097345132747
profile.                                                                                                                                  0,0.0,0.06474820143884892,0.935251798561151,2.0,66.0,0.0,0.3849557522123894
                                                                                                                                               0             0.0005                      0.001                     0.0015,143.0,0.08294930875576037,0.9170506912442397,4.0,28.0,0.6327433628318584,0.03982300884955747
     We have assumed the thermal annihilation cross section                                                                                                                θ (Radian),5.0,0.30939226519337015,0.6906077348066298,10.0,57.0,0.022123893805309734,0.1991150442477876
"hσvi = 2.2×10−26 cm3 s−1 in the above analysis. However, it",0.0,0.8305084745762712,0.1694915254237288,11.0,1.0,0.0,0.7389380530973451
is possible that dark matter was created non-thermally and                                             Figure 3. The radio flux density profiles of the stellar model,0.0,0.6181818181818182,0.38181818181818183,20.0,23.0,0.0,0.26991150442477874
the cross section would be different from the standard value.                                          (upper: 8.35 GHz; lower: 4.85 GHz).,0.0,0.5942028985507246,0.4057971014492754,16.0,22.0,0.0,0.3893805309734514
"Therefore, we release the cross section as a free parameter",0.0,0.847457627118644,0.15254237288135597,10.0,1.0,0.0,0.7389380530973451
so that more general model-independent best-fit values of,0.0,0.8771929824561403,0.1228070175438597,8.0,1.0,0.0,0.747787610619469
cross section as a function of dark matter mass could be ob-,0.0,0.8166666666666667,0.18333333333333335,12.0,1.0,0.0,0.7345132743362832
"tained. In Fig. 5, we plot the best-fit average dark matter",0.0,0.8305084745762712,0.1694915254237288,11.0,1.0,0.0,0.7389380530973451
annihilation cross section (via bb̄ channel) against dark mat-                                         Table 1. The fitting properties for different models.,0.0,0.6410256410256411,0.3589743589743589,17.0,21.0,0.0,0.3097345132743363
ter mass (m = 20 − 200 GeV) based on the two radio flux,0.0,0.7636363636363637,0.23636363636363633,14.0,1.0,0.0,0.7566371681415929
"density profile datasets (the black line), in which the best-                                          Model                                       Channel         m                  χ2                χ2                    χ2",0.0,0.3169642857142857,0.6830357142857143,16.0,72.0,0.0,0.008849557522123908
fit χ2 values are same as that in the thermal dark matter                                                                                                        (GeV)            (4.85 GHz)        (8.35 GHz)              (both),0.0,0.33185840707964603,0.668141592920354,18.0,70.0,0.0,0.0
scenario (χ2 = 0.8). Such a relation can give us the best-fit,0.0,0.819672131147541,0.180327868852459,12.0,1.0,0.0,0.7300884955752213
dark matter mass when we know the values of the anni-                                                  S∗                                             -                -                2.9               0.2                3.2,0.0,0.25,0.75,17.0,79.0,0.0,0.008849557522123908
hilation cross section based on different theoretical models                                           SDM                                           bb̄               25               2.6               4.5                7.1,0.0,0.3125,0.6875,14.0,72.0,0.0,0.008849557522123908
"or cosmological parameters. Furthermore, if the annihila-                                                                                           e+ e−             185               5.2               4.0                9.2",0.0,0.29910714285714285,0.7008928571428572,13.0,74.0,0.0,0.008849557522123908
"tion cross section is very large, the radio flux density profile",0.0,0.84375,0.15625,11.0,1.0,0.0,0.7168141592920354
contributed by dark matter would probably exceed the flux                                              SDM + S∗                                      bb̄              30                0.5               0.3                0.8,0.0,0.3080357142857143,0.6919642857142857,17.0,73.0,0.0,0.008849557522123908
"profile data by a significant amount. Therefore, we can de-",0.0,0.847457627118644,0.15254237288135597,10.0,1.0,0.0,0.7389380530973451
termine the upper limit of the annihilation cross section as a,0.0,0.8387096774193549,0.16129032258064513,11.0,1.0,0.0,0.7256637168141593
"function of dark matter mass within a 2σ margin. In Fig. 5,",0.0,0.8135593220338984,0.18644067796610164,12.0,1.0,0.0,0.7389380530973451
we also plot the 2σ upper limit of the annihilation cross,0.0,0.8245614035087719,0.17543859649122806,11.0,1.0,0.0,0.747787610619469
section for m = 20 − 200 GeV (the red line).,0.0,0.7727272727272727,0.2272727272727273,11.0,1.0,0.0,0.8053097345132744
"                                                                                                                                                                           © XXXX RAS, MNRAS 000, 1–6",171.0,0.1065989847715736,0.8934010152284264,6.0,1.0,0.7566371681415929,0.12831858407079644
avr_spaces,51.33783783783784,1.0,0.0,1.0,1.0,0.22715857450370724,0.9557522123893806
Analysing the radio flux density profile of the M31 galaxy: a possible dark matter interpretation                                                                                   5,0.0,0.46408839779005523,0.5359116022099448,16.0,42.0,0.0,0.1991150442477876
                                                                                                                     the resulting flux density profiles have large uncertainties.,117.0,0.30337078651685395,0.696629213483146,8.0,1.0,0.5176991150442478,0.21238938053097345
                                                                                                                     We expect that a larger set of data with higher resolution,117.0,0.2742857142857143,0.7257142857142858,11.0,1.0,0.5176991150442478,0.2256637168141593
                               0.0005                                                                                and more observing frequencies can provide a much better,31.0,0.31213872832369943,0.6878612716763006,10.0,41.0,0.13716814159292035,0.23451327433628322
                               0.0004                                                Total flux profile,31.0,0.21359223300970873,0.7864077669902912,4.0,25.0,0.13716814159292035,0.5442477876106195
                                                                                                                     analysis to confirm the annihilation signal.,117.0,0.2422360248447205,0.7577639751552795,6.0,1.0,0.5176991150442478,0.28761061946902655
                               0.0003,31.0,0.16216216216216217,0.8378378378378378,1.0,1.0,0.13716814159292035,0.8362831858407079
"                                                                                     Stellar flux profile                  In our analysis, with the thermal annihilation cross sec-",85.0,0.37222222222222223,0.6277777777777778,12.0,10.0,0.37610619469026546,0.20353982300884954
                                                                                     DM flux profile,85.0,0.13,0.87,3.0,1.0,0.37610619469026546,0.5575221238938053
"                                                                                                                     tion, the best-fit m is ∼ 30 GeV for the two-component",117.0,0.2573099415204678,0.7426900584795322,11.0,1.0,0.5176991150442478,0.24336283185840712
                               0.0002,31.0,0.16216216216216217,0.8378378378378378,1.0,1.0,0.13716814159292035,0.8362831858407079
Radio flux density (Jy/beam),0.0,0.8928571428571429,0.1071428571428571,4.0,1.0,0.0,0.8761061946902655
"                                                                                                                     model (via bb̄ channel). Surprisingly, this value and the an-",117.0,0.29213483146067415,0.7078651685393258,10.0,1.0,0.5176991150442478,0.21238938053097345
                               0.0001,31.0,0.16216216216216217,0.8378378378378378,1.0,1.0,0.13716814159292035,0.8362831858407079
                                                                                                                     nihilation channel is consistent with many recent studies,117.0,0.28735632183908044,0.7126436781609196,8.0,1.0,0.5176991150442478,0.23008849557522126
                                   0,35.0,0.027777777777777776,0.9722222222222222,1.0,1.0,0.15486725663716813,0.8407079646017699
"                                        0             0.0005                 0.001                          0.0015   using gamma-ray (Daylan et al. 2016; Brown et al. 2018,",40.0,0.37209302325581395,0.627906976744186,14.0,29.0,0.17699115044247787,0.23893805309734517
                               0.0006                                                                                2019) and radio data (Chan & Lee 2021). We have as-,31.0,0.27976190476190477,0.7202380952380952,12.0,41.0,0.13716814159292035,0.2566371681415929
                               0.0005                                                                                sumed that the annihilation cross section follows the ther-,31.0,0.32386363636363635,0.6761363636363636,10.0,41.0,0.13716814159292035,0.22123893805309736
                               0.0004                                                                                mal annihilation cross section predicted by standard cos-,31.0,0.3218390804597701,0.6781609195402298,9.0,41.0,0.13716814159292035,0.23008849557522126
                               0.0003,31.0,0.16216216216216217,0.8378378378378378,1.0,1.0,0.13716814159292035,0.8362831858407079
"                                                                                                                     mology (Steigman, Dasgupta & Beacom 2012). Therefore,",117.0,0.27647058823529413,0.7235294117647059,7.0,1.0,0.5176991150442478,0.24778761061946908
                               0.0002,31.0,0.16216216216216217,0.8378378378378378,1.0,1.0,0.13716814159292035,0.8362831858407079
                                                                                                                     thermally produced dark matter with mass ∼ 30 GeV anni-,117.0,0.26744186046511625,0.7325581395348837,10.0,1.0,0.5176991150442478,0.23893805309734517
                               0.0001,31.0,0.16216216216216217,0.8378378378378378,1.0,1.0,0.13716814159292035,0.8362831858407079
                                                                                                                     hilating via bb̄ channel has become one of the most probable,117.0,0.2824858757062147,0.7175141242937852,11.0,1.0,0.5176991150442478,0.2168141592920354
                                   0,35.0,0.027777777777777776,0.9722222222222222,1.0,1.0,0.15486725663716813,0.8407079646017699
                                        0             0.0005,40.0,0.11666666666666667,0.8833333333333333,2.0,7.0,0.17699115044247787,0.7345132743362832
                                                               θ (Radian),63.0,0.1232876712328767,0.8767123287671232,2.0,1.0,0.27876106194690264,0.6769911504424779
                                                                             0.001                          0.0015   sets of parameters for dark matter. Further observations and,77.0,0.3559322033898305,0.6440677966101696,11.0,15.0,0.3407079646017699,0.2168141592920354
                                                                                                                     analyses are required to confirm the above claim. Neverthe-,117.0,0.2897727272727273,0.7102272727272727,9.0,1.0,0.5176991150442478,0.22123893805309736
"Figure 4. The radio flux density profiles of the two-component                                                       less, if dark matter was not created thermally, a large range",0.0,0.5842696629213483,0.4157303370786517,21.0,28.0,0.0,0.21238938053097345
model (upper: 8.35 GHz; lower: 4.85 GHz). Here we have assumed                                                       of best-fit dark matter mass is still possible to account for,0.0,0.5786516853932584,0.4213483146067416,22.0,28.0,0.0,0.21238938053097345
m = 30 GeV annihilating via the bb̄ channel.                                                                         the radio flux density profile of the M31 galaxy.,0.0,0.463855421686747,0.536144578313253,18.0,37.0,0.0,0.2654867256637168
                                                                                                                           Previous studies using gamma-ray data of our Galaxy,123.0,0.25287356321839083,0.7471264367816092,8.0,1.0,0.5442477876106194,0.23008849557522126
                                                                                                                     have performed similar analyses. Some studies claim that,117.0,0.2832369942196532,0.7167630057803468,8.0,1.0,0.5176991150442478,0.23451327433628322
                                                                                                                     the gamma-ray flux profile traces dark matter distribution,117.0,0.2914285714285714,0.7085714285714286,8.0,1.0,0.5176991150442478,0.2256637168141593
                                                                                                                     while other studies claim that the gamma-ray flux profile,117.0,0.28160919540229884,0.7183908045977012,9.0,1.0,0.5176991150442478,0.23008849557522126
"                                                                                                                     traces stellar distribution. Therefore, it is still a controver-",117.0,0.30939226519337015,0.6906077348066298,9.0,1.0,0.5176991150442478,0.1991150442477876
"                                                                                                                     sial issue. However, the resolution of current gamma-ray",117.0,0.2832369942196532,0.7167630057803468,8.0,1.0,0.5176991150442478,0.23451327433628322
                               1e-024,31.0,0.16216216216216217,0.8378378378378378,1.0,1.0,0.13716814159292035,0.8362831858407079
                                                                                                                     detectors is not high enough to get the central gamma-ray,117.0,0.27586206896551724,0.7241379310344828,10.0,1.0,0.5176991150442478,0.23008849557522126
"                                                                                                                     flux profiles of other nearby galaxies. Fortunately, the",117.0,0.2832369942196532,0.7167630057803468,8.0,1.0,0.5176991150442478,0.23451327433628322
                                                                                                                     resolution of current radio telescopes is able to fulfill the,117.0,0.29213483146067415,0.7078651685393258,10.0,1.0,0.5176991150442478,0.21238938053097345
                                                                                     2σ upper limit                  task. If we can observe the radio flux density profiles of,85.0,0.34285714285714286,0.6571428571428571,14.0,10.0,0.37610619469026546,0.2256637168141593
                                                                                                                     some nearby galaxies with high resolution and different,117.0,0.27906976744186046,0.7209302325581395,8.0,1.0,0.5176991150442478,0.23893805309734517
                               1e-025,31.0,0.16216216216216217,0.8378378378378378,1.0,1.0,0.13716814159292035,0.8362831858407079
"                                                                                                                     frequencies, some better analyses or clearer signals could be",117.0,0.29775280898876405,0.702247191011236,9.0,1.0,0.5176991150442478,0.21238938053097345
          <σv> (cm s ),10.0,0.4090909090909091,0.5909090909090908,4.0,1.0,0.04424778761061947,0.9026548672566371
3 -1,0.0,0.75,0.25,2.0,1.0,0.0,0.9823008849557522
"                                                                                                                     obtained to verify our results. In fact, many previous radio",117.0,0.288135593220339,0.711864406779661,10.0,1.0,0.5176991150442478,0.2168141592920354
                                                                                               best fit              studies mainly focus on constraining dark matter by using,95.0,0.3218390804597701,0.6781609195402298,11.0,8.0,0.42035398230088494,0.23008849557522126
                                                                                                                     the radio intensity of a region (e.g. radio intensity of M33,117.0,0.2824858757062147,0.7175141242937852,11.0,1.0,0.5176991150442478,0.2168141592920354
                               1e-026,31.0,0.16216216216216217,0.8378378378378378,1.0,1.0,0.13716814159292035,0.8362831858407079
"                                                                                                                     galaxy or LMC, see Borriello et al. (2010); Siffert et al.",117.0,0.2742857142857143,0.7257142857142858,11.0,1.0,0.5176991150442478,0.2256637168141593
                                                                                                                     (2011)) or radio frequency spectrum (multi-frequency ap-,117.0,0.28901734104046245,0.7109826589595376,7.0,1.0,0.5176991150442478,0.23451327433628322
"                                                                                                                     proach) (e.g. Tasitsiomi, Siegal-Gaskins & Olinto (2004);",117.0,0.29310344827586204,0.7068965517241379,7.0,1.0,0.5176991150442478,0.23008849557522126
                                                                                                                     Chan (2018)) of galaxies or galaxy clusters. They could,117.0,0.27325581395348836,0.7267441860465116,9.0,1.0,0.5176991150442478,0.23893805309734517
                               1e-027,31.0,0.16216216216216217,0.8378378378378378,1.0,1.0,0.13716814159292035,0.8362831858407079
                                     20     40   60     80     100     120    140        160        180       200    identify some ideal regions with the lowest signal to noise,37.0,0.4318181818181818,0.5681818181818181,20.0,25.0,0.16371681415929204,0.22123893805309736
                                                                 m (GeV),65.0,0.08333333333333333,0.9166666666666666,2.0,1.0,0.28761061946902655,0.6814159292035398
                                                                                                                     ratio for dark matter detection in the radio wavebands.,117.0,0.27325581395348836,0.7267441860465116,9.0,1.0,0.5176991150442478,0.23893805309734517
Figure 5. The best-fit (black line) and the 2σ upper limit (red                                                      Some other studies have obtained the radio sky map of our,0.0,0.5689655172413793,0.43103448275862066,23.0,28.0,0.0,0.23008849557522126
line) of the annihilation cross section against dark matter mass.                                                    Galaxy and used the sky map data to constrain dark matter,0.0,0.5919540229885057,0.40804597701149425,21.0,27.0,0.0,0.23008849557522126
"Here we have assumed dark matter annihilating via the bb̄ chan-                                                      (Borriello, Cuoco & Miele 2009). However, these studies",0.0,0.5872093023255814,0.41279069767441856,19.0,28.0,0.0,0.23893805309734517
nel.                                                                                                                 have not explicitly examined the likelihoods between the,0.0,0.3063583815028902,0.6936416184971098,9.0,57.0,0.0,0.23451327433628322
                                                                                                                     observed radial emission profile and the predicted radial,117.0,0.28735632183908044,0.7126436781609196,8.0,1.0,0.5176991150442478,0.23008849557522126
                                                                                                                     emission profile contributed by dark matter annihilation. In,117.0,0.2994350282485876,0.7005649717514124,8.0,1.0,0.5176991150442478,0.2168141592920354
"                                                                                                                     our study, we show that using high resolution radio density",117.0,0.2840909090909091,0.7159090909090908,10.0,1.0,0.5176991150442478,0.22123893805309736
                                                                                                                     flux profile at the central region of a galaxy is good for con-,117.0,0.2833333333333333,0.7166666666666667,13.0,1.0,0.5176991150442478,0.20353982300884954
"                                                                                                                     straining dark matter. Therefore, observing and analysing",117.0,0.29310344827586204,0.7068965517241379,7.0,1.0,0.5176991150442478,0.23008849557522126
5                                DISCUSSION,0.0,0.2558139534883721,0.7441860465116279,2.0,17.0,0.0,0.8097345132743363
                                                                                                                     the radio flux density profile (i.e. the radial emission profile),117.0,0.3076923076923077,0.6923076923076923,10.0,1.0,0.5176991150442478,0.19469026548672563
"In this article, we discuss an analysis of dark matter anni-                                                         would be another important way to detect the signal of dark",0.0,0.5625,0.4375,22.0,29.0,0.0,0.22123893805309736
"hilation by using the central radio flux density profile of a                                                        matter annihilation and constrain dark matter properties,",0.0,0.5862068965517241,0.4137931034482759,18.0,29.0,0.0,0.23008849557522126
galaxy. With the observed central radio flux density data of                                                         which are complementary to the traditional radio analyses,0.0,0.5804597701149425,0.41954022988505746,18.0,29.0,0.0,0.23008849557522126
"the M31 galaxy at two frequencies, we show that adding dark                                                          (using total integrated radio flux or frequency spectrum)",0.0,0.5689655172413793,0.43103448275862066,19.0,30.0,0.0,0.23008849557522126
