text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
collisions with H (at low AV ) and H2 (at higher AV ) generally dom-,0.0,0.7941176470588235,0.20588235294117652,15.0,1.0,0.0,0.6439790575916231
inate over collisions with electrons (γi j of a few 10−7 cm3 s−1 ). At,0.0,0.8,0.19999999999999996,15.0,1.0,0.0,0.6335078534031413
low densities (meaning nH < ncr ) formation pumping increases,0.0,0.8524590163934426,0.14754098360655743,10.0,1.0,0.0,0.6806282722513088
"the population of the higher-energy levels (and their T ex ), but",0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.6596858638743455
there are only minor effects in the low-energy submillimeter,0.0,0.8666666666666667,0.1333333333333333,9.0,1.0,0.0,0.6858638743455497
"lines. At high densities, nH > 107 cm−3 , formation pumping with",0.0,0.828125,0.171875,12.0,1.0,0.0,0.6649214659685864
T form = 2000 K produces lower intensities in these lines because,0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.6596858638743455
the lowest-energy levels (Eu /k < T k < T form ) are less populated.,0.0,0.7941176470588235,0.20588235294117652,15.0,1.0,0.0,0.6439790575916231
"     The best fit to the observed lines in model F, D is",5.0,0.7142857142857143,0.2857142857142857,12.0,1.0,0.02617801047120419,0.7068062827225131
"for N(SH+ ) ' 1.1×1013 cm−3 , nH ' 3×105 cm−3 , and T k ' 200 K.",0.0,0.734375,0.265625,18.0,1.0,0.0,0.6649214659685864
This is shown by the vertical dotted line in Fig. 6. This,0.0,0.8070175438596491,0.19298245614035092,12.0,1.0,0.0,0.7015706806282722
model is consistent with the upper limit intensity of the,0.0,0.8421052631578947,0.1578947368421053,10.0,1.0,0.0,0.7015706806282722
"683 GHz line (Nagy et al. 2013). In this comparison, and fol-",0.0,0.819672131147541,0.180327868852459,12.0,1.0,0.0,0.6806282722513088
lowing the morphology of the SH+ emission revealed by,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7225130890052356
"ALMA (Fig. 3), we corrected the line intensities of the SH+",0.0,0.8305084745762712,0.1694915254237288,11.0,1.0,0.0,0.6910994764397906
lines detected by Herschel/HIFI with the beam coupling fac-,0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.6910994764397906
"tors discussed in Sec. 2.3, The observed 12 -01 /10 -01 line ra-",0.0,0.8125,0.1875,13.0,1.0,0.0,0.6649214659685864
tio (R = W(526.048)/W(345.944) ' 2) is sensitive to the gas den-,0.0,0.828125,0.171875,12.0,1.0,0.0,0.6649214659685864
"sity. In these models, R is 1.1 for nH = 105 cm−3 and 3.0 for",0.0,0.7704918032786885,0.2295081967213115,15.0,1.0,0.0,0.6806282722513088
nH =106 cm−3 . We note that nH could be lower if SH+ forma-,0.0,0.7796610169491526,0.22033898305084743,14.0,1.0,0.0,0.6910994764397906
"tion/destruction rates were faster, as in the F, D ×10 model. This             Fig. 7. Non-LTE excitation models of SH emission lines targeted with",0.0,0.7687074829931972,0.23129251700680276,23.0,7.0,0.0,0.23036649214659688
"could happen if SH+ photodissociation or destruction reactions                 SOFIA/GREAT. Horizontal dashed lines refer to observational limits,",0.0,0.7876712328767124,0.21232876712328763,16.0,9.0,0.0,0.23560209424083767
with H2 (v ≥2) were faster than reactions of SH+ with H atoms or               assuming extended emission (lower intensities) and for a 1000 width,0.0,0.7465753424657534,0.2534246575342466,24.0,8.0,0.0,0.23560209424083767
with electrons. In Sec. 6 we show that this is not the case.                   emission filament at the PDR surface (higher intensities).,0.0,0.7226277372262774,0.2773722627737226,21.0,10.0,0.0,0.2827225130890052
"                                                                                                                         Article number, page 7 of 25",121.0,0.15436241610738255,0.8456375838926175,6.0,1.0,0.6335078534031413,0.2198952879581152
avr_spaces,34.56716417910448,1.0,0.0,1.0,1.0,0.18097991716808629,0.9476439790575917
                                                 A&A proofs: manuscript no. aa_sulfur_bar_accepted,49.0,0.45918367346938777,0.5408163265306123,5.0,1.0,0.25654450261780104,0.4869109947643979
Fig. 8. Non-LTE excitation models for o-H2 S and p-H2 S. Thin horizontal lines show the observed intensities assuming either extended emission,0.0,0.852112676056338,0.147887323943662,22.0,1.0,0.0,0.25654450261780104
"(lower limit) or emission that fills the 1500 beam at 168.7 GHz. The vertical line marks the best model, resulting in an OTP ratio of 2.9 ± 0.3.",0.0,0.8125,0.1875,28.0,1.0,0.0,0.24607329842931935
4.3. H2 S excitation and column density                                     5. New results on sulfur-hydride reactions,0.0,0.5932203389830508,0.4067796610169492,13.0,19.0,0.0,0.38219895287958117
                                                                            In this section we summarize the ab initio quantum calculations,76.0,0.38848920863309355,0.6115107913669064,10.0,1.0,0.39790575916230364,0.2722513089005235
H2 S has a X 2 A ground electronic state and two nuclear spin,0.0,0.7868852459016393,0.21311475409836067,14.0,1.0,0.0,0.6806282722513088
                                                                            we carried out to determine the vibrationally-state-dependent,76.0,0.40145985401459855,0.5985401459854014,7.0,1.0,0.39790575916230364,0.2827225130890052
"symmetries that we treat separately, o-H2 S and p-H2 S. Pre-",0.0,0.8333333333333334,0.16666666666666663,11.0,1.0,0.0,0.6858638743455497
                                                                            rates of gas-phase reactions of H2 (v > 0) with several S-bearing,76.0,0.3829787234042553,0.6170212765957447,12.0,1.0,0.39790575916230364,0.26178010471204194
vious studies of the H2 S line excitation have used collisional,0.0,0.8412698412698413,0.15873015873015872,11.0,1.0,0.0,0.6701570680628273
"                                                                            species. We recall that all hydrogen abstraction reactions,",76.0,0.3851851851851852,0.6148148148148148,8.0,1.0,0.39790575916230364,0.2931937172774869
rates coefficients scaled from those of the H2 O – H2 system.,0.0,0.819672131147541,0.180327868852459,12.0,1.0,0.0,0.6806282722513088
                                                                                  +H2        +H2           +H2                     +H2,82.0,0.08955223880597014,0.9104477611940298,4.0,20.0,0.4293193717277487,0.2984293193717278
"Dagdigian (2020) recently carried out specific calculations of              S+ −−−→ SH+ −−−→ H2 S+ −−−→ H3 S+ ,                S −−−→ SH,",0.0,0.6496350364963503,0.35036496350364965,21.0,16.0,0.0,0.2827225130890052
the cross sections of o-H2 S and p-H2 S inelastic collisions with                 (1)         (2)          (3)                      (4),0.0,0.4888888888888889,0.5111111111111111,16.0,29.0,0.0,0.2931937172774869
"o–H2 and p-H2 at different temperatures. The behavior of the new            are very endoergic for H2 (v = 0), with endothermicities in Kelvin",0.0,0.7676056338028169,0.23239436619718312,23.0,7.0,0.0,0.25654450261780104
and the scaled rates is different and it depends on the H2 OTP              units that are significantly higher than T k even in PDRs. This,0.0,0.7338129496402878,0.26618705035971224,25.0,8.0,0.0,0.2722513089005235
"ratio (e.g., on gas temperature) because the collisional cross sec-         is markedly different to O+ chemistry, for which all hydrogen",0.0,0.8029197080291971,0.1970802919708029,20.0,5.0,0.0,0.2827225130890052
tions are different for o-H2 –H2 S and p-H2 –H2 S systems. At the           abstraction reactions leading to H3 O+ are exothermic and fast,0.0,0.7608695652173914,0.23913043478260865,24.0,6.0,0.0,0.2774869109947644
"warm temperatures of the PDR, collisions with o-H2 dominate,                (Gerin et al. 2010; Neufeld et al. 2010; Hollenbach et al. 2012).",0.0,0.75177304964539,0.24822695035460995,21.0,9.0,0.0,0.26178010471204194
resulting in rate coefficients for the ∼168 GHz o-H2 S line that are             The endothermicity of reactions involving Hn S+ ions de-,0.0,0.7591240875912408,0.24087591240875916,22.0,7.0,0.0,0.2827225130890052
a factor up to ∼2.5 smaller than those scaled from H2 O–H2 .                creases as the number of hydrogen atoms increases. The potential,0.0,0.7357142857142858,0.26428571428571423,23.0,9.0,0.0,0.2670157068062827
                                                                            energy surfaces (PES) of these reactions possess shallow wells at,76.0,0.3971631205673759,0.6028368794326241,10.0,1.0,0.39790575916230364,0.26178010471204194
"     H2 S is not a reactive molecule. At the edge of the PDR its            the entrance and products channels (shown in Fig. 9). In addition,",5.0,0.7183098591549296,0.2816901408450704,25.0,7.0,0.02617801047120419,0.25654450261780104
destruction is driven by photodissociation. We determine that the           these PESs show saddle points between the energy walls of reac-,0.0,0.7913669064748201,0.2086330935251799,20.0,6.0,0.0,0.2722513089005235
radiative and collisional pumping rates are typically a factor of           tants and products whose heights increase with the number of H,0.0,0.782608695652174,0.21739130434782605,21.0,6.0,0.0,0.2774869109947644
"∼100 higher than D ≈ 2×10−6 s−1 (for nH = 106 cm−3 , T k = 200 K,           atoms. For reaction (2), the saddle point has an energy of 0.6 eV",0.0,0.7163120567375887,0.2836879432624113,31.0,6.0,0.0,0.26178010471204194
"G0 '104 , and AV ' 0.7 mag). Figure 8 shows non-LTE o-H2 S and              ('7,000 K) and is slightly below the energy of the products. How-",0.0,0.723404255319149,0.276595744680851,27.0,8.0,0.0,0.26178010471204194
"p-H2 S excitation and radiative transfer models. As H2 S may have           ever, for reaction (3), the saddle point is above the energy of the",0.0,0.7622377622377622,0.23776223776223782,25.0,6.0,0.0,0.25130890052356025
its abundance peak deeper inside the PDR and display more                   products and is a reaction barrier. These saddle points act as a,0.0,0.7214285714285714,0.2785714285714286,22.0,10.0,0.0,0.2670157068062827
"extended emission than SH+ (e.g., Sternberg & Dalgarno 1995),               bottleneck in the gas-phase hydrogenation of S+ .",0.0,0.76,0.24,17.0,8.0,0.0,0.3455497382198953
we show results for T k = 200 and 100 K. When comparing with,0.0,0.7833333333333333,0.21666666666666667,14.0,1.0,0.0,0.6858638743455497
"the observed line intensities, we considered either emission that                If one considers the state dependent reactivity of vibrationally",0.0,0.7793103448275862,0.2206896551724138,18.0,9.0,0.0,0.24083769633507857
"fills all beams, or a correction that assumes that the H2 S emis-           excited H2 , the formation of SH+ through reaction (1) becomes",0.0,0.7608695652173914,0.23913043478260865,24.0,6.0,0.0,0.2774869109947644
sion only fills the 1500 beam of the IRAM 30m telescope at                  exoergic6 when v ≥ 2 (Zanchet et al. 2019). The detection of bright,0.0,0.7132867132867133,0.28671328671328666,25.0,10.0,0.0,0.25130890052356025
"168 GHz. The vertical dotted lines in Fig. 8 show the best model,           H2 S emission in the Orion Bar (Figs. 1 and 4) might suggest that",0.0,0.7446808510638298,0.25531914893617025,27.0,6.0,0.0,0.26178010471204194
"N(H2 S) = N(o-H2 S)+N(p-H2 S) = 2.5×1014 cm−2 , with an OTP                 subsequent hydrogen abstraction reactions with H2 (v ≥ 2) pro-",0.0,0.7246376811594203,0.2753623188405797,23.0,9.0,0.0,0.2774869109947644
"ratio of 2.9 ± 0.3, thus consistent with the high-temperature               ceed as well. Motivated by these findings, and before carrying out",0.0,0.7605633802816901,0.23943661971830987,21.0,8.0,0.0,0.25654450261780104
"statistical ratio of 3/1 (see discussion at the end of Sect. 6.4). Mod-     any PDR model, we studied reaction (2) and the reverse process",0.0,0.8043478260869565,0.19565217391304346,24.0,3.0,0.0,0.2774869109947644
"els with lower densities, nH ' 105 cm−3 , show worse agreement,             in detail. This required to build a full dimensional quantum PES",0.0,0.7571428571428571,0.24285714285714288,23.0,7.0,0.0,0.2670157068062827
and would translate into even higher N(H2 S) of & 1015 cm−2 . In            of the H3 S+ (X1 A1 ) system (see Appendix A).,0.0,0.7131147540983607,0.28688524590163933,25.0,7.0,0.0,0.3612565445026178
"either case, these calculations imply large columns of warm H2 S                 In addition, we studied reaction (4) (and its reverse) through",0.0,0.7482517482517482,0.2517482517482518,21.0,9.0,0.0,0.25130890052356025
toward the PDR. They result in a limit to the SH to H2 S column             quantum calculations. Details of these ab initio calculations and,0.0,0.75177304964539,0.24822695035460995,24.0,7.0,0.0,0.26178010471204194
density ratio of ≤ 0.2-0.6. This upper limit is already lower than          of the resulting reactive cross sections are given in Appendix B.,0.0,0.7801418439716312,0.21985815602836878,23.0,6.0,0.0,0.26178010471204194
the N(SH)/N(H2 S) = 1.1-3.0 ratios observed in diffuse clouds,0.0,0.8524590163934426,0.14754098360655743,10.0,1.0,0.0,0.6806282722513088
"(Neufeld et al. 2015). This difference suggests an enhanced H2 S 6 If one considers H2 rovibrational levels, reaction (1) becomes exoergic",0.0,0.8478260869565217,0.15217391304347827,22.0,1.0,0.0,0.2774869109947644
"formation mechanism in FUV-illuminated dense gas.                           for v = 0, J ≥ 11 and for v = 1, J ≥ 7 (Zanchet et al. 2019).",0.0,0.635036496350365,0.36496350364963503,25.0,14.0,0.0,0.2827225130890052
"Article number, page 8 of 25",0.0,0.8214285714285714,0.1785714285714286,6.0,1.0,0.0,0.8534031413612566
avr_spaces,10.53061224489796,1.0,0.0,1.0,1.0,0.055134095523025964,0.9476439790575917
                                           Goicoechea et al.: Bottlenecks to interstellar sulfur chemistry,43.0,0.5283018867924528,0.4716981132075472,8.0,1.0,0.225130890052356,0.4450261780104712
                                                                           Table 1. Relevant rate coefficients from a fit of the Arrhenius-like form,75.0,0.4189189189189189,0.5810810810810811,12.0,1.0,0.39267015706806285,0.22513089005235598
                                                                           k (T ) = α (T/300 K)β exp(−γ/T ) to the calculated reaction rates.,75.0,0.375886524822695,0.624113475177305,14.0,1.0,0.39267015706806285,0.26178010471204194
                                                                             Reaction                                   α          β               γ,77.0,0.07432432432432433,0.9256756756756757,4.0,30.0,0.4031413612565445,0.22513089005235598
                                                                                                                   (cm3 s−1 )                   (K),115.0,0.07482993197278912,0.9251700680272109,4.0,10.0,0.6020942408376964,0.23036649214659688
                                                                             SH+ + H2 (v=1) → H2 S+ + H            4.97e-11        0      1973.4 a,77.0,0.2328767123287671,0.7671232876712328,13.0,14.0,0.4031413612565445,0.23560209424083767
                                                                             SH+ + H2 (v=2) → H2 S+ + H            5.31e-10      -0.17           0a,77.0,0.22448979591836735,0.7755102040816326,12.0,15.0,0.4031413612565445,0.23036649214659688
                                                                             SH+ + H2 (v=3) → H2 S+ + H            9.40e-10      -0.16           0a,77.0,0.22448979591836735,0.7755102040816326,12.0,15.0,0.4031413612565445,0.23036649214659688
                                                                             SH+ + H → S+ + H2                     1.86e-10      -0.41       27.3 b,77.0,0.19727891156462585,0.8027210884353742,11.0,17.0,0.4031413612565445,0.23036649214659688
                                                                             SH+ + e− → S + H                      2.00e-07      -0.50             c,77.0,0.16216216216216217,0.8378378378378378,10.0,21.0,0.4031413612565445,0.22513089005235598
                                                                             H2 S+ + H → SH+ + H2                  6.15e-10      -0.34           0 a,77.0,0.1891891891891892,0.8108108108108107,12.0,18.0,0.4031413612565445,0.22513089005235598
                                                                             S + H2 (v=2) → SH + H                 ∼8.6e-13       ∼2.3    ∼2500 a,77.0,0.2206896551724138,0.7793103448275862,12.0,14.0,0.4031413612565445,0.24083769633507857
                                                                             S + H2 (v=3) → SH + H                 ∼1.7e-12       ∼2.0    ∼1500 a,77.0,0.2206896551724138,0.7793103448275862,12.0,14.0,0.4031413612565445,0.24083769633507857
"                                                                             SH + H → S + H2                        5.7e-13       2.48     1600a,†",77.0,0.18493150684931506,0.815068493150685,10.0,18.0,0.4031413612565445,0.23560209424083767
"                                                                                                                    7.7e-14       0.39      −1.3a,†",116.0,0.12244897959183673,0.8775510204081632,3.0,7.0,0.6073298429319371,0.23036649214659688
                                                                             S+ + H2 (v=2) → SH+ + H               2.88e-10      -0.15       42.9 b,77.0,0.23129251700680273,0.7687074829931972,12.0,14.0,0.4031413612565445,0.23036649214659688
                                                                             S+ + H2 (v=3) → SH+ + H               9.03e-10      -0.11       26.2 b,77.0,0.23129251700680273,0.7687074829931972,12.0,14.0,0.4031413612565445,0.23036649214659688
                                                                             S+ + H2 (v=4) → SH+ + H               1.30e-09      -0.04       40.8 b,77.0,0.23129251700680273,0.7687074829931972,12.0,14.0,0.4031413612565445,0.23036649214659688
                                                                             S+ + H2 (v=5) → SH+ + H               1.21e-09       0.09       34.5 b,77.0,0.22448979591836735,0.7755102040816326,12.0,14.0,0.4031413612565445,0.23036649214659688
                                                                           Notes. (a) This work. (b) From Zanchet et al. (2019). (c) From Prasad &,75.0,0.3972602739726027,0.6027397260273972,14.0,1.0,0.39267015706806285,0.23560209424083767
                                                                           Huntress (1980). † Total rate is the sum of the two expressions.,75.0,0.381294964028777,0.618705035971223,12.0,1.0,0.39267015706806285,0.2722513089005235
                                                                           tion through reaction (4) (S + H2 ) are considerably smaller than,75.0,0.38571428571428573,0.6142857142857143,12.0,1.0,0.39267015706806285,0.2670157068062827
"                                                                           for reactions (1) and (2), and show an energy barrier even for",75.0,0.3722627737226277,0.6277372262773723,12.0,1.0,0.39267015706806285,0.2827225130890052
                                                                           H2 (v = 2) and H2 (v = 3). We anticipate that this reaction is not a,75.0,0.36363636363636365,0.6363636363636364,17.0,1.0,0.39267015706806285,0.25130890052356025
                                                                           relevant formation route for SH.,75.0,0.2616822429906542,0.7383177570093458,5.0,1.0,0.39267015706806285,0.4397905759162304
"                                                                                In FUV-illuminated environments, collisions with H atoms",80.0,0.36764705882352944,0.6323529411764706,7.0,1.0,0.418848167539267,0.2879581151832461
                                                                           are very important because they compete with electron recom-,75.0,0.3851851851851852,0.6148148148148148,9.0,1.0,0.39267015706806285,0.2931937172774869
"                                                                           binations in destroying molecular ions, and also they contribute",75.0,0.4028776978417266,0.5971223021582734,9.0,1.0,0.39267015706806285,0.2722513089005235
                                                                           to their excitation. An important result of our calculations is that,75.0,0.40559440559440557,0.5944055944055944,11.0,1.0,0.39267015706806285,0.25130890052356025
                                                                           the destruction rate of H2 S+ (SH+ ) in reactions with H atoms,75.0,0.36496350364963503,0.635036496350365,13.0,1.0,0.39267015706806285,0.2827225130890052
                                                                           are a factor of ≥ 3.5 (≥ 1.7) faster (at T k ≤ 200 K) than those,75.0,0.34532374100719426,0.6546762589928057,17.0,1.0,0.39267015706806285,0.2722513089005235
                                                                           previously used in astrochemical models (Millar et al. 1986).,75.0,0.3897058823529412,0.6102941176470589,9.0,1.0,0.39267015706806285,0.2879581151832461
"                                                                           Conversely, we find that destruction of SH in reactions with H",75.0,0.3795620437956204,0.6204379562043796,11.0,1.0,0.39267015706806285,0.2827225130890052
                                                                           atoms (Appendix B) is slower than previously assumed.,75.0,0.359375,0.640625,8.0,1.0,0.39267015706806285,0.32984293193717273
                                                                           6. PDR models of S-bearing hydrides,75.0,0.2727272727272727,0.7272727272727273,6.0,1.0,0.39267015706806285,0.4240837696335078
                                                                           We now investigate the chemistry of S-bearing hydrides and the,75.0,0.38686131386861317,0.6131386861313868,10.0,1.0,0.39267015706806285,0.2827225130890052
                                                                           effect of the new reaction rates in PDR models adapted to the,75.0,0.36764705882352944,0.6323529411764706,12.0,1.0,0.39267015706806285,0.2879581151832461
                                                                           Orion Bar conditions. In this analysis we used version 1.5.4. of,75.0,0.38848920863309355,0.6115107913669064,11.0,1.0,0.39267015706806285,0.2722513089005235
                                                                           the Meudon PDR code (Le Petit et al. 2006; Bron et al. 2014).,75.0,0.3602941176470588,0.6397058823529411,13.0,1.0,0.39267015706806285,0.2879581151832461
"                                                                           Following our previous studies, we model the Orion Bar as a",75.0,0.3656716417910448,0.6343283582089552,11.0,1.0,0.39267015706806285,0.2984293193717278
"                                                                           stationary PDR at constant thermal-pressure (i.e., with density",75.0,0.4057971014492754,0.5942028985507246,8.0,1.0,0.39267015706806285,0.2774869109947644
                                                                           and temperature gradients). When compared to time-dependent,75.0,0.39552238805970147,0.6044776119402986,7.0,1.0,0.39267015706806285,0.2984293193717278
"                                                                           hydrodynamic PDR models (e.g., Hosokawa & Inutsuka 2006;",75.0,0.37404580152671757,0.6259541984732824,8.0,1.0,0.39267015706806285,0.31413612565445026
"Fig. 9. Minimum energy paths for reactions (1), (2), and (3). Points cor-",0.0,0.8356164383561644,0.1643835616438356,13.0,1.0,0.0,0.6178010471204188
"                                                                           Bron et al. 2018; Kirsanova & Wiebe 2019), stationary iso-",75.0,0.3684210526315789,0.631578947368421,10.0,1.0,0.39267015706806285,0.3036649214659686
respond to RCCSD(T)-F12a calculations and lines to fits (Appendix A).      baric models seem a good description of the most exposed and,0.0,0.8148148148148148,0.18518518518518523,21.0,4.0,0.0,0.2931937172774869
"The reaction coordinate, s, is defined independently for each path. The    compressed gas layers of the PDR, from AV ≈ 0.5 to ≈ 5 mag",0.0,0.7969924812030075,0.20300751879699253,25.0,3.0,0.0,0.3036649214659686
geometries of each species at s=0 are different.                           (Goicoechea et al. 2016; Joblin et al. 2018).,0.0,0.6583333333333333,0.3416666666666667,16.0,14.0,0.0,0.3717277486910995
"                                                                                In our models, the FUV radiation field incident at the PDR",80.0,0.34782608695652173,0.6521739130434783,11.0,1.0,0.418848167539267,0.2774869109947644
"                                                                           edge is G0 = 2×104 (e.g., Marconi et al. 1998). We adopted an",75.0,0.3602941176470588,0.6397058823529411,13.0,1.0,0.39267015706806285,0.2879581151832461
"Table 1 summarizes the updated reaction rate coefficients that we          extinction to color-index ratio, RV = AV /E B−V , of 5.5 (Joblin",0.0,0.7769784172661871,0.2230215827338129,23.0,6.0,0.0,0.2722513089005235
"will include later in our PDR models.                                      et al. 2018), consistent with the flatter extinction curve ob-",0.0,0.6131386861313869,0.3868613138686131,17.0,20.0,0.0,0.2827225130890052
    The H2 S+ formation rate through reaction (2) with H2 (v = 0)          served in Orion (Lee 1968; Cardelli et al. 1989). This choice,4.0,0.7352941176470589,0.2647058823529411,24.0,6.0,0.020942408376963352,0.2879581151832461
"is very slow. For H2 (v = 1), the rate constant increases at               implies slightly more penetration of FUV radiation into the cloud",0.0,0.7428571428571429,0.2571428571428571,23.0,8.0,0.0,0.2670157068062827
"≈ 500 K, corresponding to the opening of the H2 S+ + H thresh-             (e.g., Goicoechea & Le Bourlot 2007). The main input parame-",0.0,0.7407407407407407,0.2592592592592593,24.0,7.0,0.0,0.2931937172774869
"old. For H2 (v = 2) and H2 (v = 3), the reaction rate is much              ters and elemental abundances of these PDR models are sum-",0.0,0.7142857142857143,0.2857142857142857,26.0,8.0,0.0,0.3036649214659686
"faster, close to the Langevin limit (see Appendix A.2). However,           marized in Table 2. Figure 10 shows the resulting H2 , H, and",0.0,0.7647058823529411,0.23529411764705888,23.0,6.0,0.0,0.2879581151832461
"our estimated vibrational-state specific rates for SH forma-               electron density profiles, as well as the T k and T d gradients.",0.0,0.7553956834532374,0.24460431654676262,21.0,8.0,0.0,0.2722513089005235
"                                                                                                                        Article number, page 9 of 25",120.0,0.1554054054054054,0.8445945945945946,6.0,1.0,0.6282722513089005,0.22513089005235598
avr_spaces,61.016666666666666,1.0,0.0,1.0,1.0,0.3194589877835951,0.9476439790575917
                                                A&A proofs: manuscript no. aa_sulfur_bar_accepted,48.0,0.4639175257731959,0.5360824742268041,5.0,1.0,0.2513089005235602,0.4921465968586387
Table 2. Main parameters used in the PDR models of the Orion Bar.                                         H2                                 H2,0.0,0.3986013986013986,0.6013986013986015,15.0,37.0,0.0,0.25130890052356025
                                                                                                H2 (9860 K)             H2 (6380 K)                  H2 (2900 K),96.0,0.16875,0.83125,9.0,16.0,0.5026178010471204,0.16230366492146597
        Model parameter                    Value               Note                   S+              H        SH+             H            H2 S+                 H    H3 S+,8.0,0.22674418604651161,0.7732558139534884,13.0,60.0,0.041884816753926704,0.09947643979057597
"      FUV illumination, G0             2×104 Habing             (a)                                                                H 3+",6.0,0.25925925925925924,0.7407407407407407,8.0,45.0,0.031413612565445025,0.2931937172774869
                                                                                                                                                     !,149.0,0.006666666666666667,0.9933333333333333,1.0,1.0,0.7801047120418848,0.2146596858638743
                                                                                                  !            e- H3+      !           e-,98.0,0.06569343065693431,0.9343065693430657,5.0,15.0,0.5130890052356021,0.2827225130890052
          Total depth AV                  10 mag                                                                                              e-                   S    e-,10.0,0.12941176470588237,0.8705882352941177,8.0,68.0,0.05235602094240838,0.10994764397905754
                                                                                Gas-phase,80.0,0.10112359550561797,0.898876404494382,1.0,1.0,0.418848167539267,0.5340314136125655
                                                                                                                                                             e-,157.0,0.012578616352201259,0.9874213836477987,1.0,1.0,0.8219895287958116,0.16753926701570676
     Thermal pressure Pth /k           2×108 cm−3 K                                                                     H2 (10500 K)                     H2 (6860 K),5.0,0.29878048780487804,0.7012195121951219,13.0,50.0,0.02617801047120419,0.1413612565445026
    Density nH = n(H) + 2n(H2 )        nH = Pth / kT k      Varying                                             S              !            SH                !        H2 S,4.0,0.26900584795321636,0.7309941520467836,20.0,55.0,0.020942408376963352,0.10471204188481675
                                                                                                                         H   (700 K)                     H   (455 K),121.0,0.08536585365853659,0.9146341463414634,6.0,13.0,0.6335078534031413,0.1413612565445026
         Cosmic Ray ζCR                 10−16 H2 s−1          (b),9.0,0.38461538461538464,0.6153846153846154,7.0,14.0,0.04712041884816754,0.6596858638743455
                                                                                                      adsorption !,102.0,0.09649122807017543,0.9035087719298246,2.0,1.0,0.5340314136125655,0.40314136125654454
                                                                                                                                             !      chemical desorption !,141.0,0.11834319526627218,0.8816568047337279,4.0,4.0,0.7382198952879581,0.11518324607329844
          RV = AV /EB−V                     5.5             Orionc                                                       photodesorption,10.0,0.25,0.75,7.0,44.0,0.05235602094240838,0.2879581151832461
                                                                                Grain surface,80.0,0.12903225806451613,0.8709677419354839,2.0,1.0,0.418848167539267,0.5130890052356021
                                                                                                                                                             s-H,157.0,0.01875,0.98125,1.0,1.0,0.8219895287958116,0.16230366492146597
            Mgas /Mdust                     100            Local ISM,12.0,0.3088235294117647,0.6911764705882353,5.0,17.0,0.06282722513089005,0.6439790575916231
        Abundance O / H                  3.2×10−4                                                              s-S           s-H            s-SH             s-H       s-H2S,8.0,0.22093023255813954,0.7790697674418605,10.0,61.0,0.041884816753926704,0.09947643979057597
        Abundance C / H                  1.4×10−4             Orion d,8.0,0.37681159420289856,0.6231884057971014,7.0,16.0,0.041884816753926704,0.6387434554973822
        Abundance S / H                  1.4×10−5             Solare          Fig. 11. Main gas and grain reactions leading to the formation of sulfur,8.0,0.5733333333333334,0.42666666666666664,19.0,21.0,0.041884816753926704,0.2146596858638743
                                                                              hydrides. Red arrows represent endoergic reactions (endothermicity,78.0,0.4166666666666667,0.5833333333333333,7.0,1.0,0.4083769633507853,0.24607329842931935
Notes. a Marconi et al. (1998). b Indriolo et al. (2015). c Cardelli et al.   given in units of K). Dashed arrows are uncertain radiative associations,0.0,0.82,0.18000000000000005,26.0,2.0,0.0,0.2146596858638743
"(1989). d Sofia et al. (2004). e Asplund et al. (2009).                       (see Sect. A.3), γ stands for a FUV photon, and “s-” for solid.",0.0,0.6808510638297872,0.3191489361702128,24.0,12.0,0.0,0.26178010471204194
                                                                              dependent quantum rates for reaction (1) enhances the formation,78.0,0.3900709219858156,0.6099290780141844,9.0,1.0,0.4083769633507853,0.26178010471204194
                                                                              of SH+ in a narrow layer at the edge of the PDR (AV ' 0 to 2 mag).,78.0,0.3402777777777778,0.6597222222222222,18.0,1.0,0.4083769633507853,0.24607329842931935
                                                                              This agrees with the morphology of the SH+ emission revealed,78.0,0.3695652173913043,0.6304347826086957,10.0,1.0,0.4083769633507853,0.2774869109947644
"                                                                              by ALMA images (Fig. 3). For H2 (v = 2), the reaction rate en-",78.0,0.35,0.65,14.0,1.0,0.4083769633507853,0.2670157068062827
                                                                              hancement with respect to the thermal rate ∆k = k2 (T )/k0 (T ),78.0,0.3546099290780142,0.6453900709219857,14.0,1.0,0.4083769633507853,0.26178010471204194
                                                                              (see discussion by Agúndez et al. 2010) is about 4×108 at,78.0,0.34814814814814815,0.6518518518518519,11.0,1.0,0.4083769633507853,0.2931937172774869
"                                                                              T k = 500 K (Millar et al. 1986). Indeed, when the fractional",78.0,0.35251798561151076,0.6474820143884892,13.0,1.0,0.4083769633507853,0.2722513089005235
"                                                                              abundance of H2 (v = 2) with respect to H2 (v = 0), defined as",78.0,0.34285714285714286,0.6571428571428571,15.0,1.0,0.4083769633507853,0.2670157068062827
"                                                                               f 2 = n (H2 v = 2)/n (H2 v = 0), exceeds a few times 10−9 , meaning",79.0,0.3356164383561644,0.6643835616438356,19.0,1.0,0.41361256544502617,0.23560209424083767
