text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                                                   ter effects or Mikheyev-Smirnov-Wolfenstein (MSW) effects,67.0,0.41935483870967744,0.5806451612903225,6.0,1.0,0.3333333333333333,0.3830845771144279
"   In the presence of the LDM field φ, the neutrino mass mν ,      (Wolfenstein 1978; Mikheyev and Smirnov 1985). In general,",3.0,0.776,0.22399999999999998,21.0,4.0,0.014925373134328358,0.37810945273631846
"according to equation 2 (Ding and Feruglio 2020), will re-         the Hamiltonian H that drives the evolution of neutrino flavor",0.0,0.7906976744186046,0.2093023255813954,20.0,5.0,0.0,0.35820895522388063
"ceive a contribution δmν = gφ, such that from equation 3,          must include the Wolfenstein potentials related with φ(t) (Br-",0.0,0.7829457364341085,0.21705426356589153,20.0,6.0,0.0,0.35820895522388063
we obtain                                                          dar et al. 2018).,0.0,0.2619047619047619,0.7380952380952381,6.0,30.0,0.0,0.582089552238806
"                     δmν                                           In most studies of three-neutrino flavor models, the authors",21.0,0.4330708661417323,0.5669291338582677,10.0,22.0,0.1044776119402985,0.3681592039800995
"                           = ǫφ cos (mφ t),                    (4)",27.0,0.22727272727272727,0.7727272727272727,6.0,11.0,0.13432835820895522,0.6716417910447761
                      mν                                           are solely interested in the modulation coming from the,22.0,0.4016393442622951,0.5983606557377049,10.0,22.0,0.10945273631840796,0.39303482587064675
                                                                   square mass differences ∆m2ij (t) (by Equation 6) and mixing,67.0,0.4015748031496063,0.5984251968503937,10.0,1.0,0.3333333333333333,0.3681592039800995
where ǫφ is the amplitude,0.0,0.84,0.16000000000000003,5.0,1.0,0.0,0.8756218905472637
"                                                                   angles θij (t) (by Equation 7). For that reason, all neutrinos",67.0,0.40310077519379844,0.5968992248062015,11.0,1.0,0.3333333333333333,0.35820895522388063
"                                 q                                 are assumed to couple φ(t). As a consequence, their contri-",33.0,0.40476190476190477,0.5952380952380952,11.0,17.0,0.16417910447761194,0.3731343283582089
                             gφ 2ρ⊙                1/2,29.0,0.16363636363636364,0.8363636363636364,3.0,9.0,0.14427860696517414,0.7263681592039801
                  p,18.0,0.05263157894736842,0.9473684210526316,1.0,1.0,0.08955223880597014,0.9054726368159204
              gφ 2ρφ,14.0,0.25,0.75,2.0,1.0,0.06965174129353234,0.900497512437811
                                           ,43.0,0.022727272727272728,0.9772727272727273,1.0,1.0,0.21393034825870647,0.7810945273631841
"                                     DM       Ωφ                   bution to V cancels out. Hence, it is correct to neglect the",37.0,0.41732283464566927,0.5826771653543308,14.0,13.0,0.18407960199004975,0.3681592039800995
        ǫφ =              =                              .     (5) contribution of φ(t) to the Wolfenstein potential (Dev et al.,8.0,0.46875,0.53125,15.0,25.0,0.03980099502487562,0.36318407960199006
               mφ mν            mφ mν        ΩDM,15.0,0.22916666666666666,0.7708333333333334,5.0,11.0,0.07462686567164178,0.7611940298507462
"                                                                   2020). Nevertheless, here in this 3+1 neutrino flavor model,",67.0,0.4094488188976378,0.5905511811023623,9.0,1.0,0.3333333333333333,0.3681592039800995
"If not stated otherwise, we will assume that all dark matter in    as we will discuss later, we include the contribution of φ(t)",0.0,0.8046875,0.1953125,23.0,3.0,0.0,0.36318407960199006
the present universe is made of only LDM particles such that       in V.,0.0,0.75,0.25,13.0,4.0,0.0,0.6417910447761195
Ωφ = ΩDM . We observe that ǫφ is a relevant factor even,0.0,0.7818181818181819,0.21818181818181814,13.0,1.0,0.0,0.7263681592039801
"if φ is a small fraction of the dark matter halo. In particular,   This 3+1 neutrino flavor model with dark matter is identical",0.0,0.8110236220472441,0.1889763779527559,23.0,2.0,0.0,0.3681592039800995
"φ will affect the oscillation parameters of all neutrino flavors,  to the standard (undistorted) three-neutrino flavor model (see",0.0,0.8604651162790697,0.13953488372093026,18.0,2.0,0.0,0.35820895522388063
"including the sterile sterline neutrinos. If we only take into     Equation 8). However, in this model we included a sterile",0.0,0.8145161290322581,0.18548387096774188,20.0,3.0,0.0,0.3830845771144279
"account the first order perturbation, thus, the neutrino mass-     neutrino, and the Wolfenstein potentials in V are modified to",0.0,0.828125,0.171875,19.0,3.0,0.0,0.36318407960199006
squared difference can be written as                               take into account the new LDM field φ (Miranda et al. 2015).,0.0,0.6299212598425197,0.3700787401574803,18.0,16.0,0.0,0.3681592039800995
"    ∆m2ij (t) = m2i − m2j ≈ ∆m2ij,o [1 + 2ǫφ cos (mφ t)] (6)                    3.1. Neutrino Matter-induced Oscillations",4.0,0.6611570247933884,0.33884297520661155,19.0,11.0,0.01990049751243781,0.3980099502487562
"where ∆m2ij,o                                                2",0.0,0.20967741935483872,0.7903225806451613,3.0,25.0,0.0,0.691542288557214
"                is the standard (undistorted) value and ∆m (t)     In the standard three-neutrino flavor model1 , the matter po-",16.0,0.7109375,0.2890625,18.0,3.0,0.07960199004975124,0.36318407960199006
"evolves through φ(t) (see Equation 3), with an amplitude ǫφ        tential V takes into account the interaction of active neutrinos",0.0,0.8015267175572519,0.1984732824427481,20.0,5.0,0.0,0.34825870646766166
"(see Equation 5), and a frequency mφ . The mass-squared dif-       (νe , νµ , ντ ) with the ordinary fermions of the solar plasma,",0.0,0.7692307692307693,0.23076923076923073,25.0,4.0,0.0,0.3532338308457711
"ference ∆m2ij between neutrinos of different flavors follows       for which the V = diag{Vcc + Vnc , Vnc , Vnc } where Vcc cor-",0.0,0.7734375,0.2265625,24.0,4.0,0.0,0.36318407960199006
"the usual convection (e.g., Lopes 2017) such that ∆m2i1 =          responds to the weak charged current (cc) that takes into ac-",0.0,0.7734375,0.2265625,21.0,6.0,0.0,0.36318407960199006
"                                                                   count the forward scattering of νe with electrons, and Vnc",67.0,0.392,0.608,10.0,1.0,0.3333333333333333,0.37810945273631846
"m2i − m21 (i =2, 3, 4). In particular for the sterile neutrino,",0.0,0.8095238095238095,0.19047619047619047,13.0,1.0,0.0,0.6865671641791045
                                                                   is the weak neutral current (nc) that corresponds to the scat-,67.0,0.40310077519379844,0.5968992248062015,11.0,1.0,0.3333333333333333,0.35820895522388063
we have ∆m241 = m24 − m21 where m4 is the mass of the ster-        tering of the active neutrinos with the ordinary fermions of,0.0,0.7559055118110236,0.2440944881889764,25.0,5.0,0.0,0.3681592039800995
"ile neutrino. Similarly, the mixing angles variation is written    the solar plasma (e.g., Xing 2020). Vnc can be expressed as",0.0,0.8253968253968254,0.17460317460317465,20.0,3.0,0.0,0.3731343283582089
as                                                                              e       p       n              j,0.0,0.05357142857142857,0.9464285714285714,5.0,53.0,0.0,0.4427860696517413
"                                                                   Vnc = Vnc       + Vnc   + Vnc   where Vnc      with j = e, p, n are the",67.0,0.2898550724637681,0.7101449275362319,17.0,9.0,0.3333333333333333,0.31343283582089554
"               θij (t) ≈ θij,o + ǫφ cos (mφ t),                (7) contributions coming from electrons, protons, and neutrons,",15.0,0.6349206349206349,0.3650793650793651,17.0,9.0,0.07462686567164178,0.3731343283582089
                                                                   respectively. However due to the electrical neutrality of the,67.0,0.4140625,0.5859375,9.0,1.0,0.3333333333333333,0.36318407960199006
"where θij,o is the standard (undistorted) mixing angle. The                                                      e          p",0.0,0.424,0.5760000000000001,11.0,33.0,0.0,0.37810945273631846
"                                                                   solar plasma, the contribution of Vnc             and Vnc   canceled out",67.0,0.35251798561151076,0.6474820143884892,10.0,8.0,0.3333333333333333,0.3084577114427861
indexes i and j in θij follow a convention identical but not,0.0,0.8166666666666667,0.18333333333333335,12.0,1.0,0.0,0.7014925373134329
"                                                                      1 In this model, the intermediate particle is an heavy boson, specifically",70.0,0.4375,0.5625,12.0,1.0,0.3482587064676617,0.28358208955223885
"equal for the mass-squared differences (see Lopes 2018a, and",0.0,0.8666666666666667,0.1333333333333333,9.0,1.0,0.0,0.7014925373134329
"references therein). Therefore, as first suggested by Krnjaic et   the Z or W ± bosons.",0.0,0.8160919540229885,0.1839080459770115,15.0,2.0,0.0,0.5671641791044777
avr_spaces,20.547619047619047,1.0,0.0,1.0,1.0,0.10222696043591566,0.9502487562189055
 4,1.0,0.5,0.5,1.0,1.0,0.004975124378109453,0.9900497512437811
                                                                             stant and nφ is the distribution of dark matter inside the,77.0,0.35555555555555557,0.6444444444444444,11.0,1.0,0.38308457711442784,0.32835820895522383
"                                                                             Sun (Smirnov and Xu 2019). Equally, Vνi φ relates directly",77.0,0.362962962962963,0.6370370370370371,10.0,1.0,0.38308457711442784,0.32835820895522383
                                                                             with the local density of dark matter ρ⊙         DM by the expres-,77.0,0.3333333333333333,0.6666666666666667,12.0,5.0,0.38308457711442784,0.28358208955223885
                                                                             sion: Vνs φ = (Gνs φ /mφ ) ρ⊙            Ω,77.0,0.18487394957983194,0.8151260504201681,10.0,7.0,0.38308457711442784,0.40796019900497515
"                                                                                                                   DM φ    /Ω  DM , where we as-",115.0,0.125,0.875,8.0,4.0,0.572139303482587,0.28358208955223885
                                                                             sume the ratio Gνs φ /mφ is a free parameter of the LDM,77.0,0.32575757575757575,0.6742424242424243,13.0,1.0,0.38308457711442784,0.34328358208955223
                                                                             model. The generalized Fermi constant is defined as Gνi φ =,77.0,0.3602941176470588,0.6397058823529411,11.0,1.0,0.38308457711442784,0.3233830845771144
                                                                             gνi gφ /m2I where gνi represents the coupling constant of the,77.0,0.3695652173913043,0.6304347826086957,11.0,1.0,0.38308457711442784,0.31343283582089554
"                                                                             corresponding neutrino νi , and mI is the mass of the inter-",77.0,0.35766423357664234,0.6423357664233577,12.0,1.0,0.38308457711442784,0.31840796019900497
                                                                             mediate boson I (Miranda et al. 2015). This expression for,77.0,0.362962962962963,0.6370370370370371,10.0,1.0,0.38308457711442784,0.32835820895522383
                                                                             the potential Vνi φ is valid since we assume that m−1         I ≪ R⊙,77.0,0.32413793103448274,0.6758620689655173,14.0,5.0,0.38308457711442784,0.2786069651741293
                                                                             where R⊙ is the solar radius3 (Smirnov and Xu 2019). In gen-,77.0,0.35766423357664234,0.6423357664233577,12.0,1.0,0.38308457711442784,0.31840796019900497
"                                                                             eral, we could expect that the contribution of φ(t) to Vνi φ",77.0,0.35766423357664234,0.6423357664233577,12.0,1.0,0.38308457711442784,0.31840796019900497
"                                                                             could lead to a time-dependent relation, however, as discussed",77.0,0.38848920863309355,0.6115107913669064,9.0,1.0,0.38308457711442784,0.3084577114427861
                                                                             previously (in section 2.1) and mentioned for the first time by,77.0,0.37857142857142856,0.6214285714285714,11.0,1.0,0.38308457711442784,0.30348258706467657
"                                                                             Khmelnitsky and Rubakov (2014), this is because the oscil-",77.0,0.37037037037037035,0.6296296296296297,9.0,1.0,0.38308457711442784,0.32835820895522383
                                                                             latory component on the local density relates with v2φ . This,77.0,0.3695652173913043,0.6304347826086957,11.0,1.0,0.38308457711442784,0.31343283582089554
"                                                                             term is minimal, and therefore we neglected it.",77.0,0.3225806451612903,0.6774193548387097,8.0,1.0,0.38308457711442784,0.3830845771144279
"   F IG . 1.— The survival probability electron neutrinos Pee (E, φ) and     In this preliminary study, without loss of generality, we",3.0,0.7910447761194029,0.20895522388059706,22.0,3.0,0.014925373134328358,0.33333333333333337
hPee (E)i in a 3+1 neutrino flavor oscillation model in which neutrino cou-,0.0,0.84,0.16000000000000003,13.0,1.0,0.0,0.6268656716417911
ple to the light dark matter field φ with fixed value of mφ and ǫφ (see main choose to simplify V further: since the term Vνs φ − Vνa φ −,0.0,0.781021897810219,0.21897810218978098,31.0,1.0,0.0,0.31840796019900497
text). The figure shows hPee (E)i (with ǫφ ≈ 0%) for the following LDM       Vnc has two Wolfenstein potentials ( Vνa φ and Vνs φ ) that ef-,0.0,0.7642857142857142,0.23571428571428577,28.0,4.0,0.0,0.30348258706467657
"models with Gφ /mφ ratios: 1029 GF eV−1 (blue curve), 1030 GF eV−1           fectively correspond to two new degrees of freedom, both of",0.0,0.7647058823529411,0.23529411764705888,23.0,6.0,0.0,0.3233830845771144
"(green curve), 1031 GF eV−1 (orange curve). The figure also shows a model    these have an identical impact on the neutrino flavor oscilla-",0.0,0.8201438848920863,0.17985611510791366,23.0,3.0,0.0,0.3084577114427861
"with Gφ ≈ 0 (red curve) and an ensemble of Pee (E, φ) corresponding to       tion model. We choose to simplify the model by assuming that",0.0,0.7737226277372263,0.22627737226277367,26.0,4.0,0.0,0.31840796019900497
"different time-varying mass-square differences and angles for ǫφ = 1.5%      Vνa φ is much smaller than Vnc . Consequently, V takes the",0.0,0.8074074074074075,0.19259259259259254,22.0,4.0,0.0,0.32835820895522383
"(pink band). See main text for details.                                      simplified form: V ≈ diag{Vcc , 0, 0, Vνsφ − Vnc }. For refer-",0.0,0.5899280575539568,0.41007194244604317,21.0,20.0,0.0,0.3084577114427861
                                                         √,57.0,0.017241379310344827,0.9827586206896551,1.0,1.0,0.2835820895522388,0.7114427860696517
such that Vnc = Vnc      n,0.0,0.6153846153846154,0.3846153846153846,6.0,4.0,0.0,0.8706467661691543
"                            . Accordingly, Vcc = 2GF ne (r) and              ence, we note that in the Sun’s core Vnc is always smaller than",28.0,0.5642857142857143,0.4357142857142857,21.0,8.0,0.13930348258706468,0.30348258706467657
             n,13.0,0.07142857142857142,0.9285714285714286,1.0,1.0,0.06467661691542288,0.9303482587064676
"                         √                                                   Vcc , once ne is more than twice as lager as nn (e.g. Lopes",25.0,0.34558823529411764,0.6544117647058824,15.0,26.0,0.12437810945273632,0.3233830845771144
Vnc = Vnc        = GF / 2 nn (r). Here GF is the Fermi constant,0.0,0.6666666666666666,0.33333333333333337,15.0,5.0,0.0,0.6865671641791045
and ne (r) and nn (r) are the number density of electrons and                2018b). This potential is identical to others found in the liter-,0.0,0.7323943661971831,0.2676056338028169,24.0,9.0,0.0,0.2935323383084577
"neutrons inside the Sun. Nevertheless, since Vnc is an univer-               ature, for instance in Capozzi et al. (2017) and Lopes (2018a).",0.0,0.7571428571428571,0.24285714285714288,21.0,8.0,0.0,0.30348258706467657
"sal term for all active neutrino flavors, and as such does not               Therefore, the matter potential Vνs φ reads Vνs φ = Gνs φ nφ",0.0,0.7226277372262774,0.2773722627737226,25.0,8.0,0.0,0.31840796019900497
"change the flavor oscillations pattern, conveniently we write                where for convenience of analysis, we choose        √ to define the",0.0,0.7222222222222222,0.2777777777777778,19.0,13.0,0.0,0.28358208955223885
"V = diag{Vcc + 0, 0, 0}. Now, the inclusion of sterile neu-                  generalized Fermi constant as Gνs φ = 4 2Gφ GF where",0.0,0.689922480620155,0.31007751937984496,24.0,10.0,0.0,0.35820895522388063
trinos in the neutrino flavor model alters V (from Equation 8)               Gφ is our free parameter. Since these dark matter particles,0.0,0.75,0.25,21.0,8.0,0.0,0.3233830845771144
"by incorporating a new degree of freedom, as a consequence                   have a mass much smaller than 4 GeV, the solar plasma con-",0.0,0.7111111111111111,0.28888888888888886,22.0,10.0,0.0,0.32835820895522383
"V = diag{Vcc + Vnc , Vnc , Vnc , 0} (e.g., Giunti and Li 2009;               ditions do not allow the accretion of dark matter by the Sun",0.0,0.7007299270072993,0.2992700729927007,28.0,8.0,0.0,0.31840796019900497
"Maltoni and Smirnov 2016; Xing 2020).                                        (e.g., Lopes and Lopes 2019), therefore we will assume that",0.0,0.6029411764705882,0.3970588235294118,16.0,21.0,0.0,0.3233830845771144
                                                                             the distribution of dark matter inside the star is equal to the,77.0,0.37142857142857144,0.6285714285714286,12.0,1.0,0.38308457711442784,0.30348258706467657
"Finally, in our 3+1 neutrino flavor model, we include the in-                value measured for the solar neighborhood nφ (see section",0.0,0.746268656716418,0.25373134328358204,20.0,9.0,0.0,0.33333333333333337
teraction of active and sterile neutrinos with the dark matter               2.1).,0.0,0.7073170731707317,0.29268292682926833,11.0,8.0,0.0,0.592039800995025
field φ by means of an intermediate heavy boson I2 . These,0.0,0.8103448275862069,0.18965517241379315,12.0,1.0,0.0,0.7114427860696517
interactions result from the forward scattering of these neutri-                3.2. Neutrino Flavor Oscillation Model and the Survival,0.0,0.7703703703703704,0.22962962962962963,17.0,9.0,0.0,0.32835820895522383
"nos through the LDM field φ, thus V = diag{Vcc + Vnc +                                             Probability of Electron Neutrinos",0.0,0.5454545454545454,0.4545454545454546,17.0,23.0,0.0,0.34328358208955223
"Vνe φ , Vnc + Vνµ φ , Vnc + Vντ φ , Vnc + Vνs φ }, where Vνi φ",0.0,0.6774193548387096,0.32258064516129037,21.0,1.0,0.0,0.691542288557214
                                                                                If we adopt as reference the current experimental set of pa-,80.0,0.35714285714285715,0.6428571428571428,11.0,1.0,0.39800995024875624,0.30348258706467657
"(with νi = νe , νµ , ντ , νs ) relates to the neutrino νi . This V",0.0,0.7272727272727273,0.2727272727272727,19.0,1.0,0.0,0.6716417910447761
"                                                                             rameters for the active neutrinos (e.g., Esteban et al. 2019),",77.0,0.381294964028777,0.618705035971223,10.0,1.0,0.38308457711442784,0.3084577114427861
corresponds to a generalization of the Wolfenstein potentials,0.0,0.8852459016393442,0.11475409836065575,8.0,1.0,0.0,0.6965174129353233
                                                                             the propagation neutrinos in the solar interior are completely,77.0,0.38848920863309355,0.6115107913669064,9.0,1.0,0.38308457711442784,0.3084577114427861
"found in the literature, for which most neutrino flavor models",0.0,0.8548387096774194,0.14516129032258063,10.0,1.0,0.0,0.691542288557214
                                                                             adiabatic. The same is valid for the 3+1 neutrino flavor os-,77.0,0.36496350364963503,0.635036496350365,11.0,1.0,0.38308457711442784,0.31840796019900497
only take into account the scattering of the sterile neutrinos on,0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.6766169154228856
                                                                             cillation model coupled to an LDM field φ considered in this,77.0,0.36496350364963503,0.635036496350365,11.0,1.0,0.38308457711442784,0.31840796019900497
heavy dark matter (Capozzi et al. 2017; Lopes 2018a; Lopes,0.0,0.8448275862068966,0.15517241379310343,10.0,1.0,0.0,0.7114427860696517
"                                                                             study. Conveniently, the propagation of neutrinos away from",77.0,0.38235294117647056,0.6176470588235294,8.0,1.0,0.38308457711442784,0.3233830845771144
and Silk 2019).,0.0,0.8666666666666667,0.1333333333333333,3.0,1.0,0.0,0.9253731343283582
                                                                             resonances is well represented by a two neutrino flavor oscil-,77.0,0.381294964028777,0.618705035971223,10.0,1.0,0.38308457711442784,0.3084577114427861
"In our model, we opt to assume that all active neutrinos expe-               lation model. The motivation for such approximation can be",0.0,0.7481481481481481,0.2518518518518519,21.0,8.0,0.0,0.32835820895522383
"rience the same interaction with the LDM field φ, such that                  found in Lopes (2018b) and references therein. In such a case,",0.0,0.7266187050359713,0.27338129496402874,22.0,10.0,0.0,0.3084577114427861
"their dark matter potentials are the same, such that Vνj φ =                 the electron neutrino flavor oscillation is dominated by the",0.0,0.7372262773722628,0.26277372262773724,21.0,9.0,0.0,0.31840796019900497
"Vνa φ (with j = e, µ, τ), it follows V = diag{Vcc + Vnc +                    (ν1 , ν2 ) mass eigenstates and is only slightly affected by the",0.0,0.6666666666666666,0.33333333333333337,29.0,11.0,0.0,0.29850746268656714
"Vνa φ , Vnc +Vνa φ , Vnc +Vνa φ , Vnc +Vνs φ }. Now, if we sub-              decoupled (ν3 , ν4 ) eigenstates, since the associated mixing",0.0,0.7028985507246377,0.2971014492753623,29.0,8.0,0.0,0.31343283582089554
"tract the common term Vnc + Vνa φ to the diagonal matrix V,                  angles for the latter pair are very small (Kuo and Pantaleone",0.0,0.7101449275362319,0.28985507246376807,24.0,10.0,0.0,0.31343283582089554
"the latter takes the simple form: V = diag{Vcc , 0, 0, Vνsφ −                1986). Moreover, ν3 and ν4 evolve independent of each other",0.0,0.7205882352941176,0.27941176470588236,24.0,9.0,0.0,0.3233830845771144
"Vνa φ − Vnc }.                                                               and are completely independent of the doublet (ν1 , ν2 ). In",0.0,0.4306569343065693,0.5693430656934306,17.0,32.0,0.0,0.31840796019900497
"                                                                             this limit, as proposed by several authors (e.g, Palazzo 2011;",77.0,0.381294964028777,0.618705035971223,10.0,1.0,0.38308457711442784,0.3084577114427861
"The potential Vνi φ (with i = a, s) is given by Vνi φ =",0.0,0.7454545454545455,0.2545454545454545,15.0,1.0,0.0,0.7263681592039801
"Gνi φ nφ where Gνi φ is the equivalent of the Fermi con-                        3 As an example, if we consider m ≈ m ≈ 90GeV where m is the",0.0,0.6357142857142857,0.3642857142857143,29.0,13.0,0.0,0.30348258706467657
                                                                                                                 I     Z                        Z,113.0,0.020689655172413793,0.9793103448275862,3.0,15.0,0.5621890547263682,0.2786069651741293
"                                                                             mass of the Z boson, then the propagation of neutrinos (like of the neutral",77.0,0.40789473684210525,0.5921052631578947,14.0,1.0,0.38308457711442784,0.24378109452736318
                                                                                                              −1,110.0,0.017857142857142856,0.9821428571428571,1.0,1.0,0.5472636815920398,0.4427860696517413
   2 We assume the boson I has a mass mI identical to Z and W ± bosons.      current) verifies the condition mI ≪ R⊙ .,3.0,0.7288135593220338,0.27118644067796616,25.0,4.0,0.014925373134328358,0.4129353233830846
avr_spaces,32.278481012658226,1.0,0.0,1.0,1.0,0.16058945777441902,0.9502487562189055
                                                                                                                                                           5,155.0,0.00641025641025641,0.9935897435897436,1.0,1.0,0.7711442786069652,0.22388059701492535
"  F IG . 2.— The survival probability electron neutrinos Pee (E, φ) and the",2.0,0.8,0.19999999999999996,14.0,1.0,0.009950248756218905,0.6268656716417911
corresponding hPee (E)i for some of the models shown in figure 1 for which    F IG . 3.— The survival probability of the electron neutrinos for several solar,0.0,0.8089171974522293,0.19108280254777066,28.0,3.0,0.0,0.21890547263681592
"ǫφ = 1.5% : Gφ = 1020 GF (blue band and dark blue curve), Gφ =               nuclear reactions: pp (yellow diamond), 7 Be (green square), 7 Be (red up-",0.0,0.7218543046357616,0.2781456953642384,29.0,8.0,0.0,0.24875621890547261
"1021 GF (green band and dark green curve) and Gφ = 1022 GF (orange           ward triangle), pep (blue downward triangle) and 8 B HER (salmon circle),",0.0,0.7666666666666667,0.23333333333333328,26.0,6.0,0.0,0.25373134328358204
"band and dark red curve). The figure also shows hPee (E)i for the 3+1        8 B HER-I (orange circle), 8 B HER-II (magenta circle) and 8 B (cyan square).",0.0,0.7727272727272727,0.2272727272727273,29.0,5.0,0.0,0.23383084577114432
"model with no time dependence (Gχ ≈ 0) and ǫφ ≈ 0) as a thin dashed          The diamond, triangle, and circles points use data from the Borexino (Borex-",0.0,0.7647058823529411,0.23529411764705888,28.0,6.0,0.0,0.23880597014925375
black curve. The latter curve corresponds to the red curve in figure 1.      ino Collaboration et al. 2020; Agostini et al. 2019; Borexino Collaboration,0.0,0.8157894736842105,0.1842105263157895,24.0,4.0,0.0,0.24378109452736318
                                                                             et al. 2018; Bellini et al. 2010) and the two square data points correspond to,77.0,0.4129032258064516,0.5870967741935484,15.0,1.0,0.38308457711442784,0.22885572139303478
                                                                             data obtained from SNO (Aharmim et al. 2013) and Super-Kamiokande (Abe,77.0,0.40816326530612246,0.5918367346938775,11.0,1.0,0.38308457711442784,0.26865671641791045
"Blennow and Smirnov 2013), the split of the 3+1 neutrino fla-                et al. 2016; Cravens et al. 2008) detectors. Each color band corresponds to an",0.0,0.7483870967741936,0.25161290322580643,25.0,9.0,0.0,0.22885572139303478
"vor model into a dominant two neutrino flavor model (νe , νµ )               ensemble of Pee (E, φ) (Equation 9) in a 3+1 neutrino model with Gφ ≈ 0",0.0,0.7162162162162162,0.28378378378378377,29.0,8.0,0.0,0.263681592039801
"                                                                             and ǫφ ≈ 0 (dashed curve), 1.5% (green), 3.0% (orange) and 6.0% (light",77.0,0.3945578231292517,0.6054421768707483,13.0,1.0,0.38308457711442784,0.26865671641791045
with additional corrections for ντ and νs significantly sim-                 blue). These survival probabilities are computed using an high-Z SSM (see,0.0,0.7666666666666667,0.23333333333333328,20.0,9.0,0.0,0.25373134328358204
plified the calculation and allowed us to obtain an analytical               the main text) and the experimental values from the different neutrino exper-,0.0,0.7727272727272727,0.2272727272727273,22.0,8.0,0.0,0.23383084577114432
"solution (e.g., Kuo and Pantaleone 1989).                                    iments.",0.0,0.5119047619047619,0.48809523809523814,7.0,19.0,0.0,0.582089552238806
Among the many expressions available in the literature,0.0,0.8703703703703703,0.12962962962962965,8.0,1.0,0.0,0.7313432835820896
to compute the survival probability of electron neutrinos                                        Vy = (Vs − Vcc c213 )c14 s14 s24                      (13),0.0,0.5032258064516129,0.49677419354838714,18.0,32.0,0.0,0.22885572139303478
"Pe (e.g., Lunardini and Smirnov 2000; Miranda et al. 2015)",0.0,0.8448275862068966,0.15517241379310343,10.0,1.0,0.0,0.7114427860696517
in a 3+1 neutrino flavor model developed in the approximate                  and,0.0,0.6625,0.3375,11.0,10.0,0.0,0.6019900497512438
"scenario of a two-flavor neutrino model (e.g., Kuo and Pan-                                               Vs = Vνs φ − Vnc .                           (14)",0.0,0.4258064516129032,0.5741935483870968,18.0,37.0,0.0,0.22885572139303478
"taleone 1989), we opted to choose the expression obtained",0.0,0.8596491228070176,0.14035087719298245,9.0,1.0,0.0,0.7164179104477613
by Capozzi et al. (2017) for the case in which Vcc E/∆m231 ≪,0.0,0.8,0.19999999999999996,13.0,1.0,0.0,0.7014925373134329
1 (and s34 = 0) which has a better numerical accuracy than                           3.3. Light Dark Matter Impact on Solar Neutrinos,0.0,0.6616541353383458,0.33834586466165417,20.0,14.0,0.0,0.3383084577114428
others. In that case the survival probability of electron neutri-               The survival probability of electron neutrinos (Equation 9),0.0,0.7769784172661871,0.2230215827338129,18.0,8.0,0.0,0.3084577114427861
"nos, i.e., Pe [≡ P(νe → νe ]], reads                                         is a time-dependent function through equations (6), (7) and",0.0,0.5808823529411765,0.4191176470588235,18.0,21.0,0.0,0.3233830845771144
"            Pee (E, φ) = s413 + c413 c424 c414 + am + bm ,               (9) (3). Conveniently we define an effective oscillation probabil-",12.0,0.6546762589928058,0.3453237410071942,23.0,8.0,0.05970149253731343,0.3084577114427861
                                                                             ity hPee (E)i that corresponds to an ensemble average of all,77.0,0.36496350364963503,0.635036496350365,11.0,1.0,0.38308457711442784,0.31840796019900497
"where cij = cos θij and sij = sin θij . The functions am and                 the Pee, (E, φ) (Equation 9), as such",0.0,0.6666666666666666,0.33333333333333337,23.0,9.0,0.0,0.4328358208955224
bm are dependent on the internal structure of the Sun and are                                                    Z τφ,0.0,0.452991452991453,0.5470085470085471,14.0,27.0,0.0,0.417910447761194
given by the expressions:                                                                                                           dt,0.0,0.1791044776119403,0.8208955223880597,5.0,54.0,0.0,0.33333333333333337
"                                                                                                hPee (E)i =            Pee (E, φ) ,                    (15)",96.0,0.14193548387096774,0.8580645161290322,8.0,17.0,0.47761194029850745,0.22885572139303478
                                                                                                                  0                τ φ,114.0,0.022388059701492536,0.9776119402985075,3.0,9.0,0.5671641791044776,0.33333333333333337
                  am = C1 (sm c14 − cm s14 s24 )2                       (10),18.0,0.34210526315789475,0.6578947368421053,11.0,12.0,0.08955223880597014,0.6218905472636815
                                                                             where τφ = 2π/mφ is the period of the LDM field φ(t).,77.0,0.3230769230769231,0.676923076923077,12.0,1.0,0.38308457711442784,0.3532338308457711
and,0.0,1.0,0.0,1.0,1.0,0.0,0.9850746268656716
                                                                             The ability of a solar neutrino detector to measure the impact,77.0,0.37410071942446044,0.6258992805755396,11.0,1.0,0.38308457711442784,0.3084577114427861
                  bm = C2 (cm c14 + sm s14 s24 )2                       (11) of the time-dependent LDM field φ(t) on the survival proba-,18.0,0.5588235294117647,0.4411764705882353,21.0,12.0,0.08955223880597014,0.3233830845771144
"                                                                             bility Pee (E, φ) (Equation 9) depends on three characteristic",77.0,0.381294964028777,0.618705035971223,10.0,1.0,0.38308457711442784,0.3084577114427861
"where cm = cos θm , sm = sin θm , C1 = c413 (c14 s12 −                       time scales: the neutrino flight time τν , the time between two",0.0,0.6428571428571429,0.3571428571428571,29.0,12.0,0.0,0.30348258706467657
