text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
to be determined observationally. This value is sensitive,0.0,0.8771929824561403,0.1228070175438597,8.0,1.0,0.0,0.6935483870967742
to the properties of the torus.,0.0,0.8387096774193549,0.16129032258064513,6.0,1.0,0.0,0.8333333333333334
"   In reverberation mapping we use only type 1 AGN,            distribution with redshift can be seen in Pâris, I. et al.",3.0,0.7272727272727273,0.2727272727272727,20.0,7.0,0.016129032258064516,0.34946236559139787
"with emission lines well visible. The torus shields            (2012) and Schneider et al. (2010), where large number",0.0,0.7692307692307693,0.23076923076923073,17.0,7.0,0.0,0.3709677419354839
the BLR from the observer for high inclinations for            of sources in DR9Q found in redshift range 2.0-2.4 with,0.0,0.7542372881355932,0.2457627118644068,19.0,7.0,0.0,0.3655913978494624
which the torus becomes optically thick. The range             median 2.2 and in DR7Q the source distribution with,0.0,0.7543859649122807,0.24561403508771928,17.0,7.0,0.0,0.3870967741935484
"of the viewing angles shielding the nucleus depends on         redshift shows two peaks, one at 0.8 and another at",0.0,0.7719298245614035,0.22807017543859653,19.0,5.0,0.0,0.3870967741935484
"the dust spatial distribution, i.e. dust properties. In        1.6. Now to consider the significantly different redshift",0.0,0.8166666666666667,0.18333333333333335,16.0,5.0,0.0,0.3548387096774194
"addition, the transition from unshielded to shielded case      range for low and high redshift sources Gu (2013)",0.0,0.8125,0.1875,17.0,4.0,0.0,0.3978494623655914
is continuous for most torus models. Here we assume            focused on the peak 0.8 and selected the sources within,0.0,0.7542372881355932,0.2457627118644068,19.0,7.0,0.0,0.3655913978494624
that the line of sight with the value τ = 1 separates the      the redshift range 0.7-1.1. The multi-wavelength data,0.0,0.7931034482758621,0.2068965517241379,20.0,4.0,0.0,0.3763440860215054
"type 1 and type 2 AGN. We mark the corresponding               collected from other telescopes like WISE, GALEX,",0.0,0.7321428571428571,0.2678571428571429,17.0,8.0,0.0,0.3978494623655914
"value of the angle β as β0 , and we use Equation 1 to          UKIDSS along with SDSS are used to constrain the",0.0,0.7207207207207207,0.2792792792792793,23.0,6.0,0.0,0.4032258064516129
estimate its value knowing the torus parameters. Our           sample size and finally the multi-wavelength SED was,0.0,0.782608695652174,0.21739130434782605,16.0,6.0,0.0,0.3817204301075269
torus model gives                                              produced. The SED were used to estimate the IR and,0.0,0.49557522123893805,0.504424778761062,13.0,24.0,0.0,0.3924731182795699
"                             p                                 bolometric luminosity for all the sources and further,",29.0,0.41025641025641024,0.5897435897435898,9.0,17.0,0.15591397849462366,0.3709677419354839
                      β0 = σ ln(A)                       (9)   their ratio is defined as covering factor (CF) by Gu,22.0,0.4782608695652174,0.5217391304347826,15.0,13.0,0.11827956989247312,0.3817204301075269
                                                               (2013). The distribution of sources for low and high,63.0,0.3826086956521739,0.6173913043478261,9.0,1.0,0.3387096774193548,0.3817204301075269
                           p,27.0,0.03571428571428571,0.9642857142857143,1.0,1.0,0.14516129032258066,0.8494623655913979
and hence sin β0 = sin(σ ln(A)).,0.0,0.8125,0.1875,7.0,1.0,0.0,0.8279569892473118
"   Thus type 1 sources are those with the viewing angle        redshift with CF are shown in Figure 5 of Gu (2013), and",3.0,0.7394957983193278,0.26050420168067223,22.0,5.0,0.016129032258064516,0.3602150537634409
"between β = 0 to β = β0 , and statistically the mean           their corresponding median values differ significantly,",0.0,0.7627118644067796,0.23728813559322037,19.0,6.0,0.0,0.3655913978494624
(effective) viewing angle is given by sin βef f = 1/2(1+       suggesting a clear evolution with redshift. They have,0.0,0.7931034482758621,0.2068965517241379,19.0,4.0,0.0,0.3763440860215054
"sin β0 ) which, bypsubstituting the value of β0 , reduces      done the Kolmogorov-Smirnov statistic (KS) test to",0.0,0.8053097345132744,0.19469026548672563,18.0,4.0,0.0,0.3924731182795699
to 1/2(1+ sin(σ ln(A))).                                       confirm the difference between low and high redshift CF,0.0,0.576271186440678,0.423728813559322,13.0,20.0,0.0,0.3655913978494624
"   Therefore, if we consider a sample of randomly              distribution. Both sub-samples show a wide distribution",3.0,0.7457627118644068,0.2542372881355932,15.0,8.0,0.016129032258064516,0.3655913978494624
"oriented type 1 sources, we can substitute β with βef f        of the values but there is an overall strong shift in the",0.0,0.7583333333333333,0.2416666666666667,23.0,5.0,0.0,0.3548387096774194
"in Equation 8, and use Equation 6 to get the average           reported values towards higher dust covering at large",0.0,0.7586206896551724,0.24137931034482762,19.0,6.0,0.0,0.3763440860215054
"value for the normalized disk luminosity,                      redshift despite no clear effect in distributions of black",0.0,0.7107438016528925,0.2892561983471075,15.0,12.0,0.0,0.34946236559139787
                                                               hole mass and Eddington ratio.,63.0,0.27956989247311825,0.7204301075268817,5.0,1.0,0.3387096774193548,0.5
                              LIR /Laver,30.0,0.225,0.775,2.0,1.0,0.16129032258064516,0.7849462365591398
                                     disk                        It can always be argued that the difference seen in the,37.0,0.4083333333333333,0.5916666666666667,12.0,13.0,0.1989247311827957,0.3548387096774194
    LIR /Ldisk =            p                 −(β /2σ)2,4.0,0.34545454545454546,0.6545454545454545,6.0,15.0,0.021505376344086023,0.7043010752688172
                                                        .,56.0,0.017543859649122806,0.9824561403508771,1.0,1.0,0.3010752688172043,0.6935483870967742
                  (1 + sin(σ ln(A))) ∗ e−A∗e 0                 torus geometry at two different redshift ranges possibly,18.0,0.5966386554621849,0.40336134453781514,15.0,9.0,0.0967741935483871,0.3602150537634409
                                                       (10)    results from the biases present in the sample selection.,55.0,0.4369747899159664,0.5630252100840336,10.0,3.0,0.2956989247311828,0.3602150537634409
"Values of A and σ are model parameters, σ can vary             But it can only be verified in future by having more",0.0,0.7130434782608696,0.28695652173913044,22.0,7.0,0.0,0.3817204301075269
"between 0 to 90 degree, but A must be larger than 1            observed sources over a larger redshift range, with more",0.0,0.7394957983193278,0.26050420168067223,21.0,7.0,0.0,0.3602150537634409
since otherwise we would have no type 2 sources and the        precise observations.,0.0,0.7738095238095238,0.22619047619047616,13.0,5.0,0.0,0.5483870967741935
definition of β0 in Equation 9 would not apply. If the           For the use in the present paper we concentrate only,0.0,0.7435897435897436,0.2564102564102564,21.0,6.0,0.0,0.3709677419354839
ratio of LIR /Ldisk is measured observationally we can         on the median values of the IR to bolometric luminosity,0.0,0.7796610169491526,0.22033898305084743,19.0,5.0,0.0,0.3655913978494624
"constrain the geometry of the torus, and in particular         (CF), which is 0.478 for the low redshift subsample and",0.0,0.7796610169491526,0.22033898305084743,19.0,5.0,0.0,0.3655913978494624
"the average viewing angle and intrinsic extinction.            0.871 for the high redshift subsample. In their paper,",0.0,0.7777777777777778,0.2222222222222222,16.0,7.0,0.0,0.3709677419354839
                                                               they report directly the ratio of the IR to the bolometric,63.0,0.39669421487603307,0.6033057851239669,11.0,1.0,0.3387096774193548,0.34946236559139787
                2.3. Observational data,16.0,0.5384615384615384,0.46153846153846156,3.0,1.0,0.08602150537634409,0.7903225806451613
"                                                               luminosity, and they consider that as a measurement",63.0,0.38596491228070173,0.6140350877192983,8.0,1.0,0.3387096774193548,0.3870967741935484
   Gu (2013) has studied the sample of quasars from            of the covering factor (CF) assuming a spherically,3.0,0.7345132743362832,0.2654867256637168,17.0,7.0,0.016129032258064516,0.3924731182795699
"DR9Q (Pâris, I. et al. 2012) and DR7Q (Schneider et al.        symmetric (isotropic) emission of the central source",0.0,0.7913043478260869,0.20869565217391306,18.0,5.0,0.0,0.3817204301075269
2010) catalog by combining the photometric data from           and the even simpler torus model without stratification,0.0,0.788135593220339,0.211864406779661,16.0,6.0,0.0,0.3655913978494624
"SDSS with the data from other observatories, including         along the β angle. In our approach, their measurement",0.0,0.7931034482758621,0.2068965517241379,17.0,5.0,0.0,0.3763440860215054
"WISE (Wright et al. 2010), UKIDSS (Lawrence et al.             actually corresponds to the ratio defined by Equation 10.",0.0,0.7583333333333333,0.2416666666666667,18.0,7.0,0.0,0.3548387096774194
"2007), and GALEX (Martin et al. 2005).                           The change of this factor between the low and the",0.0,0.631578947368421,0.368421052631579,17.0,14.0,0.0,0.3870967741935484
   The distribution of quasars sample in DR9Q and              high redshift sub-sample implies the systematic change,3.0,0.7435897435897436,0.2564102564102564,15.0,8.0,0.016129032258064516,0.3709677419354839
DR7Q peaks in two different redshift range. The,0.0,0.851063829787234,0.14893617021276595,8.0,1.0,0.0,0.7473118279569892
avr_spaces,9.709677419354838,1.0,0.0,1.0,1.0,0.052202566770724934,0.946236559139785
                           Viewing angle effects in quasar application to cosmology                                  5,27.0,0.423728813559322,0.576271186440678,9.0,18.0,0.14516129032258066,0.3655913978494624
of the effective viewing angle in quasars with redshift.   luminosity one can estimate the source luminosity,0.0,0.8425925925925926,0.15740740740740744,16.0,2.0,0.0,0.4193548387096774
"If this effect is ignored in the studies using quasars for distance by following the relation,",0.0,0.8404255319148937,0.15957446808510634,16.0,1.0,0.0,0.4946236559139785
cosmology this will lead to clear systematic apparent,0.0,0.8679245283018868,0.13207547169811318,8.0,1.0,0.0,0.7150537634408602
                                                                                    2      L5100,84.0,0.0625,0.9375,2.0,4.0,0.45161290322580644,0.4838709677419355
"drift in cosmological parameters. In the next section,                            DL  =             ,             (12)",0.0,0.4661016949152542,0.5338983050847458,12.0,28.0,0.0,0.3655913978494624
                                                                                         4πF5100,89.0,0.07291666666666667,0.9270833333333334,1.0,1.0,0.478494623655914,0.4838709677419355
we will describe how the negligence of this information,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.7043010752688172
affects the results. We summarize the parameters           where F5100 is the observed flux measured at 5100,0.0,0.7685185185185185,0.2314814814814815,16.0,6.0,0.0,0.4193548387096774
"adopted from Gu (2013) in Table 1.                         Å, easily available for the studies quasar. Derived",0.0,0.6545454545454545,0.34545454545454546,15.0,13.0,0.0,0.4086021505376344
   Since Gu (2013) provides a single value for             DL can be compared to the cosmological model,3.0,0.7087378640776699,0.2912621359223301,16.0,7.0,0.016129032258064516,0.446236559139785
"each source, we cannot uniquely derive our two             through the prescription for the cosmological distance",0.0,0.7699115044247787,0.23008849557522126,15.0,7.0,0.0,0.3924731182795699
"torus parameters and the viewing angle from their          DL (z, H0 , ΩΛ , Ωm ) if we know the redshift, z (also",0.0,0.7256637168141593,0.2743362831858407,23.0,6.0,0.0,0.3924731182795699
measurements. The assumption that we concentrate on        easily measured for the quasar from the position of the,0.0,0.7982456140350878,0.20175438596491224,17.0,5.0,0.0,0.3870967741935484
"the mean viewing angle relates the viewing angle to the    emission line). Thus, measuring τd , z and F5100 , we",0.0,0.7946428571428571,0.2053571428571429,21.0,3.0,0.0,0.3978494623655914
"torus parameters, but still two parameters remain to       can do cosmology. In particular, if the redshift is much",0.0,0.8,0.19999999999999996,18.0,4.0,0.0,0.3817204301075269
"be determined from a single measurement. Therefore,        smaller than 1, we can use a linear part of the Hubble",0.0,0.7787610619469026,0.22123893805309736,19.0,5.0,0.0,0.3924731182795699
we cannot expect to determine the actual trend with        flow determine the Hubble constant:,0.0,0.7872340425531915,0.21276595744680848,14.0,5.0,0.0,0.4946236559139785
"the redshift, ready for cosmological applications, but                                            1/2",0.0,0.504950495049505,0.49504950495049505,8.0,23.0,0.0,0.456989247311828
nevertheless we obtain a very interesting illustration of                                    zF5100,0.0,0.5656565656565656,0.43434343434343436,9.0,19.0,0.0,0.467741935483871
                                                                                H0 = const            .           (13),80.0,0.11016949152542373,0.8898305084745762,5.0,12.0,0.43010752688172044,0.3655913978494624
what may happen if the issue is neglected.                                                       τd,0.0,0.37373737373737376,0.6262626262626263,9.0,28.0,0.0,0.467741935483871
                                                              The problem appears if the viewing angle is not,62.0,0.3577981651376147,0.6422018348623852,9.0,1.0,0.3333333333333333,0.4139784946236559
            2.4. Application to Cosmology                  consistent with the adopted value ief f = 39.2◦ adopted,12.0,0.631578947368421,0.368421052631579,14.0,10.0,0.06451612903225806,0.3870967741935484
   We first provide simplified analytical estimates how    by Czerny & Hryniewicz (2011). So one can ask the,3.0,0.7962962962962963,0.20370370370370372,17.0,3.0,0.016129032258064516,0.4193548387096774
"the lack of knowledge of the viewing angle of a quasar     question, what happens if we use a single object to",0.0,0.7818181818181819,0.21818181818181814,21.0,3.0,0.0,0.4086021505376344
leads to incorrect determination of the Hubble constant    obtain H0 but the source is seen at an angle i different,0.0,0.808695652173913,0.19130434782608696,20.0,3.0,0.0,0.3817204301075269
from the reverberation mapping of a single quasar. Next    from ief f ?,0.0,0.7887323943661971,0.21126760563380287,13.0,3.0,0.0,0.6182795698924731
we use the data from Table 1 to show how large errors for     Now we neglect the effect of the viewing angle in time,0.0,0.7672413793103449,0.23275862068965514,24.0,3.0,0.0,0.3763440860215054
the estimate of the cosmological parameters can result     delay geometrical setup (see Equation 3 of Czerny &,0.0,0.8181818181818182,0.18181818181818177,17.0,3.0,0.0,0.4086021505376344
if the systematic change in the torus parameter between    Hryniewicz 2011) since this effect is highly dependent,0.0,0.831858407079646,0.16814159292035402,17.0,3.0,0.0,0.3924731182795699
the lower redshift and higher redshift sub-samples is      on the BLR 3-D geometry. In that case the time delay,0.0,0.7927927927927928,0.2072072072072072,19.0,4.0,0.0,0.4032258064516129
ignored.                                                   measurement give us the true viewing-angle independent,0.0,0.49557522123893805,0.504424778761062,8.0,26.0,0.0,0.3924731182795699
                                                           absolute luminosity (and the product of the black,59.0,0.3888888888888889,0.6111111111111112,8.0,1.0,0.3172043010752688,0.4193548387096774
"     2.4.1. Simple example of viewing angle role           hole mass and accretion rate), where the constant was",5.0,0.7321428571428571,0.2678571428571429,16.0,6.0,0.026881720430107527,0.3978494623655914
                 applicable at very low redshift,17.0,0.5625,0.4375,5.0,1.0,0.0913978494623656,0.7419354838709677
"                                                           adjusted to the viewing angle 39.2◦ . However, the",59.0,0.3853211009174312,0.6146788990825688,9.0,1.0,0.3172043010752688,0.4139784946236559
"   In standard cosmological approach to use quasar         measured flux, F5100 would still depend on the actual",3.0,0.7678571428571429,0.2321428571428571,16.0,5.0,0.016129032258064516,0.3978494623655914
"reverberation measurements, we neglect the issue of        viewing angle, so the luminosity distance would contain",0.0,0.8157894736842105,0.1842105263157895,15.0,5.0,0.0,0.3870967741935484
the viewing angles since we do not measure them                         1 −1/2,0.0,0.5641025641025641,0.4358974358974359,11.0,13.0,0.0,0.5806451612903225
"                                                           the term ( cosi )     , and the measured Hubble constant",59.0,0.3652173913043478,0.6347826086956522,11.0,3.0,0.3172043010752688,0.3817204301075269
routinely for the reverberation measured sources. We       would actually be,0.0,0.8026315789473685,0.19736842105263153,10.0,4.0,0.0,0.5913978494623655
"then measure the time delay for a given source, τd ,                                             1/2",0.0,0.45544554455445546,0.5445544554455446,12.0,23.0,0.0,0.456989247311828
                                                                                                          1/2,85.0,0.03636363636363636,0.9636363636363636,2.0,11.0,0.45698924731182794,0.4086021505376344
"and we measure the observed monochromatic flux, for                                     cos i           zF5100",0.0,0.4909090909090909,0.509090909090909,11.0,24.0,0.0,0.4086021505376344
                                                                       H0 = const                              .  (14),71.0,0.11016949152542373,0.8898305084745762,5.0,17.0,0.3817204301075269,0.3655913978494624
"example at 5100 , Fobs . We use the theoretical formula,                               cos ief f          τd",0.0,0.5092592592592593,0.4907407407407407,15.0,21.0,0.0,0.4193548387096774
"neglecting the issue of the viewing angle, to define the",0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6989247311827957
                                                           This means we will be making an error by a factor,59.0,0.3611111111111111,0.6388888888888888,11.0,1.0,0.3172043010752688,0.4193548387096774
"observed monochromatic luminosity,",0.0,0.9411764705882353,0.05882352941176472,3.0,1.0,0.0,0.8172043010752688
"                                                           (cosi/cosief f )1/2 in H0 if this factor is ignored, and",59.0,0.4,0.6,11.0,1.0,0.3172043010752688,0.3817204301075269
"              log L44,5100 = −2.61 + 2log(τd ),      (11)  that is mostly the case since we did not measure the",14.0,0.6576576576576577,0.3423423423423423,19.0,5.0,0.07526881720430108,0.4032258064516129
                                                           viewing angle to the source. This is the problem in any,59.0,0.39473684210526316,0.6052631578947368,11.0,1.0,0.3172043010752688,0.3870967741935484
"where the constant was calculated assuming the dust        quasar reverberation mapping, either based on emission",0.0,0.8141592920353983,0.18584070796460173,15.0,5.0,0.0,0.3924731182795699
"temperature Tdust = 1000 K, and effective viewing          line delay, or continuum time delay (see Equation 15",0.0,0.7747747747747747,0.22522522522522526,17.0,6.0,0.0,0.4032258064516129
"angle, ief f = 39.2◦ in Equations (2), (3), and (4) of     of Cackett et al. 2007). In addition, in this simplified",0.0,0.782608695652174,0.21739130434782605,22.0,3.0,0.0,0.3817204301075269
Czerny & Hryniewicz (2011). Here the time delay            approach we also neglected the effect of the extinction,0.0,0.7631578947368421,0.23684210526315785,17.0,7.0,0.0,0.3870967741935484
τd of the Hβ line with respect to the continuum at         due to the dusty torus.,0.0,0.7195121951219512,0.2804878048780488,16.0,5.0,0.0,0.5591397849462365
"5100 Å , is measured in days, and the monochromatic           Through this article, we tried to shed some light on the",0.0,0.7457627118644068,0.2542372881355932,21.0,6.0,0.0,0.3655913978494624
luminosity at 5100 Å in units of 1044 erg s−1 cm−2 .       issue of possible systematic errors due to disk emission,0.0,0.7739130434782608,0.22608695652173916,21.0,4.0,0.0,0.3817204301075269
"Thus, the measurement of the time delay gives us the       anisotropy and the dust properties, which might affect",0.0,0.7964601769911505,0.20353982300884954,18.0,4.0,0.0,0.3924731182795699
absolute luminosity of the source. Knowing the absolute    the quasar application to cosmology.,0.0,0.8421052631578947,0.1578947368421053,13.0,3.0,0.0,0.489247311827957
avr_spaces,14.428571428571429,1.0,0.0,1.0,1.0,0.07757296466973887,0.946236559139785
6                                                                 Prince et al.,0.0,0.1518987341772152,0.8481012658227848,4.0,33.0,0.0,0.575268817204301
    2.4.2. Error estimate based on the data of Gu,4.0,0.7551020408163265,0.24489795918367352,9.0,1.0,0.021505376344086023,0.7365591397849462
                                   (2013)                                                               4,35.0,0.06666666666666667,0.9333333333333333,2.0,32.0,0.1881720430107527,0.4354838709677419
                                                                                                 8 × 10,97.0,0.038834951456310676,0.9611650485436893,3.0,1.0,0.521505376344086,0.446236559139785
"  Now we use the full model as described in Section 2.2,",2.0,0.7857142857142857,0.2142857142857143,11.0,1.0,0.010752688172043012,0.6989247311827957
we include the disk anisotropy as well as the extinction,0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6989247311827957
"caused by the torus, and we do not limit ourselves to                                            7",0.0,0.4489795918367347,0.5510204081632653,12.0,23.0,0.0,0.4731182795698925
"very low redshift, so the approach is not analytical till",0.0,0.8421052631578947,0.1578947368421053,10.0,1.0,0.0,0.6935483870967742
                                                                            D incorrect,76.0,0.11494252873563218,0.8850574712643678,2.0,1.0,0.40860215053763443,0.532258064516129
"the very end, as in Section 2.4.1. However, our approach",0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6989247311827957
                                                                                        [ Mpc],88.0,0.05319148936170213,0.9468085106382979,2.0,1.0,0.4731182795698925,0.4946236559139785
still remains relatively simple.                                                                 6,0.0,0.30612244897959184,0.6938775510204082,5.0,33.0,0.0,0.4731182795698925
  We now assume that all the parameters for the,2.0,0.7872340425531915,0.21276595744680848,9.0,1.0,0.010752688172043012,0.7473118279569892
                                                                              L,78.0,0.012658227848101266,0.9873417721518988,1.0,1.0,0.41935483870967744,0.575268817204301
low redshift (0.7 ≤ z ≤ 1.1) subsample are properly,0.0,0.8235294117647058,0.17647058823529416,10.0,1.0,0.0,0.7258064516129032
                                                                                                 5,97.0,0.01020408163265306,0.9897959183673469,1.0,1.0,0.521505376344086,0.4731182795698925
"adjusted to the correct cosmological model, and we",0.0,0.86,0.14,8.0,1.0,0.0,0.7311827956989247
study the errors which would be made if the cosmological,0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6989247311827957
parameters are estimated from the large redshift (2.0                                            4,0.0,0.47959183673469385,0.5204081632653061,9.0,23.0,0.0,0.4731182795698925
≤ z ≤ 2.4) subsample but the change in the torus,0.0,0.7916666666666666,0.20833333333333337,11.0,1.0,0.0,0.7419354838709677
properties visible in the data of Gu (2013) is neglected.,0.0,0.8421052631578947,0.1578947368421053,10.0,1.0,0.0,0.6935483870967742
  When we constrain the cosmology using the high                                                 3,2.0,0.40816326530612246,0.5918367346938775,9.0,25.0,0.010752688172043012,0.4731182795698925
                                                                                                     0      10     20   30    40    50         60   70     80,101.0,0.10828025477707007,0.89171974522293,9.0,18.0,0.543010752688172,0.15591397849462363
"redshift quasar sample, we measure the luminosity",0.0,0.8775510204081632,0.12244897959183676,7.0,1.0,0.0,0.7365591397849462
                                                                                                     effect ive viewing angle (i eff ) [ degree],101.0,0.24305555555555555,0.7569444444444444,9.0,1.0,0.543010752688172,0.22580645161290325
distance and we should use the geometry appropriate,0.0,0.8627450980392157,0.13725490196078427,8.0,1.0,0.0,0.7258064516129032
for the high redshift sources. Considering all the                        Figure 2.      The variation of Luminosity distance for,0.0,0.6666666666666666,0.33333333333333337,16.0,16.0,0.0,0.30645161290322576
"appropriate effect, the observed flux can be defined as                   high redshift AGN with their effective viewing angle from",0.0,0.732824427480916,0.26717557251908397,18.0,10.0,0.0,0.29569892473118276
                                                                          equation(20).,74.0,0.14942528735632185,0.8505747126436781,1.0,1.0,0.3978494623655914,0.532258064516129
                            τd cos i e−τ,28.0,0.225,0.775,4.0,1.0,0.15053763440860216,0.7849462365591398
                            2           ,27.0,0.07142857142857142,0.9285714285714286,3.0,6.0,0.14516129032258066,0.7741935483870968
                 F5100 ∝           2                 (15),17.0,0.19298245614035087,0.8070175438596492,4.0,14.0,0.0913978494623656,0.6935483870967742
                                 DL,33.0,0.05714285714285714,0.9428571428571428,1.0,1.0,0.1774193548387097,0.8118279569892473
                                                                          The relative error in measuring the luminosity distance,74.0,0.37209302325581395,0.627906976744186,8.0,1.0,0.3978494623655914,0.30645161290322576
where τ is the optical depth measured along the line of                   caused by the incorrect use of the low redshift geometry,0.0,0.7076923076923077,0.29230769230769227,21.0,10.0,0.0,0.30107526881720426
sight and τd is the time delay. The above equation is                     to high redshift sample can be estimated as by taking,0.0,0.6850393700787402,0.31496062992125984,21.0,11.0,0.0,0.31720430107526887
"similar to the equation defined by Cackett et al. (2007)                  the ratio of equation (19) to (18),",0.0,0.6972477064220184,0.3027522935779816,17.0,10.0,0.0,0.4139784946236559
"in equation (14), though they have not considered the",0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7150537634408602
                                                                                                                                        1/2,136.0,0.02857142857142857,0.9714285714285714,1.0,1.0,0.7311827956989247,0.24731182795698925
effect of optical depth. The luminosity distance from                          incorrect,0.0,0.625,0.375,9.0,14.0,0.0,0.5268817204301075
                                                                                                                                               e−τlow/2,143.0,0.052980132450331126,0.9470198675496688,1.0,1.0,0.7688172043010753,0.18817204301075274
                                                                                                             ,109.0,0.00909090909090909,0.990909090909091,1.0,1.0,0.5860215053763441,0.4086021505376344
                                                                              DL                                  cos ief f (low − z),78.0,0.12030075187969924,0.8796992481203008,7.0,18.0,0.41935483870967744,0.28494623655913975
"the above equation can be defined as,                                         DLcorrect =                        cos ief f (high − z)          e−τhigh/2",0.0,0.4276315789473684,0.5723684210526316,16.0,38.0,0.0,0.18279569892473113
                                                                                                                                                           (20),155.0,0.025157232704402517,0.9748427672955975,1.0,1.0,0.8333333333333334,0.14516129032258063
                              τd cos i e−τ,30.0,0.21428571428571427,0.7857142857142857,4.0,1.0,0.16129032258064516,0.7741935483870968
                            2              ,27.0,0.06666666666666667,0.9333333333333333,3.0,8.0,0.14516129032258066,0.7580645161290323
                     2,21.0,0.045454545454545456,0.9545454545454546,1.0,1.0,0.11290322580645161,0.8817204301075269
                   DL ∝                                   (16)            where the time delay τd does not appear in the final,19.0,0.3888888888888889,0.6111111111111112,14.0,24.0,0.10215053763440861,0.32258064516129037
                                  F5100,34.0,0.1282051282051282,0.8717948717948718,1.0,1.0,0.1827956989247312,0.7903225806451613
                                                                          equation (20).,74.0,0.14772727272727273,0.8522727272727273,2.0,1.0,0.3978494623655914,0.5268817204301075
"or                                                                          In Figure 2, we show the variation of luminosity",0.0,0.3387096774193548,0.6612903225806452,10.0,38.0,0.0,0.33333333333333337
                          τd (cos i)1/2 e−τ /2,26.0,0.34782608695652173,0.6521739130434783,5.0,1.0,0.13978494623655913,0.7526881720430108
                 DL ∝                          .          (17)            distance for high redshift objects (assuming at lower,17.0,0.4251968503937008,0.5748031496062992,12.0,25.0,0.0913978494623656,0.31720430107526887
                               (F5100 )1/2                                redshift all the measurements are correct) from equation,31.0,0.45384615384615384,0.5461538461538462,10.0,17.0,0.16666666666666666,0.30107526881720426
"As we noted before, we aim at using a statistical                         (20). The luminosity distance at lower redshift is",0.0,0.6693548387096774,0.3306451612903226,18.0,13.0,0.0,0.33333333333333337
sample so we not need to know the viewing angle of                        estimated for standard cosmology (Planck Collaboration,0.0,0.6953125,0.3046875,17.0,13.0,0.0,0.31182795698924726
"the individual sources. However, we need to know the                      et al. 2018) and the effective viewing angle, ief f , is set",0.0,0.6865671641791045,0.31343283582089554,22.0,12.0,0.0,0.27956989247311825
"mean, or effective viewing angle in each redshift bin.                    at 39.2◦ . In addition, optical depth is assumed to be",0.0,0.703125,0.296875,20.0,11.0,0.0,0.31182795698924726
"Thus, if one wants to estimate the correct luminosity                     constant for the purpose of this particular plot and the",0.0,0.7076923076923077,0.29230769230769227,19.0,11.0,0.0,0.30107526881720426
"distance at high redshift bin, one should use the effective               viewing angle is chosen within the allowed range.",0.0,0.7479674796747967,0.2520325203252033,18.0,8.0,0.0,0.33870967741935487
viewing angle at high redshift (cosief f (high-z)). If the                  The error in the luminosity distance can be,0.0,0.7142857142857143,0.2857142857142857,18.0,10.0,0.0,0.3602150537634409
"effective viewing angle appropriate for low redshift bin                  propagated to an error in the Hubble constant, H0 , and",0.0,0.7286821705426356,0.2713178294573644,19.0,10.0,0.0,0.30645161290322576
"is used, then the luminosity distance at high redshift bin                can be represented by following relation, if we assume",0.0,0.7421875,0.2578125,19.0,9.0,0.0,0.31182795698924726
"measured by using the low redshift geometry would be                      that we know the other cosmological parameters,",0.0,0.7024793388429752,0.2975206611570248,16.0,12.0,0.0,0.34946236559139787
incorrect. The correct and incorrect luminosity distance,0.0,0.8928571428571429,0.1071428571428571,7.0,1.0,0.0,0.6989247311827957
                                                                                                      incorrect,102.0,0.08108108108108109,0.9189189189189189,1.0,1.0,0.5483870967741935,0.4032258064516129
"at high redshift bin can be defined as,                                                              DL         = DL (H0incorrect , Ωm , ΩΛ ).             (21)",0.0,0.3836477987421384,0.6163522012578616,18.0,42.0,0.0,0.14516129032258063
                τd (cos ief f (high − z))1/2 e−τhigh /2,16.0,0.5636363636363636,0.4363636363636364,9.0,1.0,0.08602150537634409,0.7043010752688172
                                                       ,14.0,0.03508771929824561,0.9649122807017544,2.0,21.0,0.07526881720430108,0.6935483870967742
"    correct                                                               To reduce the number of free parameters, we consider",4.0,0.40476190476190477,0.5952380952380952,10.0,32.0,0.021505376344086023,0.32258064516129037
  DL        ∝                                             (18),2.0,0.11290322580645161,0.8870967741935484,3.0,27.0,0.010752688172043012,0.6666666666666667
"                                (F5100 )1/2                               the flat cosmology, where Ωm + ΩΛ = 1, and the",32.0,0.38333333333333336,0.6166666666666667,13.0,16.0,0.17204301075268819,0.3548387096774194
"and                                                                       equation (21) is finally modified to,",0.0,0.3153153153153153,0.6846846846846847,7.0,36.0,0.0,0.4032258064516129
                      τd (cos ief f (low − z))1/2 e−τlow /2,22.0,0.4915254237288136,0.5084745762711864,9.0,1.0,0.11827956989247312,0.6827956989247312
                                                             ,18.0,0.031746031746031744,0.9682539682539683,2.0,22.0,0.0967741935483871,0.6612903225806452
  incorrect                                                                                           incorrect,2.0,0.16216216216216217,0.8378378378378378,2.0,46.0,0.010752688172043012,0.4032258064516129
