text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
atures. Our model grids are all computed in the high mass         tion (Section 2.5) and our prescriptions for mass loss matches,0.0,0.78125,0.21875,21.0,5.0,0.0,0.33333333333333337
regime M > 10 M and thus we only use the high tem-                the stellar wind recipe of Choi et al. (2016) for MIST.,0.0,0.6859504132231405,0.31404958677685946,24.0,9.0,0.0,0.36979166666666663
"perature opacity tables. The radiative opacities implemented         As discussed in Roy et al. (2020), varying the mass-loss",0.0,0.808,0.19199999999999995,17.0,5.0,0.0,0.34895833333333337
in MESA for the high temperature regime are from OPAL             rate by a constant factor has minimal impact on the He sur-,0.0,0.736,0.264,22.0,7.0,0.0,0.34895833333333337
"(Rogers & Iglesias 1992; Iglesias & Rogers 1993, 1996) or         face fraction for rapidly rotating stars. This is due to rota-",0.0,0.78125,0.21875,21.0,5.0,0.0,0.33333333333333337
"OP (Seaton 2005). Following Choi et al. (2016), we use            tional mixing providing a mechanism to bring He to the sur-",0.0,0.752,0.248,21.0,7.0,0.0,0.34895833333333337
"OPAL opacities. The OPAL opacity tables in MESA and               face that is independent of mass-loss. On the other hand,",0.0,0.7398373983739838,0.26016260162601623,19.0,8.0,0.0,0.359375
"as incorporated in MIST are computed using Asplund et al.         for non-rotating stars, varying the mass-loss rate by a con-",0.0,0.7857142857142857,0.2142857142857143,20.0,5.0,0.0,0.34375
(2009) photospheric abundances.                                   stant factor has a non-negligible impact on the enhancement,0.0,0.64,0.36,12.0,18.0,0.0,0.34895833333333337
   The Galactic Concordance non-uniform parametric scal-,3.0,0.8571428571428571,0.1428571428571429,6.0,1.0,0.015625,0.7083333333333333
ing provides a more physically realistic approach than sim-,0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.6927083333333333
                                                                     4 https://opalopacity.llnl.gov,69.0,0.29292929292929293,0.7070707070707071,2.0,1.0,0.359375,0.484375
ple uniform abundance scaling with metallicity. For self-,0.0,0.8771929824561403,0.1228070175438597,8.0,1.0,0.0,0.703125
avr_spaces,12.774193548387096,1.0,0.0,1.0,1.0,0.06653225806451613,0.9479166666666666
 4                                                           G RASHA ET AL .,1.0,0.15789473684210525,0.8421052631578947,6.0,30.0,0.005208333333333333,0.6041666666666667
of surface abundances. Roy et al. (2020) found that tripling          rate for models of massive stellar evolution and is supported,0.0,0.7862595419847328,0.2137404580152672,20.0,6.0,0.0,0.31770833333333337
the mass-loss rate for a 100 M star allows surface He en-             by theoretical models of massive star formation independent,0.0,0.7596899224806202,0.24031007751937983,20.0,7.0,0.0,0.328125
richment to occur for metallicites as low as [Fe/H] = −1.             of metallicity (Rosen et al. 2012). We do not implement ro-,0.0,0.7441860465116279,0.2558139534883721,22.0,7.0,0.0,0.328125
Reducing the mass-loss rate by a factor of 3 prevents the sur-        tation rates faster than v/vcrit = 0.4 as Roy et al. (2020) finds,0.0,0.7703703703703704,0.22962962962962963,25.0,5.0,0.0,0.296875
"face He mass fraction from ever reaching above 30%, elim-             qualitatively similar results for all models with v/vcrit > 0.4.",0.0,0.7686567164179104,0.23134328358208955,20.0,7.0,0.0,0.30208333333333337
"inating the WR evolutionary phase, even at solar metallic-            The results of our grid of stellar evolution models are de-",0.0,0.7674418604651163,0.2325581395348837,20.0,7.0,0.0,0.328125
ity. The main effect of increasing or decreasing the mass-            scribed in the following section.,0.0,0.7572815533980582,0.24271844660194175,15.0,7.0,0.0,0.46354166666666663
loss rate thus changes the maximum amount of surface He,0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.7135416666666667
"enrichment, with a larger impact on non-rotating stars.                                           3. RESULTS",0.0,0.5277777777777778,0.4722222222222222,10.0,22.0,0.0,0.4375
                                                                         Our primary goal is to produce extensive grids of stellar,73.0,0.36923076923076925,0.6307692307692307,10.0,1.0,0.3802083333333333,0.32291666666666663
                         2.5. Model grid                              evolutionary tracks for massive stars that cover a wide range,25.0,0.4961832061068702,0.5038167938931297,13.0,16.0,0.13020833333333334,0.31770833333333337
"   We calculate extensive grids of stellar evolutionary tracks        in stellar masses, ages, evolutionary phases, and metallicities",3.0,0.8120300751879699,0.18796992481203012,16.0,5.0,0.015625,0.30729166666666663
"that cover a wide range in stellar mass, rotation, and metal-         at non-solar scaled abundances for ease of comparison to so-",0.0,0.7846153846153846,0.2153846153846154,21.0,5.0,0.0,0.32291666666666663
licities as follows:                                                  lar scaled abundance stellar tracks. Our high mass models are,0.0,0.5343511450381679,0.46564885496183206,13.0,26.0,0.0,0.31770833333333337
"   Stellar mass: The stellar mass of evolutionary tracks              terminated at the end of core carbon burning (C-burn) stage,",3.0,0.7461538461538462,0.25384615384615383,18.0,8.0,0.015625,0.32291666666666663
ranges from 10 to 300 M following the same spacing as                 the point at which the central 12 C mass fraction drops below,0.0,0.7099236641221374,0.29007633587786263,23.0,9.0,0.0,0.31770833333333337
MIST for a total of 55 models in our mass range: ∆M =                 10−4 .,0.0,0.6052631578947368,0.39473684210526316,15.0,9.0,0.0,0.6041666666666667
"1M in the range 10–20 M , ∆M = 2M in the range",0.0,0.7391304347826086,0.26086956521739135,13.0,1.0,0.0,0.7604166666666666
"22–40 M , ∆M = 5M in the range 45–150 M , and                                                  3.1. Stellar Tracks",0.0,0.43859649122807015,0.5614035087719298,16.0,26.0,0.0,0.40625
∆M = 25M in the range 175–300 M . We choose                              Figure 1 shows MIST (solar) and Galactic Concordance,0.0,0.624,0.376,19.0,16.0,0.0,0.34895833333333337
these masses to provide sufficient coverage of the range of           evolutionary tracks at [Fe/H] = 0.0 and v/vcrit = 0.4. The,0.0,0.765625,0.234375,21.0,6.0,0.0,0.33333333333333337
masses that dominate the photoionization budget for ease of           differences in the tracks are relatively minor. More massive,0.0,0.7923076923076923,0.20769230769230773,18.0,6.0,0.0,0.32291666666666663
input into atmosphere and nebular modeling. The models are            stars (> 150 M ) with solar abundances tend to burn hotter,0.0,0.7578125,0.2421875,21.0,7.0,0.0,0.33333333333333337
evolved through the end of carbon burning and are stopped             and more luminous than the galactic concordance abundance,0.0,0.7716535433070866,0.22834645669291342,18.0,7.0,0.0,0.33854166666666663
when the central 12 C abundance drops to 10−4 .                       tracks due to having a higher metal content. The change,0.0,0.672,0.32799999999999996,20.0,12.0,0.0,0.34895833333333337
   Stellar abundance: We calculate grids with metallicity             in the solar and non-solar scaled abundance tracks becomes,3.0,0.765625,0.234375,16.0,7.0,0.015625,0.33333333333333337
"values from [Fe /H] = −2.0 to +0.5, with 0.1 dex spacing.             more noticeable with increasing deviation at sub solar metal-",0.0,0.7557251908396947,0.2442748091603053,21.0,7.0,0.0,0.31770833333333337
"We calculate Galactic Concordance non-solar-scaled abun-              licities, a direct result of the non-uniform scaling of abun-",0.0,0.7862595419847328,0.2137404580152672,16.0,8.0,0.0,0.31770833333333337
dance (Nicholls et al. 2017) grids where the relative fraction        dances with metallcities in the Stromlo tracks. This implies,0.0,0.8076923076923077,0.1923076923076923,19.0,5.0,0.0,0.32291666666666663
of each elemental abundance as a function of metallicity is           that the inferred ionizing spectra from these stars will have,0.0,0.7786259541984732,0.22137404580152675,20.0,6.0,0.0,0.31770833333333337
calculated according to Eqn. 1. We also calculate protoso-            an increasingly important impact on the interpretation of HII,0.0,0.7862595419847328,0.2137404580152672,18.0,7.0,0.0,0.31770833333333337
lar abundance (Asplund et al. 2009) grids as implemented              region emission line spectra at metallicities less than solar.,0.0,0.7727272727272727,0.2272727272727273,18.0,8.0,0.0,0.3125
"in MIST. Following Choi et al. (2016), we calculate the ini-             Figure 2 shows the impact of rotation on the Galactic Con-",0.0,0.7480916030534351,0.25190839694656486,22.0,7.0,0.0,0.31770833333333337
"tial helium abundance adopting a scaling of ∆Y/∆Z = 1.5               cordance and solar stellar evolutionary tracks at [Fe/H] = 0.0,",0.0,0.7518796992481203,0.24812030075187974,20.0,8.0,0.0,0.30729166666666663
"with the primordial helium abundance Yp = 0.249. Once Y               [Fe/H] = −1.0, and [Fe/H] = −2.0. The rotating models tend",0.0,0.734375,0.265625,21.0,8.0,0.0,0.33333333333333337
"is computed for a value of Z, we calculate X as X = 1 – Y –           to be hotter and more luminous overall than the non-rotating",0.0,0.7230769230769231,0.27692307692307694,27.0,6.0,0.0,0.32291666666666663
Z.                                                                    star models as a result of the reduced mean opacity in rotating,0.0,0.40601503759398494,0.5939849624060151,13.0,35.0,0.0,0.30729166666666663
   Stellar rotation: Rotation can significantly alter the evo-        stars. The same effect in solar scaled MIST tracks was also,3.0,0.7829457364341085,0.21705426356589153,19.0,5.0,0.015625,0.328125
"lution of massive stars (Heger et al. 2000, 2005) and is par-         reported in Choi et al. (2017). The effect of rotation on the",0.0,0.7633587786259542,0.23664122137404575,24.0,5.0,0.0,0.31770833333333337
ticularly important for our massive stellar models. We com-           stellar evolutionary tracks has the largest impact at the lowest,0.0,0.7910447761194029,0.20895522388059706,19.0,6.0,0.0,0.30208333333333337
"pute models both with and without rotation. Following the             metallicities ([Fe/H] = −2.0 in Figure 2). Overall, rotation in",0.0,0.7744360902255639,0.22556390977443608,19.0,7.0,0.0,0.30729166666666663
"prescription described Choi et al. (2016), we initialize our          stars has a larger impact than abundance ratio changes in the",0.0,0.7862595419847328,0.2137404580152672,20.0,6.0,0.0,0.31770833333333337
"rotating stars to begin with solid body rotation at the Zero          stellar tracks (Figure 1), with the differences most noticeable",0.0,0.7894736842105263,0.21052631578947367,20.0,6.0,0.0,0.30729166666666663
"Age Main-Sequence (ZAMS). We use v/vcrit values of 0,                 at the lowest metallicities ([Fe/H] = −2.0) as well.",0.0,0.7295081967213115,0.2704918032786885,18.0,9.0,0.0,0.36458333333333337
"0.2, and 0.4, where v/vcrit is the critical surface linear veloc-        Figures 3 and 4 show the stellar surface gravity g as a func-",0.0,0.7761194029850746,0.22388059701492535,24.0,5.0,0.0,0.30208333333333337
"ity, defined at the equator of the star as:                           tion of the effective temperature Teff and compares the im-",0.0,0.6589147286821705,0.3410852713178295,19.0,14.0,0.0,0.328125
                                                                    pact of abundances and stellar rotation. Similar to a star’s,27.0,0.4076923076923077,0.5923076923076923,12.0,21.0,0.140625,0.32291666666666663
                    2              L      GM,20.0,0.09090909090909091,0.9090909090909091,3.0,11.0,0.10416666666666667,0.7708333333333334
"                  vcrit = 1 −                  ,              (3)     luminosity(Figure 1), we find that for stars with metallicities",18.0,0.5037593984962406,0.49624060150375937,15.0,19.0,0.09375,0.30729166666666663
"                                 LEdd       R3                        [Fe/H]& −1, the galactic concordance abundance patterns",33.0,0.44,0.56,9.0,16.0,0.171875,0.34895833333333337
where the Eddington luminosity LEdd is:                               have an equally important role as rotation (Figure 4) in de-,0.0,0.6461538461538462,0.3538461538461538,17.0,16.0,0.0,0.32291666666666663
                                                                      termining the intrinsic stellar properties of Teff and surface,70.0,0.4090909090909091,0.5909090909090908,9.0,1.0,0.3645833333333333,0.3125
"                                 4πGM c                               gravity g. For stars at low metalicities ([Fe/H] = −2), ro-",33.0,0.4186046511627907,0.5813953488372092,13.0,16.0,0.171875,0.328125
"                        LEdd =            ,                   (4)",24.0,0.13846153846153847,0.8615384615384616,4.0,16.0,0.125,0.6614583333333333
                                    κ                                 tation has a larger impact in determining the stellar proper-,36.0,0.40458015267175573,0.5954198473282443,11.0,17.0,0.1875,0.31770833333333337
"for a star with mass M , radius R, luminosity L, and opac-            ties (e.g., Teff , surface gravity g, luminosity) than the correct",0.0,0.75,0.25,24.0,7.0,0.0,0.29166666666666663
"ity κ, and speed of light c. We adopt a fiducial rotation rate        abundance patterns.",0.0,0.7640449438202247,0.2359550561797753,15.0,5.0,0.0,0.5364583333333333
v/vcrit = 0.4 wherever the rotation rate is not explicitly men-,0.0,0.8412698412698413,0.15873015873015872,11.0,1.0,0.0,0.671875
                                                                                             3.2. Rotational Mixing,93.0,0.17391304347826086,0.8260869565217391,3.0,1.0,0.484375,0.40104166666666663
tioned as this value is frequently used as a standard rotating,0.0,0.8387096774193549,0.16129032258064513,11.0,1.0,0.0,0.6770833333333333
avr_spaces,7.5,1.0,0.0,1.0,1.0,0.0390625,0.9479166666666666
                                                                     S TROMLO S TAR TRACKS                                                               5,69.0,0.11688311688311688,0.8831168831168831,6.0,32.0,0.359375,0.19791666666666663
                                  [Fe/H] = 0.0                                 [Fe/H] = -1.0                                   [Fe/H] = -2.0,34.0,0.22857142857142856,0.7714285714285715,9.0,34.0,0.17708333333333334,0.27083333333333337
          7.0,10.0,0.23076923076923078,0.7692307692307692,1.0,1.0,0.052083333333333336,0.9322916666666666
                                                              7.0                                              7.0,62.0,0.05263157894736842,0.9473684210526316,2.0,24.0,0.3229166666666667,0.40625
          6.5,10.0,0.23076923076923078,0.7692307692307692,1.0,1.0,0.052083333333333336,0.9322916666666666
                                                              6.5                                              6.5,62.0,0.05263157894736842,0.9473684210526316,2.0,24.0,0.3229166666666667,0.40625
          6.0,10.0,0.23076923076923078,0.7692307692307692,1.0,1.0,0.052083333333333336,0.9322916666666666
                                                              6.0                                              6.0,62.0,0.05263157894736842,0.9473684210526316,2.0,24.0,0.3229166666666667,0.40625
          5.5 Gal Con A09,10.0,0.48,0.52,4.0,1.0,0.052083333333333336,0.8697916666666666
                                                              5.5                                              5.5,62.0,0.05263157894736842,0.9473684210526316,2.0,24.0,0.3229166666666667,0.40625
log L/L,0.0,0.8571428571428571,0.1428571428571429,2.0,1.0,0.0,0.9635416666666666
          5.0     10 M   10,10.0,0.2962962962962963,0.7037037037037037,4.0,4.0,0.052083333333333336,0.859375
                  20     20                                   5.0                                              5.0,18.0,0.08771929824561403,0.9122807017543859,4.0,43.0,0.09375,0.40625
          4.5       30           30,10.0,0.2,0.8,3.0,9.0,0.052083333333333336,0.8177083333333334
                    50           50                           4.5                                              4.5,20.0,0.08771929824561403,0.9122807017543859,4.0,42.0,0.10416666666666667,0.40625
                    70           70,20.0,0.11428571428571428,0.8857142857142857,2.0,6.0,0.10416666666666667,0.8177083333333334
          4.0       80           80,10.0,0.2,0.8,3.0,9.0,0.052083333333333336,0.8177083333333334
                    100          100,20.0,0.16666666666666666,0.8333333333333334,2.0,6.0,0.10416666666666667,0.8125
                                                              4.0                                              4.0,62.0,0.05263157894736842,0.9473684210526316,2.0,24.0,0.3229166666666667,0.40625
          3.5       150          150,10.0,0.25,0.75,3.0,9.0,0.052083333333333336,0.8125
                    300          300,20.0,0.16666666666666666,0.8333333333333334,2.0,6.0,0.10416666666666667,0.8125
                                                              3.5                                          3.5,62.0,0.05454545454545454,0.9454545454545454,2.0,22.0,0.3229166666666667,0.42708333333333337
          3.0,10.0,0.23076923076923078,0.7692307692307692,1.0,1.0,0.052083333333333336,0.9322916666666666
                          5.0            4.5      4.0   3.5    5.5      5.0        4.5          4.0     3.5 5.5         5.0        4.5          4.0    3.5,26.0,0.2727272727272727,0.7272727272727273,14.0,42.0,0.13541666666666666,0.19791666666666663
                                log Teff (K)                                   log Teff (K)                                    log Teff (K),32.0,0.2158273381294964,0.7841726618705036,9.0,36.0,0.16666666666666666,0.27604166666666663
" Figure 1. [Fe/H] = 0.0 (left), [Fe/H] = −1.0 (middle), and [Fe/H] = −2.0 (right) grid of stellar evolutionary tracks over a wide range of stellar",1.0,0.821917808219178,0.17808219178082196,26.0,1.0,0.005208333333333333,0.23958333333333337
 masses computed with Asplund et al. (2009) solar abundances (colored dotted lines) and Stromlo Galactic Concordance (Gal Con) abundances,1.0,0.8613138686131386,0.13868613138686137,19.0,1.0,0.005208333333333333,0.28645833333333337
 (solid pink lines) at different stellar masses. The stellar tracks for Galactic Concordance and Solar abundances are by design the same at [Fe/H],1.0,0.8424657534246576,0.15753424657534243,23.0,1.0,0.005208333333333333,0.23958333333333337
 = 0.0 (left) and the tracks begin to deviate with decreasing metallicities due to non-uniform scaling of abundances with metallcities.,1.0,0.8518518518518519,0.14814814814814814,20.0,1.0,0.005208333333333333,0.296875
                                   [Fe/H] = 0.0                                 [Fe/H] = -1.0                                   [Fe/H] = -2.0,35.0,0.22695035460992907,0.7730496453900709,9.0,34.0,0.18229166666666666,0.265625
          7.0,10.0,0.23076923076923078,0.7692307692307692,1.0,1.0,0.052083333333333336,0.9322916666666666
                                                           7.0                                                 7.0,59.0,0.05263157894736842,0.9473684210526316,2.0,25.0,0.3072916666666667,0.40625
          6.5,10.0,0.23076923076923078,0.7692307692307692,1.0,1.0,0.052083333333333336,0.9322916666666666
                                                           6.5                                                 6.5,59.0,0.05263157894736842,0.9473684210526316,2.0,25.0,0.3072916666666667,0.40625
          6.0,10.0,0.23076923076923078,0.7692307692307692,1.0,1.0,0.052083333333333336,0.9322916666666666
                                                           6.0                                                 6.0,59.0,0.05263157894736842,0.9473684210526316,2.0,25.0,0.3072916666666667,0.40625
          5.5                                              5.5                                                 5.5,10.0,0.07894736842105263,0.9210526315789473,3.0,48.0,0.052083333333333336,0.40625
log L/L,0.0,0.8571428571428571,0.1428571428571429,2.0,1.0,0.0,0.9635416666666666
          5.0   M                                          5.0,10.0,0.11290322580645161,0.8870967741935484,3.0,23.0,0.052083333333333336,0.6770833333333333
                    10                                                                                         5.0,20.0,0.043859649122807015,0.956140350877193,2.0,45.0,0.10416666666666667,0.40625
          4.5       20                                     4.5,10.0,0.12903225806451613,0.8709677419354839,3.0,22.0,0.052083333333333336,0.6770833333333333
                    30                                                                                         4.5,20.0,0.043859649122807015,0.956140350877193,2.0,45.0,0.10416666666666667,0.40625
          4.0       60                                     4.0,10.0,0.12903225806451613,0.8709677419354839,3.0,22.0,0.052083333333333336,0.6770833333333333
                    100                                                                                        4.0,20.0,0.05263157894736842,0.9473684210526316,2.0,45.0,0.10416666666666667,0.40625
          3.5       150         v/vcrit = 0.4              3.5,10.0,0.3225806451612903,0.6774193548387097,6.0,15.0,0.052083333333333336,0.6770833333333333
                    300         v/vcrit = 0.0,20.0,0.3111111111111111,0.6888888888888889,4.0,5.0,0.10416666666666667,0.765625
                                                           3.0                                                 3.5,59.0,0.05263157894736842,0.9473684210526316,2.0,25.0,0.3072916666666667,0.40625
          3.0,10.0,0.23076923076923078,0.7692307692307692,1.0,1.0,0.052083333333333336,0.9322916666666666
                          5.0        4.5      4.0       3.5 5.5          5.0       4.5      4.0          3.5             5.0         4.5         4.0,26.0,0.24324324324324326,0.7567567567567568,12.0,41.0,0.13541666666666666,0.22916666666666663
                                 log Teff (K)                                  log Teff (K)                                    log Teff (K),33.0,0.2158273381294964,0.7841726618705036,9.0,36.0,0.171875,0.27604166666666663
" Figure 2. [Fe/H] = 0.0 (left), [Fe/H] = −1.0 (middle), and [Fe/H] = −2.0 (right) grid of Stromlo stellar evolutionary tracks showing the effect",1.0,0.8333333333333334,0.16666666666666663,24.0,1.0,0.005208333333333333,0.25
 of rotation on the evolutionary tracks computed with Galactic Concordance abundances at different stellar masses. Models with rotation are,1.0,0.8633093525179856,0.13669064748201443,19.0,1.0,0.005208333333333333,0.27604166666666663
 shown in solid lines with v/vcrit = 0.4 and non-rotating v/vcrit = 0.0 models are shown in dashed lines. Rotation plays a significant role with,1.0,0.8263888888888888,0.17361111111111116,25.0,1.0,0.005208333333333333,0.25
 abundances (Figure 1) in determining Teff and luminosity.,1.0,0.8620689655172413,0.13793103448275867,8.0,1.0,0.005208333333333333,0.6979166666666667
"    In the previous section, we examined the impact that ro-                             et al. 2020). Rotational mixing and the enhancement of the",4.0,0.6530612244897959,0.34693877551020413,20.0,15.0,0.020833333333333332,0.234375
" tation plays in determining Teff and luminosity, which ap-                              surface He begins very fast; the surface He abundance rises",1.0,0.6756756756756757,0.32432432432432434,19.0,16.0,0.005208333333333333,0.22916666666666663
 pears to be as important as the chemical abundances. Teff                               to over 40% just after ∼2 Myr for rotating v/vcrit = 0.4 stars,1.0,0.6490066225165563,0.3509933774834437,23.0,16.0,0.005208333333333333,0.21354166666666663
 and luminosity are closely connected to mass-loss and sur-                              of &100 M at metallicity [Fe/H] = 0.0. The two con-,1.0,0.65,0.35,20.0,16.0,0.005208333333333333,0.27083333333333337
 face abundances of different elements and we demonstrate                                vective zones (inner core and outer core) of rotating stars,1.0,0.668918918918919,0.33108108108108103,18.0,17.0,0.005208333333333333,0.22916666666666663
 here the measured surface abundance of our massive stars                                are connected by three dominant rotational transport mech-,1.0,0.673469387755102,0.326530612244898,17.0,17.0,0.005208333333333333,0.234375
" and its relation with rotational mixing.                                                anisms: meridional circulation (ES circulation), GSF insta-",1.0,0.5945945945945946,0.4054054054054054,13.0,25.0,0.005208333333333333,0.22916666666666663
"    Figure 5 shows the surface 4 He mass fraction as a func-                             bility, and Spruit dynamo mixing (Roy et al. 2020). For non-",4.0,0.6375838926174496,0.36241610738255037,23.0,15.0,0.020833333333333332,0.22395833333333337
" tion of time for a sample of initial stellar masses, metal-                             rotating massive stars, there are no diffusion mechanisms for",1.0,0.68,0.31999999999999995,20.0,15.0,0.005208333333333333,0.21875
" licities ([Fe/H] = 0.0, −1.0, and −2.0), and three rotation                             the transport of chemical elements from the inner convec-",1.0,0.678082191780822,0.32191780821917804,19.0,15.0,0.005208333333333333,0.23958333333333337
" rates (v/vcrit = 0.4, 0.2, and 0.0). Figure 5 demonstrates                              tive core to the outer convective shell, and therefore there is",1.0,0.6710526315789473,0.32894736842105265,21.0,16.0,0.005208333333333333,0.20833333333333337
 that rotation in stars more massive than ∼ 100 M heav-                                  no surface He enhancement. Rotational mixing enhances the,1.0,0.6438356164383562,0.3561643835616438,19.0,18.0,0.005208333333333333,0.23958333333333337
" ily impacts the surface composition; massive, rotating stars                            surface composition of the massive stars with the effect in-",1.0,0.697986577181208,0.30201342281879195,18.0,15.0,0.005208333333333333,0.22395833333333337
 spend the vast majority of their lives on the main sequence                             creasing with decreasing metallicity.,1.0,0.6587301587301587,0.3412698412698413,15.0,15.0,0.005208333333333333,0.34375
 with enhanced He surface abundances consistent with Wolfe                                  Figure 6 shows the enhancement of the surface mass frac-,1.0,0.6554054054054054,0.3445945945945946,18.0,18.0,0.005208333333333333,0.22916666666666663
" Rayet stellar evolutionary phase (e.g, Abbott & Conti 1987;                             tions 14 N normalized by the initial 14 Ninitial abundance, as a",1.0,0.6797385620915033,0.3202614379084967,21.0,15.0,0.005208333333333333,0.203125
" Crowther et al. 1995; Meynet & Maeder 2003, 2005; Roy                                   function of time and rotation rate for a range of initial stel-",1.0,0.631578947368421,0.368421052631579,22.0,18.0,0.005208333333333333,0.20833333333333337
avr_spaces,17.38888888888889,1.0,0.0,1.0,1.0,0.09056712962962964,0.9479166666666666
    6                                                                             G RASHA ET AL .,4.0,0.12371134020618557,0.8762886597938144,6.0,39.0,0.020833333333333332,0.49479166666666663
                                           [Fe/H] = 0.0                                [Fe/H] = -1.0                               [Fe/H] = -2.0,43.0,0.2222222222222222,0.7777777777777778,9.0,32.0,0.22395833333333334,0.25
                 4.5                                                     4.5                                      4.5,17.0,0.07692307692307693,0.9230769230769231,3.0,46.0,0.08854166666666667,0.390625
                 4.0                                                     4.0                                      4.0,17.0,0.07692307692307693,0.9230769230769231,3.0,46.0,0.08854166666666667,0.390625
log g (cm s 2),0.0,0.7142857142857143,0.2857142857142857,5.0,1.0,0.0,0.9270833333333334
                 3.5                                                     3.5                                      3.5,17.0,0.07692307692307693,0.9230769230769231,3.0,46.0,0.08854166666666667,0.390625
                       Gal Con       A09,23.0,0.225,0.775,3.0,4.0,0.11979166666666667,0.7916666666666666
                 3.0             M                                       3.0                                      3.0,17.0,0.08547008547008547,0.9145299145299145,4.0,45.0,0.08854166666666667,0.390625
                          50               50,26.0,0.08888888888888889,0.9111111111111111,2.0,8.0,0.13541666666666666,0.765625
                          70               70,26.0,0.08888888888888889,0.9111111111111111,2.0,8.0,0.13541666666666666,0.765625
                 2.5      100              100                           2.5                                      2.5,17.0,0.1282051282051282,0.8717948717948718,5.0,43.0,0.08854166666666667,0.390625
                          150              150,26.0,0.13043478260869565,0.8695652173913043,2.0,8.0,0.13541666666666666,0.7604166666666666
                          300              300,26.0,0.13043478260869565,0.8695652173913043,2.0,8.0,0.13541666666666666,0.7604166666666666
                 2.0 80      70        60      50 40      30       20    2.0 80   70   60   50 40      30    20   2.0 80    70    60    50    40   30    20,17.0,0.32903225806451614,0.6709677419354838,24.0,39.0,0.08854166666666667,0.19270833333333337
                                           Teff (kK)                                    Teff (kK)                                   Teff (kK),43.0,0.1702127659574468,0.8297872340425532,6.0,36.0,0.22395833333333334,0.265625
" Figure 3. [Fe/H] = 0.0 (left), [Fe/H] = −1.0 (middle), and [Fe/H] = −2.0 (right) grid of stellar evolutionary tracks showing the surface gravity as",1.0,0.831081081081081,0.16891891891891897,25.0,1.0,0.005208333333333333,0.22916666666666663
 a function of effective temperatures over a range of stellar masses computed with Asplund et al. (2009) solar abundances (A09; colored dotted,1.0,0.8450704225352113,0.15492957746478875,22.0,1.0,0.005208333333333333,0.26041666666666663
 lines) and Stromlo Galactic Concordance abundances (Gal Con; solid pink lines) at different stellar masses. The stellar tracks for Galactic,1.0,0.8571428571428571,0.1428571428571429,20.0,1.0,0.005208333333333333,0.27083333333333337
 Concordance and Solar abundances are similar at Solar metallicity and start to deviate and increase in their relative importance with decreasing,1.0,0.8551724137931035,0.1448275862068965,21.0,1.0,0.005208333333333333,0.24479166666666663
 metallicities.,1.0,0.9333333333333333,0.06666666666666665,1.0,1.0,0.005208333333333333,0.921875
                                           [Fe/H] = 0.0                                [Fe/H] = -1.0                               [Fe/H] = -2.0,43.0,0.2222222222222222,0.7777777777777778,9.0,32.0,0.22395833333333334,0.25
                                                               M,63.0,0.015625,0.984375,1.0,1.0,0.328125,0.6666666666666667
                 4.5                                               50    4.5                                      4.5,17.0,0.09401709401709402,0.905982905982906,4.0,45.0,0.08854166666666667,0.390625
                                                                   70,67.0,0.028985507246376812,0.9710144927536232,1.0,1.0,0.3489583333333333,0.640625
                                                                   100,67.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.3489583333333333,0.6354166666666667
                 4.0                                               150   4.0                                      4.0,17.0,0.10256410256410256,0.8974358974358975,4.0,44.0,0.08854166666666667,0.390625
log g (cm s 2),0.0,0.7142857142857143,0.2857142857142857,5.0,1.0,0.0,0.9270833333333334
                                                                   300,67.0,0.04285714285714286,0.9571428571428572,1.0,1.0,0.3489583333333333,0.6354166666666667
                 3.5                                                     3.5                                      3.5,17.0,0.07692307692307693,0.9230769230769231,3.0,46.0,0.08854166666666667,0.390625
                 3.0                                                     3.0                                      3.0,17.0,0.07692307692307693,0.9230769230769231,3.0,46.0,0.08854166666666667,0.390625
                 2.5       v/vcrit = 0.4,17.0,0.35,0.65,4.0,4.0,0.08854166666666667,0.7916666666666666
                                                                         2.5                                      2.5,73.0,0.05128205128205128,0.9487179487179487,2.0,20.0,0.3802083333333333,0.390625
                           v/vcrit = 0.0,27.0,0.275,0.725,3.0,1.0,0.140625,0.7916666666666666
                 2.0 80      70        60      50 40      30       20    2.0 80   70   60   50 40      30    20   2.0 80    70    60    50    40   30    20,17.0,0.32903225806451614,0.6709677419354838,24.0,39.0,0.08854166666666667,0.19270833333333337
                                           Teff (kK)                                    Teff (kK)                                   Teff (kK),43.0,0.1702127659574468,0.8297872340425532,6.0,36.0,0.22395833333333334,0.265625
" Figure 4. [Fe/H] = 0.0 (left), [Fe/H] = −1.0 (middle), and [Fe/H] = −2.0 (right) grid of Stromlo stellar evolutionary tracks displaying the effect",1.0,0.8367346938775511,0.16326530612244894,24.0,1.0,0.005208333333333333,0.234375
 of rotation on the surface gravity as a function of effective temperatures for stellar tracks computed with Galactic Concordance abundances at,1.0,0.8531468531468531,0.14685314685314688,21.0,1.0,0.005208333333333333,0.25520833333333337
 different stellar masses. Models with rotation are shown in solid lines with v/vcrit = 0.4 and non-rotating v/vcrit = 0.0 models are shown in,1.0,0.8309859154929577,0.16901408450704225,24.0,1.0,0.005208333333333333,0.26041666666666663
