text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"in this morphology plane. For CHIPS1911+4455, the                                that the central entropy is amongst the ∼2–3 lowest ever",0.0,0.656934306569343,0.34306569343065696,17.0,17.0,0.0,0.23888888888888893
"peakiness is measured to be -0.501, which is in the 96th                         measured, we propose that the young stars are forming",0.0,0.6791044776119403,0.32089552238805974,20.0,13.0,0.0,0.25555555555555554
"percentile of all clusters, while the symmetry is estimated                      directly from the cooling ICM. The filamentary complex",0.0,0.725925925925926,0.274074074074074,17.0,12.0,0.0,0.25
"to be 0.425, which is in the 7th percentile. The fact that                       structures in the blue emission are similar to the emis-",0.0,0.6861313868613139,0.3138686131386861,22.0,12.0,0.0,0.23888888888888893
CHIPS1911+4455 is simultaneously one of the strongest                            sion nebula in the Phoenix cluster (McDonald et al. 2019),0.0,0.6884057971014492,0.3115942028985508,17.0,15.0,0.0,0.23333333333333328
"cool cores and least symmetric clusters known is highly                          and other nearby cool core clusters (e.g., McDonald et al.",0.0,0.6906474820143885,0.3093525179856115,19.0,14.0,0.0,0.22777777777777775
unusual.                                                                         2011; Tremblay et al. 2015; Olivares et al. 2019).,0.0,0.3816793893129771,0.6183206106870229,10.0,37.0,0.0,0.27222222222222225
"                                                                                    From the optical spectrum in Fig. 5, we identify sev-",84.0,0.32116788321167883,0.6788321167883211,10.0,1.0,0.4666666666666667,0.23888888888888893
"        3.3. CHIPS1911+4455: A Starburst BCG                                     eral bright emission lines, including Hβ and [O ii]. The",8.0,0.5766423357664233,0.4233576642335767,15.0,19.0,0.044444444444444446,0.23888888888888893
"  In Fig. 1, we compare optical and X-ray images of                              relative lack of bright [O iii] compared to [O ii] indicates",2.0,0.6382978723404256,0.36170212765957444,21.0,16.0,0.011111111111111112,0.21666666666666667
CHIPS1911+4455. The Hubble images show that the red                              that the central galaxy in CHIPS1911+4455 is a mas-,0.0,0.6590909090909091,0.34090909090909094,17.0,16.0,0.0,0.2666666666666667
emission from old stellar populations is relatively smooth                       sive starburst and not a bright AGN. We use these emis-,0.0,0.7058823529411765,0.2941176470588235,19.0,12.0,0.0,0.24444444444444446
"and symmetric, while the blue emission from the young                            sion lines to estimate the redshift of the central galaxy,",0.0,0.6762589928057554,0.3237410071942446,19.0,15.0,0.0,0.22777777777777775
"stellar populations and cool gas is clumpy, asymmetric,                          finding z = 0.485 ± 0.005. From the two slit orienta-",0.0,0.6791044776119403,0.32089552238805974,19.0,14.0,0.0,0.25555555555555554
"and extended on >30 kpc scales. In particular, the red                           tions, we measure [O ii] equivalent widths of 40.9 ± 1.0",0.0,0.6642335766423357,0.33576642335766427,21.0,14.0,0.0,0.23888888888888893
emission shows no elongation towards the galaxies to the,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6888888888888889
avr_spaces,17.94,1.0,0.0,1.0,1.0,0.09966666666666667,0.9444444444444444
4                                                                                    Somboonpanyakul et al.,0.0,0.19626168224299065,0.8037383177570093,4.0,43.0,0.0,0.40555555555555556
"                                                                                                 Å and 43.8 ± 1.0 Å, which are consistent with one an-",97.0,0.2894736842105263,0.7105263157894737,12.0,1.0,0.5388888888888889,0.15555555555555556
"                         104                                                                     other. To convert to flux, we model the spectral energy",25.0,0.3223684210526316,0.6776315789473684,11.0,35.0,0.1388888888888889,0.15555555555555556
                                    model,36.0,0.12195121951219512,0.8780487804878049,1.0,1.0,0.2,0.7722222222222223
"                                    Phoenix                                                      distribution (SED) of the galaxy, based on data from",36.0,0.3422818791946309,0.6577181208053691,10.0,28.0,0.2,0.17222222222222228
"                                    data-CHIPS1911+4455                                          Pan-STARRS (g, i, r, z, and y) (Tonry et al. 2012) and",36.0,0.4105960264900662,0.5894039735099338,13.0,22.0,0.2,0.1611111111111111
"                                                                                                 WISE (w1 and w2) (Wright et al. 2010), with a linear",97.0,0.28187919463087246,0.7181208053691275,11.0,1.0,0.5388888888888889,0.17222222222222228
"                         103                                                                     combination of “young” and “old” stellar populations,",25.0,0.3333333333333333,0.6666666666666667,8.0,35.0,0.1388888888888889,0.16666666666666663
    Entropy K [keVcm2],4.0,0.7272727272727273,0.2727272727272727,3.0,1.0,0.022222222222222223,0.8777777777777778
                                                                                                 along with dust reddening (Calzetti et al. 2000). The,97.0,0.3,0.7,9.0,1.0,0.5388888888888889,0.16666666666666663
                                                                                                 best-fit SED model is shown in Fig. 5. We estimate a,97.0,0.28187919463087246,0.7181208053691275,11.0,1.0,0.5388888888888889,0.17222222222222228
                                                                                                 de-reddened continuum flux at the location of [O ii] of,97.0,0.3026315789473684,0.6973684210526316,10.0,1.0,0.5388888888888889,0.15555555555555556
"                         102                                                                     3.5 ± 0.5 × 10−16 erg s−1 cm−2 Å−1 , which we combine",25.0,0.2980132450331126,0.7019867549668874,14.0,35.0,0.1388888888888889,0.1611111111111111
                                                                                                 with the EW to estimate the star formation rate (SFR),97.0,0.29333333333333333,0.7066666666666667,10.0,1.0,0.5388888888888889,0.16666666666666663
"                                                                                                 of the central galaxy, arriving at 189+25",97.0,0.2536231884057971,0.7463768115942029,7.0,1.0,0.5388888888888889,0.23333333333333328
                                                                                                                                         −22 M yr,137.0,0.041379310344827586,0.9586206896551724,3.0,1.0,0.7611111111111111,0.19444444444444442
                                                                                                                                                   −1,147.0,0.013422818791946308,0.9865771812080537,1.0,1.0,0.8166666666666667,0.17222222222222228
                                                                                                                                                      (Ken-,150.0,0.03225806451612903,0.967741935483871,1.0,1.0,0.8333333333333334,0.13888888888888884
                                                            20,60.0,0.03225806451612903,0.967741935483871,1.0,1.0,0.3333333333333333,0.6555555555555556
                                                                                                 nicutt 1998).,97.0,0.10909090909090909,0.8909090909090909,2.0,1.0,0.5388888888888889,0.38888888888888884
                         101                                10,25.0,0.08064516129032258,0.9193548387096774,2.0,17.0,0.1388888888888889,0.6555555555555556
                                                                                                    Another way to measure SFR is to use the 24µm emis-,100.0,0.271523178807947,0.7284768211920529,11.0,1.0,0.5555555555555556,0.1611111111111111
                                                                                                 sion since mid-IR fluxes are unaffected by dust extinc-,97.0,0.3092105263157895,0.6907894736842105,9.0,1.0,0.5388888888888889,0.15555555555555556
"                                                                                                 tion, unlike UV and optical tracers. Instead, mid-IR",97.0,0.30201342281879195,0.697986577181208,8.0,1.0,0.5388888888888889,0.17222222222222228
                                                             0,61.0,0.016129032258064516,0.9838709677419355,1.0,1.0,0.3388888888888889,0.6555555555555556
"                                                                 101       102       103         emission comes from the reprocessed light by dust, pro-",65.0,0.3684210526315789,0.631578947368421,12.0,11.0,0.3611111111111111,0.15555555555555556
                                                                       K0 [keVcm2],71.0,0.12195121951219512,0.8780487804878049,2.0,1.0,0.39444444444444443,0.5444444444444445
                                                                                                 duced from recently formed stars. Based on the WISE4,97.0,0.2953020134228188,0.7046979865771812,9.0,1.0,0.5388888888888889,0.17222222222222228
                         1010,25.0,0.13793103448275862,0.8620689655172413,1.0,1.0,0.1388888888888889,0.8388888888888889
                           0,27.0,0.03571428571428571,0.9642857142857143,1.0,1.0,0.15,0.8444444444444444
"                              0           101             102                        103         flux (∼ 4×10−18 erg s−1 cm−2 Å−1 ), we estimate the SFR",30.0,0.35947712418300654,0.6405228758169934,16.0,28.0,0.16666666666666666,0.15000000000000002
                                                  r [kpc]                                        for the central galaxy to be 143+31,50.0,0.26515151515151514,0.7348484848484849,9.0,21.0,0.2777777777777778,0.2666666666666667
"                                                                                                                                   −26 , M yr",131.0,0.04964539007092199,0.950354609929078,4.0,1.0,0.7277777777777777,0.21666666666666667
                                                                                                                                              −1,142.0,0.013888888888888888,0.9861111111111112,1.0,1.0,0.7888888888888889,0.19999999999999996
"                                                                                                                                                 , based on",145.0,0.05161290322580645,0.9483870967741935,3.0,1.0,0.8055555555555556,0.13888888888888884
                                                                                                 Cluver et al. (2017).,97.0,0.15254237288135594,0.847457627118644,4.0,1.0,0.5388888888888889,0.34444444444444444
"   Fig. 3.— Entropy profile for CHIPS1911+4455 (orange), com-                                       Considering both the [O ii] emission line luminos-",3.0,0.6266666666666667,0.3733333333333333,16.0,20.0,0.016666666666666666,0.16666666666666663
"pared to 239 clusters from the ACCEPT survey (gray; Cav-                                         ity and the mid-IR continuum, we obtain consistent",0.0,0.6122448979591837,0.3877551020408163,18.0,21.0,0.0,0.18333333333333335
"agnolo et al. 2009) and the Phoenix cluster (purple; McDonald                                    SFRs of ∼140–190 M yr−1 , making the BCG in",0.0,0.6142857142857143,0.3857142857142857,20.0,19.0,0.0,0.2222222222222222
et al. 2019). The shaded region corresponds to 1σ and 2σ cred-                                   CHIPS1911+4455 one of the most star-forming BCGs,0.0,0.6413793103448275,0.35862068965517246,19.0,18.0,0.0,0.19444444444444442
"ible region (see Fig. 2). The black dots are data points, esti-",0.0,0.8253968253968254,0.17460317460317465,12.0,1.0,0.0,0.65
"mated from the projected 2D temperature data and the 3D den-                                     in the z < 1 Universe (see e.g., McDonald et al. 2018)",0.0,0.6158940397350994,0.3841059602649006,23.0,19.0,0.0,0.1611111111111111
sity model. The inset shows the histogram of the core entropy,0.0,0.8360655737704918,0.16393442622950816,11.0,1.0,0.0,0.6611111111111111
(r < 10 kpc) of all the ACCEPT clusters and CHIPS1911+4455                                                            4. DISCUSSION,0.0,0.4580152671755725,0.5419847328244275,13.0,31.0,0.0,0.27222222222222225
(orange). CHIPS1911+4455’s core entropy is in the lowest 10% of,0.0,0.8571428571428571,0.1428571428571429,10.0,1.0,0.0,0.65
"all ACCEPT clusters.                                                                                  It is clear, based on Sections 3.1–3.3, that",0.0,0.3767123287671233,0.6232876712328768,11.0,42.0,0.0,0.18888888888888888
                                                                                                 CHIPS1911+4455 is a unique system in the nearby uni-,97.0,0.2953020134228188,0.7046979865771812,9.0,1.0,0.5388888888888889,0.17222222222222228
"                                                                                                 verse (z < 0.5) with an extremely high central SFR, a",97.0,0.2866666666666667,0.7133333333333334,11.0,1.0,0.5388888888888889,0.16666666666666663
"                                                                                                 strong cool core, and large-scale morphology consistent",97.0,0.3223684210526316,0.6776315789473684,7.0,1.0,0.5388888888888889,0.15555555555555556
"                                                                                                 with a recent merger. It is common knowledge that, at",97.0,0.29333333333333333,0.7066666666666667,10.0,1.0,0.5388888888888889,0.16666666666666663
"                                                                                                 low-redshift, the most star-forming BCGs tend to be lo-",97.0,0.3092105263157895,0.6907894736842105,9.0,1.0,0.5388888888888889,0.15555555555555556
"                                        relaxed                                                  cated in the most relaxed, cool-core clusters (Cavagnolo",40.0,0.3660130718954248,0.6339869281045751,9.0,26.0,0.2222222222222222,0.15000000000000002
"                         1.5            disturbed                                                et al. 2008; Donahue et al. 2010). Whereas, the SFR",25.0,0.36486486486486486,0.6351351351351351,12.0,31.0,0.1388888888888889,0.1777777777777778
                                        CHIPS1911+4455                                           in high-redshift BCGs tend to be higher in dynamically,40.0,0.3973509933774834,0.6026490066225165,10.0,22.0,0.2222222222222222,0.1611111111111111
"                                                                                                 active, non cool-core clusters (McDonald et al. 2016;",97.0,0.30666666666666664,0.6933333333333334,8.0,1.0,0.5388888888888889,0.16666666666666663
                                                                                                 Bonaventura et al. 2017). CHIPS1911+4455 may rep-,97.0,0.2945205479452055,0.7054794520547945,7.0,1.0,0.5388888888888889,0.18888888888888888
                         1.0                                                                     resent a low-redshift analog of these high-redshift sys-,25.0,0.33986928104575165,0.6601307189542484,9.0,35.0,0.1388888888888889,0.15000000000000002
    symmetry,4.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.022222222222222223,0.9333333333333333
"                                                                                                 tems, allowing us to study physical processes that may",97.0,0.304635761589404,0.695364238410596,9.0,1.0,0.5388888888888889,0.1611111111111111
"                                                                                                 have been much more common at early times. Below,",97.0,0.2808219178082192,0.7191780821917808,9.0,1.0,0.5388888888888889,0.18888888888888888
                                                                                                 we speculate on possible explanations for the observed,97.0,0.31125827814569534,0.6887417218543046,8.0,1.0,0.5388888888888889,0.1611111111111111
                                                                                                 starburst.,97.0,0.09345794392523364,0.9065420560747663,1.0,1.0,0.5388888888888889,0.40555555555555556
                         0.5                                                                        In the precipitation scenario (Voit et al. 2015) for AGN,25.0,0.32051282051282054,0.6794871794871795,11.0,37.0,0.1388888888888889,0.1333333333333333
"                                                                                                 feeding and feedback, cool clouds condense and can form",97.0,0.3092105263157895,0.6907894736842105,9.0,1.0,0.5388888888888889,0.15555555555555556
                                                                                                 stars or fuel AGN feedback when the cooling time (tcool ),97.0,0.3051948051948052,0.6948051948051948,11.0,1.0,0.5388888888888889,0.1444444444444445
                                                                                                 is significantly shorter than the timescale for the cloud,97.0,0.3181818181818182,0.6818181818181819,9.0,1.0,0.5388888888888889,0.1444444444444445
                                                                                                 to fall to the center of the cluster potential (tff ). The lat-,97.0,0.31875,0.68125,13.0,1.0,0.5388888888888889,0.11111111111111116
                         0.0                                                                     ter timescale is a proxy for the mixing time of the cool-,25.0,0.3181818181818182,0.6818181818181819,13.0,35.0,0.1388888888888889,0.1444444444444445
                                  2.0       1.5           1.0                  0.5               ing gas. The threshold for thermal instability is usually,34.0,0.3961038961038961,0.6038961038961039,13.0,25.0,0.18888888888888888,0.1444444444444445
"                                                                                                 taken to be tcool /tff < 10 (e.g., Voit et al. 2015; Gaspari",97.0,0.3057324840764331,0.694267515923567,13.0,1.0,0.5388888888888889,0.12777777777777777
"                                                peakiness                                        et al. 2020), but this depends on the medium’s suscep-",48.0,0.3576158940397351,0.6423841059602649,11.0,21.0,0.26666666666666666,0.1611111111111111
"                                                                                                 tibility to condensation, the slope of the entropy profile,",97.0,0.3269230769230769,0.6730769230769231,9.0,1.0,0.5388888888888889,0.1333333333333333
"                                                                                                 the amount of turbulence, and the amplitude of entropy",97.0,0.304635761589404,0.695364238410596,9.0,1.0,0.5388888888888889,0.1611111111111111
"  Fig. 4.— Distribution of X-ray symmetry and peakiness for clus-                                perturbation (Voit et al. 2017; Voit 2018). If a dense,",2.0,0.6578947368421053,0.3421052631578947,20.0,17.0,0.011111111111111112,0.15555555555555556
ters presented in Mantz et al. (2015). Dashed lines show the cuts,0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.6388888888888888
"used to define the relaxed sample, which were chosen to broadly                                  low-entropy core is perturbed from the center of the grav-",0.0,0.6580645161290323,0.3419354838709677,21.0,18.0,0.0,0.13888888888888884
"agree with “by-eye” assessments of relaxedness. Clusters satisfy-                                itational potential, the timescale for mixing is increased",0.0,0.7032258064516129,0.2967741935483871,16.0,17.0,0.0,0.13888888888888884
"ing this criterion are shown in green, while red points show the                                 while the cooling time remains constant, leading to an",0.0,0.6556291390728477,0.3443708609271523,21.0,17.0,0.0,0.1611111111111111
non-relaxed clusters. The blue star represents the location of,0.0,0.8709677419354839,0.12903225806451613,9.0,1.0,0.0,0.6555555555555556
"CHIPS1911+4455, which is the peakiest cluster with large-scale",0.0,0.8870967741935484,0.11290322580645162,8.0,1.0,0.0,0.6555555555555556
"                                                                                                 enhancement in thermal instabilities. Further, the sep-",97.0,0.3223684210526316,0.6776315789473684,7.0,1.0,0.5388888888888889,0.15555555555555556
asymmetry.                                                                                       aration of the low-entropy gas from the direct influence,0.0,0.3790849673202614,0.6209150326797386,10.0,44.0,0.0,0.15000000000000002
                                                                                                 of the central AGN could prevent tcool from increasing.,97.0,0.3092105263157895,0.6907894736842105,9.0,1.0,0.5388888888888889,0.15555555555555556
                                                                                                 This displacement of low-entropy gas from the central,97.0,0.30666666666666664,0.6933333333333334,8.0,1.0,0.5388888888888889,0.16666666666666663
avr_spaces,59.11764705882353,1.0,0.0,1.0,1.0,0.3284313725490196,0.9444444444444444
                                                              CHIPS1911+4455                                                                 5,62.0,0.1056338028169014,0.8943661971830986,2.0,33.0,0.34444444444444444,0.21111111111111114
  Fig. 5.— Top left: The 2D spectral image of the BCG of CHIPS1911+4455 from the Nordic Optical Telescope showing that the line-,2.0,0.8203125,0.1796875,22.0,1.0,0.011111111111111112,0.28888888888888886
emitting gas is extended along the slit (vertical) direction. This confirms that the [O II] emission is not coming (exclusively) from a central,0.0,0.8461538461538461,0.15384615384615385,23.0,1.0,0.0,0.2055555555555556
"AGN, and that the extended emission in Fig. 1 is indicating the presence of cool gas, rather than purely blue continuum from young stars.",0.0,0.8321167883211679,0.16788321167883213,24.0,1.0,0.0,0.23888888888888893
Bottom left: The 1D spectrum in the rest frame from the 2D spectral image above. Grey dash lines show the location of well-known,0.0,0.828125,0.171875,23.0,1.0,0.0,0.28888888888888886
emission lines. The spectrum clearly shows the strong [O II] doublet at 3727Å and the Hα emission line at 6562.8Å. Right: The fitted,0.0,0.835820895522388,0.16417910447761197,23.0,1.0,0.0,0.25555555555555554
"spectral energy distribution (SED) model with broad-band optical data (g, r, i, z, and y) from Pan-STARRS and mid-IR from WISE.",0.0,0.84251968503937,0.15748031496062997,21.0,1.0,0.0,0.2944444444444444
massive galaxy would happen naturally during a merger                         1. We measure the ICM density in the core (r <,0.0,0.6612903225806451,0.33870967741935487,19.0,13.0,0.0,0.3111111111111111
"(i.e., in CHIPS1911+4455). The X-ray data in Fig. 1                               10 kpc) of CHIPS1911+4455 to be 0.09 cm−3 ,",0.0,0.624,0.376,18.0,16.0,0.0,0.3055555555555556
"support this scenario, depicting a disturbed cool core                            which is typical for a cool-core cluster. The core",0.0,0.6742424242424242,0.3257575757575758,17.0,15.0,0.0,0.2666666666666667
elongated in the north-south direction. While the bulk                            entropy is 17+2              2,0.0,0.5446428571428571,0.4553571428571429,12.0,22.0,0.0,0.37777777777777777
"                                                                                                  −9 keV cm , which is within the low-",98.0,0.208955223880597,0.791044776119403,9.0,1.0,0.5444444444444444,0.25555555555555554
"of the cool, star-forming gas extends along a southern-                           est ten percent for cluster cores from the ACCEPT",0.0,0.6717557251908397,0.3282442748091603,18.0,14.0,0.0,0.27222222222222225
"pointing filament, there is a fainter blue filament that                          samples (Cavagnolo et al. 2009). The low entropy",0.0,0.6846153846153846,0.3153846153846154,17.0,14.0,0.0,0.2777777777777778
connects the central BCG to the more northern X-ray                               core is a clear signature of strong cooling in the,0.0,0.6363636363636364,0.36363636363636365,19.0,16.0,0.0,0.2666666666666667
peak. This suggests that the northern X-ray peak might                            center of the cluster.,0.0,0.625,0.375,13.0,15.0,0.0,0.4222222222222223
contain low-entropy gas that is dislodged from the loca-,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6888888888888889
tion of the BCG. The existence of this system – a dynam-                      2. The X-ray morphology of CHIPS1911+4455 is,0.0,0.680327868852459,0.319672131147541,19.0,12.0,0.0,0.3222222222222222
ically active but rapidly cooling core – provides evidence                        highly peaked in the center (96th percentile for,0.0,0.7,0.30000000000000004,17.0,13.0,0.0,0.2777777777777778
that mergers may stimulate star formation and enhance                             “peakiness”) and very asymmetric (7th percentile,0.0,0.6846153846153846,0.3153846153846154,14.0,15.0,0.0,0.2777777777777778
cooling. This process would be especially relevant in the                         for “symmetry”) compared to a large sample of X-,0.0,0.6846153846153846,0.3153846153846154,18.0,13.0,0.0,0.2777777777777778
distant universe when mergers were more common com-                               ray-selected clusters. This contradiction in its mor-,0.0,0.674074074074074,0.32592592592592595,15.0,16.0,0.0,0.25
pared to present time (Fakhouri et al. 2010).                                     phology between a relaxed (peaky) cluster and a,0.0,0.6046511627906976,0.39534883720930236,16.0,19.0,0.0,0.2833333333333333
"   Closely related to this, in the chaotic cold accretion                         dynamically active (asymmetric) cluster is highly",3.0,0.6870229007633588,0.3129770992366412,15.0,13.0,0.016666666666666666,0.27222222222222225
"scenario (CCA; e.g., Gaspari et al. 2019) turbulence is                           unusual, and is rarely observed.",0.0,0.6578947368421053,0.3421052631578947,14.0,14.0,0.0,0.3666666666666667
a key ingredient to drive direct non-linear thermal in-,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6944444444444444
"stability and extended condensation. During CCA the                           3. Based on the [O ii] emission line luminosity, we",0.0,0.6744186046511628,0.32558139534883723,17.0,14.0,0.0,0.2833333333333333
"global driver can be tied not only to AGN feedback, but",0.0,0.8181818181818182,0.18181818181818177,11.0,1.0,0.0,0.6944444444444444
                                                                                  measure a SFR in the BCG of 189+25           −22 M yr,82.0,0.24444444444444444,0.7555555555555555,11.0,6.0,0.45555555555555555,0.25
                                                                                                                                           −1,139.0,0.014184397163120567,0.9858156028368794,1.0,1.0,0.7722222222222223,0.21666666666666667
                                                                                                                                              .,142.0,0.006993006993006993,0.993006993006993,1.0,1.0,0.7888888888888889,0.2055555555555556
"to mergers too, which can stimulate significant amount of",0.0,0.8596491228070176,0.14035087719298245,9.0,1.0,0.0,0.6833333333333333
                                                                                  This is consistent with an estimate based on the,82.0,0.3076923076923077,0.6923076923076923,9.0,1.0,0.45555555555555555,0.2777777777777778
"turbulence (e.g., Lau et al. 2017) and density fluctuations",0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.6722222222222223
                                                                                  mid-IR continuum of 143+31     −26 M yr,82.0,0.2396694214876033,0.7603305785123967,7.0,3.0,0.45555555555555555,0.3277777777777777
                                                                                                                             −1,125.0,0.015748031496062992,0.984251968503937,1.0,1.0,0.6944444444444444,0.2944444444444444
                                                                                                                                . This BCG,128.0,0.057971014492753624,0.9420289855072463,3.0,1.0,0.7111111111111111,0.23333333333333328
"at large injection scales, enabling enhanced condensation.",0.0,0.896551724137931,0.10344827586206895,7.0,1.0,0.0,0.6777777777777778
                                                                                  is among the five most star-forming BCGs in the,82.0,0.3023255813953488,0.6976744186046512,9.0,1.0,0.45555555555555555,0.2833333333333333
"   In summary, there are multiple ways that a recent",3.0,0.7884615384615384,0.21153846153846156,9.0,1.0,0.016666666666666666,0.7111111111111111
                                                                                  low-z Universe. Data from Hubble confirm that this,82.0,0.32575757575757575,0.6742424242424243,8.0,1.0,0.45555555555555555,0.2666666666666667
cluster-cluster merger could enhance cooling: by increas-,0.0,0.8947368421052632,0.10526315789473684,7.0,1.0,0.0,0.6833333333333333
                                                                                  emission is extended in complex blue filaments near,82.0,0.3308270676691729,0.6691729323308271,8.0,1.0,0.45555555555555555,0.26111111111111107
ing the fall-back time of a low-entropy cloud (lowering,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6944444444444444
"                                                                                  the BCG, with no evidence for an ongoing merger.",82.0,0.3076923076923077,0.6923076923076923,9.0,1.0,0.45555555555555555,0.2777777777777778
"tcool /tff ), by physically separating the cool gas and the",0.0,0.8305084745762712,0.1694915254237288,11.0,1.0,0.0,0.6722222222222223
"heat source (AGN), and by increasing the local turbu-",0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7055555555555555
"lence, leading to larger density fluctuations. The inclu-                     4. Based on the highly asymmetric X-ray morphology",0.0,0.7265625,0.2734375,16.0,11.0,0.0,0.28888888888888886
"sion of dynamically-active clusters in the suite of high-                         on small (∼20 kpc) scales, coupled with the excep-",0.0,0.6893939393939394,0.31060606060606055,18.0,13.0,0.0,0.2666666666666667
"resolution, zoom-in simulations that study the detailed                           tionally low core entropy, we propose that rapid",0.0,0.6923076923076923,0.3076923076923077,15.0,14.0,0.0,0.2777777777777778
"interplay between radio-loud AGN and the cooling, mul-                            cooling in this system may have been triggered by",0.0,0.6717557251908397,0.3282442748091603,17.0,15.0,0.0,0.27222222222222225
"tiphase ICM (e.g., Gaspari et al. 2019), is a necessary                           a dynamical interaction between two similar-mass",0.0,0.6846153846153846,0.3153846153846154,16.0,14.0,0.0,0.2777777777777778
"next step towards understand the relative importance of                           clusters. In this scenario, some of the low-entropy",0.0,0.6917293233082706,0.30827067669172936,16.0,14.0,0.0,0.26111111111111107
these phenomena.                                                                  gas from the more massive cluster is dislodged,0.0,0.421875,0.578125,10.0,34.0,0.0,0.28888888888888886
                                                                                  from the central AGN-hosting galaxy. For the,82.0,0.30158730158730157,0.6984126984126984,7.0,1.0,0.45555555555555555,0.30000000000000004
"                                                                                  low-entropy gas separated from the central galaxy,",82.0,0.3333333333333333,0.6666666666666667,7.0,1.0,0.45555555555555555,0.2666666666666667
                       5. CONCLUSION                                              cooling is more favorable due to the longer mixing,23.0,0.4090909090909091,0.5909090909090908,11.0,24.0,0.12777777777777777,0.2666666666666667
"    In this work, we present new data from Hubble, Chan-                          times, enhanced large-scale turbulence and CCA",4.0,0.65625,0.34375,16.0,14.0,0.022222222222222223,0.28888888888888886
"dra, and the Nordic Optical Telescope. Our findings are                           rain, and lack of a direct heat source (AGN). This",0.0,0.6666666666666666,0.33333333333333337,19.0,14.0,0.0,0.2666666666666667
"summarized as follows:                                                            system may provide a link to high-redshift clusters,",0.0,0.48507462686567165,0.5149253731343284,11.0,31.0,0.0,0.25555555555555554
avr_spaces,24.049180327868854,1.0,0.0,1.0,1.0,0.13360655737704918,0.9444444444444444
 6                                                        Somboonpanyakul et al.,1.0,0.2625,0.7375,4.0,29.0,0.005555555555555556,0.5555555555555556
        where previous studies have found an abundance of             simple accretion model. This mechanism will become,8.0,0.7166666666666667,0.2833333333333333,15.0,7.0,0.044444444444444446,0.33333333333333337
        star-forming BCGs in dynamically-active clusters.             much more important at high redshift (z > 1) when the,8.0,0.7154471544715447,0.2845528455284553,16.0,7.0,0.044444444444444446,0.31666666666666665
                                                                      cluster merger rate is significantly higher (Fakhouri et al.,70.0,0.4,0.6,9.0,1.0,0.3888888888888889,0.2777777777777778
   CHIPS1911+4455 is the first low-redshift (z < 1)                   2010; McDonald et al. 2016).,3.0,0.6632653061224489,0.33673469387755106,13.0,10.0,0.016666666666666666,0.4555555555555556
galaxy cluster with this distinctive characteristic (hosting,0.0,0.9,0.09999999999999998,7.0,1.0,0.0,0.6666666666666667
a high star-forming BCG and a strong cool-core but hav-,0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.6944444444444444
ing a disturbed morphology). The cluster was discovered,0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.6944444444444444
by the Clusters Hiding in Plain Sight (CHiPS ) survey be-                               ACKNOWLEDGEMENTS,0.0,0.6057692307692307,0.3942307692307693,12.0,16.0,0.0,0.4222222222222223
cause of its exceptionally bright cool core that appears                T. S. and M. M. acknowledge support from the Kavli,0.0,0.7295081967213115,0.2704918032786885,19.0,9.0,0.0,0.3222222222222222
"to be point-like in previous X-ray cluster catalogs (Som-             Research Investment Fund at MIT, Chandra Award",0.0,0.7672413793103449,0.23275862068965514,16.0,7.0,0.0,0.3555555555555555
"boonpanyakul et al. 2018). CHIPS1911+4455 represents                  Number GO9-20116X, and by Hubble Award Number",0.0,0.7478260869565218,0.25217391304347825,13.0,10.0,0.0,0.36111111111111116
a unique opportunity to understand the relationship be-               HST-GO-16038. M. G. acknowledges partial support,0.0,0.7711864406779662,0.22881355932203384,14.0,8.0,0.0,0.34444444444444444
tween a merging galaxy cluster and star formation in its              by NASA Chandra GO8-19104X/GO9-20114X and HST,0.0,0.7565217391304347,0.24347826086956526,16.0,8.0,0.0,0.36111111111111116
"BCG, which, in turn, unravels an alternative method to                GO-15890.020-A. H. D. and E. R.T. acknowledge sup-",0.0,0.7416666666666667,0.2583333333333333,17.0,9.0,0.0,0.33333333333333337
form cooling flows and massive starbursts apart from a                port from the Research Council of Norway.,0.0,0.7297297297297297,0.2702702702702703,16.0,9.0,0.0,0.3833333333333333
                                                               REFERENCES,63.0,0.136986301369863,0.863013698630137,1.0,1.0,0.35,0.5944444444444444
"Bı̂rzan, L., McNamara, B. R., Nulsen, P. E. J., et al. 2008, ApJ,     McDonald, M., Bayliss, M., Benson, B. A., et al. 2012, Nature,",0.0,0.7954545454545454,0.20454545454545459,24.0,3.0,0.0,0.2666666666666667
"   686, 859                                                             488, 349",3.0,0.175,0.825,4.0,31.0,0.016666666666666666,0.5555555555555556
