text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                                                              than unity does not imply that the system is emitting,78.0,0.33587786259541985,0.6641221374045801,10.0,1.0,0.46153846153846156,0.2248520710059172
"                                                                              less energy than expected, since a portion of the radia-",78.0,0.35074626865671643,0.6492537313432836,10.0,1.0,0.46153846153846156,0.20710059171597628
"TABLE I. Frequency M ω0 X which maximizes the energy out-                     tion falls into the BH. Also, a possible CM orbital mo-",0.0,0.6917293233082706,0.30827067669172936,22.0,11.0,0.0,0.21301775147928992
"put of a SB standing at location X close to a SMBH, in a given                tion contributes to a shift in the resonant frequencies by",0.0,0.7132352941176471,0.2867647058823529,25.0,9.0,0.0,0.1952662721893491
"(`, `) mode, as measured by the ratio s R (s = 0, −2 for scalar               ±mΩCM , fully consistent with our results. The maximum",0.0,0.7121212121212122,0.28787878787878785,25.0,8.0,0.0,0.21893491124260356
"or gravitational perturbations, respectively). The SB CM is                   value of R in the entire (R, ω0 ) parameter space does not",0.0,0.7205882352941176,0.27941176470588236,21.0,10.0,0.0,0.1952662721893491
"static, and sitting at the LR or at the ISCO. Notice the excel-               occur precisely at the LR, but close to it. The maximum",0.0,0.7218045112781954,0.27819548872180455,24.0,8.0,0.0,0.21301775147928992
lent agreement with the lowest QNM frequency. The results                     is attained at locations R closer to the horizon for large,0.0,0.7132352941176471,0.2867647058823529,20.0,11.0,0.0,0.1952662721893491
"for orbiting SBs are similar.                                                 `. Finally, the magnitude of the resonance grows with `.",0.0,0.5373134328358209,0.4626865671641791,15.0,25.0,0.0,0.20710059171597628
                                                                              For a fixed CM location R and multipole ` we searched,78.0,0.3282442748091603,0.6717557251908397,11.0,1.0,0.46153846153846156,0.2248520710059172
                                                                              for ω0 for which s R is a maximum s Rpeak . We find an,78.0,0.30303030303030304,0.696969696969697,15.0,1.0,0.46153846153846156,0.21893491124260356
"a (time-averaged) scalar flux in the ` , m mode (Jν (z) is                    exponential dependence on `, s Rpeak ∼ a + b exp(c · `), at",0.0,0.6715328467153284,0.3284671532846716,27.0,11.0,0.0,0.18934911242603547
"a Bessel function of first kind [76])                                         large ` with a, b, c constants.",0.0,0.5137614678899083,0.4862385321100917,14.0,21.0,0.0,0.3550295857988166
                            Γ (` + 3/2) 4                                     Total integrated flux. Ours is a mode decomposition,28.0,0.4108527131782946,0.5891472868217054,13.0,19.0,0.16568047337278108,0.23668639053254437
  0 ĖN ` m  = m20 α2 4ϕ        √         m ω0 J`+1/2 2,2.0,0.4642857142857143,0.5357142857142857,13.0,10.0,0.011834319526627219,0.6686390532544378
"                                                             (R ω0 ) , (4)    in terms of harmonics of the central BH, thus radiation",61.0,0.41353383458646614,0.5864661654135339,15.0,3.0,0.3609467455621302,0.21301775147928992
                             64 π `! R,29.0,0.15789473684210525,0.8421052631578947,4.0,1.0,0.17159763313609466,0.7751479289940828
                                                                              has support in higher modes as the binary is placed fur-,78.0,0.34328358208955223,0.6567164179104478,11.0,1.0,0.46153846153846156,0.20710059171597628
"and a similar but more cumbersome expression for the                          ther away from it [68, 83]. In general, therefore, the",0.0,0.6742424242424242,0.3257575757575758,19.0,14.0,0.0,0.21893491124260356
Newtonian gravitational-wave flux −2 ĖN ` m . Define an                      lowest modes will not be dominant and one needs to sum,0.0,0.6893939393939394,0.31060606060606055,21.0,12.0,0.0,0.21893491124260356
estimate of the SMBH impact through the ratio                                 a sufficient amount of modes to understand total fluxes.,0.0,0.6417910447761194,0.35820895522388063,17.0,17.0,0.0,0.20710059171597628
                                                                              Already for a SB at the ISCO of a non-rotating BH we,78.0,0.3153846153846154,0.6846153846153846,12.0,1.0,0.46153846153846156,0.23076923076923073
                      s R` m   = s Ė` m /s ĖN ` m .                     (5) find that the GW flux at infinity is comparable to that,22.0,0.49624060150375937,0.5037593984962406,24.0,12.0,0.1301775147928994,0.21301775147928992
"                                                                              at the horizon of the SMBH. As seen in Fig. 2, the effect",78.0,0.3333333333333333,0.6666666666666667,13.0,1.0,0.46153846153846156,0.20118343195266275
"Our results indicate that at large distances R this ratio                     is more dramatic when spin is included, the flux crossing",0.0,0.7111111111111111,0.28888888888888886,20.0,11.0,0.0,0.20118343195266275
"tends to unity, as it should on physical grounds.                             the horizon can be orders of magnitude larger than that",0.0,0.6541353383458647,0.3458646616541353,19.0,15.0,0.0,0.21301775147928992
"   Figure 2 shows the behavior of −2 R33 as the SB fre-                       at infinity, even including superradiant modes [84]. This",3.0,0.674074074074074,0.32592592592592595,20.0,12.0,0.01775147928994083,0.20118343195266275
"quency ω0 changes, for an SB sitting at the ISCO of                           peculiar aspect is due to the similar length scales of the",0.0,0.6544117647058824,0.34558823529411764,22.0,14.0,0.0,0.1952662721893491
a SMBH. The behavior is similar for other modes and                           central BH horizon and the radiation wavelength. GWs,0.0,0.6692307692307692,0.3307692307692308,18.0,14.0,0.0,0.23076923076923073
"fields. We observe a peak which we identify as a reso-                        are then efficiently absorbed by the BH, in clear contrast",0.0,0.6838235294117647,0.3161764705882353,21.0,13.0,0.0,0.1952662721893491
"nant excitation of the ` = m = 3 QNM. As shown in                             with the inspiral phase of an EMRI, whose wavelength",0.0,0.6230769230769231,0.3769230769230769,22.0,15.0,0.0,0.23076923076923073
"Table I, the location of the peak is well described by the                    is much larger than the BH radius. This is our second",0.0,0.6870229007633588,0.3129770992366412,23.0,11.0,0.0,0.2248520710059172
avr_spaces,27.410958904109588,1.0,0.0,1.0,1.0,0.16219502310124018,0.9408284023668639
                                                                                                                             4,125.0,0.007936507936507936,0.9920634920634921,1.0,1.0,0.7396449704142012,0.2544378698224852
          0.004                                                          4,10.0,0.08108108108108109,0.9189189189189189,2.0,30.0,0.05917159763313609,0.5621301775147929
          0.002                                                          2,10.0,0.08108108108108109,0.9189189189189189,2.0,30.0,0.05917159763313609,0.5621301775147929
          0.000                                                          0,10.0,0.08108108108108109,0.9189189189189189,2.0,30.0,0.05917159763313609,0.5621301775147929
        - 0.002                                                        -2,8.0,0.1095890410958904,0.8904109589041096,3.0,29.0,0.047337278106508875,0.5680473372781065
        - 0.004                                                        -4,8.0,0.1095890410958904,0.8904109589041096,3.0,29.0,0.047337278106508875,0.5680473372781065
              220    240    260      280     300    320     340           0        20         40      60         80      100,14.0,0.2661290322580645,0.7338709677419355,13.0,37.0,0.08284023668639054,0.26627218934911245
FIG. 3. Teukolsky function Ψ measured by an (anti)aligned       FIG. 4. Teukolsky function Ψ measured by a stationary ob-,0.0,0.8016528925619835,0.19834710743801653,19.0,4.0,0.0,0.28402366863905326
"stationary observer at r = 75M , for a SB with constant proper  server at large distances (either edge- or face-on, θ = π/2, 0",0.0,0.8015873015873016,0.19841269841269837,25.0,2.0,0.0,0.2544378698224852
"frequency M ω00 = 1.0 radially infalling from r = 30M with      respectively; the face-on signal is multiplied by 100), for a",0.0,0.792,0.20799999999999996,22.0,4.0,0.0,0.2603550295857988
zero initial velocity. The dotted lines correspond to the CM    SB around the ISCO of a non-rotating BH (we removed the,0.0,0.8067226890756303,0.19327731092436973,21.0,3.0,0.0,0.29585798816568043
"contribution to the signal. The SB crosses r = 10M at t ∼       CM contribution, which just causes a low-frequency modula-",0.0,0.7868852459016393,0.21311475409836067,21.0,4.0,0.0,0.2781065088757396
"245M , the ISCO at t ∼ 263M and the LR at t ∼ 278M .            tion). The orbital CM period is TCM ≈ 93M and at t = 0",0.0,0.6610169491525424,0.3389830508474576,30.0,7.0,0.0,0.30177514792899407
                                                                the observer is aligned with the SB. Doppler effect induces,64.0,0.4065040650406504,0.5934959349593496,10.0,1.0,0.378698224852071,0.272189349112426
"                                                                frequency shifts, relativistic beaming and gravitational lens-",64.0,0.4444444444444444,0.5555555555555556,7.0,1.0,0.378698224852071,0.2544378698224852
result: hierarchical triple systems where the SMBH occu-        ing modulations in the amplitude. The maximum blue-shift,0.0,0.8166666666666667,0.18333333333333335,16.0,5.0,0.0,0.2899408284023669
"pies a large fraction of the SB’s sky will naturally probe      is well described by ωmax = ω00 Υ( (Υ + vCM )/(Υ − vCM ))1/2 ,",0.0,0.753968253968254,0.24603174603174605,27.0,4.0,0.0,0.2544378698224852
"                                                                with Υ = 1 − 2M/R, M ω00 = 1 the proper SB frequency",64.0,0.33620689655172414,0.6637931034482758,14.0,1.0,0.378698224852071,0.31360946745562135
                                                                            p,76.0,0.012987012987012988,0.987012987012987,1.0,1.0,0.44970414201183434,0.5443786982248521
"strong field physics, since the fraction of radiation that",0.0,0.8620689655172413,0.13793103448275867,9.0,1.0,0.0,0.6568047337278107
"                                                                and vCM is the CM velocity [46, 85].",64.0,0.29,0.71,8.0,1.0,0.378698224852071,0.40828402366863903
falls into the SMBH is non-negligible. This will be essen-,0.0,0.8448275862068966,0.15517241379310343,10.0,1.0,0.0,0.6568047337278107
"tial for dynamical evolutions of these systems, particu-",0.0,0.875,0.125,8.0,1.0,0.0,0.6686390532544378
larly when accounting for radiation reaction effects.,0.0,0.8867924528301887,0.1132075471698113,7.0,1.0,0.0,0.6863905325443787
"   For a fixed radius R, the field has support on higher `      at the ISCO of a non-rotating BH. These are signals cal-",3.0,0.75,0.25,23.0,4.0,0.01775147928994083,0.2899408284023669
modes as the SB is vibrating at higher frequencies ω0 . If      culated from first-principles. We removed the (linear),0.0,0.8050847457627118,0.19491525423728817,19.0,4.0,0.0,0.30177514792899407
"the SB is close enough to the BH, it can resonantly excite      CM contribution, which only induces a low-frequency",0.0,0.8,0.19999999999999996,19.0,4.0,0.0,0.3195266272189349
"the QNMs, leading to characteristic peaks in the flux           modulation. Observers on the equatorial plane see gravi-",0.0,0.7833333333333333,0.21666666666666667,17.0,6.0,0.0,0.2899408284023669
"at infinity/horizon, as seen in Fig. 2. These structures        tational and Doppler-induced frequency shifts, consistent",0.0,0.8264462809917356,0.17355371900826444,15.0,5.0,0.0,0.28402366863905326
"correspond to the single multipolar excitations studied in      with analytical predictions [46, 85] when the CM is mov-",0.0,0.8166666666666667,0.18333333333333335,18.0,4.0,0.0,0.2899408284023669
the previous section.                                           ing towards the observer. The amplitude of the wave,0.0,0.5391304347826087,0.4608695652173913,12.0,22.0,0.0,0.3195266272189349
"Waveforms: Doppler, aberration & lensing. As a                  can vary by orders of magnitude because of relativistic",0.0,0.7310924369747899,0.26890756302521013,16.0,10.0,0.0,0.29585798816568043
"by-product of our methods, we can calculate waveforms           beaming [44, 51, 52] and gravitational lensing [54, 86].",0.0,0.7833333333333333,0.21666666666666667,17.0,6.0,0.0,0.2899408284023669
"from SBs close to SMBHs, which feature interesting rel-         The former focuses the radiation along the direction of",0.0,0.7899159663865546,0.2100840336134454,18.0,5.0,0.0,0.29585798816568043
"ativistic effects. Figure 3 shows the GW signal produced        motion, and is significant for fast CM motion. The max-",0.0,0.7899159663865546,0.2100840336134454,19.0,5.0,0.0,0.29585798816568043
"when a SB, of constant proper frequency ω00 falls radi-         imum amplitude does not occur precisely when the SB",0.0,0.7739130434782608,0.22608695652173916,19.0,5.0,0.0,0.3195266272189349
ally from rest into a non-rotating SMBH. The signal is          is moving towards the observer (t ∼ 70M in Fig. 4) but,0.0,0.7457627118644068,0.2542372881355932,22.0,6.0,0.0,0.30177514792899407
"shown for observers sitting along the merger direction,         slightly before, when the SB is still behind the BH with",0.0,0.7833333333333333,0.21666666666666667,19.0,5.0,0.0,0.2899408284023669
podal and anti-podal. The observer aligned with the SB          respect to the observer. This is due to lensing by the cen-,0.0,0.7642276422764228,0.2357723577235772,21.0,6.0,0.0,0.272189349112426
"sees it moving away, and a GW signal that is progres-           tral BH, which distorts the path taken by GWs and con-",0.0,0.7372881355932204,0.2627118644067796,22.0,6.0,0.0,0.30177514792899407
"sively redshifted both kinematically and gravitationally        centrates radiation on certain directions, amplifying the",0.0,0.8429752066115702,0.15702479338842978,13.0,5.0,0.0,0.28402366863905326
"(the shifts – barely visible to the naked eye, are present      signal [87, 88]. This effect is more relevant for larger fre-",0.0,0.792,0.20799999999999996,22.0,4.0,0.0,0.2603550295857988
"and agree with expectations). An anti-aligned observer          quencies, when the radiation wavelength is much smaller",0.0,0.8067226890756303,0.19327731092436973,15.0,6.0,0.0,0.29585798816568043
"sees a blueshifted signal. As the SB crosses the LR, the        than the BH radius. On the other hand, observers fac-",0.0,0.7692307692307693,0.23076923076923073,21.0,5.0,0.0,0.3076923076923077
radiation it emits is semi-trapped and the signal rings         ing the plane of motion “face-on” (θ = 0) do not mea-,0.0,0.7606837606837606,0.23931623931623935,21.0,5.0,0.0,0.3076923076923077
"down: the large frequency of the signal is still dictated       sure such modulations, since the motion of the CM is",0.0,0.7844827586206896,0.2155172413793104,20.0,4.0,0.0,0.31360946745562135
"by the SB, but is now modulated by a low frequency              now transverse. The only feature is a modulation in am-",0.0,0.7226890756302521,0.2773109243697479,21.0,8.0,0.0,0.29585798816568043
"(∼ 0.19/M ) decay (∼ e−0.1t ). The parameters of such de-       plitude coming from the CM motion (at second order),",0.0,0.7758620689655172,0.22413793103448276,21.0,4.0,0.0,0.31360946745562135
cay and low-frequency modulation agree remarkably well          which has also been reported in Post-Newtonian studies,0.0,0.8050847457627118,0.19491525423728817,15.0,6.0,0.0,0.30177514792899407
with the frequency and damping time of null geodesics           of triple systems [44].,0.0,0.7471264367816092,0.25287356321839083,13.0,6.0,0.0,0.485207100591716
at the LR. Imprints of the binary nature of the SB are          Discussion. We show that a stellar-mass binary system,0.0,0.7606837606837606,0.23931623931623935,20.0,6.0,0.0,0.3076923076923077
"clearly left on the ringdown stage, that differs visibly        (or any other radiator) in the vicinity of a SMBH is an",0.0,0.773109243697479,0.22689075630252098,21.0,5.0,0.0,0.29585798816568043
from that generated by a point-mass.                            excellent probe of strong gravity. Under special circum-,0.0,0.6666666666666666,0.33333333333333337,14.0,15.0,0.0,0.2899408284023669
"   Finally, Fig. 4 shows the GW measured by stationary          stances, which require a fine tuning of the system, the",3.0,0.7478991596638656,0.25210084033613445,19.0,6.0,0.01775147928994083,0.29585798816568043
"observers at large distances, for a SB on circular motion       binary can resonantly excite the modes of the SMBH, of-",0.0,0.7899159663865546,0.2100840336134454,20.0,4.0,0.0,0.29585798816568043
avr_spaces,9.339285714285714,1.0,0.0,1.0,1.0,0.055262045646661026,0.9408284023668639
                                                                                                                             5,125.0,0.007936507936507936,0.9920634920634921,1.0,1.0,0.7396449704142012,0.2544378698224852
fering a unique opportunity to probe the Kerr geometry           naturally in non-trivial environments [94]. In these or-,0.0,0.7851239669421488,0.2148760330578512,17.0,6.0,0.0,0.28402366863905326
"and the presence of horizons in the cosmos. Even if this         bits, the SB gets closer to the LR, which enhances the",0.0,0.7563025210084033,0.24369747899159666,22.0,5.0,0.0,0.29585798816568043
"fine tuning is not present, the comparable order of mag-         resonant excitation of the SMBH [81] and may lead to",0.0,0.7692307692307693,0.23076923076923073,20.0,5.0,0.0,0.3076923076923077
nitude between the SB’s radiation wavelength and the             manifestations of superradiance [84]. Another interesting,0.0,0.7950819672131147,0.20491803278688525,14.0,7.0,0.0,0.2781065088757396
SMBH horizon radius leads to an enhancement of energy            triple system is a pair same-sized BHs and a third lighter,0.0,0.7560975609756098,0.24390243902439024,20.0,7.0,0.0,0.272189349112426
absorption by the SMBH for any frequency.                        compact object orbiting around them. These spacetimes,0.0,0.6949152542372882,0.30508474576271183,14.0,13.0,0.0,0.30177514792899407
    Such classes of hierarchical triple systems are abun-        have been shown to have global properties not present in,4.0,0.768595041322314,0.23140495867768596,18.0,5.0,0.023668639053254437,0.28402366863905326
"dant in AGNs, and thus our results have implications             isolated BHs (e.g. global QNMs) [95, 96] and our results",0.0,0.7520661157024794,0.2479338842975206,19.0,7.0,0.0,0.28402366863905326
"for GW astronomy, in particular for LISA which is spe-           suggest that the lighter object can excite these global",0.0,0.7666666666666667,0.23333333333333328,19.0,6.0,0.0,0.2899408284023669
cially designed to detect GWs originated in galactic cen-        modes.,0.0,0.7746478873239436,0.22535211267605637,10.0,5.0,0.0,0.5798816568047338
ters [6]. While quantifying a detectability rate for the,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6686390532544378
resonances we described goes beyond the scope of this            Acknowledgments. We thank Ana Carvalho for pro-,0.0,0.7678571428571429,0.2321428571428571,16.0,7.0,0.0,0.3372781065088757
"work, we can estimate if a SB can get close enough               ducing some of the figures in this work. We are grate-",0.0,0.7058823529411765,0.2941176470588235,22.0,8.0,0.0,0.29585798816568043
"before being tidally disrupted due to the Hills mecha-           ful to Béatrice Bonga, Emanuele Berti, Hirotada Okawa",0.0,0.7815126050420168,0.2184873949579832,17.0,6.0,0.0,0.29585798816568043
nism [89–91]. This occurs if the tidal forces induced by         and Paolo Pani for useful comments and suggestions.,0.0,0.7844827586206896,0.2155172413793104,18.0,5.0,0.0,0.31360946745562135
"the BH overcome the binary’s self gravity, which hap-            We thank UMass Darthmouth and Waseda University",0.0,0.7678571428571429,0.2321428571428571,16.0,7.0,0.0,0.3372781065088757
                                            1/3,44.0,0.06382978723404255,0.9361702127659575,1.0,1.0,0.2603550295857988,0.7218934911242604
pens at a radius Rt ∼ 2δR (M/2m0 ) . The SB fre-                 for warm hospitality while this work was being finalized.,0.0,0.6967213114754098,0.30327868852459017,22.0,9.0,0.0,0.2781065088757396
quency will p be related to its separation by the Kepler’s       F.D. is indebted to Nur Rifat and Asia Haque for help,0.0,0.7711864406779662,0.22881355932203384,22.0,4.0,0.0,0.30177514792899407
law ω0 ∼ 2m0 /δR3 . We thus find Rt . 1/(M ω0 )2/3 M .           provided during his stay in UMass Darthmouth. V.C.,0.0,0.7130434782608696,0.28695652173913044,24.0,6.0,0.0,0.3195266272189349
"Already for M ω0 = 0.2, we find that tidal disruption            acknowledges financial support provided under the Eu-",0.0,0.7627118644067796,0.23728813559322037,18.0,7.0,0.0,0.30177514792899407
"happens at Rt ∼ 5.84M , smaller than the ISCO of a               ropean Union’s H2020 ERC Consolidator Grant “Matter",0.0,0.7241379310344828,0.27586206896551724,19.0,8.0,0.0,0.31360946745562135
"Schwarzschild BH. Thus, SBs very close to a central BH           and strong-field gravity: New frontiers in Einstein’s the-",0.0,0.7804878048780488,0.2195121951219512,18.0,6.0,0.0,0.272189349112426
and oscillating at relevant frequencies of the system have       ory” grant agreement no. MaGRaTh–646597. F.D. ac-,0.0,0.8157894736842105,0.1842105263157895,16.0,4.0,0.0,0.3254437869822485
astrophysical interest. This is supported by more so-            knowledges financial support provided by FCT/Portugal,0.0,0.7966101694915254,0.2033898305084746,14.0,7.0,0.0,0.30177514792899407
phisticated numerical works [92]. We neglected spin-spin         through grant No. SFRH/BD/143657/2019. G.K.,0.0,0.8240740740740741,0.17592592592592593,12.0,5.0,0.0,0.36094674556213013
effects in the motion of the SB. The corrections are pro-        would like to acknowledge support from the Na-,0.0,0.7747747747747747,0.22522522522522526,19.0,5.0,0.0,0.3431952662721893
"portional to σ = qJ/m20 , with J the angular momentum            tional Science Foundation (NSF) under awards PHY-",0.0,0.7543859649122807,0.24561403508771928,18.0,7.0,0.0,0.3254437869822485
"of the SB [93]. Again using Kepler’s law, one finds that         2106755 and DMS-1912716.              This project has re-",0.0,0.6910569105691057,0.3089430894308943,18.0,12.0,0.0,0.272189349112426
"corrections to the motion scale like σ ∝ q 2/3 , which are       ceived funding from the European Union’s Hori-",0.0,0.7747747747747747,0.22522522522522526,20.0,4.0,0.0,0.3431952662721893
extremely small for the systems we consider.                     zon 2020 research and innovation programme un-,0.0,0.7027027027027027,0.29729729729729726,14.0,11.0,0.0,0.3431952662721893
    A follow-up to our work is to study the capacity of GW       der the Marie Sklodowska-Curie grant agreement No,4.0,0.7543859649122807,0.24561403508771928,19.0,4.0,0.023668639053254437,0.3254437869822485
detectors to distinguish between these systems and iso-          101007855. We thank FCT for financial support through,0.0,0.7966101694915254,0.2033898305084746,16.0,6.0,0.0,0.30177514792899407
"lated binaries. In particular, it is important to quantify       Project No. UIDB/00099/2020. We acknowledge fi-",0.0,0.8214285714285714,0.1785714285714286,15.0,4.0,0.0,0.3372781065088757
the systematic errors incurred in parameter estimations          nancial support provided by FCT/Portugal through,0.0,0.8141592920353983,0.18584070796460173,13.0,6.0,0.0,0.33136094674556216
"from a signal originated in a hierarchical triple, using GW      grants PTDC/MAT-APL/30043/2017 and PTDC/FIS-",0.0,0.8348623853211009,0.1651376146788991,14.0,4.0,0.0,0.3550295857988166
"templates for isolated binaries. Moreover, it is important       AST/7002/2020. The authors would like to acknowl-",0.0,0.8245614035087719,0.17543859649122806,15.0,4.0,0.0,0.3254437869822485
to extend our study to other motions. An interesting             edge networking support by the GWverse COST Action,0.0,0.7565217391304347,0.24347826086956526,17.0,7.0,0.0,0.3195266272189349
"case is a SB describing a high-eccentricity orbit around         CA16104, “Black holes, gravitational waves and funda-",0.0,0.8050847457627118,0.19491525423728817,16.0,5.0,0.0,0.30177514792899407
a spinning SMBH. Such eccentric orbits can be formed             mental physics.”,0.0,0.7283950617283951,0.2716049382716049,11.0,7.0,0.0,0.5207100591715976
"  [1] LIGO Scientific Collaboration and Virgo Collaboration,          Lett. 892, L3 (2020), [2001.01761].",2.0,0.7904761904761904,0.20952380952380956,12.0,6.0,0.011834319526627219,0.37869822485207105
"      B. P. Abbott et al., Phys. Rev. Lett. 116, 061102 (2016).  [11] B. Liu and D. Lai, 2009.10068.",6.0,0.76,0.24,18.0,2.0,0.03550295857988166,0.40828402366863903
"  [2] LIGO Scientific, Virgo, R. Abbott et al., 2010.14527.      [12] G. Fragione, A. Loeb and F. A. Rasio, Astrophys. J. 902,",2.0,0.7857142857142857,0.2142857142857143,21.0,4.0,0.011834319526627219,0.2544378698224852
"  [3] KAGRA, T. Akutsu et al., Nature Astron. 3, 35 (2019),           L26 (2020), [2009.05065].",2.0,0.7368421052631579,0.26315789473684215,14.0,6.0,0.011834319526627219,0.4378698224852071
"      [1811.08079].                                              [13] M. A. Martinez et al., Astrophys. J. 903, 67 (2020),",6.0,0.4918032786885246,0.5081967213114754,12.0,24.0,0.03550295857988166,0.2781065088757396
"  [4] M. Punturo et al., Classical and Quantum Gravity 27             [2009.08468].",2.0,0.7108433734939759,0.28915662650602414,11.0,7.0,0.011834319526627219,0.5088757396449703
"      (2010).                                                    [14] W. Lu, P. Beniamini and C. Bonnerot, 2009.10082.",6.0,0.4406779661016949,0.5593220338983051,10.0,27.0,0.03550295857988166,0.30177514792899407
"  [5] L. Barack et al., Class. Quant. Grav. 36, 143001 (2019),   [15] M. J. Graham et al., Publ. Astron. Soc. Pac. 131, 078001",2.0,0.7936507936507936,0.2063492063492064,23.0,2.0,0.011834319526627219,0.2544378698224852
"      [1806.05195].                                                   (2019), [1902.01945].",6.0,0.3626373626373626,0.6373626373626373,3.0,26.0,0.03550295857988166,0.46153846153846156
"  [6] E. Barausse et al., 2001.09793.                            [16] E. C. Bellm et al.,          PASP131, 018002 (2019),",2.0,0.5737704918032787,0.42622950819672134,15.0,20.0,0.011834319526627219,0.2781065088757396
"  [7] LIGO Scientific, Virgo, R. Abbott et al., Phys. Rev. D          [1902.01932].",2.0,0.7349397590361446,0.2650602409638554,12.0,6.0,0.011834319526627219,0.5088757396449703
"      102, 043015 (2020), [2004.08342].                          [17] M. Graham et al., Phys. Rev. Lett. 124, 251102 (2020),",6.0,0.6370967741935484,0.3629032258064516,15.0,14.0,0.03550295857988166,0.26627218934911245
"  [8] LIGO Scientific, Virgo, R. Abbott et al., Astrophys. J.         [2006.14122].",2.0,0.7590361445783133,0.24096385542168675,11.0,5.0,0.011834319526627219,0.5088757396449703
"      Lett. 896, L44 (2020), [2006.12611].                       [18] I. Bartos, B. Kocsis, Z. Haiman and S. Márka, Astrophys.",6.0,0.6614173228346457,0.3385826771653543,16.0,12.0,0.03550295857988166,0.24852071005917165
"  [9] LIGO Scientific, Virgo, R. Abbott et al., Phys. Rev. Lett.      J. 835, 165 (2017), [1602.03831].",2.0,0.7864077669902912,0.21359223300970875,16.0,4.0,0.011834319526627219,0.3905325443786982
"      125, 101102 (2020), [2009.01075].                          [19] N. C. Stone, B. D. Metzger and Z. Haiman, Mon. Not.",6.0,0.6198347107438017,0.3801652892561983,16.0,14.0,0.03550295857988166,0.28402366863905326
"[10] LIGO Scientific, Virgo, B. Abbott et al., Astrophys. J.          Roy. Astron. Soc. 464, 946 (2017), [1602.04226].",0.0,0.788135593220339,0.211864406779661,17.0,6.0,0.0,0.30177514792899407
avr_spaces,4.016949152542373,1.0,0.0,1.0,1.0,0.02376892989670043,0.9408284023668639
                                                                                                                         6,121.0,0.00819672131147541,0.9918032786885246,1.0,1.0,0.7159763313609467,0.2781065088757396
"[20] B. McKernan et al., ApJ884, L50 (2019), [1907.03746].        and P. Peng,       Phys. Rev. D 100, 063012 (2019),",0.0,0.7435897435897436,0.2564102564102564,18.0,8.0,0.0,0.3076923076923077
"[21] R. Genzel, F. Eisenhauer and S. Gillessen, Rev. Mod.         [1806.09857].",0.0,0.7721518987341772,0.22784810126582278,11.0,5.0,0.0,0.5325443786982249
"     Phys. 82, 3121 (2010).                                  [52] A. Torres-Orjuela, X. Chen and P. Amaro-Seoane, Phys.",5.0,0.5798319327731093,0.4201680672268907,13.0,18.0,0.029585798816568046,0.29585798816568043
"[22] A. M. Ghez et al., The Astrophysical Journal 689, 1044       Rev. D 101, 083028 (2020), [2001.00721].",0.0,0.7924528301886793,0.2075471698113207,17.0,4.0,0.0,0.3727810650887574
"     (2008).                                                 [53] J. M. Ezquiaga and M. Zumalacárregui, 2009.12187.",5.0,0.47413793103448276,0.5258620689655172,9.0,25.0,0.029585798816568046,0.31360946745562135
"[23] M. Zevin, J. Samsing, C. Rodriguez, C.-J. Haster        [54] J. M. Ezquiaga, D. E. Holz, W. Hu, M. Lagos and R. M.",0.0,0.7563025210084033,0.24369747899159666,23.0,5.0,0.0,0.29585798816568043
"     and E. Ramirez-Ruiz, Astrophys. J. 871, 91 (2019),           Wald, 2008.12814.",5.0,0.7108433734939759,0.28915662650602414,10.0,6.0,0.029585798816568046,0.5088757396449703
"     [1810.00901].                                           [55] H. Yu and Y. Chen, 2009.02579.",5.0,0.4375,0.5625,8.0,22.0,0.029585798816568046,0.4319526627218935
"[24] N. C. Stone, B. D. Metzger and Z. Haiman, Monthly       [56] B. Bonga, H. Yang and S. A. Hughes, Phys. Rev. Lett.",0.0,0.7627118644067796,0.23728813559322037,23.0,4.0,0.0,0.30177514792899407
"     Notices of the Royal Astronomical Society 464,               123, 101103 (2019), [1905.00030].",5.0,0.7070707070707071,0.29292929292929293,11.0,8.0,0.029585798816568046,0.41420118343195267
"     946 (2016), [https://academic.oup.com/mnras/article-    [57] H. Yang, B. Bonga, Z. Peng and G. Li, Phys. Rev. D",5.0,0.8017241379310345,0.19827586206896552,16.0,3.0,0.029585798816568046,0.31360946745562135
"     pdf/464/1/946/18512767/stw2260.pdf].                         100, 124056 (2019), [1910.07337].",5.0,0.6666666666666666,0.33333333333333337,5.0,13.0,0.029585798816568046,0.41420118343195267
"[25] X. Chen and W.-B. Han, Communications Physics 1, 53     [58] R. P. Kerr, Phys. Rev. Lett. 11, 237 (1963).",0.0,0.7909090909090909,0.2090909090909091,20.0,3.0,0.0,0.34911242603550297
"     (2018), [1801.05780].                                   [59] S. A. Teukolsky, Astrophys. J. 185, 635 (1973).",5.0,0.5663716814159292,0.4336283185840708,11.0,18.0,0.029585798816568046,0.33136094674556216
"[26] A. Toubiana et al., 2010.06056.                         [60] J. M. Bardeen, W. H. Press and S. A. Teukolsky, Astro-",0.0,0.6583333333333333,0.3416666666666667,18.0,13.0,0.0,0.2899408284023669
"[27] R. M. O’Leary, Y. Meiron and B. Kocsis, Astrophys. J.        phys. J. 178, 347 (1972).",0.0,0.7582417582417582,0.2417582417582418,16.0,5.0,0.0,0.46153846153846156
