text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
up to the second order in the perturbations as                                                     2κ2 H 2,0.0,0.4056603773584906,0.5943396226415094,12.0,27.0,0.0,0.3977272727272727
                                                                                           AT =              .                  (20),91.0,0.06060606060606061,0.9393939393939394,4.0,17.0,0.5170454545454546,0.25
                                                                                                      π2,102.0,0.019230769230769232,0.9807692307692307,1.0,1.0,0.5795454545454546,0.40909090909090906
                                             c2,45.0,0.0425531914893617,0.9574468085106383,1.0,1.0,0.2556818181818182,0.7329545454545454
                    Z                              ,20.0,0.05660377358490566,0.9433962264150944,3.0,15.0,0.11363636363636363,0.6988636363636364
"            S2 = dt d3 x a3 W Ψ̇2 − s2 (∂Ψ)2 ,                (13) By using equations (27)-(29), we find the tensor spectral",12.0,0.6129032258064516,0.3870967741935484,22.0,9.0,0.06818181818181818,0.2954545454545454
                                            a                      index in this setup as,44.0,0.21348314606741572,0.7865168539325843,6.0,12.0,0.25,0.49431818181818177
which is named the quadratic action and where the pa-                                         d ln AT,0.0,0.48514851485148514,0.5148514851485149,13.0,21.0,0.0,0.42613636363636365
"rameter c2s is given by equation (10). Also, the parameter                             nT =              = −2 .                (21)",0.0,0.4621212121212121,0.5378787878787878,16.0,30.0,0.0,0.25
                                                                                               d ln k,95.0,0.039603960396039604,0.9603960396039604,3.0,1.0,0.5397727272727273,0.42613636363636365
W is defined as,0.0,0.8,0.19999999999999996,4.0,1.0,0.0,0.9147727272727273
                           q                                      Another important perturbation parameter is the,12.0,0.4017094017094017,0.5982905982905983,11.0,25.0,0.06818181818181818,0.3352272727272727
              2 α φ̇2 − 1 λ −α φ̇2 + 1 + V α φ̇2                   tensor-to-scalar ratio which is defined as,14.0,0.5321100917431193,0.4678899082568807,20.0,10.0,0.07954545454545454,0.38068181818181823
    W=                                    23                                                AT,4.0,0.08333333333333333,0.9166666666666666,5.0,42.0,0.022727272727272728,0.4545454545454546
                          2 H 2 1 − α φ̇2                                                 r=        = 16cs  .                  (22),26.0,0.16666666666666666,0.8333333333333334,13.0,38.0,0.14772727272727273,0.25
                                                                                               As,95.0,0.020618556701030927,0.979381443298969,1.0,1.0,0.5397727272727273,0.44886363636363635
                                q                      ,19.0,0.0847457627118644,0.9152542372881356,4.0,18.0,0.10795454545454546,0.6647727272727273
"          − 34 φ̇2    2 α φ̇2 − 2 λ −α φ̇2 + 1 + V α               By performing a numerical analysis on ns , nT and r and",10.0,0.5573770491803278,0.4426229508196722,28.0,10.0,0.056818181818181816,0.30681818181818177
"  =                                                              comparing the results with the observational data, we can",2.0,0.41935483870967744,0.5806451612903225,11.0,31.0,0.011363636363636364,0.2954545454545454
                     q                                     .,20.0,0.09375,0.90625,5.0,19.0,0.11363636363636363,0.6363636363636364
              2                  2,14.0,0.058823529411764705,0.9411764705882353,2.0,10.0,0.07954545454545454,0.8068181818181819
         −φ̇ − 1 λ −α φ̇ + 1 + V κ 2 α φ̇ − 2   2 1     2   1      find some constraints on the model’s parameter space.,9.0,0.5916666666666667,0.4083333333333333,28.0,8.0,0.05113636363636364,0.31818181818181823
                                                                   After obtaining the parameters describing the linear per-,67.0,0.4032258064516129,0.5967741935483871,8.0,1.0,0.3806818181818182,0.2954545454545454
"                                                              (14) turbations, in the next subsection, we study the non-",62.0,0.4083333333333333,0.5916666666666667,10.0,1.0,0.3522727272727273,0.31818181818181823
                                                                   linear perturbations to seek for the non-gaussian feature,67.0,0.4032258064516129,0.5967741935483871,8.0,1.0,0.3806818181818182,0.2954545454545454
One of the perturbation parameters which is constrained            of the primordial perturbations and more constraints on,0.0,0.7868852459016393,0.21311475409836067,16.0,7.0,0.0,0.30681818181818177
"by the observational data, is the scalar spectral index.           the model’s parameters.",0.0,0.7666666666666667,0.23333333333333328,12.0,6.0,0.0,0.48863636363636365
avr_spaces,33.028169014084504,1.0,0.0,1.0,1.0,0.18766005121638923,0.9431818181818182
                                                                                                                                       4,135.0,0.007352941176470588,0.9926470588235294,1.0,1.0,0.7670454545454546,0.2272727272727273
               B.      Non-linear Perturbations,15.0,0.5319148936170213,0.46808510638297873,3.0,4.0,0.08522727272727272,0.7329545454545454
"   In studying the primordial perturbations, the linear",3.0,0.8363636363636363,0.1636363636363637,7.0,1.0,0.017045454545454544,0.6875
level of the perturbations gives us no information about,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6818181818181819
"the non-gaussian feature. Therefore, we should go to the",0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6818181818181819
non-linear level of the perturbations and use the three-,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6818181818181819
"point correlation function. In this regard, by expanding",0.0,0.875,0.125,8.0,1.0,0.0,0.6818181818181819
the action (3) up to the third order in the small pertur-,0.0,0.8070175438596491,0.19298245614035092,12.0,1.0,0.0,0.6761363636363636
"bations, and introducing the new parameter Z satisfying",0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.6875
                                 Ψ,33.0,0.029411764705882353,0.9705882352941176,1.0,1.0,0.1875,0.8068181818181819
"                           Υ=        + κ2 a2 Z ,                      (23)",27.0,0.17567567567567569,0.8243243243243243,7.0,16.0,0.1534090909090909,0.5795454545454546
                                 H,33.0,0.029411764705882353,0.9705882352941176,1.0,1.0,0.1875,0.8068181818181819
and,0.0,1.0,0.0,1.0,1.0,0.0,0.9829545454545454
"                             ∂ 2 Z = W Ψ̇ ,                           (24)",29.0,0.16216216216216217,0.8378378378378378,8.0,14.0,0.16477272727272727,0.5795454545454546
"we find the cubic action, up to the leading order in the",0.0,0.8035714285714286,0.1964285714285714,12.0,1.0,0.0,0.6818181818181819
"slow-roll parameters of the model, as follows",0.0,0.8666666666666667,0.1333333333333333,7.0,1.0,0.0,0.7443181818181819
"                          (""                    ! #           """,26.0,0.07936507936507936,0.9206349206349207,4.0,16.0,0.14772727272727273,0.6420454545454546
                              3a3,30.0,0.09090909090909091,0.9090909090909091,1.0,1.0,0.17045454545454544,0.8125
           Z,11.0,0.08333333333333333,0.9166666666666666,1.0,1.0,0.0625,0.9318181818181819
                     3                       1            2       a,21.0,0.05970149253731343,0.9402985074626866,4.0,21.0,0.11931818181818182,0.6193181818181819
     S3 = dt d x                2  2,5.0,0.25,0.75,7.0,10.0,0.028409090909090908,0.7954545454545454
                                       1 − 2  ΨΨ̇ +,39.0,0.15384615384615385,0.8461538461538461,6.0,1.0,0.2215909090909091,0.7045454545454546
                             κ cs            cs                  κ2,29.0,0.1044776119402985,0.8955223880597015,4.0,16.0,0.16477272727272727,0.6193181818181819
                                                                                       3D plot of the function Υ versus x2 ≡ kk12 and,87.0,0.2706766917293233,0.7293233082706767,11.0,1.0,0.4943181818181818,0.24431818181818177
"                               ! #                 ""               !",31.0,0.058823529411764705,0.9411764705882353,4.0,16.0,0.17613636363636365,0.6136363636363636
                       1                             a3       1            FIG. 1.,23.0,0.12195121951219512,0.8780487804878049,5.0,24.0,0.13068181818181818,0.5340909090909092
                                              2,46.0,0.02127659574468085,0.9787234042553191,1.0,1.0,0.26136363636363635,0.7329545454545454
                           − 1  Ψ (∂Ψ) +                                         k3,27.0,0.13095238095238096,0.8690476190476191,7.0,21.0,0.1534090909090909,0.5227272727272727
                                                                           x3 ≡ k1 . The figure shows that there is a peak for Υ at,75.0,0.32061068702290074,0.6793893129770993,15.0,1.0,0.42613636363636365,0.25568181818181823
                       c2s                           κ2 c2s H,23.0,0.14754098360655737,0.8524590163934427,4.0,14.0,0.13068181818181818,0.6534090909090908
"                       ! #           ""                         #)          k1 = k2 = k3 .",23.0,0.15730337078651685,0.8426966292134832,10.0,23.0,0.13068181818181818,0.49431818181818177
             1                 3        3 2,13.0,0.09302325581395349,0.9069767441860466,4.0,13.0,0.07386363636363637,0.7556818181818181
                  − 1  Ψ̇ − a 2 Ψ̇(∂i Ψ)(∂i Z)                    . (25),18.0,0.35135135135135137,0.6486486486486487,12.0,11.0,0.10227272727272728,0.5795454545454546
             c2s                          cs                               The non-linearity parameter depends on the values of,13.0,0.3937007874015748,0.6062992125984252,10.0,29.0,0.07386363636363637,0.27840909090909094
"   In the interaction picture, we have the following ex-                   the momenta k1 , k2 and k3 . Also, the different values of",3.0,0.6842105263157895,0.3157894736842105,22.0,10.0,0.017045454545454544,0.24431818181818177
pression for the three-point correlation function for the                  the momenta lead to different shapes of the primordial,0.0,0.7441860465116279,0.2558139534883721,17.0,10.0,0.0,0.2670454545454546
"the spatial curvature perturbation [9, 76]                                 non-gaussianity. For every shape, there is a special con-",0.0,0.6515151515151515,0.3484848484848485,15.0,17.0,0.0,0.25
"                                                                           figuration of three momenta, leading to a maximal signal",75.0,0.366412213740458,0.633587786259542,9.0,1.0,0.42613636363636365,0.25568181818181823
"      hΨ(k1 ) Ψ(k2 ) Ψ(k3 )i                                               of the amplitude of the non-gaussianity. In our model,",6.0,0.4883720930232558,0.5116279069767442,15.0,24.0,0.03409090909090909,0.2670454545454546
"             = (2π)3 δ 3 (k1 + k2 + k3 )BΨ (k1 , k2 , k3 ) , (26)          there is a maximal signal in the equilateral configuration",13.0,0.6390977443609023,0.3609022556390977,27.0,6.0,0.07386363636363637,0.24431818181818177
"                                                                           which has been shown in figure 1. Note that, to plot this",75.0,0.3484848484848485,0.6515151515151515,12.0,1.0,0.42613636363636365,0.25
"where                                                                      figure, we have introduced the parameters x2 ≡ kk12 and",0.0,0.3923076923076923,0.6076923076923078,11.0,36.0,0.0,0.26136363636363635
                              (2π)4 A2s                                    x3 ≡ kk13 and we see that there is a peak at k1 = k2 = k3,30.0,0.3712121212121212,0.6287878787878788,19.0,19.0,0.17045454545454544,0.25
"       BΨ (k1 , k2 , k3 ) = Q3            E (k , k2 , k3 ) ,",7.0,0.43333333333333335,0.5666666666666667,17.0,7.0,0.03977272727272727,0.6590909090909092
                                        3 Ψ 1,40.0,0.06666666666666667,0.9333333333333333,3.0,1.0,0.22727272727272727,0.7443181818181819
"                                                                      (27) (also, in Refs. [77, 78, 79] it has been shown that in the",70.0,0.37593984962406013,0.6240601503759399,14.0,1.0,0.3977272727272727,0.24431818181818177
                                  i=1 ki,34.0,0.125,0.875,2.0,1.0,0.19318181818181818,0.7727272727272727
                                                                           k-inflation and higher order derivative models the signal,75.0,0.3787878787878788,0.6212121212121212,8.0,1.0,0.42613636363636365,0.25
and the power spectrum A2s is defined by equation (16).                    becomes maximal at the equilateral configuration). In,0.0,0.7265625,0.2734375,17.0,11.0,0.0,0.2727272727272727
"The parameter EΨ is given by                                               this regard, in the following, we focus on the equilateral",0.0,0.5413533834586466,0.4586466165413534,16.0,24.0,0.0,0.24431818181818177
"                   !""                                                  !   configuration in which we have k1 = k2 = k3 [77]. In this",19.0,0.36363636363636365,0.6363636363636364,15.0,27.0,0.10795454545454546,0.25
                                         2 2                  2 3,41.0,0.06153846153846154,0.9384615384615385,4.0,10.0,0.23295454545454544,0.6306818181818181
                                P                    P,32.0,0.037037037037037035,0.962962962962963,2.0,11.0,0.18181818181818182,0.6931818181818181
"                 1       3 2 i>j ki kj                  i6=j ki kj         limit, we have",17.0,0.33707865168539325,0.6629213483146068,12.0,17.0,0.09659090909090909,0.49431818181818177
  EΨ = 1 − 2                                    −,2.0,0.14285714285714285,0.8571428571428572,6.0,19.0,0.011363636363636364,0.7215909090909092
                cs       4 k1 + k2 + k3           (k1 + k2 + k3 )2,16.0,0.3333333333333333,0.6666666666666667,13.0,9.0,0.09090909090909091,0.625
                                                                                                                    ,108.0,0.01694915254237288,0.9830508474576272,2.0,5.0,0.6136363636363636,0.3295454545454546
                                                                                                       17 3        1,103.0,0.034482758620689655,0.9655172413793104,3.0,5.0,0.5852272727272727,0.34090909090909094
                                                                       !,71.0,0.013888888888888888,0.9861111111111112,1.0,1.0,0.4034090909090909,0.5909090909090908
                           2 2                   2 3,27.0,0.07692307692307693,0.9230769230769231,4.0,10.0,0.1534090909090909,0.7045454545454546
                P                      P,16.0,0.05,0.95,2.0,12.0,0.09090909090909091,0.7727272727272727
         1 2 i>j ki kj                    i6=j ki kj        1X 3                            EΨequil,9.0,0.2727272727272727,0.7272727272727273,11.0,29.0,0.05113636363636364,0.4375
"                                                                                                    =     k 1− 2 ,                  (30)",100.0,0.07352941176470588,0.9264705882352942,6.0,12.0,0.5681818181818182,0.2272727272727273
       −                         −                       +          k                                  72         cs,7.0,0.06896551724137931,0.9310344827586207,6.0,50.0,0.03977272727272727,0.34090909090909094
         4 k1 + k2 + k3              (k1 + k2 + k3 )2       2 i i,9.0,0.35384615384615387,0.6461538461538461,15.0,11.0,0.05113636363636364,0.6306818181818181
                                          2,42.0,0.023255813953488372,0.9767441860465116,1.0,1.0,0.23863636363636365,0.7556818181818181
                                                !#                 !       leading to,48.0,0.1411764705882353,0.8588235294117648,4.0,12.0,0.2727272727272727,0.5170454545454546
                      3       (k1 k2 k3 )                       1,22.0,0.15384615384615385,0.8461538461538461,6.0,15.0,0.125,0.6306818181818181
"                   −                                ≡ 1 − 2 Υ,",19.0,0.11290322580645161,0.8870967741935484,6.0,17.0,0.10795454545454546,0.6477272727272727
                      2 (k1 + k2 + k3 )3,22.0,0.3,0.7,7.0,1.0,0.125,0.7727272727272727
                                                                                                                    ,107.0,0.01694915254237288,0.9830508474576272,2.0,5.0,0.6079545454545454,0.3295454545454546
                                                               cs                                       85       1,63.0,0.043859649122807015,0.956140350877193,3.0,23.0,0.35795454545454547,0.3522727272727273
                                                                                             f equil =       1−        .            (31),93.0,0.10294117647058823,0.8970588235294118,6.0,14.0,0.5284090909090909,0.2272727272727273
                                                                      (28)                             324       c2s,70.0,0.08620689655172414,0.9137931034482758,3.0,18.0,0.3977272727272727,0.34090909090909094
"where, the expression inside the square bracket is re-                     By using this non-linear parameter obtained in the equi-",0.0,0.7175572519083969,0.2824427480916031,18.0,11.0,0.0,0.25568181818181823
"placed by Υ. By using the parameter EΨ , the following                     lateral configuration, we can study the non-gaussian fea-",0.0,0.7121212121212122,0.28787878787878785,19.0,11.0,0.0,0.25
"so-called “non-linearity parameter”, measuring the am-                     ture of the perturbations in our mimetic tachyon setup",0.0,0.7364341085271318,0.26356589147286824,15.0,11.0,0.0,0.2670454545454546
"plitude of the non-gaussianity, is defined                                 numerically.",0.0,0.5632183908045977,0.4367816091954023,7.0,17.0,0.0,0.5056818181818181
"                                                                              Note that, to obtain the constraint on f equil , we follow",78.0,0.34558823529411764,0.6544117647058824,12.0,1.0,0.4431818181818182,0.2272727272727273
"                                 10 EΨ                                     the Planck papers on the non-gaussianity [10, 80, 81]. As",33.0,0.3939393939393939,0.6060606060606061,12.0,19.0,0.1875,0.25
                           f=        P3         .                     (29),27.0,0.12162162162162163,0.8783783783783784,4.0,19.0,0.1534090909090909,0.5795454545454546
                                  3    i=1 ki,34.0,0.13333333333333333,0.8666666666666667,3.0,3.0,0.19318181818181818,0.7443181818181819
"                                              3                            has been said in the mentioned papers, it is possible to",46.0,0.35877862595419846,0.6412213740458015,12.0,15.0,0.26136363636363635,0.25568181818181823
avr_spaces,30.047619047619047,1.0,0.0,1.0,1.0,0.17072510822510822,0.9431818181818182
                                                                                                                              5,126.0,0.007874015748031496,0.9921259842519685,1.0,1.0,0.7159090909090909,0.27840909090909094
                                                                                       dφ       1,87.0,0.030927835051546393,0.9690721649484536,2.0,4.0,0.4943181818181818,0.44886363636363635
"use the definition of the amplitude of the non-gaussianity,     equation (2) gives     dϕ    =  H.   In this way, we have also",0.0,0.7301587301587301,0.2698412698412699,21.0,9.0,0.0,0.28409090909090906
sound speed and the scalar spectral index in every model        dV,0.0,0.7424242424242424,0.25757575757575757,11.0,5.0,0.0,0.625
                                                                     =  dV dϕ,69.0,0.06493506493506493,0.935064935064935,3.0,2.0,0.39204545454545453,0.5625
                                                                               =     dV,79.0,0.034482758620689655,0.9655172413793104,2.0,3.0,0.44886363636363635,0.5056818181818181
"                                                                                  H dN   .   Now, the slow-roll parameters in",82.0,0.256,0.744,8.0,3.0,0.4659090909090909,0.2897727272727273
                                                                 dφ     dϕ dφ,65.0,0.07792207792207792,0.922077922077922,3.0,3.0,0.3693181818181818,0.5625
to find some constraints on the model’s parameters from         the mimetic tachyon model and in terms of the e-folds,0.0,0.7777777777777778,0.2222222222222222,19.0,5.0,0.0,0.3352272727272727
"the observational constraint on f equil . In this way, one      number are given by",0.0,0.7710843373493976,0.22891566265060237,15.0,4.0,0.0,0.5284090909090908
can explore the viability of the models. Following the,0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.6931818181818181
"Planck papers, we use the observational constraints on                                         −H 0 (N )",0.0,0.5096153846153846,0.4903846153846154,12.0,21.0,0.0,0.40909090909090906
"                                                                                         =                ,               (37)",89.0,0.05511811023622047,0.9448818897637795,3.0,16.0,0.5056818181818182,0.27840909090909094
f equil to find the constraints on c2s and therefore model’s                                    2 H(N ),0.0,0.5339805825242718,0.46601941747572817,14.0,19.0,0.0,0.4147727272727273
"parameters. Also, we use the constraints on r − ns to",0.0,0.8113207547169812,0.18867924528301883,11.0,1.0,0.0,0.6988636363636364
find the constraints on the model’s parameters. In this                                                            2,0.0,0.4188034188034188,0.5811965811965811,10.0,31.0,0.0,0.3352272727272727
"regard, we can present the prediction of our model for                              H(N )H 00 (N ) + H 0 (N )",0.0,0.5596330275229358,0.44036697247706424,20.0,16.0,0.0,0.38068181818181823
"                                                                             η=−                                      ,    (38)",77.0,0.06299212598425197,0.937007874015748,3.0,22.0,0.4375,0.27840909090909094
"non-gaussianity. In this regard, we show that it is possi-                                    H ( N ) H 0 (N )",0.0,0.5272727272727272,0.4727272727272728,18.0,19.0,0.0,0.375
ble to find some ranges of the model’s parameters which         and,0.0,0.7313432835820896,0.26865671641791045,11.0,5.0,0.0,0.6193181818181819
give observationally viable inflation and primordial per-                                                             ,0.0,0.44166666666666665,0.5583333333333333,9.0,31.0,0.0,0.31818181818181823
                                                                                                                     2,117.0,0.00847457627118644,0.9915254237288136,1.0,1.0,0.6647727272727273,0.3295454545454546
"turbation. To this end, we should find the potential and                        3α2 H(N )H 00 (N ) − (H 0 (N ))",0.0,0.6126126126126126,0.3873873873873874,21.0,13.0,0.0,0.36931818181818177
the lagrange multiplier in our model which we do in the                s=                          2                     . (39),0.0,0.41732283464566927,0.5826771653543308,15.0,32.0,0.0,0.27840909090909094
next sections.                                                              (8 α − 4) (H 0 (N )) + 6 H(N )α2 H 0 (N ),0.0,0.3333333333333333,0.6666666666666667,18.0,32.0,0.0,0.3352272727272727
"                                                                By using the equations obtained in this section, we can",64.0,0.3865546218487395,0.6134453781512605,10.0,1.0,0.36363636363636365,0.32386363636363635
                                                                express the perturbation and non-gaussianity parameters,64.0,0.42016806722689076,0.5798319327731092,6.0,1.0,0.36363636363636365,0.32386363636363635
    IV.     RECONSTRUCTION THE MODEL IN,4.0,0.6923076923076923,0.3076923076923077,5.0,3.0,0.022727272727272728,0.7784090909090909
                                                                in terms of the Hubble parameters and therefore e-folds,64.0,0.3949579831932773,0.6050420168067228,9.0,1.0,0.36363636363636365,0.32386363636363635
         TERMS OF THE E-FOLDS NUMBER,9.0,0.6388888888888888,0.36111111111111116,5.0,1.0,0.05113636363636364,0.7954545454545454
"                                                                number. In the following, by adopting some suitable scale",64.0,0.4049586776859504,0.5950413223140496,9.0,1.0,0.36363636363636365,0.3125
"                                                                factors, we study the mimetic tachyon model numerically.",64.0,0.4083333333333333,0.5916666666666667,8.0,1.0,0.36363636363636365,0.31818181818181823
"   One can write the slow-roll parameters, in terms of the",3.0,0.7931034482758621,0.2068965517241379,10.0,1.0,0.017045454545454544,0.6704545454545454
e-folds number defined as,0.0,0.88,0.12,4.0,1.0,0.0,0.8579545454545454
                                                                      V.     POWER-LAW INFLATION IN THE,70.0,0.24271844660194175,0.7572815533980582,5.0,3.0,0.3977272727272727,0.4147727272727273
                                 Z,33.0,0.029411764705882353,0.9705882352941176,1.0,1.0,0.1875,0.8068181818181819
                          N = H dt .                       (32)             MIMETIC TACHYON MODEL,26.0,0.29896907216494845,0.7010309278350515,9.0,18.0,0.14772727272727273,0.44886363636363635
"To this end, we should first find the potential and la-            To study the power-law inflation in the mimetic",0.0,0.7456140350877193,0.2543859649122807,19.0,7.0,0.0,0.3522727272727273
"grange multiplier in our model. By using equation (7),          tachyon model, we use the following scale factor",0.0,0.7767857142857143,0.2232142857142857,17.0,6.0,0.0,0.36363636363636365
"and implying the constraint equation (2), we find the",0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.6988636363636364
potential in the mimetic tachyon model as                                                    a = a0 tn .                   (40),0.0,0.36220472440944884,0.6377952755905512,13.0,36.0,0.0,0.27840909090909094
"                     2 H(N ) H 0 (N ) + 3 H 2 (N )              By this scale factor, the Hubble parameter is obtained as",21.0,0.5371900826446281,0.4628099173553719,23.0,8.0,0.11931818181818182,0.3125
"                V =           √                    ,       (33) follows",16.0,0.2112676056338028,0.7887323943661972,6.0,19.0,0.09090909090909091,0.5965909090909092
                                 1 − ακ2,33.0,0.125,0.875,3.0,1.0,0.1875,0.7727272727272727
                                                                                                          N,106.0,0.009345794392523364,0.9906542056074766,1.0,1.0,0.6022727272727273,0.3920454545454546
where we have used a prime to show a derivative of the                                 H(N ) = n e− n .                    (41),0.0,0.44881889763779526,0.5511811023622047,20.0,27.0,0.0,0.27840909090909094
"parameter with respect to the e-folds number. The la-           Now, from equations (37)-(41) we find the slow-roll pa-",0.0,0.773109243697479,0.22689075630252098,18.0,6.0,0.0,0.32386363636363635
grange multiplier also is obtained from equations (6) and       rameters in the power-law mimetic tachyon model as,0.0,0.8070175438596491,0.19298245614035092,17.0,4.0,0.0,0.3522727272727273
(33) as follows,0.0,0.8666666666666667,0.1333333333333333,3.0,1.0,0.0,0.9147727272727273
                                                                                       1             1,87.0,0.0196078431372549,0.9803921568627451,2.0,7.0,0.4943181818181818,0.4204545454545454
"                    3 H 2 (N ) α + 2 H(N ) H 0 (N )                              =        ,   η=      ,     s = 0.        (42)",20.0,0.25196850393700787,0.7480314960629921,22.0,30.0,0.11363636363636363,0.27840909090909094
             λ=−                                     .                                2n             n,13.0,0.06862745098039216,0.9313725490196079,4.0,41.0,0.07386363636363637,0.4204545454545454
                             2 (−1 + α) κ2,29.0,0.21428571428571427,0.7857142857142857,5.0,1.0,0.16477272727272727,0.7613636363636364
"                                                                Also, the sound speed is obtained as",64.0,0.3,0.7,7.0,1.0,0.36363636363636365,0.43181818181818177
                                                           (34),59.0,0.06349206349206349,0.9365079365079365,1.0,1.0,0.3352272727272727,0.6420454545454546
                                                                                                            2,108.0,0.009174311926605505,0.9908256880733946,1.0,1.0,0.6136363636363636,0.38068181818181823
                                                                                              2 (−1 + α),94.0,0.0673076923076923,0.9326923076923077,4.0,1.0,0.5340909090909091,0.40909090909090906
"After obtaining the potential and lagrange multiplier, we                          c2s =                        ,          (43)",0.0,0.4645669291338583,0.5354330708661417,12.0,31.0,0.0,0.27840909090909094
                                                                                           3 α2 n − 4 α + 2,91.0,0.08411214953271028,0.9158878504672897,8.0,1.0,0.5170454545454546,0.3920454545454546
find the following expression for the sound speed of the,0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6818181818181819
mimetic tachyon model                                           and the parameter W is given by,0.0,0.4631578947368421,0.5368421052631579,10.0,22.0,0.0,0.4602272727272727
                           2H 0 (N ) (−1 + α),27.0,0.26666666666666666,0.7333333333333334,7.0,1.0,0.1534090909090909,0.7443181818181819
                                              2                                            3 α2 n − 4 α + 2,46.0,0.09345794392523364,0.9065420560747663,9.0,23.0,0.26136363636363635,0.3920454545454546
            c2s =−                                     .   (35)                    W=                      2     .         (44),12.0,0.14173228346456693,0.8582677165354331,8.0,47.0,0.06818181818181818,0.27840909090909094
                    (4 α − 2) H 0 (N ) + 3 H(N ) α2                                        2 n (−1 + α) κ2,20.0,0.27358490566037735,0.7264150943396226,19.0,21.0,0.11363636363636363,0.3977272727272727
"Also, the parameter W is obtained as                            By using these equations we can find the ranges of",0.0,0.6228070175438597,0.3771929824561403,17.0,15.0,0.0,0.3522727272727273
                                                                the parmeters α and n leading to gradient and ghost,64.0,0.3652173913043478,0.6347826086956522,10.0,1.0,0.36363636363636365,0.34659090909090906
"                H(N ) (4 α − 2) H 0 (N ) + 3 H 2 (N )α2         instabilities-free mimetic tachyon model, corresponding",16.0,0.6302521008403361,0.3697478991596639,21.0,5.0,0.09090909090909091,0.32386363636363635
        W=                                               . (36),8.0,0.1111111111111111,0.8888888888888888,3.0,24.0,0.045454545454545456,0.6420454545454546
                                     2,37.0,0.02631578947368421,0.9736842105263158,1.0,1.0,0.21022727272727273,0.7840909090909091
                        2 (−1 + α) κ2 H 2 (N )                  to the constraints 0 < c2s ≤ 1 and W > 0. The re-,24.0,0.4424778761061947,0.5575221238938053,23.0,10.0,0.13636363636363635,0.3579545454545454
"                                                                sults are shown in figure 2. As figure shows, the mimetic",64.0,0.3884297520661157,0.6115702479338843,11.0,1.0,0.36363636363636365,0.3125
"   To find the slow-roll parameters, following [82, 83], we     tachyon model in most ranges of its parameter space",3.0,0.7913043478260869,0.20869565217391306,18.0,3.0,0.017045454545454544,0.34659090909090906
"introduce a new scalar field ϕ, identified by the number        is free of instabilities, making it an interesting mimetic",0.0,0.7950819672131147,0.20491803278688525,19.0,5.0,0.0,0.30681818181818177
"of e-folds N . Also, this new parameter parameterizes           gravity model.",0.0,0.7435897435897436,0.2564102564102564,11.0,6.0,0.0,0.5568181818181819
"the scalar field φ as φ = φ(ϕ). In this regard, we can             We can also study the perturbation parameters nu-",0.0,0.7241379310344828,0.27586206896551724,21.0,7.0,0.0,0.34090909090909094
                      dφ dϕ       dφ,22.0,0.16666666666666666,0.8333333333333334,3.0,4.0,0.125,0.7954545454545454
"write φ̇ as φ̇ = dϕ      dt = dϕ H, which with constraint       merically to seek for the observational viability of the",0.0,0.7333333333333333,0.2666666666666667,22.0,7.0,0.0,0.31818181818181823
avr_spaces,29.620253164556964,1.0,0.0,1.0,1.0,0.1682968929804373,0.9431818181818182
                                                                                                                       6,119.0,0.008333333333333333,0.9916666666666667,1.0,1.0,0.6761363636363636,0.31818181818181823
FIG. 2. The coral regions show the ranges of the model’s parameters in the power-law mimetic tachyon model which lead to,0.0,0.8333333333333334,0.16666666666666663,21.0,1.0,0.0,0.31818181818181823
0 < c2s ≤ 1 (left panel) and W > 0 (right panel).,0.0,0.7551020408163265,0.24489795918367352,13.0,1.0,0.0,0.7215909090909092
mimetic tachyon model.          This gives us more con-       tained from the constraint f equil = −26 ± 47 released by,0.0,0.7142857142857143,0.2857142857142857,20.0,9.0,0.0,0.32386363636363635
"straints on the model’s parameters. By using equa-            Planck2018). Table II, shows the viable ranges of param-",0.0,0.7711864406779662,0.22881355932203384,17.0,7.0,0.0,0.3295454545454546
"tions (18) and (42), we can find the scalar spectral in-      eter n for some sample values of α, corresponding to this",0.0,0.7815126050420168,0.2184873949579832,22.0,4.0,0.0,0.32386363636363635
dex in terms of the model’s parameters and study it           observationally viable range of the square of the sound,0.0,0.7606837606837606,0.23931623931623935,19.0,6.0,0.0,0.3352272727272727
numerically. The left-upper panel of figure 3 shows           speed in the power-law mimetic tachyon model. Figure,0.0,0.7807017543859649,0.2192982456140351,16.0,6.0,0.0,0.3522727272727273
the ranges of the parameters α and n which lead to            7 shows the behavior of the equilateral configuration of,0.0,0.7457627118644068,0.2542372881355932,20.0,7.0,0.0,0.3295454545454546
"ns = 0.9658 ± 0.0038, obtained from Planck2018 TT,            the non-gaussianity versus the sound speed in the back-",0.0,0.7606837606837606,0.23931623931623935,18.0,7.0,0.0,0.3352272727272727
