text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                                                    behavior of Contreras-Quijada & Vogt´s targets, as shown",68.0,0.3951612903225806,0.6048387096774194,8.0,1.0,0.3756906077348066,0.3149171270718232
                                                                    in Fig. 4. The resulting mean value of the ratio δ(Cso )/CSo,68.0,0.3828125,0.6171875,12.0,1.0,0.3756906077348066,0.2928176795580111
"                                                                    is 0.109 ± 0.009, with a standard deviation of 0.046, and",68.0,0.376,0.624,11.0,1.0,0.3756906077348066,0.30939226519337015
"                                                                    extremes 0.044 and 0.217. Accordingly, our Cso values are",68.0,0.392,0.608,9.0,1.0,0.3756906077348066,0.30939226519337015
                                                                    expected to deviate from those based on long-term studies,68.0,0.392,0.608,9.0,1.0,0.3756906077348066,0.30939226519337015
"                                                                    by ±11% in average, and should never exceed 22%, implying",68.0,0.384,0.616,10.0,1.0,0.3756906077348066,0.30939226519337015
                                                                    that our results are valid first approximations.,68.0,0.3620689655172414,0.6379310344827587,7.0,1.0,0.3756906077348066,0.3591160220994475
                                                                         The upper panel of Fig. 5 shows the Cso distribution of,73.0,0.3515625,0.6484375,11.0,1.0,0.40331491712707185,0.2928176795580111
                                                                    our targets (with Cso < 1300 d); in the lower panel of this,68.0,0.3700787401574803,0.6299212598425197,13.0,1.0,0.3756906077348066,0.2983425414364641
"                                                                    figure we add to this distribution the hitherto known data,",68.0,0.3937007874015748,0.6062992125984252,10.0,1.0,0.3756906077348066,0.2983425414364641
                                                                    obtaining a statistically significant overall Cso distribution,68.0,0.4307692307692308,0.5692307692307692,7.0,1.0,0.3756906077348066,0.2817679558011049
                                                                    for the first time. It reveals a remarkable maximum around,68.0,0.3888888888888889,0.6111111111111112,10.0,1.0,0.3756906077348066,0.30386740331491713
                                                                    Cso ≈ 270 d which was not present in the earlier data. Gen-,68.0,0.3700787401574803,0.6299212598425197,13.0,1.0,0.3756906077348066,0.2983425414364641
"                                                                    erally, there are rapidly increasing numbers for Cso ≈ 100 -",68.0,0.390625,0.609375,11.0,1.0,0.3756906077348066,0.2928176795580111
                                                                    250 d and subsequently slowly declining numbers up to Cso,68.0,0.384,0.616,10.0,1.0,0.3756906077348066,0.30939226519337015
                                                                    ≈ 800 d. For larger Cso values the statistics are still very,68.0,0.3828125,0.6171875,12.0,1.0,0.3756906077348066,0.2928176795580111
                                                                    poor. The narrow maxima around 365 and 730 d could be,68.0,0.35537190082644626,0.6446280991735538,11.0,1.0,0.3756906077348066,0.33149171270718236
                                                                    caused by seasonal selection effects (observational bias of 1,68.0,0.4108527131782946,0.5891472868217054,9.0,1.0,0.3756906077348066,0.28729281767955805
                                                                    and 2 years). The domain Cso > 450 d was unexplored until,68.0,0.368,0.632,12.0,1.0,0.3756906077348066,0.30939226519337015
                                                                    now; we add a total of 106 cases (51% of our total sample) to,68.0,0.37209302325581395,0.627906976744186,14.0,1.0,0.3756906077348066,0.28729281767955805
"                                                                    this range of large Cso values, implying a better statistical",68.0,0.40310077519379844,0.5968992248062015,10.0,1.0,0.3756906077348066,0.28729281767955805
                                                                    basis for future studies of their distribution.,68.0,0.3565217391304348,0.6434782608695653,7.0,1.0,0.3756906077348066,0.3646408839779005
                                                                         Figure 6 gives histograms of the standard deviations,73.0,0.36,0.64,8.0,1.0,0.40331491712707185,0.30939226519337015
                                                                    O − C and the ratio O − C/Cso . The O − C distribution is,68.0,0.336,0.6639999999999999,16.0,1.0,0.3756906077348066,0.30939226519337015
"                                                                    characterized by a broad maximum between 20 and 60 days,",68.0,0.3790322580645161,0.6209677419354839,10.0,1.0,0.3756906077348066,0.3149171270718232
                                                                    with a rapid decline for larger values. The ratio O − C/Cso,68.0,0.3779527559055118,0.6220472440944882,12.0,1.0,0.3756906077348066,0.2983425414364641
Figure 4. Top: Distribution of the total time intervals ∆T covered,0.0,0.8484848484848485,0.1515151515151515,11.0,1.0,0.0,0.6353591160220995
                                                                    has a relatively rapid increase up to a maximum around 0.07,68.0,0.3858267716535433,0.6141732283464567,11.0,1.0,0.3756906077348066,0.2983425414364641
by data used for the determination of the new cycle length pa-,0.0,0.8225806451612904,0.17741935483870963,12.0,1.0,0.0,0.6574585635359116
"                                                                    and a slower decline ending at 0.17, with sparse isolated val-",68.0,0.4,0.6,11.0,1.0,0.3756906077348066,0.2817679558011049
rameters listed in Table 1 (binning 500d). Bottom: Distribution,0.0,0.873015873015873,0.12698412698412698,9.0,1.0,0.0,0.6519337016574586
"of the time intervals of constant Cso values, found in a study of   ues up to 0.3. This ratio reflects the precision of the “clock”",0.0,0.8015267175572519,0.1984732824427481,25.0,2.0,0.0,0.2762430939226519
"the long-term cycle length variability of 22 well observed SU UMa   of quasi-periodic repeatability of superoutbursts, and con-",0.0,0.8503937007874016,0.14960629921259838,18.0,2.0,0.0,0.2983425414364641
"stars. Both distributions agree within the expected statistical un- firms, that individual superoutburst timings deviate from",0.0,0.88,0.12,16.0,1.0,0.0,0.30939226519337015
certainties.                                                        the overall linear ephemeris in average about ±7% of the,0.0,0.47580645161290325,0.5241935483870968,11.0,29.0,0.0,0.3149171270718232
                                                                    cycle length.,68.0,0.14814814814814814,0.8518518518518519,2.0,1.0,0.3756906077348066,0.5524861878453038
                                                                         Figure 7 gives information about the errors σ(Cso ) of,73.0,0.3543307086614173,0.6456692913385826,10.0,1.0,0.40331491712707185,0.2983425414364641
the last observed and catalogued superoutbursts for each            the super outburst cycle values. The upper panel shows that,0.0,0.7795275590551181,0.22047244094488194,18.0,7.0,0.0,0.2983425414364641
"star, revealing a maximum around 3000 – 4000 days and a             these errors are generally very small, mostly < 5 d, with a",0.0,0.7322834645669292,0.26771653543307083,23.0,7.0,0.0,0.2983425414364641
"rather symmetric distribution between 1500 and 7000 days,           strong decline until ∼ 15 d, and a few outliers with larger",0.0,0.7716535433070866,0.22834645669291342,20.0,6.0,0.0,0.2983425414364641
"followed by few ∆T values up to more than 20000 days (to-           values. The lower panel shows the ratio σ(Cso )/Cso , i.e. the",0.0,0.7461538461538462,0.25384615384615383,24.0,6.0,0.0,0.2817679558011049
"tal range 2 < ∆T < 57 years). In addition, Fig. 4 com-              distribution of the relative errors of our super cycle length",0.0,0.7286821705426356,0.2713178294573644,23.0,8.0,0.0,0.28729281767955805
pares this distribution with results of a recent Master thesis      determination and confirm that most ratios σ(Cso )/Cso are,0.0,0.8174603174603174,0.18253968253968256,19.0,4.0,0.0,0.30386740331491713
"(Contreras-Quijada & Vogt, in preparation), referring to a          rather small with a peak around 0.007 and declining until",0.0,0.792,0.20799999999999996,18.0,6.0,0.0,0.30939226519337015
"study of long-term supercylce length variations of 23 well ob-      0.03, with few larger outlier values ≤ 0.06.",0.0,0.8035714285714286,0.1964285714285714,18.0,4.0,0.0,0.3812154696132597
"served SU UMa stars with mean Cso values between 88 and                  Finally, we investigate in Figure 8 how the mean stan-",0.0,0.7086614173228346,0.2913385826771654,21.0,10.0,0.0,0.2983425414364641
"531 days, determined within total time intervals between            dard deviation O − C is correlated to the super cycle length",0.0,0.765625,0.234375,20.0,7.0,0.0,0.2928176795580111
19 and 88 years. In 22 cases of this study (96%) significant        Cso and its error σ(Cso ). Four groups of numbers N of ob-,0.0,0.753968253968254,0.24603174603174605,25.0,5.0,0.0,0.30386740331491713
"changes in Cso in time scales of several years were found,          servations are indicated by dots of different colors. The up-",0.0,0.7751937984496124,0.22480620155038755,21.0,6.0,0.0,0.28729281767955805
establishing a total of 63 partial time intervals ∆T with           per panel of this figure shows how O − C is correlated to,0.0,0.744,0.256,23.0,6.0,0.0,0.30939226519337015
"constant Cso , whose distribution is shown in the lower panel       Cso ; small numbers N mainly refer to the longest Cso val-",0.0,0.7777777777777778,0.2222222222222222,23.0,4.0,0.0,0.30386740331491713
"of Fig. 4. It becomes evident that the distributions in both        ues, with weak or absent correlation to Cso . In contrast,",0.0,0.7777777777777778,0.2222222222222222,22.0,5.0,0.0,0.30386740331491713
"panels of Fig. 4 are similar, confirming, that our procedure        larger numbers N include also shorter Cso values, develop-",0.0,0.8015873015873016,0.19841269841269837,19.0,5.0,0.0,0.30386740331491713
of linear fits in eq.(1) is valid for a preliminary estimation of   ing systematic trends in the sense that larger cycle lengths,0.0,0.8203125,0.1796875,22.0,2.0,0.0,0.2928176795580111
"Cso , based on our time intervals ∆T.                               are correlated with larger O − C values. According to the",0.0,0.616,0.384,19.0,16.0,0.0,0.30939226519337015
"                                                                                                           MNRAS 000, 1–12 (2020)",107.0,0.14728682170542637,0.8527131782945736,4.0,1.0,0.5911602209944752,0.28729281767955805
avr_spaces,41.86764705882353,1.0,0.0,1.0,1.0,0.2313129671758206,0.9447513812154696
                Determination of the superoutburst cycle lengths of 206 SU UMa type dwarf novae                                       5,16.0,0.5037037037037037,0.49629629629629635,14.0,20.0,0.08839779005524862,0.2541436464088398
"Figure 5. Top: Distribution of the new Cso values listed in Table 1, Figure 6. Distribution of the O − C values (top: binning 5 d ) and",0.0,0.8,0.19999999999999996,28.0,1.0,0.0,0.2541436464088398
"limited for Cso < 1300 d (binnig 20 d). Bottom: this distribution    of the ratio O − C/Cso of all targets listed in Table 1 (bottom,",0.0,0.7894736842105263,0.21052631578947367,26.0,3.0,0.0,0.26519337016574585
(in red color) is compared and added to that of all previously       binning 0.005d).,0.0,0.7764705882352941,0.22352941176470587,14.0,4.0,0.0,0.5303867403314917
known Cso values (in gris color). It becomes evident that the ad-,0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.6408839779005524
ditional data presented here allow statistical relevant information,0.0,0.8955223880597015,0.10447761194029848,8.0,1.0,0.0,0.6298342541436464
on the real Cso distribution for the first time.                     4.3   WZ Sge type stars,0.0,0.6195652173913043,0.3804347826086957,14.0,12.0,0.0,0.4917127071823204
                                                                     This subclass is characterized by long cycle lengths Cso (be-,69.0,0.4,0.6,10.0,1.0,0.3812154696132597,0.2817679558011049
"                                                                     tween 500 d and up to several decades), large amplitudes",69.0,0.376,0.624,10.0,1.0,0.3812154696132597,0.30939226519337015
                                                                     in V up to 8m and very rare occurrence or absence of short,69.0,0.36220472440944884,0.6377952755905512,13.0,1.0,0.3812154696132597,0.2983425414364641
"lower panel of Figure 8 a general tendency of significant            outbursts, revealing only superoutbursts of rather long du-",0.0,0.78125,0.21875,18.0,7.0,0.0,0.2928176795580111
correlations between σ(Cso ) and O − C seems to be valid             ration. Kato (2015) gives some additional properties of WZ,0.0,0.7480314960629921,0.25196850393700787,21.0,7.0,0.0,0.2983425414364641
"for all groups of N, now with similar slopes; however these          Sge stars, as early superhumps, appearing before the ordi-",0.0,0.7795275590551181,0.22047244094488194,20.0,6.0,0.0,0.2983425414364641
"groups are well separated in their zero points: for any given        nary ones, and long or multiple rebrightenings after the main",0.0,0.7923076923076923,0.20769230769230773,21.0,5.0,0.0,0.2817679558011049
"O − C value, group members with N = 3 are characterized              eruption. He discusses many properties of WZ Sge stars in",0.0,0.7301587301587301,0.2698412698412699,22.0,8.0,0.0,0.30386740331491713
"by about 10 times larger errors σ(Cso ) than those with 9 ≤          detail, but with little attention to the outburst cycle lengths",0.0,0.7651515151515151,0.23484848484848486,23.0,6.0,0.0,0.27071823204419887
"N ≤ 18, and the groups of intermediate N values are located          Cso ; he mentions in his Table 6 only outburst years of 58",0.0,0.7401574803149606,0.25984251968503935,25.0,6.0,0.0,0.2983425414364641
between these two extrema. We believe that these features            WZ Sge stars.,0.0,0.7317073170731707,0.2682926829268293,12.0,7.0,0.0,0.5469613259668509
"are consequences of the unavoidable inhomogeneity of our                  Our targets contain a total of 16 WZ Sge stars, known",0.0,0.7244094488188977,0.2755905511811023,19.0,10.0,0.0,0.2983425414364641
"data: more observed superoutburst epochs reveal more pre-            according to Kato (2015) and the VSX, (marked “WZ” in",0.0,0.7704918032786885,0.2295081967213115,18.0,7.0,0.0,0.3259668508287292
"cise results, underlining the importance to publish always           Table 1) with Cso values between 2.7 and 12.6 years. On",0.0,0.7741935483870968,0.22580645161290325,19.0,6.0,0.0,0.3149171270718232
"the corresponding error together with any derived parame-            the other hand, we detected five possible WZ Sge candi-",0.0,0.7741935483870968,0.22580645161290325,18.0,7.0,0.0,0.3149171270718232
"ter.                                                                 dates among our SU UMa targets, whose most important",0.0,0.39669421487603307,0.6033057851239669,10.0,33.0,0.0,0.33149171270718236
                                                                     data are listed in Table 2 (particularly large amplitudes and,69.0,0.4,0.6,10.0,1.0,0.3812154696132597,0.2817679558011049
"MNRAS 000, 1–12 (2020)",0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.8784530386740331
avr_spaces,11.23076923076923,1.0,0.0,1.0,1.0,0.062048448788780276,0.9447513812154696
6      Vogt et al.,0.0,0.5555555555555556,0.4444444444444444,4.0,4.0,0.0,0.9005524861878453
                                                                    Figure 8. The new super cycle length values Cso (top) and their,68.0,0.3969465648854962,0.6030534351145038,12.0,1.0,0.3756906077348066,0.2762430939226519
                                                                    errors σ(Cso ) (bottom) vs. O − C. Different numbers N are repre-,68.0,0.39849624060150374,0.6015037593984962,13.0,1.0,0.3756906077348066,0.26519337016574585
"                                                                    sented by different colors: N=3 (black), N=4 (blue), N=5 (green),",68.0,0.42105263157894735,0.5789473684210527,10.0,1.0,0.3756906077348066,0.26519337016574585
                                                                    N=6-8 (red) and N=9-18 (yellow),68.0,0.2727272727272727,0.7272727272727273,5.0,1.0,0.3756906077348066,0.4530386740331491
                                                                    by Coppejans et al. (2016) cannot be compared to our re-,68.0,0.3709677419354839,0.6290322580645161,11.0,1.0,0.3756906077348066,0.3149171270718232
"                                                                    sults because it refers to all types of dwarf novae, and it does",68.0,0.3939393939393939,0.6060606060606061,13.0,1.0,0.3756906077348066,0.27071823204419887
Figure 7. Distribution of σ(Cso ) limited to values < 110 d (top:   not distinguish between short eruptions and superoutbursts,0.0,0.8333333333333334,0.16666666666666663,20.0,2.0,0.0,0.30386740331491713
binning 2 d ) and of the ratio σ(Cso )/Cso of all targets listed in in case of SU UMa stars.,0.0,0.782608695652174,0.21739130434782605,21.0,1.0,0.0,0.4917127071823204
"Table 1 (bottom, binning 0.001 d.).",0.0,0.8571428571428571,0.1428571428571429,6.0,1.0,0.0,0.8066298342541436
                                                                         Superoutburst cycle length values are now known for a,73.0,0.35714285714285715,0.6428571428571428,9.0,1.0,0.40331491712707185,0.30386740331491713
"                                                                    total of 279 SU UMa type dwarf novae. On the other hand,",68.0,0.3629032258064516,0.6370967741935484,12.0,1.0,0.3756906077348066,0.3149171270718232
cycle lengths). Most of the established WZ Sge stars have           a total of more than 1180 SU UMa stars (including the ER,0.0,0.75,0.25,22.0,6.0,0.0,0.3149171270718232
"short orbital periods between 0.04 and 0.06 days, and none          UMa and WZ Sge subtypes) are listed in the AAVSO VSX",0.0,0.7583333333333333,0.2416666666666667,21.0,6.0,0.0,0.3370165745856354
"of them > 0.077 days, in contrast to two stars in Table 2           catalogue, implying still an actual deficit of 76% when refer-",0.0,0.7538461538461538,0.24615384615384617,23.0,6.0,0.0,0.2817679558011049
(EF Peg and V444 Peg) that reveal longer orbital periods.           ring to our knowledge of the parameter Cso . On the other,0.0,0.752,0.248,22.0,6.0,0.0,0.30939226519337015
"Especially V444 Peg could be an interesting case, since it          hand, we here can present, for the first time, a realistic su-",0.0,0.7692307692307693,0.23076923076923073,22.0,6.0,0.0,0.2817679558011049
"would be the first WZ Sge star within the period gap be-            peroutburst cycle length distribution (Fig. 5), with a peak",0.0,0.7559055118110236,0.2440944881889764,21.0,7.0,0.0,0.2983425414364641
"tween 2 and 3 hours. However, all 5 candidates in Table 2           around Cso ≈ 270 days. Among our targets there are 16",0.0,0.7355371900826446,0.2644628099173554,23.0,6.0,0.0,0.33149171270718236
"should be confirmed before drawing further conclusions.             WZ Sge stars for which we give new Cso values, and other 5",0.0,0.753968253968254,0.24603174603174605,20.0,7.0,0.0,0.30386740331491713
"                                                                    DNe hitherto classified of SU UMa type, whose long cycles",68.0,0.384,0.616,10.0,1.0,0.3756906077348066,0.30939226519337015
                                                                    and large amplitudes suggest belonging also to the WZ Sge,68.0,0.384,0.616,10.0,1.0,0.3756906077348066,0.30939226519337015
"                                                                    subgroup. This, however, requires confirmation, especially",68.0,0.42063492063492064,0.5793650793650793,6.0,1.0,0.3756906077348066,0.30386740331491713
5   CONCLUSIONS,0.0,0.8,0.19999999999999996,2.0,2.0,0.0,0.9171270718232044
                                                                    because two of them seem to exceed the range of orbital,68.0,0.36585365853658536,0.6341463414634146,11.0,1.0,0.3756906077348066,0.3204419889502762
"We have determined individual cycle length values of a to-          periods, typical for WZ Sge stars.",0.0,0.7647058823529411,0.23529411764705888,16.0,6.0,0.0,0.43646408839779005
tal of 206 SU UMa stars whose superoutburst cadence was                  There are striking differences between our study and,0.0,0.728,0.272,18.0,10.0,0.0,0.30939226519337015
"unknown previously. Using data bases with public access,            most similar ones, published recently. In fact, a previous re-",0.0,0.7846153846153846,0.2153846153846154,18.0,7.0,0.0,0.2817679558011049
we were able to increase the number of SU UMa stars with            liable Cso catalogue does not exist. Sparse information is,0.0,0.753968253968254,0.24603174603174605,21.0,7.0,0.0,0.30386740331491713
"reliable information concerning this crucial parameter by a         given by Ritter & Kolb (2003), but without errors and ref-",0.0,0.7936507936507936,0.2063492063492064,19.0,5.0,0.0,0.30386740331491713
"factor ∼ 3.8. To our knowledge, similar studies have not been       erences, and without any indication of possible Cso variabil-",0.0,0.8062015503875969,0.1937984496124031,20.0,4.0,0.0,0.28729281767955805
published for a long time. The dwarf nova cadence statistics        ity over years and decades. A first attempt to investigate,0.0,0.7936507936507936,0.2063492063492064,20.0,5.0,0.0,0.30386740331491713
"                                                                                                             MNRAS 000, 1–12 (2020)",109.0,0.1450381679389313,0.8549618320610687,4.0,1.0,0.6022099447513812,0.2762430939226519
avr_spaces,27.352941176470587,1.0,0.0,1.0,1.0,0.15112122196945077,0.9447513812154696
                Determination of the superoutburst cycle lengths of 206 SU UMa type dwarf novae 7,16.0,0.7010309278350515,0.2989690721649485,14.0,1.0,0.08839779005524862,0.4640883977900553
these items was made by Vogt (1980) for few SU UMa stars,0.0,0.8035714285714286,0.1964285714285714,12.0,1.0,0.0,0.6906077348066298
observed during sufficiently long time spans at that epoch.,0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.6740331491712708
"Recently, this was redone by Contreras-Quijada & Vogt (in",0.0,0.8596491228070176,0.14035087719298245,9.0,1.0,0.0,0.6850828729281768
preparation) comprising more SU UMa stars and longer time,0.0,0.8596491228070176,0.14035087719298245,9.0,1.0,0.0,0.6850828729281768
spans now available; this study confirms most of the pre-,0.0,0.8421052631578947,0.1578947368421053,10.0,1.0,0.0,0.6850828729281768
"liminary results of Vogt (1980). Based on them, we here",0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.6961325966850829
compare in Fig. 4 our ∆T distribution with that of typical,0.0,0.8275862068965517,0.1724137931034483,11.0,1.0,0.0,0.6795580110497237
time intervals with constant Cso cycle lengths determined in,0.0,0.8666666666666667,0.1333333333333333,9.0,1.0,0.0,0.6685082872928176
"well observed SU UMa stars in the course of decades, and",0.0,0.8214285714285714,0.1785714285714286,11.0,1.0,0.0,0.6906077348066298
find that most SU UMa stars maintain constant Cso values,0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6906077348066298
within similar time intervals as our rather short ∆T values.,0.0,0.85,0.15000000000000002,10.0,1.0,0.0,0.6685082872928176
"According to our experience in the above-mentioned study,",0.0,0.8771929824561403,0.1228070175438597,8.0,1.0,0.0,0.6850828729281768
these “short-lived” Cso values deviate in average ±11% from,0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.6740331491712708
their long-term average in each case. We expect that our,0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6906077348066298
206 new Cso values comprise uncertainties of this order of,0.0,0.8448275862068966,0.15517241379310343,10.0,1.0,0.0,0.6795580110497237
"magnitude, whenever they will be compared to the (not yet",0.0,0.8421052631578947,0.1578947368421053,10.0,1.0,0.0,0.6850828729281768
known) long-term behavior of our targets.,0.0,0.8780487804878049,0.12195121951219512,6.0,1.0,0.0,0.7734806629834254
      Our results are presented in a consciously reproducible,6.0,0.7868852459016393,0.21311475409836067,8.0,1.0,0.03314917127071823,0.6629834254143646
"way, aimed at enabling any present or future researcher to",0.0,0.8448275862068966,0.15517241379310343,10.0,1.0,0.0,0.6795580110497237
"verify, complement, or modify them, given that they are",0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6961325966850829
necessarily limited by the information available today. We,0.0,0.8793103448275862,0.12068965517241381,8.0,1.0,0.0,0.6795580110497237
"present here “early” data, for use in further studies on su-",0.0,0.8333333333333334,0.16666666666666663,11.0,1.0,0.0,0.6685082872928176
peroutburst cycles. We regard it as important that there is,0.0,0.847457627118644,0.15254237288135597,10.0,1.0,0.0,0.6740331491712708
"transparency in the presentation of the data, to avoid the",0.0,0.8448275862068966,0.15517241379310343,10.0,1.0,0.0,0.6795580110497237
black-box approach of some other studies that renders them,0.0,0.8620689655172413,0.13793103448275867,9.0,1.0,0.0,0.6795580110497237
difficult to combine with later results.,0.0,0.875,0.125,6.0,1.0,0.0,0.7790055248618785
      There is some hope for improvements during coming,6.0,0.7636363636363637,0.23636363636363633,8.0,1.0,0.03314917127071823,0.6961325966850829
years. It will be possible to determine many more superout-,0.0,0.847457627118644,0.15254237288135597,10.0,1.0,0.0,0.6740331491712708
burst cycle length values whenever future patrol projects will,0.0,0.8709677419354839,0.12903225806451613,9.0,1.0,0.0,0.6574585635359116
"cover sufficiently large time intervals. In particular, the Vera",0.0,0.875,0.125,9.0,1.0,0.0,0.6464088397790055
"C. Rubin Observatory ( former LSST, Large Synoptic Sur-",0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6961325966850829
"vey Telescope, Kessler et al. 2019) will soon be operational,",0.0,0.8524590163934426,0.14754098360655743,10.0,1.0,0.0,0.6629834254143646
a crucial step forward in our knowledge of the outburst ca-,0.0,0.8305084745762712,0.1694915254237288,11.0,1.0,0.0,0.6740331491712708
"dence values of thousands of dwarf novae, including SU UMa",0.0,0.8448275862068966,0.15517241379310343,10.0,1.0,0.0,0.6795580110497237
"stars. Some patience will be necessary, but after several years",0.0,0.8571428571428571,0.1428571428571429,10.0,1.0,0.0,0.6519337016574586
"of operation of the LSST and other patrol projects, the re-",0.0,0.8305084745762712,0.1694915254237288,11.0,1.0,0.0,0.6740331491712708
"sults presented here could be combined with future data,",0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6906077348066298
extending this way the total time intervals covered.,0.0,0.8653846153846154,0.13461538461538458,8.0,1.0,0.0,0.7127071823204421
ACKNOWLEDGEMENTS,0.0,1.0,0.0,1.0,1.0,0.0,0.9116022099447514
We acknowledge financial support by the Centro de As-,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7071823204419889
trofı́sica de Valparaı́so (CAV). Part of this work is based,0.0,0.847457627118644,0.15254237288135597,10.0,1.0,0.0,0.6740331491712708
on the light curve data base of the American Association of,0.0,0.8305084745762712,0.1694915254237288,11.0,1.0,0.0,0.6740331491712708
Variable Star Observers (AAVSO) whose rich archival mate-,0.0,0.8771929824561403,0.1228070175438597,8.0,1.0,0.0,0.6850828729281768
"rial, mainly based on continuous amateur astronomy efforts,",0.0,0.8813559322033898,0.11864406779661019,8.0,1.0,0.0,0.6740331491712708
is of great value also for the research by professional as-,0.0,0.8305084745762712,0.1694915254237288,11.0,1.0,0.0,0.6740331491712708
tronomers. We thank the referee for constructive comments,0.0,0.8771929824561403,0.1228070175438597,8.0,1.0,0.0,0.6850828729281768
and advices enabling us to improve the presentation of the,0.0,0.8448275862068966,0.15517241379310343,10.0,1.0,0.0,0.6795580110497237
paper.,0.0,1.0,0.0,1.0,1.0,0.0,0.9668508287292817
DATA AVAILABILITY STATEMENTS,0.0,0.9285714285714286,0.0714285714285714,3.0,1.0,0.0,0.8453038674033149
The full data underlying this article are available as online,0.0,0.8524590163934426,0.14754098360655743,10.0,1.0,0.0,0.6629834254143646
supplementary material.,0.0,0.9565217391304348,0.04347826086956519,2.0,1.0,0.0,0.8729281767955801
"MNRAS 000, 1–12 (2020)",0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.8784530386740331
avr_spaces,0.5185185185185185,1.0,0.0,1.0,1.0,0.002864743196234909,0.9447513812154696
8      Vogt et al.,0.0,0.5555555555555556,0.4444444444444444,4.0,4.0,0.0,0.9005524861878453
Table 1. New cycle length values of 206 SU UMa type outbursts. N is the number of superoutbursts covered within the time interval ∆T.,0.0,0.8270676691729323,0.17293233082706772,24.0,1.0,0.0,0.26519337016574585
"The remaining parameters refer to results of the linear fit eq.(1): T0 is the epoch (in JD-2450000) of the first superoutburst, σ(T0 ) its",0.0,0.8333333333333334,0.16666666666666663,24.0,1.0,0.0,0.2375690607734806
"error, Cso the supercycle length, σ(Cso ) its error and O − C the mean standard deviation of the actual superoutburst epochs from the",0.0,0.8270676691729323,0.17293233082706772,24.0,1.0,0.0,0.26519337016574585
"linear ephemeris eq.(1). “WZ” refers WZ Sge type stars, “WZ?” to WZ Sge type candidates, also listed in Table 3. The table is available",0.0,0.8296296296296296,0.1703703703703704,24.0,1.0,0.0,0.2541436464088398
online.,0.0,1.0,0.0,1.0,1.0,0.0,0.9613259668508287
           Name            RA (J2000)           DEC      N      ∆T        T0   σ(T0 )      Cso   σ(Cso )   O−C       Remarks,11.0,0.3629032258064516,0.6370967741935484,14.0,31.0,0.06077348066298342,0.3149171270718232
                                                                (d)      (d)      (d)       (d)     (d)        (d),64.0,0.15789473684210525,0.8421052631578947,6.0,16.0,0.35359116022099446,0.37016574585635365
           J0000+3325       00 00 24.6    +33   25 43    6    3245     4436        21     247.4      2.4      26.4,11.0,0.42105263157894735,0.5789473684210527,14.0,25.0,0.06077348066298342,0.37016574585635365
           BE Oct           00 00 48.8      -77 18 57    6    3816     4091        44     476.3      7.9      49.9,11.0,0.37719298245614036,0.6228070175438596,15.0,27.0,0.06077348066298342,0.37016574585635365
           J0009-1210       00 09 38.2      -12 10 16    3    1822     3642        47     603.0    22.5       48.6,11.0,0.4298245614035088,0.5701754385964912,14.0,24.0,0.06077348066298342,0.37016574585635365
           J0015+2636       00 15 38.2    +26   36 57    5    3596     3689        29     724.7      8.9      34.1,11.0,0.42105263157894735,0.5789473684210527,14.0,25.0,0.06077348066298342,0.37016574585635365
           J0021-5719       00 21 30.9      -57 19 22    5    2611     2115        39     529.7    12.1       50.0,11.0,0.4298245614035088,0.5701754385964912,14.0,24.0,0.06077348066298342,0.37016574585635365
           J0024-6635       00 24 30.7      -66 35 53    6    6303     2178        48     563.7      6.5      67.1,11.0,0.42105263157894735,0.5789473684210527,14.0,25.0,0.06077348066298342,0.37016574585635365
           J0036+2151       00 36 35.8    +21   51 26    4    3959     3329        12     246.8      1.4      17.7,11.0,0.42105263157894735,0.5789473684210527,14.0,25.0,0.06077348066298342,0.37016574585635365
           PT And           00 40 24.4    +41   04 03    4   10513    -2461       157    3528.1    83.9      187.6        WZ,11.0,0.4112903225806452,0.5887096774193548,16.0,28.0,0.06077348066298342,0.3149171270718232
           LL And           00 41 51.5    +26   37 21    3    7274      -609      134    3637.0   103.7      146.6        WZ,11.0,0.4032258064516129,0.5967741935483871,16.0,29.0,0.06077348066298342,0.3149171270718232
           J0042-5609       00 42 14.2      -56 09 20    6    4254     2757        20     328.9      3.2      32.3,11.0,0.42105263157894735,0.5789473684210527,14.0,25.0,0.06077348066298342,0.37016574585635365
           J0045+5032       00 45 27.5    +50   32 16    3      762    6546        32     251.0    15.3       33.1,11.0,0.42105263157894735,0.5789473684210527,14.0,25.0,0.06077348066298342,0.37016574585635365
