text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                    + 𝑀ej + 𝑀ejblue + 𝑀ejred − 𝑀GW,36.0,0.3484848484848485,0.6515151515151515,8.0,1.0,0.1791044776119403,0.6716417910447761
                                                                 post,65.0,0.057971014492753624,0.9420289855072463,1.0,1.0,0.32338308457711445,0.6567164179104478
"                                                                      , the system: 𝜒, 𝜉, 𝜂, 𝑀GW , 𝑀ejblue , 𝑀ej , 𝑀TOV , 𝜈, 𝑓disk and 𝑓 𝐵 .",70.0,0.36428571428571427,0.6357142857142857,20.0,1.0,0.3482587064676617,0.30348258706467657
"                                                                    (9) While we treat all these parameters equally, some of them",68.0,0.3953488372093023,0.6046511627906976,11.0,1.0,0.3383084577114428,0.35820895522388063
                                                                                dyn,80.0,0.03614457831325301,0.963855421686747,1.0,1.0,0.39800995024875624,0.5870646766169154
"                                                                        (𝜂, 𝑀ej , 𝜈), vary in very narrow ranges and their variations",72.0,0.37593984962406013,0.6240601503759399,12.0,1.0,0.3582089552238806,0.3383084577114428
"where the first one expresses the conservation of rest-mass             do not significantly affect the overall results. In practice, at",0.0,0.7794117647058824,0.22058823529411764,19.0,7.0,0.0,0.3233830845771144
leading to the kilonova emission and the second one the con-            any iteration of the genetic algorithm we ensure that: (i) the,0.0,0.7611940298507462,0.23880597014925375,22.0,7.0,0.0,0.33333333333333337
                                                 post,49.0,0.07547169811320754,0.9245283018867925,1.0,1.0,0.24378109452736318,0.736318407960199
servation of gravitational mass since 𝑀GW is the mass lost              total gravitational mass of the system is 𝑀𝑔 = 2.73+0.04     −0.01 (The,0.0,0.7342657342657343,0.26573426573426573,22.0,10.0,0.0,0.2885572139303483
to GWs after the merger. Expression (9) does not constrain              LIGO Scientific Collaboration & The Virgo Collaboration,0.0,0.7716535433070866,0.22834645669291342,17.0,8.0,0.0,0.3681592039800995
   post,3.0,0.5714285714285714,0.4285714285714286,1.0,1.0,0.014925373134328358,0.9651741293532339
"𝑀GW , which thus remains undetermined. As a way around                  2017; The LIGO Scientific Collaboration et al. 2019); (ii)",0.0,0.7307692307692307,0.2692307692307693,19.0,10.0,0.0,0.3532338308457711
"(see also Fan et al. (2020)), we use an approximate quasi-              the total ejected mass is 𝑀ejtot = 0.0537 ± 0.013 𝑀 (Arcavi",0.0,0.732824427480916,0.26717557251908397,23.0,8.0,0.0,0.34825870646766166
universal relation between the total mass lost to GWs 𝑀GW           tot et al. 2017; Nicholl et al. 2017; Chornock et al. 2017; Cow-,0.0,0.7575757575757576,0.24242424242424243,23.0,6.0,0.0,0.34328358208955223
and the specific angular momentum of the remnant after the              perthwaite et al. 2017; Villar et al. 2017; Drout et al. 2017;,0.0,0.746268656716418,0.25373134328358204,22.0,8.0,0.0,0.33333333333333337
merger (Zappa et al. 2018)                                              Kasen et al. 2017; Tanaka et al. 2017; Waxman et al. 2018;,0.0,0.5307692307692308,0.46923076923076923,17.0,24.0,0.0,0.3532338308457711
                                                 2                     Coughlin et al. 2018); (iii) the dynamically ejected mass is,49.0,0.4015151515151515,0.5984848484848485,11.0,11.0,0.24378109452736318,0.34328358208955223
           tot                                                              dyn,11.0,0.0759493670886076,0.9240506329113924,2.0,32.0,0.05472636815920398,0.6069651741293532
"         𝑚 GW   ∼ 𝑐 0 + 𝑐 1 𝑗rem,20 + 𝑐 2 𝑗rem,20 ,                (10) 𝑀ej ≈ 10−3 𝑀 (Sekiguchi et al. 2015; Bovard et al. 2017;",9.0,0.59375,0.40625,27.0,10.0,0.04477611940298507,0.36318407960199006
"            tot := 𝑀 tot /(𝑀 𝜈), 𝑗                            2",12.0,0.2698412698412698,0.7301587301587302,8.0,15.0,0.05970149253731343,0.6865671641791045
                                                                        Radice et al. 2018; Poudel et al. 2020); (iv) the blue/red ejected,72.0,0.39855072463768115,0.6014492753623188,12.0,1.0,0.3582089552238806,0.31343283582089554
"where 𝑚 GW                             rem,20 := 𝐽rem,20 /(𝑀𝑔 𝜈) is the",0.0,0.4788732394366197,0.5211267605633803,10.0,15.0,0.0,0.6467661691542288
                       GW        𝑔,23.0,0.08823529411764706,0.9117647058823529,2.0,5.0,0.11442786069651742,0.8308457711442786
                                                                        components are respectively 0.005 < 𝑀ejblue /𝑀 < 0.02 and,72.0,0.37209302325581395,0.627906976744186,10.0,1.0,0.3582089552238806,0.35820895522388063
specific angular momentum of the remnant within ∼ 20 ms,0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.7263681592039801
"from the merger, and 𝜈 := 𝑚 1 𝑚 2 /(𝑚 1 + 𝑚 2 ) 2 is the symmetric      0.03 < 𝑀ejred /𝑀 < 0.55 (Drout et al. 2017; Cowperthwaite",0.0,0.7286821705426356,0.2713178294573644,31.0,4.0,0.0,0.35820895522388063
"mass ratio. Note that 𝑐 0 = 0.9, 𝑐 1 = −0.4 and 𝑐 2 = 0.05              et al. 2017; Smartt & Chen 2017; Kasliwal et al. 2017; Kasen",0.0,0.6893939393939394,0.31060606060606055,29.0,8.0,0.0,0.34328358208955223
(Zappa et al. 2018) and that the two component masses 𝑚 1 and           et al. 2017; Villar et al. 2017; Tanaka et al. 2017; Waxman,0.0,0.7404580152671756,0.2595419847328244,25.0,6.0,0.0,0.34825870646766166
"𝑚 2 are chosen considering the low-spin prior for GW170817,             et al. 2018; Coughlin et al. 2018) we have also explored a",0.0,0.7461538461538462,0.25384615384615383,22.0,7.0,0.0,0.3532338308457711
"i.e., 𝜈 ∈ [0.243, 0.25]. By splitting total mass lost to GWs            larger upper bound on the blue ejecta, i.e., 𝑀ejblue /𝑀 < 0.05,",0.0,0.7481481481481481,0.2518518518518519,24.0,7.0,0.0,0.32835820895522383
into the two components relative to the inspiral and post-              finding no significant difference; see Supplemental Mate-,0.0,0.7751937984496124,0.22480620155038755,17.0,8.0,0.0,0.35820895522388063
"merger, i.e., 𝑀GW   tot = 𝑀 insp + 𝑀 post , Eq. (10) allows us to       rial; (v) the maximum mass is taken to be in the range",0.0,0.7222222222222222,0.2777777777777778,28.0,5.0,0.0,0.3731343283582089
                                GW        GW,32.0,0.09090909090909091,0.9090909090909091,2.0,5.0,0.15920398009950248,0.7810945273631841
"introduce an additional constraint between 𝑗 coll – which we            1.70 𝑀 < 𝑀TOV < 3 𝑀 , note that the posterior lower bound",0.0,0.7364341085271318,0.26356589147286824,24.0,7.0,0.0,0.35820895522388063
derive from Eq. (1) – and 𝑀GW .,0.0,0.7741935483870968,0.22580645161290325,8.0,1.0,0.0,0.845771144278607
                                    post                                is consistent with pulsar observations (Antoniadis et al. 2013;,36.0,0.43703703703703706,0.5629629629629629,10.0,17.0,0.1791044776119403,0.32835820895522383
avr_spaces,24.25925925925926,1.0,0.0,1.0,1.0,0.12069283213561821,0.9502487562189055
"4                                                                                            Nathanail, Most and Rezzolla",0.0,0.21487603305785125,0.7851239669421488,5.0,47.0,0.0,0.3980099502487562
"                                                                                                             shaded is the upper limit estimated by Zappa et al. (2018),",109.0,0.2916666666666667,0.7083333333333333,11.0,1.0,0.5422885572139303,0.16417910447761197
"                                                  Rezzolla + (2018)                                            tot /𝑀 ≤ 0.045 𝑀 𝑐 2 , on the basis of a large number",50.0,0.32926829268292684,0.6707317073170731,18.0,23.0,0.24875621890547264,0.1840796019900498
                                                                                                             𝐸 GW     𝑔,109.0,0.03361344537815126,0.9663865546218487,3.0,3.0,0.5422885572139303,0.40796019900497515
                                        6         genetic algorithm,40.0,0.2537313432835821,0.7462686567164178,3.0,5.0,0.19900497512437812,0.6666666666666667
"                                                                                                             of NR simulations, with an associated uncertainty of 20%.",109.0,0.29518072289156627,0.7048192771084337,9.0,1.0,0.5422885572139303,0.17412935323383083
    Probability distribution function,4.0,0.8378378378378378,0.16216216216216217,3.0,1.0,0.01990049751243781,0.8159203980099503
"                                                                                                             A similar consistency is found in the right panel of Fig. 2,",109.0,0.28994082840236685,0.7100591715976332,12.0,1.0,0.5422885572139303,0.15920398009950254
                                                              2-σ                    2-σ,62.0,0.06818181818181818,0.9318181818181819,2.0,11.0,0.30845771144278605,0.5621890547263682
                                                                                                             where we report the posterior of the total ejected mass consis-,109.0,0.3081395348837209,0.6918604651162791,11.0,1.0,0.5422885572139303,0.14427860696517414
                                                        2.087 M                      2.326 M,56.0,0.13043478260869565,0.8695652173913043,4.0,12.0,0.27860696517412936,0.5422885572139303
                                        4                                                                    tent with the maximum-mass distribution in Fig. 1. Indicated,40.0,0.3136094674556213,0.6863905325443787,10.0,35.0,0.19900497512437812,0.15920398009950254
                                                                                                             with a green-shaded area are the constraints obtained from,109.0,0.2994011976047904,0.7005988023952097,9.0,1.0,0.5422885572139303,0.1691542288557214
"                                                                                                             the kilonova observations of GW170817. More specifically,",109.0,0.3072289156626506,0.6927710843373494,7.0,1.0,0.5422885572139303,0.17412935323383083
                                                                                                             the width of the shaded area represents the standard deviation,109.0,0.30994152046783624,0.6900584795321638,10.0,1.0,0.5422885572139303,0.14925373134328357
                                        2                                                                    using various estimates for the total ejected mass 𝑀ejtot esti-,40.0,0.31976744186046513,0.6802325581395349,11.0,35.0,0.19900497512437812,0.14427860696517414
                                                                                                             mated for GW170817 (Arcavi et al. 2017; Nicholl et al. 2017;,109.0,0.2958579881656805,0.7041420118343196,11.0,1.0,0.5422885572139303,0.15920398009950254
                                                                                                             Chornock et al. 2017; Cowperthwaite et al. 2017; Villar et al.,109.0,0.30409356725146197,0.695906432748538,11.0,1.0,0.5422885572139303,0.14925373134328357
                                                                                                             2017; Drout et al. 2017; Kasen et al. 2017; Tanaka et al. 2017;,109.0,0.29651162790697677,0.7034883720930232,13.0,1.0,0.5422885572139303,0.14427860696517414
                                        0,40.0,0.024390243902439025,0.975609756097561,1.0,1.0,0.19900497512437812,0.7960199004975125
"                                                                                                             Waxman et al. 2018; Coughlin et al. 2018). Clearly, also the",109.0,0.2958579881656805,0.7041420118343196,11.0,1.0,0.5422885572139303,0.15920398009950254
                                            1.8   1.9     2.0       2.1  2.2   2.3     2.4     2.5   2.6,44.0,0.25961538461538464,0.7403846153846154,9.0,14.0,0.21890547263681592,0.48258706467661694
                                                                     MTOV [M ]                               ejected-mass distribution is in perfect agreement with obser-,69.0,0.3588235294117647,0.6411764705882352,11.0,16.0,0.34328358208955223,0.154228855721393
                                                                                                             vational bounds when the maximum mass is below 2.326 𝑀 .,109.0,0.2787878787878788,0.7212121212121212,11.0,1.0,0.5422885572139303,0.17910447761194026
"Figure 1. Uniform posterior from the analysis of Rezzolla et al.                                                Given these results, it is natural to ask: does anything break",0.0,0.6091954022988506,0.3908045977011494,22.0,25.0,0.0,0.13432835820895528
(2018) (magenta) and the posterior obtained with the multidimen-                                             down when larger maximum masses are considered? The,0.0,0.625,0.375,17.0,23.0,0.0,0.20398009950248752
"sional genetic algorithm (blue) discussed here. Indicated with ver-                                          positive answer to this question is contained in Fig. 3, whose",0.0,0.6491228070175439,0.3508771929824561,20.0,22.0,0.0,0.14925373134328357
"tical lines are the 1-𝜎 (dotted) and 2-𝜎 (dashed) values.                                                    panels are similar to those in Fig. 2, when however the genetic",0.0,0.5813953488372093,0.41860465116279066,22.0,27.0,0.0,0.14427860696517414
                                                                                                             algorithm is forced to consider two specific values of the,109.0,0.2934131736526946,0.7065868263473054,10.0,1.0,0.5422885572139303,0.1691542288557214
"Cromartie et al. 2020); (vi) the energy radiated in GWs before                                               maximum mass, namely, 𝑀TOV = 2.4 𝑀 and 𝑀TOV = 2.5 𝑀 .",0.0,0.5740740740740741,0.42592592592592593,24.0,24.0,0.0,0.19402985074626866
                                              insp,46.0,0.08,0.92,1.0,1.0,0.22885572139303484,0.7512437810945274
"the merger is constrained to be 0.035 . 𝑀GW /𝑀 . 0.045                                                       Concentrating first on the left panel of Fig. 3, it is clear",0.0,0.5443786982248521,0.4556213017751479,24.0,28.0,0.0,0.15920398009950254
"(Zappa et al. 2018). Note that all of the priors discussed in                                                that when allowing for large maximum masses, the mass",0.0,0.5864197530864198,0.4135802469135802,21.0,25.0,0.0,0.19402985074626866
                                                                                                                                                       post,151.0,0.025806451612903226,0.9741935483870968,1.0,1.0,0.7512437810945274,0.22885572139303478
"points (i)–(vi) are uniform.                                                                                 radiated in GWs after the merger, 𝑀GW (red dashed line), is",0.0,0.44047619047619047,0.5595238095238095,15.0,41.0,0.0,0.16417910447761197
                                                                                                             significantly larger than what NR simulations predict; this is,109.0,0.3157894736842105,0.6842105263157895,9.0,1.0,0.5422885572139303,0.14925373134328357
                                                                3. RESULTS                                   true both for 𝑀TOV = 2.4 𝑀 and for 𝑀TOV = 2.5 𝑀 . This,64.0,0.3006134969325153,0.6993865030674846,17.0,18.0,0.31840796019900497,0.18905472636815923
                                                                                                             behaviour is due to the fact that remnants with a given 𝜒 will,109.0,0.29239766081871343,0.7076023391812866,13.0,1.0,0.5422885572139303,0.14925373134328357
   Figure 1 provides a first important impression of the re-,3.0,0.8,0.19999999999999996,10.0,1.0,0.014925373134328358,0.7014925373134329
"                                                                                                             radiate more GWs if they are more massive [cf., Eq. (9)].",109.0,0.28313253012048195,0.7168674698795181,11.0,1.0,0.5422885572139303,0.17412935323383083
"sults of the genetic-algorithm. In particular, shown with a",0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.7064676616915423
"                                                                                                             Next, when considering the right panel of Fig. 3 it is also",109.0,0.2857142857142857,0.7142857142857143,12.0,1.0,0.5422885572139303,0.16417910447761197
magenta-shaded area is the maximum-mass estimate made,0.0,0.8867924528301887,0.1132075471698113,7.0,1.0,0.0,0.736318407960199
                                                                                                             easy to realize that large maximum masses lead to a deficit,109.0,0.2916666666666667,0.7083333333333333,11.0,1.0,0.5422885572139303,0.16417910447761197
by Rezzolla et al. (2018) and which is a simple uniform,0.0,0.8181818181818182,0.18181818181818177,11.0,1.0,0.0,0.7263681592039801
                                                                                                             in the ejected matter. This is simply due to the fact that,109.0,0.281437125748503,0.718562874251497,12.0,1.0,0.5422885572139303,0.1691542288557214
posterior for 𝑀TOV = 2.16+0.17    𝑀 . Shown instead with a,0.0,0.7758620689655172,0.22413793103448276,11.0,3.0,0.0,0.7114427860696517
                            −0.16                                                                            considering large-mass stars inevitably reduces the portion of,28.0,0.3508771929824561,0.6491228070175439,9.0,39.0,0.13930348258706468,0.14925373134328357
blue-shaded area is the posterior distribution obtained with,0.0,0.8833333333333333,0.1166666666666667,8.0,1.0,0.0,0.7014925373134329
"                                                                                                             the budget available for the ejecta. We have confirmed that,",109.0,0.30177514792899407,0.6982248520710059,10.0,1.0,0.5422885572139303,0.15920398009950254
the genetic algorithm. The median of the distribution is,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.7213930348258706
                                                                                                             even if (unrealistically) large additional angular momentum,109.0,0.31547619047619047,0.6845238095238095,7.0,1.0,0.5422885572139303,0.16417910447761197
𝑀TOV = 2.210+0.117,0.0,0.8888888888888888,0.11111111111111116,3.0,1.0,0.0,0.9104477611940298
"               −0.123 𝑀 , where the errors reported here are                                                 transport was assumed, these results remain unchanged for",15.0,0.5240963855421686,0.47590361445783136,17.0,25.0,0.07462686567164178,0.17412935323383083
"for 2-𝜎 uncertainty. Overall, this yields a lower bound of",0.0,0.8448275862068966,0.15517241379310343,10.0,1.0,0.0,0.7114427860696517
"                                                                                                             𝑀TOV & 2.5 𝑀 , (see Supplemental Material).",109.0,0.23684210526315788,0.7631578947368421,8.0,1.0,0.5422885572139303,0.24378109452736318
𝑀TOV > 2.087 𝑀 and an upper bound of 𝑀TOV < 2.326 𝑀,0.0,0.7647058823529411,0.23529411764705888,13.0,1.0,0.0,0.7462686567164178
"                                                                                                                In summary, while a value 𝑀TOV . 2.3 𝑀 is fully con-",112.0,0.25,0.75,12.0,1.0,0.5572139303482587,0.1840796019900498
"at 2-𝜎 level (vertical dashed lines), and thus in good agree-",0.0,0.8360655737704918,0.16393442622950816,11.0,1.0,0.0,0.6965174129353233
                                                                                                             sistent with the GW emission from NR simulations and the,109.0,0.28484848484848485,0.7151515151515151,10.0,1.0,0.5422885572139303,0.17910447761194026
ment with massive-pulsar measurements (Antoniadis et al.,0.0,0.8928571428571429,0.1071428571428571,7.0,1.0,0.0,0.7213930348258706
"                                                                                                             observed ejected mass, a value 𝑀TOV & 2.5 𝑀 requires effi-",109.0,0.2874251497005988,0.7125748502994012,11.0,1.0,0.5422885572139303,0.1691542288557214
2013; Cromartie et al. 2020) and previous estimates (Rez-,0.0,0.8596491228070176,0.14035087719298245,9.0,1.0,0.0,0.7164179104477613
                                                                                                             ciencies in the GW emission that are well above the estimates,109.0,0.3,0.7,11.0,1.0,0.5422885572139303,0.154228855721393
"zolla et al. 2018; Shibata et al. 2019). Interestingly, our",0.0,0.847457627118644,0.15254237288135597,10.0,1.0,0.0,0.7064676616915423
"                                                                                                             from a large number of accurate NR simulations and, overall,",109.0,0.30177514792899407,0.6982248520710059,10.0,1.0,0.5422885572139303,0.15920398009950254
results are in good agreement with the conclusions reached,0.0,0.8620689655172413,0.13793103448275867,9.0,1.0,0.0,0.7114427860696517
                                                                                                             leads to an under-production of ejected mass.,109.0,0.2532467532467532,0.7467532467532467,7.0,1.0,0.5422885572139303,0.23383084577114432
"by Shao et al. (2020) and Fan et al. (2020), who have also",0.0,0.7931034482758621,0.2068965517241379,13.0,1.0,0.0,0.7114427860696517
considered the post-merger GW emission to deduce bounds,0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.7263681592039801
on the maximum mass.                                                                                                              4. CONCLUSIONS,0.0,0.20833333333333334,0.7916666666666666,6.0,56.0,0.0,0.28358208955223885
"   As a consistency check, we can use set of parameters that                                                    We have carried out a systematic investigation to ascer-",3.0,0.5654761904761905,0.43452380952380953,20.0,27.0,0.014925373134328358,0.16417910447761197
"yield the maximum-mass distribution in Fig. 1, to estimate the                                               tain whether the tension on the maximum mass following",0.0,0.6073619631901841,0.3926380368098159,19.0,24.0,0.0,0.18905472636815923
GW energy lost both in the inspiral and in the post-merger.                                                  the detections of GW170817 and GW190814 can in some,0.0,0.575,0.42500000000000004,20.0,26.0,0.0,0.20398009950248752
"This is shown in the left panel of Fig. 2, where we re-                                                      way be resolved or at least attenuated. In particular, we have",0.0,0.5555555555555556,0.4444444444444444,24.0,28.0,0.0,0.14925373134328357
                                       insp,39.0,0.09302325581395349,0.9069767441860466,1.0,1.0,0.19402985074626866,0.7860696517412935
port the posterior distributions for 𝑀GW (black dotted line)                                                 employed a genetic algorithm to sample through the multidi-,0.0,0.6130952380952381,0.38690476190476186,18.0,25.0,0.0,0.16417910447761197
        post                                                tot,8.0,0.1111111111111111,0.8888888888888888,2.0,25.0,0.03980099502487562,0.6865671641791045
"and 𝑀GW (black dashed line), as well as their sum, 𝑀GW                                                       mensional space of parameters that can be built on the basis of",0.0,0.5581395348837209,0.4418604651162791,23.0,28.0,0.0,0.14427860696517414
"(black solid line). Also marked with a vertical lavender-                                                    the astronomical observations (i.e., ejected mass in the vari-",0.0,0.6023391812865497,0.39766081871345027,18.0,27.0,0.0,0.14925373134328357
avr_spaces,48.96296296296296,1.0,0.0,1.0,1.0,0.24359683066150728,0.9502487562189055
                                                              GW170817 and GW190814: tension on the maximum mass                                                                                        5,62.0,0.21890547263681592,0.7810945273631841,9.0,45.0,0.30845771144278605,0.0
                                                                                                                                    200,132.0,0.022222222222222223,0.9777777777777777,1.0,1.0,0.6567164179104478,0.32835820895522383
                                                                NR upper limit                                                                 Mejtot from GW170817,64.0,0.18404907975460122,0.8159509202453987,6.0,33.0,0.31840796019900497,0.18905472636815923
                                        250                         tot,40.0,0.08450704225352113,0.9154929577464789,2.0,13.0,0.19900497512437812,0.6467661691542288
                                                                on MGW                                                                         kilonova,64.0,0.08609271523178808,0.9139072847682119,3.0,37.0,0.31840796019900497,0.24875621890547261
    probability distribution function                                                           Probability distribution function,4.0,0.4806201550387597,0.5193798449612403,6.0,30.0,0.01990049751243781,0.35820895522388063
                                                                                                                                    150,132.0,0.022222222222222223,0.9777777777777777,1.0,1.0,0.6567164179104478,0.32835820895522383
                                        200,40.0,0.06976744186046512,0.9302325581395349,1.0,1.0,0.19900497512437812,0.7860696517412935
                                        150,40.0,0.06976744186046512,0.9302325581395349,1.0,1.0,0.19900497512437812,0.7860696517412935
                                                                                                                                    100,132.0,0.022222222222222223,0.9777777777777777,1.0,1.0,0.6567164179104478,0.32835820895522383
                                                                     MTOV ≤ 2.326 M                                                           MTOV ≤ 2.326 M,69.0,0.14102564102564102,0.858974358974359,8.0,30.0,0.34328358208955223,0.22388059701492535
                                        100,40.0,0.06976744186046512,0.9302325581395349,1.0,1.0,0.19900497512437812,0.7860696517412935
                                                                                  insp,82.0,0.046511627906976744,0.9534883720930233,1.0,1.0,0.4079601990049751,0.572139303482587
                                                                                 MGW                                                 50,81.0,0.037037037037037035,0.962962962962963,2.0,25.0,0.40298507462686567,0.32835820895522383
                                                                                  post,82.0,0.046511627906976744,0.9534883720930233,1.0,1.0,0.4079601990049751,0.572139303482587
                                         50                                      MGW,41.0,0.05952380952380952,0.9404761904761905,2.0,20.0,0.20398009950248755,0.582089552238806
                                                                                  tot,82.0,0.03529411764705882,0.9647058823529412,1.0,1.0,0.4079601990049751,0.5771144278606966
                                                                                 MGW,81.0,0.03571428571428571,0.9642857142857143,1.0,1.0,0.40298507462686567,0.582089552238806
                                          0                                                                                           0,42.0,0.014814814814814815,0.9851851851851852,2.0,46.0,0.208955223880597,0.32835820895522383
                                              0.05   0.10    0.15    0.20    0.25        0.30                                          0.01      0.02     0.03    0.04      0.05   0.06   0.07   0.08,46.0,0.28426395939086296,0.7157360406091371,14.0,46.0,0.22885572139303484,0.01990049751243783
                                                            MGW [M ]                                                                                               Mejtot [M ],60.0,0.08620689655172414,0.9137931034482758,6.0,48.0,0.29850746268656714,0.13432835820895528
Figure 2. Left panel: Posteriors for the mass radiated in GWs consistent with the distribution in Fig. 1; the lavender-shaded area reports,0.0,0.8478260869565217,0.15217391304347827,22.0,1.0,0.0,0.31343283582089554
the upper limit coming from NR simulations. Right panel: Posterior for the total ejected mass consistent with the distribution in Fig. 1; the,0.0,0.8439716312056738,0.15602836879432624,23.0,1.0,0.0,0.29850746268656714
green-shaded area reports the range estimated in the literature.,0.0,0.875,0.125,9.0,1.0,0.0,0.681592039800995
                                                                                                                                    200,132.0,0.022222222222222223,0.9777777777777777,1.0,1.0,0.6567164179104478,0.32835820895522383
                                                                NR upper limit                                                                 Mejtot from GW170817,64.0,0.18404907975460122,0.8159509202453987,6.0,33.0,0.31840796019900497,0.18905472636815923
                                        250                         tot,40.0,0.08450704225352113,0.9154929577464789,2.0,13.0,0.19900497512437812,0.6467661691542288
                                                                on MGW                                                                         kilonova,64.0,0.08609271523178808,0.9139072847682119,3.0,37.0,0.31840796019900497,0.24875621890547261
    probability distribution function                                                           Probability distribution function,4.0,0.4806201550387597,0.5193798449612403,6.0,30.0,0.01990049751243781,0.35820895522388063
                                                                                                                                    150,132.0,0.022222222222222223,0.9777777777777777,1.0,1.0,0.6567164179104478,0.32835820895522383
                                        200,40.0,0.06976744186046512,0.9302325581395349,1.0,1.0,0.19900497512437812,0.7860696517412935
                                                                       MTOV = 2.4 M,71.0,0.10843373493975904,0.891566265060241,4.0,1.0,0.35323383084577115,0.5870646766169154
                                                                       MTOV = 2.5 M                                                                     MTOV = 2.5 M,71.0,0.10975609756097561,0.8902439024390244,8.0,35.0,0.35323383084577115,0.1840796019900498
                                        150,40.0,0.06976744186046512,0.9302325581395349,1.0,1.0,0.19900497512437812,0.7860696517412935
                                                                                                                                    100                          MTOV = 2.4 M,132.0,0.06936416184971098,0.930635838150289,5.0,14.0,0.6567164179104478,0.1393034825870647
                                        100,40.0,0.06976744186046512,0.9302325581395349,1.0,1.0,0.19900497512437812,0.7860696517412935
                                                                                                                                     50,133.0,0.014814814814814815,0.9851851851851852,1.0,1.0,0.6616915422885572,0.32835820895522383
                                         50,41.0,0.046511627906976744,0.9534883720930233,1.0,1.0,0.20398009950248755,0.7860696517412935
                                          0                                                                                           0,42.0,0.014814814814814815,0.9851851851851852,2.0,46.0,0.208955223880597,0.32835820895522383
                                              0.05   0.10    0.15    0.20    0.25        0.30                                          0.01      0.02     0.03    0.04      0.05   0.06   0.07   0.08,46.0,0.28426395939086296,0.7157360406091371,14.0,46.0,0.22885572139303484,0.01990049751243783
                                                            MGW [M ]                                                                                               Mejtot [M ],60.0,0.08620689655172414,0.9137931034482758,6.0,48.0,0.29850746268656714,0.13432835820895528
"Figure 3. Left panel: The same as in the left panel of Fig. 2, but when considering two fixed values for the maximum mass, i.e., 𝑀TOV = 2.4 𝑀",0.0,0.8014184397163121,0.1985815602836879,29.0,1.0,0.0,0.29850746268656714
"(orange) and 𝑀TOV = 2.5 𝑀 (red). Right panel: The same as in the right panel of Fig. 2, but for two fixed maximum-mass values.",0.0,0.8095238095238095,0.19047619047619047,25.0,1.0,0.0,0.3731343283582089
"ous components), GW observations (i.e., gravitational masses                                    can be strengthened in a number of ways. Improved post-",0.0,0.6622516556291391,0.3377483443708609,17.0,19.0,0.0,0.24875621890547261
"of the binary components), and of NR simulations (i.e., prop-                                   merger modeling and long-term NR simulations (Fujibayashi",0.0,0.673202614379085,0.326797385620915,17.0,18.0,0.0,0.23880597014925375
erties of the remnant and efficiency of GW emission).                                           et al. 2018) can help to narrow the uncertainties in the pa-,0.0,0.6025641025641025,0.39743589743589747,21.0,22.0,0.0,0.22388059701492535
   The results of this investigation have allowed us to re-                                     rameter ranges for 𝜒 and 𝑗rem . Refined universal relations,3.0,0.6258064516129033,0.37419354838709673,20.0,19.0,0.014925373134328358,0.22885572139303478
fine in a probabilistic manner the previous estimates of                                        of uniformly rotating NSs including temperature dependence,0.0,0.6493506493506493,0.35064935064935066,16.0,21.0,0.0,0.23383084577114432
"the maximum mass (Rezzolla et al. 2018), obtaining that                                         (Koliogiannis & Moustakidis 2020), will also help narrowing",0.0,0.6387096774193548,0.3612903225806452,17.0,21.0,0.0,0.22885572139303478
𝑀TOV = 2.210+0.117,0.0,0.8888888888888888,0.11111111111111116,3.0,1.0,0.0,0.9104477611940298
                −0.123 𝑀 within a 2-𝜎 confidence level. In                                      down the errors in 𝜂 and the upper limit of 𝜒. Such im-,16.0,0.5165562913907285,0.48344370860927155,21.0,20.0,0.07960199004975124,0.24875621890547261
"this range, all of the physical quantities are in very good                                     provements will be crucial to understand the viability of the",0.0,0.643312101910828,0.356687898089172,21.0,19.0,0.0,0.21890547263681592
agreement with the estimates coming from the observations.                                      maximum-mass constraint for 𝑀TOV . 2.3 𝑀 .,0.0,0.6231884057971014,0.37681159420289856,16.0,20.0,0.0,0.31343283582089554
"By contrast, we find that considering maximum masses with                                          In light of these considerations, we conclude that the sec-",0.0,0.6265822784810127,0.37341772151898733,19.0,22.0,0.0,0.2139303482587065
"𝑀TOV & 2.4 − 2.5 𝑀 requires efficiencies in the GW emis-                                        ondary in GW190814 was most likely a BH at merger, al-",0.0,0.5933333333333334,0.4066666666666666,23.0,21.0,0.0,0.25373134328358204
sion well above the NR estimates and leads to a significant                                     though it may well have been a rotating NS at some stage,0.0,0.618421052631579,0.381578947368421,23.0,19.0,0.0,0.24378109452736318
"under-production of the ejected mass, well below the values                                     during the evolution of the binary system.",0.0,0.6304347826086957,0.3695652173913043,16.0,19.0,0.0,0.31343283582089554
"expected from the observations. Although robust, our results",0.0,0.8833333333333333,0.1166666666666667,8.0,1.0,0.0,0.7014925373134329
avr_spaces,43.84745762711864,1.0,0.0,1.0,1.0,0.21814655535879918,0.9502487562189055
" 6                                                       Nathanail, Most and Rezzolla",1.0,0.3058823529411765,0.6941176470588235,5.0,28.0,0.004975124378109453,0.5771144278606966
