text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
the distributions dividing with the total number of objects in each,0.0,0.8507462686567164,0.14925373134328357,11.0,1.0,0.0,0.654639175257732
"                                                                        range of Hubble-type hosts, with the predominance of Spirals.",72.0,0.39849624060150374,0.6015037593984962,9.0,1.0,0.3711340206185567,0.31443298969072164
subsample. Using a random sampling procedure we match the,0.0,0.8596491228070176,0.14035087719298245,9.0,1.0,0.0,0.7061855670103092
"                                                                        However, the normalized frequency distribution of the different",72.0,0.4148148148148148,0.5851851851851853,8.0,1.0,0.3711340206185567,0.3041237113402062
normalized redshift-distributions to a common fractional distri-,0.0,0.90625,0.09375,7.0,1.0,0.0,0.6701030927835052
                                                                        AGN-types are dissimilar at a statistically significant level (as,72.0,0.41605839416058393,0.583941605839416,9.0,1.0,0.3711340206185567,0.2938144329896907
bution (Fig.1 - lower panel). Because of the low number of Sy1,0.0,0.8225806451612904,0.17741935483870963,12.0,1.0,0.0,0.6804123711340206
                                                                        indicated by the 1σ Poisson uncertainty) which implies a differ-,72.0,0.40441176470588236,0.5955882352941176,10.0,1.0,0.3711340206185567,0.2989690721649485
"galaxies and in order to avoid further depleting it, we re-sample",0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.6649484536082475
"                                                                        ent Hubble-type distribution for the different AGN types, a re-",72.0,0.4,0.6,10.0,1.0,0.3711340206185567,0.3041237113402062
"all other activity-types, so that their normalised distributions are",0.0,0.8823529411764706,0.11764705882352944,9.0,1.0,0.0,0.6494845360824743
                                                                        sult that contradicts the original Unification Paradigm according,72.0,0.4233576642335766,0.5766423357664234,8.0,1.0,0.3711340206185567,0.2938144329896907
matched to that of the Sy1 sample.,0.0,0.8235294117647058,0.17647058823529416,7.0,1.0,0.0,0.8247422680412371
                                                                        to which there should be no dependence of the AGN class to the,72.0,0.373134328358209,0.6268656716417911,13.0,1.0,0.3711340206185567,0.30927835051546393
"     For the redshift matched subsamples, we present in Fig. 2",5.0,0.7741935483870968,0.22580645161290325,10.0,1.0,0.02577319587628866,0.6804123711340206
                                                                        host galaxy Hubble-type classification (e.g. Antonucci 1993). In-,72.0,0.4233576642335766,0.5766423357664234,8.0,1.0,0.3711340206185567,0.2938144329896907
"the ""ellipticity"" (upper panel) and ""spirality"" (lower panel) -",0.0,0.873015873015873,0.12698412698412698,9.0,1.0,0.0,0.6752577319587629
"                                                                        terestingly, the Sy1’s show a peak at both high and low ""spiral-",72.0,0.3897058823529412,0.6102941176470589,12.0,1.0,0.3711340206185567,0.2989690721649485
probability distributions. The two quantities are complementary,0.0,0.9047619047619048,0.09523809523809523,7.0,1.0,0.0,0.6752577319587629
"                                                                        ity"" probabilities, indicating a relatively higher fraction of Sy1’s,",72.0,0.4326241134751773,0.5673758865248226,9.0,1.0,0.3711340206185567,0.2731958762886598
"as should be expected, since the sum of the two Zoo-probabilities",0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.6649484536082475
"                                                                        with respect to other AGN types, residing in elliptical hosts.",72.0,0.39552238805970147,0.6044776119402986,10.0,1.0,0.3711340206185567,0.30927835051546393
"should be roughly equal to unity. Moreover, we should note that",0.0,0.8412698412698413,0.15873015873015872,11.0,1.0,0.0,0.6752577319587629
"SF galaxies, with spectra dominated by young stellar popula-                 For a more revealing comparison of the previously discussed",0.0,0.7573529411764706,0.24264705882352944,18.0,9.0,0.0,0.2989690721649485
"tions, are by definition spirals (Hubble 1926) and indeed, as seen      morphology difference of the various AGN host galaxies with",0.0,0.816793893129771,0.18320610687022898,20.0,4.0,0.0,0.32474226804123707
"in Fig. 2, their ""spirality""-distribution (black solid line) peaks at   respect to SF galaxies, we present in Fig.3 the excess factor by",0.0,0.8308823529411765,0.16911764705882348,22.0,2.0,0.0,0.2989690721649485
"high-""spirality"" probabilities, while their respective ""ellipticity""-   which the fractional number of the various AGN types exceed",0.0,0.8702290076335878,0.1297709923664122,16.0,2.0,0.0,0.32474226804123707
"distribution, roughly complementary, peaks at zero-""ellipticity""        that corresponding to SF galaxies, for each ""spirality"" or ""ellip-",0.0,0.8405797101449275,0.1594202898550725,16.0,5.0,0.0,0.28865979381443296
"probabilities. The SF galaxy sample can thus be used as a control       ticity"" probability:",0.0,0.7934782608695652,0.2065217391304348,14.0,4.0,0.0,0.5257731958762887
"sample of the Zoo Project ""spirality""- and ""ellipticity""- distribu-                                   Ni (AGN)/Ntot (AGN)",0.0,0.628099173553719,0.371900826446281,12.0,18.0,0.0,0.37628865979381443
"tions of the various AGN host galaxies.                                               ∆(AGN, p) =                             −1,",0.0,0.3488372093023256,0.6511627906976745,11.0,38.0,0.0,0.3350515463917526
     In Fig. 2 we see that the different AGN classes are dis-                                            Ni (SF)/Ntot (SF),5.0,0.4918032786885246,0.5081967213114754,15.0,23.0,0.02577319587628866,0.3711340206185567
tributed in the whole range of probabilities indicating a wide,0.0,0.8548387096774194,0.14516129032258063,10.0,1.0,0.0,0.6804123711340206
"                                                                                                                    Article number, page 3 of 8",116.0,0.15384615384615385,0.8461538461538461,6.0,1.0,0.5979381443298969,0.2628865979381443
avr_spaces,12.635135135135137,1.0,0.0,1.0,1.0,0.06512956255224298,0.9484536082474226
                                                          A&A proofs: manuscript no. aanda,58.0,0.3111111111111111,0.6888888888888889,5.0,1.0,0.29896907216494845,0.5360824742268041
"Fig. 2. Probability-distributions of ""ellipticity"" (upper panel) and ""spi- Fig. 3. The values of the factor ∆(AGN, p) by which the different AGN",0.0,0.8472222222222222,0.1527777777777778,23.0,1.0,0.0,0.25773195876288657
"rality"" (lower panel) for the Sy1, Sy2, Liner, Composite and SF host       types exceed the corresponding fractional number of SF galaxies for",0.0,0.8098591549295775,0.1901408450704225,22.0,4.0,0.0,0.2680412371134021
"galaxies, limited to z < 0.1. The different AGN and the SF subsamples      the ""ellipticity"" (upper panel) and ""spirality"" ((lower panel) cases. The",0.0,0.8175675675675675,0.18243243243243246,23.0,4.0,0.0,0.23711340206185572
are color coded as in Fig.1 while the shaded area corresponds to the 1σ    different AGN and the SF subsamples are color coded as in Fig.1 while,0.0,0.7986111111111112,0.20138888888888884,27.0,3.0,0.0,0.25773195876288657
Poisson uncertainty.                                                       the shaded area corresponds to the 1σ Poisson uncertainty.,0.0,0.518796992481203,0.48120300751879697,11.0,28.0,0.0,0.31443298969072164
"     Inspecting Fig.3 it becomes evident that Sy1s show the high-          Smirnov (KS) test (p-value ∼ 0 and ∼ 10−4 , respectively), the",5.0,0.7445255474452555,0.25547445255474455,22.0,6.0,0.02577319587628866,0.2938144329896907
"est relative preference for elliptical hosts with respect to Liners,       distributions are significantly different. For z . 0.08, the frac-",0.0,0.8226950354609929,0.17730496453900713,20.0,4.0,0.0,0.2731958762886598
"Sy2s and Composites, although all AGN types, at a different de-            tion of both the AGN populations is lower than that of the SF",0.0,0.75,0.25,24.0,7.0,0.0,0.2989690721649485
"gree each, appear in elliptical hosts.                                     galaxies, while for higher values, z & 0.1, the AGN-fractions are",0.0,0.6285714285714286,0.37142857142857144,17.0,19.0,0.0,0.27835051546391754
                                                                           greater than that of SF galaxies. Whether due to observational,75.0,0.38686131386861317,0.6131386861313868,10.0,1.0,0.3865979381443299,0.2938144329896907
"                                                                           biases or evolutionary effects, understanding such differences is",75.0,0.4142857142857143,0.5857142857142856,8.0,1.0,0.3865979381443299,0.27835051546391754
3.2. The effect of the galactic disk on the obscuration of the,0.0,0.8225806451612904,0.17741935483870963,12.0,1.0,0.0,0.6804123711340206
"                                                                           out of the scope of the current work. However, we need to en-",75.0,0.3602941176470588,0.6397058823529411,13.0,1.0,0.3865979381443299,0.2989690721649485
      AGN,6.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.030927835051546393,0.9536082474226804
                                                                           sure that our results will not be affected by such biases and thus,75.0,0.3829787234042553,0.6170212765957447,13.0,1.0,0.3865979381443299,0.2731958762886598
"We wish to test the hypothesis that the AGN-host galaxy con-               follow the same resampling technique, as in section 3.1, to ob-",0.0,0.7463768115942029,0.2536231884057971,22.0,8.0,0.0,0.28865979381443296
tributes to the obscuration of the AGN-emission. To this end we            tain matched redshift distributions which are shown in Fig. 4-5,0.0,0.7753623188405797,0.2246376811594203,21.0,7.0,0.0,0.28865979381443296
will study the orientation of spiral galaxies hosting Sy1 and Sy2          -(lower panel).,0.0,0.7666666666666667,0.23333333333333328,13.0,6.0,0.0,0.5360824742268041
"nuclei, limited to z < 0.2. We select only spiral hosts for this test           We can now proceed to a meaningful comparison of the",0.0,0.75,0.25,24.0,6.0,0.0,0.31958762886597936
since the orientation of spirals with respect to the line-of-sight         orientation distribution of Sy1s and Sy2s with respect to the,0.0,0.8014705882352942,0.19852941176470584,20.0,5.0,0.0,0.2989690721649485
"can be quantified via their projected axis-ratio, (b/a). Further-          SF case. We expect that, according to the UP, the orientation-",0.0,0.7956204379562044,0.2043795620437956,20.0,6.0,0.0,0.2938144329896907
"more, in order to reduce noise we require a high Galaxy Zoo                distributions of Sy1s and Sy2s, hosted in spiral galaxies must be",0.0,0.7357142857142858,0.26428571428571423,23.0,9.0,0.0,0.27835051546391754
"""spirality"" probability, i.e., p > 0.8. We also use the correspond-        identical to that of spiral SF galaxies. In presenting our results,",0.0,0.8028169014084507,0.19718309859154926,22.0,5.0,0.0,0.2680412371134021
ing subsample of SF galaxies as a reference (or control) sample.           we again normalise the distributions by the total number of ob-,0.0,0.7753623188405797,0.2246376811594203,22.0,6.0,0.0,0.28865979381443296
"     Firstly, we present in Fig.4-5-(upper panel) the Sy1 and Sy2          jects in each subsample.",5.0,0.7272727272727273,0.2727272727272727,14.0,6.0,0.02577319587628866,0.4896907216494846
subsample normalised redshift distributions and compare them                    In Fig.6 we present the comparative plot of the normalised,0.0,0.7463768115942029,0.2536231884057971,17.0,11.0,0.0,0.28865979381443296
with the corresponding distribution of SF galaxies. As it can              axis-ratio (b/a) -distributions for the spiral galaxies hosting Sy1,0.0,0.7816901408450704,0.21830985915492962,19.0,8.0,0.0,0.2680412371134021
"be clearly seen, and also has quantified by the Kolmogorov-                nuclei (purple) and for the control sample of SF galaxies. It is",0.0,0.7410071942446043,0.25899280575539574,22.0,9.0,0.0,0.28350515463917525
"Article number, page 4 of 8",0.0,0.8148148148148148,0.18518518518518523,6.0,1.0,0.0,0.8608247422680413
avr_spaces,12.064516129032258,1.0,0.0,1.0,1.0,0.062188227469238445,0.9484536082474226
"            A. Gkini, M. Plionis, M. Chira & E. Koulouridis: Host galaxy and orientation differences between different types ofAGN",12.0,0.7769230769230769,0.22307692307692306,18.0,1.0,0.061855670103092786,0.3298969072164949
Fig. 4. Upper panel: Normalised redshift-distribution of spiral Sy1 and Fig. 5. Upper panel: Normalised redshift-distribution of spiral Sy2 and,0.0,0.8671328671328671,0.13286713286713292,20.0,1.0,0.0,0.2628865979381443
SF galaxies. Lower panel: Normalised redshift-matched distribution of   SF galaxies. Lower panel: Normalised redshift-matched distribution of,0.0,0.8794326241134752,0.12056737588652477,16.0,2.0,0.0,0.2731958762886598
Sy1’s and the corresponding SF control sample. The Sy1 and the SF       Sy2 and the corresponding SF control sample. The Sy2 and the SF sub-,0.0,0.7857142857142857,0.2142857142857143,25.0,4.0,0.0,0.27835051546391754
subsamples are color coded as in Fig.1 while the shaded area corre-     samples are color coded as in Fig.1 while the shaded area corresponds,0.0,0.8085106382978723,0.19148936170212771,24.0,3.0,0.0,0.2731958762886598
sponds to the 1σ Poisson uncertainty.                                   to the 1σ Poisson uncertainty.,0.0,0.5686274509803921,0.43137254901960786,11.0,18.0,0.0,0.4742268041237113
"                                                                        b/a ∈ (0.3, 0.8), while, for values b/a < 0.3 (close to ""edge-",72.0,0.373134328358209,0.6268656716417911,13.0,1.0,0.3711340206185567,0.30927835051546393
"evident that the two distributions are different, which we also         on"" orientations) and b/a > 0.8 (close to ""face-on"" orientations)",0.0,0.8029197080291971,0.1970802919708029,20.0,5.0,0.0,0.2938144329896907
confirm with a KS test (p-value ∼ 10−8 ); the b/a- distribution         the fraction of Sy2s is lower than that of SF galaxies.,0.0,0.7637795275590551,0.2362204724409449,23.0,5.0,0.0,0.34536082474226804
"of Sy1 is skewed towards high b/a values, indicating inclination",0.0,0.859375,0.140625,10.0,1.0,0.0,0.6701030927835052
"angles closer to face-on orientations, while the control sample",0.0,0.873015873015873,0.12698412698412698,9.0,1.0,0.0,0.6752577319587629
covers the full range of orientation angles. The distribution of        4. Discussion,0.0,0.788235294117647,0.21176470588235297,12.0,5.0,0.0,0.5618556701030928
"the control sample shows a peak at b/a ≈ 0.35, whereas the",0.0,0.8103448275862069,0.18965517241379315,12.0,1.0,0.0,0.7010309278350515
"Sy1 population peaks at b/a ≈ 0.7. Moreover, for b/a < 0.4              4.1. Why do Sy1 nuclei favour Elliptical hosts?",0.0,0.7310924369747899,0.26890756302521013,20.0,8.0,0.0,0.38659793814432986
we find that the fraction of Sy1 host galaxies decreases dramati-       There are various indications for differences in the host galaxies,0.0,0.8115942028985508,0.18840579710144922,21.0,4.0,0.0,0.28865979381443296
"cally compared to SF galaxies. Thus, we conclude that the type-1        of AGNs in the literature. Our results in the low-redshift regime",0.0,0.7956204379562044,0.2043795620437956,22.0,5.0,0.0,0.2938144329896907
"Seyferts tend to be more ""face-on"" compared to SF galaxies and          is in agreement with the results of Bornancini & García Lambas",0.0,0.7761194029850746,0.22388059701492535,22.0,6.0,0.0,0.30927835051546393
"only a very small fraction of Sy1 galaxies is found to have b/a         (2018), based on higher redshift (0.3 < z < 1.1) type-1 and type-",0.0,0.7591240875912408,0.24087591240875916,26.0,5.0,0.0,0.2938144329896907
"values close to the ""edge-on"" orientation.                              2 AGNs from the COSMOS2015 catalogue, who showed that",0.0,0.656,0.344,15.0,16.0,0.0,0.35567010309278346
    In Fig. 7 we present the respective b/a comparison plot for         the type-1 AGN host galaxies appear more elliptical and com-,4.0,0.7575757575757576,0.24242424242424243,21.0,5.0,0.020618556701030927,0.31958762886597936
the Sy2 and the star-forming subsamples and we find that al-            pact than those of type-2 AGN that span the whole spiral to el-,0.0,0.7481481481481481,0.2518518518518519,24.0,7.0,0.0,0.3041237113402062
"though their distributions are significantly more similar than the      liptical Hubble-type range. In addition, Sorrentino et al. (2006)",0.0,0.8394160583941606,0.16058394160583944,18.0,4.0,0.0,0.2938144329896907
"corresponding of Fig.6, the are still statistically different as con-   using data from the Fourth SDSS Data Release (DR4) found",0.0,0.8359375,0.1640625,20.0,2.0,0.0,0.3402061855670103
"firmed by a KS test (p-value ∼ 10−11 ). In detail, both the type-2      that 76% of type-1 Seyfert host-galaxies are elliptical, while the",0.0,0.7971014492753623,0.2028985507246377,24.0,4.0,0.0,0.28865979381443296
Seyferts and the SF galaxies are distributed in the whole range of      corresponding ratio of Seyfert 2 hosted in early-type galaxies,0.0,0.8134328358208955,0.18656716417910446,21.0,4.0,0.0,0.30927835051546393
"b/a, with the star-forming peaking at b/a≈ 0.35, while the Sy2          is 56.8%. Slavcheva-Mihova & Mihov (2011) found that more",0.0,0.7829457364341085,0.21705426356589153,20.0,6.0,0.0,0.3350515463917526
"appear to have two local maxima, at b/a≈ 0.37 and at b/a≈ 0.65.         type-1 than type-2 AGN prefer elliptical hosts. Similarly, Vil-",0.0,0.7851851851851852,0.2148148148148148,22.0,5.0,0.0,0.3041237113402062
A significantly higher fraction of Sy2 galaxies has values of           larroel et al. (2017) and Chen & Hwang (2017) concluded that,0.0,0.7727272727272727,0.2272727272727273,21.0,6.0,0.0,0.31958762886597936
"                                                                                                                    Article number, page 5 of 8",116.0,0.15384615384615385,0.8461538461538461,6.0,1.0,0.5979381443298969,0.2628865979381443
avr_spaces,6.8,1.0,0.0,1.0,1.0,0.03505154639175258,0.9484536082474226
                                                             A&A proofs: manuscript no. aanda,61.0,0.3010752688172043,0.6989247311827957,5.0,1.0,0.31443298969072164,0.5206185567010309
"                                                                              elliptical galaxy (e.g. Hopkins et al. 2008b,a). AGN feedback",78.0,0.381294964028777,0.618705035971223,9.0,1.0,0.4020618556701031,0.28350515463917525
                                                                              plays an essential role to both AGN and galaxy transformation,78.0,0.37410071942446044,0.6258992805755396,10.0,1.0,0.4020618556701031,0.28350515463917525
                                                                              and probably leads to the observed SMBH-bulge relation (e.g.,78.0,0.37681159420289856,0.6231884057971014,9.0,1.0,0.4020618556701031,0.28865979381443296
                                                                              Ferrarese & Merritt 2000; Gebhardt et al. 2000; Magorrian et al.,78.0,0.38028169014084506,0.619718309859155,11.0,1.0,0.4020618556701031,0.2680412371134021
"                                                                              1998). Although, major mergers and powerful AGNs are far less",78.0,0.37410071942446044,0.6258992805755396,10.0,1.0,0.4020618556701031,0.28350515463917525
"                                                                              common in the local Universe, compared to redshift z > 1, the",78.0,0.3597122302158273,0.6402877697841727,12.0,1.0,0.4020618556701031,0.28350515463917525
                                                                              difference found in the current work could be partly due to the,78.0,0.36879432624113473,0.6312056737588653,12.0,1.0,0.4020618556701031,0.2731958762886598
                                                                              co-evolution of the bulge and AGN activity after such events.,78.0,0.37410071942446044,0.6258992805755396,10.0,1.0,0.4020618556701031,0.28350515463917525
"                                                                                  Alternatively or in addition, the difference could also be due",82.0,0.3680555555555556,0.6319444444444444,10.0,1.0,0.422680412371134,0.25773195876288657
                                                                              to the obscuration of the BLR from the gas- and dust-rich disk of,78.0,0.3706293706293706,0.6293706293706294,13.0,1.0,0.4020618556701031,0.2628865979381443
"                                                                              a spiral galaxy, especially in edge-on systems. This possibility is",78.0,0.4,0.6,10.0,1.0,0.4020618556701031,0.25257731958762886
                                                                              further discussed in the next section.,78.0,0.28448275862068967,0.7155172413793103,6.0,1.0,0.4020618556701031,0.4020618556701031
                                                                              4.2. Why do Sy1 nuclei favour face-on orientations of the,78.0,0.35555555555555557,0.6444444444444444,10.0,1.0,0.4020618556701031,0.3041237113402062
                                                                                    host galaxy?,84.0,0.11458333333333333,0.8854166666666666,2.0,1.0,0.4329896907216495,0.5051546391752577
                                                                              Our analysis also showed that the orientations of the Sy1 and Sy2,78.0,0.3776223776223776,0.6223776223776224,12.0,1.0,0.4020618556701031,0.2628865979381443
                                                                              spiral host galaxies are significantly different when compared to,78.0,0.3986013986013986,0.6013986013986015,9.0,1.0,0.4020618556701031,0.2628865979381443
                                                                              the control sample of the spiral SF galaxies. This is also unex-,78.0,0.3732394366197183,0.6267605633802817,12.0,1.0,0.4020618556701031,0.2680412371134021
Fig. 6. Distribution of the projected axial ratio for spiral galaxies hosting pected within the UP and the interpretation of our results points,0.0,0.8461538461538461,0.15384615384615385,23.0,1.0,0.0,0.2628865979381443
Sy1s and the corresponding control sample of SF galaxies. The Sy1 and         towards two possible scenarios:,0.0,0.7889908256880734,0.21100917431192656,16.0,5.0,0.0,0.4381443298969072
the SF subsamples are color coded as in Fig.1 while the shaded area,0.0,0.8208955223880597,0.17910447761194026,13.0,1.0,0.0,0.654639175257732
corresponds to the 1σ Poisson uncertainty.,0.0,0.8809523809523809,0.11904761904761907,6.0,1.0,0.0,0.7835051546391752
                                                                                – additional obscuration of the AGN by dust in the galactic,80.0,0.35251798561151076,0.6474820143884892,11.0,1.0,0.41237113402061853,0.28350515463917525
"                                                                                  disk, near the circum-nuclear region,",82.0,0.2773109243697479,0.7226890756302521,5.0,1.0,0.422680412371134,0.38659793814432986
                                                                                – some level of statistical co-alignment of the plane of the torus,80.0,0.3767123287671233,0.6232876712328768,12.0,1.0,0.41237113402061853,0.24742268041237114
                                                                                  and that of the galactic disk.,82.0,0.22321428571428573,0.7767857142857143,6.0,1.0,0.422680412371134,0.4226804123711341
"                                                                                  According to the latter scenario Sy1 galaxies, having a ""face-",82.0,0.3680555555555556,0.6319444444444444,10.0,1.0,0.422680412371134,0.25773195876288657
"                                                                              on"" oriented torus, also have more frequently face-on host galaxy",78.0,0.3916083916083916,0.6083916083916083,10.0,1.0,0.4020618556701031,0.2628865979381443
"                                                                              orientations. However, if that were the case, we should corre-",78.0,0.37857142857142856,0.6214285714285714,10.0,1.0,0.4020618556701031,0.27835051546391754
"                                                                              spondingly expect a higher fraction of ""edge-on"" host galaxies",78.0,0.38571428571428573,0.6142857142857143,9.0,1.0,0.4020618556701031,0.27835051546391754
"                                                                              in the Sy2-distribution, with respect to SF galaxies, which is not",78.0,0.3888888888888889,0.6111111111111112,11.0,1.0,0.4020618556701031,0.25773195876288657
"                                                                              observed. Without excluding this scenario, since processes like",78.0,0.3971631205673759,0.6028368794326241,8.0,1.0,0.4020618556701031,0.2731958762886598
                                                                              merging may induce a rearrangement and facilitate such a co-,78.0,0.3695652173913043,0.6304347826086957,10.0,1.0,0.4020618556701031,0.28865979381443296
"                                                                              planarity, we do not have a clear indication to confirm this hy-",78.0,0.3732394366197183,0.6267605633802817,12.0,1.0,0.4020618556701031,0.2680412371134021
                                                                              pothesis (see however Maiolino & Rieke (1995) for a relevant,78.0,0.3695652173913043,0.6304347826086957,10.0,1.0,0.4020618556701031,0.28865979381443296
                                                                              discussion).,78.0,0.13333333333333333,0.8666666666666667,1.0,1.0,0.4020618556701031,0.5360824742268041
                                                                                  Our results favour the scenario where additional obscura-,82.0,0.3597122302158273,0.6402877697841727,8.0,1.0,0.422680412371134,0.28350515463917525
"                                                                              tion, caused by the host galaxy, might affect the classification",78.0,0.3873239436619718,0.6126760563380282,10.0,1.0,0.4020618556701031,0.2680412371134021
"                                                                              of Seyfert types, regardless of the inclination of the torus, as also",78.0,0.3945578231292517,0.6054421768707483,12.0,1.0,0.4020618556701031,0.24226804123711343
                                                                              claimed by Lagos et al. (2011). Several previous studies have,78.0,0.37410071942446044,0.6258992805755396,10.0,1.0,0.4020618556701031,0.28350515463917525
                                                                              reached similar conclusions like ours. Goulding et al. (2012),78.0,0.381294964028777,0.618705035971223,9.0,1.0,0.4020618556701031,0.28350515463917525
Fig. 7. Distribution of projected axial ratios for spiral galaxies hosting,0.0,0.8648648648648649,0.1351351351351351,11.0,1.0,0.0,0.6185567010309279
"                                                                              having studied a sample of nearby Compton-thick AGNs, con-",78.0,0.36764705882352944,0.6323529411764706,9.0,1.0,0.4020618556701031,0.2989690721649485
type-2 AGN and the corresponding control SF sample. The Sy2 and               cluded that the dust of host galaxy and not necessarily the com-,0.0,0.7464788732394366,0.2535211267605634,23.0,8.0,0.0,0.2680412371134021
"the SF subsamples are color coded as in Fig.1 while the shaded area           pact torus, is the dominant obscurer of the central engine. Lacy",0.0,0.7676056338028169,0.23239436619718312,24.0,6.0,0.0,0.2680412371134021
corresponds to the 1σ Poisson uncertainty.                                    et al. (2007) using Spitzer data of six 0.3 < z < 0.8 type-2,0.0,0.6086956521739131,0.3913043478260869,20.0,19.0,0.0,0.28865979381443296
                                                                              quazars found a contribution of the extinction towards the nu-,78.0,0.37857142857142856,0.6214285714285714,10.0,1.0,0.4020618556701031,0.27835051546391754
                                                                              cleus from an extended star-forming disk on scales of kilopar-,78.0,0.37857142857142856,0.6214285714285714,10.0,1.0,0.4020618556701031,0.27835051546391754
"Seyfert 2 nuclei reside more in spiral hosts (∼ 30 − 40%) than                secs, in addition to, or instead of, the traditional dusty torus.",0.0,0.7342657342657343,0.26573426573426573,24.0,9.0,0.0,0.2628865979381443
"Seyfert 1 nuclei do (∼ 20%).                                                  Moreover, Martínez-Sansigre et al. (2006b) also using high-",0.0,0.5474452554744526,0.45255474452554745,14.0,26.0,0.0,0.2938144329896907
    The different bulge distributions of Sy1 and Sy2 might                    redshift type-2 quasars from Spitzer and VLA data of the Spitzer,4.0,0.704225352112676,0.295774647887324,20.0,11.0,0.020618556701030927,0.2680412371134021
"be related to an evolutionary sequence of AGN activity (e.g.                  First Look Survey, concluded that the nuclear region could be ef-",0.0,0.7412587412587412,0.25874125874125875,21.0,10.0,0.0,0.2628865979381443
"Koulouridis et al. 2013, 2006; Krongold et al. 2002; Tran 2003;               fectively obscured by dust on large scales, away from the torus.",0.0,0.7535211267605634,0.24647887323943662,22.0,8.0,0.0,0.2680412371134021
"Villarroel et al. 2012). These results indicate a possible co-                Additionaly, Rigby et al. (2006) using X-ray-selected AGN with",0.0,0.7642857142857142,0.23571428571428577,19.0,9.0,0.0,0.27835051546391754
evolution scheme between galaxies and SMBHs (e.g. Hopkins                     spectroscopic redshifts in the Chandra Deep Field South (CDFS),0.0,0.7428571428571429,0.2571428571428571,17.0,11.0,0.0,0.27835051546391754
"et al. 2006, 2008b,a; Springel et al. 2005). At the initial merg-             argued that part of the column density that obscures the soft X-",0.0,0.7535211267605634,0.24647887323943662,24.0,7.0,0.0,0.2680412371134021
"ing phase, during the enhanced star-forming activity and accre-               rays may come from the galactic disk. Last but not least, Malizia",0.0,0.7622377622377622,0.23776223776223782,21.0,8.0,0.0,0.2628865979381443
"tion, the AGN is mostly obscured because of the large amount                  et al. (2020), using the hard X-ray selected sample of AGN, de-",0.0,0.723404255319149,0.276595744680851,23.0,10.0,0.0,0.2731958762886598
"of gas and dust in the circum-nuclear region. However, the AGN                tected by INTEGRAL/IBIS, have shown that material located in",0.0,0.7536231884057971,0.24637681159420288,20.0,9.0,0.0,0.28865979381443296
will eventually be revealed after the surrounding material is con-            the host galaxy on scales of hundreds of parsecs and not aligned,0.0,0.7746478873239436,0.22535211267605637,22.0,7.0,0.0,0.2680412371134021
"sumed, or expelled by radiation pressure. In parallel to the AGN              with the absorbing torus can sufficiently hide the BLR of some",0.0,0.7571428571428571,0.24285714285714288,22.0,8.0,0.0,0.27835051546391754
"evolution, the stellar population of the merger will also rapidly             type-1 AGN causing their classification as type-2 objects and",0.0,0.7841726618705036,0.2158273381294964,19.0,7.0,0.0,0.28350515463917525
redden and the host will be eventually transformed to a quiescent             giving rise to the deficiency of type 1 in edge-on galaxies.,0.0,0.7608695652173914,0.23913043478260865,22.0,7.0,0.0,0.28865979381443296
"Article number, page 6 of 8",0.0,0.8148148148148148,0.18518518518518523,6.0,1.0,0.0,0.8608247422680413
avr_spaces,48.261538461538464,1.0,0.0,1.0,1.0,0.24877081681205393,0.9484536082474226
"            A. Gkini, M. Plionis, M. Chira & E. Koulouridis: Host galaxy and orientation differences between different types ofAGN",12.0,0.7769230769230769,0.22307692307692306,18.0,1.0,0.061855670103092786,0.3298969072164949
"4.3. Why there is a deficit of Sy2 nuclei in edge-on and                      urations), in conflict with the predictions of the Unifica-",0.0,0.7007299270072993,0.2992700729927007,21.0,12.0,0.0,0.2938144329896907
      face-on spiral hosts with respect to SF galaxies?                       tion Paradigm. These differences hint towards an effect by,6.0,0.6764705882352942,0.32352941176470584,17.0,12.0,0.030927835051546393,0.2989690721649485
                                                                              which the dusty galactic disk has a significant contribution,78.0,0.37681159420289856,0.6231884057971014,9.0,1.0,0.4020618556701031,0.28865979381443296
Regarding the small but significant difference in the b/a distribu-           to the obscuration of the broad-line and partially also of the,0.0,0.7857142857142857,0.2142857142857143,21.0,6.0,0.0,0.27835051546391754
"tions of the spiral Sy2 and SF galaxies, at low b/a values, a possi-          narrow-line nuclear region. This could also interpret our pre-",0.0,0.7785714285714286,0.22142857142857142,23.0,6.0,0.0,0.27835051546391754
ble explanation could be that in extreme edge-on orientations the             vious result regarding the host-galaxy Hubble-types of type-,0.0,0.7898550724637681,0.21014492753623193,18.0,7.0,0.0,0.28865979381443296
"dust of the galactic disk can obscure not only the BLR but also               1 AGN. Indeed, the fact that we detect more Sy1, than any",0.0,0.7185185185185186,0.28148148148148144,25.0,8.0,0.0,0.3041237113402062
"the NLR region. In an early study, McLeod & Rieke (1995), us-                 other AGN type, in elliptical hosts (which as well known are",0.0,0.7246376811594203,0.2753623188405797,23.0,9.0,0.0,0.28865979381443296
"ing samples of optically and soft X-ray selected Seyferts, found              deficient of gas and dust) can be explained if the amount of",0.0,0.7536231884057971,0.24637681159420288,22.0,8.0,0.0,0.28865979381443296
