text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"19.5))),      where      χ2 ≡astrometric chi2 al        and",0.0,0.6101694915254238,0.38983050847457623,7.0,11.0,0.0,0.835195530726257
ν 0 ≡astrometric n good obs al. The latter of these,0.0,0.803921568627451,0.196078431372549,11.0,1.0,0.0,0.8575418994413408
                                                                       Number of stars,71.0,0.1511627906976744,0.8488372093023255,3.0,1.0,0.19832402234636873,0.7597765363128491
quality cuts removes most of the artifacts while retain-                   103               NGC 2547,0.0,0.5742574257425742,0.4257425742574258,12.0,17.0,0.0,0.717877094972067
ing genuine binaries (where naturally the single-star,0.0,0.8867924528301887,0.1132075471698113,7.0,1.0,0.0,0.8519553072625698
"solution does not provide a perfect fit; e.g., see Be-                     102",0.0,0.6153846153846154,0.3846153846153846,11.0,11.0,0.0,0.782122905027933
lokurov et al. 2020).,0.0,0.8571428571428571,0.1428571428571429,4.0,1.0,0.0,0.9413407821229051
    The stars excluded by these quality cuts do not have,4.0,0.7678571428571429,0.2321428571428571,10.0,1.0,0.0111731843575419,0.8435754189944134
enough information for a reliable membership probabil-                     101,0.0,0.6538461538461539,0.34615384615384615,8.0,11.0,0.0,0.782122905027933
"ity to be calculated. Nonetheless, we do not remove",0.0,0.8431372549019608,0.1568627450980392,9.0,1.0,0.0,0.8575418994413408
"them from our sample, as some of them could correspond                     100",0.0,0.6153846153846154,0.3846153846153846,11.0,11.0,0.0,0.782122905027933
to stars with measured rotation periods. We assign them,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.8463687150837989
the classification flag of “no info” stars and include,0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.8491620111731844
them in the NGC 2547 rotational sequence shown in §4.                     10−1,0.0,0.6153846153846154,0.3846153846153846,11.0,11.0,0.0,0.782122905027933
                                                                             0.0      0.2     0.4        0.6      0.8       1.0,77.0,0.14173228346456693,0.8582677165354331,6.0,16.0,0.21508379888268156,0.6452513966480447
    The stars that survive the astrometric quality cuts,4.0,0.8,0.19999999999999996,8.0,1.0,0.0111731843575419,0.8463687150837989
                                                                                Cluster Membership Probability,80.0,0.2545454545454545,0.7454545454545455,3.0,1.0,0.22346368715083798,0.6927374301675977
have enough information such that we can perform a,0.0,0.84,0.16000000000000003,9.0,1.0,0.0,0.8603351955307262
thorough membership classification. At this point we              Figure 1. NGC 2547: membership probability distribu-,0.0,0.7796610169491526,0.22033898305084743,14.0,8.0,0.0,0.6703910614525139
"separate stars that could be cluster members from those           tion for the stars with ∆i ≤ 3 (i.e., stars that could be clus-",0.0,0.751937984496124,0.24806201550387597,23.0,6.0,0.0,0.6396648044692738
"that are most likely not members. For a given star i, we          ter members, as they are inside the cluster’s 3σ ellipsoid in",0.0,0.7559055118110236,0.2440944881889764,23.0,6.0,0.0,0.6452513966480447
calculate the quantity:                                           phase-space). The peak at probabilities close to 1 represents,0.0,0.5826771653543307,0.4173228346456693,12.0,22.0,0.0,0.6452513966480447
           s                                                      the population of likely cluster members. The vertical red,11.0,0.4112903225806452,0.5887096774193548,10.0,28.0,0.030726256983240222,0.6536312849162011
"         1    ($C − $i )2        (µαC − µαi )2    (µδC − µδi )2   dashed line, Pmin = 0.90, shows the probability threshold we",9.0,0.6349206349206349,0.3650793650793651,23.0,10.0,0.025139664804469275,0.6480446927374302
∆i = √          2        2 ),0.0,0.25,0.75,6.0,10.0,0.0,0.9217877094972067
                             + 2            2 ),29.0,0.0851063829787234,0.9148936170212766,4.0,7.0,0.08100558659217877,0.8687150837988826
                                                + 2         2 ),48.0,0.06349206349206349,0.9365079365079365,4.0,5.0,0.1340782122905028,0.8240223463687151
"                                                                , use to separate the probable members (P ≥ P ) from the",64.0,0.36666666666666664,0.6333333333333333,13.0,1.0,0.1787709497206704,0.664804469273743
          3 (σ$   C,10.0,0.2631578947368421,0.736842105263158,3.0,2.0,0.027932960893854747,0.946927374301676
                    +  σ$i      (σ µαC +  σ µαi  (σ µδC + σ µδi,20.0,0.38095238095238093,0.6190476190476191,12.0,7.0,0.055865921787709494,0.8240223463687151
                                                                                                             C     min,109.0,0.03389830508474576,0.9661016949152542,2.0,3.0,0.30446927374301674,0.6703910614525139
                                                                  possible members (PC < Pmin ).,66.0,0.2604166666666667,0.7395833333333333,6.0,1.0,0.18435754189944134,0.7318435754189945
                                                         (6),57.0,0.05,0.95,1.0,1.0,0.15921787709497207,0.8324022346368716
where values with the C index represent the cluster pa-,0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.8463687150837989
rameters derived in §3.1.2. We classify the stars with            most of the sample having probabilities close to either,0.0,0.768595041322314,0.23140495867768596,18.0,7.0,0.0,0.6620111731843575
"values of ∆i > 3 as “non members”, as they are lo-                0 or 1. Although not explicitly shown, the membership",0.0,0.7058823529411765,0.2941176470588235,21.0,9.0,0.0,0.6675977653631284
cated outside the cluster’s 3σ ellipsoid in phase-space.          probability distribution has a strong dependence on the,0.0,0.8016528925619835,0.19834710743801653,16.0,6.0,0.0,0.6620111731843575
"    All of the remaining unclassified stars have ∆i ≤ 3           stars’ apparent G band magnitude, with the distribution",4.0,0.743801652892562,0.25619834710743805,18.0,6.0,0.0111731843575419,0.6620111731843575
"and are technically consistent with the cluster phase-            being mostly bimodal for bright stars, and becoming",0.0,0.7777777777777778,0.2222222222222222,16.0,7.0,0.0,0.6731843575418994
"space parameters (at the 3σ level). This population,              blurrier for fainter stars (with increasingly more stars",0.0,0.7704918032786885,0.2295081967213115,16.0,8.0,0.0,0.6592178770949721
"however, has a contribution from objects that have large          having intermediate probability values; e.g., see Figure",0.0,0.8032786885245902,0.19672131147540983,16.0,6.0,0.0,0.6592178770949721
"astrometric uncertainties (particularly in parallax), for         5 of Jones & Prosser 1996). This magnitude-dependent",0.0,0.8220338983050848,0.17796610169491522,14.0,5.0,0.0,0.6703910614525139
"which a reliable classification is hard to determine with         outcome is typical, as bright stars tend to have more",0.0,0.7815126050420168,0.2184873949579832,19.0,5.0,0.0,0.6675977653631284
"the existing data. Therefore, another selection crite-            precise astrometric measurements, and the method pro-",0.0,0.7983193277310925,0.2016806722689075,14.0,7.0,0.0,0.6675977653631284
rion is required in order to separate the likely cluster          vides a yes or no answer regarding their memberships.,0.0,0.773109243697479,0.22689075630252098,19.0,6.0,0.0,0.6675977653631284
"members from this ambiguous population. For this pur-             On the other hand, faint stars typically have larger as-",0.0,0.7622950819672131,0.23770491803278693,18.0,7.0,0.0,0.6592178770949721
"pose we again use the method described in §3.1.2, and             trometric uncertainties, which only allow the method to",0.0,0.7603305785123967,0.23966942148760328,18.0,7.0,0.0,0.6620111731843575
calculate membership probabilities for all objects with           provide an intermediate answer.,0.0,0.7938144329896907,0.20618556701030932,11.0,6.0,0.0,0.729050279329609
"∆i ≤ 3. Following Equation (1), for a given star i, the              With this in mind, we apply a final selection criterion",0.0,0.7258064516129032,0.27419354838709675,22.0,8.0,0.0,0.6536312849162011
cluster membership probability is calculated as:                  and   classify the stars with PC ≥ 0.90 as “probable,0.0,0.711864406779661,0.288135593220339,16.0,11.0,0.0,0.6703910614525139
"                                                                  members”, and those with PC < 0.90 as “possible",66.0,0.34513274336283184,0.6548672566371682,9.0,1.0,0.18435754189944134,0.6843575418994414
"                                fC LC,i",32.0,0.15384615384615385,0.8461538461538461,2.0,1.0,0.0893854748603352,0.8910614525139665
"                       PC,i =           .                (7)      members”. We show the resulting phase-space projec-",23.0,0.46153846153846156,0.5384615384615384,11.0,17.0,0.06424581005586592,0.6731843575418994
"                                  Li                              tions and apparent CMD of these populations, in ad-",34.0,0.38461538461538464,0.6153846153846154,10.0,16.0,0.09497206703910614,0.6731843575418994
"Conversely, this corresponds to 1 − PF,i , where PF,i is          dition to the “non member” population, in Figures",0.0,0.7652173913043478,0.23478260869565215,19.0,6.0,0.0,0.6787709497206704
the field membership probability for the star i. The              2 and 3. (The “no info” population is absent from,0.0,0.7304347826086957,0.26956521739130435,19.0,8.0,0.0,0.6787709497206704
"distribution of cluster membership probabilities for all          these figures, as no astrometric information is available",0.0,0.8130081300813008,0.1869918699186992,15.0,6.0,0.0,0.6564245810055866
stars with ∆i ≤ 3 in the NGC 2547 field is shown in               for those stars.),0.0,0.6506024096385542,0.3493975903614458,16.0,8.0,0.0,0.7681564245810055
Figure 1.                                                            We choose the probability threshold of Pmin = 0.90,0.0,0.42016806722689076,0.5798319327731092,11.0,31.0,0.0,0.6675977653631284
"    For NGC 2547, we find the distribution of cluster             to separate between probable and possible members as",4.0,0.7288135593220338,0.27118644067796616,17.0,7.0,0.0111731843575419,0.6703910614525139
"membership probabilities to be strongly bimodal, with",0.0,0.8867924528301887,0.1132075471698113,7.0,1.0,0.0,0.8519553072625698
avr_spaces,16.231884057971016,1.0,0.0,1.0,1.0,0.04534045826248887,0.9720670391061452
 8                                                 Godoy-Rivera et al.,1.0,0.2571428571428571,0.7428571428571429,4.0,25.0,0.002793296089385475,0.8044692737430168
                                                              Figure 3. NGC 2547: apparent G band versus GBP − GRP,62.0,0.3684210526315789,0.631578947368421,11.0,1.0,0.17318435754189945,0.6815642458100559
"                                                              CMD of probable (blue), possible (cyan), and non (red) mem-",62.0,0.4132231404958678,0.5867768595041323,10.0,1.0,0.17318435754189945,0.6620111731843575
                                                              bers defined in §3.1.3. Although no photometric selection,62.0,0.42016806722689076,0.5798319327731092,8.0,1.0,0.17318435754189945,0.6675977653631284
"                                                              criteria was used to define the three populations, the prob-",62.0,0.4180327868852459,0.5819672131147541,10.0,1.0,0.17318435754189945,0.6592178770949721
"                                                              able members form an isochrone-like sequence, confirming",62.0,0.423728813559322,0.576271186440678,7.0,1.0,0.17318435754189945,0.6703910614525139
                                                              that our selection method is identifying likely cluster mem-,62.0,0.4262295081967213,0.5737704918032787,9.0,1.0,0.17318435754189945,0.6592178770949721
                                                              bers. The non members show the typical behavior of the,62.0,0.3879310344827586,0.6120689655172413,10.0,1.0,0.17318435754189945,0.6759776536312849
"                                                              background field, while the possible members mainly consist",62.0,0.4297520661157025,0.5702479338842975,8.0,1.0,0.17318435754189945,0.6620111731843575
                                                              of faint stars (G & 19.5 mag). The “turnover” to bluer col-,62.0,0.39669421487603307,0.6033057851239669,12.0,1.0,0.17318435754189945,0.6620111731843575
                                                              ors for apparent G & 18.5 mag for the probable members,62.0,0.3793103448275862,0.6206896551724138,11.0,1.0,0.17318435754189945,0.6759776536312849
                                                              sequence is discussed in §3.1.3. The dotted and dashed lines,62.0,0.4180327868852459,0.5819672131147541,10.0,1.0,0.17318435754189945,0.6592178770949721
"                                                              show the G = 17.5 and 18.5 mag limits, which we use to",62.0,0.3620689655172414,0.6379310344827587,13.0,1.0,0.17318435754189945,0.6759776536312849
                                                              define different regimes in our mass and temperature calcu-,62.0,0.4214876033057851,0.578512396694215,9.0,1.0,0.17318435754189945,0.6620111731843575
                                                              lation (see §3.3).,62.0,0.2,0.8,3.0,1.0,0.17318435754189945,0.776536312849162
Figure 2. NGC 2547: phase-space projections of the proba-,0.0,0.8596491228070176,0.14035087719298245,9.0,1.0,0.0,0.840782122905028
"ble (blue), possible (cyan), and non (red) members defined in",0.0,0.8524590163934426,0.14754098360655743,10.0,1.0,0.0,0.8296089385474861
"§3.1.3. The probable members are clustered in phase-space,    lower values included stars with incoherent kinematics",0.0,0.853448275862069,0.14655172413793105,15.0,3.0,0.0,0.6759776536312849
"while the non members (i.e., field stars) populate a much     and photometry. We nonetheless note that the overall",0.0,0.8157894736842105,0.1842105263157895,18.0,3.0,0.0,0.6815642458100559
larger region at smaller parallax and proper motion values.   number of probable and possible members do not con-,0.0,0.831858407079646,0.16814159292035402,18.0,2.0,0.0,0.6843575418994414
The possible members correspond to an intermediate popu-      siderably change unless very high (Pmin &0.95) or very,0.0,0.8189655172413793,0.18103448275862066,17.0,4.0,0.0,0.6759776536312849
"lation, dominated by faint stars with large astrometric un-",0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.835195530726257
                                                              low (Pmin .0.05) threshold values are used (see Figure,62.0,0.39655172413793105,0.603448275862069,9.0,1.0,0.17318435754189945,0.6759776536312849
certainties.,0.0,1.0,0.0,1.0,1.0,0.0,0.9664804469273743
"                                                              1). Furthermore, Appendix B reports the Gaia data",62.0,0.3783783783783784,0.6216216216216216,8.0,1.0,0.17318435754189945,0.6899441340782123
                                                              for the probable and possible members and their clus-,62.0,0.391304347826087,0.6086956521739131,9.0,1.0,0.17318435754189945,0.6787709497206704
a compromise between completeness in our sample of,0.0,0.86,0.14,8.0,1.0,0.0,0.8603351955307262
"                                                              ter membership probabilities, and the reader is free to",62.0,0.4017094017094017,0.5982905982905983,9.0,1.0,0.17318435754189945,0.6731843575418994
"probable cluster members on the one hand, and the",0.0,0.8367346938775511,0.16326530612244894,9.0,1.0,0.0,0.8631284916201117
                                                              experiment with customized threshold values.,62.0,0.37735849056603776,0.6226415094339622,5.0,1.0,0.17318435754189945,0.7039106145251397
presence of contamination on the other. Several tests,0.0,0.8679245283018868,0.13207547169811318,8.0,1.0,0.0,0.8519553072625698
                                                                 Figure 2 shows that the probable members (blue,65.0,0.35135135135135137,0.6486486486486487,8.0,1.0,0.18156424581005587,0.6899441340782123
with different Pmin values showed that the phase-space,0.0,0.8703703703703703,0.12962962962962965,8.0,1.0,0.0,0.8491620111731844
                                                              points) tend to be clustered in phase-space with a small,62.0,0.3983050847457627,0.6016949152542372,10.0,1.0,0.17318435754189945,0.6703910614525139
and CMD of the probable members seemed to lose bona,0.0,0.8235294117647058,0.17647058823529416,10.0,1.0,0.0,0.8575418994413408
                                                              number of stars located in the outskirts. On the other,62.0,0.3879310344827586,0.6120689655172413,10.0,1.0,0.17318435754189945,0.6759776536312849
"fide cluster stars when using higher Pmin values, while",0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.8463687150837989
avr_spaces,36.0,1.0,0.0,1.0,1.0,0.1005586592178771,0.9720670391061452
                                    Rotation of Open Clusters Stars with Gaia                                         9,36.0,0.3025210084033613,0.6974789915966386,8.0,21.0,0.1005586592178771,0.6675977653631284
"hand, the non members (i.e., the field; red points) oc-         We crossmatch both catalogs using the CDS X-Match",0.0,0.7787610619469026,0.22123893805309736,18.0,5.0,0.0,0.6843575418994414
"cupy a much larger region in the phase-space projections     Service on VizieR4 . First, we download all the Gaia DR2",0.0,0.8034188034188035,0.19658119658119655,20.0,3.0,0.0,0.6731843575418994
(with stars populating virtually all corners of the dia-     matches to a given NGC 2547 star within 300 . This pro-,0.0,0.7931034482758621,0.2068965517241379,21.0,3.0,0.0,0.6759776536312849
"grams), but tend to be concentrated at smaller parallax      duces matches for all stars, with some of them (∼ 10%)",0.0,0.7913043478260869,0.20869565217391306,20.0,4.0,0.0,0.6787709497206704
and proper motion values. The possible members (cyan         being matched to two Gaia sources. The distribution of,0.0,0.7913043478260869,0.20869565217391306,17.0,5.0,0.0,0.6787709497206704
"points) appear as an intermediate population of stars,       angular separations is strongly peaked at small values,",0.0,0.8189655172413793,0.18103448275862066,16.0,4.0,0.0,0.6759776536312849
"located in between the cluster and the field.                with ∼ 80% of the stars having a match within 0.200 , a",0.0,0.6982758620689655,0.3017241379310345,21.0,9.0,0.0,0.6759776536312849
"   Figure 3 complements what is seen in Figure 2. The        tail extending out to 0.500 , and some matches extending",3.0,0.7521367521367521,0.24786324786324787,20.0,5.0,0.008379888268156424,0.6731843575418994
probable members form a tight isochrone-like sequence        past this value out to 300 .,0.0,0.7752808988764045,0.2247191011235955,14.0,5.0,0.0,0.7513966480446927
in the apparent CMD (with the exception of the color            To select the best possible matches for stars matched,0.0,0.7521367521367521,0.24786324786324787,19.0,7.0,0.0,0.6731843575418994
"turnover for apparent G & 18.5 mag; see discussion be-       to two Gaia sources, we compare the V magnitudes",0.0,0.7798165137614679,0.22018348623853212,19.0,4.0,0.0,0.6955307262569832
"low), with even a parallel sequence being visible indicat-   from Irwin et al. (2008) with the G magnitudes from",0.0,0.8214285714285714,0.1785714285714286,19.0,2.0,0.0,0.6871508379888268
"ing the presence of photometric binaries (e.g., Hurley &     Gaia. This exercise helps us break the ties and decide",0.0,0.808695652173913,0.19130434782608696,19.0,3.0,0.0,0.6787709497206704
"Tout 1998). The non members behave as expected from          which star is the correct match. In all cases, the Gaia",0.0,0.7586206896551724,0.24137931034482762,20.0,6.0,0.0,0.6759776536312849
"the field, with the two main branches (main-sequence         star with the more similar brightness corresponds to the",0.0,0.7948717948717948,0.20512820512820518,17.0,5.0,0.0,0.6731843575418994
and giant branch) being clearly visible in the data. The     closer match in angular separation. The second matched,0.0,0.8173913043478261,0.18260869565217386,18.0,3.0,0.0,0.6787709497206704
"possible members mainly populate the bottom part of          star is typically several magnitudes fainter, with angular",0.0,0.7983193277310925,0.2016806722689075,16.0,6.0,0.0,0.6675977653631284
"the plot, demonstrating that this population is domi-        separations greater than 100 (the outliers of the separa-",0.0,0.8050847457627118,0.19491525423728817,17.0,5.0,0.0,0.6703910614525139
"nated by faint stars that, consequently, have large as-      tion distribution). We only keep one Gaia match per",0.0,0.8035714285714286,0.1964285714285714,18.0,4.0,0.0,0.6871508379888268
"trometric uncertainties, which in turn causes them to        star, and are left with an angular separation distribu-",0.0,0.8017241379310345,0.19827586206896552,17.0,5.0,0.0,0.6759776536312849
"have ∆i ≤ 3 values (differentiating them from the non        tion where ∼ 95% of the stars have a match within 0.300 ,",0.0,0.7542372881355932,0.2457627118644068,23.0,5.0,0.0,0.6703910614525139
members). While some of these possible members could         and all of them have a match within 0.900 .,0.0,0.7596153846153846,0.24038461538461542,18.0,5.0,0.0,0.7094972067039106
"very well be real cluster members, the current preci-           In order to test the reliability of our crossmatch-",0.0,0.7652173913043478,0.23478260869565215,18.0,6.0,0.0,0.6787709497206704
"sion of their astrometric information does not allow for     ing approach, we use the Pleiades cluster as a bench-",0.0,0.8070175438596491,0.19298245614035092,19.0,3.0,0.0,0.6815642458100559
a more stringent classification.                             mark for which a completely independent crossmatching,0.0,0.6666666666666666,0.33333333333333337,11.0,15.0,0.0,0.6815642458100559
   We highlight that even though our classification          is available. We first replicate the same crossmatch-,3.0,0.7719298245614035,0.22807017543859653,15.0,6.0,0.008379888268156424,0.6815642458100559
method is completely agnostic to the photometry of the       ing procedure used in NGC 2547 with our Pleiades,0.0,0.7889908256880734,0.21100917431192656,18.0,4.0,0.0,0.6955307262569832
"stars, and it is solely based on kinematics, it seems to ap- data. We then take the 2MASS IDs for the Pleiades",0.0,0.8090909090909091,0.19090909090909092,22.0,1.0,0.0,0.6927374301675977
"propriately select stars that form a main-sequence in the    stars from Rebull et al. (2016a), and look them",0.0,0.8148148148148148,0.18518518518518523,18.0,3.0,0.0,0.6983240223463687
CMD. We take this as a confirmation that our method          up in the precomputed 2MASS-Gaia DR2 crossmatch,0.0,0.7685185185185185,0.2314814814814815,17.0,6.0,0.0,0.6983240223463687
is properly identifying likely cluster members and dis-      (gaiadr2.tmass best neighbor) that can be found in,0.0,0.8198198198198198,0.18018018018018023,16.0,4.0,0.0,0.6899441340782123
tinguishing them from the field.                             the ESA’s webpage of the Gaia Archive5 . We find an,0.0,0.6160714285714286,0.3839285714285714,16.0,15.0,0.0,0.6871508379888268
   A peculiar feature can be seen in Figure 3 for apparent   excellent agreement (> 99.7% of coincidence) between,3.0,0.8053097345132744,0.19469026548672563,18.0,2.0,0.008379888268156424,0.6843575418994414
"G & 18.5 mag. At this apparent magnitude, instead            ESA’s crossmatch and ours for the stars found by both",0.0,0.7456140350877193,0.2543859649122807,19.0,7.0,0.0,0.6815642458100559
"of continuing to the bottom-right part of the diagram,       methods (and moreover, VizieR produces matches for 10",0.0,0.8070175438596491,0.19298245614035092,17.0,4.0,0.0,0.6815642458100559
the probable members start to turn to bluer colors for       Pleiades stars not found by ESA). We take this as a con-,0.0,0.7692307692307693,0.23076923076923073,22.0,4.0,0.0,0.6731843575418994
fainter magnitudes. This feature has already been found      firmation that our crossmatching is properly combining,0.0,0.8347826086956521,0.16521739130434787,15.0,4.0,0.0,0.6787709497206704
by other works when using the Gaia DR2 photometry            the periodic samples with the Gaia sources.,0.0,0.75,0.25,16.0,7.0,0.0,0.7094972067039106
"(e.g., Arenou et al. 2018; Lodieu et al. 2019a,b; Smart",0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.8463687150837989
                                                                       3.3. Mass and Temperature Calculation,71.0,0.3055555555555556,0.6944444444444444,5.0,1.0,0.19832402234636873,0.6983240223463687
"et al. 2019), and it arises from an overestimation of the",0.0,0.8245614035087719,0.17543859649122806,11.0,1.0,0.0,0.840782122905028
"flux in the GBP passband for faint, red sources (Riello         In order to perform comprehensive comparisons of the",0.0,0.7844827586206896,0.2155172413793104,18.0,5.0,0.0,0.6759776536312849
"et al. 2018, 2020).                                          rotational sequences of the open clusters, we need to",0.0,0.5350877192982456,0.4649122807017544,13.0,22.0,0.0,0.6815642458100559
"                                                             place them on a common scale. For this, we derive mass",61.0,0.3826086956521739,0.6173913043478261,11.0,1.0,0.17039106145251395,0.6787709497206704
                                                             and temperature values for the cluster members by com-,61.0,0.4,0.6,9.0,1.0,0.17039106145251395,0.6787709497206704
                                                             paring the photometric data with state-of-the-art evolu-,61.0,0.42735042735042733,0.5726495726495726,7.0,1.0,0.17039106145251395,0.6731843575418994
                                                             tionary models in absolute magnitude space. Although,61.0,0.40707964601769914,0.5929203539823009,7.0,1.0,0.17039106145251395,0.6843575418994414
                                                             the papers that reported periods also reported photom-,61.0,0.40869565217391307,0.5913043478260869,8.0,1.0,0.17039106145251395,0.6787709497206704
                       3.2. Crossmatch,23.0,0.3684210526315789,0.631578947368421,2.0,1.0,0.06424581005586592,0.8938547486033519
"                                                             etry in at least two bands for most of our clusters (e.g.,",61.0,0.3949579831932773,0.6050420168067228,12.0,1.0,0.17039106145251395,0.6675977653631284
"   Now that we have kinematically classified every Gaia      V and I for NGC 2547; see §2), the specific filters vary",3.0,0.7692307692307693,0.23076923076923073,20.0,4.0,0.008379888268156424,0.6731843575418994
"DR2 star in the field of NGC 2547 as either a probable,",0.0,0.8,0.19999999999999996,12.0,1.0,0.0,0.8463687150837989
"possible, or non member, or a no info star, we proceed",0.0,0.8148148148148148,0.18518518518518523,11.0,1.0,0.0,0.8491620111731844
                                                                4 http://vizier.u-strasbg.fr/,64.0,0.3010752688172043,0.6989247311827957,2.0,1.0,0.1787709497206704,0.7402234636871509
to connect this with the rotation sample of Irwin et al.,0.0,0.8214285714285714,0.1785714285714286,11.0,1.0,0.0,0.8435754189944134
                                                                5 http://gea.esac.esa.int/archive/,64.0,0.336734693877551,0.6632653061224489,2.0,1.0,0.1787709497206704,0.7262569832402235
(2008).,0.0,1.0,0.0,1.0,1.0,0.0,0.9804469273743017
avr_spaces,10.779661016949152,1.0,0.0,1.0,1.0,0.030110784963545117,0.9720670391061452
 10                                                Godoy-Rivera et al.,1.0,0.2714285714285714,0.7285714285714286,4.0,25.0,0.002793296089385475,0.8044692737430168
"on a cluster by cluster basis. Instead of using these, we",0.0,0.8245614035087719,0.17543859649122806,11.0,1.0,0.0,0.840782122905028
"take advantage of the uniform G, GBP , and GRP pho-",0.0,0.803921568627451,0.196078431372549,11.0,1.0,0.0,0.8575418994413408
tometry provided by Gaia DR2. This also allows us to,0.0,0.8269230769230769,0.17307692307692313,10.0,1.0,0.0,0.8547486033519553
derive masses and temperatures for all the Gaia cluster,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.8463687150837989
"members, not just the subset with measured periods.",0.0,0.8627450980392157,0.13725490196078427,8.0,1.0,0.0,0.8575418994413408
   For stars with measured photometry in the three Gaia,3.0,0.8,0.19999999999999996,9.0,1.0,0.008379888268156424,0.8463687150837989
"bands, we deredden the observed magnitudes following",0.0,0.8846153846153846,0.11538461538461542,7.0,1.0,0.0,0.8547486033519553
"the approach of Gaia Collaboration et al. (2018b), where",0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.8435754189944134
the extinction coefficients depend on GBP − GRP color,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.8519553072625698
and extinction itself. For stars that lack a measured,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.8519553072625698
"GBP −GRP color, we adopt the PARSEC coefficients6 for",0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.8519553072625698
"a G2V star (AG /AV = 0.85926, AGBP /AV = 1.06794,",0.0,0.7959183673469388,0.20408163265306123,11.0,1.0,0.0,0.8631284916201117
and AGRP /AV = 0.65199; Bressan et al. 2012; Chen,0.0,0.8163265306122449,0.18367346938775508,10.0,1.0,0.0,0.8631284916201117
et al. 2014). We use the NGC 2547 E(B − V ) and,0.0,0.7446808510638298,0.25531914893617025,13.0,1.0,0.0,0.8687150837988826
"distance modulus values (see §5), assume AV = 3.1 ×",0.0,0.8235294117647058,0.17647058823529416,10.0,1.0,0.0,0.8575418994413408
"E(B − V ) (Cardelli et al. 1989), and calculate absolute",0.0,0.8214285714285714,0.1785714285714286,11.0,1.0,0.0,0.8435754189944134
and dereddened photometry. We show the extinction-,0.0,0.88,0.12,7.0,1.0,0.0,0.8603351955307262
corrected absolute CMD of the probable and possible,0.0,0.8627450980392157,0.13725490196078427,8.0,1.0,0.0,0.8575418994413408
NGC 2547 members in Figure 4.,0.0,0.8275862068965517,0.1724137931034483,6.0,1.0,0.0,0.9189944134078212
   The data can now be directly compared with stellar,3.0,0.7924528301886793,0.2075471698113207,9.0,1.0,0.008379888268156424,0.8519553072625698
models to infer mass and temperature values. We down-,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.8519553072625698
load a PARSEC isochrone with the corresponding NGC,0.0,0.86,0.14,8.0,1.0,0.0,0.8603351955307262
"2547 age and metallicity (see §5), and show it as the or-",0.0,0.8070175438596491,0.19298245614035092,12.0,1.0,0.0,0.840782122905028
ange line in Figure 4. We initially also considered using    Figure 4. NGC 2547: absolute and dereddened CMD of,0.0,0.8108108108108109,0.18918918918918914,19.0,3.0,0.0,0.6899441340782123
the MIST (Dotter 2016; Choi et al. 2016) and BHAC15          the probable (blue) and possible (cyan) members. The points,0.0,0.775,0.22499999999999998,19.0,6.0,0.0,0.664804469273743
"(Baraffe et al. 2015) models, but the PARSEC models          from Figure 3 have been corrected by extinction and dis-",0.0,0.7692307692307693,0.23076923076923073,19.0,6.0,0.0,0.6731843575418994
showed better agreement when compared with the data.         tance modulus. The best-fit NGC 2547 PARSEC isochrone,0.0,0.7982456140350878,0.20175438596491224,16.0,5.0,0.0,0.6815642458100559
"This is not surprising, as the PARSEC models include         is shown as the orange line. The dotted and dashed lines",0.0,0.7692307692307693,0.23076923076923073,20.0,5.0,0.0,0.6731843575418994
empirical corrections to fit the mass-radius relation of     correspond to the apparent G = 17.5 and 18.5 mag limits,0.0,0.8103448275862069,0.18965517241379315,19.0,3.0,0.0,0.6759776536312849
"dwarf stars, which in turn produces a better agreement       from Figure 3 translated to absolute CMD space, which de-",0.0,0.7966101694915254,0.2033898305084746,19.0,4.0,0.0,0.6703910614525139
                                                             fine different regimes in our calculation. We use this figure,61.0,0.4262295081967213,0.5737704918032787,10.0,1.0,0.17039106145251395,0.6592178770949721
with the CMDs of clusters (Chen et al. 2014).,0.0,0.8222222222222222,0.1777777777777778,9.0,1.0,0.0,0.8743016759776536
                                                             to interpolate the model and derive mass and temperature,61.0,0.41025641025641024,0.5897435897435898,9.0,1.0,0.17039106145251395,0.6731843575418994
   The bright probable cluster members show an excellent     values (see §3.3).,3.0,0.7848101265822784,0.21518987341772156,11.0,3.0,0.008379888268156424,0.7793296089385475
agreement with the model in Figure 4. As discussed in,0.0,0.8301886792452831,0.16981132075471694,10.0,1.0,0.0,0.8519553072625698
