text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
for the eventually adopted emission line and redshift in Table 1:          HS 1700+6416       2.7472 ± 0.0034      2.7510 ± 0.0030    Trainor & Steidel (2012),0.0,0.7151898734177216,0.28481012658227844,23.0,14.0,0.0,0.2685185185185185
                                                                           HE 2347−4342       2.8852 ± 0.0006           2.887         Syphers et al. (2011b),75.0,0.3076923076923077,0.6923076923076923,10.0,13.0,0.3472222222222222,0.2777777777777778
   (i) We preferred redshifts from detected narrow [O iii] 𝜆5007                                                    2.886 ± 0.001     Shull & Danforth (2020),3.0,0.5286624203821656,0.4713375796178344,17.0,29.0,0.013888888888888888,0.27314814814814814
                                                                           Q 0302−003         3.2850 ± 0.0006      3.2860 ± 0.0005    Syphers & Shull (2014),75.0,0.34615384615384615,0.6538461538461539,12.0,10.0,0.3472222222222222,0.2777777777777778
"emission (S/N> 10 across the line, peak to continuum ratio > 0.3, 5                                                3.2859 ± 0.0001    Shen (2016)",0.0,0.5379310344827586,0.4620689655172414,18.0,27.0,0.0,0.3287037037037037
quasars in Table 1). We assumed a luminosity-independent blueshift                                                      3.287         Zuo et al. (2015),0.0,0.5099337748344371,0.49006622516556286,14.0,32.0,0.0,0.30092592592592593
of −27.1 km s−1 w.r.t. the systemic frame defined by low-ionization                                                    3.2896         Coatman et al. (2017),0.0,0.5225806451612903,0.4774193548387097,16.0,31.0,0.0,0.28240740740740744
                                                                           SDSS J1253+6817    3.4753 ± 0.0007          3.4829         Coatman et al. (2017),75.0,0.32903225806451614,0.6709677419354838,10.0,12.0,0.3472222222222222,0.28240740740740744
"forbidden lines ([O ii], [N ii], [S ii]), and a velocity precision 𝜎𝑣 =    SDSS J2346−0016    3.5076 ± 0.0041      3.5110 ± 0.0030    Zheng et al. (2015)",0.0,0.7450980392156863,0.2549019607843137,26.0,10.0,0.0,0.29166666666666663
"44.4 km s−1 , both based on the high-confidence sample in Boroson                                                       3.507         Zuo et al. (2015)",0.0,0.48344370860927155,0.5165562913907285,17.0,32.0,0.0,0.30092592592592593
(2005). The values are in good agreement with Hewett & Wild (2010),0.0,0.8333333333333334,0.16666666666666663,12.0,1.0,0.0,0.6944444444444444
and Shen et al. (2016).                                                  AB magnitude at rest-frame wavelength 1450 Å from the extinction-,0.0,0.5434782608695652,0.4565217391304348,15.0,26.0,0.0,0.36111111111111116
   (ii) If [O iii] was not covered or not detected due to low S/N or     corrected 𝑖 band point-spread-function AB magnitude 𝑚 𝑖 as,3.0,0.7709923664122137,0.2290076335877863,24.0,3.0,0.013888888888888888,0.3935185185185185
the Baldwin effect (e.g. Baldwin 1977; Stern & Laor 2012; Shen &                                                      ,0.0,0.4583333333333333,0.5416666666666667,14.0,27.0,0.0,0.4444444444444444
"Ho 2014; Shen 2016), we took broad Mg ii if the line was detected at                                       𝑑 𝐿 (𝑧 em )",0.0,0.5169491525423728,0.48305084745762716,20.0,20.0,0.0,0.4537037037037037
"                                                                         𝑀1450 (𝑧 em ) = 𝑚 𝑖 − 5 log                     − 25 − 𝐾 (𝑧 em ) ,                  (2)",73.0,0.2,0.8,19.0,20.0,0.33796296296296297,0.2592592592592593
S/N> 10 (6 quasars). We assumed the same luminosity-independent                                              Mpc,0.0,0.5178571428571429,0.4821428571428571,10.0,24.0,0.0,0.4814814814814815
"blueshift of −27.1 km s−1 as for [O iii], and a velocity precision       with the luminosity distance 𝑑 𝐿 in our adopted cosmology, and the",0.0,0.7841726618705036,0.2158273381294964,25.0,4.0,0.0,0.3564814814814815
𝜎𝑣 = 273 km s−1 derived by Gaussian error propagation of the [O iii]     bandpass correction 𝐾 that was obtained by scaling the Lusso et al.,0.0,0.7928571428571428,0.20714285714285718,26.0,3.0,0.0,0.35185185185185186
velocity precision (44.4 km s−1 ) and the Mg ii velocity dispersion      (2015) quasar UV SED to the 𝑖 band flux (Kulkarni et al. 2019). The,0.0,0.7857142857142857,0.2142857142857143,26.0,4.0,0.0,0.35185185185185186
w.r.t. [O iii] (269 km s−1 ) from Richards et al. (2002). These values   latter assumption was necessary due to inaccurate relative fluxing of,0.0,0.823943661971831,0.176056338028169,24.0,2.0,0.0,0.34259259259259256
"are consistent with more recent determinations (Hewett & Wild 2010;      many of our HE2QS discovery spectra, and we estimate an error of",0.0,0.8102189781021898,0.1897810218978102,22.0,4.0,0.0,0.3657407407407407
Shen 2016; Shen et al. 2016).                                            0.1 mag for 𝑀1450 . We used the Lusso et al. (2015) SED to estimate,0.0,0.55,0.44999999999999996,21.0,23.0,0.0,0.35185185185185186
"   (iii) If neither [O iii] nor Mg ii was usable, but broad H𝛽 had been  the quasar flux density at the H i Lyman limit 𝑓 𝜈,912 . Assuming a",3.0,0.7642857142857142,0.23571428571428577,30.0,2.0,0.013888888888888888,0.35185185185185186
"covered in our 𝐾 band spectra, we took the H𝛽 line, which reasonably     power-law SED 𝑓 𝜈 ∝ 𝜈 −𝛼𝜈 at frequencies 𝜈 > 𝜈912 = 3.2872 ×",0.0,0.7669172932330827,0.23308270676691734,28.0,3.0,0.0,0.3842592592592593
"traces the systemic frame. We adopted a blueshift of −109 km s−1         1015 Hz, the total He ii-ionizing photon production rate is",0.0,0.7803030303030303,0.21969696969696972,22.0,5.0,0.0,0.38888888888888884
and a velocity precision 𝜎𝑣 = 400 km s−1 (Shen et al. 2016). Three,0.0,0.803030303030303,0.19696969696969702,14.0,1.0,0.0,0.6944444444444444
"                                                                                                                   4𝜋𝑑 2𝐿 4−𝛼𝜈 𝑓 𝜈,912",115.0,0.11194029850746269,0.8880597014925373,5.0,1.0,0.5324074074074074,0.37962962962962965
                                                                                           ∫ ∞,91.0,0.02127659574468085,0.9787234042553191,2.0,1.0,0.4212962962962963,0.5648148148148149
quasars in our sample have H𝛽 redshifts.                                          4𝜋𝑑 2𝐿           𝑓𝜈,0.0,0.40594059405940597,0.594059405940594,10.0,27.0,0.0,0.5324074074074074
"                                                                         𝑄=                             d𝜈 =                                      ,          (3)",73.0,0.05625,0.94375,5.0,39.0,0.33796296296296297,0.2592592592592593
   (iv) For the 10 quasars lacking near-infrared spectra of sufficient          (1 + 𝑧 em ) 𝜈228 ℎP 𝜈           (1 + 𝑧 em )       ℎP 𝛼 𝜈,3.0,0.6102941176470589,0.3897058823529411,26.0,14.0,0.013888888888888888,0.37037037037037035
quality we measured the redshift from C iv covered in the optical,0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.6990740740740741
                                                                         with Planck’s constant ℎP and the He ii Lyman limit frequency 𝜈228 =,73.0,0.3971631205673759,0.6028368794326241,13.0,1.0,0.33796296296296297,0.3472222222222222
spectra. We corrected for the known correlation of the C iv blueshift,0.0,0.8405797101449275,0.1594202898550725,12.0,1.0,0.0,0.6805555555555556
                                                                         4𝜈912 .,73.0,0.075,0.925,2.0,1.0,0.33796296296296297,0.6296296296296297
with continuum luminosity (Hewett & Wild 2010; Richards et al.,0.0,0.8548387096774194,0.14516129032258063,10.0,1.0,0.0,0.712962962962963
                                                                            Due to cumulative IGM absorption by H i Lyman limit systems,76.0,0.362962962962963,0.6370370370370371,11.0,1.0,0.35185185185185186,0.375
2011; Shen et al. 2016) using a sample of lower-redshift BOSS,0.0,0.8360655737704918,0.16393442622950816,11.0,1.0,0.0,0.7175925925925926
"                                                                         (e.g. Worseck & Prochaska 2011) and the He ii Lyman series, the",73.0,0.38235294117647056,0.6176470588235294,12.0,1.0,0.33796296296296297,0.37037037037037035
quasar spectra covering C iv and Mg ii (see Paper I for details). Our,0.0,0.8115942028985508,0.18840579710144922,14.0,1.0,0.0,0.6805555555555556
                                                                         He ii-ionizing power has to be inferred by extrapolation of the SED.,73.0,0.40425531914893614,0.5957446808510638,12.0,1.0,0.33796296296296297,0.3472222222222222
determined blueshift w.r.t. Mg ii,0.0,0.8787878787878788,0.12121212121212122,5.0,1.0,0.0,0.8472222222222222
                                                                         As in Paper I we assumed a power-law SED slope 𝛼𝜈 = 1.5 at,73.0,0.3435114503816794,0.6564885496183206,14.0,1.0,0.33796296296296297,0.3935185185185185
"        ""                                         !#",8.0,0.057692307692307696,0.9423076923076923,2.0,21.0,0.037037037037037035,0.7592592592592593
"                                1450Å × 𝐿 𝜆,1450                         𝜈 > 𝜈912 , consistent with recent measurements in stacked and com-",32.0,0.4892086330935252,0.5107913669064748,16.0,13.0,0.14814814814814814,0.3564814814814815
Δ𝑣 = −192.4 − 599.6 log                               km s−1         (1) posite quasar spectra (Shull et al. 2012; Stevans et al. 2014; Lusso,0.0,0.5886524822695035,0.4113475177304965,21.0,20.0,0.0,0.3472222222222222
                                  1045 erg s−1,34.0,0.21739130434782608,0.782608695652174,3.0,1.0,0.1574074074074074,0.787037037037037
                                                                         et al. 2015). Since the actual value of 𝛼𝜈 depends on the chosen,73.0,0.3795620437956204,0.6204379562043796,13.0,1.0,0.33796296296296297,0.3657407407407407
"is in reasonable agreement with the independent determination by         continuum windows, the total spectral coverage, and the exclusion",0.0,0.8188405797101449,0.1811594202898551,18.0,5.0,0.0,0.36111111111111116
Shen et al. (2016) for a distinct sample and line centring algorithm.    of weak quasar emission lines (Stevans et al. 2014; Tilton et al.,0.0,0.8115942028985508,0.18840579710144922,24.0,3.0,0.0,0.36111111111111116
"Considering the large standard deviation 𝜎𝑣 = 656 km s−1 of the cor-     2016), the large range in 𝛼𝜈 values from the literature is not sur-",0.0,0.7928571428571428,0.20714285714285718,26.0,3.0,0.0,0.35185185185185186
"rected C iv redshifts w.r.t. the Mg ii redshifts, we ignored the smaller prising. SED reconstructions for two He ii-transmitting quasars with",0.0,0.851063829787234,0.14893617021276595,22.0,1.0,0.0,0.3472222222222222
spread of the Mg ii redshifts about the systemic frame (Paper I).        complete spectral coverage indicate quasar-to-quasar variations in,0.0,0.8201438848920863,0.17985611510791366,19.0,5.0,0.0,0.3564814814814815
"                                                                         𝛼𝜈 around our chosen value (Syphers & Shull 2013, 2014). A very",73.0,0.38235294117647056,0.6176470588235294,12.0,1.0,0.33796296296296297,0.37037037037037035
"   For all five He ii-transparent quasars with previous systemic red-    hard SED (𝛼𝜈 = 0.7; Tilton et al. 2016) increases 𝑄 by a factor 6.5,",3.0,0.7872340425531915,0.21276595744680848,25.0,3.0,0.013888888888888888,0.3472222222222222
"shift determinations (Mg ii, H𝛽, H𝛾 and/or [O iii]) from the literature  but may violate constraints on the He ii reionization history (Khaire",0.0,0.8380281690140845,0.1619718309859155,23.0,2.0,0.0,0.34259259259259256
"our results are broadly consistent, in spite of differences in the em-   2017; Kulkarni et al. 2019). Very soft SEDs (𝛼𝜈 & 2; Lusso et al.",0.0,0.8043478260869565,0.19565217391304346,26.0,2.0,0.0,0.36111111111111116
"ployed methods (Table 2). The main sources of discrepancy are the        2018) are ruled out by the HST/COS spectra, and would lead to a",0.0,0.7794117647058824,0.22058823529411764,24.0,5.0,0.0,0.37037037037037035
treatment of line asymmetries and the averaging of results for multi-    modest ∼ 0.4 dex increase in the inferred quasar on-times (Paper I).,0.0,0.8226950354609929,0.17730496453900713,23.0,3.0,0.0,0.3472222222222222
ple emission lines.                                                      Changes in the slope at 𝜈 > 𝜈228 do not significantly change our,0.0,0.5036496350364964,0.4963503649635036,16.0,28.0,0.0,0.3657407407407407
"                                                                         results (Khrykin et al. 2016, 2019).",73.0,0.28440366972477066,0.7155963302752293,6.0,1.0,0.33796296296296297,0.49537037037037035
                                                                            Equation (3) assumes that the escape fraction of He ii-ionizing,76.0,0.38848920863309355,0.6115107913669064,10.0,1.0,0.35185185185185186,0.3564814814814815
"                                                                         photons is unity. Recently, Shull & Danforth (2020) have suggested",73.0,0.41007194244604317,0.5899280575539568,10.0,1.0,0.33796296296296297,0.3564814814814815
2.4 Absolute magnitudes and photon production rates,0.0,0.8823529411764706,0.11764705882352944,7.0,1.0,0.0,0.7638888888888888
                                                                         that many quasars could have escape fractions ≈ 0.5–0.9 based on the,73.0,0.40425531914893614,0.5957446808510638,12.0,1.0,0.33796296296296297,0.3472222222222222
"Optical photometry of the quasars was mainly obtained from               observed range in the IGM He ii/H i column density ratio. However,",0.0,0.7553956834532374,0.24460431654676262,21.0,8.0,0.0,0.3564814814814815
"SDSS Data Release 12 (Alam et al. 2015), with the exception of           these observations are likely explained by radiative transfer in the",0.0,0.7801418439716312,0.21985815602836878,22.0,6.0,0.0,0.3472222222222222
HE2QS J2311−1417 that has been covered in Data Release 1 of              IGM and the contribution of star-forming galaxies to the H i-ionizing,0.0,0.7605633802816901,0.23943661971830987,22.0,8.0,0.0,0.34259259259259256
the Panoramic Survey Telescope and Rapid Response System 1               background (e.g. Haardt & Madau 2012; Khaire & Srianand 2019;,0.0,0.7611940298507462,0.23880597014925375,19.0,8.0,0.0,0.37962962962962965
"(Pan-STARRS1; Chambers et al. 2016; Flewelling et al. 2020), and         Puchwein et al. 2019; Faucher-Giguère 2020). In these models the",0.0,0.8029197080291971,0.1970802919708029,20.0,5.0,0.0,0.3657407407407407
HE 2347−4342 that has been taken from Worseck et al. (2008).             required sample-averaged H i Lyman continuum escape fraction of,0.0,0.7720588235294118,0.2279411764705882,20.0,7.0,0.0,0.37037037037037035
"For all quasars except HE 2347−4342 we determined the absolute           galaxies is ∼ 1 per cent at 𝑧 ∼ 3, which is within recent observational",0.0,0.7638888888888888,0.23611111111111116,25.0,6.0,0.0,0.33333333333333337
"                                                                                                                                MNRAS 000, 1–20 (2021)",128.0,0.12666666666666668,0.8733333333333333,4.0,1.0,0.5925925925925926,0.3055555555555556
avr_spaces,21.875,1.0,0.0,1.0,1.0,0.10127314814814815,0.9537037037037037
6        G. Worseck et al.,0.0,0.5769230769230769,0.42307692307692313,5.0,5.0,0.0,0.8796296296296297
constraints (Grazian et al. 2017; Steidel et al. 2018; Fletcher et al.  Table 3. Estimated black hole masses 𝑀BH and Eddington ratios 𝐿bol /𝐿Edd,0.0,0.8333333333333334,0.16666666666666663,24.0,2.0,0.0,0.33333333333333337
"2019). Therefore, the He ii/H i column density ratio does not uniquely  for the 14 quasars with measured total FWHM of Mg ii or H𝛽 decomposed",0.0,0.8156028368794326,0.18439716312056742,26.0,2.0,0.0,0.3472222222222222
"constrain the He ii-ionizing escape fraction of unobscured quasars,     into 𝑛G Gaussian profiles. All quoted errors are 1𝜎 statistical uncertainties.",0.0,0.8466666666666667,0.15333333333333332,20.0,3.0,0.0,0.3055555555555556
such that our assumption of a unity escape fraction is justified.                                                             ,0.0,0.4409448818897638,0.5590551181102362,12.0,31.0,0.0,0.4120370370370371
                                                                                                                                𝑀BH,128.0,0.022900763358778626,0.9770992366412213,1.0,1.0,0.5925925925925926,0.3935185185185185
                                                                                                                                            𝐿      ,133.0,0.02666666666666667,0.9733333333333334,3.0,7.0,0.6157407407407407,0.3055555555555556
                                                                          Quasar             Line     𝑛G      FWHM        log   𝑀         log 𝐿 bol,74.0,0.1836734693877551,0.8163265306122449,9.0,21.0,0.3425925925925926,0.3194444444444444
                                                                                                                                                 Edd,145.0,0.02027027027027027,0.9797297297297297,1.0,1.0,0.6712962962962963,0.31481481481481477
                                                                                                               km s−1,111.0,0.042735042735042736,0.9572649572649573,2.0,1.0,0.5138888888888888,0.45833333333333337
                                                                          HE 2347−4342       Mg ii     2    4604 ± 19      9.44 ± 0.10   −0.54 ± 0.15,74.0,0.28187919463087246,0.7181208053691275,14.0,12.0,0.3425925925925926,0.31018518518518523
                                                                          HS 1700+6416       Mg ii     2    3837 ± 91      9.81 ± 0.10    0.05 ± 0.15,74.0,0.2751677852348993,0.7248322147651007,14.0,13.0,0.3425925925925926,0.31018518518518523
2.5 Black hole masses and Eddington ratios,0.0,0.8571428571428571,0.1428571428571429,7.0,1.0,0.0,0.8055555555555556
                                                                          HS 1024+1849       Mg ii     1    5690 ± 415     9.79 ± 0.12   −0.59 ± 0.16,74.0,0.28859060402684567,0.7114093959731543,14.0,11.0,0.3425925925925926,0.31018518518518523
                                                                          Q 1602+576         Mg ii     1    2285 ± 91      9.09 ± 0.11    0.28 ± 0.15,74.0,0.26174496644295303,0.738255033557047,14.0,14.0,0.3425925925925926,0.31018518518518523
For the subset of 14 quasars with coverage of Mg ii or H𝛽 emission        PC 0058+0215       Mg ii     1    3930 ± 320     9.26 ± 0.12   −0.44 ± 0.16,0.0,0.6442953020134228,0.3557046979865772,28.0,15.0,0.0,0.31018518518518523
"in their near-infrared spectra, single-epoch virial black hole masses     SDSS J0936+2927    Mg ii     1    2650 ± 92      9.06 ± 0.10    0.02 ± 0.15",0.0,0.7046979865771812,0.2953020134228188,23.0,14.0,0.0,0.31018518518518523
were estimated from scaling relations                                     SDSS J1237+0126    Mg ii     1    2192 ± 274     8.79 ± 0.15    0.10 ± 0.18,0.0,0.5234899328859061,0.47651006711409394,19.0,29.0,0.0,0.31018518518518523
                                                                          SDSS J2346−0016    Mg ii     1    3474 ± 137     9.45 ± 0.11   −0.09 ± 0.15,74.0,0.3087248322147651,0.6912751677852349,14.0,10.0,0.3425925925925926,0.31018518518518523
                                                                    Q 0302−003         H𝛽        2    3017 ± 320     9.38 ± 0.14    0.07 ± 0.17,5.0,0.2953020134228188,0.7046979865771812,19.0,45.0,0.023148148148148147,0.31018518518518523
"       𝑀BH                      𝜆c 𝐿 𝜆,𝜆c              FWHM",7.0,0.23728813559322035,0.7627118644067796,5.0,19.0,0.032407407407407406,0.7268518518518519
"log             = 𝑎 + 𝑏 log                  + 2 log             ,  (4)   HE2QS J2157+2330   H𝛽        2    3659 ± 324     9.46 ± 0.13   −0.17 ± 0.17",0.0,0.42953020134228187,0.5704697986577181,24.0,34.0,0.0,0.31018518518518523
        𝑀                     1044 erg s−1             km s−1             HS 0911+4809       H𝛽        2    2872 ± 1002    9.27 ± 0.32    0.05 ± 0.34,8.0,0.3825503355704698,0.6174496644295302,19.0,36.0,0.037037037037037035,0.31018518518518523
                                                                          SDSS J1253+6817    H𝛽        2    4845 ± 1006    9.59 ± 0.21   −0.51 ± 0.23,74.0,0.30201342281879195,0.697986577181208,13.0,12.0,0.3425925925925926,0.31018518518518523
                                                                          HE2QS J1630+0435   H𝛽        2    4128 ± 230     9.69 ± 0.11   −0.18 ± 0.16,74.0,0.30201342281879195,0.697986577181208,13.0,11.0,0.3425925925925926,0.31018518518518523
"with (𝜆c , 𝑎, 𝑏) = (3000 Å, 0.86, 0.5) for Mg ii (Vestergaard & Osmer     SDSS J1319+5202    H𝛽        2    5403 ± 867     9.85 ± 0.17   −0.47 ± 0.20",0.0,0.6577181208053692,0.3422818791946308,29.0,14.0,0.0,0.31018518518518523
"2009) and (𝜆c , 𝑎, 𝑏) = (5100 Å, 0.91, 0.5) for H𝛽 (Vestergaard &",0.0,0.7846153846153846,0.2153846153846154,15.0,1.0,0.0,0.6990740740740741
Peterson 2006).,0.0,0.9333333333333333,0.06666666666666665,2.0,1.0,0.0,0.9305555555555556
                                                                        is (Shapiro 2005; Madau et al. 2014)5,72.0,0.28440366972477066,0.7155963302752293,7.0,1.0,0.3333333333333333,0.49537037037037035
"   Due to the varying spectral coverage and quality, measurements of                                                            ",3.0,0.4461538461538462,0.5538461538461539,12.0,31.0,0.013888888888888888,0.39814814814814814
the full width at half maximum (FWHM) of Mg (H𝛽) were made for                       4𝜋𝐺𝑐𝑚 p                              𝑀BH,0.0,0.472,0.528,16.0,27.0,0.0,0.4212962962962963
"                                                                        𝐿 Edd =                  𝑀BH = 1.43 × 1038                  erg s−1    ,       (6)",72.0,0.18181818181818182,0.8181818181818181,12.0,24.0,0.3333333333333333,0.2870370370370371
10 (6) quasars. We adopt the H𝛽 measurements when available. Ta-                  𝜎T (1 − 𝑌 /2)                           𝑀,0.0,0.5203252032520326,0.4796747967479674,17.0,23.0,0.0,0.4305555555555556
ble 3 lists the measurements and the derived quantities. The spectra,0.0,0.8529411764705882,0.1470588235294118,11.0,1.0,0.0,0.6851851851851851
"                                                                        where 𝑚 p is the proton mass, 𝜎T is the Thomson scattering cross",72.0,0.38235294117647056,0.6176470588235294,13.0,1.0,0.3333333333333333,0.37037037037037035
were iteratively fit with a combination of a local power-law contin-,0.0,0.8529411764705882,0.1470588235294118,11.0,1.0,0.0,0.6851851851851851
"                                                                        section, and natural constants are written in their usual symbols.",72.0,0.41304347826086957,0.5869565217391304,10.0,1.0,0.3333333333333333,0.36111111111111116
"uum, the Tsuzuki et al. (2006) Fe ii emission template, and Gaussian",0.0,0.8382352941176471,0.16176470588235292,12.0,1.0,0.0,0.6851851851851851
"                                                                        Expressing Equation (5) in magnitudes, the logarithmic Eddington",72.0,0.41911764705882354,0.5808823529411764,8.0,1.0,0.3333333333333333,0.37037037037037035
"emission line profiles. Due to the modest S/N, a single Gaussian",0.0,0.84375,0.15625,11.0,1.0,0.0,0.7037037037037037
                                                                        ratio is,72.0,0.0875,0.9125,2.0,1.0,0.3333333333333333,0.6296296296296297
was considered sufficient for most Mg ii lines. Each H𝛽 emission                                                     ,0.0,0.4793388429752066,0.5206611570247934,15.0,26.0,0.0,0.43981481481481477
"line was decomposed into one narrow and two broad Gaussians,                   𝐿 bol                              𝑀BH",0.0,0.49572649572649574,0.5042735042735043,13.0,25.0,0.0,0.45833333333333337
                                                                        log            = −0.364𝑀1450 − log                − 0.82 .                     (7),72.0,0.18181818181818182,0.8181818181818181,9.0,25.0,0.3333333333333333,0.2870370370370371
and the nearby [O iii] doublet was considered simultaneously with              𝐿 Edd                               𝑀,0.0,0.5258620689655172,0.47413793103448276,13.0,23.0,0.0,0.4629629629629629
"two Gaussians for each line of the doublet. Bayesian joint posterior    Again, the statistical uncertainties in the Eddington ratios listed in Ta-",0.0,0.8356164383561644,0.1643835616438356,22.0,3.0,0.0,0.32407407407407407
distributions of the degenerate line parameters were estimated us-      ble 3 are smaller than the ' 0.55 dex systematic uncertainty induced,0.0,0.8214285714285714,0.1785714285714286,21.0,4.0,0.0,0.35185185185185186
ing the Goodman & Weare (2010) affine-invariant ensemble sampler        by the virial black hole mass scaling relations.,0.0,0.8083333333333333,0.19166666666666665,17.0,5.0,0.0,0.4444444444444444
for Markov Chain Monte Carlo (MCMC) as implemented in emcee,0.0,0.847457627118644,0.15254237288135597,10.0,1.0,0.0,0.7268518518518519
(Foreman-Mackey et al. 2013). From the Mg ii and H𝛽 broad line,0.0,0.8225806451612904,0.17741935483870963,12.0,1.0,0.0,0.712962962962963
parameter posterior distributions we computed the posterior proba-,0.0,0.8939393939393939,0.10606060606060608,8.0,1.0,0.0,0.6944444444444444
                                                                        3 MEASURED HE II PROXIMITY ZONE SIZES,72.0,0.28440366972477066,0.7155963302752293,7.0,1.0,0.3333333333333333,0.49537037037037035
"bility density functions (PDFs) of the total FWHM, and adopt their",0.0,0.8484848484848485,0.1515151515151515,11.0,1.0,0.0,0.6944444444444444
"median values and their equal-tailed 68 per cent credible intervals     In the quasar proximity zone the gas is more highly ionized, visible",0.0,0.8214285714285714,0.1785714285714286,22.0,3.0,0.0,0.35185185185185186
"as our measurements and statistical uncertainties, respectively. Due    in the spectrum as excess Ly𝛼 transmission. One wishes to robustly",0.0,0.8478260869565217,0.15217391304347827,19.0,3.0,0.0,0.36111111111111116
"to the inaccurate fluxing of the near-infrared spectra, the continuum   quantify its extent while limiting the impact of small-scale density",0.0,0.85,0.15000000000000002,20.0,2.0,0.0,0.35185185185185186
"luminosities at 𝜆c were estimated from 𝑀1450 by extrapolating the       fluctuations and observational effects in heterogeneous samples, such",0.0,0.8368794326241135,0.16312056737588654,18.0,4.0,0.0,0.3472222222222222
"Lusso et al. (2015) power-law continuum 𝑓 𝜈 ∝ 𝜈 −0.61 obtained be-      as differences in spectral resolution and S/N. To that aim, we adopted",0.0,0.795774647887324,0.204225352112676,25.0,4.0,0.0,0.34259259259259256
"tween 912 Å and 2500 Å, and assuming an uncertainty of 0.2 dex.         a procedure similar to work on H i quasar proximity zones at 𝑧 em ∼ 6",0.0,0.7446808510638298,0.25531914893617025,29.0,5.0,0.0,0.3472222222222222
"   The propagated statistical uncertainties in 𝑀BH are much smaller     (e.g. Fan et al. 2006; Carilli et al. 2010; Eilers et al. 2017), and",3.0,0.7928571428571428,0.20714285714285718,23.0,3.0,0.013888888888888888,0.35185185185185186
"than the ' 0.55 dex uncertainty in the scaling relations, as estimated  smoothed the normalized HST/COS spectra with a Gaussian filter",0.0,0.8432835820895522,0.15671641791044777,21.0,2.0,0.0,0.37962962962962965
from the scatter of quasars with black hole masses from reverberation   with an FWHM of 1 pMpc at the respective quasar redshift. The,0.0,0.8195488721804511,0.18045112781954886,23.0,2.0,0.0,0.3842592592592593
mapping (Vestergaard & Peterson 2006; Vestergaard & Osmer 2009;         smoothing FWHM corresponds to 4.5–8.5 pixels in our COS G140L,0.0,0.8045112781954887,0.19548872180451127,19.0,5.0,0.0,0.3842592592592593
Shen 2013). Other scaling relations yield similar values to within 0.1– spectra binned to 0.24 Å pixel−1 . The proximity zone size 𝑅pz is then,0.0,0.8309859154929577,0.16901408450704225,25.0,1.0,0.0,0.34259259259259256
0.4 dex (McLure & Dunlop 2004; Ho & Kim 2015; Mejía-Restrepo            defined as the cosmological proper distance to the first pixel where,0.0,0.7714285714285715,0.22857142857142854,22.0,7.0,0.0,0.35185185185185186
et al. 2016; Woo et al. 2018; Bahk et al. 2019). We note that using     the smoothed normalized flux drops below 0.1. At 𝑧 > 3 the inter-,0.0,0.7737226277372263,0.22627737226277367,28.0,3.0,0.0,0.3657407407407407
the Tsuzuki et al. (2006) Fe ii template instead of the Vestergaard     galactic He ii Ly𝛼 transmission on similar scales rarely exceeds this,0.0,0.8156028368794326,0.18439716312056742,23.0,3.0,0.0,0.3472222222222222
"& Wilkes (2001) template used to derive the Vestergaard & Osmer         threshold (Worseck et al. 2016, 2019), such that the He ii proximity",0.0,0.7857142857142857,0.2142857142857143,23.0,5.0,0.0,0.35185185185185186
(2009) scaling relation may underestimate the black hole mass by        zones are well defined. At lower redshifts the He ii proximity zone,0.0,0.7985611510791367,0.20143884892086328,22.0,5.0,0.0,0.3564814814814815
' 0.2 dex (Schindler et al. 2020). For the three quasars with Mg ii     sizes become less distinct due to the emerging post-reionization He ii,0.0,0.8028169014084507,0.19718309859154926,25.0,3.0,0.0,0.34259259259259256
"and H𝛽 FWHM measurements we obtained comparable virial black            Ly𝛼 forest. However, our radiative transfer simulations (Section 4.1)",0.0,0.8014184397163121,0.1985815602836879,18.0,7.0,0.0,0.3472222222222222
hole masses.                                                            account for density fluctuations in a predominantly ionized IGM,0.0,0.4888888888888889,0.5111111111111111,11.0,31.0,0.0,0.375
"   Bolometric luminosities were estimated with the bolometric cor-      with an initial He ii fraction as low as 1 per cent, consistent with",3.0,0.7928571428571428,0.20714285714285718,22.0,4.0,0.013888888888888888,0.35185185185185186
rection at 1450 Å from Runnoe et al. (2012)                             the inferences from the He ii Ly𝛼 forest (Worseck et al. 2019). Fur-,0.0,0.65,0.35,22.0,15.0,0.0,0.35185185185185186
"                                                         !              thermore, we verified with realistic mock spectra that our HST/COS",57.0,0.42028985507246375,0.5797101449275363,11.0,8.0,0.2638888888888889,0.36111111111111116
"                                       1450Å × 𝐿 𝜆,1450",39.0,0.23636363636363636,0.7636363636363637,4.0,1.0,0.18055555555555555,0.7453703703703703
               ,5.0,0.11764705882352941,0.8823529411764706,2.0,6.0,0.023148148148148147,0.9212962962962963
        𝐿 bol                                                           spectra are of sufficient quality to yield robust proximity zone sizes,8.0,0.4507042253521127,0.5492957746478873,13.0,30.0,0.037037037037037035,0.34259259259259256
"log               = 4.74 + 0.91 log                        − 0.12 , (5)",0.0,0.352112676056338,0.647887323943662,10.0,20.0,0.0,0.6712962962962963
"       erg s−1                              erg s−1                     (Appendix A). Consequently, our quoted uncertainties 𝜎𝑅pz on the",7.0,0.5,0.5,13.0,26.0,0.032407407407407406,0.37037037037037035
