text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"(δxθ ' rcc δθ), and a stringent Courant-Friedrichs-Lewy      J. The cross-section σi is assumed to be a Voigt profile",0.0,0.8034188034188035,0.19658119658119655,19.0,4.0,0.0,0.36413043478260865
"(CFL) condition. We thus introduce an adaptive “mesh         which convolves the intrinsic Lorentz profile (γ = A/4π,",0.0,0.7948717948717948,0.20512820512820518,17.0,5.0,0.0,0.36413043478260865
coarsening” technique for the azimuthal grids near the       A = 1.0216 × 107 s−1 ; see Drake 2006) with a Gaussian,0.0,0.7739130434782608,0.22608695652173916,21.0,4.0,0.0,0.375
"poles. Without any violations of conservation laws, the      profile from thermal broadening at temperature T (x).",0.0,0.8245614035087719,0.17543859649122806,16.0,4.0,0.0,0.3804347826086957
effective aspect ratio of the high-latitude zones become     This Voigt profile is shifted by the local bulk velocity,0.0,0.8205128205128205,0.17948717948717952,18.0,3.0,0.0,0.36413043478260865
close to one and the timestep constraints imposed by         including orbital motion and outflow kinematics and the,0.0,0.7931034482758621,0.2068965517241379,17.0,5.0,0.0,0.3695652173913043
CFL condition is not as severe (see also Nakamura et al.     projection onto the LoS n̂LoS · v(x).,0.0,0.7857142857142857,0.2142857142857143,18.0,3.0,0.0,0.46739130434782605
avr_spaces,8.39655172413793,1.0,0.0,1.0,1.0,0.04563343328335832,0.9456521739130435
 4,1.0,0.5,0.5,1.0,1.0,0.005434782608695652,0.9891304347826086
   This integration is performed for all relevant LoS that                Table 1. Properties of the fiducial model for WASP-69b,3.0,0.7265625,0.2734375,18.0,9.0,0.016304347826086956,0.30434782608695654
originate from the surface of the host star:,0.0,0.8409090909090909,0.15909090909090906,8.0,1.0,0.0,0.7608695652173914
                                                                                             Item                              Value,93.0,0.06818181818181818,0.9318181818181819,2.0,16.0,0.5054347826086957,0.28260869565217395
                                Z,32.0,0.030303030303030304,0.9696969696969697,1.0,1.0,0.17391304347826086,0.8206521739130435
                                                                          Simulation domain,74.0,0.17582417582417584,0.8241758241758241,2.0,1.0,0.40217391304347827,0.5054347826086957
"                (λ; Φ) = 1 − dΣ Se−τ (λ;Φ) ,                     (3)     Radial range                                11.37 ≤ (r/R⊕ ) ≤ 150",16.0,0.3669064748201439,0.6330935251798562,18.0,29.0,0.08695652173913043,0.24456521739130432
                                                                          Latitudinal range                                         0≤θ≤π,74.0,0.15328467153284672,0.8467153284671532,3.0,21.0,0.40217391304347827,0.2554347826086957
                                                                          Azimuthal range                                           0≤φ≤π,74.0,0.1386861313868613,0.8613138686131387,3.0,22.0,0.40217391304347827,0.2554347826086957
"where (λ) is the relative extinction at wavelength    R            λ,    Resolution (Nlog r × Nθ × Nφ )                       144 × 128 × 64",0.0,0.5673758865248227,0.43262411347517726,23.0,22.0,0.0,0.23369565217391308
S(λ) is the normalized surface brightness ( dΣS(λ) =,0.0,0.8461538461538461,0.15384615384615385,9.0,1.0,0.0,0.7173913043478262
1) of the star after accounting for limb darkening and                    Planet interior†,0.0,0.6666666666666666,0.33333333333333337,12.0,11.0,0.0,0.5108695652173914
stellar rotation. The integral runs through the entire                    Mrcb                                                       82.6 M⊕,0.0,0.40714285714285714,0.5928571428571429,11.0,38.0,0.0,0.23913043478260865
                                                                          hreff i                                                     11.8 R⊕,74.0,0.0851063829787234,0.9148936170212766,4.0,27.0,0.40217391304347827,0.23369565217391308
projected stellar surface.,0.0,0.9230769230769231,0.07692307692307687,3.0,1.0,0.0,0.8586956521739131
   (λ; Φ) is the absorption line profile as a function of                Radiation flux [photon cm    −2,3.0,0.6571428571428571,0.34285714285714286,16.0,11.0,0.016304347826086956,0.42934782608695654
                                                                                                          s−1 ],106.0,0.036036036036036036,0.963963963963964,2.0,1.0,0.5760869565217391,0.3967391304347826
wavelength and orbital phase (time). We mimic what                        2 eV (IR/optical)                                         6.4 × 1019,0.0,0.4647887323943662,0.5352112676056338,14.0,33.0,0.0,0.2282608695652174
observers often do in He∗ observations i.e. time aver-                    7 eV (Soft FUV)                                             6 × 1015,0.0,0.4507042253521127,0.5492957746478873,16.0,33.0,0.0,0.2282608695652174
                                                                          12 eV (LW)                                                  1 × 1012,74.0,0.09859154929577464,0.9014084507042254,6.0,26.0,0.40217391304347827,0.2282608695652174
aging (λ; Φ) over the entire transit event from nominal                  20 eV (Soft EUV) ‡                                          5 × 1012,0.0,0.47183098591549294,0.528169014084507,18.0,31.0,0.0,0.2282608695652174
ingress to egress (tii through tiii )1 . The outcome ∆(λ)                40 eV (Hard EUV) ‡                                          3 × 1013,0.0,0.4788732394366197,0.5211267605633803,19.0,30.0,0.0,0.2282608695652174
is a line profile of excess absorption to be compared with                3 keV (X-ray) ‡                                           1.2 × 1012,0.0,0.4788732394366197,0.5211267605633803,18.0,30.0,0.0,0.2282608695652174
observations directly.,0.0,0.9545454545454546,0.045454545454545414,2.0,1.0,0.0,0.8804347826086957
                                                                          Initial abundances [nX /nH ],74.0,0.23529411764705882,0.7647058823529411,5.0,1.0,0.40217391304347827,0.44565217391304346
   We report a number of summary      R        statistics including       H2                                                               0.5,3.0,0.34507042253521125,0.6549295774647887,11.0,42.0,0.016304347826086956,0.2282608695652174
"the equivalent widths hWλ i ≡ ∆(λ) dλ, the radial ve-                    He                                                               0.1",0.0,0.34507042253521125,0.6549295774647887,13.0,42.0,0.0,0.2282608695652174
locity shift of the absorption peak ∆vpeak and the full-                  H2 O                                                     1.8 × 10−4,0.0,0.41134751773049644,0.5886524822695036,15.0,36.0,0.0,0.23369565217391308
width-half-maximum (FWHM) of the absorption line                          CO                                                       1.4 × 10−4,0.0,0.375886524822695,0.624113475177305,10.0,41.0,0.0,0.23369565217391308
                                                                          S                                                        2.8 × 10−5,74.0,0.06382978723404255,0.9361702127659575,4.0,29.0,0.40217391304347827,0.23369565217391308
profile. These summary statistics help us to compare                      Si                                                       1.7 × 10−6,0.0,0.3900709219858156,0.6099290780141844,12.0,39.0,0.0,0.23369565217391308
between models and observations efficiently and are less                  Gr                                                       1.0 × 10−7,0.0,0.41843971631205673,0.5815602836879432,12.0,37.0,0.0,0.23369565217391308
"prone to measurement uncertainty, bad pixels and other",0.0,0.8703703703703703,0.12962962962962965,8.0,1.0,0.0,0.7065217391304348
instrumental effects.                                                     Dust/PAH properties,0.0,0.40860215053763443,0.5913978494623655,4.0,27.0,0.0,0.4945652173913043
                                                                          σdust /H (Effective specific cross section)          8 × 10−22 cm2,74.0,0.34285714285714286,0.6571428571428571,10.0,6.0,0.40217391304347827,0.23913043478260865
"   Finally, we integrated (λ; Φ) multiplied by a filter",3.0,0.8035714285714286,0.1964285714285714,9.0,1.0,0.016304347826086956,0.6956521739130435
bandpass function over λ. The result is a transit light                  Note— †: See Appendix A; Thomson opacity is used for hreff i.,0.0,0.7164179104477612,0.28358208955223885,22.0,10.0,0.0,0.2717391304347826
                                                                          ‡: The inferred values of fluxes in Nortmann et al. (2018) for WASP-,74.0,0.39436619718309857,0.6056338028169015,13.0,1.0,0.40217391304347827,0.2282608695652174
"curve near the He∗ transitions. In this work, we use                      69b are 2.6 × 1013 ph cm−2 s−1 for EUV (represented by hν = 40 eV",0.0,0.6690647482014388,0.3309352517985612,26.0,12.0,0.0,0.24456521739130432
the bandpass function provided by Vissapragada et al.                     photons) and 0.5 × 1012 ph cm−2 s−1 for X-ray (represented by hν =,0.0,0.7071428571428572,0.2928571428571428,22.0,11.0,0.0,0.23913043478260865
                                                                          3 keV photons),74.0,0.13636363636363635,0.8636363636363636,3.0,1.0,0.40217391304347827,0.5217391304347826
(2020) for a direct comparison with their results.,0.0,0.86,0.14,8.0,1.0,0.0,0.7282608695652174
           3. FIDUCIAL MODEL OF WASP-69b,11.0,0.625,0.375,5.0,1.0,0.059782608695652176,0.782608695652174
"   In this section, we will show how we arrived at a fidu-",3.0,0.7586206896551724,0.24137931034482762,12.0,1.0,0.016304347826086956,0.6847826086956521
cial model that gives rather remarkable agreement with                      We set up our simulations to match the reported sys-,0.0,0.703125,0.296875,18.0,12.0,0.0,0.30434782608695654
the observed He∗ line profiles (Nortmann et al. 2018)                    tem properties of WASP-69b (Anderson et al. 2014).,0.0,0.7154471544715447,0.2845528455284553,17.0,11.0,0.0,0.3315217391304348
"and light curves (Vissapragada et al. 2020). We note                     The host star is K star with M∗ = 0.826 M , R∗ =",0.0,0.6528925619834711,0.3471074380165289,23.0,11.0,0.0,0.34239130434782605
that our 3D hydrodynamic model is not fast enough 2                      0.813 R and Teff = 4715 K. WASP-69b has a circu-,0.0,0.6611570247933884,0.33884297520661155,21.0,12.0,0.0,0.34239130434782605
for a full exploration of the parameter space with tech-                 lar orbit with semi-major axis a = 0.04525 AU. The,0.0,0.7154471544715447,0.2845528455284553,20.0,9.0,0.0,0.3315217391304348
niques such Markov Chain Monte Carlo or even simple                      equilibrium temperature is estimated using Eqn. 1,0.0,0.7049180327868853,0.29508196721311475,16.0,12.0,0.0,0.3369565217391305
gradient descent. Instead we had to rely on the reported                 Teq = 965 K. The planet has an optical transit radius of,0.0,0.7131782945736435,0.28682170542635654,22.0,9.0,0.0,0.29891304347826086
system parameters and making reasonable assumption                       Rp ' 1.057 RJup and a mass of Mp ' 0.26 MJup from,0.0,0.6721311475409836,0.3278688524590164,19.0,12.0,0.0,0.3369565217391305
as well as hand tuning the high energy SED of the host                   radial velocity follow-ups. Details of the fiducial model,0.0,0.7153846153846154,0.2846153846153846,20.0,10.0,0.0,0.2934782608695652
"star. We will see shortly, without much tuning, we can                   are presented in Table 1.",0.0,0.673469387755102,0.326530612244898,15.0,10.0,0.0,0.46739130434782605
arrive at a fiducial model that fits various observations                   The interior of our WASP-69b model is set up as de-,0.0,0.7086614173228346,0.2913385826771654,20.0,10.0,0.0,0.3097826086956522
"of WASP-69b very well.                                                   scribed in Appendix A. The core size, the equation of",0.0,0.5,0.5,14.0,26.0,0.0,0.3152173913043478
                                                                         state and other details of the interior of a giant planet is,73.0,0.3684210526315789,0.631578947368421,12.0,1.0,0.3967391304347826,0.27717391304347827
                                                                         still subject to a lot of uncertainties even in the case of,73.0,0.36363636363636365,0.6363636363636364,12.0,1.0,0.3967391304347826,0.28260869565217395
"   1 Following the conventions, in this paper, we use ti and tii for the Jupiter (see e.g. Wahl et al. 2017). However, the details",3.0,0.8,0.19999999999999996,24.0,1.0,0.016304347826086956,0.2934782608695652
"     start/end of the ingress, and tiii and tiv for those of the egress. of the interior should not affect the outflowing region",5.0,0.796875,0.203125,22.0,1.0,0.02717391304347826,0.30434782608695654
"   2 Even with a GPU-accelerated infrastructures, each simulation",3.0,0.8461538461538461,0.15384615384615385,8.0,1.0,0.016304347826086956,0.6467391304347826
                                                                         of the envelope which is what we are interested in this,73.0,0.3515625,0.6484375,11.0,1.0,0.3967391304347826,0.30434782608695654
     takes about 5 hours on one computation node with 40 CPU cores,5.0,0.7575757575757576,0.24242424242424243,12.0,1.0,0.02717391304347826,0.6413043478260869
     (Intel Skylake) and 4 GPUs (Nvidia Tesla V100) on the Popeye-       work. We set the inner boundary of our simulation at,5.0,0.752,0.248,21.0,4.0,0.02717391304347826,0.32065217391304346
     Simons Computing Cluster.                                           11.37 R⊕ so that we capture several scale heights be-,5.0,0.5317460317460317,0.46825396825396826,13.0,22.0,0.02717391304347826,0.3152173913043478
avr_spaces,19.07575757575757,1.0,0.0,1.0,1.0,0.10367259552042159,0.9456521739130435
                                                                                                                      5,118.0,0.008403361344537815,0.9915966386554622,1.0,1.0,0.6413043478260869,0.3532608695652174
low the optical transit radius hreff i ' Rp at 1.057 RJup .  disperses the planet atmosphere at a mass-loss rate of,0.0,0.808695652173913,0.19130434782608696,22.0,2.0,0.0,0.375
The outer boundary is located at 150 R⊕ . For simplic-       Ṁ ' 5.5×10−10 M⊕ yr−1 . Since we assumed a constant,0.0,0.7610619469026548,0.23893805309734517,22.0,4.0,0.0,0.38586956521739135
"ity, we assumed an atmospheric metallicity often seen        high energy radiation output from the host star, the",0.0,0.7964601769911505,0.20353982300884954,17.0,5.0,0.0,0.38586956521739135
in protoplanetary disk (WD18) which is slightly below        mass-loss rates and the hydrodynamic/thermodynamic,0.0,0.8288288288288288,0.1711711711711712,13.0,5.0,0.0,0.3967391304347826
solar value (Table 1). We will explore any metallicity       profiles remain nearly constant after reaching the quasi-,0.0,0.8135593220338984,0.18644067796610164,17.0,4.0,0.0,0.3586956521739131
dependence in a future work.                                 steady state. We also note that we did not put in any,0.0,0.5789473684210527,0.42105263157894735,17.0,17.0,0.0,0.3804347826086957
"   Optical and infrared fluxes, represented by the hν =      stellar wind from the host star, as the current wind-",3.0,0.7719298245614035,0.22807017543859653,19.0,4.0,0.016304347826086956,0.3804347826086957
"2 eV photon energy bin, are calculated using the host        less model fits the data reasonably well and is preferred",0.0,0.7796610169491526,0.22033898305084743,20.0,5.0,0.0,0.3586956521739131
star radius and effective temperature. For the high en-      by Occam’s Razor. However in a companion paper on,0.0,0.8,0.19999999999999996,18.0,4.0,0.0,0.40217391304347827
"ergy photons, more uncertainties are involved depend-        WASP-107 we will show that stellar winds may generate",0.0,0.8070175438596491,0.19298245614035092,16.0,5.0,0.0,0.3804347826086957
ing on the age/activity of the host star; while direct       Kelvin-Helmholtz instability that leads to fluctuations of,0.0,0.8151260504201681,0.18487394957983194,17.0,4.0,0.0,0.3532608695652174
measurements are also lacking. We note that WASP-            a photoevporative outflow.,0.0,0.7586206896551724,0.24137931034482762,11.0,7.0,0.0,0.5271739130434783
69 is moderately active indicated by the Ca ii H and            Which mechanisms control the population of the He∗,0.0,0.7456140350877193,0.2543859649122807,19.0,7.0,0.0,0.3804347826086957
               0,15.0,0.0625,0.9375,1.0,1.0,0.08152173913043478,0.9130434782608696
"K lines log RH,K    = −4.54 (Anderson et al. 2014). As       state? The bottom row in Figure 2 compares the rates of",0.0,0.7413793103448276,0.2586206896551724,22.0,6.0,0.0,0.3695652173913043
"we will see later in §4.2, the He∗ absorption line pro-      different (de-)population processes along the two partic-",0.0,0.8135593220338984,0.18644067796610164,18.0,4.0,0.0,0.3586956521739131
file depends critically on the shares taken by various       ular streamlines (thickened curves in Figure 1). We com-,0.0,0.8034188034188035,0.19658119658119655,18.0,4.0,0.0,0.36413043478260865
"high-energy radiation bins. After gaining intuition on       pute the rate of ionization, recombination, spontaneous",0.0,0.8362068965517241,0.1637931034482759,14.0,4.0,0.0,0.3695652173913043
"how each energy bin affects the He∗ line profiles (again     decay, collisional excitation and de-excitation as well as",0.0,0.8235294117647058,0.17647058823529416,18.0,3.0,0.0,0.3532608695652174
"§4.2), we varied the high energy SED of WASP-69 un-          an advection attenuation term |v · ∇n(He∗ )|. Along the",0.0,0.7586206896551724,0.24137931034482762,20.0,6.0,0.0,0.3695652173913043
"til we achieved a reasonable agreement with both the         representative streamline presented by the left column,",0.0,0.8017241379310345,0.19827586206896552,16.0,5.0,0.0,0.3695652173913043
line profile and light curve measurements. The resul-        the abundance of He∗ is determined by the relatively stiff,0.0,0.7983193277310925,0.2016806722689075,18.0,5.0,0.0,0.3532608695652174
tant high energy SED is quite typical of a K5 star when      balance between the recombination (He+ + e− → He∗ ),0.0,0.7678571428571429,0.2321428571428571,22.0,4.0,0.0,0.3913043478260869
compared to observational constraint of FUV and EUV          and the collisional de-excitation at small radii . 30 R⊕ .,0.0,0.773109243697479,0.22689075630252098,19.0,6.0,0.0,0.3532608695652174
flux of the MUSCLES survey (France et al. 2016; Young-       As expected these two processes are efficient at higher,0.0,0.7931034482758621,0.2068965517241379,19.0,4.0,0.0,0.3695652173913043
blood et al. 2016; Loyd et al. 2016; Youngblood et al.       densities consistent with the law of mass action. Pho-,0.0,0.782608695652174,0.21739130434782605,20.0,4.0,0.0,0.375
"2017), the X-ray flux according to Gudel (1992), and the     toionization of He∗ by soft FUV starts to take over the",0.0,0.7931034482758621,0.2068965517241379,21.0,3.0,0.0,0.3695652173913043
more comprehensive compilation of Oklopčić (2019).         destruction channel of He∗ where the density of free elec-,0.0,0.8067226890756303,0.19327731092436973,16.0,5.0,0.0,0.3532608695652174
                                                             trons declines at higher altitudes. The other channels,61.0,0.40869565217391307,0.5913043478260869,8.0,1.0,0.33152173913043476,0.375
     3.1. A Photoevaporative Outflow on WASP-69b             have negligible importance: e.g. collisional excitation,5.0,0.7586206896551724,0.24137931034482762,12.0,7.0,0.02717391304347826,0.3695652173913043
"   Before analyzing our simulations, we ensured that         from 11 S to the metastable state is more than five orders",3.0,0.7563025210084033,0.24369747899159666,19.0,5.0,0.016304347826086956,0.3532608695652174
quasi-steady states have been achieved. This usually         of magnitude slower than recombination. On the right,0.0,0.8053097345132744,0.19469026548672563,15.0,5.0,0.0,0.38586956521739135
"involved running the simulations for many dynamical          column of Figure 2, we show an interesting streamline",0.0,0.7894736842105263,0.21052631578947367,16.0,6.0,0.0,0.3804347826086957
"timescales, specifically we set tsim & 30 τdyn . The dy-     that crosses in the shadow of the planet. The number",0.0,0.7876106194690266,0.21238938053097345,21.0,3.0,0.0,0.38586956521739135
namical timescale τdyn is estimated by the sound cross-      density of He∗ soars in the shadow because the photoion-,0.0,0.8034188034188035,0.19658119658119655,19.0,4.0,0.0,0.36413043478260865
ing time of the Bondi radius:                                ization of He∗ by soft FUV vanishes here.,0.0,0.5686274509803921,0.43137254901960786,14.0,17.0,0.0,0.44565217391304346
                                                −3/2        Beneath the base of the photoevaporative outflow,31.0,0.44642857142857145,0.5535714285714286,10.0,13.0,0.16847826086956522,0.3913043478260869
"         GMp             3          Mp         T             (r . 13 R⊕ ), the temperature gradient between the",9.0,0.43243243243243246,0.5675675675675675,14.0,22.0,0.04891304347826087,0.3967391304347826
τdyn ∼         ∼ 1.2 × 10 s ×                              .,0.0,0.25,0.75,9.0,20.0,0.0,0.6739130434782609
          c3s                     10 M⊕      104 K           day-side and the night-side generates a slow ”zonal” cir-,10.0,0.5084745762711864,0.4915254237288136,14.0,19.0,0.05434782608695652,0.3586956521739131
                                                         (4),57.0,0.05,0.95,1.0,1.0,0.30978260869565216,0.6739130434782609
"                                                             culation (∼ 0.1 km s−1 ). However, this region has lit-",61.0,0.3879310344827586,0.6120689655172413,11.0,1.0,0.33152173913043476,0.3695652173913043
"Here, cs is the sound speed. For a typical T = 104 K",0.0,0.7692307692307693,0.23076923076923073,13.0,1.0,0.0,0.7173913043478262
                                                             tle observational effect on the overall He∗∗ observables,61.0,0.4188034188034188,0.5811965811965811,8.0,1.0,0.33152173913043476,0.36413043478260865
"outflow we see for WASP-69b, τdyn ∼ 104 s. More-",0.0,0.8125,0.1875,10.0,1.0,0.0,0.7391304347826086
                                                             which are mostly controlled by the much more extended,61.0,0.39473684210526316,0.6052631578947368,9.0,1.0,0.33152173913043476,0.3804347826086957
"over, we also check explicitly if the simulation has settled",0.0,0.85,0.15000000000000002,10.0,1.0,0.0,0.6739130434782609
                                                             low density regions of the outflowing atmosphere. We,61.0,0.39823008849557523,0.6017699115044248,8.0,1.0,0.33152173913043476,0.38586956521739135
down to a quasi-steady state by comparing key hydrody-,0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.7065217391304348
                                                             will return to this point shortly. Moving to higher alti-,61.0,0.4067796610169492,0.5932203389830508,10.0,1.0,0.33152173913043476,0.3586956521739131
namic/thermodynamic properties in neighboring dump,0.0,0.92,0.07999999999999996,5.0,1.0,0.0,0.7282608695652174
"                                                             tude, this day-night advection continues, amounting to",61.0,0.41739130434782606,0.5826086956521739,7.0,1.0,0.33152173913043476,0.375
files.,0.0,1.0,0.0,1.0,1.0,0.0,0.967391304347826
                                                             a 2 − 3km s−1 blueshift at about 20 − 40 R⊕ . Going fur-,61.0,0.358974358974359,0.641025641025641,15.0,1.0,0.33152173913043476,0.36413043478260865
   Our fiducial model for WASP-69b shows clear signs,3.0,0.8076923076923077,0.1923076923076923,8.0,1.0,0.016304347826086956,0.7173913043478262
"                                                             ther away from the planet, the Coriolis effect starts to",61.0,0.4017094017094017,0.5982905982905983,10.0,1.0,0.33152173913043476,0.36413043478260865
"of a photoevaporative outflow. In Figure 1, we show",0.0,0.8431372549019608,0.1568627450980392,9.0,1.0,0.0,0.7228260869565217
                                                             shape the outflow streamlines into spiral curves result-,61.0,0.4188034188034188,0.5811965811965811,8.0,1.0,0.33152173913043476,0.36413043478260865
"2D slices of the density, temperature and LOS velocity",0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.7065217391304348
                                                             ing in blueshifts on the leading edge and redshifts on,61.0,0.391304347826087,0.6086956521739131,10.0,1.0,0.33152173913043476,0.375
distributions of our 3D simulations looking down the,0.0,0.8653846153846154,0.13461538461538458,8.0,1.0,0.0,0.7173913043478262
                                                             the trailing edge. Considering that the outflow is still,61.0,0.41025641025641024,0.5897435897435898,9.0,1.0,0.33152173913043476,0.36413043478260865
North pole of the planet. We see a T & 104 K hot,0.0,0.75,0.25,13.0,1.0,0.0,0.7391304347826086
"                                                             primarily radial, increments in the latitudinal velocity",61.0,0.42735042735042733,0.5726495726495726,7.0,1.0,0.33152173913043476,0.36413043478260865
ionized supersonic outflow originating at a wind base of,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6956521739130435
                                                             |∆vθ | after traveling through a radial distance ∆r can,61.0,0.39655172413793105,0.603448275862069,10.0,1.0,0.33152173913043476,0.3695652173913043
r ' 13 R⊕ which eventually accelerates to ∼ 23 km s−1,0.0,0.7924528301886793,0.2075471698113207,12.0,1.0,0.0,0.7119565217391304
when leaving the domain of our simulation. This outflow,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.7010869565217391
avr_spaces,15.82857142857143,1.0,0.0,1.0,1.0,0.0860248447204969,0.9456521739130435
    6,4.0,0.2,0.8,1.0,1.0,0.021739130434782608,0.9728260869565217
 vK,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.005434782608695652,0.9836956521739131
ΩK,0.0,1.0,0.0,1.0,1.0,0.0,0.9891304347826086
   Figure 1. Profiles of the simulation for WASP-69b (fiducial model 69-0) in its quasi-steady-state. Stellar radiation comes,3.0,0.848,0.15200000000000002,17.0,1.0,0.016304347826086956,0.32065217391304346
"   from the left of the plot, and the orbital angular velocity ΩK points out of the paper plane; the Keplerian motion of the",3.0,0.7983870967741935,0.2016129032258065,23.0,1.0,0.016304347826086956,0.32608695652173914
"   plaent is upwards vK . Colormaps show the mass density ρ (upper left panel), temperature T (upper middle), line-of-sight",3.0,0.8292682926829268,0.1707317073170732,19.0,1.0,0.016304347826086956,0.3315217391304348
"   velocity vLoS (upper right; the value is measured at mid-transit), He∗ number density n(He∗ ) (lower left), inverse timescale of",3.0,0.8320610687022901,0.16793893129770987,20.0,1.0,0.016304347826086956,0.2880434782608695
"   recombination He∗ formation (defined as formation rate normalized by n(He∗ ); lower middle), and free electron number density",3.0,0.84375,0.15625,18.0,1.0,0.016304347826086956,0.30434782608695654
   n(e− ) (lower right). White streamlines (projected to the orbital plane) are overlaid on each panel; two neighbor streamlines,3.0,0.8359375,0.1640625,19.0,1.0,0.016304347826086956,0.30434782608695654
   are separated in such a way that they are ∆θ = π/16 apart when they reach the outer radial boundary (r = 150 R⊕ ). The heavy,3.0,0.7716535433070866,0.22834645669291342,27.0,1.0,0.016304347826086956,0.3097826086956522
   streamline are the reference lines on which the profiles are plotted in Figure 2). Black solid lines indicate the sonic surface.,3.0,0.8244274809160306,0.17557251908396942,21.0,1.0,0.016304347826086956,0.2880434782608695
"   be estimated by,                                                     This estimation is confirmed by the velocity profile in",3.0,0.48031496062992124,0.5196850393700787,12.0,27.0,0.016304347826086956,0.3097826086956522
                                                                        the top panels of Figure 2: if we compare the val-,72.0,0.32786885245901637,0.6721311475409837,11.0,1.0,0.391304347826087,0.3369565217391305
"                                                                        ues at r ' 40 R⊕ and r ' 100 R⊕ , the difference in",72.0,0.3008130081300813,0.6991869918699187,15.0,1.0,0.391304347826087,0.3315217391304348
                               Z                                        vLoS (approximately equals to vθ for this streamline) is,31.0,0.3828125,0.6171875,10.0,21.0,0.16847826086956522,0.30434782608695654
"           ∆vθ ∼ 2 cos φ ΩK       dt vr ' 2 cos φ ΩK ∆r                 ∆vLoS ∼ 11 km s−1 , and eq. (5) yields ∼ 10.8 km s−1 .",11.0,0.5158730158730159,0.4841269841269841,29.0,12.0,0.059782608695652176,0.3152173913043478
                                            1/2                       This effect re-distributes He∗ atoms in the velocity space,40.0,0.4230769230769231,0.5769230769230769,11.0,14.0,0.21739130434782608,0.2934782608695652
                ' 2.3 km s   −1,16.0,0.2903225806451613,0.7096774193548387,5.0,2.0,0.08695652173913043,0.8315217391304348
                                 cos φ,33.0,0.10526315789473684,0.8947368421052632,2.0,1.0,0.1793478260869565,0.7934782608695652
                                          M∗,42.0,0.045454545454545456,0.9545454545454546,1.0,1.0,0.22826086956521738,0.7608695652173914
                                                             (5)        and broadens the observed He∗ line profiles as we will,61.0,0.38095238095238093,0.6190476190476191,11.0,5.0,0.33152173913043476,0.3152173913043478
                                          M                             see shortly.,42.0,0.14285714285714285,0.8571428571428572,3.0,15.0,0.22826086956521738,0.5434782608695652
                                               ,40.0,0.04081632653061224,0.9591836734693877,2.0,4.0,0.21739130434782608,0.7336956521739131
                          a      −3/2    ∆r,21.0,0.2,0.8,5.0,7.0,0.11413043478260869,0.7554347826086957
                   ×                               .,19.0,0.038461538461538464,0.9615384615384616,2.0,16.0,0.10326086956521739,0.7173913043478262
                       0.05 AU            10 R⊕,23.0,0.2127659574468085,0.7872340425531915,4.0,7.0,0.125,0.7445652173913043
avr_spaces,20.55555555555556,1.0,0.0,1.0,1.0,0.11171497584541065,0.9456521739130435
                                                                                                                                    7,132.0,0.007518796992481203,0.9924812030075187,1.0,1.0,0.717391304347826,0.27717391304347827
Figure 2. Key quantities of our fiducial model for WASP-69b (Model 69-0) along the two reference streamlines (plotted as,0.0,0.85,0.15000000000000002,19.0,1.0,0.0,0.34782608695652173
the heavy streamlines in Figure 1). The top abscissa is the radial coordinate r corresponding to the curve length along the,0.0,0.8373983739837398,0.16260162601626016,21.0,1.0,0.0,0.3315217391304348
"streamline on the bottom abscissa. The top panels contain the profiles of scaled mass density ρr2 , temperature T , velocity",0.0,0.8387096774193549,0.16129032258064513,21.0,1.0,0.0,0.32608695652173914
magnitude |v| and the line-of-sight velocity vLoS . Dashed part of the vLoS curve indicate negative values. The middle panels,0.0,0.848,0.15200000000000002,20.0,1.0,0.0,0.32065217391304346
present the abundances of free electrons (relative to total hydrogen nucleus density nH ) and helium in different forms (relative to,0.0,0.8484848484848485,0.1515151515151515,21.0,1.0,0.0,0.28260869565217395
the total helium nucleus density nHe ; note that n(He∗ ) is multiplied by 105 for clarity). Inverse timescales of He∗ formation (in,0.0,0.8320610687022901,0.16793893129770987,23.0,1.0,0.0,0.2880434782608695
solid curves; note that the collisional excitation rate is multiplied by 105 ) and destruction (in dashed curves) processes are shown,0.0,0.849624060150376,0.15037593984962405,21.0,1.0,0.0,0.27717391304347827
"in the bottom panels. In all panels, the vertical dotted line indicates the sonic critical point, and the vertical dash-dotted",0.0,0.8492063492063492,0.1507936507936508,20.0,1.0,0.0,0.3152173913043478
line shows the location of Roche radius.,0.0,0.85,0.15000000000000002,7.0,1.0,0.0,0.782608695652174
           3.2. Comparison with Observations                            based on fitting Gaussians to the observed line profiles;,11.0,0.6124031007751938,0.3875968992248062,13.0,15.0,0.059782608695652176,0.29891304347826086
"   Figure 3 shows our synthetic observations of both the                however, as we argued in the previous section, kinematic",3.0,0.7265625,0.2734375,18.0,9.0,0.016304347826086956,0.30434782608695654
line profiles and light curves of WASP-69b (Nortmann                    shift of the outflow introduces significant distortion of,0.0,0.7364341085271318,0.26356589147286824,16.0,11.0,0.0,0.29891304347826086
