text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                                                      +,70.0,0.014084507042253521,0.9859154929577465,1.0,1.0,0.358974358974359,0.6358974358974359
                                                                     v    0,69.0,0.02666666666666667,0.9733333333333334,2.0,3.0,0.35384615384615387,0.6153846153846154
                                                                              0.10        0.13     0.06        0.11    0.12        0.14,78.0,0.17777777777777778,0.8222222222222222,6.0,17.0,0.4,0.3076923076923077
                        Time                     Time                                 0                    0                   0                 0,24.0,0.0821917808219178,0.9178082191780822,6.0,54.0,0.12307692307692308,0.2512820512820513
                                                                                     v                    v                   v,85.0,0.023622047244094488,0.9763779527559056,3.0,20.0,0.4358974358974359,0.3487179487179487
                                    δvǁ-,36.0,0.1,0.9,1.0,1.0,0.18461538461538463,0.7948717948717949
"Figure 1. 2-dimensional histogram, or contingency table, of 𝛿 𝑣k+ against 𝛿 𝑣k− , where 𝛿𝑣k± (𝑡) is calculated from Equation 4. Means are calculated over a",0.0,0.832258064516129,0.16774193548387095,27.0,1.0,0.0,0.20512820512820518
"1 hr window centred on time 𝑡. Samples where | 𝛿 𝑣k± |/𝑣𝐴 < 10−3 are not included in the histograms. Each table has 4 bins, corresponding to the 4 quadrants",0.0,0.8076923076923077,0.1923076923076923,31.0,1.0,0.0,0.19999999999999996
"of 𝛿 𝑣k+ and 𝛿 𝑣k− . The schematic to the left illustrates the velocity profiles which are implied by each quadrant, where the red dot represents the time of the",0.0,0.8136645962732919,0.1863354037267081,31.0,1.0,0.0,0.1743589743589744
sample.,0.0,1.0,0.0,1.0,1.0,0.0,0.9641025641025641
reducing the noise in the result which comes from a shorter average.                 which are resolvable on hourly scales. Estimating 𝛿𝑣 ± using larger,0.0,0.75,0.25,23.0,9.0,0.0,0.2205128205128205
Data are classified based upon the sign of 𝛿𝑣 k+ (𝑡) and 𝛿𝑣 k− (𝑡). The              rolling average windows and time offsets (up to 12 hours) in Equa-,0.0,0.7350993377483444,0.26490066225165565,28.0,8.0,0.0,0.22564102564102562
occurrence is shown as 2-dimensional histograms in Figure 1. We                      tion 4 produces results consistent with those above. While the de-,0.0,0.7284768211920529,0.2715231788079471,21.0,12.0,0.0,0.22564102564102562
"display histograms for all samples, and for inverted HMF separately,                 clining quadrants in each histogram become more prominent, an",0.0,0.7671232876712328,0.23287671232876717,19.0,9.0,0.0,0.2512820512820513
"for three radial distance bins centred on 𝑟 = 0.39, 0.65, and 0.90 AU.               enhancement in the velocity spike sector is present for the inverted",0.0,0.7516339869281046,0.24836601307189543,25.0,8.0,0.0,0.2153846153846154
"The histograms have one velocity bin in each 𝛿𝑣 k+ –𝛿𝑣 k− quadrant,                  HMF histograms, in the two innermost distance bins, over their un-",0.0,0.7350993377483444,0.26490066225165565,24.0,10.0,0.0,0.22564102564102562
such that each is analogous to a contingency table. A schematic to                   inverted counterparts. The histogram for the outer distance bin is,0.0,0.7417218543046358,0.2582781456953642,22.0,10.0,0.0,0.22564102564102562
the left of the figure illustrates the time series profile of 𝑣 k which is           the first to lose the clear spike signature as the averaging and offset,0.0,0.7628205128205128,0.23717948717948723,28.0,6.0,0.0,0.19999999999999996
indicated by each quadrant of the table. These are (clockwise from                   times are increased.,0.0,0.7047619047619048,0.2952380952380952,14.0,10.0,0.0,0.46153846153846156
"top left) declining, temporary spike, increasing, and temporary dip.                       Figure 1 shows that inversions preferentially feature a spike in",0.0,0.7419354838709677,0.25806451612903225,19.0,12.0,0.0,0.20512820512820518
"We have excluded data for which |𝛿𝑣 k± /𝑣 𝐴 | ≤ 10−3 , where 𝑣 𝐴                     velocity along the Parker spiral direction. However, it does not give",0.0,0.6948051948051948,0.30519480519480524,28.0,11.0,0.0,0.2102564102564103
"is the local Alfvén speed, such that small changes in velocity are                   insight into the magnitude of the spike, or how it relates to the degree",0.0,0.7261146496815286,0.2738853503184714,26.0,10.0,0.0,0.19487179487179485
"considered to be zero, and not included. This procedure removes                      of deflection of the field. To address this, we define the values 𝛿𝑣 k",0.0,0.7161290322580646,0.28387096774193543,24.0,12.0,0.0,0.20512820512820518
"between 0.5–1.5 % of the relevant data points for the inverted HMF                   and 𝛿𝑣 ⊥ by subtracting rolling averages of 𝑣 k and 𝑣 ⊥ , calculated",0.0,0.7124183006535948,0.2875816993464052,27.0,10.0,0.0,0.2153846153846154
"histograms, but makes little difference as to the relative proportions               within a given time window, from the 40 s data. 𝑣 ⊥ is computed",0.0,0.75,0.25,24.0,8.0,0.0,0.24102564102564106
in each quadrant.                                                                    as the velocity component orthogonal to the nominal Parker spiral,0.0,0.47333333333333333,0.5266666666666666,13.0,35.0,0.0,0.23076923076923073
      The 𝛿𝑣 k± contingency tables for all valid samples are shown in                direction in the 𝑅-𝑇 plane. We use the following general formula to,6.0,0.7105263157894737,0.2894736842105263,24.0,9.0,0.03076923076923077,0.2205128205128205
the top row of Figure 1. The declining velocity quadrant is the most                 compute 𝛿𝑣 k and 𝛿𝑣 ⊥ :,0.0,0.6759259259259259,0.32407407407407407,20.0,9.0,0.0,0.4461538461538461
"common at all distances, which is consistent with the overall declin-                𝛿𝑋 = 𝑋40 s − h𝑋iY hr                                                    (5)",0.0,0.475,0.525,19.0,35.0,0.0,0.17948717948717952
"ing velocity profile of the solar wind due to rarefactions (see e.g.,",0.0,0.8405797101449275,0.1594202898550725,12.0,1.0,0.0,0.6461538461538461
"Gosling & Pizzo 1999). The least common quadrant corresponds to                      for parameter 𝑋, where 𝑌 is the duration of the averaging window in",0.0,0.7171052631578947,0.2828947368421053,23.0,12.0,0.0,0.2205128205128205
"increasing velocity, which we expect for the same reason. Contrast                   hours. The averaging window is centred on the time stamp of the 40 s",0.0,0.7320261437908496,0.2679738562091504,24.0,10.0,0.0,0.2153846153846154
"these results with the 𝛿𝑣 k± contingency tables for locally inverted                 observation. A 12 hr average is used here, roughly corresponding",0.0,0.7583892617449665,0.24161073825503354,21.0,9.0,0.0,0.23589743589743595
"HMF. At all distances, the velocity spike quadrant corresponds to                    to the expected large scale solar wind structure duration. Results",0.0,0.7483443708609272,0.2516556291390728,20.0,11.0,0.0,0.22564102564102562
over half of the samples. The increase in the velocity spike quadrant                are qualitatively similar for other values of 𝑌 . 𝛿𝑣 k and 𝛿𝑣 ⊥ are then,0.0,0.732484076433121,0.26751592356687903,28.0,9.0,0.0,0.19487179487179485
in comparison to the uninverted case comes at the expense of all                     normalised by the mean Alfvén speed over the same time window:,0.0,0.7142857142857143,0.2857142857142857,23.0,11.0,0.0,0.24615384615384617
velocity quadrants. The declining quadrant in the middle distance                                           ,0.0,0.5363636363636364,0.4636363636363636,9.0,1.0,0.0,0.4358974358974359
                                                                                                       𝐵,103.0,0.009615384615384616,0.9903846153846154,1.0,1.0,0.5282051282051282,0.4666666666666667
bin for inverted samples is noticeably greater than that for the other               h𝑣 𝐴iY hr = √                                                         (6),0.0,0.44936708860759494,0.5506329113924051,18.0,36.0,0.0,0.18974358974358974
distance bins. This irregularity may be a result of some sampling                                    𝜇0 𝑚 𝑝 𝑛 Y hr,0.0,0.5526315789473685,0.4473684210526315,17.0,19.0,0.0,0.41538461538461535
"effect, since the middle bin has the fewest samples. Through this                    The use of 40 s data to estimate 𝛿𝑣 k (⊥) implicitly limits the scope of",0.0,0.7133757961783439,0.2866242038216561,27.0,11.0,0.0,0.19487179487179485
"section, the middle distance bin will often show some degree of                      results acquired with this method to inversions with duration around",0.0,0.7320261437908496,0.2679738562091504,21.0,12.0,0.0,0.2153846153846154
"discrepancy relative to the other two, more well-populated, bins.                    this time scale or greater. Conversely, the 12 hr averaging time for",0.0,0.7450980392156863,0.2549019607843137,21.0,11.0,0.0,0.2153846153846154
     The clear velocity spike signal for inversions is quite remark-                 the background velocity is effective for inversions of duration <6 hr.,5.0,0.7354838709677419,0.2645161290322581,21.0,9.0,0.02564102564102564,0.20512820512820518
able given the point noted above regarding the inversion duration.                         Figure 2 shows 2-dimensional histograms of 𝛿𝑣 k /𝑣 𝐴 and,0.0,0.7006802721088435,0.29931972789115646,21.0,13.0,0.0,0.24615384615384617
"The prevalence of these spikes seen with the ±1 hr difference method                 𝛿𝑣 ⊥ /𝑣 𝐴 against Δ𝜙 𝑃 , for the same contiguous radial distance bins",0.0,0.7272727272727273,0.2727272727272727,27.0,9.0,0.0,0.2102564102564103
"indicates that a number of these inversions have velocity spikes                     as Figure 1. At the top of Figure 2, 1-dimensional histograms of",0.0,0.7248322147651006,0.2751677852348994,22.0,11.0,0.0,0.23589743589743595
"                                                                                                                                      MNRAS 000, 1–14 (2020)",134.0,0.12179487179487179,0.8782051282051282,4.0,1.0,0.6871794871794872,0.19999999999999996
avr_spaces,19.625,1.0,0.0,1.0,1.0,0.10064102564102564,0.9487179487179487
                                                                                                                                                             5,157.0,0.006329113924050633,0.9936708860759493,1.0,1.0,0.8051282051282052,0.18974358974358974
                                        0.39 AU                            0.65 AU                                 0.90 AU,40.0,0.14754098360655737,0.8524590163934427,6.0,31.0,0.20512820512820512,0.37435897435897436
                         2.0,25.0,0.10714285714285714,0.8928571428571429,1.0,1.0,0.1282051282051282,0.8564102564102565
                         1.5,25.0,0.10714285714285714,0.8928571428571429,1.0,1.0,0.1282051282051282,0.8564102564102565
                         1.0,25.0,0.10714285714285714,0.8928571428571429,1.0,1.0,0.1282051282051282,0.8564102564102565
                         0.5,25.0,0.10714285714285714,0.8928571428571429,1.0,1.0,0.1282051282051282,0.8564102564102565
                v /vA    0.0,16.0,0.25,0.75,3.0,3.0,0.08205128205128205,0.8564102564102565
                         0.5,25.0,0.10714285714285714,0.8928571428571429,1.0,1.0,0.1282051282051282,0.8564102564102565
                         1.0,25.0,0.10714285714285714,0.8928571428571429,1.0,1.0,0.1282051282051282,0.8564102564102565
                         1.5,25.0,0.10714285714285714,0.8928571428571429,1.0,1.0,0.1282051282051282,0.8564102564102565
                         2.0,25.0,0.10714285714285714,0.8928571428571429,1.0,1.0,0.1282051282051282,0.8564102564102565
                        1.00,24.0,0.14285714285714285,0.8571428571428572,1.0,1.0,0.12307692307692308,0.8564102564102565
                        0.75,24.0,0.14285714285714285,0.8571428571428572,1.0,1.0,0.12307692307692308,0.8564102564102565
                        0.50,24.0,0.14285714285714285,0.8571428571428572,1.0,1.0,0.12307692307692308,0.8564102564102565
                        0.25,24.0,0.14285714285714285,0.8571428571428572,1.0,1.0,0.12307692307692308,0.8564102564102565
               v P/vA   0.00,15.0,0.32142857142857145,0.6785714285714286,3.0,2.0,0.07692307692307693,0.8564102564102565
                        0.25,24.0,0.14285714285714285,0.8571428571428572,1.0,1.0,0.12307692307692308,0.8564102564102565
                        0.50,24.0,0.14285714285714285,0.8571428571428572,1.0,1.0,0.12307692307692308,0.8564102564102565
                        0.75,24.0,0.14285714285714285,0.8571428571428572,1.0,1.0,0.12307692307692308,0.8564102564102565
                        1.00,24.0,0.14285714285714285,0.8571428571428572,1.0,1.0,0.12307692307692308,0.8564102564102565
                           -180   -90      0       90   180   -180   -90      0        90    180     -180    -90      0       90   180,27.0,0.291044776119403,0.708955223880597,15.0,31.0,0.13846153846153847,0.3128205128205128
                                          P (o )                             P (o )                                  P (o ),42.0,0.0975609756097561,0.9024390243902439,9.0,32.0,0.2153846153846154,0.36923076923076925
Figure 2. 2-dimensional histograms of 𝛿 𝑣k /𝑣𝐴 (top row) and 𝛿 𝑣⊥ /𝑣𝐴 (bottom row) against Δ𝜙 𝑃 for three radial distance bins centred on 𝑟 =,0.0,0.8085106382978723,0.19148936170212771,28.0,1.0,0.0,0.27692307692307694
"[0.39, 0.65, 0.90] AU respectively. 𝛿 𝑣k and 𝛿 𝑣⊥ are calculated using the form of Equation 6 with a time average Y = 12 hr. Each histogram is nor-",0.0,0.8027210884353742,0.19727891156462585,30.0,1.0,0.0,0.24615384615384617
malised such that the sum of values within each column = 1. Orange lines at Δ𝜙 𝑃 = ±90° denote the boundary between uninverted and inverted HMF. White,0.0,0.82,0.18000000000000005,28.0,1.0,0.0,0.23076923076923073
                                                                                                             √,109.0,0.00909090909090909,0.990909090909091,1.0,1.0,0.558974358974359,0.4358974358974359
"lines show the theoretical relationship for each parameter as described in Section 1 (Equations 2 and 3) with 𝑟 𝐴 = [0.7, 0.6, 0.5] for the three distance bins",0.0,0.8238993710691824,0.17610062893081757,29.0,1.0,0.0,0.18461538461538463
"respectively. Above the top row of panels, the blue histogram shows the distribution of Δ𝜙 𝑃 for all samples in the relevant distance bin, while the orange",0.0,0.832258064516129,0.16774193548387095,27.0,1.0,0.0,0.20512820512820518
histogram shows the distribution of Δ𝜙 𝑃 for inverted HMF samples only. The orange and blue histograms are normalised independently. To the right of each,0.0,0.8431372549019608,0.1568627450980392,25.0,1.0,0.0,0.2153846153846154
"panel, normalised histograms show the distribution of that panel’s 𝑦-axis parameter for uninverted and inverted HMF samples combined (blue line) and for",0.0,0.8618421052631579,0.13815789473684215,22.0,1.0,0.0,0.2205128205128205
inverted samples only (orange line).,0.0,0.8888888888888888,0.11111111111111116,5.0,1.0,0.0,0.8153846153846154
Δ𝜙 𝑃 for each distance bin (in blue) show that the data are heavily                   panel) show that 𝛿𝑣 k is approximately centred around zero for the,0.0,0.7171052631578947,0.2828947368421053,26.0,10.0,0.0,0.2205128205128205
"concentrated around Δ𝜙 𝑃 = 0. For this reason the histograms are                      uninverted samples (blue), but is skewed towards positive values for",0.0,0.7272727272727273,0.2727272727272727,22.0,12.0,0.0,0.2102564102564103
column-normalised in order to reveal any trends with Δ𝜙 𝑃 . Over-                     the inverted samples (orange) as a result of the trend for increasing,0.0,0.7225806451612903,0.2774193548387097,24.0,11.0,0.0,0.20512820512820518
"plotted are theoretical values of 𝛿𝑣 k and 𝛿𝑣 ⊥ as a function of Δ𝜙 𝑃 ,               𝛿𝑣 k /𝑣 𝐴 with increasing |Δ𝜙 𝑃 |.",0.0,0.675,0.32499999999999996,26.0,8.0,0.0,0.3846153846153846
"which we shall refer to as the ‘Alfvénic lines’, that we calculate from                     𝛿𝑣 ⊥ /𝑣 𝐴 also exhibits trends with Δ𝜙 𝑃 . Most notably there",0.0,0.6993464052287581,0.30065359477124187,27.0,11.0,0.0,0.2153846153846154
                                      √,38.0,0.02564102564102564,0.9743589743589743,1.0,1.0,0.19487179487179487,0.8
Equations 2 and 3. The values of 𝑟 𝐴 (which effectively controls                      tends to be 𝛿𝑣 ⊥ /𝑣 𝐴 > 0 (< 0) for Δ𝜙 𝑃 > 0 (Δ𝜙 𝑃 < 0). This is,0.0,0.64,0.36,34.0,12.0,0.0,0.23076923076923073
"the amplitudes of the Alfvénic lines) are 0.7, 0.6, and 0.5 (corre-                   clearest with the least spread for the innermost distance bin. The",0.0,0.7368421052631579,0.26315789473684215,23.0,10.0,0.0,0.2205128205128205
"sponding to 𝑟 𝐴 ' 0.48, 0.36, and 0.25), for the 𝑟 = 0.39, 0.65,                      spread of 𝛿𝑣 ⊥ /𝑣 𝐴 about the Alfvénic lines appears wider than for",0.0,0.6797385620915033,0.3202614379084967,29.0,12.0,0.0,0.2153846153846154
"and 0.90 AU distance bins, respectively. These values are chosen                      Δ𝜙 𝑃 , and in each sector the Alfvénic line does not appear to be",0.0,0.7019867549668874,0.29801324503311255,25.0,12.0,0.0,0.22564102564102562
"by inspection to best agree with the data across all values of Δ𝜙 𝑃 ,                 as effective an upper bound (although note these histograms have",0.0,0.7333333333333333,0.2666666666666667,25.0,9.0,0.0,0.23076923076923073
as minimising fits to the data is strongly biased towards the high                    different 𝑦-axis scales). There is also greater asymmetry in the,0.0,0.7333333333333333,0.2666666666666667,22.0,11.0,0.0,0.23076923076923073
data occurrence near Δ𝜙 𝑃 = 0. These curves thus only serve for                       positive and negative Δ𝜙 𝑃 sectors of the histograms.,0.0,0.6906474820143885,0.3093525179856115,22.0,12.0,0.0,0.28717948717948716
"illustrative purposes. Note that the chosen values of 𝑟 𝐴 are not en-                       For each distance bin, we plot in Figure 3 histograms of the",0.0,0.6973684210526315,0.3026315789473685,25.0,12.0,0.0,0.2205128205128205
"tirely arbitrary, since typically 𝑟 𝐴 < 1 in the solar wind and 𝑟 𝐴 is                difference between the measured values of 𝛿𝑣 k (again with 12 hr",0.0,0.72,0.28,28.0,9.0,0.0,0.23076923076923073
observed to decrease with distance (Marsch & Tu 1990; Bruno &                         averaging in Equation 6) and the respective chosen Alfvénic lines,0.0,0.7086092715231788,0.29139072847682124,21.0,13.0,0.0,0.22564102564102562
Carbone 2005).                                                                        in Figure 2 (𝛿𝑣 ktheory ; the theoretical result of Equation 2 for the,0.0,0.44871794871794873,0.5512820512820513,16.0,37.0,0.0,0.19999999999999996
      𝛿𝑣 k /𝑣 𝐴 data follows the general trend illustrated by the                     appropriate value of Δ𝜙 𝑃 and prescribed 𝑟 𝐴). This serves for a,6.0,0.6666666666666666,0.33333333333333337,25.0,11.0,0.03076923076923077,0.23076923076923073
"Alfvénic line; larger deflections of the magnetic field from the                      qualitative analysis, since our chosen values of 𝑟 𝐴 can not be correct",0.0,0.7261146496815286,0.2738853503184714,23.0,12.0,0.0,0.19487179487179485
Parker spiral direction correspond to greater enhancements in 𝑣 k                     for all samples in each distance bin.,0.0,0.7073170731707317,0.29268292682926833,17.0,11.0,0.0,0.36923076923076925
"relative to the unperturbed value (i.e., the rolling mean). This trend                      For all distances in Figure 3, uninverted samples have",0.0,0.726027397260274,0.273972602739726,20.0,12.0,0.0,0.2512820512820513
"is clearest in the two innermost distance bins. 𝛿𝑣 k /𝑣 𝐴 is roughly                  (𝛿𝑣 k12hr − 𝛿𝑣 ktheory )/𝑣 𝐴 concentrated about zero, and skewing",0.0,0.7218543046357616,0.2781456953642384,26.0,10.0,0.0,0.22564102564102562
"bound between a lower value just below zero, and an upper value                       slightly negative. This reflects the tendency for samples shown in",0.0,0.7171052631578947,0.2828947368421053,22.0,12.0,0.0,0.2205128205128205
"which traces the chosen Alfvénic lines. In the outermost distance                     Figure 2 to follow, and fall just below, the Alfvénic lines, which for",0.0,0.7307692307692307,0.2692307692307693,23.0,11.0,0.0,0.19999999999999996
"bin, the spread of 𝛿𝑣 k /𝑣 𝐴 is generally greater, and a larger portion               uninverted samples are close to zero. The distributions for inverted",0.0,0.7532467532467533,0.24675324675324672,25.0,8.0,0.0,0.2102564102564103
of the samples have 𝛿𝑣 k /𝑣 𝐴 which falls below the Alfvénic line.                    samples in Figure 3 have a larger negative extension than for the,0.0,0.7086092715231788,0.29139072847682124,26.0,11.0,0.0,0.22564102564102562
"     Samples for which |Δ𝜙 𝑃 | > 90° (roughly the inverted HMF                        uninverted samples. Despite this, they also extend to roughly the",5.0,0.6754966887417219,0.32450331125827814,22.0,13.0,0.02564102564102564,0.22564102564102562
cut off) obey similar trends to those where |Δ𝜙 𝑃 | < 90°. The                        same positive level as for the uninverted samples. This result again,0.0,0.6948051948051948,0.30519480519480524,25.0,13.0,0.0,0.2102564102564103
one dimensional histograms of 𝛿𝑣 k (located to the right of each                      shows 𝛿𝑣 k12hr to be roughly bound between chosen Alfvénic lines,0.0,0.7133333333333334,0.2866666666666666,23.0,12.0,0.0,0.23076923076923073
"MNRAS 000, 1–14 (2020)",0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.8871794871794871
avr_spaces,13.661290322580646,1.0,0.0,1.0,1.0,0.07005789909015715,0.9487179487179487
6       A. R. Macneil et al.,0.0,0.6071428571428571,0.3928571428571429,6.0,4.0,0.0,0.8564102564102565
                                            0.39 AU                            0.65 AU                             0.90 AU,44.0,0.14754098360655737,0.8524590163934427,6.0,29.0,0.22564102564102564,0.37435897435897436
                                                         Uninv   2.0                        Uninv                              Uninv,57.0,0.13636363636363635,0.8636363636363636,4.0,29.0,0.2923076923076923,0.32307692307692304
                            2.0,28.0,0.0967741935483871,0.9032258064516129,1.0,1.0,0.14358974358974358,0.841025641025641
                                                         Inv                                Inv       1.5                      Inv,57.0,0.09230769230769231,0.9076923076923077,4.0,31.0,0.2923076923076923,0.33333333333333337
                            1.5                                  1.5,28.0,0.08823529411764706,0.9117647058823529,2.0,18.0,0.14358974358974358,0.6512820512820513
                                                                                                      1.0,102.0,0.02857142857142857,0.9714285714285714,1.0,1.0,0.5230769230769231,0.46153846153846156
                            1.0                                  1.0,28.0,0.08823529411764706,0.9117647058823529,2.0,18.0,0.14358974358974358,0.6512820512820513
                            0.5                                  0.5                                  0.5,28.0,0.08571428571428572,0.9142857142857143,3.0,35.0,0.14358974358974358,0.46153846153846156
                            0.0                                  0.0                                  0.0,28.0,0.08571428571428572,0.9142857142857143,3.0,35.0,0.14358974358974358,0.46153846153846156
                                2       1       0       1      2     2     1      0        1      2       2     1     0       1      2,32.0,0.11194029850746269,0.8880597014925373,15.0,40.0,0.1641025641025641,0.3128205128205128
                                    (v   12hr    v theory)/vA          (v   12hr   v  theory)/vA             (v  12hr  v theory)/vA,36.0,0.3893129770992366,0.6106870229007634,12.0,20.0,0.18461538461538463,0.32820512820512826
"Figure 3. Histograms of the difference between 𝛿 𝑣k derived from the 12 hr average, and the theoretical value from Equation 2, 𝛿 𝑣ktheory , for uninverted HMF",0.0,0.8291139240506329,0.1708860759493671,28.0,1.0,0.0,0.18974358974358974
                                                                                                        √,104.0,0.009523809523809525,0.9904761904761905,1.0,1.0,0.5333333333333333,0.46153846153846156
"(blue) and inverted HMF (orange) samples, for 3 heliocentric distances. 𝛿 𝑣ktheory is computed using 𝑟 𝐴 = [0.7, 0.6, 0.5] for the three distance bins, in order",0.0,0.83125,0.16874999999999996,28.0,1.0,0.0,0.17948717948717952
of increasing 𝑟 . Histograms are normalised such that they integrate to unity.,0.0,0.8461538461538461,0.15384615384615385,13.0,1.0,0.0,0.6
"and zero. Shifts in the appearance of these peaks are likely due to                  is relatively consistent with distance, since the distribution of solar",0.0,0.75,0.25,23.0,10.0,0.0,0.19999999999999996
"a combination of factors, including the individual values of 𝑟 𝐴 and                 wind type should not change strongly with 𝑟 (excluding the effects",0.0,0.7483443708609272,0.2516556291390728,23.0,9.0,0.0,0.22564102564102562
the distributions of Δ𝜙 𝑃 in each distance bin.                                      of interaction regions).,0.0,0.5596330275229358,0.44036697247706424,12.0,20.0,0.0,0.441025641025641
                                                                                             Figure 4 displays histograms of 𝛿𝑣 k /𝑣 𝐴 and 𝛿𝑣 ⊥ /𝑣 𝐴 similar,93.0,0.3141025641025641,0.6858974358974359,15.0,1.0,0.47692307692307695,0.19999999999999996
"                                                                                     to Figure 2, but for only those solar wind samples with low relative",85.0,0.3660130718954248,0.6339869281045751,13.0,1.0,0.4358974358974359,0.2153846153846154
"3.1    Separation by Collisional Age                                                 𝐴𝑐 , per the above definition. We again plot the Alfvénic lines from",0.0,0.5555555555555556,0.4444444444444444,18.0,27.0,0.0,0.2153846153846154
"To test whether background solar wind conditions have a bearing                      Equations 2 and 3, using the same values of 𝑟 𝐴. The histograms of",0.0,0.7086092715231788,0.29139072847682124,24.0,12.0,0.0,0.22564102564102562
"on inversion properties, proton collisional age, 𝐴𝑐 , can be used                    Δ𝜙 𝑃 show a deal of asymmetry for inverted and uninverted flux,",0.0,0.722972972972973,0.277027027027027,23.0,11.0,0.0,0.24102564102564106
to classify the solar wind as an alternative to solar wind speed.                    which is probably a result of the reduction in number of samples due,0.0,0.7189542483660131,0.28104575163398693,25.0,11.0,0.0,0.2153846153846154
"Traditionally ‘slow’ solar wind tends to a higher collisional age                    to further splitting the data. Overall, 𝛿𝑣 k /𝑣 𝐴 and 𝛿𝑣 ⊥ /𝑣 𝐴 data in",0.0,0.7115384615384616,0.28846153846153844,27.0,11.0,0.0,0.19999999999999996
"(e.g., Figure 2 of Kasper et al. 2008) than the ‘fast’ solar wind. 𝐴𝑐                Figure 4 track the Alfvénic lines remarkably closely in comparison",0.0,0.7483443708609272,0.2516556291390728,24.0,9.0,0.0,0.22564102564102562
"expresses the number of collisional time scales, 𝜏, which elapse                     to the data set as a whole, shown in Figure 2. The 1-dimensional",0.0,0.7181208053691275,0.2818791946308725,23.0,11.0,0.0,0.23589743589743595
over the course of the solar wind’s propagation to the observer:                     histograms of 𝛿𝑣 k /𝑣 𝐴 show that very few samples fall near 𝛿𝑣 k = 0,0.0,0.6948051948051948,0.30519480519480524,28.0,11.0,0.0,0.2102564102564103
"         𝑟                                                                           for inverted HMF. While in all bins the Alfvénic relationship is clear,",9.0,0.391025641025641,0.608974358974359,13.0,38.0,0.046153846153846156,0.19999999999999996
𝐴𝑐 =                                                                     (7)         𝛿𝑣 k /𝑣 𝐴 and 𝛿𝑣 ⊥ /𝑣 𝐴 both become more spread out with increasing,0.0,0.3815789473684211,0.618421052631579,19.0,39.0,0.0,0.2205128205128205
        𝑣𝑟 𝜏,8.0,0.25,0.75,2.0,1.0,0.041025641025641026,0.9384615384615385
                                                                                     distance from the Sun.,85.0,0.17757009345794392,0.822429906542056,4.0,1.0,0.4358974358974359,0.45128205128205123
where 𝑣 𝑟 is the proton radial velocity. This formulation assumes the                        Figure 5 follows the same format as Figure 4 but for high,0.0,0.6933333333333334,0.30666666666666664,24.0,13.0,0.0,0.23076923076923073
solar wind speed and the collision time is constant over all distances.              relative 𝐴𝑐 values in each distance bin. In general 𝛿𝑣 k is more,0.0,0.7516778523489933,0.24832214765100669,25.0,8.0,0.0,0.23589743589743595
"Here we employ the proton self-collisional age from Maruca et al.                    spread out at all angles, but with some correlation with Δ𝜙 𝑃 found",0.0,0.7236842105263158,0.2763157894736842,24.0,11.0,0.0,0.2205128205128205
(2013):                                                                              at the larger angles. The data here do not follow the Alfvénic lines,0.0,0.4117647058823529,0.5882352941176471,14.0,40.0,0.0,0.2153846153846154
                                       !             !,39.0,0.037037037037037035,0.962962962962963,2.0,7.0,0.2,0.7230769230769231
                          3        3/2                                               as closely as the full data in Figure 2 or the low relative 𝐴𝑐 data in,26.0,0.38064516129032255,0.6193548387096774,18.0,28.0,0.13333333333333333,0.20512820512820518
                    7 cm km K                 𝑛𝑝,20.0,0.16666666666666666,0.8333333333333334,5.0,9.0,0.10256410256410256,0.7538461538461538
"𝐴𝑐 = 1.31 × 10                                         𝑟𝜆 𝑝 ,            (8)         Figure 4; 𝛿𝑣 k and 𝛿𝑣 ⊥ both more commonly fall below. This may",0.0,0.4527027027027027,0.5472972972972974,23.0,31.0,0.0,0.24102564102564106
                            s au                 3/2,28.0,0.11538461538461539,0.8846153846153846,3.0,9.0,0.14358974358974358,0.7333333333333334
                                            𝑣𝑟 𝑇 𝑝                                   be related to the lower 𝑟 𝐴 which is characteristic of the slow solar,44.0,0.38961038961038963,0.6103896103896104,17.0,18.0,0.22564102564102564,0.2102564102564103
"where 𝑇 𝑝 is the proton temperature obtained from the corefit data                   wind (Marsch & Tu 1990; Bruno & Carbone 2005). Additionally,",0.0,0.7310344827586207,0.2689655172413793,22.0,10.0,0.0,0.2564102564102564
set. 𝜆 𝑝 is the proton coulomb logarithm:                                            more samples are found around 𝛿𝑣 k = 0 than for the low relative 𝐴𝑐,0.0,0.5723684210526315,0.4276315789473685,23.0,23.0,0.0,0.2205128205128205
"                      3/2                 !                                          data. 𝛿𝑣 ⊥ , however, is still predominantly > 0 (< 0) for Δ𝜙 𝑃 < 0",22.0,0.3618421052631579,0.638157894736842,19.0,30.0,0.11282051282051282,0.2205128205128205
                    𝑇𝑝           1                                                   (> 0). We also note that the number of inverted HMF samples in,20.0,0.36054421768707484,0.6394557823129252,15.0,31.0,0.10256410256410256,0.24615384615384617
"𝜆 𝑝 = 9.42 + ln                             ,                            (9)",0.0,0.18421052631578946,0.8157894736842105,8.0,29.0,0.0,0.6102564102564103
                      1/2,22.0,0.12,0.88,1.0,1.0,0.11282051282051282,0.8717948717948718
                    𝑛 𝑝 cm K,20.0,0.17857142857142858,0.8214285714285714,4.0,1.0,0.10256410256410256,0.8564102564102565
