text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"hydrostatic core; later on, it consists of a protostar (inside   magnetic braking, the rotation of the core remains negligible.",0.0,0.84251968503937,0.15748031496062997,19.0,2.0,0.0,0.365
the inner boundary) and a disc (which is mainly rotationally     Evolution during this phase is important for the mass and,0.0,0.8114754098360656,0.1885245901639344,20.0,3.0,0.0,0.39
"supported).                                                      angular-momentum budget of the protostar-disc system, and",0.0,0.5081967213114754,0.4918032786885246,8.0,28.0,0.0,0.39
   We define the boundary of the protostar-disc system as        will be discussed in more detail in Section 4.2 and 4.3.,3.0,0.7603305785123967,0.23966942148760328,20.0,5.0,0.015,0.395
"follows. First, we select all cells above a density threshold",0.0,0.8524590163934426,0.14754098360655743,10.0,1.0,0.0,0.6950000000000001
"of 109 cm−3 . (For our simulations, the precise choice of this",0.0,0.8225806451612904,0.17741935483870963,12.0,1.0,0.0,0.69
"threshold barely affects the results, as there is usually a very 3.2 The first hydrostatic core/torus",0.0,0.8514851485148515,0.14851485148514854,16.0,1.0,0.0,0.495
large density contrast between the disc and its surrounding,0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.7050000000000001
"envelope or outflow.) We then calculate the radial distribu-     Around 1026 kyr, the central density exceeds the break-point",0.0,0.832,0.16800000000000004,18.0,3.0,0.0,0.375
"tion of (azimuthally averaged) angular momentum dLz /d ln r      of the EoS, the temperature rises, and the first hydrostatic",0.0,0.808,0.19199999999999995,20.0,4.0,0.0,0.375
in this dense region. The magnitude of dLz /d ln r in the        core forms. This time marks the formation of the protostar.,0.0,0.7661290322580645,0.2338709677419355,23.0,5.0,0.0,0.38
protostar-disc system is much higher than in the surrounding     The first hydrostatic core is initially approximately spherical,0.0,0.84375,0.15625,17.0,3.0,0.0,0.36
"material, and there is a sharp local minimum of dLz /d ln r      (see Fig. 1, first panel in second row), matching the evolution",0.0,0.78125,0.21875,24.0,4.0,0.0,0.36
"at disc boundary. We use this to define the radial boundary      found previously in non-rotating simulations. However, the",0.0,0.8211382113821138,0.17886178861788615,18.0,4.0,0.0,0.385
"of the disc, Rd ; all cells with r < Rd and above the density    core quickly evolves into a rotationally supported torus due",0.0,0.792,0.20799999999999996,24.0,3.0,0.0,0.375
"threshold are counted as part of the protostar-disc system.      to its acquired angular momentum (Fig. 1, second and third",0.0,0.8130081300813008,0.1869918699186992,19.0,4.0,0.0,0.385
"   Protostar, accretor, and disc: Although the boundary of the   panels in second row; at this point the mass within the inner",3.0,0.8015873015873016,0.19841269841269837,21.0,2.0,0.015,0.37
"protostar-disc system is easy to define, defining the bound-     boundary is much less than the torus mass). This feature has",0.0,0.816,0.18400000000000005,20.0,3.0,0.0,0.375
ary between the protostar and the disc can be tricky. For        also been observed in some previous high-resolution simula-,0.0,0.7983870967741935,0.2016129032258065,19.0,5.0,0.0,0.38
"simplicity, we identify the mass of the point-mass accretor      tions (e.g., Machida & Basu 2019) but has not been discussed",0.0,0.808,0.19199999999999995,20.0,4.0,0.0,0.375
within the inner boundary as the protostar mass and count        extensively.,0.0,0.7792207792207793,0.22077922077922074,11.0,5.0,0.0,0.615
"the remainder of the protostar-disc system as the disc. Note        Just prior to the formation of the first hydrostatic core,",0.0,0.7936507936507936,0.2063492063492064,20.0,5.0,0.0,0.37
that this definition will count most of the first hydrostatic    the magnetic diffusivity increases significantly as a result of,0.0,0.8359375,0.1640625,19.0,3.0,0.0,0.36
"core as being part of the disc.                                  the high densities, which cause the gas-phase ions and elec-",0.0,0.608,0.392,17.0,18.0,0.0,0.375
   Pseudo-disc and envelope: We use the term ‘pseudo-disc’       trons to be quickly adsorbed onto grain surfaces (see Ap-,3.0,0.7868852459016393,0.21311475409836067,18.0,4.0,0.015,0.39
"to refer to the pre-stellar material that is pressure-supported  pendix B). This increases the ambipolar resistivity, which",0.0,0.8617886178861789,0.1382113821138211,17.0,2.0,0.0,0.385
(and thus flattened) along magnetic-field lines but not ro-      facilitates the decoupling of the magnetic field from the pre-,0.0,0.8188976377952756,0.18110236220472442,19.0,4.0,0.0,0.365
tationally supported in the cylindrical-radial direction. The    dominantly neutral gas (Desch & Mouschovias 2001; Tassis &,0.0,0.8536585365853658,0.14634146341463417,16.0,3.0,0.0,0.385
envelope is the lower density region that has yet to reach       Mouschovias 2007). As shown in the bottom center panel of,0.0,0.7868852459016393,0.21311475409836067,21.0,4.0,0.0,0.39
"vertical hydrostatic equilibrium.                                Fig. 2, this decoupling leads to a mainly vertical and approx-",0.0,0.6535433070866141,0.3464566929133859,14.0,17.0,0.0,0.365
"                                                                 imately constant magnetic field in the first hydrostatic core,",65.0,0.4251968503937008,0.5748031496062992,9.0,1.0,0.325,0.365
                                                                 as well as a pile-up of magnetic flux in the innermost ∼10 au,65.0,0.3888888888888889,0.6111111111111112,13.0,1.0,0.325,0.37
                                                                 of the pseudo-disc.3 The magnetic-field strength saturates at,65.0,0.42857142857142855,0.5714285714285714,8.0,1.0,0.325,0.37
3 THE FIDUCIAL RUN: EVOLUTION AND,0.0,0.8484848484848485,0.1515151515151515,6.0,1.0,0.0,0.835
   MORPHOLOGY                                                    3  This pile-up of magnetic flux results in a mass-to-flux ra-,3.0,0.48031496062992124,0.5196850393700787,12.0,28.0,0.015,0.365
"To begin the discussion of our results, we first provide an      tio that locally increases with increasing cylindrical radius,",0.0,0.8188976377952756,0.18110236220472442,19.0,4.0,0.0,0.365
overview of the evolution found in our fiducial 3D run. This     d ln(Σ/Bz )/dR > 0. This is a necessary condition for the devel-,0.0,0.7906976744186046,0.2093023255813954,24.0,3.0,0.0,0.355
run covers the evolution from an initially spherical pre-stellar opment of the magnetic interchange instability (Lubow & Spruit,0.0,0.8661417322834646,0.13385826771653542,18.0,1.0,0.0,0.365
"                                                                 1995), a possibility suggested in the context of magnetic star",65.0,0.41732283464566927,0.5826771653543308,10.0,1.0,0.325,0.365
core all the way to a few kyr after protostar formation. Some,0.0,0.819672131147541,0.180327868852459,12.0,1.0,0.0,0.6950000000000001
"                                                                 formation by Li & McKee (1996). However, it is not a suffi-",65.0,0.3870967741935484,0.6129032258064516,12.0,1.0,0.325,0.38
"basic diagnostics of the simulation, including snapshots of      cient condition: damping due to inefficient coupling between the",0.0,0.8372093023255814,0.16279069767441856,17.0,4.0,0.0,0.355
"the density, velocity, and magnetic field profiles at a number   magnetic field and the predominantly neutral fluid and erasing",0.0,0.84251968503937,0.15748031496062997,19.0,2.0,0.0,0.365
"of different epochs, are summarized in Figs 1 and 2. The         of the perturbations by the gravitationally driven inflow of the",0.0,0.7829457364341085,0.21705426356589153,21.0,5.0,0.0,0.355
"evolution can be roughly divided into three different phases,    neutrals can prevent the instability from developing (Ciolek &",0.0,0.84251968503937,0.15748031496062997,18.0,3.0,0.0,0.365
"each of which are described in the following subsections.        Königl 1998). In other words, the minimum timescale of inter-",0.0,0.8031496062992126,0.19685039370078738,19.0,5.0,0.0,0.365
"                                                                                                          MNRAS 000, 1–20 (2020)",106.0,0.1484375,0.8515625,4.0,1.0,0.53,0.36
avr_spaces,15.945205479452056,1.0,0.0,1.0,1.0,0.07972602739726029,0.95
6     W. Xu and M. W. Kunz,0.0,0.6153846153846154,0.3846153846153846,7.0,3.0,0.0,0.87
                                     t=1024.46 kyr                        t=1025.55 kyr                       t=1025.93 kyr,37.0,0.2926829268292683,0.7073170731707317,6.0,24.0,0.185,0.385
                                    M10 = 0.00001 M                      M10 = 0.0001 M                      M10 = 0.001 M,36.0,0.27049180327868855,0.7295081967213115,12.0,23.0,0.18,0.39
                       1000                                1000                                1000,23.0,0.12121212121212122,0.8787878787878788,3.0,33.0,0.115,0.505
                        800                                 800                                 800,24.0,0.09090909090909091,0.9090909090909091,3.0,33.0,0.12,0.505
                        600                                 600                                 600,24.0,0.09090909090909091,0.9090909090909091,3.0,33.0,0.12,0.505
              z [au],14.0,0.25,0.75,2.0,1.0,0.07,0.9
                        400                                 400                                 400,24.0,0.09090909090909091,0.9090909090909091,3.0,33.0,0.12,0.505
                        200                                 200                                 200,24.0,0.09090909090909091,0.9090909090909091,3.0,33.0,0.12,0.505
                                                                                                                                         14,137.0,0.014388489208633094,0.9856115107913669,1.0,1.0,0.685,0.30500000000000005
                            0                                    0                                   0,28.0,0.029411764705882353,0.9705882352941176,3.0,36.0,0.14,0.49
                                0    250    500     750   1000       0   250    500     750   1000       0   250    500     750   1000,32.0,0.31343283582089554,0.6865671641791045,15.0,26.0,0.16,0.32999999999999996
                                     t=1026.15 kyr                       t=1026.31 kyr                       t=1026.64 kyr               12,37.0,0.2733812949640288,0.7266187050359711,7.0,30.0,0.185,0.30500000000000005
                                     M10 = 0.01 M                        M10 = 0.02 M                        M10 = 0.04 M,37.0,0.2231404958677686,0.7768595041322314,12.0,25.0,0.185,0.395
                           20                                   20                                  20,27.0,0.058823529411764705,0.9411764705882353,3.0,35.0,0.135,0.49
                                                                                                                                              log10 (nn [cm−3 ]),142.0,0.09375,0.90625,4.0,1.0,0.71,0.19999999999999996
                           15                                   15                                  15                                   10,27.0,0.05755395683453238,0.9424460431654677,4.0,52.0,0.135,0.30500000000000005
                  z [au]   10                                   10                                  10,18.0,0.10784313725490197,0.892156862745098,5.0,36.0,0.09,0.49
                                                                                                                                         8,137.0,0.007246376811594203,0.9927536231884058,1.0,1.0,0.685,0.31000000000000005
                            5                                    5                                   5,28.0,0.029411764705882353,0.9705882352941176,3.0,36.0,0.14,0.49
                            0                                    0                                   0                                   6,28.0,0.028985507246376812,0.9710144927536232,4.0,53.0,0.14,0.31000000000000005
                                0     5     10      15     20        0    5     10      15     20        0    5     10      15     20,32.0,0.18045112781954886,0.8195488721804511,15.0,36.0,0.16,0.33499999999999996
                                     t=1027.00 kyr                       t=1027.41 kyr                        t=1027.84 kyr,37.0,0.2926829268292683,0.7073170731707317,6.0,24.0,0.185,0.385
                                     M10 = 0.06 M                        M10 = 0.08 M                         M10 = 0.1 M                4,37.0,0.1956521739130435,0.8043478260869565,13.0,33.0,0.185,0.31000000000000005
                           20                                   20                                  20,27.0,0.058823529411764705,0.9411764705882353,3.0,35.0,0.135,0.49
                           15                                   15                                  15,27.0,0.058823529411764705,0.9411764705882353,3.0,35.0,0.135,0.49
                  z [au]   10                                   10                                  10,18.0,0.10784313725490197,0.892156862745098,5.0,36.0,0.09,0.49
                            5                                    5                                   5,28.0,0.029411764705882353,0.9705882352941176,3.0,36.0,0.14,0.49
                            0                                    0                                   0,28.0,0.029411764705882353,0.9705882352941176,3.0,36.0,0.14,0.49
                                0     5     10      15     20        0    5     10      15     20        0    5     10      15     20,32.0,0.18045112781954886,0.8195488721804511,15.0,36.0,0.16,0.33499999999999996
                                           x [au]                              x [au]                              x [au],43.0,0.12396694214876033,0.8760330578512396,6.0,31.0,0.215,0.395
Figure 1. Azimuthally averaged profiles at different epochs from our fiducial 3D simulation. The total mass enclosed within 10 au (including,0.0,0.8571428571428571,0.1428571428571429,21.0,1.0,0.0,0.30000000000000004
"the accretor mass), M10 , is provided for reference. Each panel displays the density (colour), magnetic-field lines (black streamlines), and",0.0,0.8642857142857143,0.13571428571428568,20.0,1.0,0.0,0.30000000000000004
velocity (white quivers). Each row captures a different phase of evolution; from top to bottom: the flattening of the pre-stellar core,0.0,0.8507462686567164,0.14925373134328357,21.0,1.0,0.0,0.32999999999999996
"along magnetic-field lines and the advection-diffusion of the magnetic field into an hourglass shape, the formation of the first hydrostatic",0.0,0.8642857142857143,0.13571428571428568,20.0,1.0,0.0,0.30000000000000004
"core/torus on ∼au scales, and the spreading of the rotationally supported disc through gravitational instability.",0.0,0.8761061946902655,0.12389380530973448,15.0,1.0,0.0,0.43500000000000005
"≈0.2 G, a value similar to that found in previous calculations                           braking because of its high column density and weak coupling",0.0,0.6912751677852349,0.3087248322147651,21.0,14.0,0.0,0.255
"(e.g., Kunz & Mouschovias 2010; Masson et al. 2016) and                                  to the magnetic field.",0.0,0.5855855855855856,0.4144144144144144,14.0,18.0,0.0,0.44499999999999995
consistent with estimates for the protosolar magnetic field as,0.0,0.8709677419354839,0.12903225806451613,9.0,1.0,0.0,0.69
derived from meteoritic data (Levy & Sonett 1978). The ro-,0.0,0.8448275862068966,0.15517241379310343,10.0,1.0,0.0,0.71
tationally supported torus is subject to very little magnetic                            3.3 Gravitational instability and disc spreading,0.0,0.7007299270072993,0.2992700729927007,15.0,15.0,0.0,0.31499999999999995
"                                                                                         About 1 kyr after its formation, the first hydrostatic torus",89.0,0.3422818791946309,0.6577181208053691,10.0,1.0,0.445,0.255
"                                                                                         becomes gravitationally unstable, and remains so for the re-",89.0,0.348993288590604,0.651006711409396,9.0,1.0,0.445,0.255
                                                                                         mainder of the simulation. This gravitational instability pro-,89.0,0.36423841059602646,0.6357615894039735,8.0,1.0,0.445,0.245
"change instability, τII = [(Bz BR /2πΣ) d ln(Σ/Bz )/dR]−1/2 , must                       duces a pair of spiral arms that transport angular momentum",0.0,0.7094594594594594,0.29054054054054057,22.0,12.0,0.0,0.26
"be smaller than both the gravitational timescale, τg = (R/|g|)1/2 ,                      outwards (Fig. 3). This angular-momentum transport leads",0.0,0.7379310344827587,0.26206896551724135,18.0,12.0,0.0,0.275
                                                −1,48.0,0.04,0.96,1.0,1.0,0.24,0.75
"and the ambipolar-diffusion timescale, τAD = ηAD   |d ln Bz /dR|−2 .",0.0,0.8088235294117647,0.19117647058823528,12.0,2.0,0.0,0.6599999999999999
                                                                                         to the formation of a rotationally supported disc that gradu-,89.0,0.3466666666666667,0.6533333333333333,10.0,1.0,0.445,0.25
In agreement with a similar calculation by Tassis & Mouschovias,0.0,0.8571428571428571,0.1428571428571429,10.0,1.0,0.0,0.685
"(2005), we find that this never occurs: only at radii where τAD ",0.0,0.8153846153846154,0.18461538461538463,12.0,1.0,0.0,0.675
"                                                                                         ally spreads out (Fig. 1, last row) and the accretion onto the",89.0,0.33774834437086093,0.6622516556291391,12.0,1.0,0.445,0.245
"τII does τII approach (from above) and become comparable to                              protostar, which now lies inside the inner boundary.",0.0,0.6737588652482269,0.3262411347517731,18.0,16.0,0.0,0.29500000000000004
τg . We see no indication of interchange in our simulations. This                           The evolution of disc size and mass are shown in Fig. 4.,0.0,0.668918918918919,0.33108108108108103,24.0,14.0,0.0,0.26
is likely to be dependent upon the assumed chemistry and initial                         The total mass of the protostar-disc system increases at an,0.0,0.7027027027027027,0.29729729729729726,21.0,13.0,0.0,0.26
"condition (e.g., Machida & Basu 2020).                                                   approximately constant rate, and the disc-to-star mass ra-",0.0,0.5714285714285714,0.4285714285714286,14.0,26.0,0.0,0.265
"MNRAS 000, 1–20 (2020)",0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.89
avr_spaces,29.06896551724138,1.0,0.0,1.0,1.0,0.1453448275862069,0.95
                                                                                                                       Protostellar disc formation and evolution                              7,119.0,0.19895287958115182,0.8010471204188482,6.0,16.0,0.595,0.04500000000000004
                                 1015                                                     1015                                                    1015,33.0,0.08,0.92,3.0,53.0,0.165,0.25
           midplane nn [cm−3 ],11.0,0.5333333333333333,0.4666666666666667,4.0,1.0,0.055,0.85
                                                                   1024.46 kyr                                             1026.15 kyr                                    1027.00 kyr,67.0,0.16574585635359115,0.8342541436464088,6.0,41.0,0.335,0.09499999999999997
                                 1013                              1025.55 kyr            1013                             1026.31 kyr            1013                    1027.41 kyr,33.0,0.23204419889502761,0.7679558011049724,9.0,52.0,0.165,0.09499999999999997
                                                                   1025.93 kyr                                             1026.64 kyr                                    1027.84 kyr,67.0,0.16574585635359115,0.8342541436464088,6.0,41.0,0.335,0.09499999999999997
                                 1011                                                     1011                                                    1011,33.0,0.08,0.92,3.0,53.0,0.165,0.25
                                  109                                                      109                                                     109,34.0,0.06,0.94,3.0,54.0,0.17,0.25
                                  107 0                                                    107 0                                                   107 0,34.0,0.07894736842105263,0.9210526315789473,6.0,52.0,0.17,0.24
                                    10           101               102           103         10          101               102           103         10    101            102           103,36.0,0.17647058823529413,0.8235294117647058,12.0,56.0,0.18,0.06499999999999995
                                  104                                                      104                                                     104,34.0,0.06,0.94,3.0,54.0,0.17,0.25
                                  103                                                      103                                                     103,34.0,0.06,0.94,3.0,54.0,0.17,0.25
                 Σ [g cm−2 ],17.0,0.2857142857142857,0.7142857142857143,4.0,1.0,0.085,0.86
                                  102                                                      102                                                     102,34.0,0.06,0.94,3.0,54.0,0.17,0.25
                                  101                                                      101                                                     101,34.0,0.06,0.94,3.0,54.0,0.17,0.25
                                  100                                                      100                                                     100,34.0,0.06,0.94,3.0,54.0,0.17,0.25
                                            0         1                 2             3              0        1                 2             3,44.0,0.055944055944055944,0.9440559440559441,8.0,44.0,0.22,0.28500000000000003
                                       10        10                10            10             10       10                10            10          100   101            102           103,39.0,0.1497326203208556,0.8502673796791445,12.0,59.0,0.195,0.06499999999999995
                                  101                                                      101                                                     101,34.0,0.06,0.94,3.0,54.0,0.17,0.25
        midplane v [km s−1 ],8.0,0.5714285714285714,0.4285714285714286,5.0,1.0,0.04,0.86
                                                −vr,48.0,0.058823529411764705,0.9411764705882353,1.0,1.0,0.24,0.745
                                  100           vφ                                         100                                                     100,34.0,0.07333333333333333,0.9266666666666666,4.0,52.0,0.17,0.25
                                 10−1                                                     10−1                                                    10−1,33.0,0.08,0.92,3.0,53.0,0.165,0.25
                                 10−2                                                     10−2                                                    10−2,33.0,0.08,0.92,3.0,53.0,0.165,0.25
                                 10−3 0                                                   10−3 0                                                  10−3 0,33.0,0.09868421052631579,0.9013157894736842,6.0,51.0,0.165,0.24
                                    10           101               102           103         10          101               102           103         10    101            102           103,36.0,0.17647058823529413,0.8235294117647058,12.0,56.0,0.18,0.06499999999999995
                                  100                                                      100                                                     100,34.0,0.06,0.94,3.0,54.0,0.17,0.25
                                      −1        midplane Bz                                    −1,38.0,0.14432989690721648,0.8556701030927836,4.0,23.0,0.19,0.515
                                 10                                                       10                                                      10−1,33.0,0.05333333333333334,0.9466666666666667,3.0,55.0,0.165,0.25
                                                max |Bφ |,48.0,0.12280701754385964,0.8771929824561404,3.0,1.0,0.24,0.7150000000000001
                                 10−2                                                     10−2                                                    10−2,33.0,0.08,0.92,3.0,53.0,0.165,0.25
          B [G]                  10−3                                                     10−3                                                    10−3,10.0,0.10666666666666667,0.8933333333333333,5.0,62.0,0.05,0.25
                                      −4                                                       −4,38.0,0.041237113402061855,0.9587628865979382,2.0,28.0,0.19,0.515
                                 10                                                       10                                                      10−4,33.0,0.05333333333333334,0.9466666666666667,3.0,55.0,0.165,0.25
                                 10−5                                                     10−5                                                    10−5,33.0,0.08,0.92,3.0,53.0,0.165,0.25
                                    100          101               102           103         100         101               102           103         100   101            102           103,36.0,0.1925133689839572,0.8074866310160428,12.0,54.0,0.18,0.06499999999999995
                                                          r [au]                                                  r [au]                                         r [au],58.0,0.08982035928143713,0.9101796407185628,6.0,46.0,0.29,0.16500000000000004
Figure 2. Radial profiles of azimuthally averaged quantities at different epochs from our fiducial 3D simulation. Each column plots three,0.0,0.8613138686131386,0.13868613138686137,20.0,1.0,0.0,0.31499999999999995
"epochs corresponding to a row in Fig. 1. To facilitate comparison, earlier epochs are also plotted in later panels using thin lines.",0.0,0.8409090909090909,0.15909090909090906,22.0,1.0,0.0,0.33999999999999997
"tio gradually decreases. (In this figure, only the mass inte-                                                       (and how are they accumulated)? How is angular momentum",0.0,0.5789473684210527,0.42105263157894735,19.0,28.0,0.0,0.14500000000000002
rior to the inner boundary is counted towards the protostar                                                         redistributed within the protostar-disc system to determine,0.0,0.5885714285714285,0.4114285714285715,17.0,29.0,0.0,0.125
mass; the part of the first hydrostatic core/torus in the ac-                                                       the disc size and mass? These two questions will be addressed,0.0,0.576271186440678,0.423728813559322,22.0,28.0,0.0,0.11499999999999999
"tive domain is counted towards the disc mass.) The disc size                                                        in this and the next section, respectively.",0.0,0.5471698113207547,0.4528301886792453,18.0,29.0,0.0,0.20499999999999996
"increases to ≈15 au towards the end of the simulation, which",0.0,0.8333333333333334,0.16666666666666663,11.0,1.0,0.0,0.7
occurs ≈3.5 kyr after protostar formation. The rotation pro-,0.0,0.8666666666666667,0.1333333333333333,9.0,1.0,0.0,0.7
"file of the disc at the end of the simulation, which is Keplerian                                                   4.1 Contribution to mass and angular-momentum budget",0.0,0.5892857142857143,0.4107142857142857,20.0,26.0,0.0,0.16000000000000003
"out to ∼10 au, is shown in Fig. 5.                                                                                      from different mechanisms",0.0,0.33793103448275863,0.6620689655172414,12.0,44.0,0.0,0.275
"   In Section 5, we discuss the effect of gravitational insta-",3.0,0.8064516129032258,0.19354838709677424,10.0,1.0,0.015,0.69
"bility and the evolution of disc size and mass in more detail,                                                      There are multiple mechanisms that contribute to the mass",0.0,0.5780346820809249,0.4219653179190751,21.0,28.0,0.0,0.135
and provide some analytic estimates concerning the long-term                                                        and angular-momentum budget of the protostar-disc system.,0.0,0.6011560693641619,0.3988439306358381,15.0,29.0,0.0,0.135
evolution of the disc.                                                                                              Inflow (from the pseudo-disc or envelope) and outflow (from,0.0,0.4,0.6,13.0,48.0,0.0,0.125
                                                                                                                    the protostar-disc system) injects and removes both mass,116.0,0.28488372093023256,0.7151162790697674,8.0,1.0,0.58,0.14
"                                                                                                                    and angular momentum by advection. Additionally, angu-",116.0,0.2823529411764706,0.7176470588235294,7.0,1.0,0.58,0.15000000000000002
                                                                                                                    lar momentum is transported by gravitational and magnetic,116.0,0.28901734104046245,0.7109826589595376,8.0,1.0,0.58,0.135
4 THE MASS AND ANGULAR-MOMENTUM BUDGET,0.0,0.868421052631579,0.13157894736842102,6.0,1.0,0.0,0.81
"                                                                                                                    (Maxwell) stresses. To understand their relative importance,",116.0,0.3068181818181818,0.6931818181818181,7.0,1.0,0.58,0.12
  OF THE PROTOSTAR-DISC SYSTEM,2.0,0.8333333333333334,0.16666666666666663,4.0,1.0,0.01,0.85
                                                                                                                    we plot the mass and angular-momentum flux through a 20-,116.0,0.27325581395348836,0.7267441860465116,10.0,1.0,0.58,0.14
We now turn to a more quantitative discussion of our simu-                                                          au sphere from each of these mechanisms in Fig. 6. The,0.0,0.5411764705882353,0.45882352941176474,22.0,30.0,0.0,0.15000000000000002
lation results. The evolution of the protostellar disc can be                                                       vast majority of mass and angular momentum within this,0.0,0.5764705882352941,0.42352941176470593,19.0,28.0,0.0,0.15000000000000002
"addressed by focusing on two questions: How much mass and                                                           20-au sphere belong to the protostar-disc system, so these",0.0,0.5632183908045977,0.4367816091954023,19.0,30.0,0.0,0.13
angular momentum does the protostar-disc system possess                                                             fluxes are good approximations for dM/dt and dLz /dt of the,0.0,0.56,0.43999999999999995,18.0,31.0,0.0,0.125
"                                                                                                                                                                    MNRAS 000, 1–20 (2020)",164.0,0.10215053763440861,0.8978494623655914,4.0,1.0,0.82,0.06999999999999995
avr_spaces,33.421875,1.0,0.0,1.0,1.0,0.167109375,0.95
8              W. Xu and M. W. Kunz,0.0,0.45714285714285713,0.5428571428571429,7.0,8.0,0.0,0.825
                      1026.64 kyr                   1027.00 kyr                                                                                           103,22.0,0.1464968152866242,0.8535031847133758,5.0,55.0,0.11,0.21499999999999997
               10                             10                                                                                                                  Ω ∝ r−3/2,15.0,0.06432748538011696,0.935672514619883,5.0,72.0,0.075,0.14500000000000002
    y [au],4.0,0.5,0.5,2.0,1.0,0.02,0.95
                                                                                                                                             Ω [kyr−1 ],141.0,0.052980132450331126,0.9470198675496688,3.0,1.0,0.705,0.245
                0                              0,16.0,0.041666666666666664,0.9583333333333334,2.0,16.0,0.08,0.76
                                                                                                                                                          102,154.0,0.01910828025477707,0.9808917197452229,1.0,1.0,0.77,0.21499999999999997
                                                                                       14.5,87.0,0.04395604395604396,0.9560439560439561,1.0,1.0,0.435,0.5449999999999999
              −10                            −10,14.0,0.125,0.875,2.0,15.0,0.07,0.76
                                                                                       14.0,87.0,0.04395604395604396,0.9560439560439561,1.0,1.0,0.435,0.5449999999999999
                                                                                                                                                          101,154.0,0.01910828025477707,0.9808917197452229,1.0,1.0,0.77,0.21499999999999997
                      −10      0        10          −10            0      10,22.0,0.15789473684210525,0.8421052631578947,6.0,22.0,0.11,0.62
                                                                                       13.5,87.0,0.04395604395604396,0.9560439560439561,1.0,1.0,0.435,0.5449999999999999
                      1027.41 kyr                   1027.84 kyr,22.0,0.31746031746031744,0.6825396825396826,4.0,10.0,0.11,0.685
                                                                                              log10 (nn [cm−3 ]),94.0,0.13392857142857142,0.8660714285714286,4.0,1.0,0.47,0.43999999999999995
               10                             10,15.0,0.08333333333333333,0.9166666666666666,2.0,15.0,0.075,0.76
                                                                                       13.0,87.0,0.04395604395604396,0.9560439560439561,1.0,1.0,0.435,0.5449999999999999
                                                                                                                                                          100 0,154.0,0.025157232704402517,0.9748427672955975,2.0,1.0,0.77,0.20499999999999996
    y [au],4.0,0.5,0.5,2.0,1.0,0.02,0.95
                                                                                                                                                            10                101             102,156.0,0.04145077720207254,0.9585492227979274,3.0,15.0,0.78,0.03500000000000003
                0                              0                                       12.5,16.0,0.06593406593406594,0.9340659340659341,3.0,35.0,0.08,0.5449999999999999
                                                                                                                                                                          r [au],170.0,0.028409090909090908,0.9715909090909091,2.0,1.0,0.85,0.12
                                                                                       12.0,87.0,0.04395604395604396,0.9560439560439561,1.0,1.0,0.435,0.5449999999999999
              −10                            −10                                                                   Figure 5. Rotation profile of the disc at the end of the fiducial 3D,14.0,0.3333333333333333,0.6666666666666667,16.0,48.0,0.07,0.08499999999999996
                                                                                       11.5                        simulation.,87.0,0.11904761904761904,0.8809523809523809,2.0,13.0,0.435,0.37
                      −10      0        10          −10            0      10,22.0,0.15789473684210525,0.8421052631578947,6.0,22.0,0.11,0.62
                      1028.33 kyr                   1028.76 kyr                        11.0,22.0,0.26373626373626374,0.7362637362637363,5.0,22.0,0.11,0.5449999999999999
               10                             10,15.0,0.08333333333333333,0.9166666666666666,2.0,15.0,0.075,0.76
                                                                                       10.5,87.0,0.04395604395604396,0.9560439560439561,1.0,1.0,0.435,0.5449999999999999
    y [au]      0                              0                                                                                            1021,4.0,0.0763888888888889,0.9236111111111112,5.0,65.0,0.02,0.28
                                                                                                                                                                                            pseudo-disc,188.0,0.05527638190954774,0.9447236180904522,1.0,1.0,0.94,0.0050000000000000044
                                                                                                                     mass flux [g s−1 ],117.0,0.1037037037037037,0.8962962962962963,5.0,1.0,0.585,0.32499999999999996
                                                                                                                                            1020                                            envelope,140.0,0.061224489795918366,0.9387755102040817,2.0,23.0,0.7,0.020000000000000018
              −10                            −10,14.0,0.125,0.875,2.0,15.0,0.07,0.76
                                                                                                                                                                                            outflow,188.0,0.035897435897435895,0.9641025641025641,1.0,1.0,0.94,0.025000000000000022
                      −10      0        10          −10            0      10                                                                1019                                            inward,22.0,0.1134020618556701,0.8865979381443299,8.0,76.0,0.11,0.030000000000000027
                            x [au]                               x [au]                                                                                                                     outward,28.0,0.08717948717948718,0.9128205128205128,5.0,74.0,0.14,0.025000000000000022
                                                                                                                                            1018,140.0,0.027777777777777776,0.9722222222222222,1.0,1.0,0.7,0.28
Figure 3. Snapshots of midplane density in the fiducial 3D sim-                                                                             1017,0.0,0.3958333333333333,0.6041666666666667,12.0,39.0,0.0,0.28
ulation. The first four panels correspond to the last four epochs,0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.675
shown in Fig. 1. The initially axisymmetric first hydrostatic torus                                                                         1016,0.0,0.4305555555555556,0.5694444444444444,11.0,37.0,0.0,0.28
develops spiral arms due to gravitational instability. These spirals                                                                          1026                1027              1028       1029,0.0,0.38974358974358975,0.6102564102564103,13.0,56.0,0.0,0.025000000000000022
"transport angular momentum outward, spreading the disc and aid-                                                                                                                t [kyr]",0.0,0.33516483516483514,0.6648351648351649,11.0,57.0,0.0,0.08999999999999997
