text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
    0.700                                                                                                                    26,4.0,0.05511811023622047,0.9448818897637795,2.0,59.0,0.01904761904761905,0.3952380952380953
                                                                                                                               2,127.0,0.0078125,0.9921875,1.0,1.0,0.6047619047619047,0.3904761904761904
                                                                                                                                                                4e-3,160.0,0.024390243902439025,0.975609756097561,1.0,1.0,0.7619047619047619,0.21904761904761905
                                                                     ×                                                         mag arcsec,69.0,0.072992700729927,0.927007299270073,3.0,29.0,0.32857142857142857,0.3476190476190476
HST 0.0   00,0.0,0.6666666666666666,0.33333333333333337,3.0,2.0,0.0,0.9428571428571428
                                                                                                                             27                                 2e-3,125.0,0.036585365853658534,0.9634146341463414,2.0,17.0,0.5952380952380952,0.21904761904761905
    0.700                                                                                                                    28,4.0,0.05511811023622047,0.9448818897637795,2.0,59.0,0.01904761904761905,0.3952380952380953
                                                                                                                                                                0e/s,160.0,0.024390243902439025,0.975609756097561,1.0,1.0,0.7619047619047619,0.21904761904761905
    0.700                                                                                                                      2,4.0,0.046875,0.953125,2.0,60.0,0.01904761904761905,0.3904761904761904
                                                                                                                             27,125.0,0.015748031496062992,0.984251968503937,1.0,1.0,0.5952380952380952,0.3952380952380953
                                                                                                                               mag arcsec,127.0,0.06569343065693431,0.9343065693430657,2.0,1.0,0.6047619047619047,0.3476190476190476
                                                                                                                                                                    2e-3,164.0,0.023809523809523808,0.9761904761904762,1.0,1.0,0.780952380952381,0.19999999999999996
JWST0.000,0.0,1.0,0.0,1.0,1.0,0.0,0.9571428571428572
                                                                                                                             28                                     4e-3,125.0,0.03571428571428571,0.9642857142857143,2.0,19.0,0.5952380952380952,0.19999999999999996
    0.700                                                                                                                    29,4.0,0.05511811023622047,0.9448818897637795,2.0,59.0,0.01904761904761905,0.3952380952380953
                  0.700 0.000 0.700 0.700 0.000 0.700 0.700 0.000 0.700 0.700 0.000 0.700 0.700 0.000 0.700                                 0.700 0.000 0.700,18.0,0.5732484076433121,0.4267515923566879,18.0,17.0,0.08571428571428572,0.2523809523809524
Figure 4. Mock images of the host galaxy of two bright quasars from the simulation. The upper panels for each quasar show the galaxy in the HST WFC3 F160W,0.0,0.8181818181818182,0.18181818181818177,29.0,1.0,0.0,0.2666666666666667
"filter, while the lower panels show the galaxy in the JWST NIRCam F150W filter. All images have an exposure time of 4800s, equivalent to 2 HST orbits. We",0.0,0.8235294117647058,0.17647058823529416,28.0,1.0,0.0,0.27142857142857146
"show the original quasar and host image in the left-most panels, and the residual image after PSF subtraction in the second panels. The third panels show the best",0.0,0.8333333333333334,0.16666666666666663,28.0,1.0,0.0,0.22857142857142854
"Sérsic model for the galaxy from psfMC convolved with the telescope PSF. The fourth panels show the residual image after full model subtraction, i.e. of both",0.0,0.8407643312101911,0.15923566878980888,26.0,1.0,0.0,0.2523809523809524
"the quasar PSF and host Sérsic profiles. The fifth panels show the true mock image of the host galaxy, simulated by assuming no quasar emission. The right-most",0.0,0.8364779874213837,0.16352201257861632,27.0,1.0,0.0,0.24285714285714288
"panels show the difference between the PSF-subtracted image (second panel) and the true host image (fifth panel), with green circles depicting the PSF FWHM.",0.0,0.8525641025641025,0.14743589743589747,24.0,1.0,0.0,0.2571428571428571
"Green ticks show the statistically significant detections, while red crosses show the fits which are not significant detections. We assume a sub-sampling of the",0.0,0.85625,0.14375000000000004,24.0,1.0,0.0,0.23809523809523814
"native pixel scale of a factor of 2 in each spatial dimension, corresponding to a pixel scale of 0.00 065 × 0.00 065 for HST and 0.00 0155 × 0.00 0155 for JWST. Images",0.0,0.8023952095808383,0.19760479041916168,34.0,1.0,0.0,0.2047619047619048
"are smoothed with a 𝜎 = 1 pixel Gaussian kernel. The colour scale is chosen to best display the host galaxy, and so the inner quasar PSF core appears saturated.",0.0,0.81875,0.18125000000000002,30.0,1.0,0.0,0.23809523809523814
"MNRAS 000, 1–19 (2019)",0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.8952380952380953
avr_spaces,52.49180327868852,1.0,0.0,1.0,1.0,0.24996096799375486,0.9523809523809523
                                                                          Observing high-redshift quasar hosts with JWST                                                           7,74.0,0.23333333333333334,0.7666666666666666,7.0,30.0,0.3523809523809524,0.1428571428571429
"the host galaxy, we use the Bayesian Information Criterion, BIC, to                                                                    Rest-Frame Wavelength (Å)",0.0,0.5031055900621118,0.49689440993788825,14.0,35.0,0.0,0.23333333333333328
compare models with and without the host galaxy. The criterion is                                                           2000         4000      6000        8000,0.0,0.43558282208588955,0.5644171779141105,15.0,41.0,0.0,0.2238095238095238
given by,0.0,0.875,0.125,2.0,1.0,0.0,0.9619047619047619
                                                                                                                  1.0,114.0,0.02564102564102564,0.9743589743589743,1.0,1.0,0.5428571428571428,0.44285714285714284
"BIC = 𝑘 ln(𝑛) − 2 ln( 𝐿),",0.0,0.72,0.28,8.0,1.0,0.0,0.8809523809523809
                      ˆ                                            (3),22.0,0.05714285714285714,0.9428571428571428,2.0,23.0,0.10476190476190476,0.6666666666666667
                                                                              Fraction of Successful Detections,78.0,0.2702702702702703,0.7297297297297297,4.0,1.0,0.37142857142857144,0.4714285714285714
"where 𝑘 is the number of model parameters, 𝑛 is the number of data                                                0.8",0.0,0.47863247863247865,0.5213675213675213,15.0,25.0,0.0,0.44285714285714284
points and 𝐿ˆ is the maximum value of the likelihood function. Using,0.0,0.8382352941176471,0.16176470588235292,12.0,1.0,0.0,0.6761904761904762
"the psfMC output, we calculate the BIC for the model with both a",0.0,0.8125,0.1875,13.0,1.0,0.0,0.6952380952380952
"point source quasar and a Sérsic host galaxy, BIChost , which has 8                                               0.6",0.0,0.49572649572649574,0.5042735042735043,14.0,24.0,0.0,0.44285714285714284
"model parameters, and for the model with only a point source quasar,",0.0,0.8382352941176471,0.16176470588235292,12.0,1.0,0.0,0.6761904761904762
"BICno host , which has only 1 parameter, the magnitude of the quasar.                                             0.4",0.0,0.5128205128205128,0.4871794871794872,14.0,23.0,0.0,0.44285714285714284
"To compare models, we then calculate ΔBIC = BICno host − BIChost .",0.0,0.8181818181818182,0.18181818181818177,13.0,1.0,0.0,0.6857142857142857
"If ΔBIC > 10, there is very strong evidence that the host model is",0.0,0.803030303030303,0.19696969696969702,14.0,1.0,0.0,0.6857142857142857
"preferred, and thus we claim a detection. Otherwise, if ΔBIC < 10,                                                0.2",0.0,0.49572649572649574,0.5042735042735043,13.0,25.0,0.0,0.44285714285714284
there is no significant detection of the host galaxy.,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7476190476190476
"   From the mock HST images, there is no significant detection of                                                 0.0",3.0,0.4700854700854701,0.5299145299145299,12.0,25.0,0.014285714285714285,0.44285714285714284
the host galaxy for any of the 22 bright quasars in the simulation.,0.0,0.8208955223880597,0.17910447761194026,13.0,1.0,0.0,0.680952380952381
                                                                             LAGN /LHost,77.0,0.11363636363636363,0.8863636363636364,2.0,1.0,0.36666666666666664,0.5809523809523809
"This is in agreement with current observational studies, which have                                               50",0.0,0.5172413793103449,0.48275862068965514,11.0,24.0,0.0,0.4476190476190476
not been able to detect the hosts in real HST WFC3 images using,0.0,0.8095238095238095,0.19047619047619047,13.0,1.0,0.0,0.7
this technique (Mechtley et al. 2012; Marshall et al. 2020b). At the                                              40,0.0,0.5086206896551724,0.4913793103448276,13.0,24.0,0.0,0.4476190476190476
"same wavelengths and exposure times, the mock JWST images show",0.0,0.8548387096774194,0.14516129032258063,10.0,1.0,0.0,0.7047619047619047
successful host detections in 10 of the 22 bright quasars. This success                                                 1          2    3       4     5      6         7      8,0.0,0.38857142857142857,0.6114285714285714,20.0,47.0,0.0,0.16666666666666663
"rate is shown in Figure 5. Thus, while observing the host galaxies                                                                     Observed Wavelength (µm)",0.0,0.48427672955974843,0.5157232704402516,15.0,35.0,0.0,0.24285714285714288
"in HST is very challenging, the increased resolution of JWST will",0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.6904761904761905
lead to significant improvements for the detectability of high-redshift,0.0,0.8873239436619719,0.11267605633802813,9.0,1.0,0.0,0.6619047619047619
                                                                                                                              1 ks           10 ks                  4.8 ks,126.0,0.07058823529411765,0.9294117647058824,6.0,15.0,0.6,0.19047619047619047
quasar host galaxies.                                                                                                         2.5 ks         10 ks (MIRI)           4.8 ks (HST),0.0,0.25,0.75,11.0,62.0,0.0,0.16190476190476188
                                                                                                                              5 ks,126.0,0.023076923076923078,0.9769230769230769,2.0,1.0,0.6,0.38095238095238093
3.2 Comparison of JWST observational strategies,0.0,0.8936170212765957,0.1063829787234043,6.0,1.0,0.0,0.7761904761904762
We now consider the success rates of various observational strategies       Figure 5. Upper panel: The fraction of the 22 bright quasar host galaxies that,0.0,0.8116883116883117,0.18831168831168832,24.0,4.0,0.0,0.2666666666666667
"with JWST, by exploring the effect of exposure time and wavelength.         are successfully detected in each NIRCam wide-band filter, as a function of",0.0,0.8013245033112583,0.19867549668874174,23.0,5.0,0.0,0.28095238095238095
"                                                                            wavelength. Colours show the exposure times, ranging from 1 ks to 10 ks (see",76.0,0.4144736842105263,0.5855263157894737,14.0,1.0,0.3619047619047619,0.2761904761904762
                                                                            legend). Also shown are the results from the HST WFC3 F160W filter with an,76.0,0.4066666666666667,0.5933333333333333,14.0,1.0,0.3619047619047619,0.2857142857142857
"                                                                            exposure of 4.8 ks, equivalent to the Marshall et al. (2020b) observations, and",76.0,0.432258064516129,0.567741935483871,13.0,1.0,0.3619047619047619,0.26190476190476186
3.2.1 Exposure time,0.0,0.8947368421052632,0.10526315789473684,3.0,1.0,0.0,0.9095238095238095
                                                                            from 10 ks exposures with the MIRI F560W and F770W filters (see legend).,76.0,0.40540540540540543,0.5945945945945945,13.0,1.0,0.3619047619047619,0.2952380952380952
"To study the effect of exposure times, we run psfMC on mock NIR-            Lower panel: The median ratio between the AGN and host luminosity for the",0.0,0.7583892617449665,0.24161073825503354,26.0,7.0,0.0,0.29047619047619044
"Cam F200W images with an exposure time of 1 ks, 2.5 ks, 5 ks, and           bright quasars, in each photometric filter.",0.0,0.7478991596638656,0.25210084033613445,21.0,6.0,0.0,0.43333333333333335
"10 ks, for each of the bright quasars. Example residual images for",0.0,0.8333333333333334,0.16666666666666663,12.0,1.0,0.0,0.6857142857142857
one quasar are shown in Figure 6. We choose the F200W filter as an,0.0,0.803030303030303,0.19696969696969702,14.0,1.0,0.0,0.6857142857142857
"example, as it has the highest sensitivity of the wide-band filters for     F115W, F150W, F200W, F277W, F356W and F444W filters, a total",0.0,0.8161764705882353,0.18382352941176472,22.0,3.0,0.0,0.35238095238095235
"a given exposure time.                                                      of 12, 17, 19, 19, 22 and 22 successful detections are made for the 22",0.0,0.5136986301369864,0.48630136986301364,19.0,28.0,0.0,0.3047619047619048
"   We find that with an exposure time of 1 ks, only 1 of the 22             bright quasar hosts, respectively, in 10 ks exposures. These success",3.0,0.7291666666666666,0.27083333333333337,25.0,7.0,0.014285714285714285,0.3142857142857143
"quasar hosts is successfully detected in the F200W filter. For 2.5, 5,      rates are shown in Figure 5. Longer-wavelength filters have larger",0.0,0.8169014084507042,0.18309859154929575,22.0,4.0,0.0,0.32380952380952377
"and 10 ks exposures, 9, 15, and 19 of the 22 hosts are successfully         success rates for detecting the quasar host galaxies, with the F115W",0.0,0.7777777777777778,0.2222222222222222,25.0,5.0,0.0,0.3142857142857143
"detected, respectively. These success rates are shown in Figure 5.          filter performing the worst.",0.0,0.7884615384615384,0.21153846153846156,14.0,6.0,0.0,0.5047619047619047
"Thus, exposures of at least 5 ks are recommended for detecting a                In Figure 5 we also show the median ratio of AGN to host lumi-",0.0,0.7183098591549296,0.2816901408450704,26.0,9.0,0.0,0.32380952380952377
"large fraction of quasar host galaxies.                                     nosity for the bright quasars, in each filter. This ratio is largest in the",0.0,0.6357615894039735,0.36423841059602646,20.0,19.0,0.0,0.28095238095238095
"   For the remainder of this work, we consider exposure times of            F115W filter, due to the large Lyman-alpha emission from the AGN",3.0,0.75,0.25,22.0,7.0,0.014285714285714285,0.33333333333333337
10 ks unless otherwise specified. The residual images and true host         falling in this wavelength range. This may explain the low success,0.0,0.795774647887324,0.204225352112676,22.0,5.0,0.0,0.32380952380952377
"mock images of each of the 22 bright quasar host galaxies, in the           rate for F115W images, as the hosts are more significantly outshined",0.0,0.7708333333333334,0.22916666666666663,24.0,6.0,0.0,0.3142857142857143
"F200W filter with exposure times of 10 ks, are shown in Appendix            by the AGN and thus harder to detect. The AGN–host luminosity ra-",0.0,0.7588652482269503,0.24113475177304966,24.0,7.0,0.0,0.3285714285714286
"A.                                                                          tio increases from F150W to F277W, reflecting the increasing AGN",0.0,0.40714285714285714,0.5928571428571429,11.0,38.0,0.0,0.33333333333333337
                                                                            luminosity with wavelength and roughly constant galaxy luminosity.,76.0,0.4154929577464789,0.5845070422535211,8.0,1.0,0.3619047619047619,0.32380952380952377
"                                                                            This ratio then drops in the F356W filter, due to the Balmer-break",76.0,0.3873239436619718,0.6126760563380282,12.0,1.0,0.3619047619047619,0.32380952380952377
3.2.2 Wavelength,0.0,0.9375,0.0625,2.0,1.0,0.0,0.9238095238095239
"                                                                            causing a significant increase in the galaxy flux in this filter, before",76.0,0.41216216216216217,0.5878378378378378,12.0,1.0,0.3619047619047619,0.2952380952380952
We now investigate the host detectablility in each of the NIRCam            again rising at larger wavelengths due to the AGN and host contin-,0.0,0.7676056338028169,0.23239436619718312,23.0,7.0,0.0,0.32380952380952377
"wide-band filters red-ward of the 𝑧 = 7 Lyman-break: F115W,                 nuum slopes. The AGN–host luminosity ratio is low for the F356W",0.0,0.7410071942446043,0.25899280575539574,21.0,9.0,0.0,0.3380952380952381
"F150W, F200W, F277W, F356W and F444W. We produce mock                       and F444W filters, which have the highest success rates, however",0.0,0.7142857142857143,0.2857142857142857,19.0,12.0,0.0,0.33333333333333337
"images of each of the bright quasars in these filters, with exposure        similar ratios are seen for the F150W and F200W filters which have",0.0,0.7887323943661971,0.21126760563380287,24.0,5.0,0.0,0.32380952380952377
"times of 10 ks, and run them through the psfMC software. Example            lower success rates, suggesting that this ratio does not entirely deter-",0.0,0.777027027027027,0.22297297297297303,23.0,7.0,0.0,0.2952380952380952
residual images for a given quasar in these various filters are shown       mine the success of the method.,0.0,0.7850467289719626,0.2149532710280374,18.0,4.0,0.0,0.4904761904761905
"in Figure 7, alongside true mock images of the host galaxy. For the             We also investigate exposure times of 5 ks for each filter, and find",0.0,0.75,0.25,26.0,7.0,0.0,0.2952380952380952
"                                                                                                                                                            MNRAS 000, 1–19 (2019)",156.0,0.10674157303370786,0.8932584269662921,4.0,1.0,0.7428571428571429,0.1523809523809524
avr_spaces,18.77142857142857,1.0,0.0,1.0,1.0,0.0893877551020408,0.9523809523809523
8                         M. A. Marshall et al.,0.0,0.3829787234042553,0.6170212765957447,6.0,13.0,0.0,0.7761904761904762
                                                                                                                                                                               True Image,175.0,0.04864864864864865,0.9513513513513514,2.0,1.0,0.8333333333333334,0.11904761904761907
                                Quasar (10 ks)                    1 ks                                       2.5 ks                        5 ks               10 ks              (10 ks),32.0,0.1793478260869565,0.8206521739130435,13.0,56.0,0.1523809523809524,0.12380952380952381
         0.500,9.0,0.35714285714285715,0.6428571428571428,1.0,1.0,0.04285714285714286,0.9333333333333333
                                                                                                                                                                                                   26,195.0,0.01015228426395939,0.9898477157360406,1.0,1.0,0.9285714285714286,0.06190476190476191
                                                                                                                                                                                                        2,200.0,0.004975124378109453,0.9950248756218906,1.0,1.0,0.9523809523809523,0.042857142857142816
                                                                                                                                                                                                        mag arcsec,200.0,0.04285714285714286,0.9571428571428572,2.0,1.0,0.9523809523809523,0.0
         0.000,9.0,0.35714285714285715,0.6428571428571428,1.0,1.0,0.04285714285714286,0.9333333333333333
                                                                                  ×,82.0,0.012048192771084338,0.9879518072289156,1.0,1.0,0.3904761904761905,0.6047619047619048
                                                                                                                                                                                                   27,195.0,0.01015228426395939,0.9898477157360406,1.0,1.0,0.9285714285714286,0.06190476190476191
          0.500                                                                                                                                                                                    28,10.0,0.03553299492385787,0.9644670050761421,2.0,91.0,0.047619047619047616,0.06190476190476191
                                  0.5 0.0,34.0,0.14634146341463414,0.8536585365853658,2.0,1.0,0.1619047619047619,0.8047619047619048
                                        00    00,40.0,0.08333333333333333,0.9166666666666666,2.0,3.0,0.19047619047619047,0.7714285714285715
                                                   0.5 0.5 0.0,51.0,0.14516129032258066,0.8548387096774194,3.0,1.0,0.24285714285714285,0.7047619047619047
                                                      00     00     00,54.0,0.08571428571428572,0.9142857142857143,3.0,5.0,0.2571428571428571,0.6666666666666667
                                                                                          0.500 0.500 0.000 0.500 0.500 0.000 0.500 0.500 0.000 0.500 0.500 0.000 0.500,90.0,0.38922155688622756,0.6107784431137724,13.0,1.0,0.42857142857142855,0.2047619047619048
"Figure 6. PSF-subtracted mock images of one bright quasar host in the JWST NIRCam F200W filter, with exposure times of (left to right): 1 ks, 2.5 ks, 5 ks",0.0,0.8181818181818182,0.18181818181818177,29.0,1.0,0.0,0.2666666666666667
"and 10 ks. The left-most panel shows the original image of the quasar and host prior to PSF-subtraction, at an exposure time of 10 ks. The right-most panel",0.0,0.8258064516129032,0.17419354838709677,28.0,1.0,0.0,0.26190476190476186
"shows the true mock image of the host galaxy at an exposure time of 10 ks, simulated by assuming no quasar emission. This modelling results in a successful",0.0,0.8258064516129032,0.17419354838709677,28.0,1.0,0.0,0.26190476190476186
"detection for exposure times ≥ 2.5 ks, depicted by the red cross and green ticks. We assume a sub-sampling of the native pixel scale of a factor of 2 in each",0.0,0.8089171974522293,0.19108280254777066,31.0,1.0,0.0,0.2523809523809524
"spatial dimension, corresponding to a pixel scale of 0.00 0155 × 0.00 0155. Images are smoothed with a 𝜎 = 1 pixel Gaussian kernel. The colour scale is chosen to",0.0,0.8198757763975155,0.18012422360248448,30.0,1.0,0.0,0.23333333333333328
"best display the host galaxy, and so the inner quasar PSF core appears saturated.",0.0,0.8395061728395061,0.16049382716049387,14.0,1.0,0.0,0.6142857142857143
                                             F115W          F150W                                       F200W                                F277W             F356W             F444W,45.0,0.16483516483516483,0.8351648351648352,6.0,53.0,0.21428571428571427,0.1333333333333333
    True Host PSF Subtracted,4.0,0.75,0.25,4.0,1.0,0.01904761904761905,0.8666666666666667
                               0.500,31.0,0.1388888888888889,0.8611111111111112,1.0,1.0,0.14761904761904762,0.8285714285714285
                               0.000,31.0,0.1388888888888889,0.8611111111111112,1.0,1.0,0.14761904761904762,0.8285714285714285
                                                                                                                           27 2                                                                    26,123.0,0.025380710659898477,0.9746192893401016,3.0,35.0,0.5857142857142857,0.06190476190476191
                                                                                                                                                                                                    2,196.0,0.005076142131979695,0.9949238578680203,1.0,1.0,0.9333333333333333,0.06190476190476191
                                                                                                                              mag arcsec                                                            mag arcsec,126.0,0.08737864077669903,0.912621359223301,4.0,31.0,0.6,0.01904761904761909
                               0.5 00,31.0,0.13513513513513514,0.8648648648648649,2.0,1.0,0.14761904761904762,0.8238095238095238
                               0.500,31.0,0.1388888888888889,0.8611111111111112,1.0,1.0,0.14761904761904762,0.8285714285714285
                                                                                                                           28                                                                      27,123.0,0.02030456852791878,0.9796954314720813,2.0,36.0,0.5857142857142857,0.06190476190476191
                               0.000,31.0,0.1388888888888889,0.8611111111111112,1.0,1.0,0.14761904761904762,0.8285714285714285
                                                                                                                           29                                                                      28,123.0,0.02030456852791878,0.9796954314720813,2.0,36.0,0.5857142857142857,0.06190476190476191
                               0.500,31.0,0.1388888888888889,0.8611111111111112,1.0,1.0,0.14761904761904762,0.8285714285714285
                                        0.500 0.000 0.500 0.500 0.000 0.500 0.500 0.000 0.500                                              0.500 0.000 0.500 0.500 0.000 0.500 0.500 0.000 0.500,40.0,0.46875,0.53125,18.0,24.0,0.19047619047619047,0.08571428571428574
                                                                                                               F560W                  F770W,111.0,0.07194244604316546,0.9280575539568345,2.0,10.0,0.5285714285714286,0.3380952380952381
                                                                                                    0.500,100.0,0.047619047619047616,0.9523809523809523,1.0,1.0,0.47619047619047616,0.5
                                                                         True Host PSF Subtracted,73.0,0.21649484536082475,0.7835051546391752,4.0,1.0,0.3476190476190476,0.5380952380952381
                                                                                                    0.000,100.0,0.047619047619047616,0.9523809523809523,1.0,1.0,0.47619047619047616,0.5
                                                                                                                                                  ×          26,146.0,0.018867924528301886,0.9811320754716981,2.0,6.0,0.6952380952380952,0.24285714285714288
                                                                                                                                                                2,160.0,0.006211180124223602,0.9937888198757764,1.0,1.0,0.7619047619047619,0.23333333333333328
                                                                                                                                                                mag arcsec,160.0,0.052941176470588235,0.9470588235294117,2.0,1.0,0.7619047619047619,0.19047619047619047
                                                                                                    0.500,100.0,0.047619047619047616,0.9523809523809523,1.0,1.0,0.47619047619047616,0.5
                                                                                                    0.500,100.0,0.047619047619047616,0.9523809523809523,1.0,1.0,0.47619047619047616,0.5
                                                                                                    0.000                                                    27,100.0,0.0440251572327044,0.9559748427672956,2.0,27.0,0.47619047619047616,0.24285714285714288
                                                                                                                                                             28,157.0,0.012578616352201259,0.9874213836477987,1.0,1.0,0.7476190476190476,0.24285714285714288
                                                                                                    0.500,100.0,0.047619047619047616,0.9523809523809523,1.0,1.0,0.47619047619047616,0.5
                                                                                                            0.500 0.000 0.500 0.500 0.000 0.500,108.0,0.2097902097902098,0.7902097902097902,6.0,1.0,0.5142857142857142,0.319047619047619
Figure 7. Mock images of one bright quasar host in each of the JWST NIRCam wide-band filters red-ward of the 𝑧 = 7 Lyman break (top panels) and the two,0.0,0.8079470198675497,0.1920529801324503,30.0,1.0,0.0,0.28095238095238095
"shortest-wavelength MIRI filters (bottom panels). The upper panels in each set show the residual image after PSF subtraction, and the lower panels show the true",0.0,0.85,0.15000000000000002,25.0,1.0,0.0,0.23809523809523814
"mock image of the host galaxy, simulated by assuming no quasar emission. Images have an exposure time of 10 ks. This modelling results in a successful host",0.0,0.832258064516129,0.16774193548387095,27.0,1.0,0.0,0.26190476190476186
"detection in all filters except for F770W, depicted by the red cross and green ticks. We assume a sub-sampling of the native pixel scale of a factor of 2 in each",0.0,0.8136645962732919,0.1863354037267081,31.0,1.0,0.0,0.23333333333333328
"spatial dimension, corresponding to a pixel scale of 0.00 0155 × 0.00 0155 for the short-wavelength NIRCam filters (F115W, F150W and F200W), 0.00 0315 × 0.00 0315",0.0,0.8395061728395061,0.16049382716049387,27.0,1.0,0.0,0.22857142857142854
"for the long-wavelength NIRCam filters (F277W, F356W and F444W), and 0.00 055 × 0.00 055 for the MIRI filters (F560W and F770W). Images are smoothed with",0.0,0.8366013071895425,0.1633986928104575,26.0,1.0,0.0,0.27142857142857146
a 𝜎 = 1 pixel Gaussian kernel.,0.0,0.8,0.19999999999999996,7.0,1.0,0.0,0.8571428571428572
"MNRAS 000, 1–19 (2019)",0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.8952380952380953
avr_spaces,66.5,1.0,0.0,1.0,1.0,0.31666666666666665,0.9523809523809523
                                                                            Observing high-redshift quasar hosts with JWST                             9,76.0,0.27631578947368424,0.7236842105263157,7.0,15.0,0.3619047619047619,0.2761904761904762
"that as for the F200W filter, while 10 ks exposures result in more            contaminate the measured Sérsic magnitudes. However, we do see",0.0,0.7714285714285715,0.22857142857142854,22.0,7.0,0.0,0.33333333333333337
"successful detections, 5 ks exposures are reasonable and result in            that some of this flux, particularly in the outer core, may be being",0.0,0.773972602739726,0.226027397260274,23.0,7.0,0.0,0.3047619047619048
success rates of > 60% for all filters excluding F115W (see Figure            falsely attributed to the host galaxies. This will likely result in the,0.0,0.7718120805369127,0.22818791946308725,24.0,7.0,0.0,0.29047619047619044
5).                                                                           host brightnesses being overestimated. We investigate this in detail,0.0,0.4315068493150685,0.5684931506849316,10.0,38.0,0.0,0.3047619047619048
"    For comparison, we also consider 10 ks exposures in the two               in Section 5.1.",4.0,0.6666666666666666,0.33333333333333337,14.0,8.0,0.01904761904761905,0.5571428571428572
"shortest wavelength MIRI imaging filters, F560W, centred at 5.6                  We note that this imperfect subtraction is not a result of under-",0.0,0.7465753424657534,0.2534246575342466,21.0,10.0,0.0,0.3047619047619048
"𝜇m, and F770W, centred at 7.7 𝜇m. We find that in the F560W                   sampling of the PSF, with an increased sub-sampling in each spatial",0.0,0.7172413793103448,0.2827586206896552,24.0,10.0,0.0,0.30952380952380953
"filter, only 6 of the 22 bright quasar host galaxies are successfully         dimension of a factor of 3, equivalent to a 9-point sub-pixel dither",0.0,0.7876712328767124,0.21232876712328763,24.0,5.0,0.0,0.3047619047619048
"detected. The F770W filter results in only 1 successful detection.            pattern, producing the same results.",0.0,0.7807017543859649,0.2192982456140351,15.0,7.0,0.0,0.4571428571428572
"Longer wavelength MIRI filters have lower sensitivity, and so are                We cannot at this stage fully anticipate the exact thermal behaviour",0.0,0.7651006711409396,0.2348993288590604,21.0,9.0,0.0,0.29047619047619044
"likely to perform worse than these two filters. Thus, MIRI imaging            of JWST in L2, and its subtle sun-angle and pointing-direction depen-",0.0,0.782312925170068,0.217687074829932,22.0,7.0,0.0,0.30000000000000004
will result in significantly fewer detections of quasar hosts using           dent thermal effects on the actual JWST PSF. Determining the PSF,0.0,0.7887323943661971,0.21126760563380287,21.0,6.0,0.0,0.32380952380952377
"this method, with NIRCam imaging likely to provide the best                   for JWST will be a challenging task, particularly in the first cycles",0.0,0.7346938775510204,0.26530612244897955,22.0,10.0,0.0,0.30000000000000004
opportunity for detecting the hosts. The low success rates for host           of observations. From our experience with HST with highly reliable,0.0,0.7916666666666666,0.20833333333333337,21.0,6.0,0.0,0.3142857142857143
"detections with MIRI are likely due to the lower resolution of these          PSFs, the psfMC code can leave PSF subtraction errors of order ∼1%",0.0,0.7777777777777778,0.2222222222222222,24.0,6.0,0.0,0.3142857142857143
"images, alongside the reduced sensitivity at these wavelengths due to         amplitude in the central 𝑟 = 0.00 2 circular region of the image where",0.0,0.7905405405405406,0.20945945945945943,24.0,5.0,0.0,0.2952380952380952
a significantly brighter thermal JWST foreground at 𝜆 > 4–4.5𝜇m.              the quasar is centered (see Figure 4 and Marshall et al. 2020b). With,0.0,0.7619047619047619,0.23809523809523814,23.0,8.0,0.0,0.30000000000000004
"Combined with the expected relatively flat rest-frame host galaxy             the improved resolution of JWST, this corruption should be limited to",0.0,0.7891156462585034,0.2108843537414966,20.0,7.0,0.0,0.30000000000000004
"spectra and the enormous (1 + 𝑧) 4 surface brightness dimming, this           a smaller region in the centre, if the PSF can be accurately calibrated.",0.0,0.7733333333333333,0.22666666666666668,25.0,6.0,0.0,0.2857142857142857
"will reduce the detected host contrast compared to the quasar point           Hence, it will always be safest to have a circular central exclusion",0.0,0.7808219178082192,0.2191780821917808,23.0,6.0,0.0,0.3047619047619048
"source at 𝜆 > 4.5𝜇m. Exceptions may be for very dusty, red quasars            area within which one will not, or cannot, determine the host galaxy",0.0,0.7602739726027398,0.23972602739726023,25.0,7.0,0.0,0.3047619047619048
"and their hosts, with significantly attenuated UV flux resulting in the       flux. The host flux in this region may simply have to be interpolated",0.0,0.8027210884353742,0.19727891156462585,24.0,4.0,0.0,0.30000000000000004
quasar/host contrast being more favourable for detection with MIRI.           from the host galaxy surface brightness distribution outside this cor-,0.0,0.8108108108108109,0.18918918918918914,19.0,6.0,0.0,0.2952380952380952
                                                                              rupted area (see Figure 4). The true level of contamination will need,78.0,0.3945578231292517,0.6054421768707483,12.0,1.0,0.37142857142857144,0.30000000000000004
"    In summary, we predict that longer exposure times will result in          to be considered in detail when analysing the real JWST data.",4.0,0.7553956834532374,0.24460431654676262,22.0,6.0,0.01904761904761905,0.3380952380952381
"more successful host detections, with & 5 ks exposures required to               For now, it therefore seems most realistic to approximate this pro-",0.0,0.7635135135135135,0.2364864864864865,22.0,8.0,0.0,0.2952380952380952
