text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
randomly sampling from a Chabrier (2003) initial mass function             0.01𝜌(𝑅). The mean mass density and number density of the sphere,0.0,0.7769784172661871,0.2230215827338129,20.0,7.0,0.0,0.2908163265306123
"(IMF) up to a total of 105 M . This is similar to the method by Geen       is 1.05 × 10−21 g cm−3 and 629 cm−3 , respectively. The free-fall time",0.0,0.7517241379310344,0.24827586206896557,31.0,4.0,0.0,0.2602040816326531
"et al. (2018), but we retain the stars below 8 M as well. We use the       associated with this average density is h𝑡ff i = 2.1 Myr. The mean sur-",0.0,0.7602739726027398,0.23972602739726023,30.0,4.0,0.0,0.2551020408163265
same pre-tabulated IMF for every model. Each sink has a reservoir of       face density is Σ = 0.05 g cm−2 = 240 M pc−2 . The temperature is,0.0,0.7642857142857142,0.23571428571428577,28.0,4.0,0.0,0.2857142857142857
mass available for star formation which is replenished by accretion        initially 10 K for both gas and dust. The grid size from end to end is,0.0,0.7793103448275862,0.2206896551724138,26.0,5.0,0.0,0.2602040816326531
"onto the sink. The sink mass gets converted into a stellar population      45.4 pc, giving a linear resolution of 0.18 pc per cell with 2563 cells.",0.0,0.7959183673469388,0.20408163265306123,26.0,4.0,0.0,0.25
"with an efficiency 𝜖 = 0.3, such that the reservoir mass 𝑀reservoir =      The grid structure is fixed, uniform, and Cartesian.",0.0,0.8031496062992126,0.19685039370078738,21.0,4.0,0.0,0.3520408163265306
           Í,11.0,0.08333333333333333,0.9166666666666666,1.0,1.0,0.05612244897959184,0.9387755102040817
"𝜖 𝑀sink − 𝑀∗ , where 𝑀∗ are the individual stellar masses in that             We investigate four metallicities, 𝑍/Z = 2, 1, 0.5, 0.1. For each",0.0,0.7412587412587412,0.25874125874125875,26.0,7.0,0.0,0.27040816326530615
"sink. The value of 𝜖 is based on observational constraints from Lada       metallicity, we assume a dust-to-gas mass ratio = 0.01×𝑍/Z follow-",0.0,0.8085106382978723,0.19148936170212771,22.0,4.0,0.0,0.2806122448979592
"& Lada (2003); the simulations by Howard et al. (2014) use a similar       ing Draine et al. (2007). For 𝑍 = Z , we carry out two more models",0.0,0.7588652482269503,0.24113475177304966,29.0,4.0,0.0,0.2806122448979592
approach with an efficiency of 0.2 per free-fall time. After each          to investigate the effects of radiation pressure and UV absorption:,0.0,0.795774647887324,0.204225352112676,21.0,6.0,0.0,0.2755102040816326
"hydrodynamical time step, we check which reservoirs are massive            one with dust but no radiation pressure, and one with no dust and",0.0,0.7714285714285715,0.22857142857142854,22.0,7.0,0.0,0.2857142857142857
enough to take the next star off the list and select one of those at       no radiation pressure. The models and their labels are summarised,0.0,0.7857142857142857,0.2142857142857143,25.0,4.0,0.0,0.2857142857142857
"random. The stellar mass is subtracted from the reservoir, and the         in Table 2. Metallicity and dust-to-gas ratio remain fixed over the",0.0,0.795774647887324,0.204225352112676,22.0,5.0,0.0,0.2755102040816326
process continues down the list until no sink reservoirs are massive       simulation.,0.0,0.8023255813953488,0.19767441860465118,12.0,4.0,0.0,0.5612244897959184
enough.                                                                       We apply a random Gaussian turbulent velocity field over the,0.0,0.42028985507246375,0.5797101449275363,11.0,36.0,0.0,0.29591836734693877
   While the position and velocity of each star simply follow the par-     sphere. This is taken from Bate et al. (2002) and has a power spectrum,3.0,0.7793103448275862,0.2206896551724138,26.0,3.0,0.015306122448979591,0.2602040816326531
"ent sink particle, other stellar properties including mass, radius, and    𝑃(𝑘) ∝ 𝑘 −4 for wavenumber 𝑘, such that the kinetic energy equals",0.0,0.8214285714285714,0.1785714285714286,23.0,3.0,0.0,0.2857142857142857
"luminosity vary independently with time. These evolve using inter-         the gravitational potential energy, i.e. the virial parameter 𝛼vir ≡",0.0,0.8181818181818182,0.18181818181818177,19.0,5.0,0.0,0.27040816326530615
"polated values from the MESA Isochrones & Stellar Tracks (MIST;            2𝐸 kin /𝐸 grav = 2. We check the criteria for sink particle formation,",0.0,0.7655172413793103,0.23448275862068968,24.0,7.0,0.0,0.2602040816326531
"Choi et al. 2016) with rotational parameter 𝑣/𝑣 crit = 0 and metallicity   accretion, and star population as described in section 2.1 at every",0.0,0.823943661971831,0.176056338028169,24.0,2.0,0.0,0.2755102040816326
"[Fe/H] following the gas metallicity set in the initial conditions (sec-   time step (unlike our previous models, Ali et al. 2018 and Ali &",0.0,0.8201438848920863,0.17985611510791366,24.0,2.0,0.0,0.2908163265306123
"tion 2.2). A sink is allowed to radiate after it is populated with a star  Harries 2019, where star particles were placed at 0.75 h𝑡ff i).",0.0,0.8115942028985508,0.18840579710144922,26.0,2.0,0.0,0.29591836734693877
"                                                                                                                           MNRAS 000, 1–13 (2020)",123.0,0.1310344827586207,0.8689655172413793,4.0,1.0,0.6275510204081632,0.2602040816326531
avr_spaces,10.029411764705882,1.0,0.0,1.0,1.0,0.05117046818727491,0.9489795918367347
4      A. A. Ali,0.0,0.5,0.5,4.0,4.0,0.0,0.9183673469387755
      z2                                           z1                                               z0.5,6.0,0.07692307692307693,0.9230769230769231,3.0,45.0,0.030612244897959183,0.4693877551020408
      1.46 Myr                                     1.70 Myr                                         2.03 Myr,6.0,0.19444444444444445,0.8055555555555556,6.0,39.0,0.030612244897959183,0.44897959183673475
      1.6e+07 Lsol                                 1.9e+07 Lsol                                     2.1e+07 Lsol                              100,6.0,0.2482758620689655,0.7517241379310344,7.0,50.0,0.030612244897959183,0.2602040816326531
                                                                                                                                              10    1,142.0,0.020134228187919462,0.9798657718120806,2.0,3.0,0.7244897959183674,0.23979591836734693
                                                                                                                                                        column density (g cm 2),152.0,0.10857142857142857,0.8914285714285715,5.0,1.0,0.7755102040816326,0.1071428571428571
                             10 pc,29.0,0.11764705882352941,0.8823529411764706,2.0,1.0,0.14795918367346939,0.826530612244898
                                                                                                                                              10    2,142.0,0.020134228187919462,0.9798657718120806,2.0,3.0,0.7244897959183674,0.23979591836734693
      z0.1                                         z1_norp                                          z1_norp_nodust,6.0,0.21929824561403508,0.7807017543859649,3.0,42.0,0.030612244897959183,0.41836734693877553
      1.67 Myr                                     2.38 Myr                                         2.40 Myr,6.0,0.19444444444444445,0.8055555555555556,6.0,39.0,0.030612244897959183,0.44897959183673475
      1.6e+07 Lsol                                 3.5e+07 Lsol                                     2.5e+07 Lsol,6.0,0.29464285714285715,0.7053571428571428,6.0,35.0,0.030612244897959183,0.4285714285714286
                                                                                                                                              10    3,142.0,0.020134228187919462,0.9798657718120806,2.0,3.0,0.7244897959183674,0.23979591836734693
                                                                                                                                              10    4,142.0,0.020134228187919462,0.9798657718120806,2.0,3.0,0.7244897959183674,0.23979591836734693
"Figure 2. Final snapshots of column density Σ integrated along the 𝑧-axis. White dots show radiating sinks, black dots show non-radiating sinks. Labels show",0.0,0.8525641025641025,0.14743589743589747,24.0,1.0,0.0,0.20408163265306123
"the model name, the time since the formation of the first massive star, and the total bolometric luminosity. The grid is 45.4 pc on each side.",0.0,0.823943661971831,0.176056338028169,26.0,1.0,0.0,0.2755102040816326
                                                                                                                                               108,143.0,0.02054794520547945,0.9794520547945206,1.0,1.0,0.7295918367346939,0.2551020408163265
      z2                                            z1                                               z0.5,6.0,0.0761904761904762,0.9238095238095239,3.0,46.0,0.030612244897959183,0.4642857142857143
      1.46 Myr                                      1.70 Myr                                         2.03 Myr,6.0,0.1926605504587156,0.8073394495412844,6.0,40.0,0.030612244897959183,0.44387755102040816
      1.6e+07 Lsol                                  1.9e+07 Lsol                                     2.1e+07 Lsol,6.0,0.2920353982300885,0.7079646017699115,6.0,36.0,0.030612244897959183,0.423469387755102
                                                                                                                                               107,143.0,0.02054794520547945,0.9794520547945206,1.0,1.0,0.7295918367346939,0.2551020408163265
                                                                                                                                               106,143.0,0.02054794520547945,0.9794520547945206,1.0,1.0,0.7295918367346939,0.2551020408163265
                                                                                                                                                        emission measure (cm 6 pc),152.0,0.12359550561797752,0.8764044943820225,5.0,1.0,0.7755102040816326,0.09183673469387754
                             10 pc                                                                                                             105,29.0,0.04794520547945205,0.952054794520548,3.0,55.0,0.14795918367346939,0.2551020408163265
      z0.1                                          z1_norp                                          z1_norp_nodust,6.0,0.21739130434782608,0.782608695652174,3.0,43.0,0.030612244897959183,0.41326530612244894
      1.67 Myr                                      2.38 Myr                                         2.40 Myr,6.0,0.1926605504587156,0.8073394495412844,6.0,40.0,0.030612244897959183,0.44387755102040816
      1.6e+07 Lsol                                  3.5e+07 Lsol                                     2.5e+07 Lsol,6.0,0.2920353982300885,0.7079646017699115,6.0,36.0,0.030612244897959183,0.423469387755102
                                                                                                                                               104,143.0,0.02054794520547945,0.9794520547945206,1.0,1.0,0.7295918367346939,0.2551020408163265
                                                                                                                                               103,143.0,0.02054794520547945,0.9794520547945206,1.0,1.0,0.7295918367346939,0.2551020408163265
                                                                                     ∫,85.0,0.011627906976744186,0.9883720930232558,1.0,1.0,0.4336734693877551,0.5612244897959184
                                     Figure 3. Final snapshots of emission measure       𝑛e2 d𝑧. See also the caption of Fig. 2.,37.0,0.546875,0.453125,16.0,4.0,0.18877551020408162,0.34693877551020413
"MNRAS 000, 1–13 (2020)",0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.8877551020408163
avr_spaces,57.46875,1.0,0.0,1.0,1.0,0.2932079081632653,0.9489795918367347
                                                                            The growth of H ii regions around massive stars                                                5,76.0,0.23255813953488372,0.7674418604651163,10.0,25.0,0.3877551020408163,0.12244897959183676
3 RESULTS                                                                                                                     time (free-fall time),0.0,0.1836734693877551,0.8163265306122449,5.0,59.0,0.0,0.25
                                                                                                               0.0   0.2    0.4       0.6       0.8    1.0      1.2,111.0,0.12883435582822086,0.8711656441717791,7.0,15.0,0.5663265306122449,0.16836734693877553
The spherical cloud evolves under self-gravity and a decaying tur-,0.0,0.8636363636363636,0.13636363636363635,10.0,1.0,0.0,0.6632653061224489
bulent velocity field. This creates filaments in which sink particles,0.0,0.8695652173913043,0.13043478260869568,10.0,1.0,0.0,0.6479591836734694
                                                                                                           104,107.0,0.02727272727272727,0.9727272727272728,1.0,1.0,0.5459183673469388,0.4387755102040817
"eventually form, especially in the inner half of the sphere where the",0.0,0.8405797101449275,0.1594202898550725,12.0,1.0,0.0,0.6479591836734694
density is highest. The first sink forms after 0.42 Myr (0.2 h𝑡ff i). The,0.0,0.821917808219178,0.17808219178082196,14.0,1.0,0.0,0.6275510204081632
first massive star (19 M ) forms at 0.80 Myr (0.38 h𝑡 ff i) – beyond                                       103,0.0,0.509090909090909,0.49090909090909096,17.0,20.0,0.0,0.4387755102040817
                                                                                ionized mass (Msol),80.0,0.1717171717171717,0.8282828282828283,3.0,1.0,0.40816326530612246,0.4948979591836735
"this point in the text and in all plots, we define this as 𝑡 = 0 as this",0.0,0.7638888888888888,0.23611111111111116,18.0,1.0,0.0,0.6326530612244898
is also when the radiative feedback starts. H ii regions are created                                       102,0.0,0.5454545454545454,0.4545454545454546,13.0,20.0,0.0,0.4387755102040817
around sinks which accrete enough mass to form massive stars. As,0.0,0.84375,0.15625,11.0,1.0,0.0,0.6734693877551021
"the H ii regions expand, they collect gas into shells. Because the den-                                    101",0.0,0.5636363636363636,0.4363636363636364,14.0,19.0,0.0,0.4387755102040817
"sity structure is non-uniform, radiation is able to penetrate through",0.0,0.8695652173913043,0.13043478260869568,10.0,1.0,0.0,0.6479591836734694
"lower-density gas, ionizing areas of the cloud further away (including                                                                      Z/Zsol",0.0,0.4589041095890411,0.5410958904109588,11.0,36.0,0.0,0.2551020408163265
the diffuse environment outside the cloud). Individual H ii regions                                        100                     2           1 (no RP),0.0,0.45394736842105265,0.5460526315789473,15.0,36.0,0.0,0.22448979591836737
also combine with neighbouring ones. Dense structures resist being,0.0,0.8787878787878788,0.12121212121212122,9.0,1.0,0.0,0.6632653061224489
"                                                                                                                                   1           1 (no RP, no dust)",131.0,0.09316770186335403,0.906832298136646,6.0,6.0,0.6683673469387755,0.1785714285714286
                                                                                                                                   0.5,131.0,0.022388059701492536,0.9776119402985075,1.0,1.0,0.6683673469387755,0.3163265306122449
"ionized, but their star-facing surfaces get photoevaporated. The mor-                                     10   1",0.0,0.5714285714285714,0.4285714285714286,11.0,20.0,0.0,0.4285714285714286
                                                                                                                                   0.1,131.0,0.022388059701492536,0.9776119402985075,1.0,1.0,0.6683673469387755,0.3163265306122449
"phology of the gas and H ii regions can be seen in     ∫ Figs. 2 and 3,",0.0,0.7183098591549296,0.2816901408450704,17.0,3.0,0.0,0.6377551020408163
which show the final snapshots of column density 𝜌 d𝑧 and emis-                                                0.0    0.5       1.0       1.5        2.0        2.5,0.0,0.4294478527607362,0.5705521472392638,18.0,41.0,0.0,0.16836734693877553
               ∫                                                                                                                  time (Myr),15.0,0.07142857142857142,0.9285714285714286,3.0,58.0,0.07653061224489796,0.2857142857142857
"sion measure 𝑛2e d𝑧, where 𝜌 and 𝑛e are the mass volume density",0.0,0.8095238095238095,0.19047619047619047,13.0,1.0,0.0,0.6785714285714286
"and electron number density, respectively. Projected positions of sink                                                        time (free-fall time)",0.0,0.5510204081632653,0.44897959183673475,12.0,29.0,0.0,0.25
"particles are shown as circles, with white circles for radiating sinks",0.0,0.8571428571428571,0.1428571428571429,11.0,1.0,0.0,0.6428571428571428
                                                                                                               0.0   0.2    0.4       0.6       0.8    1.0      1.2,111.0,0.12883435582822086,0.8711656441717791,7.0,15.0,0.5663265306122449,0.16836734693877553
(those which have massive stars >8 M ) and black circles for non-                                                                                            102 cm   3,0.0,0.3532934131736527,0.6467065868263473,16.0,48.0,0.0,0.14795918367346939
radiating sinks (no massive stars). The five most massive stars in the                                     100,0.0,0.5636363636363636,0.4363636363636364,13.0,19.0,0.0,0.4387755102040817
"z1 model were (in order of formation time), 78.5 M (0.56 Myr),",0.0,0.8225806451612904,0.17741935483870963,12.0,1.0,0.0,0.6836734693877551
"97.8 M (0.92 Myr), 103.5 M (1.31 Myr), 88.0 M (1.42 Myr),                                                                                                    103 cm   3",0.0,0.31137724550898205,0.688622754491018,15.0,52.0,0.0,0.14795918367346939
                                                                                ionized volume fraction,80.0,0.20388349514563106,0.7961165048543689,3.0,1.0,0.40816326530612246,0.4744897959183674
and 115.9 M (1.69 Myr) at which point the computation ended.                                              10   1,0.0,0.4732142857142857,0.5267857142857143,13.0,25.0,0.0,0.4285714285714286
Simulations were stopped due to small time steps caused by the,0.0,0.8387096774193549,0.16129032258064513,11.0,1.0,0.0,0.6836734693877551
                                                                                                                                                             104 cm   3,157.0,0.03592814371257485,0.9640718562874252,3.0,2.0,0.8010204081632653,0.14795918367346939
"acceleration from radiation pressure. In section 3.1, we analyse the",0.0,0.8676470588235294,0.13235294117647056,10.0,1.0,0.0,0.653061224489796
"growth of the ionized gas as a function of time, and examine the kine-                                    10   2",0.0,0.5357142857142857,0.4642857142857143,16.0,20.0,0.0,0.4285714285714286
"matics of both the neutral and ionized components. In section 3.2,",0.0,0.8484848484848485,0.1515151515151515,11.0,1.0,0.0,0.6632653061224489
we calculate star formation rates/efficiencies and cluster properties.,0.0,0.9,0.09999999999999998,8.0,1.0,0.0,0.6428571428571428
"Finally in section 3.3, we compare the thermal and radiation pres-",0.0,0.8484848484848485,0.1515151515151515,11.0,1.0,0.0,0.6632653061224489
                                                                                                          10   3,106.0,0.026785714285714284,0.9732142857142857,2.0,2.0,0.5408163265306123,0.4285714285714286
sures to determine how each feedback mechanism contributes to the,0.0,0.8615384615384616,0.1384615384615384,10.0,1.0,0.0,0.6683673469387755
dynamics.,0.0,1.0,0.0,1.0,1.0,0.0,0.9540816326530612
                                                                                                          10 40.0     0.5       1.0       1.5         2.0        2.5,106.0,0.12804878048780488,0.8719512195121951,7.0,17.0,0.5408163265306123,0.16326530612244894
3.1 H ii region expansion                                                                                                         time (Myr),0.0,0.21428571428571427,0.7857142857142857,7.0,53.0,0.0,0.2857142857142857
The total ionized mass and volume as a function of time in each              Figure 4. H ii region properties - the top panel shows total ionized mass. The,0.0,0.7419354838709677,0.25806451612903225,28.0,8.0,0.0,0.2091836734693877
model is shown in Fig. 4. We count cells as being ionized if the ion-        bottom panel shows total ionized volume as a fraction of the total grid volume,0.0,0.7741935483870968,0.22580645161290325,29.0,5.0,0.0,0.2091836734693877
ization fraction of hydrogen is greater than 0.9. The solid lines show       (45.43 pc3 ). The bottom plot also shows Spitzer expansion profiles (dot-dash,0.0,0.8116883116883117,0.18831168831168832,24.0,4.0,0.0,0.2142857142857143
"the different metallicities, while the dashed line shows z1_norp and         lines) for three densities (𝑛e = 102 , 103 , 104 cm−3 , going downwards; see",0.0,0.7843137254901961,0.21568627450980393,26.0,5.0,0.0,0.21938775510204078
the dotted line shows z1_norp_nodust (see Table 2 for the parameters         text for more detail). Times in all figures are since the formation of the first,0.0,0.7898089171974523,0.21019108280254772,26.0,5.0,0.0,0.19897959183673475
and physics in each model). Lower-metallicity models grow larger             massive star and initiation of feedback.,0.0,0.7777777777777778,0.2222222222222222,15.0,7.0,0.0,0.40306122448979587
H ii regions – a lower cooling rate from metal ions results in a higher,0.0,0.8028169014084507,0.19718309859154926,15.0,1.0,0.0,0.6377551020408163
"temperature, which produces a larger pressure gradient between ion-",0.0,0.8805970149253731,0.11940298507462688,9.0,1.0,0.0,0.6581632653061225
"ized and neutral gas; furthermore, a lower dust-to-gas ratio means           function of time 𝑡,",0.0,0.7604166666666666,0.23958333333333337,14.0,6.0,0.0,0.5102040816326531
less attenuation of ionizing photons by dust. The mean electron tem-                     ,0.0,0.6555555555555556,0.34444444444444444,12.0,11.0,0.0,0.5408163265306123
                                                                                              7𝑐 𝑡 4/7,94.0,0.058823529411764705,0.9411764705882353,3.0,1.0,0.47959183673469385,0.47959183673469385
                                                                                                  ,98.0,0.010101010101010102,0.98989898989899,1.0,1.0,0.5,0.4948979591836735
"peratures that we find at each metallicity are 5.6 × 103 K at 2 Z ,          𝑅I (𝑡) = 𝑅S 1 + I         ,                                                                  (3)",0.0,0.3872832369942196,0.6127167630057804,25.0,43.0,0.0,0.11734693877551017
                                                                                              4𝑅S,94.0,0.030927835051546393,0.9690721649484536,1.0,1.0,0.47959183673469385,0.5051020408163265
"8.2 × 103 K at 1 Z , 11 × 103 K at 0.5 Z , and 17 × 103 K at 0.1 Z",0.0,0.6515151515151515,0.3484848484848485,24.0,1.0,0.0,0.6632653061224489
"– this is the temperature averaged over the ionized volume then aver-        where 𝑅S is the Strömgren radius,",0.0,0.7818181818181819,0.21818181818181814,18.0,5.0,0.0,0.4387755102040817
aged over time. The effect of dust absorption and radiation pressure                        ! 1/3,0.0,0.6391752577319587,0.3608247422680413,13.0,13.0,0.0,0.5051020408163265
"is seen in the difference between z1_norp_nodust, z1_norp, and z1.                   3𝑄 0",0.0,0.6741573033707865,0.3258426966292135,12.0,10.0,0.0,0.5459183673469388
"                                                                             𝑅S =                 ,                                                                       (4)",77.0,0.04046242774566474,0.9595375722543352,4.0,44.0,0.39285714285714285,0.11734693877551017
"Of the three, z1_norp_nodust grows the largest – photoionization is                4𝜋𝑛2e 𝛼B",0.0,0.7142857142857143,0.2857142857142857,12.0,9.0,0.0,0.5357142857142857
"the only feedback mechanism, but there is no shielding from dust.",0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.6683673469387755
"Adding dust (z1_norp) results in the smallest H ii region, by an order       for three densities (𝑛e = 102 , 103 , 104 cm−3 ), using an ionizing pho-",0.0,0.7718120805369127,0.22818791946308725,29.0,4.0,0.0,0.23979591836734693
"of magnitude, as now there are dust grains which attenuate the ion-          ton production rate 𝑄 0 = 8 × 1050 s−1 , which is the time-average",0.0,0.7552447552447552,0.2447552447552448,27.0,6.0,0.0,0.27040816326530615
izing photons. Enabling radiation pressure (z1) gives a result in the        rate for the longest-running model (z1_norp_nodust). The canonical,0.0,0.8251748251748252,0.1748251748251748,19.0,5.0,0.0,0.27040816326530615
"middle, showing that the additional pressure component from dust             temperature 104 K is used for the ionized sound speed 𝑐 I , and the case",0.0,0.7583892617449665,0.24161073825503354,25.0,7.0,0.0,0.23979591836734693
is not effective enough to counter the stunting caused by absorption.        B recombination coefficient 𝛼B = 2.7 × 10−13 cm3 s−1 . The Spitzer,0.0,0.7902097902097902,0.2097902097902098,24.0,5.0,0.0,0.27040816326530615
z0.5 has practically the same amount of ionized mass and volume as           profiles are not meant to be exactly representative of the modelled H ii,0.0,0.7718120805369127,0.22818791946308725,25.0,6.0,0.0,0.23979591836734693
"z1_norp_nodust, and z0.1 has the most of all the models. For illus-          regions, but they show that the variation between different models is",0.0,0.7876712328767124,0.21232876712328763,23.0,6.0,0.0,0.2551020408163265
"trative purposes, we also plot Spitzer (1978) expansion profiles as a        similar to the variation between orders of magnitude in density.",0.0,0.8085106382978723,0.19148936170212771,21.0,5.0,0.0,0.2806122448979592
"                                                                                                                                                MNRAS 000, 1–13 (2020)",144.0,0.1144578313253012,0.8855421686746988,4.0,1.0,0.7346938775510204,0.15306122448979587
avr_spaces,23.705128205128204,1.0,0.0,1.0,1.0,0.12094453165881737,0.9489795918367347
6                  A. A. Ali,0.0,0.2857142857142857,0.7142857142857143,4.0,10.0,0.0,0.8571428571428572
                                     neutral gas                                                                                        Z/Zsol,37.0,0.11267605633802817,0.8873239436619719,3.0,45.0,0.18877551020408162,0.2755102040816326
                                                                                                                 2         0.5           1 (no RP)                   hydro,113.0,0.09411764705882353,0.9058823529411765,6.0,19.0,0.576530612244898,0.13265306122448983
"                                                Z/Zsol                                                           1         0.1           1 (no RP, no dust)",48.0,0.15483870967741936,0.8451612903225807,8.0,39.0,0.24489795918367346,0.2091836734693877
                       15              2           1 (no RP)                                              10,23.0,0.1111111111111111,0.8888888888888888,6.0,36.0,0.11734693877551021,0.44897959183673475
"                                       1           1 (no RP, no dust)                                                MW",39.0,0.14285714285714285,0.8571428571428572,7.0,30.0,0.1989795918367347,0.3928571428571429
                                       0.5         hydro                                                             LMC,39.0,0.09166666666666666,0.9083333333333333,3.0,35.0,0.1989795918367347,0.3877551020408163
                       10              0.1                                                                                                                    RSGC03,23.0,0.06707317073170732,0.9329268292682926,3.0,66.0,0.11734693877551021,0.16326530612244894
    mean vr (km s 1),4.0,0.6,0.4,5.0,1.0,0.02040816326530612,0.8979591836734694
                       5                                                                                                                               NGC 2136,23.0,0.050314465408805034,0.949685534591195,3.0,64.0,0.11734693877551021,0.18877551020408168
                                                                                                                                                ChiPer          RSGC02,144.0,0.07228915662650602,0.927710843373494,2.0,6.0,0.7346938775510204,0.15306122448979587
                       0,23.0,0.041666666666666664,0.9583333333333334,1.0,1.0,0.11734693877551021,0.8775510204081632
                                                                                  half-mass radius (pc),82.0,0.18446601941747573,0.8155339805825242,3.0,1.0,0.41836734693877553,0.4744897959183674
                                                                                                                                 ONC               hPer,129.0,0.046357615894039736,0.9536423841059603,2.0,8.0,0.6581632653061225,0.22959183673469385
                                                                                                                                             Quintuplet,141.0,0.06622516556291391,0.9337748344370861,1.0,1.0,0.7193877551020408,0.22959183673469385
                        5                                                                                                                                              R136,24.0,0.029239766081871343,0.9707602339181287,2.0,72.0,0.12244897959183673,0.12755102040816324
                                                                                                                                                              RSGC01,158.0,0.036585365853658534,0.9634146341463414,1.0,1.0,0.8061224489795918,0.16326530612244894
                       10                                                                                                              DSB2003,23.0,0.06338028169014084,0.9366197183098591,2.0,56.0,0.11734693877551021,0.2755102040816326
                                                                                                                                                              Wd 1,158.0,0.018518518518518517,0.9814814814814815,2.0,1.0,0.8061224489795918,0.173469387755102
                        0.0    0.5   1.0       1.5        2.0        2.5                                                                     Wd 2,24.0,0.14482758620689656,0.8551724137931034,8.0,49.0,0.12244897959183673,0.2602040816326531
                                       time (Myr)                                                         1                                    NGC 3603,39.0,0.11258278145695365,0.8874172185430463,5.0,47.0,0.1989795918367347,0.22959183673469385
                                     ionized gas,37.0,0.20833333333333334,0.7916666666666666,2.0,1.0,0.18877551020408162,0.7551020408163265
                                                                                                                                             Trumpler 14,141.0,0.06578947368421052,0.9342105263157895,2.0,1.0,0.7193877551020408,0.22448979591836737
                       15                                                                                                                             Arches,23.0,0.05128205128205128,0.9487179487179487,2.0,63.0,0.11734693877551021,0.20408163265306123
                       10                                                                                  103                               104                              105,23.0,0.062146892655367235,0.9378531073446328,4.0,72.0,0.11734693877551021,0.09693877551020413
                                                                                                                                 total stellar mass (Msol),129.0,0.14285714285714285,0.8571428571428572,4.0,1.0,0.6581632653061225,0.2142857142857143
    mean vr (km s 1),4.0,0.6,0.4,5.0,1.0,0.02040816326530612,0.8979591836734694
                       5,23.0,0.041666666666666664,0.9583333333333334,1.0,1.0,0.11734693877551021,0.8775510204081632
                                                                                  Figure 6. Cluster half-mass radius vs total stellar mass (which increases with,82.0,0.41875,0.58125,12.0,1.0,0.41836734693877553,0.18367346938775508
"                       0                                                          time). For comparison, the plot also shows young massive clusters observed",23.0,0.4166666666666667,0.5833333333333333,12.0,30.0,0.11734693877551021,0.20408163265306123
                                                                                  in the Milky Way and LMC (Portegies Zwart et al. 2010).,82.0,0.3284671532846715,0.6715328467153285,11.0,1.0,0.41836734693877553,0.30102040816326525
                        5,24.0,0.04,0.96,1.0,1.0,0.12244897959183673,0.8724489795918368
                                                                                  sink particles form inside dense clumps and ionize them from the,82.0,0.3698630136986301,0.6301369863013699,11.0,1.0,0.41836734693877553,0.2551020408163265
"                       10                                                         inside, creating new compact H ii regions. These expand and break",23.0,0.3877551020408163,0.6122448979591837,12.0,29.0,0.11734693877551021,0.25
"                                                                                  out, joining up with H ii regions formed by neighbouring sinks.",82.0,0.36551724137931035,0.6344827586206896,11.0,1.0,0.41836734693877553,0.2602040816326531
                        0.0    0.5   1.0       1.5        2.0        2.5             The neutral gas is infalling for the majority of the runtime for all,24.0,0.48366013071895425,0.5163398692810457,19.0,21.0,0.12244897959183673,0.21938775510204078
                                       time (Myr)                                 models except z0.1 and (in the final 0.5 Myr) z0.5. Compared to the,39.0,0.42953020134228187,0.5704697986577181,15.0,17.0,0.1989795918367347,0.23979591836734693
"                                                                                  hydrodynamics-only run, the feedback models have slightly higher",82.0,0.3904109589041096,0.6095890410958904,8.0,1.0,0.41836734693877553,0.2551020408163265
"Figure 5. Mass-weighted mean radial velocity in a sphere of radius 10 pc          velocities (i.e. if gas is flowing inwards, it is doing so more slowly).",0.0,0.7792207792207793,0.22077922077922074,26.0,6.0,0.0,0.2142857142857143
"around the simulation centre. Positive values indicate outflowing gas, negative   Furthermore, the gradients eventually turn positive, showing that",0.0,0.8707482993197279,0.12925170068027214,18.0,2.0,0.0,0.25
values show infalling gas.                                                        feedback is accelerating the neutral gas too. The hydrodynamics-only,0.0,0.5533333333333333,0.44666666666666666,13.0,29.0,0.0,0.23469387755102045
                                                                                  model is the only one which shows the rate of infall continually in-,82.0,0.37333333333333335,0.6266666666666667,13.0,1.0,0.41836734693877553,0.23469387755102045
"                                                                                  creasing. h𝑣 𝑟 i for z1_hydro reaches a minimum value of −5.9 km s−1 ,",82.0,0.3684210526315789,0.631578947368421,15.0,1.0,0.41836734693877553,0.22448979591836737
   We calculate the mass-weighted mean velocity in the radial direc-,3.0,0.8235294117647058,0.17647058823529416,10.0,1.0,0.015306122448979591,0.653061224489796
                                                                                  while the lowest velocity among the feedback models is −2.8 km s−1,82.0,0.3716216216216216,0.6283783783783784,12.0,1.0,0.41836734693877553,0.24489795918367352
"tion,",0.0,1.0,0.0,1.0,1.0,0.0,0.9744897959183674
"        Í                                                                         – this is reached by z1_norp, which retains a constant infall velocity",8.0,0.39473684210526316,0.6052631578947368,13.0,37.0,0.04081632653061224,0.22448979591836737
"          𝑚 𝑖 v𝑖 · r̂                                                             over its lifetime. z0.1, the most outflowing model, reaches a velocity",10.0,0.4407894736842105,0.5592105263157895,16.0,31.0,0.05102040816326531,0.22448979591836737
