text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
range as those in Figure 4.,0.0,0.8148148148148148,0.18518518518518523,6.0,1.0,0.0,0.850828729281768
                                                               Figure 7. A random selection of 30 sources rejected by our,63.0,0.39669421487603307,0.6033057851239669,11.0,1.0,0.34806629834254144,0.33149171270718236
                                                               sample selection for flux bin 3 (Table 1). The panels are,63.0,0.39166666666666666,0.6083333333333334,11.0,1.0,0.34806629834254144,0.3370165745856354
"Figure 6. Mosaic of randomly selected double sources from      5400 on a side, illustrating that many of rejected sources are",0.0,0.808,0.19199999999999995,20.0,4.0,0.0,0.30939226519337015
"sample Double 5a (Table 1, 500 ≤ r ≤ 700 , flux bin 5). All    more extended than any in our samples. Smaller subsets of",0.0,0.775,0.22499999999999998,25.0,3.0,0.0,0.3370165745856354
other details are the same as those in Figures 4 and 5.        rejected sources consist of asymmetric doubles and compact,0.0,0.7851239669421488,0.2148760330578512,20.0,5.0,0.0,0.33149171270718236
                                                               sources whose FIRST flux density differs from the NVSS flux,63.0,0.4098360655737705,0.5901639344262295,10.0,1.0,0.34806629834254144,0.3259668508287292
"                                                               density, presumably because of variability. Other possible",63.0,0.4297520661157025,0.5702479338842975,7.0,1.0,0.34806629834254144,0.33149171270718236
"   We also see some rejected compact sources, most likely      reasons for rejection are excessive flux errors related to image",3.0,0.7952755905511811,0.20472440944881887,19.0,4.0,0.016574585635359115,0.2983425414364641
"due to variability, but this is not a large fraction of the    artifacts and occasional large position errors. At these flux",0.0,0.8145161290322581,0.18548387096774188,21.0,3.0,0.0,0.3149171270718232
"rejected sources. Rejection because of variability must        density levels, the chance of a random alignment within the",0.0,0.8114754098360656,0.1885245901639344,17.0,5.0,0.0,0.3259668508287292
be rare because we find few sources with R << 1 be-            NVSS beam is small because the confusion limit is well below,0.0,0.7317073170731707,0.2682926829268293,23.0,7.0,0.0,0.3204419889502762
yond what can be attributed to noise (Figure 1). In-           the brightness of the faintest samples.,0.0,0.7549019607843137,0.2450980392156863,16.0,6.0,0.0,0.43646408839779005
tema et al. (2017) find that R can decrease to ∼ 0.8 for,0.0,0.7857142857142857,0.2142857142857143,13.0,1.0,0.0,0.6906077348066298
"the faintest detectable sources in their survey. R < 1            Table 2 lists θ1/2 , the FWHM of the emission of the",0.0,0.7288135593220338,0.27118644067796616,22.0,7.0,0.0,0.34806629834254144
"occurs also for brighter sources, but asymptotically R         single-source samples derived from Gaussian fits to the",0.0,0.8050847457627118,0.19491525423728817,16.0,5.0,0.0,0.34806629834254144
approaches 1. We do not use sources close to the detec-        mean-stacked VLASS images. For the largest two sam-,0.0,0.7807017543859649,0.2192982456140351,19.0,5.0,0.0,0.37016574585635365
"tion threshold of FIRST and NVSS, so we apply a lower          ples, the brightness distribution is not quite Gaussian",0.0,0.7711864406779662,0.22881355932203384,19.0,6.0,0.0,0.34806629834254144
limit R > 0.9. The requirement of a significant po-            and the images are less smooth because of the smaller,0.0,0.7413793103448276,0.2586206896551724,20.0,7.0,0.0,0.3591160220994475
sition offset between FIRST and NVSS guards against            sample size and the larger solid angle. The estimated er-,0.0,0.7666666666666667,0.23333333333333328,18.0,7.0,0.0,0.3370165745856354
"contamination of the Double samples by variable Single         ror for the compact samples is about 0.100 , while for the",0.0,0.7768595041322314,0.22314049586776863,20.0,5.0,0.0,0.33149171270718236
avr_spaces,30.166666666666668,1.0,0.0,1.0,1.0,0.16666666666666669,0.9447513812154696
                                   Properties of Compact Faint Radio Sources                                              9,35.0,0.3008130081300813,0.6991869918699187,7.0,24.0,0.19337016574585636,0.3204419889502762
two most extended samples the error is approximately           pact components. Individual VLASS images suggest a,0.0,0.7876106194690266,0.21238938053097345,15.0,6.0,0.0,0.37569060773480667
100 . The fitted FWHM is larger for the fainter samples        FR II morphology for most sources in our samples of,0.0,0.7631578947368421,0.23684210526315785,21.0,5.0,0.0,0.37016574585635365
"compared to brighter samples with the same compact-            doubles, so we tentatively interpret the two components",0.0,0.7796610169491526,0.22033898305084743,16.0,7.0,0.0,0.34806629834254144
"ness C, in a way that is consistent with NVSS position er-     as hot spots that trace the extremities of the source.",0.0,0.7863247863247863,0.2136752136752137,22.0,3.0,0.0,0.35359116022099446
rors increasing from about 100 (FWHM) to 300 (FWHM)            The source list was filtered to avoid the same source,0.0,0.75,0.25,19.0,7.0,0.0,0.3591160220994475
over the flux density range 70 mJy to 7 mJy.                   appearing twice in the target list.,0.0,0.6632653061224489,0.33673469387755106,16.0,10.0,0.0,0.45856353591160226
   Deconvolved angular sizes were derived from the,3.0,0.82,0.18000000000000005,7.0,1.0,0.016574585635359115,0.7237569060773481
mean-stacked VLASS images by subtracting in quadra-,0.0,0.8823529411764706,0.11764705882352944,7.0,1.0,0.0,0.718232044198895
                                                                                        0.35                            0.21,88.0,0.06451612903225806,0.935483870967742,2.0,15.0,0.4861878453038674,0.3149171270718232
ture a 2.500 (FWHM) circular Gaussian beam and 100                                      0.30                            0.18,0.0,0.4032258064516129,0.5967741935483871,11.0,34.0,0.0,0.3149171270718232
"(FWHM) position errors for the brightest samples, with                                  0.25                            0.15",0.0,0.4435483870967742,0.5564516129032258,10.0,32.0,0.0,0.3149171270718232
no further correction for under-sampling of the VLASS                                   0.20                            0.12,0.0,0.43548387096774194,0.564516129032258,10.0,32.0,0.0,0.3149171270718232
                                                                                               mJy                      0.09    mJy,95.0,0.07633587786259542,0.9236641221374046,3.0,14.0,0.5248618784530387,0.2762430939226519
synthesized beam. This results in deconvolved FWHM                                      0.15,0.0,0.5217391304347826,0.4782608695652174,8.0,20.0,0.0,0.4917127071823204
                                                                                                                        0.06,120.0,0.03225806451612903,0.967741935483871,1.0,1.0,0.6629834254143646,0.3149171270718232
sizes for the samples of Single 1 sources (50 mJy to                                    0.10,0.0,0.5,0.5,12.0,19.0,0.0,0.4917127071823204
                                                                                                                        0.03,120.0,0.03225806451612903,0.967741935483871,1.0,1.0,0.6629834254143646,0.3149171270718232
                                                                                        0.05,88.0,0.043478260869565216,0.9565217391304348,1.0,1.0,0.4861878453038674,0.4917127071823204
"70 mJy) as 1.800 ± 0.100 (0.9 ≤ C ≤ 1.15), 2.900 ± 0.100                                                                0.00",0.0,0.3790322580645161,0.6209677419354839,15.0,33.0,0.0,0.3149171270718232
                                                                                        0.00,88.0,0.043478260869565216,0.9565217391304348,1.0,1.0,0.4861878453038674,0.4917127071823204
"(1.15 ≤ C ≤ 1.4), 4.900 ± 0.200 (1.4 ≤ C ≤ 1.9), 6.500 ± 100                                                            -0.03",0.0,0.4,0.6,17.0,31.0,0.0,0.30939226519337015
"(1.9 ≤ C ≤ 2.4), and 8.200 ± 100 (2.4 ≤ C ≤ 5.0). These",0.0,0.7454545454545455,0.2545454545454545,15.0,1.0,0.0,0.6961325966850829
                                                               Figure 8. Mean stacked Stokes I (VLASS) images of the,63.0,0.3793103448275862,0.6206896551724138,10.0,1.0,0.34806629834254144,0.3591160220994475
"correspond to projected physical sizes of 15, 24, 41, 54,",0.0,0.8421052631578947,0.1578947368421053,10.0,1.0,0.0,0.6850828729281768
                                                               Doubles 5a (left) and 5b samples (right). Black circles are,63.0,0.4098360655737705,0.5901639344262295,10.0,1.0,0.34806629834254144,0.3259668508287292
"and 68 kpc, respectively for an angular size distance 1.72     plotted with radius 500 and 700 for the Double 5a sample and",0.0,0.7967479674796748,0.2032520325203252,22.0,3.0,0.0,0.3204419889502762
Gpc at z = 1. We note that the median angular size at          radius 700 and 900 for the Double 5b sample. Both images are,0.0,0.7317073170731707,0.2682926829268293,25.0,6.0,0.0,0.3204419889502762
"70 mJy according to the relation of Windhorst (2003) is        6000 × 6000 in dimension, which is the FWHM beam size of",0.0,0.7647058823529411,0.23529411764705888,22.0,5.0,0.0,0.3425414364640884
"700 , which is large compared to the angular sizes found       the images used in the stacking analysis.",0.0,0.7788461538461539,0.22115384615384615,18.0,4.0,0.0,0.425414364640884
"for our samples. This is a result of our sample selection,",0.0,0.8275862068965517,0.1724137931034483,11.0,1.0,0.0,0.6795580110497237
"which is more targeted towards compact, single sources",0.0,0.8703703703703703,0.12962962962962965,8.0,1.0,0.0,0.7016574585635359
                                                                 Our samples of Doubles were selected for comparison,65.0,0.3793103448275862,0.6206896551724138,8.0,1.0,0.35911602209944754,0.3591160220994475
in the FIRST survey. We will return to this in Section 4.,0.0,0.8070175438596491,0.19298245614035092,12.0,1.0,0.0,0.6850828729281768
                                                               with the Single source samples as a function of angu-,63.0,0.3793103448275862,0.6206896551724138,10.0,1.0,0.34806629834254144,0.3591160220994475
   Mean-stacked VLASS images of the Double 5 samples,3.0,0.8076923076923077,0.1923076923076923,8.0,1.0,0.016574585635359115,0.7127071823204421
                                                               lar size. The sample selection targets Doubles with at,63.0,0.39316239316239315,0.6068376068376069,9.0,1.0,0.34806629834254144,0.35359116022099446
are shown in Figure 8. The ring morphology is the sig-,0.0,0.8148148148148148,0.18518518518518523,11.0,1.0,0.0,0.7016574585635359
                                                               least one compact component. Figure 2 suggests that,63.0,0.38596491228070173,0.6140350877192983,8.0,1.0,0.34806629834254144,0.37016574585635365
nature of a set of randomly oriented double sources with,0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6906077348066298
                                                               there are other double sources with a more unequal flux,63.0,0.3898305084745763,0.6101694915254237,10.0,1.0,0.34806629834254144,0.34806629834254144
separation according to expectations from the sample se-,0.0,0.875,0.125,8.0,1.0,0.0,0.6906077348066298
"                                                               density ratio of the components, and perhaps more dif-",63.0,0.39316239316239315,0.6068376068376069,9.0,1.0,0.34806629834254144,0.35359116022099446
lection. We find little or no evidence for a central core as,0.0,0.8166666666666667,0.18333333333333335,12.0,1.0,0.0,0.6685082872928176
                                                               fuse components. This is significant because our Double,63.0,0.4067796610169492,0.5932203389830508,8.0,1.0,0.34806629834254144,0.34806629834254144
a third source component. The symmetric appearance in,0.0,0.8679245283018868,0.13207547169811318,8.0,1.0,0.0,0.7071823204419889
                                                               sample selection may favour sources with jet axis in the,63.0,0.3949579831932773,0.6050420168067228,10.0,1.0,0.34806629834254144,0.3425414364640884
individual VLASS and FIRST images suggests that the,0.0,0.8627450980392157,0.13725490196078427,8.0,1.0,0.0,0.718232044198895
                                                               plane of the sky whose opposite sides are the least sub-,63.0,0.3865546218487395,0.6134453781512605,11.0,1.0,0.34806629834254144,0.3425414364640884
sample is dominated by edge-brightened sources with a,0.0,0.8679245283018868,0.13207547169811318,8.0,1.0,0.0,0.7071823204419889
                                                               ject to the Laing-Garrington effect (Laing 1988; Garring-,63.0,0.4166666666666667,0.5833333333333333,8.0,1.0,0.34806629834254144,0.3370165745856354
FR II morphology. Only a few of our Double sources,0.0,0.82,0.18000000000000005,10.0,1.0,0.0,0.7237569060773481
                                                               ton et al. 1988). The Double samples are by selection,63.0,0.3793103448275862,0.6206896551724138,10.0,1.0,0.34806629834254144,0.3591160220994475
appear as a compact core with a more extended jet or,0.0,0.8076923076923077,0.1923076923076923,11.0,1.0,0.0,0.7127071823204421
"                                                               almost exclusively sources with FR II morphology, while",63.0,0.4067796610169492,0.5932203389830508,8.0,1.0,0.34806629834254144,0.34806629834254144
lobe. The mean stacked VLASS images show significant,0.0,0.8653846153846154,0.13461538461538458,8.0,1.0,0.0,0.7127071823204421
                                                               the Single samples probably include sources with dif-,63.0,0.39655172413793105,0.603448275862069,8.0,1.0,0.34806629834254144,0.3591160220994475
brightness within the annulus defined in the sample se-,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6961325966850829
                                                               ferent morphology that remains undetermined with the,63.0,0.4,0.6,7.0,1.0,0.34806629834254144,0.3646408839779005
lection. We adopt an angular size of 1200 (100 kpc at,0.0,0.8113207547169812,0.18867924528301883,11.0,1.0,0.0,0.7071823204419889
                                                               available data. This should be taken into account when,63.0,0.39316239316239315,0.6068376068376069,9.0,1.0,0.34806629834254144,0.35359116022099446
z = 1) for the Double a sample and an angular size of,0.0,0.7735849056603774,0.2264150943396226,13.0,1.0,0.0,0.7071823204419889
                                                               comparing the Double samples with the Single samples.,63.0,0.39655172413793105,0.603448275862069,8.0,1.0,0.34806629834254144,0.3591160220994475
"1600 (133 kpc) to the Double b sample. In this paper,",0.0,0.8113207547169812,0.18867924528301883,11.0,1.0,0.0,0.7071823204419889
                                                               We will return to this topic in the discussion.,63.0,0.35454545454545455,0.6454545454545455,9.0,1.0,0.34806629834254144,0.39226519337016574
we are mainly concerned with the angular size of the,0.0,0.8269230769230769,0.17307692307692313,10.0,1.0,0.0,0.7127071823204421
"                                                                 Unlike the Double samples, the mean-stacked VLASS",65.0,0.37719298245614036,0.6228070175438596,7.0,1.0,0.35911602209944754,0.37016574585635365
"Single samples, which is derived in a different way. We",0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.6961325966850829
                                                               images of the Single samples are clearly brightest at the,63.0,0.4,0.6,10.0,1.0,0.34806629834254144,0.3370165745856354
only make qualitative reference to the relative sizes of,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6906077348066298
"                                                               center, defined by the NVSS position. Inspection of the",63.0,0.3983050847457627,0.6016949152542372,9.0,1.0,0.34806629834254144,0.34806629834254144
the Single and Double samples. This is possible because,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6961325966850829
                                                               VLASS images of individual sources shown in Figure 9,63.0,0.3826086956521739,0.6173913043478261,9.0,1.0,0.34806629834254144,0.3646408839779005
our sample selection strictly requires one compact com-,0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.6961325966850829
"                                                               shows a linear morphology that is often, but not always",63.0,0.3898305084745763,0.6101694915254237,10.0,1.0,0.34806629834254144,0.34806629834254144
"ponent in the FIRST catalog to be within the annulus,",0.0,0.8301886792452831,0.16981132075471694,10.0,1.0,0.0,0.7071823204419889
"                                                               edge-darkened, reminiscent of a poorly resolved source",63.0,0.41025641025641024,0.5897435897435898,7.0,1.0,0.34806629834254144,0.35359116022099446
with a flux density that is approximately half the NVSS,0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.6961325966850829
                                                               with FR I morphology. Blended lobes of an FR II source,63.0,0.37606837606837606,0.6239316239316239,11.0,1.0,0.34806629834254144,0.35359116022099446
"flux density, and no further requirement for the distri-",0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6906077348066298
                                                               may give the same appearance. Approximately half of,63.0,0.38596491228070173,0.6140350877192983,8.0,1.0,0.34806629834254144,0.37016574585635365
bution of the remaining flux. There is no requirement,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.7071823204419889
                                                               the Single a sources in Figure 9 shows asymmetry with,63.0,0.3793103448275862,0.6206896551724138,10.0,1.0,0.34806629834254144,0.3591160220994475
whether the brighter or the fainter component matches,0.0,0.8679245283018868,0.13207547169811318,8.0,1.0,0.0,0.7071823204419889
"                                                               a brighter side and a fainter side, and half is quite sym-",63.0,0.3884297520661157,0.6115702479338843,12.0,1.0,0.34806629834254144,0.33149171270718236
the offset criterion with the NVSS position. Inspection,0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.6961325966850829
"                                                               metric, elongated in one direction and unresolved in the",63.0,0.40336134453781514,0.5966386554621849,9.0,1.0,0.34806629834254144,0.3425414364640884
of the sample (Figure 6) shows that this results mostly in,0.0,0.8275862068965517,0.1724137931034483,11.0,1.0,0.0,0.6795580110497237
                                                               orthogonal direction. The Single a sample also contains,63.0,0.4067796610169492,0.5932203389830508,8.0,1.0,0.34806629834254144,0.34806629834254144
sources for which most of the flux density is in two com-,0.0,0.8070175438596491,0.19298245614035092,12.0,1.0,0.0,0.6850828729281768
                                                               sources that appear compact double sources at the reso-,63.0,0.3983050847457627,0.6016949152542372,9.0,1.0,0.34806629834254144,0.34806629834254144
avr_spaces,28.91304347826087,1.0,0.0,1.0,1.0,0.15974057170309874,0.9447513812154696
 10                                                     Johnston et al.,1.0,0.2112676056338028,0.7887323943661972,4.0,27.0,0.0055248618784530384,0.6077348066298343
"                                                                 the median SNVSS flux densities for each stacked image,",65.0,0.39166666666666666,0.6083333333333334,9.0,1.0,0.35911602209944754,0.3370165745856354
"                                                                 the number of sources included in each stack (Nstack ),",65.0,0.38333333333333336,0.6166666666666667,10.0,1.0,0.35911602209944754,0.3370165745856354
                                                                 and the results of subsequent analysis of the stacking.,65.0,0.39166666666666666,0.6083333333333334,9.0,1.0,0.35911602209944754,0.3370165745856354
                                                                    Figure 10 shows raw stacked images in total (left col-,68.0,0.36885245901639346,0.6311475409836065,10.0,1.0,0.3756906077348066,0.3259668508287292
                                                                 umn) and polarized (right column) intensity from flux,65.0,0.3898305084745763,0.6101694915254237,8.0,1.0,0.35911602209944754,0.34806629834254144
                                                                 bin 5 with a median flux density SNVSS = 15.35 mJy.,65.0,0.35344827586206895,0.646551724137931,11.0,1.0,0.35911602209944754,0.3591160220994475
                                                                 Each row of images is a sub-sample which corresponds,65.0,0.37606837606837606,0.6239316239316239,9.0,1.0,0.35911602209944754,0.35359116022099446
                                                                 to a different compactness C selection. Source angular,65.0,0.3949579831932773,0.6050420168067228,8.0,1.0,0.35911602209944754,0.3425414364640884
"                                                                 size increases from top to bottom, the last 2 rows being",65.0,0.38016528925619836,0.6198347107438016,11.0,1.0,0.35911602209944754,0.33149171270718236
                                                                 the Double samples. The median peak total intensity of,65.0,0.3865546218487395,0.6134453781512605,9.0,1.0,0.35911602209944754,0.3425414364640884
                                                                 the images shown is 14.99±0.05 mJy and varies between,65.0,0.3813559322033898,0.6186440677966102,9.0,1.0,0.35911602209944754,0.34806629834254144
                                                                 each sub-sample by up to a maximum 1.59% difference,65.0,0.3706896551724138,0.6293103448275862,9.0,1.0,0.35911602209944754,0.3591160220994475
"                                                                 from the median value (See Table 2). By comparison,",65.0,0.3706896551724138,0.6293103448275862,9.0,1.0,0.35911602209944754,0.3591160220994475
                                                                 the Stokes I background noise varies between ∼ 0.02 and,65.0,0.38333333333333336,0.6166666666666667,10.0,1.0,0.35911602209944754,0.3370165745856354
                                                                 ∼ 0.07 mJy beam−1 . The noise in Stokes I stacked im-,65.0,0.3559322033898305,0.6440677966101696,12.0,1.0,0.35911602209944754,0.34806629834254144
                                                                 ages is raised by residual side lobes of emission below the,65.0,0.3951612903225806,0.6048387096774194,11.0,1.0,0.35911602209944754,0.3149171270718232
Figure 9. Mosaic of VLASS images consisting of ran-,0.0,0.8431372549019608,0.1568627450980392,9.0,1.0,0.0,0.718232044198895
                                                                 clean threshold of the NVSS. The most compact sample,65.0,0.37606837606837606,0.6239316239316239,9.0,1.0,0.35911602209944754,0.35359116022099446
domly selected compact sources from the Single 5a sample,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6906077348066298
"(0.9 ≤ C ≤ 1.15). Each image is a 5400 × 5400 section of the     for the flux bin shown in Figure 10 has 8202 sources,",0.0,0.7542372881355932,0.2457627118644068,26.0,3.0,0.0,0.34806629834254144
sky centered on the position listed in the NVSS source cat-      while the most extended sample has only 223 sources.,0.0,0.7948717948717948,0.20512820512820518,20.0,4.0,0.0,0.35359116022099446
alog. The intensity scale was chosen to highlight differences       While the total intensity images in Figure 10 do not,0.0,0.8,0.19999999999999996,19.0,4.0,0.0,0.3370165745856354
"between individual sources.                                      vary significantly, there are clear visible differences in",0.0,0.6178861788617886,0.38211382113821135,11.0,20.0,0.0,0.3204419889502762
                                                                 the median stacked polarized intensity images. Notice,65.0,0.3983050847457627,0.6016949152542372,7.0,1.0,0.35911602209944754,0.34806629834254144
"lution of VLASS, so by no means do we suggest that this          the much fainter stacked polarized median intensity of",0.0,0.7647058823529411,0.23529411764705888,20.0,6.0,0.0,0.3425414364640884
is a homogeneous morphological class. Very few sources           pmed = 0.41 mJy for the sources unresolved in FIRST at,0.0,0.7647058823529411,0.23529411764705888,19.0,6.0,0.0,0.3425414364640884
in our samples appear to be resolved in two dimensions           500 . There is a considerable jump in polarized intensity,0.0,0.7622950819672131,0.23770491803278693,20.0,6.0,0.0,0.3259668508287292
in VLASS images.                                                 to pmed = 0.55 mJy as soon as a source becomes resolved,0.0,0.48333333333333334,0.5166666666666666,15.0,25.0,0.0,0.3370165745856354
"   It is beyond the scope of this paper to pursue optical        in FIRST, with subtle visible increases in strength as a",3.0,0.7520661157024794,0.2479338842975206,21.0,5.0,0.016574585635359115,0.33149171270718236
"or near-infrared identifications of these samples. Inspec-       source becomes more extended. Additionally, we can",0.0,0.8347826086956521,0.16521739130434787,14.0,4.0,0.0,0.3646408839779005
tion of SDSS DR7 images made available through the               see that the double sources in the last two rows have,0.0,0.7203389830508474,0.2796610169491526,20.0,8.0,0.0,0.34806629834254144
Skyview virtual observatory (McGlynn et al. 1998) of a           the strongest polarized intensity signal at pmed = 0.64,0.0,0.775,0.22499999999999998,18.0,6.0,0.0,0.3370165745856354
few randomly selected objects from each sample indi-             mJy. We find similar results in the raw stacked images,0.0,0.7563025210084033,0.24369747899159666,18.0,7.0,0.0,0.3425414364640884
cates that for all samples the host galaxies must be near        across all flux bins.,0.0,0.7558139534883721,0.2441860465116279,15.0,5.0,0.0,0.5248618784530387
or beyond the photometric limit of the SDSS (r mag-                 The mean background level in stacked polarized inten-,0.0,0.7272727272727273,0.2727272727272727,18.0,9.0,0.0,0.33149171270718236
nitude ≈ 22. This corresponds to absolute magnitude              sity (pmed ) is always positive as a result of the polariza-,0.0,0.744,0.256,20.0,8.0,0.0,0.30939226519337015
Mr = −20.3 at z = 0.5 and Mr = −22.2 at z = 1. Bor-              tion bias in the absence of signal. The average noise in,0.0,0.6776859504132231,0.3223140495867769,27.0,8.0,0.0,0.33149171270718236
nancini et al. (2010) presented a detailed study of radio        the Stokes Q and U images from the NVSS is 0.29 mJy,0.0,0.7586206896551724,0.24137931034482762,22.0,5.0,0.0,0.3591160220994475
galaxies in the SDSS in relation to spectral index and en-       beam−1 (Condon et al. 1998). In each of the stacked,0.0,0.7758620689655172,0.22413793103448276,21.0,4.0,0.0,0.3591160220994475
"vironment. Considering that host galaxies of radio loud          polarized intensity images, the median off-source back-",0.0,0.8083333333333333,0.19166666666666665,15.0,6.0,0.0,0.3370165745856354
"AGN tend to be luminous elliptical galaxies, we get a            ground is approximately 0.365 mJy beam−1 , which is",0.0,0.75,0.25,19.0,7.0,0.0,0.3591160220994475
crude indication that all our samples are dominated by           close to the,0.0,0.7272727272727273,0.2727272727272727,12.0,6.0,0.0,0.574585635359116
                                                                            √ expected median of the Rayleigh distribu-,76.0,0.31092436974789917,0.6890756302521008,7.0,1.0,0.4198895027624309,0.3425414364640884
"radio sources at significant redshift. Most importantly,         tion σQU 2 ln 2 = 0.341 mJy beam−1 . In the present",0.0,0.7672413793103449,0.23275862068965514,20.0,5.0,0.0,0.3591160220994475
"it is clear that our most compact sample does not include        analysis, we use local noise values, derived from the ac-",0.0,0.7786885245901639,0.2213114754098361,21.0,5.0,0.0,0.3259668508287292
"a large number of low-redshift star forming galaxies.            tual survey images, for each source.",0.0,0.7623762376237624,0.2376237623762376,14.0,7.0,0.0,0.4419889502762431
                                                                    The noise level of the stacked polarized intensity im-,68.0,0.3770491803278688,0.6229508196721312,9.0,1.0,0.3756906077348066,0.3259668508287292
                       3. RESULTS                                ages as a function of sample size is examined by off-,23.0,0.4406779661016949,0.5593220338983051,13.0,17.0,0.1270718232044199,0.34806629834254144
"    3.1. Derivation of the true sample median Π0,med             setting the declination values from the original target",4.0,0.7416666666666667,0.2583333333333333,16.0,7.0,0.022099447513812154,0.3370165745856354
                                                                 sources in each sample by 1◦ . These new offset target,65.0,0.3697478991596639,0.6302521008403361,11.0,1.0,0.35911602209944754,0.3425414364640884
   The main objective of this paper is to further inves-,3.0,0.7857142857142857,0.2142857142857143,10.0,1.0,0.016574585635359115,0.6906077348066298
"                                                                 lists are then stacked again, effectively creating median",65.0,0.4098360655737705,0.5901639344262295,8.0,1.0,0.35911602209944754,0.3259668508287292
tigate the results of Rudnick & Owen (2014). In this,0.0,0.8269230769230769,0.17307692307692313,10.0,1.0,0.0,0.7127071823204421
                                                                 stacked images of the background noise surrounding the,65.0,0.3949579831932773,0.6050420168067228,8.0,1.0,0.35911602209944754,0.3425414364640884
paper we follow the procedure for stacking total and po-,0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6906077348066298
                                                                 area of the source. Figure 11 visualizes the off-source,65.0,0.39166666666666666,0.6083333333333334,9.0,1.0,0.35911602209944754,0.3370165745856354
"larized intensity as outlined by Stil et al. (2014), which is",0.0,0.8360655737704918,0.16393442622950816,11.0,1.0,0.0,0.6629834254143646
                                                                 background noise as a function of the stacked sample,65.0,0.37606837606837606,0.6239316239316239,9.0,1.0,0.35911602209944754,0.35359116022099446
performed using the Python Astronomical Stacking Tool,0.0,0.8867924528301887,0.1132075471698113,7.0,1.0,0.0,0.7071823204419889
"                                                                 size (Nstack ), which can be fitted by a power law of",65.0,0.3559322033898305,0.6440677966101696,12.0,1.0,0.35911602209944754,0.34806629834254144
Array (PASTA) by Keller & Stil (2018). Table 2 lists,0.0,0.8269230769230769,0.17307692307692313,10.0,1.0,0.0,0.7127071823204421
avr_spaces,27.63492063492064,1.0,0.0,1.0,1.0,0.15267911952994828,0.9447513812154696
                                    Properties of Compact Faint Radio Sources                                                             11,36.0,0.2714285714285714,0.7285714285714286,7.0,31.0,0.19889502762430938,0.22651933701657456
                                                                                              10−1,94.0,0.04081632653061224,0.9591836734693877,1.0,1.0,0.5193370165745856,0.45856353591160226
                        15                 0.6,24.0,0.10869565217391304,0.8913043478260869,2.0,9.0,0.13259668508287292,0.7458563535911602
                        6.5   mJy          0.45   mJy,24.0,0.24528301886792453,0.7547169811320755,4.0,8.0,0.13259668508287292,0.7071823204419889
                                                                  Noise in pmed image (mJy),66.0,0.23076923076923078,0.7692307692307692,5.0,1.0,0.36464088397790057,0.49723756906077343
                        -2                 0.3,24.0,0.10869565217391304,0.8913043478260869,2.0,9.0,0.13259668508287292,0.7458563535911602
                        15                 0.6,24.0,0.10869565217391304,0.8913043478260869,2.0,9.0,0.13259668508287292,0.7458563535911602
                                                                                              10−2,94.0,0.04081632653061224,0.9591836734693877,1.0,1.0,0.5193370165745856,0.45856353591160226
                        6.5   mJy          0.45   mJy,24.0,0.24528301886792453,0.7547169811320755,4.0,8.0,0.13259668508287292,0.7071823204419889
                        -2                 0.3,24.0,0.10869565217391304,0.8913043478260869,2.0,9.0,0.13259668508287292,0.7458563535911602
                        15                 0.6,24.0,0.10869565217391304,0.8913043478260869,2.0,9.0,0.13259668508287292,0.7458563535911602
                        6.5   mJy          0.45   mJy,24.0,0.24528301886792453,0.7547169811320755,4.0,8.0,0.13259668508287292,0.7071823204419889
                                                                                              10−3,94.0,0.04081632653061224,0.9591836734693877,1.0,1.0,0.5193370165745856,0.45856353591160226
                                                                                                     102                   103            104,101.0,0.06382978723404255,0.9361702127659575,3.0,16.0,0.5580110497237569,0.22099447513812154
                        -2                 0.3                                                                           Nstack,24.0,0.08661417322834646,0.9133858267716536,3.0,46.0,0.13259668508287292,0.2983425414364641
                        15                 0.6                    Figure 11. Relationship between the noise in the pmed,24.0,0.42016806722689076,0.5798319327731092,11.0,19.0,0.13259668508287292,0.3425414364640884
                                                                  stacked images and the number of sources used in the stacked,66.0,0.3968253968253968,0.6031746031746033,11.0,1.0,0.36464088397790057,0.30386740331491713
                        6.5   mJy          0.45   mJy             sample (Nstack ). The data points represent the standard de-,24.0,0.5079365079365079,0.4920634920634921,14.0,14.0,0.13259668508287292,0.30386740331491713
                                                                  viation of the background noise of each stacked image. The,66.0,0.3951612903225806,0.6048387096774194,10.0,1.0,0.36464088397790057,0.3149171270718232
