text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"potential, while β̃ and µ̃ are defined as                                                         M",0.0,0.35353535353535354,0.6464646464646464,9.0,29.0,0.0,0.4107142857142857
"                                                             we obtain an equation, free of parameters, for w(x), as",61.0,0.39655172413793105,0.603448275862069,10.0,1.0,0.3630952380952381,0.30952380952380953
                         S              2ma rs2,25.0,0.14893617021276595,0.851063829787234,3.0,8.0,0.1488095238095238,0.7202380952380952
               β̃ = β       2,15.0,0.1724137931034483,0.8275862068965517,4.0,4.0,0.08928571428571429,0.8273809523809523
"                              , µ̃ = µ            .          follows:",30.0,0.2028985507246377,0.7971014492753623,6.0,12.0,0.17857142857142858,0.5892857142857143
                      2ma rs               S,22.0,0.13636363636363635,0.8636363636363636,3.0,8.0,0.13095238095238096,0.7380952380952381
"                                                               ∇2 w(x) + w(x) − 1 − w(x) sin−1 w(x) = 0, (9)",63.0,0.3055555555555556,0.6944444444444444,13.0,1.0,0.375,0.3571428571428571
                                                                            p            p                  p,76.0,0.027522935779816515,0.9724770642201834,3.0,16.0,0.4523809523809524,0.35119047619047616
"Here, β and µ are introduced to ensure energy and par-",0.0,0.8148148148148148,0.18518518518518523,11.0,1.0,0.0,0.6785714285714286
"ticle number conservation, respectively. As in [15], these",0.0,0.8793103448275862,0.12068965517241381,8.0,1.0,0.0,0.6547619047619048
"                                                             where the new scaling variable, x, is defined by",61.0,0.3669724770642202,0.6330275229357798,9.0,1.0,0.3630952380952381,0.35119047619047616
"are arbitrary model parameters. However, we will show",0.0,0.8679245283018868,0.13207547169811318,8.0,1.0,0.0,0.6845238095238095
that the density profile for systems considered here can                              s,0.0,0.5632183908045977,0.4367816091954023,10.0,16.0,0.0,0.4821428571428571
                                                                                                 √,97.0,0.01020408163265306,0.9897959183673469,1.0,1.0,0.5773809523809523,0.41666666666666663
be scaled to be independent of both β and µ.                                              π M β̃ −µ̃ − α,0.0,0.4230769230769231,0.5769230769230769,16.0,24.0,0.0,0.38095238095238093
                                                                                z=x                          .           (10),80.0,0.064,0.9359999999999999,3.0,19.0,0.47619047619047616,0.25595238095238093
"   The scaled density function is,                                                        2 ma     S 3/2",3.0,0.3269230769230769,0.6730769230769231,9.0,31.0,0.017857142857142856,0.38095238095238093
                  1X                  1          N2             Then the central result of this letter is the following,18.0,0.42857142857142855,0.5714285714285714,13.0,21.0,0.10714285714285714,0.29166666666666663
"         ρ̃(z) =        (2l + 1)                 √      ,    expression for the profile of FDM:",9.0,0.45263157894736844,0.5473684210526315,13.0,18.0,0.05357142857142857,0.43452380952380953
                  β̃ nl           −µ̃ − νλ z Fλ,18.0,0.30612244897959184,0.6938775510204082,7.0,6.0,0.10714285714285714,0.7083333333333333
                                               2,47.0,0.020833333333333332,0.9791666666666666,1.0,1.0,0.27976190476190477,0.7142857142857143
                                                                        p                                                  ,72.0,0.024,0.976,2.0,26.0,0.42857142857142855,0.25595238095238093
"                                                                             w(r/rc ) − 1 − w(r/rc ) sin−1 w(r/rc ) ,",77.0,0.2564102564102564,0.7435897435897436,11.0,1.0,0.4583333333333333,0.3035714285714286
                                                                                          p                      p,90.0,0.017543859649122806,0.9824561403508771,2.0,12.0,0.5357142857142857,0.3214285714285714
where the squares of the fast oscillating periodic functions ρ(r) = ρc,0.0,0.8428571428571429,0.15714285714285714,12.0,1.0,0.0,0.5833333333333333
were dropped.                                                                                                            (11),0.0,0.128,0.872,3.0,55.0,0.0,0.25595238095238093
"   Considering that the energy spectrum, νλ , and the",3.0,0.7962962962962963,0.20370370370370372,9.0,1.0,0.017857142857142856,0.6785714285714286
"values of λ2 are dense, summations can be turned into        where ρc is the core density and rc is the core radius. The",0.0,0.7583333333333333,0.2416666666666667,23.0,5.0,0.0,0.2857142857142857
"integrations. Then, after changing the integration vari-     properties of the scaling function, ρ, will be discussed in",0.0,0.8333333333333334,0.16666666666666663,17.0,3.0,0.0,0.2857142857142857
"able ν to the variable , the expression for ρ̃ takes the    the next section.",0.0,0.782051282051282,0.21794871794871795,15.0,3.0,0.0,0.5357142857142857
avr_spaces,29.72151898734177,1.0,0.0,1.0,1.0,0.17691380349608196,0.9404761904761905
                                                                                                                                   4,131.0,0.007575757575757576,0.9924242424242424,1.0,1.0,0.7797619047619048,0.2142857142857143
     THE PROFILE OF FUZZY DARK MATTER                               are two reasons why transitions into stable states with,5.0,0.6016260162601627,0.39837398373983735,15.0,16.0,0.02976190476190476,0.2678571428571429
                                                                    larger binding energy have higher probability: (1) the,68.0,0.38524590163934425,0.6147540983606558,8.0,1.0,0.40476190476190477,0.27380952380952384
"   We chose integration constants w(0) and w0 (0) for solv-         number of decay channels, or in other words, the range",3.0,0.7540983606557377,0.24590163934426235,20.0,5.0,0.017857142857142856,0.27380952380952384
"ing (9). Notice that the solution of the equation is real           of unstable states that can take part in the decay process,",0.0,0.7559055118110236,0.2440944881889764,22.0,6.0,0.0,0.24404761904761907
"only if w(0) satisfies the constraint 0 < w(0) ≤ 1. No              1 +2 < 3 increases with increasing 3 , and (2) the tran-",0.0,0.7109375,0.2890625,25.0,8.0,0.0,0.23809523809523814
"matter our choice for w(0), we must choose the second               sition probability is also proportional to the phase space",0.0,0.746031746031746,0.25396825396825395,19.0,8.0,0.0,0.25
"integration constant as w0 (0) = 0, otherwise, due to the           of the emitted scattering state axion, which, in turn, is",0.0,0.76,0.24,21.0,6.0,0.0,0.25595238095238093
"singularity of the Laplacian w00 (x) + 2w0 (x)/x at x = 0,          proportional to 3 − 1 − 2 , which also increases with",0.0,0.7338709677419355,0.2661290322580645,25.0,6.0,0.0,0.26190476190476186
"the solution for w(x) is singular. Consequently, the sin-           3 . The net result is that the occupancy number of a",0.0,0.7520661157024794,0.2479338842975206,21.0,6.0,0.0,0.27976190476190477
gle parameter w(0) defines a unique solution. Fixing w(0)           stable state becomes an increasing function of its bind-,0.0,0.782258064516129,0.217741935483871,18.0,6.0,0.0,0.26190476190476186
"determines the chemical potential µ̃, as well, because us-          ing energy. If the decay process proceeds slow enough,",0.0,0.7868852459016393,0.21311475409836067,18.0,6.0,0.0,0.27380952380952384
"ing v(0) = 1, (8) implies                                           then the system of stable states can be considered to be",0.0,0.532258064516129,0.467741935483871,17.0,22.0,0.0,0.26190476190476186
                                                                    in near equilibrium during the process. Then the decays,68.0,0.3821138211382114,0.6178861788617886,9.0,1.0,0.40476190476190477,0.2678571428571429
                                     ,25.0,0.05128205128205128,0.9487179487179487,2.0,7.0,0.1488095238095238,0.7678571428571428
"                                 1                                  will lead to a monotonic increase of µ̃, as the ratio of",33.0,0.3709677419354839,0.6290322580645161,13.0,18.0,0.19642857142857142,0.26190476190476186
                µ̃ = −α 1 +              ≤ −2α.                     occupancies of states of different energies depends only,16.0,0.49193548387096775,0.5080645161290323,15.0,18.0,0.09523809523809523,0.26190476190476186
                                w(0),32.0,0.1111111111111111,0.8888888888888888,1.0,1.0,0.19047619047619047,0.7857142857142857
"                                                                    on µ̃. Considering the upper bound µ̃ ≤ −2α, it is rea-",68.0,0.35772357723577236,0.6422764227642277,12.0,1.0,0.40476190476190477,0.2678571428571429
"Then unless 1 − w(0)  1 all occupancies are of similar             sonable to expect that −µ̃ − 2α  1, which will be the",0.0,0.7049180327868853,0.29508196721311475,23.0,7.0,0.0,0.27380952380952384
"magnitude,                                                          main focus of further discussions. However, we will also",0.0,0.46774193548387094,0.532258064516129,10.0,30.0,0.0,0.26190476190476186
                                                                  consider briefly the case when −µ̃ − 2α = O(1).,32.0,0.34782608695652173,0.6521739130434783,12.0,17.0,0.19047619047619047,0.31547619047619047
                                    1,36.0,0.02702702702702703,0.972972972972973,1.0,1.0,0.21428571428571427,0.7797619047619048
"                       Nnl = O            .                             One may wonder how the effective temperature, β̃,",23.0,0.39669421487603307,0.6033057851239669,12.0,21.0,0.13690476190476192,0.27976190476190477
                                  β̃ µ̃,34.0,0.10256410256410256,0.8974358974358975,2.0,1.0,0.20238095238095238,0.7678571428571428
"                                                                    varies during the decay process, in which the total mass",68.0,0.3790322580645161,0.6209677419354839,10.0,1.0,0.40476190476190477,0.26190476190476186
"The alternative is that 1−w(0)  1, implying −µ̃−2α                of stable states and µ̃ both increase. Since the mass is",0.0,0.7258064516129032,0.27419354838709675,19.0,8.0,0.0,0.26190476190476186
"1, as well. Then low lying states, along with the ground            expected to increase slowly, as its total possible increase",0.0,0.7637795275590551,0.2362204724409449,20.0,7.0,0.0,0.24404761904761907
"state, have occupation numbers much larger than other               is just half of the total mass of unstable states, it is likely",0.0,0.7404580152671756,0.2595419847328244,21.0,8.0,0.0,0.22023809523809523
"stable states, with smaller binding energy parameters.              that β̃ is forced to increase, as well. Then the decay pro-",0.0,0.7559055118110236,0.2440944881889764,19.0,8.0,0.0,0.24404761904761907
"   There is reason to believe that the second alternative           cess is just a quantum evaporation cooling process, sim-",3.0,0.7580645161290323,0.24193548387096775,18.0,6.0,0.017857142857142856,0.26190476190476186
"is realized in FDM systems. No matter what chemical                 ilar to those in atomic physics, creating Bose-Einstein",0.0,0.7398373983739838,0.26016260162601623,17.0,9.0,0.0,0.2678571428571429
"potential is reached in the collapse forming FDM, the de-           condensates. The difference is that FDM systems con-",0.0,0.775,0.22499999999999998,18.0,6.0,0.0,0.2857142857142857
"cay process strongly skews the distribution of occupancy            sidered here contain a lot of stable excited states, in ad-",0.0,0.7716535433070866,0.22834645669291342,19.0,7.0,0.0,0.24404761904761907
numbers towards deeply bound states. Consider that in               dition to the condensate. The time dependence of the,0.0,0.75,0.25,17.0,8.0,0.0,0.2857142857142857
"a decay process two axions in unstable states, with bind-           decay process will be investigated in a forthcoming pub-",0.0,0.7741935483870968,0.22580645161290325,19.0,6.0,0.0,0.26190476190476186
ing energy parameters α < 1 < 1/2 and α < 2 < 1/2                 lication [27].,0.0,0.6219512195121951,0.3780487804878049,16.0,9.0,0.0,0.5119047619047619
"are annihilated while a stable axion with 1 > 3 > 1/2                  Before investigating the full solution of (9), we consider",0.0,0.7153846153846154,0.2846153846153846,21.0,10.0,0.0,0.22619047619047616
and a scattering state axion are created. The question              the behavior of the solution near two endpoints of the,0.0,0.7459016393442623,0.25409836065573765,19.0,8.0,0.0,0.27380952380952384
is how the transition probability depends on 3 . There,0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.6726190476190477
                                                                                                            1                       1,108.0,0.015037593984962405,0.9849624060150376,2.0,12.0,0.6428571428571429,0.20833333333333337
          WKB(κ=1.4)               WKB(κ=1.75)          Burkert            WKB[w(0)=1]          WKB[w(0)= ]             WKB[w(0)= ],10.0,0.45038167938931295,0.549618320610687,8.0,30.0,0.05952380952380952,0.22023809523809523
                                                                                                            2                       3,108.0,0.015037593984962405,0.9849624060150376,2.0,12.0,0.6428571428571429,0.20833333333333337
ρ(r)/ρ(0)                                                              ρ (r)/ρ ( 0 ),0.0,0.21428571428571427,0.7857142857142857,6.0,32.0,0.0,0.5
   1.0,3.0,0.5,0.5,1.0,1.0,0.017857142857142856,0.9642857142857143
                                                                          1.0,74.0,0.03896103896103896,0.961038961038961,1.0,1.0,0.44047619047619047,0.5416666666666667
   0.8                                                                    0.8,3.0,0.07792207792207792,0.922077922077922,2.0,35.0,0.017857142857142856,0.5416666666666667
   0.6                                                                    0.6,3.0,0.07792207792207792,0.922077922077922,2.0,35.0,0.017857142857142856,0.5416666666666667
                                                                          0.4,74.0,0.03896103896103896,0.961038961038961,1.0,1.0,0.44047619047619047,0.5416666666666667
   0.4,3.0,0.5,0.5,1.0,1.0,0.017857142857142856,0.9642857142857143
                                                                          0.2,74.0,0.03896103896103896,0.961038961038961,1.0,1.0,0.44047619047619047,0.5416666666666667
   0.2,3.0,0.5,0.5,1.0,1.0,0.017857142857142856,0.9642857142857143
                                                                                                                               r/ rc,127.0,0.030303030303030304,0.9696969696969697,2.0,1.0,0.7559523809523809,0.2142857142857143
                                                               r/rc,63.0,0.05970149253731343,0.9402985074626866,1.0,1.0,0.375,0.6011904761904762
                                                                              0         2          4            6           8,78.0,0.04,0.96,5.0,21.0,0.4642857142857143,0.25595238095238093
   0.0,3.0,0.5,0.5,1.0,1.0,0.017857142857142856,0.9642857142857143
     0.0    0.5     1.0     1.5      2.0    2.5     3.0    3.5,5.0,0.3870967741935484,0.6129032258064516,8.0,16.0,0.02976190476190476,0.6309523809523809
                                                                    FIG. 2: Comparing profiles (11)for initial conditions w(0) = 1,68.0,0.4076923076923077,0.5923076923076923,10.0,1.0,0.40476190476190477,0.22619047619047616
"FIG. 1: Comparing profile (11), rescaled by factor κ = rs /rc ,     (µ̃ = −1), w(0) = 1/2 (µ̃ = −2 + α), and w(0) = 1/3 (µ̃ =",0.0,0.736,0.264,30.0,3.0,0.0,0.25595238095238093
"at κ = 1.4, κ = 1, 75, and the Burkert profile (13) .               −3 + 2α).",0.0,0.6103896103896104,0.38961038961038963,17.0,8.0,0.0,0.5416666666666667
avr_spaces,23.80327868852459,1.0,0.0,1.0,1.0,0.14168618266978922,0.9404761904761905
                                                                                                                          5,122.0,0.008130081300813009,0.991869918699187,1.0,1.0,0.7261904761904762,0.2678571428571429
distribution. Expanding (9) around x = 0 we obtain             introduce an extra rescaling factor. Using two different,0.0,0.7647058823529411,0.23529411764705888,17.0,7.0,0.0,0.29166666666666663
                                                               rescaling factors κ ≡ rs /rc = 1.4 and 1.75 we compare,63.0,0.36752136752136755,0.6324786324786325,12.0,1.0,0.375,0.3035714285714286
                 1 p                                    ,17.0,0.06896551724137931,0.9310344827586207,3.0,19.0,0.10119047619047619,0.6547619047619048
                      w(0) − 1 − w(0) sin−1 ( w(0) .,22.0,0.4230769230769231,0.5769230769230769,9.0,1.0,0.13095238095238096,0.6904761904761905
                              p                   p,30.0,0.0392156862745098,0.9607843137254902,2.0,10.0,0.17857142857142858,0.6964285714285714
    w00 (0) = −                                                profiles (11) and (13) in Fig. 1.,4.0,0.3645833333333333,0.6354166666666667,11.0,25.0,0.023809523809523808,0.4285714285714286
                 6,17.0,0.05555555555555555,0.9444444444444444,1.0,1.0,0.10119047619047619,0.8928571428571429
"                                                          (12)    Just like the NFW profile, the Burkert profile also re-",58.0,0.4132231404958678,0.5867768595041323,11.0,3.0,0.34523809523809523,0.27976190476190477
"(12) can be used to calculate the binding energy and           quires a finite cutoff, so that the integral for the expres-",0.0,0.7560975609756098,0.24390243902439024,21.0,6.0,0.0,0.2678571428571429
radial dimensions (the difference between the turning          sion of the total mass would be finite. The choices for,0.0,0.7796610169491526,0.22033898305084743,18.0,6.0,0.0,0.29761904761904767
points) of the ground state and other low lying states.        rescaling factor κ = 1.4 and 1.75 correspond to setting,0.0,0.7796610169491526,0.22033898305084743,20.0,5.0,0.0,0.29761904761904767
"For those states, the higher derivatives of w can be ne-       the virial radius of the Burkert profile at zvir ∼ 4.",0.0,0.7672413793103449,0.23275862068965514,22.0,4.0,0.0,0.30952380952380953
"glected as they are suppressed by orders of S −1/2 .              The NFW profile, having a cusp at the origin, can-",0.0,0.7155172413793104,0.2844827586206896,21.0,8.0,0.0,0.30952380952380953
   Consider now that v(z) decreases monotonically from         not be fitted very well. We note that adding effects due,3.0,0.7647058823529411,0.23529411764705888,18.0,5.0,0.017857142857142856,0.29166666666666663
"v(0) = 1 to v(zvir ) = α. Then, it follows from (8) and (7)    to a central black hole and standard matter will change",0.0,0.7711864406779662,0.22881355932203384,25.0,3.0,0.0,0.29761904761904767
"that w(zvir ) = 0 and ρ̃(zvir ) = 0. Expanding ρ(z) with       the gravitational potential and, subsequently, the density",0.0,0.7933884297520661,0.20661157024793386,20.0,4.0,0.0,0.27976190476190477
respect to w(z) around w(z) = 0 in (7) we obtain               profile (11). We leave such an analysis for future studies.,0.0,0.7213114754098361,0.2786885245901639,21.0,8.0,0.0,0.27380952380952384
"                                                                  Finally, we will investigate solutions for initial condi-",66.0,0.4065040650406504,0.5934959349593496,8.0,1.0,0.39285714285714285,0.2678571428571429
                      σ,22.0,0.043478260869565216,0.9565217391304348,1.0,1.0,0.13095238095238096,0.8630952380952381
"              ρ̃(z) ' w(z)3/2 ∼ (zvir − z)3/2 ,                tion w(0) < 1. Numerical solutions for w(x) are obtained",14.0,0.6134453781512605,0.38655462184873945,18.0,9.0,0.08333333333333333,0.29166666666666663
                      3,22.0,0.043478260869565216,0.9565217391304348,1.0,1.0,0.13095238095238096,0.8630952380952381
"                                                               again solving (9), while Fig. 2 shows the density profile",63.0,0.4,0.6,10.0,1.0,0.375,0.2857142857142857
implying that the profile of FDM is compact. By neces-         for three different values of µ̃. Note that ρ0 (0) = 0 for,0.0,0.7520661157024794,0.2479338842975206,23.0,5.0,0.0,0.27976190476190477
"sity, a cutoff was also imposed on the energy distribution     solutions with initial conditions v(0) < 1. Data for most",0.0,0.8083333333333333,0.19166666666666665,20.0,3.0,0.0,0.2857142857142857
"in [15]. Consider now that at z > zvir gravity is Newto-       galaxies do not have such profiles, indicating that in gen-",0.0,0.7786885245901639,0.2213114754098361,22.0,4.0,0.0,0.27380952380952384
"nian, v(z) = 1/z, Then continuity of v(z) and v(zvir ) = α     eral 0 < −µ̃ − 1  1.",0.0,0.7142857142857143,0.2857142857142857,20.0,3.0,0.0,0.5
implies that zvir = 1/α.,0.0,0.8333333333333334,0.16666666666666663,5.0,1.0,0.0,0.8571428571428572
"   There is no solution when α = 0, corresponding to in-",3.0,0.7678571428571429,0.2321428571428571,11.0,1.0,0.017857142857142856,0.6666666666666667
finite virial radius. To see that consider that (9) has a                              SUMMARY,0.0,0.574468085106383,0.42553191489361697,12.0,16.0,0.0,0.44047619047619047
"unique solution for every choice of the initial condition,",0.0,0.8620689655172413,0.13793103448275867,9.0,1.0,0.0,0.6547619047619048
"w(0), which has a finite range, vanishing at a finite value,      Assuming that galactic dark matter is fuzzy dark mat-",0.0,0.7983193277310925,0.2016806722689075,20.0,4.0,0.0,0.29166666666666663
"x = xvir . Then it follows from (10) that zvir = xvir /α,      ter in excited states of the equations of motion, the equa-",0.0,0.7622950819672131,0.23770491803278693,25.0,4.0,0.0,0.27380952380952384
implying that the scaling factor between x and z is given      tions can be solved using the WKB approximation. The,0.0,0.7913043478260869,0.20869565217391306,20.0,4.0,0.0,0.31547619047619047
by z = x/α → ∞. The only possible solution is then             approximation improves with the increase of the size of,0.0,0.7288135593220338,0.27118644067796616,21.0,7.0,0.0,0.29761904761904767
"w(z) ≡ 0, which is the solution of (9) with initial condi-     the galaxy, but it is expected that the leading order WKB",0.0,0.7833333333333333,0.21666666666666667,23.0,3.0,0.0,0.2857142857142857
tions w(0) = 0.                                                approximation gives reasonably good energy eigenvalues,0.0,0.5213675213675214,0.4786324786324786,10.0,25.0,0.0,0.3035714285714286
   There is no analytic solution of (9) in terms of known      and eigenfunctions even for smaller galaxies.,3.0,0.7777777777777778,0.2222222222222222,17.0,4.0,0.017857142857142856,0.3571428571428571
"transcendental functions. However, numerical solutions            Axions are expected to have four-particle self-",0.0,0.8053097345132744,0.19469026548672563,12.0,7.0,0.0,0.32738095238095233
"for every choice of w(0) are easily obtained. Choosing         interactions, Lint ∼ λΦ4 as part of an instanton poten-",0.0,0.7796610169491526,0.22033898305084743,19.0,5.0,0.0,0.29761904761904767
"w(0) = 1, corresponding to µ̃ = −α, the numerical solu-        tial [8]. In the Born approximation of the self-interaction",0.0,0.7868852459016393,0.21311475409836067,20.0,5.0,0.0,0.27380952380952384
"tion vanishes at xvir = 5.536, showing that the physical       potential, excited states with binding energy E < E10 /2,",0.0,0.7916666666666666,0.20833333333333337,20.0,4.0,0.0,0.2857142857142857
"range of x is 0 ≤ x ≤ 5.536, corresponding to the phys-        where E10 is the binding energy of the ground state, de-",0.0,0.7478991596638656,0.25210084033613445,24.0,5.0,0.0,0.29166666666666663
"ical range of 0 ≤ z ≤ 1/α . This provides the scaling          cay in an energy conserving process, which is possibly",0.0,0.7435897435897436,0.2564102564102564,22.0,6.0,0.0,0.3035714285714286
"factor of x/z = α5.536. Decreasing w(0) increases xvir ,       similar to quantum radiation cooling. The decay is ac-",0.0,0.7948717948717948,0.20512820512820518,19.0,4.0,0.0,0.3035714285714286
as discussed later.                                            companied by the emission of scattering state particles,0.0,0.5508474576271186,0.4491525423728814,11.0,23.0,0.0,0.29761904761904767
"   Comparing profile (11) with phenomenological profiles       from the galaxy, generating a gap in the energy spec-",3.0,0.7931034482758621,0.2068965517241379,16.0,4.0,0.017857142857142856,0.30952380952380953
"of dark matter, obtained from fitting to rotation curves       trum. As a result, after, or possibly simultanously with",0.0,0.8067226890756303,0.19327731092436973,18.0,4.0,0.0,0.29166666666666663
"of stars, we must consider that the scaling factor, rs ,       the creation of the galaxy, the energy spectrum cuts off",0.0,0.7815126050420168,0.2184873949579832,21.0,4.0,0.0,0.29166666666666663
is arbitrary. Since our profile does not have a singular       at half of the binding energy of the ground state. The,0.0,0.7777777777777778,0.2222222222222222,21.0,4.0,0.0,0.3035714285714286
"cusp near the origin, comparison with the Navarro-Frenk-       relative timing of the collapse of the overdensity of axions",0.0,0.8130081300813008,0.1869918699186992,18.0,4.0,0.0,0.2678571428571429
White (NFW) profile [29] at low values of z is difficult.      into fuzzy dark matter and of the decay process is yet to,0.0,0.775,0.22499999999999998,23.0,4.0,0.0,0.2857142857142857
"However, comparison with the phenomenological Burkert          be determined. The emitted particles may serve as seeds",0.0,0.8050847457627118,0.19491525423728817,15.0,6.0,0.0,0.29761904761904767
"profile [30], which has a finite cusp only,                    of future galaxies.",0.0,0.6463414634146342,0.35365853658536583,11.0,11.0,0.0,0.5119047619047619
                                ρ(0)                              The WKB method has been used to calculate ap-,32.0,0.36936936936936937,0.6306306306306306,10.0,16.0,0.19047619047619047,0.3392857142857143
"                ρ(z) = h       i        2  ,          (13) proximate wave functions (in the large S limit), as an-",16.0,0.5338983050847458,0.4661016949152542,19.0,12.0,0.09523809523809523,0.29761904761904767
                         1 + rc 1 + rrc,25.0,0.23076923076923078,0.7692307692307692,6.0,1.0,0.1488095238095238,0.7678571428571428
                             r,29.0,0.03333333333333333,0.9666666666666667,1.0,1.0,0.17261904761904762,0.8214285714285714
                                                               alytic functions of the gravitational potential. The den-,63.0,0.4166666666666667,0.5833333333333333,8.0,1.0,0.375,0.2857142857142857
                                                               sity function of dark matter was built from the WKB,63.0,0.3684210526315789,0.631578947368421,10.0,1.0,0.375,0.3214285714285714
"is possible. Observe now that profile (13) is associated       wave-functions, using Bose-Einstein statistics at equilib-",0.0,0.8347107438016529,0.1652892561983471,15.0,4.0,0.0,0.27976190476190477
"with a specific definition of the scaling radius, called core  rium. Combined with the Poisson equation, a differential",0.0,0.8487394957983193,0.1512605042016807,18.0,2.0,0.0,0.29166666666666663
"radius, rc . Our scaling radius, rs , is defined in (3). Using equation is found for the rescaled gravitational potential.",0.0,0.8360655737704918,0.16393442622950816,21.0,1.0,0.0,0.27380952380952384
"the Burkert profile (13), the core radius, rc , does not sat-  Though there are no undetermined constants in the equa-",0.0,0.8220338983050848,0.17796610169491522,21.0,2.0,0.0,0.29761904761904767
"isfy (3). Therefore, to compare the two profiles we must       tion, one integration constant, restricted to a finite phys-",0.0,0.8048780487804879,0.19512195121951215,19.0,4.0,0.0,0.2678571428571429
avr_spaces,11.515151515151516,1.0,0.0,1.0,1.0,0.06854256854256854,0.9404761904761905
                                                                                                                               6,127.0,0.0078125,0.9921875,1.0,1.0,0.7559523809523809,0.23809523809523814
"ical range must be fixed. The decay process likely drives       [11] B. Schwabe, J.C. Niemeyer and J.F. Engels, “Simula-",0.0,0.8,0.19999999999999996,19.0,4.0,0.0,0.2857142857142857
"the constant close to the end of the physical range, re-             tions of solitonic core mergers in ultra-light axion dark",0.0,0.753968253968254,0.24603174603174605,20.0,7.0,0.0,0.25
"sulting in a well determined density profile for fuzzy dark          matter cosmologies,” Phys. Rev. D 94 043513 (2016),",0.0,0.7833333333333333,0.21666666666666667,18.0,6.0,0.0,0.2857142857142857
"matter, which contains only the usual two free parame-               arXiv;1606.05151",0.0,0.7294117647058823,0.2705882352941177,10.0,8.0,0.0,0.49404761904761907
"                                                                [12] J. Veltmaat and J.C. Niemeyer, “Cosmological particle-",64.0,0.42276422764227645,0.5772357723577235,8.0,1.0,0.38095238095238093,0.2678571428571429
"ters, the central density and the core radius. Having an             in-cell simulations with ultra-light axion dark matter,”",0.0,0.776,0.22399999999999998,17.0,7.0,0.0,0.25595238095238093
"energy gap results in a well-defined cutoff of the density           Phy.Rev.D 94 (2016) 12, 123523, arXiv:1608.00802",0.0,0.7863247863247863,0.2136752136752137,16.0,6.0,0.0,0.3035714285714286
"profile. With appropriately chosen scale parameters the         [13] X. Du, C. Behrens, J.C. Niemeyer and B. Schwabe, “The",0.0,0.7950819672131147,0.20491803278688525,18.0,5.0,0.0,0.27380952380952384
density distribution is close to that of the Burkert pro-            core-halo mass relation of ultra-light axion dark matter,0.0,0.776,0.22399999999999998,18.0,7.0,0.0,0.25595238095238093
"file [30].                                                           from merger history,” (2016), arXiv: 1609.09414",0.0,0.4396551724137931,0.5603448275862069,8.0,30.0,0.0,0.30952380952380953
"                                                                [14] D.G. Levkov, A.G. Panin, and I.I. Tkachev, “Gravita-",64.0,0.4049586776859504,0.5950413223140496,9.0,1.0,0.38095238095238093,0.27976190476190477
"                                                                     tional Bose-Einstein condensation in the kinetic regime,”",69.0,0.40476190476190477,0.5952380952380952,7.0,1.0,0.4107142857142857,0.25
"                                                                     Phys. Rev. Lett. 121, 151301 (2018), arXiv:1804.05857",69.0,0.38524590163934425,0.6147540983606558,7.0,1.0,0.4107142857142857,0.27380952380952384
"                 ACKNOWLEDGMENTS                                [15] Shan-Chang Lin, Hsi-Yu Schive, Shing-Kwong Wong,",17.0,0.5299145299145299,0.4700854700854701,8.0,17.0,0.10119047619047619,0.3035714285714286
"                                                                     and Tzihong Chiueh1, “Self-consistent construction of",69.0,0.39344262295081966,0.6065573770491803,6.0,1.0,0.4107142857142857,0.27380952380952384
"                                                                     virialized wave dark matter halos,” Phys. Rev. D 97,",69.0,0.36363636363636365,0.6363636363636364,9.0,1.0,0.4107142857142857,0.27976190476190477
"    The authors are indebted to Joshua Eby for fruitful              103523 (2018), arXiv: 1801.02320",4.0,0.7128712871287128,0.28712871287128716,13.0,8.0,0.023809523809523808,0.39880952380952384
"discussions. L.S. and L.C.R.W. thank the University of          [16] N. Glennon and C. Prescod-Weinstein, “Using Py-",0.0,0.7931034482758621,0.2068965517241379,16.0,6.0,0.0,0.30952380952380953
Cincinnati Office of Research Faculty Bridge Program                 SiUltralight to Model Sclar Dark Matter with Self-,0.0,0.7478991596638656,0.25210084033613445,15.0,9.0,0.0,0.29166666666666663
"for funding through the Faculty Bridge Grant. L.S. also              Interactions,” (2020) arXiv:2011.09510",0.0,0.7757009345794392,0.22429906542056077,12.0,8.0,0.0,0.36309523809523814
"                                                                [17] P.H. Chavanis, “Mass-radius relation of Newtonian self-",64.0,0.4274193548387097,0.5725806451612903,8.0,1.0,0.38095238095238093,0.26190476190476186
thanks the Department of Physics at the University of,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.6845238095238095
                                                                     gravitating Bose-Einstein condensates with short-range,69.0,0.4065040650406504,0.5934959349593496,5.0,1.0,0.4107142857142857,0.2678571428571429
Cincinnati for financial support in the form of the Violet           interactions: I. Analytical results.” Phys. Rev. D 84,0.0,0.7786885245901639,0.2213114754098361,18.0,6.0,0.0,0.27380952380952384
M. Diller Fellowship.                                                (2011) 043531. arXiv: 1103.2050,0.0,0.47,0.53,7.0,25.0,0.0,0.40476190476190477
"                                                                [18] P.H. Chavanis and L. Delfini, “Mass-radius relation",64.0,0.4083333333333333,0.5916666666666667,8.0,1.0,0.38095238095238093,0.2857142857142857
