text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                                                                                                       3,119.0,0.008333333333333333,0.9916666666666667,1.0,1.0,0.6197916666666666,0.375
                                      90,38.0,0.05,0.95,1.0,1.0,0.19791666666666666,0.7916666666666666
                                       81,39.0,0.04878048780487805,0.9512195121951219,1.0,1.0,0.203125,0.7864583333333334
                   152,19.0,0.13636363636363635,0.8636363636363636,1.0,1.0,0.09895833333333333,0.8854166666666666
                 154151                         69,17.0,0.16,0.84,2.0,13.0,0.08854166666666667,0.7395833333333333
                  153                    76                                     30,18.0,0.08536585365853659,0.9146341463414634,3.0,29.0,0.09375,0.5729166666666667
                                                                                 26,81.0,0.024096385542168676,0.9759036144578314,1.0,1.0,0.421875,0.5677083333333333
                                                                                 28,81.0,0.024096385542168676,0.9759036144578314,1.0,1.0,0.421875,0.5677083333333333
                                                   64      47,51.0,0.06557377049180328,0.9344262295081968,2.0,4.0,0.265625,0.6822916666666667
                                      96                                                                         8,38.0,0.02631578947368421,0.9736842105263158,2.0,37.0,0.19791666666666666,0.40625
                                              71 68                                                           14,46.0,0.05357142857142857,0.9464285714285714,3.0,30.0,0.23958333333333334,0.41666666666666663
                                                                 4240                           21      17,65.0,0.07547169811320754,0.9245283018867925,3.0,17.0,0.3385416666666667,0.44791666666666663
                                                 70            45                                           12,49.0,0.05454545454545454,0.9454545454545454,3.0,28.0,0.2552083333333333,0.42708333333333337
                                 140                6358 5249,33.0,0.18032786885245902,0.819672131147541,3.0,9.0,0.171875,0.6822916666666667
                                          88,42.0,0.045454545454545456,0.9545454545454546,1.0,1.0,0.21875,0.7708333333333334
                                          89          60 5550                          25,42.0,0.11235955056179775,0.8876404494382022,4.0,19.0,0.21875,0.5364583333333333
                                                                                       24               16,87.0,0.03773584905660377,0.9622641509433962,2.0,8.0,0.453125,0.44791666666666663
                                   133,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   134,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                  139     87,34.0,0.11363636363636363,0.8863636363636364,2.0,3.0,0.17708333333333334,0.7708333333333334
                                          91,42.0,0.045454545454545456,0.9545454545454546,1.0,1.0,0.21875,0.7708333333333334
                                          86         62 56,42.0,0.10344827586206896,0.896551724137931,3.0,5.0,0.21875,0.6979166666666667
                             148138135,29.0,0.23684210526315788,0.7631578947368421,1.0,1.0,0.15104166666666666,0.8020833333333334
                                     108,37.0,0.075,0.925,1.0,1.0,0.19270833333333334,0.7916666666666666
                                    112,36.0,0.07692307692307693,0.9230769230769231,1.0,1.0,0.1875,0.796875
                                   119,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   118,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   120,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   129,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   122,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                    117,36.0,0.07692307692307693,0.9230769230769231,1.0,1.0,0.1875,0.796875
                                   131,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                    116,36.0,0.07692307692307693,0.9230769230769231,1.0,1.0,0.1875,0.796875
                                   127,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   126,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   124,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   123,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   128,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   132,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   136,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   121,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   130,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                   125,35.0,0.07894736842105263,0.9210526315789473,1.0,1.0,0.18229166666666666,0.8020833333333334
                                    115,36.0,0.07692307692307693,0.9230769230769231,1.0,1.0,0.1875,0.796875
                                    114,36.0,0.07692307692307693,0.9230769230769231,1.0,1.0,0.1875,0.796875
                                    113101,36.0,0.14285714285714285,0.8571428571428572,1.0,1.0,0.1875,0.78125
                                      104,38.0,0.07317073170731707,0.926829268292683,1.0,1.0,0.19791666666666666,0.7864583333333334
                                      103,38.0,0.07317073170731707,0.926829268292683,1.0,1.0,0.19791666666666666,0.7864583333333334
                                     106979479 67  66 575451             35,37.0,0.28,0.72,5.0,8.0,0.19270833333333334,0.609375
                                                                         3332,73.0,0.05194805194805195,0.948051948051948,1.0,1.0,0.3802083333333333,0.5989583333333333
                                                                         34,73.0,0.02666666666666667,0.9733333333333334,1.0,1.0,0.3802083333333333,0.609375
                                     109,37.0,0.075,0.925,1.0,1.0,0.19270833333333334,0.7916666666666666
                                      105 85,38.0,0.11363636363636363,0.8863636363636364,2.0,1.0,0.19791666666666666,0.7708333333333334
                                           82,43.0,0.044444444444444446,0.9555555555555556,1.0,1.0,0.22395833333333334,0.765625
                                           84,43.0,0.044444444444444446,0.9555555555555556,1.0,1.0,0.22395833333333334,0.765625
                                          92,42.0,0.045454545454545456,0.9545454545454546,1.0,1.0,0.21875,0.7708333333333334
                                          93,42.0,0.045454545454545456,0.9545454545454546,1.0,1.0,0.21875,0.7708333333333334
                                          95,42.0,0.045454545454545456,0.9545454545454546,1.0,1.0,0.21875,0.7708333333333334
                                        10083                                                     18           76,40.0,0.07964601769911504,0.9203539823008849,3.0,32.0,0.20833333333333334,0.41145833333333337
                                                       59                       29                                5,55.0,0.043478260869565216,0.9565217391304348,3.0,28.0,0.2864583333333333,0.40104166666666663
                         150 147 146,25.0,0.25,0.75,3.0,1.0,0.13020833333333334,0.8125
                                 145,33.0,0.08333333333333333,0.9166666666666666,1.0,1.0,0.171875,0.8125
                                 142   102 78,33.0,0.17777777777777778,0.8222222222222222,3.0,2.0,0.171875,0.765625
                                      107                                                                              2,38.0,0.03333333333333333,0.9666666666666667,2.0,40.0,0.19791666666666666,0.375
                                 144 11099,33.0,0.19047619047619047,0.8095238095238095,2.0,1.0,0.171875,0.78125
                                    137,36.0,0.07692307692307693,0.9230769230769231,1.0,1.0,0.1875,0.796875
                                     111 98 72                                  27                           9    4,37.0,0.09565217391304348,0.9043478260869565,6.0,33.0,0.19270833333333334,0.40104166666666663
                                  143,34.0,0.08108108108108109,0.9189189189189189,1.0,1.0,0.17708333333333334,0.8072916666666666
                                   141 80                               36                                 13,35.0,0.08256880733944955,0.9174311926605505,4.0,32.0,0.18229166666666666,0.43229166666666663
                                             77,45.0,0.0425531914893617,0.9574468085106383,1.0,1.0,0.234375,0.7552083333333334
                                              73,46.0,0.041666666666666664,0.9583333333333334,1.0,1.0,0.23958333333333334,0.75
                                              74,46.0,0.041666666666666664,0.9583333333333334,1.0,1.0,0.23958333333333334,0.75
                                                                                              20,94.0,0.020833333333333332,0.9791666666666666,1.0,1.0,0.4895833333333333,0.5
                                                                                             22                           1,93.0,0.024390243902439025,0.975609756097561,2.0,14.0,0.484375,0.359375
                                                           53                             23,59.0,0.043478260869565216,0.9565217391304348,2.0,15.0,0.3072916666666667,0.5208333333333333
                                149,32.0,0.08571428571428572,0.9142857142857143,1.0,1.0,0.16666666666666666,0.8177083333333334
                                                      6561,54.0,0.06896551724137931,0.9310344827586207,1.0,1.0,0.28125,0.6979166666666667
                                                                                                1 degree,96.0,0.0673076923076923,0.9326923076923077,2.0,1.0,0.5,0.45833333333333337
                                                                  43,66.0,0.029411764705882353,0.9705882352941176,1.0,1.0,0.34375,0.6458333333333333
                                                                    41        31                 900 pc,68.0,0.08737864077669903,0.912621359223301,4.0,13.0,0.3541666666666667,0.46354166666666663
             Figure 1. The positions of all the 154 WR stars in the LMC. The running numbers are from Neugent et al. (2018).,13.0,0.7258064516129032,0.27419354838709675,22.0,1.0,0.06770833333333333,0.35416666666666663
  The 154 WR stars from Neugent et al. (2018) are marked                       We summarize our findings on the stellar and interstellar,2.0,0.6838235294117647,0.3161764705882353,20.0,12.0,0.010416666666666666,0.29166666666666663
on the MCELS1 Hα image of the LMC in Figure 1. For                          environments of all 154 WR stars in the LMC in Table 1.,0.0,0.6335877862595419,0.36641221374045807,24.0,14.0,0.0,0.31770833333333337
"each WR star or a close group of WR stars, we make a figure                 Column 1 is the running number of the WR star in Neugent et",0.0,0.6888888888888889,0.3111111111111111,27.0,9.0,0.0,0.296875
"that includes the MCELS2 Hα image; MCELS1 Hα, [O III],                      al. (2018); columns 2 and 3 are the R.A. and decl. of the WR",0.0,0.6764705882352942,0.32352941176470584,24.0,12.0,0.0,0.29166666666666663
and [S II] images; Spitzer 8 and 24 µm images; and H I ze-                  star; columns 4 and 5 are the running numbers of the WR star,0.0,0.6838235294117647,0.3161764705882353,27.0,10.0,0.0,0.29166666666666663
"roth moment map and position-velocity plots. An example is                  from Breysacher et al. (1999) and Breysacher (1981), respec-",0.0,0.75,0.25,18.0,10.0,0.0,0.29166666666666663
"shown in Figure 2, and the rest in Fig. Set 2, LMC WR stars.                tively; column 6 is the spectral type of the WR star from Neu-",0.0,0.7028985507246377,0.2971014492753623,27.0,9.0,0.0,0.28125
The complete descriptions of individual WR stars and their                  gent et al. (2018); and column 7 is the host OB association,0.0,0.725925925925926,0.274074074074074,21.0,10.0,0.0,0.296875
"environments are provided in the Appendix.                                  from Lucke & Hodge (1970), where single parentheses mark",0.0,0.6439393939393939,0.3560606060606061,15.0,18.0,0.0,0.3125
avr_spaces,42.45454545454545,1.0,0.0,1.0,1.0,0.22111742424242423,0.9479166666666666
6,0.0,1.0,0.0,1.0,1.0,0.0,0.9947916666666666
"                        -67°43'00""   H-alpha 4m MOSAIC + HST",24.0,0.48333333333333334,0.5166666666666666,6.0,2.0,0.125,0.6875
"                           44'00""                                                         WR71",27.0,0.10638297872340426,0.8936170212765957,2.0,29.0,0.140625,0.5104166666666667
"                           45'00""",27.0,0.18181818181818182,0.8181818181818181,1.0,1.0,0.140625,0.828125
"           Dec (2000)      46'00""                                                                                    350",11.0,0.15,0.85,4.0,46.0,0.057291666666666664,0.375
                                                                                                                           Velocity (km/s),123.0,0.10144927536231885,0.8985507246376812,2.0,1.0,0.640625,0.28125
"                           47'00""                                                                                    300",27.0,0.075,0.925,2.0,43.0,0.140625,0.375
"                           48'00""                                                                                    250",27.0,0.075,0.925,2.0,43.0,0.140625,0.375
"                        -67°40'00""   H MCELS1                                 HI mom0",24.0,0.27058823529411763,0.7294117647058824,5.0,18.0,0.125,0.5572916666666667
"                           41'00""",27.0,0.18181818181818182,0.8181818181818181,1.0,1.0,0.140625,0.828125
"                           42'00""",27.0,0.18181818181818182,0.8181818181818181,1.0,1.0,0.140625,0.828125
"           Dec (2000)      43'00""",11.0,0.45454545454545453,0.5454545454545454,3.0,4.0,0.057291666666666664,0.828125
"                           44'00""",27.0,0.18181818181818182,0.8181818181818181,1.0,1.0,0.140625,0.828125
"                           45'00""",27.0,0.18181818181818182,0.8181818181818181,1.0,1.0,0.140625,0.828125
"                        -67°40'00""   [OIII] MCELS1                            8 m IRAC 4                                   250      300     350",24.0,0.26573426573426573,0.7342657342657343,10.0,38.0,0.125,0.25520833333333337
                                                                                                                            Velocity (km/s),124.0,0.10071942446043165,0.8992805755395683,2.0,1.0,0.6458333333333334,0.27604166666666663
"                           41'00""",27.0,0.18181818181818182,0.8181818181818181,1.0,1.0,0.140625,0.828125
"                           42'00""",27.0,0.18181818181818182,0.8181818181818181,1.0,1.0,0.140625,0.828125
"           Dec (2000)      43'00""",11.0,0.45454545454545453,0.5454545454545454,3.0,4.0,0.057291666666666664,0.828125
"                           44'00""",27.0,0.18181818181818182,0.8181818181818181,1.0,1.0,0.140625,0.828125
"                           45'00""",27.0,0.18181818181818182,0.8181818181818181,1.0,1.0,0.140625,0.828125
"                        -67°40'00""   [SII] MCELS1                             24 m MIPS 1",24.0,0.3258426966292135,0.6741573033707865,7.0,16.0,0.125,0.5364583333333333
"                           41'00""",27.0,0.18181818181818182,0.8181818181818181,1.0,1.0,0.140625,0.828125
"                           42'00""",27.0,0.18181818181818182,0.8181818181818181,1.0,1.0,0.140625,0.828125
"           Dec (2000)      43'00""",11.0,0.45454545454545453,0.5454545454545454,3.0,4.0,0.057291666666666664,0.828125
"                           44'00""",27.0,0.18181818181818182,0.8181818181818181,1.0,1.0,0.140625,0.828125
"                           45'00""",27.0,0.18181818181818182,0.8181818181818181,1.0,1.0,0.140625,0.828125
                                      5h33m30s       15s       00s   32m45s    5h33m30s     15s       00s   32m45s,38.0,0.3508771929824561,0.6491228070175439,8.0,16.0,0.19791666666666666,0.40625
                                                     RA (2000)                              RA (2000),53.0,0.15841584158415842,0.8415841584158416,4.0,16.0,0.2760416666666667,0.47395833333333337
Figure 2. Multiwavelength images of WR stars in the LMC. Each figure has the WR star name (or names) labeled on the top and position,0.0,0.8181818181818182,0.18181818181818177,25.0,1.0,0.0,0.3125
marked by a red cross or circle. The origin and passband information is marked on the upper-left corner of each panel. The H I position-velocity,0.0,0.8333333333333334,0.16666666666666663,25.0,1.0,0.0,0.25
plots along the EW and NS directions are plotted above and to the right of the zeroth moment map respectively. The figure of WR 71 is shown,0.0,0.8129496402877698,0.18705035971223016,27.0,1.0,0.0,0.27604166666666663
here as an example. The complete figure set (99 figures) is available in the online journal.,0.0,0.8369565217391305,0.1630434782608695,16.0,1.0,0.0,0.5208333333333333
avr_spaces,26.764705882352946,1.0,0.0,1.0,1.0,0.1393995098039216,0.9479166666666666
                                                                                                                              7,126.0,0.007874015748031496,0.9921259842519685,1.0,1.0,0.65625,0.33854166666666663
"WR stars not in the OB association but are within 50 pc and     WN7-L (late WN), WC4, WC5-6, WO3-4, and “other” for",0.0,0.782608695652174,0.21739130434782605,22.0,3.0,0.0,0.40104166666666663
double parentheses denote WR stars beyond 50 pc but within      the small number of remaining objects. The LMC WR star,0.0,0.7966101694915254,0.2033898305084746,20.0,4.0,0.0,0.38541666666666663
"100 pc to the center. Columns 8 and 9 are the associated        catalog of Neugent et al. (2018) has 154 entries, but two en-",0.0,0.76,0.24,24.0,5.0,0.0,0.34895833333333337
H II regions from the Henize (1956) and Davies et al. (1976)    tries contain double WR stars and thus the total number of,0.0,0.7950819672131147,0.20491803278688525,23.0,3.0,0.0,0.36458333333333337
catalogs; column 10 is the H II morphology classification;      stars in Table 5 is 156. The percentage of WR stars that are,0.0,0.7903225806451613,0.20967741935483875,22.0,4.0,0.0,0.35416666666666663
columns 11 and 12 are the dimensions of any bubble and su-      in LH OB associations is given in parentheses after the num-,0.0,0.782258064516129,0.217741935483871,23.0,4.0,0.0,0.35416666666666663
"perbubble associated with the WR star, respectively; column     bers of WR stars in OB associations. It is quite clear that",0.0,0.8130081300813008,0.1869918699186992,20.0,3.0,0.0,0.359375
"13 lists the H II supergiant shells from Meaburn (1980); and    the WR population in the LMC is dominated by WN stars,",0.0,0.7966101694915254,0.2033898305084746,22.0,3.0,0.0,0.38541666666666663
"column 14 lists the H I giant and supergiant shells from Kim    ∼80%, inside or ouside 30 Dor alike. Within the WN popu-",0.0,0.7916666666666666,0.20833333333333337,23.0,3.0,0.0,0.375
"et al. (1999). Note that the use of single parentheses around   lation, there exist more early-type than late-type objects for",0.0,0.8333333333333334,0.16666666666666663,20.0,2.0,0.0,0.34375
"the H II morphology and bubble/superbubble sizes indicate       the entire LMC; however, the WN population differs signifi-",0.0,0.8211382113821138,0.17886178861788615,17.0,4.0,0.0,0.359375
uncertainty.                                                    cantly inside and outside 30 Dor. While outside 30 Dor 73%,0.0,0.4918032786885246,0.5081967213114754,12.0,27.0,0.0,0.36458333333333337
"   In the statistical analysis of WR stars and their associated of WN stars are of WN2-4 types and 9% are WN5-6, in-",3.0,0.7931034482758621,0.2068965517241379,22.0,1.0,0.015625,0.39583333333333337
"nebular environments, the 30 Doradus (30 Dor) region needs      side 30 Dor, only 19% of WN stars are WN2-4 and 62% are",0.0,0.7815126050420168,0.2184873949579832,22.0,4.0,0.0,0.38020833333333337
"special consideration because of its extreme properties. 30     WN5-6. Overall, ∼50% of the WR stars are in OB asso-",0.0,0.8103448275862069,0.18965517241379315,19.0,3.0,0.0,0.39583333333333337
"Dor is an archetypical giant H II region where star forma-      ciations; however, WN5-6 and WC stars are more likely to",0.0,0.7916666666666666,0.20833333333333337,21.0,4.0,0.0,0.375
tion is characterized as “starburst” and internal gas dynam-    be in OB associations than WN2-4 and WN7-L. Outside 30,0.0,0.8220338983050848,0.17796610169491522,19.0,3.0,0.0,0.38541666666666663
"ics is violent. Early low-resolution radio images of 30 Dor     Dor, WC stars have the highest percentage to be in OB asso-",0.0,0.7967479674796748,0.2032520325203252,22.0,3.0,0.0,0.359375
"show three peaks in 30 Dor (Le Marne 1968): the brightest       ciations, while inside 30 Dor, WN5-6 stars have the highest",0.0,0.7886178861788617,0.21138211382113825,21.0,4.0,0.0,0.359375
"peak, 30 Dor A (N157A), corresponds to roughly the 100 pc       percentage to be in OB associations.",0.0,0.78,0.21999999999999997,17.0,4.0,0.0,0.47916666666666663
"radius region centered on the R136 cluster, or OB associa-         Table 6 presents the statistics of the WR star population",0.0,0.782258064516129,0.217741935483871,20.0,5.0,0.0,0.35416666666666663
"tion LH 100; the second brightest peak, 30 Dor B (N157B),       in the LMC and the fraction of each spectral type with bub-",0.0,0.7723577235772358,0.22764227642276424,23.0,4.0,0.0,0.359375
"corresponds to the H II region around LH 99 and contains a      bles/superbubbles. In this table, column 1 gives the spectral",0.0,0.8,0.19999999999999996,21.0,4.0,0.0,0.34895833333333337
"supernova remnant with a pulsar wind nebula (Wang et al.        type grouping, column 2 presents the number (and percent-",0.0,0.7933884297520661,0.20661157024793386,19.0,5.0,0.0,0.36979166666666663
"2001); and the third peak, 30 Dor C (N157C), corresponds        age) of WR stars with bubbles, column 3 presents the num-",0.0,0.7768595041322314,0.22314049586776863,21.0,5.0,0.0,0.36979166666666663
"to the superbubble around LH 90. These three components         ber of WR stars with bubbles in OB associations, column 4",0.0,0.7768595041322314,0.22314049586776863,20.0,5.0,0.0,0.36979166666666663
are encompassed in DEM L263 (Davies et al. 1976) or N157        presents the number (and percentage) of WR stars in super-,0.0,0.7786885245901639,0.2213114754098361,21.0,5.0,0.0,0.36458333333333337
"(Henize 1956), and within this region exist 43 known WR         bubbles, and column 5 presents the number of WR stars with",0.0,0.7704918032786885,0.2295081967213115,21.0,5.0,0.0,0.36458333333333337
"stars, almost 30% of the whole WR population in the LMC.        superbubbles in OB associations for all WR stars in the LMC;",0.0,0.7741935483870968,0.22580645161290325,22.0,5.0,0.0,0.35416666666666663
"In the following statistical analyses, we will treat 30 Dor and columns 6-9 present the same information as columns 2-5 for",0.0,0.8373983739837398,0.16260162601626016,21.0,1.0,0.0,0.359375
"the rest of the LMC separately, as well as together for the     all WR stars in the LMC excluding 30 Dor, respectively; col-",0.0,0.7903225806451613,0.20967741935483875,23.0,3.0,0.0,0.35416666666666663
entire LMC. These results will be compared and discussed in     umn 10 presents the number (and percentage) of WR stars in,0.0,0.8032786885245902,0.19672131147540983,21.0,3.0,0.0,0.36458333333333337
the next section.                                               superbubbles in 30 Dor and column 11 presents the number,0.0,0.5166666666666667,0.4833333333333333,13.0,24.0,0.0,0.375
   Of all the variously sized shells encompassing the WR        of 30 Dor WR stars in superbubbles in OB associations.,3.0,0.7627118644067796,0.23728813559322037,19.0,5.0,0.015625,0.38541666666666663
"stars, small bubbles are the most relevant to each individual      In 30 Dor, few small bubbles are identified: WR 97",0.0,0.7948717948717948,0.20512820512820518,20.0,4.0,0.0,0.390625
"star as the WR wind may be directly responsible for forming     is surrounded by a small bubble-like structure, while WR",0.0,0.8083333333333333,0.19166666666666665,20.0,3.0,0.0,0.375
"the bubble. Thus, we have compiled all small bubbles from       118/119/120 are projected on the southern rim of a triangular",0.0,0.8,0.19999999999999996,20.0,4.0,0.0,0.34895833333333337
Table 1 into Table 2 to examine the statistics of the bubble    shell structure that could be connected to the central super-,0.0,0.808,0.19199999999999995,22.0,3.0,0.0,0.34895833333333337
"sizes and WR spectral types. The small bubble around WR         bubble around the R136 cluster, and thus, the bubble nature",0.0,0.7804878048780488,0.2195121951219512,20.0,5.0,0.0,0.359375
97 in 30 Dor is listed in Table 2 but separated by a horizontal of the triangular shell is highly uncertain. Several large shell,0.0,0.8203125,0.1796875,24.0,1.0,0.0,0.33333333333333337
line at the bottom. The Hα images of the 18 small bubbles       structures in 30 Dor can be identified as superbubbles (Chu,0.0,0.7804878048780488,0.2195121951219512,22.0,4.0,0.0,0.359375
"are shown in Figure 3. We have compiled all superbubbles        & Kennicutt 1994), and WR stars projected within superbub-",0.0,0.7950819672131147,0.20491803278688525,19.0,5.0,0.0,0.36458333333333337
"outside and inside 30 Dor from Table 1 into Tables 3 and 4,     bles in 30 Dor are compiled in Table 4, along with the dimen-",0.0,0.768,0.23199999999999998,26.0,3.0,0.0,0.34895833333333337
"respectively, to probe the relationship between WR stars, OB    sions of the superbubble and host OB associations. Owing to",0.0,0.8292682926829268,0.1707317073170732,19.0,3.0,0.0,0.359375
"associations, and superbubbles. Images of example super-        the scarcity of small WR bubbles in 30 Dor, we only give",0.0,0.7916666666666666,0.20833333333333337,19.0,5.0,0.0,0.375
bubbles are shown in Figure 4.                                  statistics of WR stars in superbubbles in 30 Dor in Table 6.,0.0,0.5967741935483871,0.4032258064516129,18.0,18.0,0.0,0.35416666666666663
   As a reference for the tendency of WR stars’ locations in       We define the H II morphology classes to represent the evo-,3.0,0.7619047619047619,0.23809523809523814,22.0,4.0,0.015625,0.34375
"OB associations, we have compiled in Table 5 numbers of         lutionary stages of the ISM surrounding the WR stars. Thus,",0.0,0.7804878048780488,0.2195121951219512,20.0,5.0,0.0,0.359375
"WR stars for different spectral types and for the entire LMC,   the correlation between the spectral types and the H II mor-",0.0,0.8145161290322581,0.18548387096774188,22.0,2.0,0.0,0.35416666666666663
"the LMC excluding 30 Dor, and 30 Dor, respectively. To          phology classes may be used to diagnose the WR star’s pro-",0.0,0.7622950819672131,0.23770491803278693,21.0,6.0,0.0,0.36458333333333337
"obtain the statistical significance, we combine spectral types  gression in its evolution. We have tallied the numbers of WR",0.0,0.8467741935483871,0.15322580645161288,19.0,2.0,0.0,0.35416666666666663
"into subgroups: WN2-4 (early WN), WN5-6 (mid WN),               stars for different spectral types in H II regions of different",0.0,0.7480314960629921,0.25196850393700787,19.0,8.0,0.0,0.33854166666666663
avr_spaces,2.5,1.0,0.0,1.0,1.0,0.013020833333333334,0.9479166666666666
 8,1.0,0.5,0.5,1.0,1.0,0.005208333333333333,0.9895833333333334
"morphological classes in Table 7. The results are reported     Furthermore, two WC stars in 30 Dor are within 50 pc from",0.0,0.8,0.19999999999999996,21.0,3.0,0.0,0.375
"separately for 30 Dor and the LMC excluding 30 Dor, as well    OB associations and could be associated; thus, we do not",0.0,0.7983193277310925,0.2016806722689075,22.0,3.0,0.0,0.38020833333333337
as the entire LMC.                                             think the percentage of WC stars in OB associations differs,0.0,0.5327868852459017,0.4672131147540983,14.0,23.0,0.0,0.36458333333333337
                                                               much between 30 Dor and outside 30 Dor.,63.0,0.3137254901960784,0.6862745098039216,8.0,1.0,0.328125,0.46875
                       5. DISCUSSION,23.0,0.3333333333333333,0.6666666666666667,2.0,1.0,0.11979166666666667,0.8125
   Below we first examine the WR star population in the                  5.1.3. WR Stars and Surrounding Ionized ISM,3.0,0.6896551724137931,0.31034482758620685,17.0,10.0,0.015625,0.39583333333333337
"LMC, using their stellar and interstellar environments to as-     Massive stars inject energy into the ambient ISM via UV",0.0,0.8181818181818182,0.18181818181818177,19.0,3.0,0.0,0.36979166666666663
"sess their properties, then correlate their bubbles and super- radiation and fast stellar winds during their lifetime and su-",0.0,0.856,0.14400000000000002,19.0,1.0,0.0,0.34895833333333337
bubbles with their spectral types to further probe the nature  pernova explosions at the end. The energy feedback is ex-,0.0,0.8333333333333334,0.16666666666666663,20.0,2.0,0.0,0.375
"of the WR spectral types. Finally, we note the impact of WR    pected to produce an amorphous H II region when the mas-",0.0,0.7899159663865546,0.2100840336134454,23.0,3.0,0.0,0.38020833333333337
"nebulae on the supernova remnants that are formed after the    sive stars are very young. Gradually, the fast stellar winds of",0.0,0.8174603174603174,0.18253968253968256,21.0,3.0,0.0,0.34375
supernova explosions.                                          massive stars sweep up the H II region into a shell structure,0.0,0.5645161290322581,0.4354838709677419,14.0,22.0,0.0,0.35416666666666663
             5.1. WR Star Population in the LMC                called a bubble (for an isolated massive star) or superbubble,13.0,0.6451612903225806,0.3548387096774194,17.0,9.0,0.06770833333333333,0.35416666666666663
"            5.1.1. 30 Dor versus the Rest of the LMC           (for OB association). Eventually, the shell structure dissi-",12.0,0.6910569105691057,0.3089430894308943,17.0,6.0,0.0625,0.359375
"                                                               pates into the ISM, leaving behind a low-density ISM. These",63.0,0.4098360655737705,0.5901639344262295,10.0,1.0,0.328125,0.36458333333333337
   The distribution of WR stars in the LMC is by no means      three stages correspond to the three morphological classes of,3.0,0.7741935483870968,0.22580645161290325,21.0,4.0,0.015625,0.35416666666666663
"uniform. Most conspicuously, about 30% of the WR stars in      H II environments defined in Section 3.2, with class 1 being",0.0,0.7967479674796748,0.2032520325203252,21.0,4.0,0.0,0.359375
the LMC are concentrated in the 30 Dor giant H II region. As   the youngest and class 3 being the most evolved stage.,0.0,0.7948717948717948,0.20512820512820518,23.0,2.0,0.0,0.390625
"shown in Table 5, the largest difference in the WR star popu-     Table 7 shows that in 30 Dor, 15% (7/46) of WR stars are",0.0,0.7704918032786885,0.2295081967213115,25.0,3.0,0.0,0.36458333333333337
"lation inside 30 Dor and outside 30 Dor is in the number ra-   superposed on dense ionized gas (class 1), over 72% (33/46)",0.0,0.8032786885245902,0.19672131147540983,23.0,2.0,0.0,0.36458333333333337
"tio of WN2-4 to WN5-6 stars, roughly 1:3 in 30 Dor and 8:1     of WR stars are associated with superbubbles or shell-like",0.0,0.7933884297520661,0.20661157024793386,22.0,3.0,0.0,0.36979166666666663
"in the rest of the LMC. This reversal in the number ratio of   structures (class 2), and 13% (6/46) of WR stars in the out-",0.0,0.7886178861788617,0.21138211382113825,25.0,2.0,0.0,0.359375
WN2-4 to WN5-6 stars is caused by 30 Dor’s young age and       skirts of 30 Dor are superposed on diffuse nebulosity with,0.0,0.7768595041322314,0.22314049586776863,22.0,4.0,0.0,0.36979166666666663
"massive clusters, where the most massive bins of the initial   low surface brightness (class 3). Among the 33 WR stars in",0.0,0.8181818181818182,0.18181818181818177,21.0,2.0,0.0,0.36979166666666663
"mass function can be stochastically populated. The evolution   class 2 H II regions, 29 are inside superbubbles, 3 are pro-",0.0,0.8292682926829268,0.1707317073170732,20.0,2.0,0.0,0.359375
"of massive stars has been reviewed by Langer (2012), whose     jected on the southern rim of the superbubble Shell 5, and 1",0.0,0.7967479674796748,0.2032520325203252,22.0,3.0,0.0,0.359375
Figure 10 shows that the most massive stars evolve into late-  is inside a faint shell structure. Twenty-eight of the 29 WR,0.0,0.8211382113821138,0.17886178861788615,22.0,2.0,0.0,0.359375
