text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"   C3      0.3      0.35       14.5           23.5        27.5       rameter α ∼ α0 exp(−|z|), where α0 = 0.3. This en-",3.0,0.5126050420168067,0.4873949579831933,17.0,22.0,0.01764705882352941,0.30000000000000004
                                                                     sures that the viscosity is highest at the equatorial plane,69.0,0.390625,0.609375,10.0,1.0,0.40588235294117647,0.24705882352941178
                                                                     and sharply falls off with distance from the equatorial,69.0,0.3790322580645161,0.6209677419354839,9.0,1.0,0.40588235294117647,0.2705882352941177
"density, temperature and Mach number contours of this                plane. When such a differential viscosity is introduced,",0.0,0.76,0.24,16.0,9.0,0.0,0.2647058823529411
"case at time t = 0.04s, in Figs. 3(a), 3(b) and 3(c), re-            a viscous disk appears to form on the equatorial plane",0.0,0.7317073170731707,0.2682926829268293,23.0,7.0,0.0,0.27647058823529413
spectively. Both the density jumps near CENBOL and                   and the matter away from it continues to advect with,0.0,0.7107438016528925,0.2892561983471075,18.0,10.0,0.0,0.28823529411764703
"NBOL are distinctly seen in 3(a) and 3(c). We also no-               sub-Keplerian angular momentum. In Fig. 5(b), the",0.0,0.7372881355932204,0.2627118644067796,18.0,8.0,0.0,0.3058823529411765
tice that matter is ejected from near the the outer shock.           contours show the formation of outer shock near 20 rS,0.0,0.7540983606557377,0.24590163934426235,21.0,6.0,0.0,0.2823529411764706
The temperature distribution of the flow also captures               on both quadrants. The inflow undergoes another set,0.0,0.7583333333333333,0.2416666666666667,16.0,8.0,0.0,0.2941176470588235
"the shock transition. In addition to those, further hot-             of shocks near the surface of the star between 3 − 5 rS .",0.0,0.7301587301587301,0.2698412698412699,23.0,7.0,0.0,0.2588235294117647
ter and clumpy regions are seen near the NBOL where                  The region along the equatorial plane has low mach,0.0,0.7058823529411765,0.2941176470588235,19.0,10.0,0.0,0.30000000000000004
"the inflow and outflows mix. In this case, the shock is              number (0.3 − 0.6) and interacts with the outer shock.",0.0,0.7317073170731707,0.2682926829268293,21.0,8.0,0.0,0.27647058823529413
"pushed to the outer boundary very quickly and matter                 Near the inner region, both flows undergo some mixing,",0.0,0.7317073170731707,0.2682926829268293,18.0,9.0,0.0,0.27647058823529413
is ejected in both quadrants from CENBOL. NBOL is                    which leads to a fluctuation in the angular momentum,0.0,0.7024793388429752,0.2975206611570248,18.0,11.0,0.0,0.28823529411764703
almost symmetric about z = 0 and did not produce any                 distribution as seen in Fig. 5(a).,0.0,0.6893203883495146,0.3106796116504854,17.0,9.0,0.0,0.3941176470588236
outflow. Fallback of some matter onto the star is also                                  ✹,0.0,0.5168539325842697,0.4831460674157303,11.0,18.0,0.0,0.4764705882352941
                                                                                            ✧ ❂ ✝✸,92.0,0.04081632653061224,0.9591836734693877,3.0,1.0,0.5411764705882353,0.42352941176470593
seen. The λ vs r curve is drawn in Fig. 4 to show the                                      ❁✞✟ ❂ ✝✷✠,0.0,0.47,0.53,17.0,20.0,0.0,0.4117647058823529
                                                                                        ✸,88.0,0.011235955056179775,0.9887640449438202,1.0,1.0,0.5176470588235295,0.4764705882352941
                                                                               ✆,79.0,0.0125,0.9875,1.0,1.0,0.4647058823529412,0.5294117647058824
                                                                                 ☎,81.0,0.012195121951219513,0.9878048780487805,1.0,1.0,0.4764705882352941,0.5176470588235293
                                                                                   ✂✥ ✄ ✷,83.0,0.0449438202247191,0.9550561797752809,3.0,1.0,0.48823529411764705,0.4764705882352941
                                                                                     ✦,85.0,0.011627906976744186,0.9883720930232558,1.0,1.0,0.5,0.49411764705882355
                                                                                        ✶,88.0,0.011235955056179775,0.9887640449438202,1.0,1.0,0.5176470588235295,0.4764705882352941
                                                                                          ✺     ✶     ✶✺ ✷    ✷✺  ✸,90.0,0.06956521739130435,0.9304347826086956,6.0,8.0,0.5294117647058824,0.32352941176470584
Figure 3. (a) Contours of constant log(ρ/ρ0 ) range for case C3                                        r ✁r❙✮,0.0,0.5229357798165137,0.47706422018348627,14.0,21.0,0.0,0.35882352941176465
at time t = 0.0400s and (b) Corresponding contours of constant,0.0,0.8387096774193549,0.16129032258064513,11.0,1.0,0.0,0.6352941176470588
temperature range in K (log scale) and (c) Corresponding Mach        Figure 5. Panel 1:Formation of different regions in inflow for,0.0,0.8015267175572519,0.1984732824427481,20.0,5.0,0.0,0.22941176470588232
"number range contours.                                               a differential α, at a time t = 0.12s. Dashed curves are the",0.0,0.5271317829457365,0.4728682170542635,16.0,24.0,0.0,0.24117647058823533
                                                                                                                 √,113.0,0.008771929824561403,0.9912280701754386,1.0,1.0,0.6647058823529411,0.3294117647058824
                                                                                                                   1−<C>r 1/2,115.0,0.072,0.928,2.0,1.0,0.6764705882352942,0.2647058823529411
"                                                                     theoretical distribution with                 √          shape, while the dot-",69.0,0.3129251700680272,0.6870748299319728,8.0,14.0,0.40588235294117647,0.1352941176470588
                                                                                                                     2(1−1/r),117.0,0.064,0.9359999999999999,1.0,1.0,0.6882352941176471,0.2647058823529411
region where Raked is formed.  √          The dashed curves are      ted curves are as obtained from the simulations. Panel 2: Mach,0.0,0.732824427480916,0.26717557251908397,21.0,10.0,0.0,0.22941176470588232
                                 1−<C>r 1/2,33.0,0.20930232558139536,0.7906976744186046,2.0,1.0,0.19411764705882353,0.7470588235294118
theoretical shapes λ = √           2(1−1/r),0.0,0.6511627906976745,0.34883720930232553,6.0,6.0,0.0,0.7470588235294118
"                                                  while the dotted   Number contours for the corresponding case, showing the shocked",50.0,0.5227272727272727,0.4772727272727273,12.0,2.0,0.29411764705882354,0.22352941176470587
                                                                     flows (sub-Keplerian) above and below the viscous region where,69.0,0.4122137404580153,0.5877862595419847,9.0,1.0,0.40588235294117647,0.22941176470588232
"curves are as obtained from simulations. The values of               Mach Number is low, as the flow is Keplerian like, denoting the",0.0,0.7424242424242424,0.25757575757575757,21.0,8.0,0.0,0.22352941176470587
"< C > increased with the increase of α, suggesting that              formation of TCAF around neutron stars.",0.0,0.7314814814814815,0.2685185185185185,17.0,8.0,0.0,0.3647058823529412
more energetic matter (due to viscous heating) makes,0.0,0.8653846153846154,0.13461538461538458,8.0,1.0,0.0,0.6941176470588235
avr_spaces,31.140350877192983,1.0,0.0,1.0,1.0,0.18317853457172342,0.9411764705882353
4                                         Bhattacharjee and Chakrabarti,0.0,0.39436619718309857,0.6056338028169015,4.0,21.0,0.0,0.5823529411764705
                    4. C ONCLUSIONS                                                    R EFERENCES,20.0,0.23469387755102042,0.7653061224489796,5.0,27.0,0.11764705882352941,0.42352941176470593
"                                                           Abolmasov, P., Nättilä, J., & Poutanen, J. 2020, Kilohertz quasi-",59.0,0.4603174603174603,0.5396825396825398,10.0,1.0,0.34705882352941175,0.2588235294117647
"In this paper, we report the formation of a normal            periodic oscillations from neutron star spreading layers, A&A,",0.0,0.7741935483870968,0.22580645161290325,18.0,7.0,0.0,0.2705882352941177
"boundary layer and a radiative Keplerian disk out of a        638, A142.",0.0,0.75,0.25,12.0,5.0,0.0,0.5764705882352941
"sub-Keplerian injected flow around a weakly magnetic       Banerjee, I., Bhattacharjee, A., Banerjee, A., et al., 2019, Con-",0.0,0.8225806451612904,0.17741935483870963,17.0,4.0,0.0,0.2705882352941177
"neutron star. To our knowledge, this is the first detailed    straining Mass of Cygnus X-1 from Analysis of the Hard State",0.0,0.8114754098360656,0.1885245901639344,21.0,3.0,0.0,0.2823529411764706
"                                                              Spectral Data using TCAF Solution, arXiv:1904.11644",62.0,0.40707964601769914,0.5929203539823009,6.0,1.0,0.36470588235294116,0.33529411764705885
"study of viscous flows around a weakly magnetized neu-     Banerjee, A., Bhattacharjee, A., Debnath, D., et al., 2020, Spec-",0.0,0.8225806451612904,0.17741935483870963,19.0,3.0,0.0,0.2705882352941177
tron star. We carried out a qualitative study of the          tral Analysis of χ Class Data of GRS 1915+105 Using TCAF,0.0,0.7542372881355932,0.2457627118644068,21.0,6.0,0.0,0.3058823529411765
"behaviour of three regions formed in the inflowing mat-       Solution, RAA, 20(12), 208",0.0,0.7954545454545454,0.20454545454545459,13.0,4.0,0.0,0.48235294117647054
"                                                           Bhattacharjee, A. Generalized Flows Around Neutron Stars, As-",59.0,0.45,0.55,8.0,1.0,0.34705882352941175,0.2941176470588235
"ter as the flow viscosity is gradually increased. When        trophysics and Space Science Proceedings, 53, 93, (2018).",0.0,0.8067226890756303,0.19327731092436973,17.0,5.0,0.0,0.30000000000000004
"viscosity is low, resembling an inviscid flow, matter ad-  Bhattacharjee, A., Banerjee, I., Banerjee, A., et al., 2017, The",0.0,0.8455284552845529,0.1544715447154471,19.0,2.0,0.0,0.27647058823529413
justs its angular momenta only very close to the NS           2004 outburst of BHC H1743-322: analysis of spectral and tim-,0.0,0.7642276422764228,0.2357723577235772,20.0,6.0,0.0,0.27647058823529413
"surface and forms the NBOL out of the sub-Keplerian           ing properties using the TCAF solution, MNRAS, 466, 1372",0.0,0.7711864406779662,0.22881355932203384,18.0,6.0,0.0,0.3058823529411765
"                                                           Bhattacharjee, A., & Chakrabarti, S. K., 2017, Monte Carlo simu-",59.0,0.44715447154471544,0.5528455284552846,10.0,1.0,0.34705882352941175,0.27647058823529413
flow. RAKED is transient in nature for these cases. We        lations of thermal comptonization process in a two-component,0.0,0.8032786885245902,0.19672131147540983,18.0,5.0,0.0,0.2823529411764706
"believe this happens in HMXBs, such as, Cir X-1. We           advective flow around a neutron star, MNRAS, 472, 1361",0.0,0.7586206896551724,0.24137931034482762,19.0,6.0,0.0,0.3176470588235294
"notice that two regions, one on the inner edge of CEN-     Bhattacharjee, A., & Chakrabarti, S. K., 2019, Timing Proper-",0.0,0.8083333333333333,0.19166666666666665,20.0,3.0,0.0,0.2941176470588235
"BOL and the other near NBOL, eject matter along the           ties of Shocked Accretion Flows around Neutron Stars in the",0.0,0.7603305785123967,0.23966942148760328,20.0,6.0,0.0,0.28823529411764703
"                                                              Presence of Cooling, ApJ, 873, 119",62.0,0.3020833333333333,0.6979166666666667,6.0,1.0,0.36470588235294116,0.43529411764705883
"z-direction. A part of these two matter merge and a        Bhattacharjee, A., & Chakrabarti, S. K., 2020, A Unified Spec-",0.0,0.7851239669421488,0.2148760330578512,20.0,5.0,0.0,0.28823529411764703
"part actually falls back to these regions. For higher vis-    tral Model for Neutron Stars, Submitted to JKAS, arXiv:",0.0,0.8205128205128205,0.17948717948717952,19.0,3.0,0.0,0.31176470588235294
"cosity, the RAKED is formed in between NBOL and               2012.14502",0.0,0.6805555555555556,0.3194444444444444,10.0,8.0,0.0,0.5764705882352941
"the sub-Keplerian flow. Here, the RAKED is small and       Bhattacharyya, S. & Chakrabarty, D. 2017, The Effect of Tran-",0.0,0.8,0.19999999999999996,19.0,4.0,0.0,0.2941176470588235
"                                                              sient Accretion on the Spin-up of Millisecond Pulsars, ApJ,",62.0,0.4214876033057851,0.578512396694215,9.0,1.0,0.36470588235294116,0.28823529411764703
"steadily oscillate. These would be the most general type      835, 4.",0.0,0.782608695652174,0.21739130434782605,11.0,4.0,0.0,0.5941176470588235
"of inflow in presence of viscosity. We also notice that    Chakrabarti, S. K., 1989, Standing shocks in isothermal rotating",0.0,0.8292682926829268,0.1707317073170732,19.0,3.0,0.0,0.27647058823529413
"the redistribution of angular momentum helps in eject-        winds and accretion, MNRAS, 240, 7",0.0,0.7916666666666666,0.20833333333333337,14.0,5.0,0.0,0.43529411764705883
"ing more matter out of the equatorial plane, even more     Chakrabarti, S. K., 1990, Standing shocks in isothermal rotating",0.0,0.8211382113821138,0.17886178861788615,19.0,3.0,0.0,0.27647058823529413
"                                                              winds and accretion. II - Effects of viscous dissipation, MN-",62.0,0.42276422764227645,0.5772357723577235,10.0,1.0,0.36470588235294116,0.27647058823529413
"compared to inviscid cases. For even higher viscosity, a      RAS, 243, 610",0.0,0.7866666666666666,0.21333333333333337,12.0,4.0,0.0,0.5588235294117647
"clear RAKED is formed and increased in size towards        Chakrabarti, S. K. Accretion Disks in Active Galaxies: The Sub-",0.0,0.7950819672131147,0.20491803278688525,19.0,5.0,0.0,0.2823529411764706
"larger radial distance. This suggests that these cases are    Keplerian Paradigm., Seventeeth Texas Symposium on Rela-",0.0,0.847457627118644,0.15254237288135597,16.0,3.0,0.0,0.3058823529411765
"                                                              tivistic Astrophysics and Cosmology, 759, 546, (1995).",62.0,0.41379310344827586,0.5862068965517242,7.0,1.0,0.36470588235294116,0.3176470588235294
"possible in the super-critical range of viscosity. Within  Chakrabarti, S. K., 1996, Grand Unification of Solutions of Accre-",0.0,0.856,0.14400000000000002,18.0,2.0,0.0,0.2647058823529411
"25 dynamical timescales at 30rS , the RAKED reached           tion and Winds around Black Holes and Neutron Stars, ApJ,",0.0,0.7647058823529411,0.23529411764705888,19.0,6.0,0.0,0.30000000000000004
"the outer edge. The redistributed angular momentum            464, 664",0.0,0.7285714285714285,0.27142857142857146,9.0,7.0,0.0,0.5882352941176471
"also leads to an even higher ejection of matter from the   Chakrabarti, S. K., 1997, Spectral Properties of Accretion Disks",0.0,0.8292682926829268,0.1707317073170732,20.0,2.0,0.0,0.27647058823529413
                                                              around Black Holes. II. Sub-Keplerian Flows with and without,62.0,0.4262295081967213,0.5737704918032787,9.0,1.0,0.36470588235294116,0.2823529411764706
"disk. The added viscosity appears to make the flow            Shocks, ApJ, 484, 313",0.0,0.7228915662650602,0.27710843373493976,13.0,7.0,0.0,0.5117647058823529
"more stable and the vertical oscillations become negli-    Chakrabarti, S. K., 2016, Study of Accretion processes Around",0.0,0.8416666666666667,0.15833333333333333,17.0,3.0,0.0,0.2941176470588235
gible. The NBOL in Case C3 is equivalent of the transi-       Black Holes becomes Science: Tell Tale Observational Signa-,0.0,0.8016528925619835,0.19834710743801653,19.0,4.0,0.0,0.28823529411764703
"tion layer of Titarchuk, Lapidus and Muslimov (1998).         tures of Two Component Advective Flows, arXiv:1604.05955",0.0,0.8135593220338984,0.18644067796610164,15.0,5.0,0.0,0.3058823529411765
"                                                           Chakrabarti, S. & Titarchuk, L. G. 1995, Spectral Properties",59.0,0.4369747899159664,0.5630252100840336,9.0,1.0,0.34705882352941175,0.30000000000000004
"However, our simulations generate the Keplerian disk          of Accretion Disks around Galactic and Extragalactic Black",0.0,0.8083333333333333,0.19166666666666665,15.0,6.0,0.0,0.2941176470588235
"self-consistently, compared to their cases where it was       Holes, ApJ, 455, 623",0.0,0.7926829268292683,0.20731707317073167,12.0,4.0,0.0,0.5176470588235293
"assumed to be Keplerian. In addition to that, we find      Chakrabarti, S. K., & Sahu, S. A., 1997, Bondi flows on compact",0.0,0.7868852459016393,0.21311475409836067,22.0,4.0,0.0,0.2823529411764706
"sub-Keplerian to sub-Keplerian transition layers in Case      objects revisited, A&A, 323, 382",0.0,0.8297872340425532,0.17021276595744683,12.0,4.0,0.0,0.44705882352941173
"                                                           Debnath, D., Chakrabarti, S. K., & Mondal, S. 2014, Implemen-",59.0,0.43333333333333335,0.5666666666666667,10.0,1.0,0.34705882352941175,0.2941176470588235
"C2, which was not reported before. Case C1 is a equiva-       tation of two-component advective flow solution in xspec., MN-",0.0,0.7983870967741935,0.2016129032258065,20.0,4.0,0.0,0.2705882352941177
"lent to the spreading boundary layer as the layer is very     RAS, 440, L121.",0.0,0.7792207792207793,0.22077922077922074,14.0,3.0,0.0,0.5470588235294118
"thin and close to the surface. Here, too, the assumption   Giri, K., & Chakrabarti, S. K., 2013, Hydrodynamic simulation of",0.0,0.8292682926829268,0.1707317073170732,20.0,2.0,0.0,0.27647058823529413
"of Keplerian disk was not used by us and thus our sim-        two-component advective flows around black holes, MNRAS,",0.0,0.788135593220339,0.211864406779661,19.0,5.0,0.0,0.3058823529411765
"                                                              430, 2836",62.0,0.11267605633802817,0.8873239436619719,2.0,1.0,0.36470588235294116,0.5823529411764705
"ulations present a more generalized solution. We also      Inogamov N. A., Sunyaev R. A., 1999, Spread of matter over a",0.0,0.7983193277310925,0.2016806722689075,20.0,4.0,0.0,0.30000000000000004
"find that due to the high density of matter near the sur-     neutron-star surface during disk accretion, Astron. Lett., 25,",0.0,0.8145161290322581,0.18548387096774188,20.0,3.0,0.0,0.2705882352941177
"face, the inflow is more likely to form the NBOL type         269",0.0,0.7076923076923077,0.29230769230769227,12.0,5.0,0.0,0.6176470588235294
"                                                           Lanzafame, G., Molteni, D., & Chakrabarti, S. K., 1998,",59.0,0.41228070175438597,0.5877192982456141,9.0,1.0,0.34705882352941175,0.3294117647058824
"layer first, before a disk can be formed near the sur-        Smoothed particle hydrodynamic simulations of viscous accre-",0.0,0.8032786885245902,0.19672131147540983,18.0,5.0,0.0,0.2823529411764706
"face. This also connects all the three approaches by the      tion discs around black holes, MNRAS, 299, 799",0.0,0.7962962962962963,0.20370370370370372,18.0,4.0,0.0,0.3647058823529412
"variation of viscosity in the flow. When a differential    Molteni, D., Sponholz, H., & Chakrabarti, S. K., 1996, Reso-",0.0,0.8235294117647058,0.17647058823529416,19.0,3.0,0.0,0.30000000000000004
"viscosity is introduced through a Z-gradient, the equa-       nance Oscillation of Radiative Shock Waves in Accretion Disks",0.0,0.8211382113821138,0.17886178861788615,17.0,4.0,0.0,0.27647058823529413
"                                                              around Compact Objects, ApJ, 457, 805",62.0,0.32323232323232326,0.6767676767676767,6.0,1.0,0.36470588235294116,0.41764705882352937
"torial region with high viscosity forms a disk and the     Monaghan, J. J., 1992, Smoothed particle hydrodynamics.,",0.0,0.8260869565217391,0.17391304347826086,17.0,3.0,0.0,0.32352941176470584
"region away from it, maintains sub-Keplerian angular          ARAA, 30, 543",0.0,0.76,0.24,10.0,6.0,0.0,0.5588235294117647
"momentum in the inflow. This leads to the formation        Shakura, N. I., & Sunyaev, R. A., 1973, Reprint of 1973",0.0,0.7719298245614035,0.22807017543859653,20.0,5.0,0.0,0.3294117647058824
of a TCAF geometry.                                           A&A....24..337S. Black holes in binary systems. Observational,0.0,0.5772357723577236,0.4227642276422764,11.0,22.0,0.0,0.27647058823529413
"                                                              appearance., A&A, 500, 33",62.0,0.25287356321839083,0.7471264367816092,4.0,1.0,0.36470588235294116,0.4882352941176471
"                                                           Titarchuk, L., Lapidus, I., & Muslimov, A. 1998, Mechanisms for",59.0,0.4426229508196721,0.5573770491803278,10.0,1.0,0.34705882352941175,0.2823529411764706
                  ACKNOWLEDGMENTS                             High-Frequency Quasi-periodic Oscillations in Neutron Star,18.0,0.5666666666666667,0.43333333333333335,7.0,15.0,0.10588235294117647,0.2941176470588235
"AB acknowledges the computational support provided by         and Black Hole Binaries, ApJ, 499, 315",0.0,0.79,0.20999999999999996,14.0,5.0,0.0,0.4117647058823529
SNBNCBS. SKC acknowledges support from the DST/SERB,0.0,0.8823529411764706,0.11764705882352944,7.0,1.0,0.0,0.7
sponsored Extra Mural Research project (EMR/2016/003918),0.0,0.9107142857142857,0.0892857142857143,6.0,1.0,0.0,0.6705882352941177
fund.,0.0,1.0,0.0,1.0,1.0,0.0,0.9705882352941176
avr_spaces,13.103896103896105,1.0,0.0,1.0,1.0,0.07708174178762414,0.9411764705882353
